# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 18
#
#
imagefile,eye,gaze_x,gaze_y
000681.jpg,R,0.6504,-0.6311
000682.jpg,R,0.6504,-0.6311
000683.jpg,R,0.6504,-0.6311
000684.jpg,R,0.6504,-0.6311
000685.jpg,R,0.6504,-0.6311
000686.jpg,R,0.6504,-0.6311
000687.jpg,R,0.6504,-0.6311
000688.jpg,R,0.6504,-0.6311
000689.jpg,R,0.6504,-0.6311
000690.jpg,R,0.6504,-0.6311
000691.jpg,R,0.6504,-0.6311
000692.jpg,R,0.6504,-0.6311
000693.jpg,R,0.6504,-0.6311
000694.jpg,R,0.6504,-0.6311
000695.jpg,R,0.6504,-0.6311
000696.jpg,R,0.6504,-0.6311
000697.jpg,R,0.6504,-0.6311
000698.jpg,R,0.6504,-0.6311
000699.jpg,R,0.6504,-0.6311
000700.jpg,R,0.6504,-0.6311
000701.jpg,R,0.6504,-0.6311
000702.jpg,R,0.6504,-0.6311
000703.jpg,R,0.6504,-0.6311
000704.jpg,R,0.6504,-0.6311
000705.jpg,L,-0.8184,-0.5702
000706.jpg,L,-0.8184,-0.5702
000707.jpg,L,-0.8184,-0.5702
000708.jpg,L,-0.8184,-0.5702
000709.jpg,L,-0.8184,-0.5702
000710.jpg,L,-0.8184,-0.5702
000711.jpg,L,-0.8184,-0.5702
000712.jpg,L,-0.8184,-0.5702
000713.jpg,L,-0.8184,-0.5702
000714.jpg,L,-0.8184,-0.5702
000715.jpg,L,-0.8184,-0.5702
000716.jpg,L,-0.8184,-0.5702
000717.jpg,L,-0.8184,-0.5702
000718.jpg,L,-0.8184,-0.5702
000719.jpg,L,-0.8184,-0.5702
000720.jpg,L,-0.8184,-0.5702
000721.jpg,L,-0.8184,-0.5702
000722.jpg,L,-0.8184,-0.5702
000723.jpg,L,-0.8184,-0.5702
000724.jpg,L,-0.8184,-0.5702
000725.jpg,L,-0.8184,-0.5702
000726.jpg,L,-0.8184,-0.5702
000727.jpg,L,-0.8184,-0.5702
000728.jpg,L,-0.8184,-0.5702
000729.jpg,L,-0.8184,-0.5702
000730.jpg,L,-0.8184,-0.5702
000731.jpg,L,-0.8184,-0.5702
000732.jpg,L,-0.8184,-0.5702
000733.jpg,L,-0.8184,-0.5702
000734.jpg,L,-0.8184,-0.5702
000735.jpg,L,-0.8184,-0.5702
000736.jpg,L,-0.8184,-0.5702
000737.jpg,L,-0.8184,-0.5702
000738.jpg,L,-0.8184,-0.5702
000739.jpg,L,-0.8184,-0.5702
000740.jpg,L,-0.8184,-0.5702
000741.jpg,L,-0.8184,-0.5702
000742.jpg,L,-0.8184,-0.5702
000743.jpg,L,-0.8184,-0.5702
000744.jpg,L,-0.8184,-0.5702
000745.jpg,L,-0.8184,-0.5702
000746.jpg,L,-0.8184,-0.5702
000747.jpg,L,-0.8184,-0.5702
000748.jpg,L,-0.8184,-0.5702
000749.jpg,L,-0.8184,-0.5702
000750.jpg,L,-0.8184,-0.5702
000751.jpg,L,-0.8184,-0.5702
000752.jpg,L,-0.8184,-0.5702
000753.jpg,L,-0.8184,-0.5702
000754.jpg,L,-0.8184,-0.5702
000755.jpg,L,-0.8184,-0.5702
000756.jpg,L,-0.8184,-0.5702
000757.jpg,L,-0.8184,-0.5702
000758.jpg,L,-0.8184,-0.5702
000759.jpg,L,-0.8184,-0.5702
000760.jpg,L,-0.8184,-0.5702
000761.jpg,L,-0.8184,-0.5702
000762.jpg,L,-0.8184,-0.5702
000763.jpg,L,-0.8184,-0.5702
000764.jpg,L,-0.8184,-0.5702
000765.jpg,L,-0.8184,-0.5702
000766.jpg,L,-0.8184,-0.5702
000767.jpg,L,-0.8184,-0.5702
000768.jpg,L,-0.8184,-0.5702
000769.jpg,L,-0.8184,-0.5702
000770.jpg,L,-0.8184,-0.5702
000771.jpg,L,-0.8184,-0.5702
000772.jpg,L,-0.8184,-0.5702
000773.jpg,L,-0.8184,-0.5702
000774.jpg,L,-0.8184,-0.5702
000775.jpg,L,-0.8184,-0.5702
000776.jpg,L,-0.8184,-0.5702
000777.jpg,L,-0.8184,-0.5702
000778.jpg,L,-0.8184,-0.5702
000779.jpg,L,-0.8184,-0.5702
000780.jpg,L,-0.8184,-0.5702
000781.jpg,L,-0.8184,-0.5702
000782.jpg,L,-0.8184,-0.5702
000783.jpg,L,-0.8184,-0.5702
000784.jpg,L,-0.8184,-0.5702
000785.jpg,L,-0.8184,-0.5702
000786.jpg,L,-0.8184,-0.5702
000787.jpg,L,-0.8184,-0.5702
000788.jpg,L,-0.8184,-0.5702
000789.jpg,L,-0.8184,-0.5702
000790.jpg,L,-0.8184,-0.5702
000791.jpg,L,-0.8184,-0.5702
000792.jpg,L,-0.8184,-0.5702
000793.jpg,L,-0.8184,-0.5702
000794.jpg,L,-0.8184,-0.5702
000795.jpg,L,-0.8184,-0.5702
000796.jpg,L,-0.8184,-0.5702
000797.jpg,L,-0.8184,-0.5702
000798.jpg,L,-0.8184,-0.5702
000799.jpg,L,-0.8184,-0.5702
000800.jpg,L,-0.8184,-0.5702
000801.jpg,L,-0.8184,-0.5702
000802.jpg,L,-0.8184,-0.5702
000803.jpg,L,-0.8184,-0.5702
000804.jpg,L,-0.8184,-0.5702
000805.jpg,L,-0.8184,-0.5702
000806.jpg,L,-0.8184,-0.5702
000807.jpg,L,-0.8184,-0.5702
000808.jpg,L,-0.8184,-0.5702
000809.jpg,L,-0.8184,-0.5702
000810.jpg,L,-0.8184,-0.5702
000811.jpg,L,-0.8184,-0.5702
000812.jpg,L,-0.8184,-0.5702
000813.jpg,L,-0.8184,-0.5702
000814.jpg,L,-0.8184,-0.5702
000815.jpg,L,-0.8184,-0.5702
000816.jpg,L,-0.8184,-0.5702
000817.jpg,L,-0.8184,-0.5702
000818.jpg,L,-0.8184,-0.5702
000819.jpg,L,-0.8184,-0.5702
000820.jpg,L,-0.8184,-0.5702
000821.jpg,L,-0.8184,-0.5702
000822.jpg,L,-0.8184,-0.5702
000823.jpg,L,-0.8184,-0.5702
000824.jpg,L,-0.8184,-0.5702
000825.jpg,L,-0.8184,-0.5702
000826.jpg,L,-0.8184,-0.5702
000827.jpg,L,-0.8184,-0.5702
000828.jpg,L,-0.8184,-0.5702
000829.jpg,L,-0.8184,-0.5702
000830.jpg,L,-0.8184,-0.5702
000831.jpg,L,-0.8184,-0.5702
000832.jpg,L,-0.8184,-0.5702
000833.jpg,L,-0.8184,-0.5702
000834.jpg,L,-0.8184,-0.5702
000835.jpg,L,-0.8184,-0.5702
000836.jpg,L,-0.8184,-0.5702
000837.jpg,L,-0.8184,-0.5702
000838.jpg,L,-0.8184,-0.5702
000839.jpg,L,-0.8184,-0.5702
000840.jpg,L,-0.8184,-0.5702
000841.jpg,L,-0.8184,-0.5702
000842.jpg,L,-0.8184,-0.5702
000843.jpg,L,-0.8184,-0.5702
000844.jpg,L,-0.8184,-0.5702
000845.jpg,L,-0.8184,-0.5702
000846.jpg,L,-0.8184,-0.5702
000847.jpg,L,-0.8184,-0.5702
000848.jpg,L,-0.8184,-0.5702
000849.jpg,L,-0.8184,-0.5702
000850.jpg,L,-0.8184,-0.5702
000851.jpg,L,-0.8184,-0.5702
000852.jpg,L,-0.8184,-0.5702
000853.jpg,L,-0.8184,-0.5702
000854.jpg,L,-0.8184,-0.5702
000855.jpg,L,-0.8184,-0.5702
000856.jpg,L,-0.8184,-0.5702
000857.jpg,L,-0.8184,-0.5702
000858.jpg,L,-0.8184,-0.5702
000859.jpg,L,-0.8184,-0.5702
000860.jpg,L,-0.8184,-0.5702
000861.jpg,L,-0.8184,-0.5702
000862.jpg,L,-0.8184,-0.5702
000863.jpg,L,-0.8184,-0.5702
000864.jpg,L,-0.8184,-0.5702
000865.jpg,L,-0.8184,-0.5702
000866.jpg,L,-0.8184,-0.5702
000867.jpg,L,-0.8184,-0.5702
000868.jpg,L,-0.8184,-0.5702
000869.jpg,L,-0.8184,-0.5702
000870.jpg,L,-0.8184,-0.5702
000871.jpg,L,-0.8184,-0.5702
000872.jpg,L,-0.8184,-0.5702
000873.jpg,L,-0.8184,-0.5702
000874.jpg,L,-0.8184,-0.5702
000875.jpg,L,-0.8184,-0.5702
000876.jpg,L,-0.8184,-0.5702
000877.jpg,L,-0.8184,-0.5702
000878.jpg,L,-0.8184,-0.5702
000879.jpg,L,-0.8184,-0.5702
000880.jpg,L,-0.8184,-0.5702
000881.jpg,L,-0.8184,-0.5702
000882.jpg,L,-0.8184,-0.5702
000883.jpg,L,-0.8184,-0.5702
000884.jpg,L,-0.8184,-0.5702
000885.jpg,L,-0.8184,-0.5702
000886.jpg,L,-0.8184,-0.5702
000887.jpg,L,-0.8184,-0.5702
000888.jpg,L,-0.8184,-0.5702
000889.jpg,L,-0.8184,-0.5702
000890.jpg,L,-0.8184,-0.5702
000891.jpg,L,-0.8184,-0.5702
000892.jpg,L,-0.8184,-0.5702
000893.jpg,L,-0.8184,-0.5702
000894.jpg,L,-0.8184,-0.5702
000895.jpg,L,-0.8184,-0.5702
000896.jpg,L,-0.8184,-0.5702
000897.jpg,L,-0.8184,-0.5702
000898.jpg,L,-0.8184,-0.5702
000899.jpg,L,-0.8184,-0.5702
000900.jpg,L,-0.8184,-0.5702
000901.jpg,L,-0.8184,-0.5702
000902.jpg,L,-0.8184,-0.5702
000903.jpg,L,-0.8184,-0.5702
000904.jpg,L,-0.8184,-0.5702
000905.jpg,L,-0.8184,-0.5702
000906.jpg,L,-0.8184,-0.5702
000907.jpg,L,-0.8184,-0.5702
000908.jpg,L,-0.8184,-0.5702
000909.jpg,L,-0.8184,-0.5702
000910.jpg,L,-0.8184,-0.5702
000911.jpg,L,-0.8184,-0.5702
000912.jpg,L,-0.8184,-0.5702
000913.jpg,L,-0.8184,-0.5702
000914.jpg,L,-0.8184,-0.5702
000915.jpg,L,-0.8184,-0.5702
000916.jpg,L,-0.8184,-0.5702
000917.jpg,L,-0.8184,-0.5702
000918.jpg,L,-0.8184,-0.5702
000919.jpg,L,-0.8184,-0.5702
000920.jpg,L,-0.8184,-0.5702
000921.jpg,L,-0.8184,-0.5702
000922.jpg,L,-0.8184,-0.5702
000923.jpg,L,-0.8184,-0.5702
000924.jpg,L,-0.8184,-0.5702
000925.jpg,L,-0.8184,-0.5702
000926.jpg,L,-0.8184,-0.5702
000927.jpg,L,-0.8184,-0.5702
000928.jpg,L,-0.8184,-0.5702
000929.jpg,L,-0.8184,-0.5702
000930.jpg,L,-0.8184,-0.5702
000931.jpg,L,-0.8184,-0.5702
000932.jpg,L,-0.8184,-0.5702
000933.jpg,L,-0.8184,-0.5702
000934.jpg,L,-0.8184,-0.5702
000935.jpg,L,-0.8184,-0.5702
000936.jpg,L,-0.8184,-0.5702
000937.jpg,L,-0.8184,-0.5702
000938.jpg,L,-0.8184,-0.5702
000939.jpg,L,-0.8184,-0.5702
000940.jpg,L,-0.8184,-0.5702
000941.jpg,L,-0.8184,-0.5702
000942.jpg,L,-0.8184,-0.5702
000943.jpg,L,-0.8184,-0.5702
000944.jpg,L,-0.8184,-0.5702
000945.jpg,L,-0.8184,-0.5702
000946.jpg,L,-0.8184,-0.5702
000947.jpg,L,-0.8184,-0.5702
000948.jpg,L,-0.8184,-0.5702
000949.jpg,L,-0.8184,-0.5702
000950.jpg,L,-0.8184,-0.5702
000951.jpg,L,-0.8184,-0.5702
000952.jpg,L,-0.8184,-0.5702
000953.jpg,L,-0.8184,-0.5702
000954.jpg,L,-0.8184,-0.5702
000955.jpg,L,-0.8184,-0.5702
000956.jpg,L,-0.8184,-0.5702
000957.jpg,L,-0.8184,-0.5702
000958.jpg,L,-0.8184,-0.5702
000959.jpg,L,-0.8184,-0.5702
000960.jpg,L,-0.8184,-0.5702
000961.jpg,L,-0.8184,-0.5702
000962.jpg,L,-0.8184,-0.5702
000963.jpg,L,-0.8184,-0.5702
000964.jpg,L,-0.8184,-0.5702
000965.jpg,L,-0.8184,-0.5702
000966.jpg,L,-0.8184,-0.5702
000967.jpg,L,-0.8184,-0.5702
000968.jpg,L,-0.8184,-0.5702
000969.jpg,L,-0.8184,-0.5702
000970.jpg,L,-0.8184,-0.5702
000971.jpg,L,-0.8184,-0.5702
000972.jpg,L,-0.8184,-0.5702
000973.jpg,L,-0.8184,-0.5702
000974.jpg,L,-0.8184,-0.5702
000975.jpg,L,-0.8184,-0.5702
000976.jpg,L,-0.8184,-0.5702
000977.jpg,L,-0.8184,-0.5702
000978.jpg,L,-0.8184,-0.5702
000979.jpg,L,-0.8184,-0.5702
000980.jpg,L,-0.8184,-0.5702
000981.jpg,L,-0.8184,-0.5702
000982.jpg,L,-0.8184,-0.5702
000983.jpg,L,-0.8184,-0.5702
000984.jpg,L,-0.8184,-0.5702
000985.jpg,L,-0.8184,-0.5702
000986.jpg,L,-0.8184,-0.5702
000987.jpg,L,-0.8184,-0.5702
000988.jpg,L,-0.8184,-0.5702
000989.jpg,L,-0.8184,-0.5702
000990.jpg,L,-0.8184,-0.5702
000991.jpg,L,-0.8184,-0.5702
000992.jpg,L,-0.8184,-0.5702
000993.jpg,L,-0.8184,-0.5702
000994.jpg,L,-0.8184,-0.5702
000995.jpg,L,-0.8184,-0.5702
000996.jpg,L,-0.8184,-0.5702
000997.jpg,L,-0.8184,-0.5702
000998.jpg,L,-0.8184,-0.5702
000999.jpg,L,-0.8184,-0.5702
001000.jpg,L,-0.8184,-0.5702
001001.jpg,L,-0.8184,-0.5702
001002.jpg,L,-0.8184,-0.5702
001003.jpg,L,-0.8184,-0.5702
001004.jpg,L,-0.8184,-0.5702
001005.jpg,L,-0.8184,-0.5702
001006.jpg,L,-0.8184,-0.5702
001007.jpg,L,-0.8184,-0.5702
001008.jpg,L,-0.8184,-0.5702
001009.jpg,L,-0.8184,-0.5702
001010.jpg,L,-0.8184,-0.5702
001011.jpg,L,-0.8184,-0.5702
001012.jpg,L,-0.8184,-0.5702
001013.jpg,L,-0.8184,-0.5702
001014.jpg,L,-0.8184,-0.5702
001015.jpg,L,-0.8184,-0.5702
001016.jpg,L,-0.8184,-0.5702
001017.jpg,L,-0.8184,-0.5702
001018.jpg,L,-0.8184,-0.5702
001019.jpg,L,-0.8184,-0.5702
001020.jpg,L,-0.8184,-0.5702
001021.jpg,L,-0.8184,-0.5702
001022.jpg,L,-0.8184,-0.5702
001023.jpg,L,-0.8184,-0.5702
001024.jpg,L,-0.8184,-0.5702
001025.jpg,L,-0.8184,-0.5702
001026.jpg,L,-0.8184,-0.5702
001027.jpg,L,-0.8184,-0.5702
001028.jpg,L,-0.8184,-0.5702
001029.jpg,L,-0.8184,-0.5702
001030.jpg,L,-0.8184,-0.5702
001031.jpg,L,-0.8184,-0.5702
001032.jpg,L,-0.8184,-0.5702
001033.jpg,L,-0.8184,-0.5702
001034.jpg,L,-0.8184,-0.5702
001035.jpg,L,-0.8184,-0.5702
001036.jpg,L,-0.8184,-0.5702
001037.jpg,L,-0.8184,-0.5702
001038.jpg,L,-0.8184,-0.5702
001039.jpg,L,-0.8184,-0.5702
001040.jpg,L,-0.8184,-0.5702
001041.jpg,L,-0.8184,-0.5702
001042.jpg,L,-0.8184,-0.5702
001043.jpg,L,-0.8184,-0.5702
001044.jpg,L,-0.8184,-0.5702
001045.jpg,L,-0.8184,-0.5702
001046.jpg,L,-0.8184,-0.5702
001047.jpg,L,-0.8184,-0.5702
001048.jpg,L,-0.8184,-0.5702
001049.jpg,L,-0.8184,-0.5702
001050.jpg,L,-0.8184,-0.5702
001051.jpg,L,-0.8184,-0.5702
001052.jpg,L,-0.8184,-0.5702
001053.jpg,L,-0.8184,-0.5702
001054.jpg,L,-0.8184,-0.5702
001055.jpg,L,-0.8184,-0.5702
001056.jpg,L,-0.8184,-0.5702
001057.jpg,L,-0.8184,-0.5702
001058.jpg,R,-0.8184,-0.5702
001059.jpg,R,-0.8184,-0.5702
001060.jpg,R,-0.8184,-0.5702
001061.jpg,R,-0.8184,-0.5702
001062.jpg,R,-0.8184,-0.5702
001063.jpg,R,-0.8184,-0.5702
001064.jpg,R,-0.8184,-0.5702
001065.jpg,R,-0.8184,-0.5702
001066.jpg,R,-0.8184,-0.5702
001067.jpg,R,-0.8184,-0.5702
001068.jpg,R,-0.8184,-0.5702
001069.jpg,R,-0.8184,-0.5702
001070.jpg,R,-0.8184,-0.5702
001071.jpg,R,-0.8184,-0.5702
001072.jpg,R,-0.8184,-0.5702
001073.jpg,R,-0.8184,-0.5702
001074.jpg,R,-0.8184,-0.5702
001075.jpg,R,-0.8184,-0.5702
001076.jpg,R,-0.8184,-0.5702
001077.jpg,R,-0.8184,-0.5702
001078.jpg,R,-0.8184,-0.5702
001079.jpg,R,-0.8184,-0.5702
001080.jpg,R,-0.8184,-0.5702
001081.jpg,R,-0.8184,-0.5702
001082.jpg,R,-0.8184,-0.5702
001083.jpg,R,-0.8184,-0.5702
001084.jpg,R,-0.8184,-0.5702
001085.jpg,R,-0.8184,-0.5702
001086.jpg,R,-0.8184,-0.5702
001087.jpg,R,-0.8184,-0.5702
001088.jpg,R,-0.8184,-0.5702
001089.jpg,R,-0.8184,-0.5702
001090.jpg,R,-0.8184,-0.5702
001091.jpg,R,-0.8184,-0.5702
001092.jpg,R,-0.8184,-0.5702
001093.jpg,R,-0.8184,-0.5702
001094.jpg,R,-0.8184,-0.5702
001095.jpg,R,-0.8184,-0.5702
001096.jpg,R,-0.8184,-0.5702
001097.jpg,R,-0.8184,-0.5702
001098.jpg,R,-0.8184,-0.5702
001099.jpg,R,-0.8184,-0.5702
001100.jpg,R,-0.8184,-0.5702
001101.jpg,R,-0.8184,-0.5702
001102.jpg,R,-0.8184,-0.5702
001103.jpg,R,-0.8184,-0.5702
001104.jpg,R,-0.8184,-0.5702
001105.jpg,R,-0.8184,-0.5702
001106.jpg,R,-0.8184,-0.5702
001107.jpg,R,-0.8184,-0.5702
001108.jpg,R,-0.8184,-0.5702
001109.jpg,R,-0.8184,-0.5702
001110.jpg,R,-0.8184,-0.5702
001111.jpg,R,-0.8184,-0.5702
001112.jpg,R,-0.8184,-0.5702
001113.jpg,R,-0.8184,-0.5702
001114.jpg,R,-0.8184,-0.5702
001115.jpg,R,-0.8184,-0.5702
001116.jpg,R,-0.8184,-0.5702
001117.jpg,R,-0.8184,-0.5702
001118.jpg,R,-0.8184,-0.5702
001119.jpg,R,-0.8184,-0.5702
001120.jpg,R,-0.8184,-0.5702
001121.jpg,R,-0.8184,-0.5702
001122.jpg,R,-0.8184,-0.5702
001123.jpg,R,-0.8184,-0.5702
001124.jpg,R,-0.8184,-0.5702
001125.jpg,R,-0.8184,-0.5702
001126.jpg,R,-0.8184,-0.5702
001127.jpg,R,-0.8184,-0.5702
001128.jpg,R,-0.8184,-0.5702
001129.jpg,R,-0.8184,-0.5702
001130.jpg,R,-0.8184,-0.5702
001131.jpg,R,-0.8184,-0.5702
001132.jpg,R,-0.8184,-0.5702
001133.jpg,R,-0.8184,-0.5702
001134.jpg,R,-0.8184,-0.5702
001135.jpg,R,-0.8184,-0.5702
001136.jpg,R,-0.8184,-0.5702
001137.jpg,R,-0.8184,-0.5702
001138.jpg,R,-0.8184,-0.5702
001139.jpg,R,-0.8184,-0.5702
001140.jpg,R,-0.8184,-0.5702
001141.jpg,R,-0.8184,-0.5702
001142.jpg,R,-0.8184,-0.5702
001143.jpg,R,-0.8184,-0.5702
001144.jpg,R,-0.8184,-0.5702
001145.jpg,R,-0.8184,-0.5702
001146.jpg,R,-0.8184,-0.5702
001147.jpg,R,-0.8184,-0.5702
001148.jpg,R,-0.8184,-0.5702
001149.jpg,R,-0.8184,-0.5702
001150.jpg,R,-0.8184,-0.5702
001151.jpg,R,-0.8184,-0.5702
001152.jpg,R,-0.8184,-0.5702
001153.jpg,R,-0.8184,-0.5702
001154.jpg,R,-0.8184,-0.5702
001155.jpg,R,-0.8184,-0.5702
001156.jpg,R,-0.8184,-0.5702
001157.jpg,R,-0.8184,-0.5702
001158.jpg,R,-0.8184,-0.5702
001159.jpg,R,-0.8184,-0.5702
001160.jpg,R,-0.8184,-0.5702
001161.jpg,R,-0.8184,-0.5702
001162.jpg,R,-0.8184,-0.5702
001163.jpg,R,-0.8184,-0.5702
001164.jpg,R,-0.8184,-0.5702
001165.jpg,R,-0.8184,-0.5702
001166.jpg,R,-0.8184,-0.5702
001167.jpg,R,-0.8184,-0.5702
001168.jpg,R,-0.8184,-0.5702
001169.jpg,R,-0.8184,-0.5702
001170.jpg,R,-0.8184,-0.5702
001171.jpg,R,-0.8184,-0.5702
001172.jpg,R,-0.8184,-0.5702
001173.jpg,R,-0.8184,-0.5702
001174.jpg,R,-0.8184,-0.5702
001175.jpg,R,-0.8184,-0.5702
001176.jpg,R,-0.8184,-0.5702
001177.jpg,R,-0.8184,-0.5702
001178.jpg,R,-0.8184,-0.5702
001179.jpg,R,-0.8184,-0.5702
001180.jpg,R,-0.8184,-0.5702
001181.jpg,R,-0.8184,-0.5702
001182.jpg,R,-0.8184,-0.5702
001183.jpg,R,-0.8184,-0.5702
001184.jpg,R,-0.8184,-0.5702
001185.jpg,R,-0.8184,-0.5702
001186.jpg,R,-0.8184,-0.5702
001187.jpg,R,-0.8184,-0.5702
001188.jpg,R,-0.8184,-0.5702
001189.jpg,R,-0.8184,-0.5702
001190.jpg,R,-0.8184,-0.5702
001191.jpg,R,-0.8184,-0.5702
001192.jpg,R,-0.8184,-0.5702
001193.jpg,R,-0.8184,-0.5702
001194.jpg,R,-0.8184,-0.5702
001195.jpg,R,-0.8184,-0.5702
001196.jpg,R,-0.8184,-0.5702
001197.jpg,R,-0.8184,-0.5702
001198.jpg,R,-0.8184,-0.5702
001199.jpg,R,-0.8184,-0.5702
001200.jpg,R,-0.8184,-0.5702
001201.jpg,R,-0.8184,-0.5702
001202.jpg,R,-0.8184,-0.5702
001203.jpg,R,-0.8184,-0.5702
001204.jpg,R,-0.8184,-0.5702
001205.jpg,R,-0.8184,-0.5702
001206.jpg,R,-0.8184,-0.5702
001207.jpg,R,-0.8184,-0.5702
001208.jpg,R,-0.8184,-0.5702
001209.jpg,R,-0.8184,-0.5702
001210.jpg,R,-0.8184,-0.5702
001211.jpg,R,-0.8184,-0.5702
001212.jpg,R,-0.8184,-0.5702
001213.jpg,R,-0.8184,-0.5702
001214.jpg,R,-0.8184,-0.5702
001215.jpg,R,-0.8184,-0.5702
001216.jpg,R,-0.8184,-0.5702
001217.jpg,R,-0.8184,-0.5702
001218.jpg,R,-0.8184,-0.5702
001219.jpg,R,-0.8184,-0.5702
001220.jpg,R,-0.8184,-0.5702
001221.jpg,R,-0.8184,-0.5702
001222.jpg,R,-0.8184,-0.5702
001223.jpg,R,-0.8184,-0.5702
001224.jpg,R,-0.8184,-0.5702
001225.jpg,R,-0.8184,-0.5702
001226.jpg,R,-0.8184,-0.5702
001227.jpg,R,-0.8184,-0.5702
001228.jpg,R,-0.8184,-0.5702
001229.jpg,R,-0.8184,-0.5702
001230.jpg,R,-0.8184,-0.5702
001231.jpg,R,-0.8184,-0.5702
001232.jpg,R,-0.8184,-0.5702
001233.jpg,R,-0.8184,-0.5702
001234.jpg,R,-0.8184,-0.5702
001235.jpg,R,-0.8184,-0.5702
001236.jpg,R,-0.8184,-0.5702
001237.jpg,R,-0.8184,-0.5702
001238.jpg,R,-0.8184,-0.5702
001239.jpg,R,-0.8184,-0.5702
001240.jpg,R,-0.8184,-0.5702
001241.jpg,R,-0.8184,-0.5702
001242.jpg,R,-0.8184,-0.5702
001243.jpg,R,-0.8184,-0.5702
001244.jpg,R,-0.8184,-0.5702
001245.jpg,R,-0.8184,-0.5702
001246.jpg,R,-0.8184,-0.5702
001247.jpg,R,-0.8184,-0.5702
001248.jpg,R,-0.8184,-0.5702
001249.jpg,R,-0.8184,-0.5702
001250.jpg,R,-0.8184,-0.5702
001251.jpg,R,-0.8184,-0.5702
001252.jpg,R,-0.8184,-0.5702
001253.jpg,R,-0.8184,-0.5702
001254.jpg,R,-0.8184,-0.5702
001255.jpg,R,-0.8184,-0.5702
001256.jpg,R,-0.8184,-0.5702
001257.jpg,R,-0.8184,-0.5702
001258.jpg,R,-0.8184,-0.5702
001259.jpg,R,-0.8184,-0.5702
001260.jpg,R,-0.8184,-0.5702
001261.jpg,R,-0.8184,-0.5702
001262.jpg,R,-0.8184,-0.5702
001263.jpg,R,-0.8184,-0.5702
001264.jpg,R,-0.8184,-0.5702
001265.jpg,R,-0.8184,-0.5702
001266.jpg,R,-0.8184,-0.5702
001267.jpg,R,-0.8184,-0.5702
001268.jpg,R,-0.8184,-0.5702
001269.jpg,R,-0.8184,-0.5702
001270.jpg,R,-0.8184,-0.5702
001271.jpg,R,-0.8184,-0.5702
001272.jpg,R,-0.8184,-0.5702
001273.jpg,R,-0.8184,-0.5702
001274.jpg,R,-0.8184,-0.5702
001275.jpg,R,-0.8184,-0.5702
001276.jpg,R,-0.8184,-0.5702
001277.jpg,R,-0.8184,-0.5702
001278.jpg,R,-0.8184,-0.5702
001279.jpg,R,-0.8184,-0.5702
001280.jpg,R,-0.8184,-0.5702
001281.jpg,R,-0.8184,-0.5702
001282.jpg,R,-0.8184,-0.5702
001283.jpg,R,-0.8184,-0.5702
001284.jpg,R,-0.8184,-0.5702
001285.jpg,R,-0.8184,-0.5702
001286.jpg,R,-0.8184,-0.5702
001287.jpg,R,-0.8184,-0.5702
001288.jpg,R,-0.8184,-0.5702
001289.jpg,R,-0.8184,-0.5702
001290.jpg,R,-0.8184,-0.5702
001291.jpg,R,-0.8184,-0.5702
001292.jpg,R,-0.8184,-0.5702
001293.jpg,R,-0.8184,-0.5702
001294.jpg,R,-0.8184,-0.5702
001295.jpg,R,-0.8184,-0.5702
001296.jpg,R,-0.8184,-0.5702
001297.jpg,R,-0.8184,-0.5702
001298.jpg,R,-0.8184,-0.5702
001299.jpg,R,-0.8184,-0.5702
001300.jpg,R,-0.8184,-0.5702
001301.jpg,R,-0.8184,-0.5702
001302.jpg,R,-0.8184,-0.5702
001303.jpg,R,-0.8184,-0.5702
001304.jpg,R,-0.8184,-0.5702
001305.jpg,R,-0.8184,-0.5702
001306.jpg,R,-0.8184,-0.5702
001307.jpg,R,-0.8184,-0.5702
001308.jpg,R,-0.8184,-0.5702
001309.jpg,R,-0.8184,-0.5702
001310.jpg,R,-0.8184,-0.5702
001311.jpg,R,-0.8184,-0.5702
001312.jpg,R,-0.8184,-0.5702
001313.jpg,R,-0.8184,-0.5702
001314.jpg,R,-0.8184,-0.5702
001315.jpg,R,-0.8184,-0.5702
001316.jpg,R,-0.8184,-0.5702
001317.jpg,R,-0.8184,-0.5702
001318.jpg,R,-0.8184,-0.5702
001319.jpg,R,-0.8184,-0.5702
001320.jpg,R,-0.8184,-0.5702
001321.jpg,R,-0.8184,-0.5702
001322.jpg,R,-0.8184,-0.5702
001323.jpg,R,-0.8184,-0.5702
001324.jpg,R,-0.8184,-0.5702
001325.jpg,R,-0.8184,-0.5702
001326.jpg,R,-0.8184,-0.5702
001327.jpg,R,-0.8184,-0.5702
001328.jpg,R,-0.8184,-0.5702
001329.jpg,R,-0.8184,-0.5702
001330.jpg,R,-0.8184,-0.5702
001331.jpg,R,-0.8184,-0.5702
001332.jpg,R,-0.8184,-0.5702
001333.jpg,R,-0.8184,-0.5702
001334.jpg,R,-0.8184,-0.5702
001335.jpg,R,-0.8184,-0.5702
001336.jpg,R,-0.8184,-0.5702
001337.jpg,R,-0.8184,-0.5702
001338.jpg,R,-0.8184,-0.5702
