# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 23
#
#
imagefile,eye,gaze_x,gaze_y
000717.jpg,R,0.5785,0.4283
000718.jpg,R,0.5785,0.4283
000719.jpg,L,0.0811,0.6196
000720.jpg,L,0.0811,0.6196
000721.jpg,L,0.0811,0.6196
000722.jpg,L,0.0811,0.6196
000723.jpg,L,0.0811,0.6196
000724.jpg,L,0.0811,0.6196
000725.jpg,L,0.0811,0.6196
000726.jpg,L,0.0811,0.6196
000727.jpg,L,0.0811,0.6196
000728.jpg,L,0.0811,0.6196
000729.jpg,L,0.0811,0.6196
000730.jpg,L,0.0811,0.6196
000731.jpg,L,0.0811,0.6196
000732.jpg,L,0.0811,0.6196
000733.jpg,L,0.0811,0.6196
000734.jpg,L,0.0811,0.6196
000735.jpg,L,0.0811,0.6196
000736.jpg,L,0.0811,0.6196
000737.jpg,L,0.0811,0.6196
000738.jpg,L,0.0811,0.6196
000739.jpg,L,0.0811,0.6196
000740.jpg,L,0.0811,0.6196
000741.jpg,L,0.0811,0.6196
000742.jpg,L,0.0811,0.6196
000743.jpg,L,0.0811,0.6196
000744.jpg,L,0.0811,0.6196
000745.jpg,L,0.0811,0.6196
000746.jpg,L,0.0811,0.6196
000747.jpg,L,0.0811,0.6196
000748.jpg,L,0.0811,0.6196
000749.jpg,L,0.0811,0.6196
000750.jpg,L,0.0811,0.6196
000751.jpg,L,0.0811,0.6196
000752.jpg,L,0.0811,0.6196
000753.jpg,L,0.0811,0.6196
000754.jpg,L,0.0811,0.6196
000755.jpg,L,0.0811,0.6196
000756.jpg,L,0.0811,0.6196
000757.jpg,L,0.0811,0.6196
000758.jpg,L,0.0811,0.6196
000759.jpg,L,0.0811,0.6196
000760.jpg,L,0.0811,0.6196
000761.jpg,L,0.0811,0.6196
000762.jpg,L,0.0811,0.6196
000763.jpg,L,0.0811,0.6196
000764.jpg,L,0.0811,0.6196
000765.jpg,L,0.0811,0.6196
000766.jpg,L,0.0811,0.6196
000767.jpg,L,0.0811,0.6196
000768.jpg,L,0.0811,0.6196
000769.jpg,L,0.0811,0.6196
000770.jpg,L,0.0811,0.6196
000771.jpg,L,0.0811,0.6196
000772.jpg,L,0.0811,0.6196
000773.jpg,L,0.0811,0.6196
000774.jpg,L,0.0811,0.6196
000775.jpg,L,0.0811,0.6196
000776.jpg,L,0.0811,0.6196
000777.jpg,L,0.0811,0.6196
000778.jpg,L,0.0811,0.6196
000779.jpg,L,0.0811,0.6196
000780.jpg,L,0.0811,0.6196
000781.jpg,L,0.0811,0.6196
000782.jpg,L,0.0811,0.6196
000783.jpg,L,0.0811,0.6196
000784.jpg,L,0.0811,0.6196
000785.jpg,L,0.0811,0.6196
000786.jpg,L,0.0811,0.6196
000787.jpg,L,0.0811,0.6196
000788.jpg,L,0.0811,0.6196
000789.jpg,L,0.0811,0.6196
000790.jpg,L,0.0811,0.6196
000791.jpg,L,0.0811,0.6196
000792.jpg,L,0.0811,0.6196
000793.jpg,L,0.0811,0.6196
000794.jpg,L,0.0811,0.6196
000795.jpg,L,0.0811,0.6196
000796.jpg,L,0.0811,0.6196
000797.jpg,L,0.0811,0.6196
000798.jpg,L,0.0811,0.6196
000799.jpg,L,0.0811,0.6196
000800.jpg,L,0.0811,0.6196
000801.jpg,L,0.0811,0.6196
000802.jpg,L,0.0811,0.6196
000803.jpg,L,0.0811,0.6196
000804.jpg,L,0.0811,0.6196
000805.jpg,L,0.0811,0.6196
000806.jpg,L,0.0811,0.6196
000807.jpg,L,0.0811,0.6196
000808.jpg,L,0.0811,0.6196
000809.jpg,L,0.0811,0.6196
000810.jpg,L,0.0811,0.6196
000811.jpg,L,0.0811,0.6196
000812.jpg,L,0.0811,0.6196
000813.jpg,L,0.0811,0.6196
000814.jpg,L,0.0811,0.6196
000815.jpg,L,0.0811,0.6196
000816.jpg,L,0.0811,0.6196
000817.jpg,L,0.0811,0.6196
000818.jpg,L,0.0811,0.6196
000819.jpg,L,0.0811,0.6196
000820.jpg,L,0.0811,0.6196
000821.jpg,L,0.0811,0.6196
000822.jpg,L,0.0811,0.6196
000823.jpg,L,0.0811,0.6196
000824.jpg,L,0.0811,0.6196
000825.jpg,L,0.0811,0.6196
000826.jpg,L,0.0811,0.6196
000827.jpg,L,0.0811,0.6196
000828.jpg,L,0.0811,0.6196
000829.jpg,L,0.0811,0.6196
000830.jpg,L,0.0811,0.6196
000831.jpg,L,0.0811,0.6196
000832.jpg,L,0.0811,0.6196
000833.jpg,L,0.0811,0.6196
000834.jpg,L,0.0811,0.6196
000835.jpg,L,0.0811,0.6196
000836.jpg,L,0.0811,0.6196
000837.jpg,L,0.0811,0.6196
000838.jpg,L,0.0811,0.6196
000839.jpg,L,0.0811,0.6196
000840.jpg,L,0.0811,0.6196
000841.jpg,L,0.0811,0.6196
000842.jpg,L,0.0811,0.6196
000843.jpg,L,0.0811,0.6196
000844.jpg,L,0.0811,0.6196
000845.jpg,L,0.0811,0.6196
000846.jpg,L,0.0811,0.6196
000847.jpg,L,0.0811,0.6196
000848.jpg,L,0.0811,0.6196
000849.jpg,L,0.0811,0.6196
000850.jpg,L,0.0811,0.6196
000851.jpg,L,0.0811,0.6196
000852.jpg,L,0.0811,0.6196
000853.jpg,L,0.0811,0.6196
000854.jpg,L,0.0811,0.6196
000855.jpg,L,0.0811,0.6196
000856.jpg,L,0.0811,0.6196
000857.jpg,L,0.0811,0.6196
000858.jpg,L,0.0811,0.6196
000859.jpg,L,0.0811,0.6196
000860.jpg,L,0.0811,0.6196
000861.jpg,L,0.0811,0.6196
000862.jpg,L,0.0811,0.6196
000863.jpg,L,0.0811,0.6196
000864.jpg,L,0.0811,0.6196
000865.jpg,L,0.0811,0.6196
000866.jpg,L,0.0811,0.6196
000867.jpg,L,0.0811,0.6196
000868.jpg,L,0.0811,0.6196
000869.jpg,L,0.0811,0.6196
000870.jpg,L,0.0811,0.6196
000871.jpg,L,0.0811,0.6196
000872.jpg,L,0.0811,0.6196
000873.jpg,L,0.0811,0.6196
000874.jpg,L,0.0811,0.6196
000875.jpg,L,0.0811,0.6196
000876.jpg,L,0.0811,0.6196
000877.jpg,L,0.0811,0.6196
000878.jpg,L,0.0811,0.6196
000879.jpg,L,0.0811,0.6196
000880.jpg,L,0.0811,0.6196
000881.jpg,L,0.0811,0.6196
000882.jpg,L,0.0811,0.6196
000883.jpg,L,0.0811,0.6196
000884.jpg,L,0.0811,0.6196
000885.jpg,L,0.0811,0.6196
000886.jpg,L,0.0811,0.6196
000887.jpg,L,0.0811,0.6196
000888.jpg,L,0.0811,0.6196
000889.jpg,L,0.0811,0.6196
000890.jpg,L,0.0811,0.6196
000891.jpg,L,0.0811,0.6196
000892.jpg,L,0.0811,0.6196
000893.jpg,L,0.0811,0.6196
000894.jpg,L,0.0811,0.6196
000895.jpg,L,0.0811,0.6196
000896.jpg,L,0.0811,0.6196
000897.jpg,R,0.0811,0.6196
000898.jpg,R,0.0811,0.6196
000899.jpg,R,0.0811,0.6196
000900.jpg,R,0.0811,0.6196
000901.jpg,R,0.0811,0.6196
000902.jpg,R,0.0811,0.6196
000903.jpg,R,0.0811,0.6196
000904.jpg,R,0.0811,0.6196
000905.jpg,R,0.0811,0.6196
000906.jpg,R,0.0811,0.6196
000907.jpg,R,0.0811,0.6196
000908.jpg,R,0.0811,0.6196
000909.jpg,R,0.0811,0.6196
000910.jpg,R,0.0811,0.6196
000911.jpg,R,0.0811,0.6196
000912.jpg,R,0.0811,0.6196
000913.jpg,R,0.0811,0.6196
000914.jpg,R,0.0811,0.6196
000915.jpg,R,0.0811,0.6196
000916.jpg,R,0.0811,0.6196
000917.jpg,R,0.0811,0.6196
000918.jpg,R,0.0811,0.6196
000919.jpg,R,0.0811,0.6196
000920.jpg,R,0.0811,0.6196
000921.jpg,R,0.0811,0.6196
000922.jpg,R,0.0811,0.6196
000923.jpg,R,0.0811,0.6196
000924.jpg,R,0.0811,0.6196
000925.jpg,R,0.0811,0.6196
000926.jpg,R,0.0811,0.6196
000927.jpg,R,0.0811,0.6196
000928.jpg,R,0.0811,0.6196
000929.jpg,R,0.0811,0.6196
000930.jpg,R,0.0811,0.6196
000931.jpg,R,0.0811,0.6196
000932.jpg,R,0.0811,0.6196
000933.jpg,R,0.0811,0.6196
000934.jpg,R,0.0811,0.6196
000935.jpg,R,0.0811,0.6196
000936.jpg,R,0.0811,0.6196
000937.jpg,R,0.0811,0.6196
000938.jpg,R,0.0811,0.6196
000939.jpg,R,0.0811,0.6196
000940.jpg,R,0.0811,0.6196
000941.jpg,R,0.0811,0.6196
000942.jpg,R,0.0811,0.6196
000943.jpg,R,0.0811,0.6196
000944.jpg,R,0.0811,0.6196
000945.jpg,R,0.0811,0.6196
000946.jpg,R,0.0811,0.6196
000947.jpg,R,0.0811,0.6196
000948.jpg,R,0.0811,0.6196
000949.jpg,R,0.0811,0.6196
000950.jpg,R,0.0811,0.6196
000951.jpg,R,0.0811,0.6196
000952.jpg,R,0.0811,0.6196
000953.jpg,R,0.0811,0.6196
000954.jpg,R,0.0811,0.6196
000955.jpg,R,0.0811,0.6196
000956.jpg,R,0.0811,0.6196
000957.jpg,R,0.0811,0.6196
000958.jpg,R,0.0811,0.6196
000959.jpg,R,0.0811,0.6196
000960.jpg,R,0.0811,0.6196
000961.jpg,R,0.0811,0.6196
000962.jpg,R,0.0811,0.6196
000963.jpg,R,0.0811,0.6196
000964.jpg,R,0.0811,0.6196
000965.jpg,R,0.0811,0.6196
000966.jpg,R,0.0811,0.6196
000967.jpg,R,0.0811,0.6196
000968.jpg,R,0.0811,0.6196
000969.jpg,R,0.0811,0.6196
000970.jpg,R,0.0811,0.6196
000971.jpg,R,0.0811,0.6196
000972.jpg,R,0.0811,0.6196
000973.jpg,R,0.0811,0.6196
000974.jpg,R,0.0811,0.6196
000975.jpg,R,0.0811,0.6196
000976.jpg,R,0.0811,0.6196
000977.jpg,R,0.0811,0.6196
000978.jpg,R,0.0811,0.6196
000979.jpg,R,0.0811,0.6196
000980.jpg,R,0.0811,0.6196
000981.jpg,R,0.0811,0.6196
000982.jpg,R,0.0811,0.6196
000983.jpg,R,0.0811,0.6196
000984.jpg,R,0.0811,0.6196
000985.jpg,R,0.0811,0.6196
000986.jpg,R,0.0811,0.6196
000987.jpg,R,0.0811,0.6196
000988.jpg,R,0.0811,0.6196
000989.jpg,R,0.0811,0.6196
000990.jpg,R,0.0811,0.6196
000991.jpg,R,0.0811,0.6196
000992.jpg,R,0.0811,0.6196
000993.jpg,R,0.0811,0.6196
000994.jpg,R,0.0811,0.6196
000995.jpg,R,0.0811,0.6196
000996.jpg,R,0.0811,0.6196
000997.jpg,R,0.0811,0.6196
000998.jpg,R,0.0811,0.6196
000999.jpg,R,0.0811,0.6196
001000.jpg,R,0.0811,0.6196
001001.jpg,R,0.0811,0.6196
001002.jpg,R,0.0811,0.6196
001003.jpg,R,0.0811,0.6196
001004.jpg,R,0.0811,0.6196
001005.jpg,R,0.0811,0.6196
001006.jpg,R,0.0811,0.6196
001007.jpg,R,0.0811,0.6196
001008.jpg,R,0.0811,0.6196
001009.jpg,R,0.0811,0.6196
001010.jpg,R,0.0811,0.6196
001011.jpg,R,0.0811,0.6196
001012.jpg,R,0.0811,0.6196
001013.jpg,R,0.0811,0.6196
001014.jpg,R,0.0811,0.6196
001015.jpg,R,0.0811,0.6196
001016.jpg,R,0.0811,0.6196
001017.jpg,R,0.0811,0.6196
001018.jpg,R,0.0811,0.6196
001019.jpg,R,0.0811,0.6196
001020.jpg,R,0.0811,0.6196
001021.jpg,R,0.0811,0.6196
001022.jpg,R,0.0811,0.6196
001023.jpg,R,0.0811,0.6196
001024.jpg,R,0.0811,0.6196
001025.jpg,R,0.0811,0.6196
001026.jpg,R,0.0811,0.6196
001027.jpg,R,0.0811,0.6196
001028.jpg,R,0.0811,0.6196
001029.jpg,R,0.0811,0.6196
001030.jpg,R,0.0811,0.6196
001031.jpg,R,0.0811,0.6196
001032.jpg,R,0.0811,0.6196
001033.jpg,R,0.0811,0.6196
001034.jpg,R,0.0811,0.6196
001035.jpg,R,0.0811,0.6196
001036.jpg,R,0.0811,0.6196
001037.jpg,R,0.0811,0.6196
001038.jpg,R,0.0811,0.6196
001039.jpg,R,0.0811,0.6196
001040.jpg,R,0.0811,0.6196
001041.jpg,R,0.0811,0.6196
001042.jpg,R,0.0811,0.6196
001043.jpg,R,0.0811,0.6196
001044.jpg,R,0.0811,0.6196
001045.jpg,R,0.0811,0.6196
001046.jpg,R,0.0811,0.6196
001047.jpg,R,0.0811,0.6196
001048.jpg,R,0.0811,0.6196
001049.jpg,R,0.0811,0.6196
001050.jpg,R,0.0811,0.6196
001051.jpg,R,0.0811,0.6196
001052.jpg,R,0.0811,0.6196
001053.jpg,R,0.0811,0.6196
001054.jpg,R,0.0811,0.6196
001055.jpg,R,0.0811,0.6196
001056.jpg,R,0.0811,0.6196
001057.jpg,R,0.0811,0.6196
001058.jpg,R,0.0811,0.6196
001059.jpg,R,0.0811,0.6196
001060.jpg,R,0.0811,0.6196
001061.jpg,R,0.0811,0.6196
001062.jpg,R,0.0811,0.6196
001063.jpg,R,0.0811,0.6196
001064.jpg,R,0.0811,0.6196
001065.jpg,R,0.0811,0.6196
001066.jpg,R,0.0811,0.6196
001067.jpg,R,0.0811,0.6196
001068.jpg,R,0.0811,0.6196
001069.jpg,R,0.0811,0.6196
001070.jpg,R,0.0811,0.6196
001071.jpg,R,0.0811,0.6196
001072.jpg,R,0.0811,0.6196
001073.jpg,R,0.0811,0.6196
001074.jpg,R,0.0811,0.6196
001075.jpg,L,0.6738,0.2752
001076.jpg,L,0.6738,0.2752
001077.jpg,L,0.6738,0.2752
001078.jpg,L,0.6738,0.2752
001079.jpg,L,0.6738,0.2752
001080.jpg,L,0.6738,0.2752
001081.jpg,L,0.6738,0.2752
001082.jpg,L,0.6738,0.2752
001083.jpg,L,0.6738,0.2752
001084.jpg,L,0.6738,0.2752
001085.jpg,L,0.6738,0.2752
001086.jpg,L,0.6738,0.2752
001087.jpg,L,0.6738,0.2752
001088.jpg,L,0.6738,0.2752
001089.jpg,L,0.6738,0.2752
001090.jpg,L,0.6738,0.2752
001091.jpg,L,0.6738,0.2752
001092.jpg,L,0.6738,0.2752
001093.jpg,L,0.6738,0.2752
001094.jpg,L,0.6738,0.2752
001095.jpg,L,0.6738,0.2752
001096.jpg,L,0.6738,0.2752
001097.jpg,L,0.6738,0.2752
001098.jpg,L,0.6738,0.2752
001099.jpg,L,0.6738,0.2752
001100.jpg,L,0.6738,0.2752
001101.jpg,L,0.6738,0.2752
001102.jpg,L,0.6738,0.2752
001103.jpg,L,0.6738,0.2752
001104.jpg,L,0.6738,0.2752
001105.jpg,L,0.6738,0.2752
001106.jpg,L,0.6738,0.2752
001107.jpg,L,0.6738,0.2752
001108.jpg,L,0.6738,0.2752
001109.jpg,L,0.6738,0.2752
001110.jpg,L,0.6738,0.2752
001111.jpg,L,0.6738,0.2752
001112.jpg,L,0.6738,0.2752
001113.jpg,L,0.6738,0.2752
001114.jpg,L,0.6738,0.2752
001115.jpg,L,0.6738,0.2752
001116.jpg,L,0.6738,0.2752
001117.jpg,L,0.6738,0.2752
001118.jpg,L,0.6738,0.2752
001119.jpg,L,0.6738,0.2752
001120.jpg,L,0.6738,0.2752
001121.jpg,L,0.6738,0.2752
001122.jpg,L,0.6738,0.2752
001123.jpg,L,0.6738,0.2752
001124.jpg,L,0.6738,0.2752
001125.jpg,L,0.6738,0.2752
001126.jpg,L,0.6738,0.2752
001127.jpg,L,0.6738,0.2752
001128.jpg,L,0.6738,0.2752
001129.jpg,L,0.6738,0.2752
001130.jpg,L,0.6738,0.2752
001131.jpg,L,0.6738,0.2752
001132.jpg,L,0.6738,0.2752
001133.jpg,L,0.6738,0.2752
001134.jpg,L,0.6738,0.2752
001135.jpg,L,0.6738,0.2752
001136.jpg,L,0.6738,0.2752
001137.jpg,L,0.6738,0.2752
001138.jpg,L,0.6738,0.2752
001139.jpg,L,0.6738,0.2752
001140.jpg,L,0.6738,0.2752
001141.jpg,L,0.6738,0.2752
001142.jpg,L,0.6738,0.2752
001143.jpg,L,0.6738,0.2752
001144.jpg,L,0.6738,0.2752
001145.jpg,L,0.6738,0.2752
001146.jpg,L,0.6738,0.2752
001147.jpg,L,0.6738,0.2752
001148.jpg,L,0.6738,0.2752
001149.jpg,L,0.6738,0.2752
001150.jpg,L,0.6738,0.2752
001151.jpg,L,0.6738,0.2752
001152.jpg,L,0.6738,0.2752
001153.jpg,L,0.6738,0.2752
001154.jpg,L,0.6738,0.2752
001155.jpg,L,0.6738,0.2752
001156.jpg,L,0.6738,0.2752
001157.jpg,L,0.6738,0.2752
001158.jpg,L,0.6738,0.2752
001159.jpg,L,0.6738,0.2752
001160.jpg,L,0.6738,0.2752
001161.jpg,L,0.6738,0.2752
001162.jpg,L,0.6738,0.2752
001163.jpg,L,0.6738,0.2752
001164.jpg,L,0.6738,0.2752
001165.jpg,L,0.6738,0.2752
001166.jpg,L,0.6738,0.2752
001167.jpg,L,0.6738,0.2752
001168.jpg,L,0.6738,0.2752
001169.jpg,L,0.6738,0.2752
001170.jpg,L,0.6738,0.2752
001171.jpg,L,0.6738,0.2752
001172.jpg,L,0.6738,0.2752
001173.jpg,L,0.6738,0.2752
001174.jpg,L,0.6738,0.2752
001175.jpg,L,0.6738,0.2752
001176.jpg,L,0.6738,0.2752
001177.jpg,L,0.6738,0.2752
001178.jpg,L,0.6738,0.2752
001179.jpg,L,0.6738,0.2752
001180.jpg,L,0.6738,0.2752
001181.jpg,L,0.6738,0.2752
001182.jpg,L,0.6738,0.2752
001183.jpg,L,0.6738,0.2752
001184.jpg,L,0.6738,0.2752
001185.jpg,L,0.6738,0.2752
001186.jpg,L,0.6738,0.2752
001187.jpg,L,0.6738,0.2752
001188.jpg,L,0.6738,0.2752
001189.jpg,L,0.6738,0.2752
001190.jpg,L,0.6738,0.2752
001191.jpg,L,0.6738,0.2752
001192.jpg,L,0.6738,0.2752
001193.jpg,L,0.6738,0.2752
001194.jpg,L,0.6738,0.2752
001195.jpg,L,0.6738,0.2752
001196.jpg,L,0.6738,0.2752
001197.jpg,L,0.6738,0.2752
001198.jpg,L,0.6738,0.2752
001199.jpg,L,0.6738,0.2752
001200.jpg,L,0.6738,0.2752
001201.jpg,L,0.6738,0.2752
001202.jpg,L,0.6738,0.2752
001203.jpg,L,0.6738,0.2752
001204.jpg,L,0.6738,0.2752
001205.jpg,L,0.6738,0.2752
001206.jpg,L,0.6738,0.2752
001207.jpg,L,0.6738,0.2752
001208.jpg,L,0.6738,0.2752
001209.jpg,L,0.6738,0.2752
001210.jpg,L,0.6738,0.2752
001211.jpg,L,0.6738,0.2752
001212.jpg,L,0.6738,0.2752
001213.jpg,L,0.6738,0.2752
001214.jpg,L,0.6738,0.2752
001215.jpg,L,0.6738,0.2752
001216.jpg,L,0.6738,0.2752
001217.jpg,L,0.6738,0.2752
001218.jpg,L,0.6738,0.2752
001219.jpg,L,0.6738,0.2752
001220.jpg,L,0.6738,0.2752
001221.jpg,L,0.6738,0.2752
001222.jpg,L,0.6738,0.2752
001223.jpg,L,0.6738,0.2752
001224.jpg,L,0.6738,0.2752
001225.jpg,L,0.6738,0.2752
001226.jpg,L,0.6738,0.2752
001227.jpg,L,0.6738,0.2752
001228.jpg,L,0.6738,0.2752
001229.jpg,L,0.6738,0.2752
001230.jpg,L,0.6738,0.2752
001231.jpg,L,0.6738,0.2752
001232.jpg,L,0.6738,0.2752
001233.jpg,L,0.6738,0.2752
001234.jpg,L,0.6738,0.2752
001235.jpg,L,0.6738,0.2752
001236.jpg,L,0.6738,0.2752
001237.jpg,L,0.6738,0.2752
001238.jpg,L,0.6738,0.2752
001239.jpg,L,0.6738,0.2752
001240.jpg,L,0.6738,0.2752
001241.jpg,L,0.6738,0.2752
001242.jpg,L,0.6738,0.2752
001243.jpg,L,0.6738,0.2752
001244.jpg,L,0.6738,0.2752
001245.jpg,L,0.6738,0.2752
001246.jpg,L,0.6738,0.2752
001247.jpg,L,0.6738,0.2752
001248.jpg,L,0.6738,0.2752
001249.jpg,L,0.6738,0.2752
001250.jpg,L,0.6738,0.2752
001251.jpg,L,0.6738,0.2752
001252.jpg,L,0.6738,0.2752
001253.jpg,R,0.6738,0.2752
001254.jpg,R,0.6738,0.2752
001255.jpg,R,0.6738,0.2752
001256.jpg,R,0.6738,0.2752
001257.jpg,R,0.6738,0.2752
001258.jpg,R,0.6738,0.2752
001259.jpg,R,0.6738,0.2752
001260.jpg,R,0.6738,0.2752
001261.jpg,R,0.6738,0.2752
001262.jpg,R,0.6738,0.2752
001263.jpg,R,0.6738,0.2752
001264.jpg,R,0.6738,0.2752
001265.jpg,R,0.6738,0.2752
001266.jpg,R,0.6738,0.2752
001267.jpg,R,0.6738,0.2752
001268.jpg,R,0.6738,0.2752
001269.jpg,R,0.6738,0.2752
001270.jpg,R,0.6738,0.2752
001271.jpg,R,0.6738,0.2752
001272.jpg,R,0.6738,0.2752
001273.jpg,R,0.6738,0.2752
001274.jpg,R,0.6738,0.2752
001275.jpg,R,0.6738,0.2752
001276.jpg,R,0.6738,0.2752
001277.jpg,R,0.6738,0.2752
001278.jpg,R,0.6738,0.2752
001279.jpg,R,0.6738,0.2752
001280.jpg,R,0.6738,0.2752
001281.jpg,R,0.6738,0.2752
001282.jpg,R,0.6738,0.2752
001283.jpg,R,0.6738,0.2752
001284.jpg,R,0.6738,0.2752
001285.jpg,R,0.6738,0.2752
001286.jpg,R,0.6738,0.2752
001287.jpg,R,0.6738,0.2752
001288.jpg,R,0.6738,0.2752
001289.jpg,R,0.6738,0.2752
001290.jpg,R,0.6738,0.2752
001291.jpg,R,0.6738,0.2752
001292.jpg,R,0.6738,0.2752
001293.jpg,R,0.6738,0.2752
001294.jpg,R,0.6738,0.2752
001295.jpg,R,0.6738,0.2752
001296.jpg,R,0.6738,0.2752
001297.jpg,R,0.6738,0.2752
001298.jpg,R,0.6738,0.2752
001299.jpg,R,0.6738,0.2752
001300.jpg,R,0.6738,0.2752
001301.jpg,R,0.6738,0.2752
001302.jpg,R,0.6738,0.2752
001303.jpg,R,0.6738,0.2752
001304.jpg,R,0.6738,0.2752
001305.jpg,R,0.6738,0.2752
001306.jpg,R,0.6738,0.2752
001307.jpg,R,0.6738,0.2752
001308.jpg,R,0.6738,0.2752
001309.jpg,R,0.6738,0.2752
001310.jpg,R,0.6738,0.2752
001311.jpg,R,0.6738,0.2752
001312.jpg,R,0.6738,0.2752
001313.jpg,R,0.6738,0.2752
001314.jpg,R,0.6738,0.2752
001315.jpg,R,0.6738,0.2752
001316.jpg,R,0.6738,0.2752
001317.jpg,R,0.6738,0.2752
001318.jpg,R,0.6738,0.2752
001319.jpg,R,0.6738,0.2752
001320.jpg,R,0.6738,0.2752
001321.jpg,R,0.6738,0.2752
001322.jpg,R,0.6738,0.2752
001323.jpg,R,0.6738,0.2752
001324.jpg,R,0.6738,0.2752
001325.jpg,R,0.6738,0.2752
001326.jpg,R,0.6738,0.2752
001327.jpg,R,0.6738,0.2752
001328.jpg,R,0.6738,0.2752
001329.jpg,R,0.6738,0.2752
001330.jpg,R,0.6738,0.2752
001331.jpg,R,0.6738,0.2752
001332.jpg,R,0.6738,0.2752
001333.jpg,R,0.6738,0.2752
001334.jpg,R,0.6738,0.2752
001335.jpg,R,0.6738,0.2752
001336.jpg,R,0.6738,0.2752
001337.jpg,R,0.6738,0.2752
001338.jpg,R,0.6738,0.2752
001339.jpg,R,0.6738,0.2752
001340.jpg,R,0.6738,0.2752
001341.jpg,R,0.6738,0.2752
001342.jpg,R,0.6738,0.2752
001343.jpg,R,0.6738,0.2752
001344.jpg,R,0.6738,0.2752
001345.jpg,R,0.6738,0.2752
001346.jpg,R,0.6738,0.2752
001347.jpg,R,0.6738,0.2752
001348.jpg,R,0.6738,0.2752
001349.jpg,R,0.6738,0.2752
001350.jpg,R,0.6738,0.2752
001351.jpg,R,0.6738,0.2752
001352.jpg,R,0.6738,0.2752
001353.jpg,R,0.6738,0.2752
001354.jpg,R,0.6738,0.2752
001355.jpg,R,0.6738,0.2752
001356.jpg,R,0.6738,0.2752
001357.jpg,R,0.6738,0.2752
001358.jpg,R,0.6738,0.2752
001359.jpg,R,0.6738,0.2752
001360.jpg,R,0.6738,0.2752
001361.jpg,R,0.6738,0.2752
001362.jpg,R,0.6738,0.2752
001363.jpg,R,0.6738,0.2752
001364.jpg,R,0.6738,0.2752
001365.jpg,R,0.6738,0.2752
001366.jpg,R,0.6738,0.2752
001367.jpg,R,0.6738,0.2752
001368.jpg,R,0.6738,0.2752
001369.jpg,R,0.6738,0.2752
001370.jpg,R,0.6738,0.2752
001371.jpg,R,0.6738,0.2752
001372.jpg,R,0.6738,0.2752
001373.jpg,R,0.6738,0.2752
001374.jpg,R,0.6738,0.2752
001375.jpg,R,0.6738,0.2752
001376.jpg,R,0.6738,0.2752
001377.jpg,R,0.6738,0.2752
001378.jpg,R,0.6738,0.2752
001379.jpg,R,0.6738,0.2752
001380.jpg,R,0.6738,0.2752
001381.jpg,R,0.6738,0.2752
001382.jpg,R,0.6738,0.2752
001383.jpg,R,0.6738,0.2752
001384.jpg,R,0.6738,0.2752
001385.jpg,R,0.6738,0.2752
001386.jpg,R,0.6738,0.2752
001387.jpg,R,0.6738,0.2752
001388.jpg,R,0.6738,0.2752
001389.jpg,R,0.6738,0.2752
001390.jpg,R,0.6738,0.2752
001391.jpg,R,0.6738,0.2752
001392.jpg,R,0.6738,0.2752
001393.jpg,R,0.6738,0.2752
001394.jpg,R,0.6738,0.2752
001395.jpg,R,0.6738,0.2752
001396.jpg,R,0.6738,0.2752
001397.jpg,R,0.6738,0.2752
001398.jpg,R,0.6738,0.2752
001399.jpg,R,0.6738,0.2752
001400.jpg,R,0.6738,0.2752
001401.jpg,R,0.6738,0.2752
001402.jpg,R,0.6738,0.2752
001403.jpg,R,0.6738,0.2752
001404.jpg,R,0.6738,0.2752
001405.jpg,R,0.6738,0.2752
001406.jpg,R,0.6738,0.2752
001407.jpg,R,0.6738,0.2752
001408.jpg,R,0.6738,0.2752
001409.jpg,R,0.6738,0.2752
001410.jpg,R,0.6738,0.2752
001411.jpg,R,0.6738,0.2752
001412.jpg,R,0.6738,0.2752
001413.jpg,R,0.6738,0.2752
001414.jpg,R,0.6738,0.2752
001415.jpg,R,0.6738,0.2752
001416.jpg,R,0.6738,0.2752
001417.jpg,R,0.6738,0.2752
001418.jpg,R,0.6738,0.2752
001419.jpg,R,0.6738,0.2752
001420.jpg,R,0.6738,0.2752
001421.jpg,R,0.6738,0.2752
001422.jpg,R,0.6738,0.2752
001423.jpg,R,0.6738,0.2752
001424.jpg,R,0.6738,0.2752
001425.jpg,R,0.6738,0.2752
001426.jpg,R,0.6738,0.2752
001427.jpg,R,0.6738,0.2752
001428.jpg,R,0.6738,0.2752
001429.jpg,R,0.6738,0.2752
001430.jpg,R,0.6738,0.2752
001431.jpg,R,0.6738,0.2752
001432.jpg,L,-0.6934,0.5149
001433.jpg,L,-0.6934,0.5149
001434.jpg,L,-0.6934,0.5149
001435.jpg,L,-0.6934,0.5149
001436.jpg,L,-0.6934,0.5149
001437.jpg,L,-0.6934,0.5149
001438.jpg,L,-0.6934,0.5149
001439.jpg,L,-0.6934,0.5149
001440.jpg,L,-0.6934,0.5149
001441.jpg,L,-0.6934,0.5149
