# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 20
#
#
imagefile,eye,gaze_x,gaze_y
000681.jpg,R,0.3162,-0.3005
000682.jpg,R,0.3162,-0.3005
000683.jpg,R,0.3162,-0.3005
000684.jpg,R,0.3162,-0.3005
000685.jpg,R,0.3162,-0.3005
000686.jpg,R,0.3162,-0.3005
000687.jpg,R,0.3162,-0.3005
000688.jpg,R,0.3162,-0.3005
000689.jpg,R,0.3162,-0.3005
000690.jpg,R,0.3162,-0.3005
000691.jpg,R,0.3162,-0.3005
000692.jpg,R,0.3162,-0.3005
000693.jpg,R,0.3162,-0.3005
000694.jpg,R,0.3162,-0.3005
000695.jpg,R,0.3162,-0.3005
000696.jpg,R,0.3162,-0.3005
000697.jpg,R,0.3162,-0.3005
000698.jpg,R,0.3162,-0.3005
000699.jpg,R,0.3162,-0.3005
000700.jpg,R,0.3162,-0.3005
000701.jpg,R,0.3162,-0.3005
000702.jpg,R,0.3162,-0.3005
000703.jpg,R,0.3162,-0.3005
000704.jpg,R,0.3162,-0.3005
000705.jpg,L,-0.2307,-0.3045
000706.jpg,L,-0.2307,-0.3045
000707.jpg,L,-0.2307,-0.3045
000708.jpg,L,-0.2307,-0.3045
000709.jpg,L,-0.2307,-0.3045
000710.jpg,L,-0.2307,-0.3045
000711.jpg,L,-0.2307,-0.3045
000712.jpg,L,-0.2307,-0.3045
000713.jpg,L,-0.2307,-0.3045
000714.jpg,L,-0.2307,-0.3045
000715.jpg,L,-0.2307,-0.3045
000716.jpg,L,-0.2307,-0.3045
000717.jpg,L,-0.2307,-0.3045
000718.jpg,L,-0.2307,-0.3045
000719.jpg,L,-0.2307,-0.3045
000720.jpg,L,-0.2307,-0.3045
000721.jpg,L,-0.2307,-0.3045
000722.jpg,L,-0.2307,-0.3045
000723.jpg,L,-0.2307,-0.3045
000724.jpg,L,-0.2307,-0.3045
000725.jpg,L,-0.2307,-0.3045
000726.jpg,L,-0.2307,-0.3045
000727.jpg,L,-0.2307,-0.3045
000728.jpg,L,-0.2307,-0.3045
000729.jpg,L,-0.2307,-0.3045
000730.jpg,L,-0.2307,-0.3045
000731.jpg,L,-0.2307,-0.3045
000732.jpg,L,-0.2307,-0.3045
000733.jpg,L,-0.2307,-0.3045
000734.jpg,L,-0.2307,-0.3045
000735.jpg,L,-0.2307,-0.3045
000736.jpg,L,-0.2307,-0.3045
000737.jpg,L,-0.2307,-0.3045
000738.jpg,L,-0.2307,-0.3045
000739.jpg,L,-0.2307,-0.3045
000740.jpg,L,-0.2307,-0.3045
000741.jpg,L,-0.2307,-0.3045
000742.jpg,L,-0.2307,-0.3045
000743.jpg,L,-0.2307,-0.3045
000744.jpg,L,-0.2307,-0.3045
000745.jpg,L,-0.2307,-0.3045
000746.jpg,L,-0.2307,-0.3045
000747.jpg,L,-0.2307,-0.3045
000748.jpg,L,-0.2307,-0.3045
000749.jpg,L,-0.2307,-0.3045
000750.jpg,L,-0.2307,-0.3045
000751.jpg,L,-0.2307,-0.3045
000752.jpg,L,-0.2307,-0.3045
000753.jpg,L,-0.2307,-0.3045
000754.jpg,L,-0.2307,-0.3045
000755.jpg,L,-0.2307,-0.3045
000756.jpg,L,-0.2307,-0.3045
000757.jpg,L,-0.2307,-0.3045
000758.jpg,L,-0.2307,-0.3045
000759.jpg,L,-0.2307,-0.3045
000760.jpg,L,-0.2307,-0.3045
000761.jpg,L,-0.2307,-0.3045
000762.jpg,L,-0.2307,-0.3045
000763.jpg,L,-0.2307,-0.3045
000764.jpg,L,-0.2307,-0.3045
000765.jpg,L,-0.2307,-0.3045
000766.jpg,L,-0.2307,-0.3045
000767.jpg,L,-0.2307,-0.3045
000768.jpg,L,-0.2307,-0.3045
000769.jpg,L,-0.2307,-0.3045
000770.jpg,L,-0.2307,-0.3045
000771.jpg,L,-0.2307,-0.3045
000772.jpg,L,-0.2307,-0.3045
000773.jpg,L,-0.2307,-0.3045
000774.jpg,L,-0.2307,-0.3045
000775.jpg,L,-0.2307,-0.3045
000776.jpg,L,-0.2307,-0.3045
000777.jpg,L,-0.2307,-0.3045
000778.jpg,L,-0.2307,-0.3045
000779.jpg,L,-0.2307,-0.3045
000780.jpg,L,-0.2307,-0.3045
000781.jpg,L,-0.2307,-0.3045
000782.jpg,L,-0.2307,-0.3045
000783.jpg,L,-0.2307,-0.3045
000784.jpg,L,-0.2307,-0.3045
000785.jpg,L,-0.2307,-0.3045
000786.jpg,L,-0.2307,-0.3045
000787.jpg,L,-0.2307,-0.3045
000788.jpg,L,-0.2307,-0.3045
000789.jpg,L,-0.2307,-0.3045
000790.jpg,L,-0.2307,-0.3045
000791.jpg,L,-0.2307,-0.3045
000792.jpg,L,-0.2307,-0.3045
000793.jpg,L,-0.2307,-0.3045
000794.jpg,L,-0.2307,-0.3045
000795.jpg,L,-0.2307,-0.3045
000796.jpg,L,-0.2307,-0.3045
000797.jpg,L,-0.2307,-0.3045
000798.jpg,L,-0.2307,-0.3045
000799.jpg,L,-0.2307,-0.3045
000800.jpg,L,-0.2307,-0.3045
000801.jpg,L,-0.2307,-0.3045
000802.jpg,L,-0.2307,-0.3045
000803.jpg,L,-0.2307,-0.3045
000804.jpg,L,-0.2307,-0.3045
000805.jpg,L,-0.2307,-0.3045
000806.jpg,L,-0.2307,-0.3045
000807.jpg,L,-0.2307,-0.3045
000808.jpg,L,-0.2307,-0.3045
000809.jpg,L,-0.2307,-0.3045
000810.jpg,L,-0.2307,-0.3045
000811.jpg,L,-0.2307,-0.3045
000812.jpg,L,-0.2307,-0.3045
000813.jpg,L,-0.2307,-0.3045
000814.jpg,L,-0.2307,-0.3045
000815.jpg,L,-0.2307,-0.3045
000816.jpg,L,-0.2307,-0.3045
000817.jpg,L,-0.2307,-0.3045
000818.jpg,L,-0.2307,-0.3045
000819.jpg,L,-0.2307,-0.3045
000820.jpg,L,-0.2307,-0.3045
000821.jpg,L,-0.2307,-0.3045
000822.jpg,L,-0.2307,-0.3045
000823.jpg,L,-0.2307,-0.3045
000824.jpg,L,-0.2307,-0.3045
000825.jpg,L,-0.2307,-0.3045
000826.jpg,L,-0.2307,-0.3045
000827.jpg,L,-0.2307,-0.3045
000828.jpg,L,-0.2307,-0.3045
000829.jpg,L,-0.2307,-0.3045
000830.jpg,L,-0.2307,-0.3045
000831.jpg,L,-0.2307,-0.3045
000832.jpg,L,-0.2307,-0.3045
000833.jpg,L,-0.2307,-0.3045
000834.jpg,L,-0.2307,-0.3045
000835.jpg,L,-0.2307,-0.3045
000836.jpg,L,-0.2307,-0.3045
000837.jpg,L,-0.2307,-0.3045
000838.jpg,L,-0.2307,-0.3045
000839.jpg,L,-0.2307,-0.3045
000840.jpg,L,-0.2307,-0.3045
000841.jpg,L,-0.2307,-0.3045
000842.jpg,L,-0.2307,-0.3045
000843.jpg,L,-0.2307,-0.3045
000844.jpg,L,-0.2307,-0.3045
000845.jpg,L,-0.2307,-0.3045
000846.jpg,L,-0.2307,-0.3045
000847.jpg,L,-0.2307,-0.3045
000848.jpg,L,-0.2307,-0.3045
000849.jpg,L,-0.2307,-0.3045
000850.jpg,L,-0.2307,-0.3045
000851.jpg,L,-0.2307,-0.3045
000852.jpg,L,-0.2307,-0.3045
000853.jpg,L,-0.2307,-0.3045
000854.jpg,L,-0.2307,-0.3045
000855.jpg,L,-0.2307,-0.3045
000856.jpg,L,-0.2307,-0.3045
000857.jpg,L,-0.2307,-0.3045
000858.jpg,L,-0.2307,-0.3045
000859.jpg,L,-0.2307,-0.3045
000860.jpg,L,-0.2307,-0.3045
000861.jpg,L,-0.2307,-0.3045
000862.jpg,L,-0.2307,-0.3045
000863.jpg,L,-0.2307,-0.3045
000864.jpg,L,-0.2307,-0.3045
000865.jpg,L,-0.2307,-0.3045
000866.jpg,L,-0.2307,-0.3045
000867.jpg,L,-0.2307,-0.3045
000868.jpg,L,-0.2307,-0.3045
000869.jpg,L,-0.2307,-0.3045
000870.jpg,L,-0.2307,-0.3045
000871.jpg,L,-0.2307,-0.3045
000872.jpg,L,-0.2307,-0.3045
000873.jpg,L,-0.2307,-0.3045
000874.jpg,L,-0.2307,-0.3045
000875.jpg,L,-0.2307,-0.3045
000876.jpg,L,-0.2307,-0.3045
000877.jpg,L,-0.2307,-0.3045
000878.jpg,L,-0.2307,-0.3045
000879.jpg,L,-0.2307,-0.3045
000880.jpg,L,-0.2307,-0.3045
000881.jpg,L,-0.2307,-0.3045
000882.jpg,L,-0.2307,-0.3045
000883.jpg,L,-0.2307,-0.3045
000884.jpg,L,-0.2307,-0.3045
000885.jpg,L,-0.2307,-0.3045
000886.jpg,L,-0.2307,-0.3045
000887.jpg,L,-0.2307,-0.3045
000888.jpg,L,-0.2307,-0.3045
000889.jpg,L,-0.2307,-0.3045
000890.jpg,L,-0.2307,-0.3045
000891.jpg,L,-0.2307,-0.3045
000892.jpg,L,-0.2307,-0.3045
000893.jpg,L,-0.2307,-0.3045
000894.jpg,L,-0.2307,-0.3045
000895.jpg,L,-0.2307,-0.3045
000896.jpg,L,-0.2307,-0.3045
000897.jpg,L,-0.2307,-0.3045
000898.jpg,L,-0.2307,-0.3045
000899.jpg,L,-0.2307,-0.3045
000900.jpg,L,-0.2307,-0.3045
000901.jpg,L,-0.2307,-0.3045
000902.jpg,L,-0.2307,-0.3045
000903.jpg,L,-0.2307,-0.3045
000904.jpg,L,-0.2307,-0.3045
000905.jpg,L,-0.2307,-0.3045
000906.jpg,L,-0.2307,-0.3045
000907.jpg,L,-0.2307,-0.3045
000908.jpg,L,-0.2307,-0.3045
000909.jpg,L,-0.2307,-0.3045
000910.jpg,L,-0.2307,-0.3045
000911.jpg,L,-0.2307,-0.3045
000912.jpg,L,-0.2307,-0.3045
000913.jpg,L,-0.2307,-0.3045
000914.jpg,L,-0.2307,-0.3045
000915.jpg,L,-0.2307,-0.3045
000916.jpg,L,-0.2307,-0.3045
000917.jpg,L,-0.2307,-0.3045
000918.jpg,L,-0.2307,-0.3045
000919.jpg,L,-0.2307,-0.3045
000920.jpg,L,-0.2307,-0.3045
000921.jpg,L,-0.2307,-0.3045
000922.jpg,L,-0.2307,-0.3045
000923.jpg,L,-0.2307,-0.3045
000924.jpg,L,-0.2307,-0.3045
000925.jpg,L,-0.2307,-0.3045
000926.jpg,L,-0.2307,-0.3045
000927.jpg,L,-0.2307,-0.3045
000928.jpg,L,-0.2307,-0.3045
000929.jpg,L,-0.2307,-0.3045
000930.jpg,L,-0.2307,-0.3045
000931.jpg,L,-0.2307,-0.3045
000932.jpg,L,-0.2307,-0.3045
000933.jpg,L,-0.2307,-0.3045
000934.jpg,L,-0.2307,-0.3045
000935.jpg,L,-0.2307,-0.3045
000936.jpg,L,-0.2307,-0.3045
000937.jpg,L,-0.2307,-0.3045
000938.jpg,L,-0.2307,-0.3045
000939.jpg,L,-0.2307,-0.3045
000940.jpg,L,-0.2307,-0.3045
000941.jpg,L,-0.2307,-0.3045
000942.jpg,L,-0.2307,-0.3045
000943.jpg,L,-0.2307,-0.3045
000944.jpg,L,-0.2307,-0.3045
000945.jpg,L,-0.2307,-0.3045
000946.jpg,L,-0.2307,-0.3045
000947.jpg,L,-0.2307,-0.3045
000948.jpg,L,-0.2307,-0.3045
000949.jpg,L,-0.2307,-0.3045
000950.jpg,L,-0.2307,-0.3045
000951.jpg,L,-0.2307,-0.3045
000952.jpg,L,-0.2307,-0.3045
000953.jpg,L,-0.2307,-0.3045
000954.jpg,L,-0.2307,-0.3045
000955.jpg,L,-0.2307,-0.3045
000956.jpg,L,-0.2307,-0.3045
000957.jpg,L,-0.2307,-0.3045
000958.jpg,L,-0.2307,-0.3045
000959.jpg,L,-0.2307,-0.3045
000960.jpg,L,-0.2307,-0.3045
000961.jpg,L,-0.2307,-0.3045
000962.jpg,L,-0.2307,-0.3045
000963.jpg,L,-0.2307,-0.3045
000964.jpg,L,-0.2307,-0.3045
000965.jpg,L,-0.2307,-0.3045
000966.jpg,L,-0.2307,-0.3045
000967.jpg,L,-0.2307,-0.3045
000968.jpg,L,-0.2307,-0.3045
000969.jpg,L,-0.2307,-0.3045
000970.jpg,L,-0.2307,-0.3045
000971.jpg,L,-0.2307,-0.3045
000972.jpg,L,-0.2307,-0.3045
000973.jpg,L,-0.2307,-0.3045
000974.jpg,L,-0.2307,-0.3045
000975.jpg,L,-0.2307,-0.3045
000976.jpg,L,-0.2307,-0.3045
000977.jpg,L,-0.2307,-0.3045
000978.jpg,L,-0.2307,-0.3045
000979.jpg,L,-0.2307,-0.3045
000980.jpg,L,-0.2307,-0.3045
000981.jpg,L,-0.2307,-0.3045
000982.jpg,L,-0.2307,-0.3045
000983.jpg,L,-0.2307,-0.3045
000984.jpg,L,-0.2307,-0.3045
000985.jpg,L,-0.2307,-0.3045
000986.jpg,L,-0.2307,-0.3045
000987.jpg,L,-0.2307,-0.3045
000988.jpg,L,-0.2307,-0.3045
000989.jpg,L,-0.2307,-0.3045
000990.jpg,L,-0.2307,-0.3045
000991.jpg,L,-0.2307,-0.3045
000992.jpg,L,-0.2307,-0.3045
000993.jpg,L,-0.2307,-0.3045
000994.jpg,L,-0.2307,-0.3045
000995.jpg,L,-0.2307,-0.3045
000996.jpg,L,-0.2307,-0.3045
000997.jpg,L,-0.2307,-0.3045
000998.jpg,L,-0.2307,-0.3045
000999.jpg,L,-0.2307,-0.3045
001000.jpg,L,-0.2307,-0.3045
001001.jpg,L,-0.2307,-0.3045
001002.jpg,L,-0.2307,-0.3045
001003.jpg,L,-0.2307,-0.3045
001004.jpg,L,-0.2307,-0.3045
001005.jpg,L,-0.2307,-0.3045
001006.jpg,L,-0.2307,-0.3045
001007.jpg,L,-0.2307,-0.3045
001008.jpg,L,-0.2307,-0.3045
001009.jpg,L,-0.2307,-0.3045
001010.jpg,L,-0.2307,-0.3045
001011.jpg,L,-0.2307,-0.3045
001012.jpg,L,-0.2307,-0.3045
001013.jpg,L,-0.2307,-0.3045
001014.jpg,L,-0.2307,-0.3045
001015.jpg,L,-0.2307,-0.3045
001016.jpg,L,-0.2307,-0.3045
001017.jpg,L,-0.2307,-0.3045
001018.jpg,L,-0.2307,-0.3045
001019.jpg,L,-0.2307,-0.3045
001020.jpg,L,-0.2307,-0.3045
001021.jpg,L,-0.2307,-0.3045
001022.jpg,L,-0.2307,-0.3045
001023.jpg,L,-0.2307,-0.3045
001024.jpg,L,-0.2307,-0.3045
001025.jpg,L,-0.2307,-0.3045
001026.jpg,L,-0.2307,-0.3045
001027.jpg,L,-0.2307,-0.3045
001028.jpg,L,-0.2307,-0.3045
001029.jpg,L,-0.2307,-0.3045
001030.jpg,L,-0.2307,-0.3045
001031.jpg,L,-0.2307,-0.3045
001032.jpg,L,-0.2307,-0.3045
001033.jpg,L,-0.2307,-0.3045
001034.jpg,L,-0.2307,-0.3045
001035.jpg,L,-0.2307,-0.3045
001036.jpg,L,-0.2307,-0.3045
001037.jpg,L,-0.2307,-0.3045
001038.jpg,L,-0.2307,-0.3045
001039.jpg,L,-0.2307,-0.3045
001040.jpg,L,-0.2307,-0.3045
001041.jpg,L,-0.2307,-0.3045
001042.jpg,L,-0.2307,-0.3045
001043.jpg,L,-0.2307,-0.3045
001044.jpg,L,-0.2307,-0.3045
001045.jpg,L,-0.2307,-0.3045
001046.jpg,L,-0.2307,-0.3045
001047.jpg,L,-0.2307,-0.3045
001048.jpg,L,-0.2307,-0.3045
001049.jpg,L,-0.2307,-0.3045
001050.jpg,L,-0.2307,-0.3045
001051.jpg,L,-0.2307,-0.3045
001052.jpg,L,-0.2307,-0.3045
001053.jpg,L,-0.2307,-0.3045
001054.jpg,L,-0.2307,-0.3045
001055.jpg,L,-0.2307,-0.3045
001056.jpg,L,-0.2307,-0.3045
001057.jpg,L,-0.2307,-0.3045
001058.jpg,L,-0.2307,-0.3045
001059.jpg,L,-0.2307,-0.3045
001060.jpg,L,-0.2307,-0.3045
001061.jpg,L,-0.2307,-0.3045
001062.jpg,L,-0.2307,-0.3045
001063.jpg,R,-0.2307,-0.3045
001064.jpg,R,-0.2307,-0.3045
001065.jpg,R,-0.2307,-0.3045
001066.jpg,R,-0.2307,-0.3045
001067.jpg,R,-0.2307,-0.3045
001068.jpg,R,-0.2307,-0.3045
001069.jpg,R,-0.2307,-0.3045
001070.jpg,R,-0.2307,-0.3045
001071.jpg,R,-0.2307,-0.3045
001072.jpg,R,-0.2307,-0.3045
001073.jpg,R,-0.2307,-0.3045
001074.jpg,R,-0.2307,-0.3045
001075.jpg,R,-0.2307,-0.3045
001076.jpg,R,-0.2307,-0.3045
001077.jpg,R,-0.2307,-0.3045
001078.jpg,R,-0.2307,-0.3045
001079.jpg,R,-0.2307,-0.3045
001080.jpg,R,-0.2307,-0.3045
001081.jpg,R,-0.2307,-0.3045
001082.jpg,R,-0.2307,-0.3045
001083.jpg,R,-0.2307,-0.3045
001084.jpg,R,-0.2307,-0.3045
001085.jpg,R,-0.2307,-0.3045
001086.jpg,R,-0.2307,-0.3045
001087.jpg,R,-0.2307,-0.3045
001088.jpg,R,-0.2307,-0.3045
001089.jpg,R,-0.2307,-0.3045
001090.jpg,R,-0.2307,-0.3045
001091.jpg,R,-0.2307,-0.3045
001092.jpg,R,-0.2307,-0.3045
001093.jpg,R,-0.2307,-0.3045
001094.jpg,R,-0.2307,-0.3045
001095.jpg,R,-0.2307,-0.3045
001096.jpg,R,-0.2307,-0.3045
001097.jpg,R,-0.2307,-0.3045
001098.jpg,R,-0.2307,-0.3045
001099.jpg,R,-0.2307,-0.3045
001100.jpg,R,-0.2307,-0.3045
001101.jpg,R,-0.2307,-0.3045
001102.jpg,R,-0.2307,-0.3045
001103.jpg,R,-0.2307,-0.3045
001104.jpg,R,-0.2307,-0.3045
001105.jpg,R,-0.2307,-0.3045
001106.jpg,R,-0.2307,-0.3045
001107.jpg,R,-0.2307,-0.3045
001108.jpg,R,-0.2307,-0.3045
001109.jpg,R,-0.2307,-0.3045
001110.jpg,R,-0.2307,-0.3045
001111.jpg,R,-0.2307,-0.3045
001112.jpg,R,-0.2307,-0.3045
001113.jpg,R,-0.2307,-0.3045
001114.jpg,R,-0.2307,-0.3045
001115.jpg,R,-0.2307,-0.3045
001116.jpg,R,-0.2307,-0.3045
001117.jpg,R,-0.2307,-0.3045
001118.jpg,R,-0.2307,-0.3045
001119.jpg,R,-0.2307,-0.3045
001120.jpg,R,-0.2307,-0.3045
001121.jpg,R,-0.2307,-0.3045
001122.jpg,R,-0.2307,-0.3045
001123.jpg,R,-0.2307,-0.3045
001124.jpg,R,-0.2307,-0.3045
001125.jpg,R,-0.2307,-0.3045
001126.jpg,R,-0.2307,-0.3045
001127.jpg,R,-0.2307,-0.3045
001128.jpg,R,-0.2307,-0.3045
001129.jpg,R,-0.2307,-0.3045
001130.jpg,R,-0.2307,-0.3045
001131.jpg,R,-0.2307,-0.3045
001132.jpg,R,-0.2307,-0.3045
001133.jpg,R,-0.2307,-0.3045
001134.jpg,R,-0.2307,-0.3045
001135.jpg,R,-0.2307,-0.3045
001136.jpg,R,-0.2307,-0.3045
001137.jpg,R,-0.2307,-0.3045
001138.jpg,R,-0.2307,-0.3045
001139.jpg,R,-0.2307,-0.3045
001140.jpg,R,-0.2307,-0.3045
001141.jpg,R,-0.2307,-0.3045
001142.jpg,R,-0.2307,-0.3045
001143.jpg,R,-0.2307,-0.3045
001144.jpg,R,-0.2307,-0.3045
001145.jpg,R,-0.2307,-0.3045
001146.jpg,R,-0.2307,-0.3045
001147.jpg,R,-0.2307,-0.3045
001148.jpg,R,-0.2307,-0.3045
001149.jpg,R,-0.2307,-0.3045
001150.jpg,R,-0.2307,-0.3045
001151.jpg,R,-0.2307,-0.3045
001152.jpg,R,-0.2307,-0.3045
001153.jpg,R,-0.2307,-0.3045
001154.jpg,R,-0.2307,-0.3045
001155.jpg,R,-0.2307,-0.3045
001156.jpg,R,-0.2307,-0.3045
001157.jpg,R,-0.2307,-0.3045
001158.jpg,R,-0.2307,-0.3045
001159.jpg,R,-0.2307,-0.3045
001160.jpg,R,-0.2307,-0.3045
001161.jpg,R,-0.2307,-0.3045
001162.jpg,R,-0.2307,-0.3045
001163.jpg,R,-0.2307,-0.3045
001164.jpg,R,-0.2307,-0.3045
001165.jpg,R,-0.2307,-0.3045
001166.jpg,R,-0.2307,-0.3045
001167.jpg,R,-0.2307,-0.3045
001168.jpg,R,-0.2307,-0.3045
001169.jpg,R,-0.2307,-0.3045
001170.jpg,R,-0.2307,-0.3045
001171.jpg,R,-0.2307,-0.3045
001172.jpg,R,-0.2307,-0.3045
001173.jpg,R,-0.2307,-0.3045
001174.jpg,R,-0.2307,-0.3045
001175.jpg,R,-0.2307,-0.3045
001176.jpg,R,-0.2307,-0.3045
001177.jpg,R,-0.2307,-0.3045
001178.jpg,R,-0.2307,-0.3045
001179.jpg,R,-0.2307,-0.3045
001180.jpg,R,-0.2307,-0.3045
001181.jpg,R,-0.2307,-0.3045
001182.jpg,R,-0.2307,-0.3045
001183.jpg,R,-0.2307,-0.3045
001184.jpg,R,-0.2307,-0.3045
001185.jpg,R,-0.2307,-0.3045
001186.jpg,R,-0.2307,-0.3045
001187.jpg,R,-0.2307,-0.3045
001188.jpg,R,-0.2307,-0.3045
001189.jpg,R,-0.2307,-0.3045
001190.jpg,R,-0.2307,-0.3045
001191.jpg,R,-0.2307,-0.3045
001192.jpg,R,-0.2307,-0.3045
001193.jpg,R,-0.2307,-0.3045
001194.jpg,R,-0.2307,-0.3045
001195.jpg,R,-0.2307,-0.3045
001196.jpg,R,-0.2307,-0.3045
001197.jpg,R,-0.2307,-0.3045
001198.jpg,R,-0.2307,-0.3045
001199.jpg,R,-0.2307,-0.3045
001200.jpg,R,-0.2307,-0.3045
001201.jpg,R,-0.2307,-0.3045
001202.jpg,R,-0.2307,-0.3045
001203.jpg,R,-0.2307,-0.3045
001204.jpg,R,-0.2307,-0.3045
001205.jpg,R,-0.2307,-0.3045
001206.jpg,R,-0.2307,-0.3045
001207.jpg,R,-0.2307,-0.3045
001208.jpg,R,-0.2307,-0.3045
001209.jpg,R,-0.2307,-0.3045
001210.jpg,R,-0.2307,-0.3045
001211.jpg,R,-0.2307,-0.3045
001212.jpg,R,-0.2307,-0.3045
001213.jpg,R,-0.2307,-0.3045
001214.jpg,R,-0.2307,-0.3045
001215.jpg,R,-0.2307,-0.3045
001216.jpg,R,-0.2307,-0.3045
001217.jpg,R,-0.2307,-0.3045
001218.jpg,R,-0.2307,-0.3045
001219.jpg,R,-0.2307,-0.3045
001220.jpg,R,-0.2307,-0.3045
001221.jpg,R,-0.2307,-0.3045
001222.jpg,R,-0.2307,-0.3045
001223.jpg,R,-0.2307,-0.3045
001224.jpg,R,-0.2307,-0.3045
001225.jpg,R,-0.2307,-0.3045
001226.jpg,R,-0.2307,-0.3045
001227.jpg,R,-0.2307,-0.3045
001228.jpg,R,-0.2307,-0.3045
001229.jpg,R,-0.2307,-0.3045
001230.jpg,R,-0.2307,-0.3045
001231.jpg,R,-0.2307,-0.3045
001232.jpg,R,-0.2307,-0.3045
001233.jpg,R,-0.2307,-0.3045
001234.jpg,R,-0.2307,-0.3045
001235.jpg,R,-0.2307,-0.3045
001236.jpg,R,-0.2307,-0.3045
001237.jpg,R,-0.2307,-0.3045
001238.jpg,R,-0.2307,-0.3045
001239.jpg,R,-0.2307,-0.3045
001240.jpg,R,-0.2307,-0.3045
001241.jpg,R,-0.2307,-0.3045
001242.jpg,R,-0.2307,-0.3045
001243.jpg,R,-0.2307,-0.3045
001244.jpg,R,-0.2307,-0.3045
001245.jpg,R,-0.2307,-0.3045
001246.jpg,R,-0.2307,-0.3045
001247.jpg,R,-0.2307,-0.3045
001248.jpg,R,-0.2307,-0.3045
001249.jpg,R,-0.2307,-0.3045
001250.jpg,R,-0.2307,-0.3045
001251.jpg,R,-0.2307,-0.3045
001252.jpg,R,-0.2307,-0.3045
001253.jpg,R,-0.2307,-0.3045
001254.jpg,R,-0.2307,-0.3045
001255.jpg,R,-0.2307,-0.3045
001256.jpg,R,-0.2307,-0.3045
001257.jpg,R,-0.2307,-0.3045
001258.jpg,R,-0.2307,-0.3045
001259.jpg,R,-0.2307,-0.3045
001260.jpg,R,-0.2307,-0.3045
001261.jpg,R,-0.2307,-0.3045
001262.jpg,R,-0.2307,-0.3045
001263.jpg,R,-0.2307,-0.3045
001264.jpg,R,-0.2307,-0.3045
001265.jpg,R,-0.2307,-0.3045
001266.jpg,R,-0.2307,-0.3045
001267.jpg,R,-0.2307,-0.3045
001268.jpg,R,-0.2307,-0.3045
001269.jpg,R,-0.2307,-0.3045
001270.jpg,R,-0.2307,-0.3045
001271.jpg,R,-0.2307,-0.3045
001272.jpg,R,-0.2307,-0.3045
001273.jpg,R,-0.2307,-0.3045
001274.jpg,R,-0.2307,-0.3045
001275.jpg,R,-0.2307,-0.3045
001276.jpg,R,-0.2307,-0.3045
001277.jpg,R,-0.2307,-0.3045
001278.jpg,R,-0.2307,-0.3045
001279.jpg,R,-0.2307,-0.3045
001280.jpg,R,-0.2307,-0.3045
001281.jpg,R,-0.2307,-0.3045
001282.jpg,R,-0.2307,-0.3045
001283.jpg,R,-0.2307,-0.3045
001284.jpg,R,-0.2307,-0.3045
001285.jpg,R,-0.2307,-0.3045
001286.jpg,R,-0.2307,-0.3045
001287.jpg,R,-0.2307,-0.3045
001288.jpg,R,-0.2307,-0.3045
001289.jpg,R,-0.2307,-0.3045
001290.jpg,R,-0.2307,-0.3045
001291.jpg,R,-0.2307,-0.3045
001292.jpg,R,-0.2307,-0.3045
001293.jpg,R,-0.2307,-0.3045
001294.jpg,R,-0.2307,-0.3045
001295.jpg,R,-0.2307,-0.3045
001296.jpg,R,-0.2307,-0.3045
001297.jpg,R,-0.2307,-0.3045
001298.jpg,R,-0.2307,-0.3045
001299.jpg,R,-0.2307,-0.3045
001300.jpg,R,-0.2307,-0.3045
001301.jpg,R,-0.2307,-0.3045
001302.jpg,R,-0.2307,-0.3045
001303.jpg,R,-0.2307,-0.3045
001304.jpg,R,-0.2307,-0.3045
001305.jpg,R,-0.2307,-0.3045
001306.jpg,R,-0.2307,-0.3045
001307.jpg,R,-0.2307,-0.3045
001308.jpg,R,-0.2307,-0.3045
001309.jpg,R,-0.2307,-0.3045
001310.jpg,R,-0.2307,-0.3045
001311.jpg,R,-0.2307,-0.3045
001312.jpg,R,-0.2307,-0.3045
001313.jpg,R,-0.2307,-0.3045
001314.jpg,R,-0.2307,-0.3045
001315.jpg,R,-0.2307,-0.3045
001316.jpg,R,-0.2307,-0.3045
001317.jpg,R,-0.2307,-0.3045
001318.jpg,R,-0.2307,-0.3045
001319.jpg,R,-0.2307,-0.3045
001320.jpg,R,-0.2307,-0.3045
001321.jpg,R,-0.2307,-0.3045
001322.jpg,R,-0.2307,-0.3045
001323.jpg,R,-0.2307,-0.3045
001324.jpg,R,-0.2307,-0.3045
001325.jpg,R,-0.2307,-0.3045
001326.jpg,R,-0.2307,-0.3045
001327.jpg,R,-0.2307,-0.3045
001328.jpg,R,-0.2307,-0.3045
001329.jpg,R,-0.2307,-0.3045
001330.jpg,R,-0.2307,-0.3045
001331.jpg,R,-0.2307,-0.3045
001332.jpg,R,-0.2307,-0.3045
001333.jpg,R,-0.2307,-0.3045
001334.jpg,R,-0.2307,-0.3045
001335.jpg,R,-0.2307,-0.3045
001336.jpg,R,-0.2307,-0.3045
001337.jpg,R,-0.2307,-0.3045
001338.jpg,R,-0.2307,-0.3045
