# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 34
#
#
imagefile,eye,gaze_x,gaze_y
000681.jpg,R,-0.1640,0.7919
000682.jpg,R,-0.1640,0.7919
000683.jpg,R,-0.1640,0.7919
000684.jpg,R,-0.1640,0.7919
000685.jpg,R,-0.1640,0.7919
000686.jpg,R,-0.1640,0.7919
000687.jpg,R,-0.1640,0.7919
000688.jpg,R,-0.1640,0.7919
000689.jpg,R,-0.1640,0.7919
000690.jpg,R,-0.1640,0.7919
000691.jpg,R,-0.1640,0.7919
000692.jpg,R,-0.1640,0.7919
000693.jpg,R,-0.1640,0.7919
000694.jpg,R,-0.1640,0.7919
000695.jpg,R,-0.1640,0.7919
000696.jpg,R,-0.1640,0.7919
000697.jpg,R,-0.1640,0.7919
000698.jpg,R,-0.1640,0.7919
000699.jpg,R,-0.1640,0.7919
000700.jpg,R,-0.1640,0.7919
000701.jpg,R,-0.1640,0.7919
000702.jpg,R,-0.1640,0.7919
000703.jpg,R,-0.1640,0.7919
000704.jpg,R,-0.1640,0.7919
000705.jpg,R,-0.1640,0.7919
000706.jpg,R,-0.1640,0.7919
000707.jpg,R,-0.1640,0.7919
000708.jpg,R,-0.1640,0.7919
000709.jpg,R,-0.1640,0.7919
000710.jpg,R,-0.1640,0.7919
000711.jpg,R,-0.1640,0.7919
000712.jpg,R,-0.1640,0.7919
000713.jpg,L,0.1559,0.4668
000714.jpg,L,0.1559,0.4668
000715.jpg,L,0.1559,0.4668
000716.jpg,L,0.1559,0.4668
000717.jpg,L,0.1559,0.4668
000718.jpg,L,0.1559,0.4668
000719.jpg,L,0.1559,0.4668
000720.jpg,L,0.1559,0.4668
000721.jpg,L,0.1559,0.4668
000722.jpg,L,0.1559,0.4668
000723.jpg,L,0.1559,0.4668
000724.jpg,L,0.1559,0.4668
000725.jpg,L,0.1559,0.4668
000726.jpg,L,0.1559,0.4668
000727.jpg,L,0.1559,0.4668
000728.jpg,L,0.1559,0.4668
000729.jpg,L,0.1559,0.4668
000730.jpg,L,0.1559,0.4668
000731.jpg,L,0.1559,0.4668
000732.jpg,L,0.1559,0.4668
000733.jpg,L,0.1559,0.4668
000734.jpg,L,0.1559,0.4668
000735.jpg,L,0.1559,0.4668
000736.jpg,L,0.1559,0.4668
000737.jpg,L,0.1559,0.4668
000738.jpg,L,0.1559,0.4668
000739.jpg,L,0.1559,0.4668
000740.jpg,L,0.1559,0.4668
000741.jpg,L,0.1559,0.4668
000742.jpg,L,0.1559,0.4668
000743.jpg,L,0.1559,0.4668
000744.jpg,L,0.1559,0.4668
000745.jpg,L,0.1559,0.4668
000746.jpg,L,0.1559,0.4668
000747.jpg,L,0.1559,0.4668
000748.jpg,L,0.1559,0.4668
000749.jpg,L,0.1559,0.4668
000750.jpg,L,0.1559,0.4668
000751.jpg,L,0.1559,0.4668
000752.jpg,L,0.1559,0.4668
000753.jpg,L,0.1559,0.4668
000754.jpg,L,0.1559,0.4668
000755.jpg,L,0.1559,0.4668
000756.jpg,L,0.1559,0.4668
000757.jpg,L,0.1559,0.4668
000758.jpg,L,0.1559,0.4668
000759.jpg,L,0.1559,0.4668
000760.jpg,L,0.1559,0.4668
000761.jpg,L,0.1559,0.4668
000762.jpg,L,0.1559,0.4668
000763.jpg,L,0.1559,0.4668
000764.jpg,L,0.1559,0.4668
000765.jpg,L,0.1559,0.4668
000766.jpg,L,0.1559,0.4668
000767.jpg,L,0.1559,0.4668
000768.jpg,L,0.1559,0.4668
000769.jpg,L,0.1559,0.4668
000770.jpg,L,0.1559,0.4668
000771.jpg,L,0.1559,0.4668
000772.jpg,L,0.1559,0.4668
000773.jpg,L,0.1559,0.4668
000774.jpg,L,0.1559,0.4668
000775.jpg,L,0.1559,0.4668
000776.jpg,L,0.1559,0.4668
000777.jpg,L,0.1559,0.4668
000778.jpg,L,0.1559,0.4668
000779.jpg,L,0.1559,0.4668
000780.jpg,L,0.1559,0.4668
000781.jpg,L,0.1559,0.4668
000782.jpg,L,0.1559,0.4668
000783.jpg,L,0.1559,0.4668
000784.jpg,L,0.1559,0.4668
000785.jpg,L,0.1559,0.4668
000786.jpg,L,0.1559,0.4668
000787.jpg,L,0.1559,0.4668
000788.jpg,L,0.1559,0.4668
000789.jpg,L,0.1559,0.4668
000790.jpg,L,0.1559,0.4668
000791.jpg,L,0.1559,0.4668
000792.jpg,L,0.1559,0.4668
000793.jpg,L,0.1559,0.4668
000794.jpg,L,0.1559,0.4668
000795.jpg,L,0.1559,0.4668
000796.jpg,L,0.1559,0.4668
000797.jpg,L,0.1559,0.4668
000798.jpg,L,0.1559,0.4668
000799.jpg,L,0.1559,0.4668
000800.jpg,L,0.1559,0.4668
000801.jpg,L,0.1559,0.4668
000802.jpg,L,0.1559,0.4668
000803.jpg,L,0.1559,0.4668
000804.jpg,L,0.1559,0.4668
000805.jpg,L,0.1559,0.4668
000806.jpg,L,0.1559,0.4668
000807.jpg,L,0.1559,0.4668
000808.jpg,L,0.1559,0.4668
000809.jpg,L,0.1559,0.4668
000810.jpg,L,0.1559,0.4668
000811.jpg,L,0.1559,0.4668
000812.jpg,L,0.1559,0.4668
000813.jpg,L,0.1559,0.4668
000814.jpg,L,0.1559,0.4668
000815.jpg,L,0.1559,0.4668
000816.jpg,L,0.1559,0.4668
000817.jpg,L,0.1559,0.4668
000818.jpg,L,0.1559,0.4668
000819.jpg,L,0.1559,0.4668
000820.jpg,L,0.1559,0.4668
000821.jpg,L,0.1559,0.4668
000822.jpg,L,0.1559,0.4668
000823.jpg,L,0.1559,0.4668
000824.jpg,L,0.1559,0.4668
000825.jpg,L,0.1559,0.4668
000826.jpg,L,0.1559,0.4668
000827.jpg,L,0.1559,0.4668
000828.jpg,L,0.1559,0.4668
000829.jpg,L,0.1559,0.4668
000830.jpg,L,0.1559,0.4668
000831.jpg,L,0.1559,0.4668
000832.jpg,L,0.1559,0.4668
000833.jpg,L,0.1559,0.4668
000834.jpg,L,0.1559,0.4668
000835.jpg,L,0.1559,0.4668
000836.jpg,L,0.1559,0.4668
000837.jpg,L,0.1559,0.4668
000838.jpg,L,0.1559,0.4668
000839.jpg,L,0.1559,0.4668
000840.jpg,L,0.1559,0.4668
000841.jpg,L,0.1559,0.4668
000842.jpg,L,0.1559,0.4668
000843.jpg,L,0.1559,0.4668
000844.jpg,L,0.1559,0.4668
000845.jpg,L,0.1559,0.4668
000846.jpg,L,0.1559,0.4668
000847.jpg,L,0.1559,0.4668
000848.jpg,L,0.1559,0.4668
000849.jpg,L,0.1559,0.4668
000850.jpg,L,0.1559,0.4668
000851.jpg,L,0.1559,0.4668
000852.jpg,L,0.1559,0.4668
000853.jpg,L,0.1559,0.4668
000854.jpg,L,0.1559,0.4668
000855.jpg,L,0.1559,0.4668
000856.jpg,L,0.1559,0.4668
000857.jpg,L,0.1559,0.4668
000858.jpg,L,0.1559,0.4668
000859.jpg,L,0.1559,0.4668
000860.jpg,L,0.1559,0.4668
000861.jpg,L,0.1559,0.4668
000862.jpg,L,0.1559,0.4668
000863.jpg,L,0.1559,0.4668
000864.jpg,L,0.1559,0.4668
000865.jpg,L,0.1559,0.4668
000866.jpg,L,0.1559,0.4668
000867.jpg,L,0.1559,0.4668
000868.jpg,L,0.1559,0.4668
000869.jpg,L,0.1559,0.4668
000870.jpg,L,0.1559,0.4668
000871.jpg,L,0.1559,0.4668
000872.jpg,L,0.1559,0.4668
000873.jpg,L,0.1559,0.4668
000874.jpg,L,0.1559,0.4668
000875.jpg,L,0.1559,0.4668
000876.jpg,L,0.1559,0.4668
000877.jpg,L,0.1559,0.4668
000878.jpg,L,0.1559,0.4668
000879.jpg,L,0.1559,0.4668
000880.jpg,L,0.1559,0.4668
000881.jpg,L,0.1559,0.4668
000882.jpg,L,0.1559,0.4668
000883.jpg,L,0.1559,0.4668
000884.jpg,L,0.1559,0.4668
000885.jpg,L,0.1559,0.4668
000886.jpg,L,0.1559,0.4668
000887.jpg,L,0.1559,0.4668
000888.jpg,L,0.1559,0.4668
000889.jpg,L,0.1559,0.4668
000890.jpg,L,0.1559,0.4668
000891.jpg,L,0.1559,0.4668
000892.jpg,R,0.1559,0.4668
000893.jpg,R,0.1559,0.4668
000894.jpg,R,0.1559,0.4668
000895.jpg,R,0.1559,0.4668
000896.jpg,R,0.1559,0.4668
000897.jpg,R,0.1559,0.4668
000898.jpg,R,0.1559,0.4668
000899.jpg,R,0.1559,0.4668
000900.jpg,R,0.1559,0.4668
000901.jpg,R,0.1559,0.4668
000902.jpg,R,0.1559,0.4668
000903.jpg,R,0.1559,0.4668
000904.jpg,R,0.1559,0.4668
000905.jpg,R,0.1559,0.4668
000906.jpg,R,0.1559,0.4668
000907.jpg,R,0.1559,0.4668
000908.jpg,R,0.1559,0.4668
000909.jpg,R,0.1559,0.4668
000910.jpg,R,0.1559,0.4668
000911.jpg,R,0.1559,0.4668
000912.jpg,R,0.1559,0.4668
000913.jpg,R,0.1559,0.4668
000914.jpg,R,0.1559,0.4668
000915.jpg,R,0.1559,0.4668
000916.jpg,R,0.1559,0.4668
000917.jpg,R,0.1559,0.4668
000918.jpg,R,0.1559,0.4668
000919.jpg,R,0.1559,0.4668
000920.jpg,R,0.1559,0.4668
000921.jpg,R,0.1559,0.4668
000922.jpg,R,0.1559,0.4668
000923.jpg,R,0.1559,0.4668
000924.jpg,R,0.1559,0.4668
000925.jpg,R,0.1559,0.4668
000926.jpg,R,0.1559,0.4668
000927.jpg,R,0.1559,0.4668
000928.jpg,R,0.1559,0.4668
000929.jpg,R,0.1559,0.4668
000930.jpg,R,0.1559,0.4668
000931.jpg,R,0.1559,0.4668
000932.jpg,R,0.1559,0.4668
000933.jpg,R,0.1559,0.4668
000934.jpg,R,0.1559,0.4668
000935.jpg,R,0.1559,0.4668
000936.jpg,R,0.1559,0.4668
000937.jpg,R,0.1559,0.4668
000938.jpg,R,0.1559,0.4668
000939.jpg,R,0.1559,0.4668
000940.jpg,R,0.1559,0.4668
000941.jpg,R,0.1559,0.4668
000942.jpg,R,0.1559,0.4668
000943.jpg,R,0.1559,0.4668
000944.jpg,R,0.1559,0.4668
000945.jpg,R,0.1559,0.4668
000946.jpg,R,0.1559,0.4668
000947.jpg,R,0.1559,0.4668
000948.jpg,R,0.1559,0.4668
000949.jpg,R,0.1559,0.4668
000950.jpg,R,0.1559,0.4668
000951.jpg,R,0.1559,0.4668
000952.jpg,R,0.1559,0.4668
000953.jpg,R,0.1559,0.4668
000954.jpg,R,0.1559,0.4668
000955.jpg,R,0.1559,0.4668
000956.jpg,R,0.1559,0.4668
000957.jpg,R,0.1559,0.4668
000958.jpg,R,0.1559,0.4668
000959.jpg,R,0.1559,0.4668
000960.jpg,R,0.1559,0.4668
000961.jpg,R,0.1559,0.4668
000962.jpg,R,0.1559,0.4668
000963.jpg,R,0.1559,0.4668
000964.jpg,R,0.1559,0.4668
000965.jpg,R,0.1559,0.4668
000966.jpg,R,0.1559,0.4668
000967.jpg,R,0.1559,0.4668
000968.jpg,R,0.1559,0.4668
000969.jpg,R,0.1559,0.4668
000970.jpg,R,0.1559,0.4668
000971.jpg,R,0.1559,0.4668
000972.jpg,R,0.1559,0.4668
000973.jpg,R,0.1559,0.4668
000974.jpg,R,0.1559,0.4668
000975.jpg,R,0.1559,0.4668
000976.jpg,R,0.1559,0.4668
000977.jpg,R,0.1559,0.4668
000978.jpg,R,0.1559,0.4668
000979.jpg,R,0.1559,0.4668
000980.jpg,R,0.1559,0.4668
000981.jpg,R,0.1559,0.4668
000982.jpg,R,0.1559,0.4668
000983.jpg,R,0.1559,0.4668
000984.jpg,R,0.1559,0.4668
000985.jpg,R,0.1559,0.4668
000986.jpg,R,0.1559,0.4668
000987.jpg,R,0.1559,0.4668
000988.jpg,R,0.1559,0.4668
000989.jpg,R,0.1559,0.4668
000990.jpg,R,0.1559,0.4668
000991.jpg,R,0.1559,0.4668
000992.jpg,R,0.1559,0.4668
000993.jpg,R,0.1559,0.4668
000994.jpg,R,0.1559,0.4668
000995.jpg,R,0.1559,0.4668
000996.jpg,R,0.1559,0.4668
000997.jpg,R,0.1559,0.4668
000998.jpg,R,0.1559,0.4668
000999.jpg,R,0.1559,0.4668
001000.jpg,R,0.1559,0.4668
001001.jpg,R,0.1559,0.4668
001002.jpg,R,0.1559,0.4668
001003.jpg,R,0.1559,0.4668
001004.jpg,R,0.1559,0.4668
001005.jpg,R,0.1559,0.4668
001006.jpg,R,0.1559,0.4668
001007.jpg,R,0.1559,0.4668
001008.jpg,R,0.1559,0.4668
001009.jpg,R,0.1559,0.4668
001010.jpg,R,0.1559,0.4668
001011.jpg,R,0.1559,0.4668
001012.jpg,R,0.1559,0.4668
001013.jpg,R,0.1559,0.4668
001014.jpg,R,0.1559,0.4668
001015.jpg,R,0.1559,0.4668
001016.jpg,R,0.1559,0.4668
001017.jpg,R,0.1559,0.4668
001018.jpg,R,0.1559,0.4668
001019.jpg,R,0.1559,0.4668
001020.jpg,R,0.1559,0.4668
001021.jpg,R,0.1559,0.4668
001022.jpg,R,0.1559,0.4668
001023.jpg,R,0.1559,0.4668
001024.jpg,R,0.1559,0.4668
001025.jpg,R,0.1559,0.4668
001026.jpg,R,0.1559,0.4668
001027.jpg,R,0.1559,0.4668
001028.jpg,R,0.1559,0.4668
001029.jpg,R,0.1559,0.4668
001030.jpg,R,0.1559,0.4668
001031.jpg,R,0.1559,0.4668
001032.jpg,R,0.1559,0.4668
001033.jpg,R,0.1559,0.4668
001034.jpg,R,0.1559,0.4668
001035.jpg,R,0.1559,0.4668
001036.jpg,R,0.1559,0.4668
001037.jpg,R,0.1559,0.4668
001038.jpg,R,0.1559,0.4668
001039.jpg,R,0.1559,0.4668
001040.jpg,R,0.1559,0.4668
001041.jpg,R,0.1559,0.4668
001042.jpg,R,0.1559,0.4668
001043.jpg,R,0.1559,0.4668
001044.jpg,R,0.1559,0.4668
001045.jpg,R,0.1559,0.4668
001046.jpg,R,0.1559,0.4668
001047.jpg,R,0.1559,0.4668
001048.jpg,R,0.1559,0.4668
001049.jpg,R,0.1559,0.4668
001050.jpg,R,0.1559,0.4668
001051.jpg,R,0.1559,0.4668
001052.jpg,R,0.1559,0.4668
001053.jpg,R,0.1559,0.4668
001054.jpg,R,0.1559,0.4668
001055.jpg,R,0.1559,0.4668
001056.jpg,R,0.1559,0.4668
001057.jpg,R,0.1559,0.4668
001058.jpg,R,0.1559,0.4668
001059.jpg,R,0.1559,0.4668
001060.jpg,R,0.1559,0.4668
001061.jpg,R,0.1559,0.4668
001062.jpg,R,0.1559,0.4668
001063.jpg,R,0.1559,0.4668
001064.jpg,R,0.1559,0.4668
001065.jpg,R,0.1559,0.4668
001066.jpg,R,0.1559,0.4668
001067.jpg,R,0.1559,0.4668
001068.jpg,R,0.1559,0.4668
001069.jpg,R,0.1559,0.4668
001070.jpg,R,0.1559,0.4668
001071.jpg,R,0.1559,0.4668
001072.jpg,L,-0.2509,-0.1460
001073.jpg,L,-0.2509,-0.1460
001074.jpg,L,-0.2509,-0.1460
001075.jpg,L,-0.2509,-0.1460
001076.jpg,L,-0.2509,-0.1460
001077.jpg,L,-0.2509,-0.1460
001078.jpg,L,-0.2509,-0.1460
001079.jpg,L,-0.2509,-0.1460
001080.jpg,L,-0.2509,-0.1460
001081.jpg,L,-0.2509,-0.1460
001082.jpg,L,-0.2509,-0.1460
001083.jpg,L,-0.2509,-0.1460
001084.jpg,L,-0.2509,-0.1460
001085.jpg,L,-0.2509,-0.1460
001086.jpg,L,-0.2509,-0.1460
001087.jpg,L,-0.2509,-0.1460
001088.jpg,L,-0.2509,-0.1460
001089.jpg,L,-0.2509,-0.1460
001090.jpg,L,-0.2509,-0.1460
001091.jpg,L,-0.2509,-0.1460
001092.jpg,L,-0.2509,-0.1460
001093.jpg,L,-0.2509,-0.1460
001094.jpg,L,-0.2509,-0.1460
001095.jpg,L,-0.2509,-0.1460
001096.jpg,L,-0.2509,-0.1460
001097.jpg,L,-0.2509,-0.1460
001098.jpg,L,-0.2509,-0.1460
001099.jpg,L,-0.2509,-0.1460
001100.jpg,L,-0.2509,-0.1460
001101.jpg,L,-0.2509,-0.1460
001102.jpg,L,-0.2509,-0.1460
001103.jpg,L,-0.2509,-0.1460
001104.jpg,L,-0.2509,-0.1460
001105.jpg,L,-0.2509,-0.1460
001106.jpg,L,-0.2509,-0.1460
001107.jpg,L,-0.2509,-0.1460
001108.jpg,L,-0.2509,-0.1460
001109.jpg,L,-0.2509,-0.1460
001110.jpg,L,-0.2509,-0.1460
001111.jpg,L,-0.2509,-0.1460
001112.jpg,L,-0.2509,-0.1460
001113.jpg,L,-0.2509,-0.1460
001114.jpg,L,-0.2509,-0.1460
001115.jpg,L,-0.2509,-0.1460
001116.jpg,L,-0.2509,-0.1460
001117.jpg,L,-0.2509,-0.1460
001118.jpg,L,-0.2509,-0.1460
001119.jpg,L,-0.2509,-0.1460
001120.jpg,L,-0.2509,-0.1460
001121.jpg,L,-0.2509,-0.1460
001122.jpg,L,-0.2509,-0.1460
001123.jpg,L,-0.2509,-0.1460
001124.jpg,L,-0.2509,-0.1460
001125.jpg,L,-0.2509,-0.1460
001126.jpg,L,-0.2509,-0.1460
001127.jpg,L,-0.2509,-0.1460
001128.jpg,L,-0.2509,-0.1460
001129.jpg,L,-0.2509,-0.1460
001130.jpg,L,-0.2509,-0.1460
001131.jpg,L,-0.2509,-0.1460
001132.jpg,L,-0.2509,-0.1460
001133.jpg,L,-0.2509,-0.1460
001134.jpg,L,-0.2509,-0.1460
001135.jpg,L,-0.2509,-0.1460
001136.jpg,L,-0.2509,-0.1460
001137.jpg,L,-0.2509,-0.1460
001138.jpg,L,-0.2509,-0.1460
001139.jpg,L,-0.2509,-0.1460
001140.jpg,L,-0.2509,-0.1460
001141.jpg,L,-0.2509,-0.1460
001142.jpg,L,-0.2509,-0.1460
001143.jpg,L,-0.2509,-0.1460
001144.jpg,L,-0.2509,-0.1460
001145.jpg,L,-0.2509,-0.1460
001146.jpg,L,-0.2509,-0.1460
001147.jpg,L,-0.2509,-0.1460
001148.jpg,L,-0.2509,-0.1460
001149.jpg,L,-0.2509,-0.1460
001150.jpg,L,-0.2509,-0.1460
001151.jpg,L,-0.2509,-0.1460
001152.jpg,L,-0.2509,-0.1460
001153.jpg,L,-0.2509,-0.1460
001154.jpg,L,-0.2509,-0.1460
001155.jpg,L,-0.2509,-0.1460
001156.jpg,L,-0.2509,-0.1460
001157.jpg,L,-0.2509,-0.1460
001158.jpg,L,-0.2509,-0.1460
001159.jpg,L,-0.2509,-0.1460
001160.jpg,L,-0.2509,-0.1460
001161.jpg,L,-0.2509,-0.1460
001162.jpg,L,-0.2509,-0.1460
001163.jpg,L,-0.2509,-0.1460
001164.jpg,L,-0.2509,-0.1460
001165.jpg,L,-0.2509,-0.1460
001166.jpg,L,-0.2509,-0.1460
001167.jpg,L,-0.2509,-0.1460
001168.jpg,L,-0.2509,-0.1460
001169.jpg,L,-0.2509,-0.1460
001170.jpg,L,-0.2509,-0.1460
001171.jpg,L,-0.2509,-0.1460
001172.jpg,L,-0.2509,-0.1460
001173.jpg,L,-0.2509,-0.1460
001174.jpg,L,-0.2509,-0.1460
001175.jpg,L,-0.2509,-0.1460
001176.jpg,L,-0.2509,-0.1460
001177.jpg,L,-0.2509,-0.1460
001178.jpg,L,-0.2509,-0.1460
001179.jpg,L,-0.2509,-0.1460
001180.jpg,L,-0.2509,-0.1460
001181.jpg,L,-0.2509,-0.1460
001182.jpg,L,-0.2509,-0.1460
001183.jpg,L,-0.2509,-0.1460
001184.jpg,L,-0.2509,-0.1460
001185.jpg,L,-0.2509,-0.1460
001186.jpg,L,-0.2509,-0.1460
001187.jpg,L,-0.2509,-0.1460
001188.jpg,L,-0.2509,-0.1460
001189.jpg,L,-0.2509,-0.1460
001190.jpg,L,-0.2509,-0.1460
001191.jpg,L,-0.2509,-0.1460
001192.jpg,L,-0.2509,-0.1460
001193.jpg,L,-0.2509,-0.1460
001194.jpg,L,-0.2509,-0.1460
001195.jpg,L,-0.2509,-0.1460
001196.jpg,L,-0.2509,-0.1460
001197.jpg,L,-0.2509,-0.1460
001198.jpg,L,-0.2509,-0.1460
001199.jpg,L,-0.2509,-0.1460
001200.jpg,L,-0.2509,-0.1460
001201.jpg,L,-0.2509,-0.1460
001202.jpg,L,-0.2509,-0.1460
001203.jpg,L,-0.2509,-0.1460
001204.jpg,L,-0.2509,-0.1460
001205.jpg,L,-0.2509,-0.1460
001206.jpg,L,-0.2509,-0.1460
001207.jpg,L,-0.2509,-0.1460
001208.jpg,L,-0.2509,-0.1460
001209.jpg,L,-0.2509,-0.1460
001210.jpg,L,-0.2509,-0.1460
001211.jpg,L,-0.2509,-0.1460
001212.jpg,L,-0.2509,-0.1460
001213.jpg,L,-0.2509,-0.1460
001214.jpg,L,-0.2509,-0.1460
001215.jpg,L,-0.2509,-0.1460
001216.jpg,L,-0.2509,-0.1460
001217.jpg,L,-0.2509,-0.1460
001218.jpg,L,-0.2509,-0.1460
001219.jpg,L,-0.2509,-0.1460
001220.jpg,L,-0.2509,-0.1460
001221.jpg,L,-0.2509,-0.1460
001222.jpg,L,-0.2509,-0.1460
001223.jpg,L,-0.2509,-0.1460
001224.jpg,L,-0.2509,-0.1460
001225.jpg,L,-0.2509,-0.1460
001226.jpg,L,-0.2509,-0.1460
001227.jpg,L,-0.2509,-0.1460
001228.jpg,L,-0.2509,-0.1460
001229.jpg,L,-0.2509,-0.1460
001230.jpg,L,-0.2509,-0.1460
001231.jpg,L,-0.2509,-0.1460
001232.jpg,L,-0.2509,-0.1460
001233.jpg,L,-0.2509,-0.1460
001234.jpg,L,-0.2509,-0.1460
001235.jpg,L,-0.2509,-0.1460
001236.jpg,L,-0.2509,-0.1460
001237.jpg,L,-0.2509,-0.1460
001238.jpg,L,-0.2509,-0.1460
001239.jpg,L,-0.2509,-0.1460
001240.jpg,L,-0.2509,-0.1460
001241.jpg,L,-0.2509,-0.1460
001242.jpg,L,-0.2509,-0.1460
001243.jpg,L,-0.2509,-0.1460
001244.jpg,L,-0.2509,-0.1460
001245.jpg,L,-0.2509,-0.1460
001246.jpg,L,-0.2509,-0.1460
001247.jpg,L,-0.2509,-0.1460
001248.jpg,L,-0.2509,-0.1460
001249.jpg,L,-0.2509,-0.1460
001250.jpg,L,-0.2509,-0.1460
001251.jpg,R,-0.2509,-0.1460
001252.jpg,R,-0.2509,-0.1460
001253.jpg,R,-0.2509,-0.1460
001254.jpg,R,-0.2509,-0.1460
001255.jpg,R,-0.2509,-0.1460
001256.jpg,R,-0.2509,-0.1460
001257.jpg,R,-0.2509,-0.1460
001258.jpg,R,-0.2509,-0.1460
001259.jpg,R,-0.2509,-0.1460
001260.jpg,R,-0.2509,-0.1460
001261.jpg,R,-0.2509,-0.1460
001262.jpg,R,-0.2509,-0.1460
001263.jpg,R,-0.2509,-0.1460
001264.jpg,R,-0.2509,-0.1460
001265.jpg,R,-0.2509,-0.1460
001266.jpg,R,-0.2509,-0.1460
001267.jpg,R,-0.2509,-0.1460
001268.jpg,R,-0.2509,-0.1460
001269.jpg,R,-0.2509,-0.1460
001270.jpg,R,-0.2509,-0.1460
001271.jpg,R,-0.2509,-0.1460
001272.jpg,R,-0.2509,-0.1460
001273.jpg,R,-0.2509,-0.1460
001274.jpg,R,-0.2509,-0.1460
001275.jpg,R,-0.2509,-0.1460
001276.jpg,R,-0.2509,-0.1460
001277.jpg,R,-0.2509,-0.1460
001278.jpg,R,-0.2509,-0.1460
001279.jpg,R,-0.2509,-0.1460
001280.jpg,R,-0.2509,-0.1460
001281.jpg,R,-0.2509,-0.1460
001282.jpg,R,-0.2509,-0.1460
001283.jpg,R,-0.2509,-0.1460
001284.jpg,R,-0.2509,-0.1460
001285.jpg,R,-0.2509,-0.1460
001286.jpg,R,-0.2509,-0.1460
001287.jpg,R,-0.2509,-0.1460
001288.jpg,R,-0.2509,-0.1460
001289.jpg,R,-0.2509,-0.1460
001290.jpg,R,-0.2509,-0.1460
001291.jpg,R,-0.2509,-0.1460
001292.jpg,R,-0.2509,-0.1460
001293.jpg,R,-0.2509,-0.1460
001294.jpg,R,-0.2509,-0.1460
001295.jpg,R,-0.2509,-0.1460
001296.jpg,R,-0.2509,-0.1460
001297.jpg,R,-0.2509,-0.1460
001298.jpg,R,-0.2509,-0.1460
001299.jpg,R,-0.2509,-0.1460
001300.jpg,R,-0.2509,-0.1460
001301.jpg,R,-0.2509,-0.1460
001302.jpg,R,-0.2509,-0.1460
001303.jpg,R,-0.2509,-0.1460
001304.jpg,R,-0.2509,-0.1460
001305.jpg,R,-0.2509,-0.1460
001306.jpg,R,-0.2509,-0.1460
001307.jpg,R,-0.2509,-0.1460
001308.jpg,R,-0.2509,-0.1460
001309.jpg,R,-0.2509,-0.1460
001310.jpg,R,-0.2509,-0.1460
001311.jpg,R,-0.2509,-0.1460
001312.jpg,R,-0.2509,-0.1460
001313.jpg,R,-0.2509,-0.1460
001314.jpg,R,-0.2509,-0.1460
001315.jpg,R,-0.2509,-0.1460
001316.jpg,R,-0.2509,-0.1460
001317.jpg,R,-0.2509,-0.1460
001318.jpg,R,-0.2509,-0.1460
001319.jpg,R,-0.2509,-0.1460
001320.jpg,R,-0.2509,-0.1460
001321.jpg,R,-0.2509,-0.1460
001322.jpg,R,-0.2509,-0.1460
001323.jpg,R,-0.2509,-0.1460
001324.jpg,R,-0.2509,-0.1460
001325.jpg,R,-0.2509,-0.1460
001326.jpg,R,-0.2509,-0.1460
001327.jpg,R,-0.2509,-0.1460
001328.jpg,R,-0.2509,-0.1460
001329.jpg,R,-0.2509,-0.1460
001330.jpg,R,-0.2509,-0.1460
001331.jpg,R,-0.2509,-0.1460
001332.jpg,R,-0.2509,-0.1460
001333.jpg,R,-0.2509,-0.1460
001334.jpg,R,-0.2509,-0.1460
001335.jpg,R,-0.2509,-0.1460
001336.jpg,R,-0.2509,-0.1460
001337.jpg,R,-0.2509,-0.1460
001338.jpg,R,-0.2509,-0.1460
001339.jpg,R,-0.2509,-0.1460
001340.jpg,R,-0.2509,-0.1460
001341.jpg,R,-0.2509,-0.1460
001342.jpg,R,-0.2509,-0.1460
001343.jpg,R,-0.2509,-0.1460
001344.jpg,R,-0.2509,-0.1460
001345.jpg,R,-0.2509,-0.1460
001346.jpg,R,-0.2509,-0.1460
001347.jpg,R,-0.2509,-0.1460
001348.jpg,R,-0.2509,-0.1460
001349.jpg,R,-0.2509,-0.1460
001350.jpg,R,-0.2509,-0.1460
001351.jpg,R,-0.2509,-0.1460
001352.jpg,R,-0.2509,-0.1460
001353.jpg,R,-0.2509,-0.1460
001354.jpg,R,-0.2509,-0.1460
001355.jpg,R,-0.2509,-0.1460
001356.jpg,R,-0.2509,-0.1460
001357.jpg,R,-0.2509,-0.1460
001358.jpg,R,-0.2509,-0.1460
001359.jpg,R,-0.2509,-0.1460
001360.jpg,R,-0.2509,-0.1460
001361.jpg,R,-0.2509,-0.1460
001362.jpg,R,-0.2509,-0.1460
001363.jpg,R,-0.2509,-0.1460
001364.jpg,R,-0.2509,-0.1460
001365.jpg,R,-0.2509,-0.1460
001366.jpg,R,-0.2509,-0.1460
001367.jpg,R,-0.2509,-0.1460
001368.jpg,R,-0.2509,-0.1460
001369.jpg,R,-0.2509,-0.1460
001370.jpg,R,-0.2509,-0.1460
001371.jpg,R,-0.2509,-0.1460
001372.jpg,R,-0.2509,-0.1460
