# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 32
#
#
imagefile,eye,gaze_x,gaze_y
000698.jpg,R,0.0706,0.2613
000699.jpg,R,0.0706,0.2613
000700.jpg,R,0.0706,0.2613
000701.jpg,R,0.0706,0.2613
000702.jpg,R,0.0706,0.2613
000703.jpg,R,0.0706,0.2613
000704.jpg,R,0.0706,0.2613
000705.jpg,R,0.0706,0.2613
000706.jpg,R,0.0706,0.2613
000707.jpg,R,0.0706,0.2613
000708.jpg,R,0.0706,0.2613
000709.jpg,R,0.0706,0.2613
000710.jpg,R,0.0706,0.2613
000711.jpg,R,0.0706,0.2613
000712.jpg,R,0.0706,0.2613
000713.jpg,R,0.0706,0.2613
000714.jpg,R,0.0706,0.2613
000715.jpg,R,0.0706,0.2613
000716.jpg,L,-0.2703,0.2450
000717.jpg,L,-0.2703,0.2450
000718.jpg,L,-0.2703,0.2450
000719.jpg,L,-0.2703,0.2450
000720.jpg,L,-0.2703,0.2450
000721.jpg,L,-0.2703,0.2450
000722.jpg,L,-0.2703,0.2450
000723.jpg,L,-0.2703,0.2450
000724.jpg,L,-0.2703,0.2450
000725.jpg,L,-0.2703,0.2450
000726.jpg,L,-0.2703,0.2450
000727.jpg,L,-0.2703,0.2450
000728.jpg,L,-0.2703,0.2450
000729.jpg,L,-0.2703,0.2450
000730.jpg,L,-0.2703,0.2450
000731.jpg,L,-0.2703,0.2450
000732.jpg,L,-0.2703,0.2450
000733.jpg,L,-0.2703,0.2450
000734.jpg,L,-0.2703,0.2450
000735.jpg,L,-0.2703,0.2450
000736.jpg,L,-0.2703,0.2450
000737.jpg,L,-0.2703,0.2450
000738.jpg,L,-0.2703,0.2450
000739.jpg,L,-0.2703,0.2450
000740.jpg,L,-0.2703,0.2450
000741.jpg,L,-0.2703,0.2450
000742.jpg,L,-0.2703,0.2450
000743.jpg,L,-0.2703,0.2450
000744.jpg,L,-0.2703,0.2450
000745.jpg,L,-0.2703,0.2450
000746.jpg,L,-0.2703,0.2450
000747.jpg,L,-0.2703,0.2450
000748.jpg,L,-0.2703,0.2450
000749.jpg,L,-0.2703,0.2450
000750.jpg,L,-0.2703,0.2450
000751.jpg,L,-0.2703,0.2450
000752.jpg,L,-0.2703,0.2450
000753.jpg,L,-0.2703,0.2450
000754.jpg,L,-0.2703,0.2450
000755.jpg,L,-0.2703,0.2450
000756.jpg,L,-0.2703,0.2450
000757.jpg,L,-0.2703,0.2450
000758.jpg,L,-0.2703,0.2450
000759.jpg,L,-0.2703,0.2450
000760.jpg,L,-0.2703,0.2450
000761.jpg,L,-0.2703,0.2450
000762.jpg,L,-0.2703,0.2450
000763.jpg,L,-0.2703,0.2450
000764.jpg,L,-0.2703,0.2450
000765.jpg,L,-0.2703,0.2450
000766.jpg,L,-0.2703,0.2450
000767.jpg,L,-0.2703,0.2450
000768.jpg,L,-0.2703,0.2450
000769.jpg,L,-0.2703,0.2450
000770.jpg,L,-0.2703,0.2450
000771.jpg,L,-0.2703,0.2450
000772.jpg,L,-0.2703,0.2450
000773.jpg,L,-0.2703,0.2450
000774.jpg,L,-0.2703,0.2450
000775.jpg,L,-0.2703,0.2450
000776.jpg,L,-0.2703,0.2450
000777.jpg,L,-0.2703,0.2450
000778.jpg,L,-0.2703,0.2450
000779.jpg,L,-0.2703,0.2450
000780.jpg,L,-0.2703,0.2450
000781.jpg,L,-0.2703,0.2450
000782.jpg,L,-0.2703,0.2450
000783.jpg,L,-0.2703,0.2450
000784.jpg,L,-0.2703,0.2450
000785.jpg,L,-0.2703,0.2450
000786.jpg,L,-0.2703,0.2450
000787.jpg,L,-0.2703,0.2450
000788.jpg,L,-0.2703,0.2450
000789.jpg,L,-0.2703,0.2450
000790.jpg,L,-0.2703,0.2450
000791.jpg,L,-0.2703,0.2450
000792.jpg,L,-0.2703,0.2450
000793.jpg,L,-0.2703,0.2450
000794.jpg,L,-0.2703,0.2450
000795.jpg,L,-0.2703,0.2450
000796.jpg,L,-0.2703,0.2450
000797.jpg,L,-0.2703,0.2450
000798.jpg,L,-0.2703,0.2450
000799.jpg,L,-0.2703,0.2450
000800.jpg,L,-0.2703,0.2450
000801.jpg,L,-0.2703,0.2450
000802.jpg,L,-0.2703,0.2450
000803.jpg,L,-0.2703,0.2450
000804.jpg,L,-0.2703,0.2450
000805.jpg,L,-0.2703,0.2450
000806.jpg,L,-0.2703,0.2450
000807.jpg,L,-0.2703,0.2450
000808.jpg,L,-0.2703,0.2450
000809.jpg,L,-0.2703,0.2450
000810.jpg,L,-0.2703,0.2450
000811.jpg,L,-0.2703,0.2450
000812.jpg,L,-0.2703,0.2450
000813.jpg,L,-0.2703,0.2450
000814.jpg,L,-0.2703,0.2450
000815.jpg,L,-0.2703,0.2450
000816.jpg,L,-0.2703,0.2450
000817.jpg,L,-0.2703,0.2450
000818.jpg,L,-0.2703,0.2450
000819.jpg,L,-0.2703,0.2450
000820.jpg,L,-0.2703,0.2450
000821.jpg,L,-0.2703,0.2450
000822.jpg,L,-0.2703,0.2450
000823.jpg,L,-0.2703,0.2450
000824.jpg,L,-0.2703,0.2450
000825.jpg,L,-0.2703,0.2450
000826.jpg,L,-0.2703,0.2450
000827.jpg,L,-0.2703,0.2450
000828.jpg,L,-0.2703,0.2450
000829.jpg,L,-0.2703,0.2450
000830.jpg,L,-0.2703,0.2450
000831.jpg,L,-0.2703,0.2450
000832.jpg,L,-0.2703,0.2450
000833.jpg,L,-0.2703,0.2450
000834.jpg,L,-0.2703,0.2450
000835.jpg,L,-0.2703,0.2450
000836.jpg,L,-0.2703,0.2450
000837.jpg,L,-0.2703,0.2450
000838.jpg,L,-0.2703,0.2450
000839.jpg,L,-0.2703,0.2450
000840.jpg,L,-0.2703,0.2450
000841.jpg,L,-0.2703,0.2450
000842.jpg,L,-0.2703,0.2450
000843.jpg,L,-0.2703,0.2450
000844.jpg,L,-0.2703,0.2450
000845.jpg,L,-0.2703,0.2450
000846.jpg,L,-0.2703,0.2450
000847.jpg,L,-0.2703,0.2450
000848.jpg,L,-0.2703,0.2450
000849.jpg,L,-0.2703,0.2450
000850.jpg,L,-0.2703,0.2450
000851.jpg,L,-0.2703,0.2450
000852.jpg,L,-0.2703,0.2450
000853.jpg,L,-0.2703,0.2450
000854.jpg,L,-0.2703,0.2450
000855.jpg,L,-0.2703,0.2450
000856.jpg,L,-0.2703,0.2450
000857.jpg,L,-0.2703,0.2450
000858.jpg,L,-0.2703,0.2450
000859.jpg,L,-0.2703,0.2450
000860.jpg,L,-0.2703,0.2450
000861.jpg,L,-0.2703,0.2450
000862.jpg,L,-0.2703,0.2450
000863.jpg,L,-0.2703,0.2450
000864.jpg,L,-0.2703,0.2450
000865.jpg,L,-0.2703,0.2450
000866.jpg,L,-0.2703,0.2450
000867.jpg,L,-0.2703,0.2450
000868.jpg,L,-0.2703,0.2450
000869.jpg,L,-0.2703,0.2450
000870.jpg,L,-0.2703,0.2450
000871.jpg,L,-0.2703,0.2450
000872.jpg,L,-0.2703,0.2450
000873.jpg,L,-0.2703,0.2450
000874.jpg,L,-0.2703,0.2450
000875.jpg,L,-0.2703,0.2450
000876.jpg,L,-0.2703,0.2450
000877.jpg,L,-0.2703,0.2450
000878.jpg,L,-0.2703,0.2450
000879.jpg,L,-0.2703,0.2450
000880.jpg,L,-0.2703,0.2450
000881.jpg,L,-0.2703,0.2450
000882.jpg,L,-0.2703,0.2450
000883.jpg,L,-0.2703,0.2450
000884.jpg,L,-0.2703,0.2450
000885.jpg,L,-0.2703,0.2450
000886.jpg,L,-0.2703,0.2450
000887.jpg,L,-0.2703,0.2450
000888.jpg,L,-0.2703,0.2450
000889.jpg,L,-0.2703,0.2450
000890.jpg,L,-0.2703,0.2450
000891.jpg,L,-0.2703,0.2450
000892.jpg,L,-0.2703,0.2450
000893.jpg,L,-0.2703,0.2450
000894.jpg,R,-0.2703,0.2450
000895.jpg,R,-0.2703,0.2450
000896.jpg,R,-0.2703,0.2450
000897.jpg,R,-0.2703,0.2450
000898.jpg,R,-0.2703,0.2450
000899.jpg,R,-0.2703,0.2450
000900.jpg,R,-0.2703,0.2450
000901.jpg,R,-0.2703,0.2450
000902.jpg,R,-0.2703,0.2450
000903.jpg,R,-0.2703,0.2450
000904.jpg,R,-0.2703,0.2450
000905.jpg,R,-0.2703,0.2450
000906.jpg,R,-0.2703,0.2450
000907.jpg,R,-0.2703,0.2450
000908.jpg,R,-0.2703,0.2450
000909.jpg,R,-0.2703,0.2450
000910.jpg,R,-0.2703,0.2450
000911.jpg,R,-0.2703,0.2450
000912.jpg,R,-0.2703,0.2450
000913.jpg,R,-0.2703,0.2450
000914.jpg,R,-0.2703,0.2450
000915.jpg,R,-0.2703,0.2450
000916.jpg,R,-0.2703,0.2450
000917.jpg,R,-0.2703,0.2450
000918.jpg,R,-0.2703,0.2450
000919.jpg,R,-0.2703,0.2450
000920.jpg,R,-0.2703,0.2450
000921.jpg,R,-0.2703,0.2450
000922.jpg,R,-0.2703,0.2450
000923.jpg,R,-0.2703,0.2450
000924.jpg,R,-0.2703,0.2450
000925.jpg,R,-0.2703,0.2450
000926.jpg,R,-0.2703,0.2450
000927.jpg,R,-0.2703,0.2450
000928.jpg,R,-0.2703,0.2450
000929.jpg,R,-0.2703,0.2450
000930.jpg,R,-0.2703,0.2450
000931.jpg,R,-0.2703,0.2450
000932.jpg,R,-0.2703,0.2450
000933.jpg,R,-0.2703,0.2450
000934.jpg,R,-0.2703,0.2450
000935.jpg,R,-0.2703,0.2450
000936.jpg,R,-0.2703,0.2450
000937.jpg,R,-0.2703,0.2450
000938.jpg,R,-0.2703,0.2450
000939.jpg,R,-0.2703,0.2450
000940.jpg,R,-0.2703,0.2450
000941.jpg,R,-0.2703,0.2450
000942.jpg,R,-0.2703,0.2450
000943.jpg,R,-0.2703,0.2450
000944.jpg,R,-0.2703,0.2450
000945.jpg,R,-0.2703,0.2450
000946.jpg,R,-0.2703,0.2450
000947.jpg,R,-0.2703,0.2450
000948.jpg,R,-0.2703,0.2450
000949.jpg,R,-0.2703,0.2450
000950.jpg,R,-0.2703,0.2450
000951.jpg,R,-0.2703,0.2450
000952.jpg,R,-0.2703,0.2450
000953.jpg,R,-0.2703,0.2450
000954.jpg,R,-0.2703,0.2450
000955.jpg,R,-0.2703,0.2450
000956.jpg,R,-0.2703,0.2450
000957.jpg,R,-0.2703,0.2450
000958.jpg,R,-0.2703,0.2450
000959.jpg,R,-0.2703,0.2450
000960.jpg,R,-0.2703,0.2450
000961.jpg,R,-0.2703,0.2450
000962.jpg,R,-0.2703,0.2450
000963.jpg,R,-0.2703,0.2450
000964.jpg,R,-0.2703,0.2450
000965.jpg,R,-0.2703,0.2450
000966.jpg,R,-0.2703,0.2450
000967.jpg,R,-0.2703,0.2450
000968.jpg,R,-0.2703,0.2450
000969.jpg,R,-0.2703,0.2450
000970.jpg,R,-0.2703,0.2450
000971.jpg,R,-0.2703,0.2450
000972.jpg,R,-0.2703,0.2450
000973.jpg,R,-0.2703,0.2450
000974.jpg,R,-0.2703,0.2450
000975.jpg,R,-0.2703,0.2450
000976.jpg,R,-0.2703,0.2450
000977.jpg,R,-0.2703,0.2450
000978.jpg,R,-0.2703,0.2450
000979.jpg,R,-0.2703,0.2450
000980.jpg,R,-0.2703,0.2450
000981.jpg,R,-0.2703,0.2450
000982.jpg,R,-0.2703,0.2450
000983.jpg,R,-0.2703,0.2450
000984.jpg,R,-0.2703,0.2450
000985.jpg,R,-0.2703,0.2450
000986.jpg,R,-0.2703,0.2450
000987.jpg,R,-0.2703,0.2450
000988.jpg,R,-0.2703,0.2450
000989.jpg,R,-0.2703,0.2450
000990.jpg,R,-0.2703,0.2450
000991.jpg,R,-0.2703,0.2450
000992.jpg,R,-0.2703,0.2450
000993.jpg,R,-0.2703,0.2450
000994.jpg,R,-0.2703,0.2450
000995.jpg,R,-0.2703,0.2450
000996.jpg,R,-0.2703,0.2450
000997.jpg,R,-0.2703,0.2450
000998.jpg,R,-0.2703,0.2450
000999.jpg,R,-0.2703,0.2450
001000.jpg,R,-0.2703,0.2450
001001.jpg,R,-0.2703,0.2450
001002.jpg,R,-0.2703,0.2450
001003.jpg,R,-0.2703,0.2450
001004.jpg,R,-0.2703,0.2450
001005.jpg,R,-0.2703,0.2450
001006.jpg,R,-0.2703,0.2450
001007.jpg,R,-0.2703,0.2450
001008.jpg,R,-0.2703,0.2450
001009.jpg,R,-0.2703,0.2450
001010.jpg,R,-0.2703,0.2450
001011.jpg,R,-0.2703,0.2450
001012.jpg,R,-0.2703,0.2450
001013.jpg,R,-0.2703,0.2450
001014.jpg,R,-0.2703,0.2450
001015.jpg,R,-0.2703,0.2450
001016.jpg,R,-0.2703,0.2450
001017.jpg,R,-0.2703,0.2450
001018.jpg,R,-0.2703,0.2450
001019.jpg,R,-0.2703,0.2450
001020.jpg,R,-0.2703,0.2450
001021.jpg,R,-0.2703,0.2450
001022.jpg,R,-0.2703,0.2450
001023.jpg,R,-0.2703,0.2450
001024.jpg,R,-0.2703,0.2450
001025.jpg,R,-0.2703,0.2450
001026.jpg,R,-0.2703,0.2450
001027.jpg,R,-0.2703,0.2450
001028.jpg,R,-0.2703,0.2450
001029.jpg,R,-0.2703,0.2450
001030.jpg,R,-0.2703,0.2450
001031.jpg,R,-0.2703,0.2450
001032.jpg,R,-0.2703,0.2450
001033.jpg,R,-0.2703,0.2450
001034.jpg,R,-0.2703,0.2450
001035.jpg,R,-0.2703,0.2450
001036.jpg,R,-0.2703,0.2450
001037.jpg,R,-0.2703,0.2450
001038.jpg,R,-0.2703,0.2450
001039.jpg,R,-0.2703,0.2450
001040.jpg,R,-0.2703,0.2450
001041.jpg,R,-0.2703,0.2450
001042.jpg,R,-0.2703,0.2450
001043.jpg,R,-0.2703,0.2450
001044.jpg,R,-0.2703,0.2450
001045.jpg,R,-0.2703,0.2450
001046.jpg,R,-0.2703,0.2450
001047.jpg,R,-0.2703,0.2450
001048.jpg,R,-0.2703,0.2450
001049.jpg,R,-0.2703,0.2450
001050.jpg,R,-0.2703,0.2450
001051.jpg,R,-0.2703,0.2450
001052.jpg,R,-0.2703,0.2450
001053.jpg,R,-0.2703,0.2450
001054.jpg,R,-0.2703,0.2450
001055.jpg,R,-0.2703,0.2450
001056.jpg,R,-0.2703,0.2450
001057.jpg,R,-0.2703,0.2450
001058.jpg,R,-0.2703,0.2450
001059.jpg,R,-0.2703,0.2450
001060.jpg,R,-0.2703,0.2450
001061.jpg,R,-0.2703,0.2450
001062.jpg,R,-0.2703,0.2450
001063.jpg,R,-0.2703,0.2450
001064.jpg,R,-0.2703,0.2450
001065.jpg,R,-0.2703,0.2450
001066.jpg,R,-0.2703,0.2450
001067.jpg,R,-0.2703,0.2450
001068.jpg,R,-0.2703,0.2450
001069.jpg,R,-0.2703,0.2450
001070.jpg,R,-0.2703,0.2450
001071.jpg,R,-0.2703,0.2450
001072.jpg,L,-0.6971,0.6715
001073.jpg,L,-0.6971,0.6715
001074.jpg,L,-0.6971,0.6715
001075.jpg,L,-0.6971,0.6715
001076.jpg,L,-0.6971,0.6715
001077.jpg,L,-0.6971,0.6715
001078.jpg,L,-0.6971,0.6715
001079.jpg,L,-0.6971,0.6715
001080.jpg,L,-0.6971,0.6715
001081.jpg,L,-0.6971,0.6715
001082.jpg,L,-0.6971,0.6715
001083.jpg,L,-0.6971,0.6715
001084.jpg,L,-0.6971,0.6715
001085.jpg,L,-0.6971,0.6715
001086.jpg,L,-0.6971,0.6715
001087.jpg,L,-0.6971,0.6715
001088.jpg,L,-0.6971,0.6715
001089.jpg,L,-0.6971,0.6715
001090.jpg,L,-0.6971,0.6715
001091.jpg,L,-0.6971,0.6715
001092.jpg,L,-0.6971,0.6715
001093.jpg,L,-0.6971,0.6715
001094.jpg,L,-0.6971,0.6715
001095.jpg,L,-0.6971,0.6715
001096.jpg,L,-0.6971,0.6715
001097.jpg,L,-0.6971,0.6715
001098.jpg,L,-0.6971,0.6715
001099.jpg,L,-0.6971,0.6715
001100.jpg,L,-0.6971,0.6715
001101.jpg,L,-0.6971,0.6715
001102.jpg,L,-0.6971,0.6715
001103.jpg,L,-0.6971,0.6715
001104.jpg,L,-0.6971,0.6715
001105.jpg,L,-0.6971,0.6715
001106.jpg,L,-0.6971,0.6715
001107.jpg,L,-0.6971,0.6715
001108.jpg,L,-0.6971,0.6715
001109.jpg,L,-0.6971,0.6715
001110.jpg,L,-0.6971,0.6715
001111.jpg,L,-0.6971,0.6715
001112.jpg,L,-0.6971,0.6715
001113.jpg,L,-0.6971,0.6715
001114.jpg,L,-0.6971,0.6715
001115.jpg,L,-0.6971,0.6715
001116.jpg,L,-0.6971,0.6715
001117.jpg,L,-0.6971,0.6715
001118.jpg,L,-0.6971,0.6715
001119.jpg,L,-0.6971,0.6715
001120.jpg,L,-0.6971,0.6715
001121.jpg,L,-0.6971,0.6715
001122.jpg,L,-0.6971,0.6715
001123.jpg,L,-0.6971,0.6715
001124.jpg,L,-0.6971,0.6715
001125.jpg,L,-0.6971,0.6715
001126.jpg,L,-0.6971,0.6715
001127.jpg,L,-0.6971,0.6715
001128.jpg,L,-0.6971,0.6715
001129.jpg,L,-0.6971,0.6715
001130.jpg,L,-0.6971,0.6715
001131.jpg,L,-0.6971,0.6715
001132.jpg,L,-0.6971,0.6715
001133.jpg,L,-0.6971,0.6715
001134.jpg,L,-0.6971,0.6715
001135.jpg,L,-0.6971,0.6715
001136.jpg,L,-0.6971,0.6715
001137.jpg,L,-0.6971,0.6715
001138.jpg,L,-0.6971,0.6715
001139.jpg,L,-0.6971,0.6715
001140.jpg,L,-0.6971,0.6715
001141.jpg,L,-0.6971,0.6715
001142.jpg,L,-0.6971,0.6715
001143.jpg,L,-0.6971,0.6715
001144.jpg,L,-0.6971,0.6715
001145.jpg,L,-0.6971,0.6715
001146.jpg,L,-0.6971,0.6715
001147.jpg,L,-0.6971,0.6715
001148.jpg,L,-0.6971,0.6715
001149.jpg,L,-0.6971,0.6715
001150.jpg,L,-0.6971,0.6715
001151.jpg,L,-0.6971,0.6715
001152.jpg,L,-0.6971,0.6715
001153.jpg,L,-0.6971,0.6715
001154.jpg,L,-0.6971,0.6715
001155.jpg,L,-0.6971,0.6715
001156.jpg,L,-0.6971,0.6715
001157.jpg,L,-0.6971,0.6715
001158.jpg,L,-0.6971,0.6715
001159.jpg,L,-0.6971,0.6715
001160.jpg,L,-0.6971,0.6715
001161.jpg,L,-0.6971,0.6715
001162.jpg,L,-0.6971,0.6715
001163.jpg,L,-0.6971,0.6715
001164.jpg,L,-0.6971,0.6715
001165.jpg,L,-0.6971,0.6715
001166.jpg,L,-0.6971,0.6715
001167.jpg,L,-0.6971,0.6715
001168.jpg,L,-0.6971,0.6715
001169.jpg,L,-0.6971,0.6715
001170.jpg,L,-0.6971,0.6715
001171.jpg,L,-0.6971,0.6715
001172.jpg,L,-0.6971,0.6715
001173.jpg,L,-0.6971,0.6715
001174.jpg,L,-0.6971,0.6715
001175.jpg,L,-0.6971,0.6715
001176.jpg,L,-0.6971,0.6715
001177.jpg,L,-0.6971,0.6715
001178.jpg,L,-0.6971,0.6715
001179.jpg,L,-0.6971,0.6715
001180.jpg,L,-0.6971,0.6715
001181.jpg,L,-0.6971,0.6715
001182.jpg,L,-0.6971,0.6715
001183.jpg,L,-0.6971,0.6715
001184.jpg,L,-0.6971,0.6715
001185.jpg,L,-0.6971,0.6715
001186.jpg,L,-0.6971,0.6715
001187.jpg,L,-0.6971,0.6715
001188.jpg,L,-0.6971,0.6715
001189.jpg,L,-0.6971,0.6715
001190.jpg,L,-0.6971,0.6715
001191.jpg,L,-0.6971,0.6715
001192.jpg,L,-0.6971,0.6715
001193.jpg,L,-0.6971,0.6715
001194.jpg,L,-0.6971,0.6715
001195.jpg,L,-0.6971,0.6715
001196.jpg,L,-0.6971,0.6715
001197.jpg,L,-0.6971,0.6715
001198.jpg,L,-0.6971,0.6715
001199.jpg,L,-0.6971,0.6715
001200.jpg,L,-0.6971,0.6715
001201.jpg,L,-0.6971,0.6715
001202.jpg,L,-0.6971,0.6715
001203.jpg,L,-0.6971,0.6715
001204.jpg,L,-0.6971,0.6715
001205.jpg,L,-0.6971,0.6715
001206.jpg,L,-0.6971,0.6715
001207.jpg,L,-0.6971,0.6715
001208.jpg,L,-0.6971,0.6715
001209.jpg,L,-0.6971,0.6715
001210.jpg,L,-0.6971,0.6715
001211.jpg,L,-0.6971,0.6715
001212.jpg,L,-0.6971,0.6715
001213.jpg,L,-0.6971,0.6715
001214.jpg,L,-0.6971,0.6715
001215.jpg,L,-0.6971,0.6715
001216.jpg,L,-0.6971,0.6715
001217.jpg,L,-0.6971,0.6715
001218.jpg,L,-0.6971,0.6715
001219.jpg,L,-0.6971,0.6715
001220.jpg,L,-0.6971,0.6715
001221.jpg,L,-0.6971,0.6715
001222.jpg,L,-0.6971,0.6715
001223.jpg,L,-0.6971,0.6715
001224.jpg,L,-0.6971,0.6715
001225.jpg,L,-0.6971,0.6715
001226.jpg,L,-0.6971,0.6715
001227.jpg,L,-0.6971,0.6715
001228.jpg,L,-0.6971,0.6715
001229.jpg,L,-0.6971,0.6715
001230.jpg,L,-0.6971,0.6715
001231.jpg,L,-0.6971,0.6715
001232.jpg,L,-0.6971,0.6715
001233.jpg,L,-0.6971,0.6715
001234.jpg,L,-0.6971,0.6715
001235.jpg,L,-0.6971,0.6715
001236.jpg,L,-0.6971,0.6715
001237.jpg,L,-0.6971,0.6715
001238.jpg,L,-0.6971,0.6715
001239.jpg,L,-0.6971,0.6715
001240.jpg,L,-0.6971,0.6715
001241.jpg,L,-0.6971,0.6715
001242.jpg,L,-0.6971,0.6715
001243.jpg,L,-0.6971,0.6715
001244.jpg,L,-0.6971,0.6715
001245.jpg,L,-0.6971,0.6715
001246.jpg,L,-0.6971,0.6715
001247.jpg,L,-0.6971,0.6715
001248.jpg,L,-0.6971,0.6715
001249.jpg,L,-0.6971,0.6715
001250.jpg,R,-0.6971,0.6715
001251.jpg,R,-0.6971,0.6715
001252.jpg,R,-0.6971,0.6715
001253.jpg,R,-0.6971,0.6715
001254.jpg,R,-0.6971,0.6715
001255.jpg,R,-0.6971,0.6715
001256.jpg,R,-0.6971,0.6715
001257.jpg,R,-0.6971,0.6715
001258.jpg,R,-0.6971,0.6715
001259.jpg,R,-0.6971,0.6715
001260.jpg,R,-0.6971,0.6715
001261.jpg,R,-0.6971,0.6715
001262.jpg,R,-0.6971,0.6715
001263.jpg,R,-0.6971,0.6715
001264.jpg,R,-0.6971,0.6715
001265.jpg,R,-0.6971,0.6715
001266.jpg,R,-0.6971,0.6715
001267.jpg,R,-0.6971,0.6715
001268.jpg,R,-0.6971,0.6715
001269.jpg,R,-0.6971,0.6715
001270.jpg,R,-0.6971,0.6715
001271.jpg,R,-0.6971,0.6715
001272.jpg,R,-0.6971,0.6715
001273.jpg,R,-0.6971,0.6715
001274.jpg,R,-0.6971,0.6715
001275.jpg,R,-0.6971,0.6715
001276.jpg,R,-0.6971,0.6715
001277.jpg,R,-0.6971,0.6715
001278.jpg,R,-0.6971,0.6715
001279.jpg,R,-0.6971,0.6715
001280.jpg,R,-0.6971,0.6715
001281.jpg,R,-0.6971,0.6715
001282.jpg,R,-0.6971,0.6715
001283.jpg,R,-0.6971,0.6715
001284.jpg,R,-0.6971,0.6715
001285.jpg,R,-0.6971,0.6715
001286.jpg,R,-0.6971,0.6715
001287.jpg,R,-0.6971,0.6715
001288.jpg,R,-0.6971,0.6715
001289.jpg,R,-0.6971,0.6715
001290.jpg,R,-0.6971,0.6715
001291.jpg,R,-0.6971,0.6715
001292.jpg,R,-0.6971,0.6715
001293.jpg,R,-0.6971,0.6715
001294.jpg,R,-0.6971,0.6715
001295.jpg,R,-0.6971,0.6715
001296.jpg,R,-0.6971,0.6715
001297.jpg,R,-0.6971,0.6715
001298.jpg,R,-0.6971,0.6715
001299.jpg,R,-0.6971,0.6715
001300.jpg,R,-0.6971,0.6715
001301.jpg,R,-0.6971,0.6715
001302.jpg,R,-0.6971,0.6715
001303.jpg,R,-0.6971,0.6715
001304.jpg,R,-0.6971,0.6715
001305.jpg,R,-0.6971,0.6715
001306.jpg,R,-0.6971,0.6715
001307.jpg,R,-0.6971,0.6715
001308.jpg,R,-0.6971,0.6715
001309.jpg,R,-0.6971,0.6715
001310.jpg,R,-0.6971,0.6715
001311.jpg,R,-0.6971,0.6715
001312.jpg,R,-0.6971,0.6715
001313.jpg,R,-0.6971,0.6715
001314.jpg,R,-0.6971,0.6715
001315.jpg,R,-0.6971,0.6715
001316.jpg,R,-0.6971,0.6715
001317.jpg,R,-0.6971,0.6715
001318.jpg,R,-0.6971,0.6715
001319.jpg,R,-0.6971,0.6715
001320.jpg,R,-0.6971,0.6715
001321.jpg,R,-0.6971,0.6715
001322.jpg,R,-0.6971,0.6715
001323.jpg,R,-0.6971,0.6715
001324.jpg,R,-0.6971,0.6715
001325.jpg,R,-0.6971,0.6715
001326.jpg,R,-0.6971,0.6715
001327.jpg,R,-0.6971,0.6715
001328.jpg,R,-0.6971,0.6715
001329.jpg,R,-0.6971,0.6715
001330.jpg,R,-0.6971,0.6715
001331.jpg,R,-0.6971,0.6715
001332.jpg,R,-0.6971,0.6715
001333.jpg,R,-0.6971,0.6715
001334.jpg,R,-0.6971,0.6715
001335.jpg,R,-0.6971,0.6715
001336.jpg,R,-0.6971,0.6715
001337.jpg,R,-0.6971,0.6715
001338.jpg,R,-0.6971,0.6715
001339.jpg,R,-0.6971,0.6715
001340.jpg,R,-0.6971,0.6715
001341.jpg,R,-0.6971,0.6715
001342.jpg,R,-0.6971,0.6715
001343.jpg,R,-0.6971,0.6715
001344.jpg,R,-0.6971,0.6715
001345.jpg,R,-0.6971,0.6715
001346.jpg,R,-0.6971,0.6715
001347.jpg,R,-0.6971,0.6715
001348.jpg,R,-0.6971,0.6715
001349.jpg,R,-0.6971,0.6715
001350.jpg,R,-0.6971,0.6715
001351.jpg,R,-0.6971,0.6715
001352.jpg,R,-0.6971,0.6715
001353.jpg,R,-0.6971,0.6715
001354.jpg,R,-0.6971,0.6715
001355.jpg,R,-0.6971,0.6715
001356.jpg,R,-0.6971,0.6715
001357.jpg,R,-0.6971,0.6715
001358.jpg,R,-0.6971,0.6715
001359.jpg,R,-0.6971,0.6715
001360.jpg,R,-0.6971,0.6715
001361.jpg,R,-0.6971,0.6715
001362.jpg,R,-0.6971,0.6715
001363.jpg,R,-0.6971,0.6715
001364.jpg,R,-0.6971,0.6715
001365.jpg,R,-0.6971,0.6715
001366.jpg,R,-0.6971,0.6715
001367.jpg,R,-0.6971,0.6715
001368.jpg,R,-0.6971,0.6715
001369.jpg,R,-0.6971,0.6715
001370.jpg,R,-0.6971,0.6715
001371.jpg,R,-0.6971,0.6715
001372.jpg,R,-0.6971,0.6715
001373.jpg,R,-0.6971,0.6715
001374.jpg,R,-0.6971,0.6715
001375.jpg,R,-0.6971,0.6715
001376.jpg,R,-0.6971,0.6715
001377.jpg,R,-0.6971,0.6715
001378.jpg,R,-0.6971,0.6715
001379.jpg,R,-0.6971,0.6715
001380.jpg,R,-0.6971,0.6715
001381.jpg,R,-0.6971,0.6715
001382.jpg,R,-0.6971,0.6715
001383.jpg,R,-0.6971,0.6715
001384.jpg,R,-0.6971,0.6715
001385.jpg,R,-0.6971,0.6715
001386.jpg,R,-0.6971,0.6715
001387.jpg,R,-0.6971,0.6715
001388.jpg,R,-0.6971,0.6715
