# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 25
#
#
imagefile,eye,gaze_x,gaze_y
000699.jpg,R,0.7368,-0.0359
000700.jpg,R,0.7368,-0.0359
000701.jpg,R,0.7368,-0.0359
000702.jpg,R,0.7368,-0.0359
000703.jpg,R,0.7368,-0.0359
000704.jpg,R,0.7368,-0.0359
000705.jpg,R,0.7368,-0.0359
000706.jpg,R,0.7368,-0.0359
000707.jpg,R,0.7368,-0.0359
000708.jpg,R,0.7368,-0.0359
000709.jpg,R,0.7368,-0.0359
000710.jpg,R,0.7368,-0.0359
000711.jpg,R,0.7368,-0.0359
000712.jpg,R,0.7368,-0.0359
000713.jpg,R,0.7368,-0.0359
000714.jpg,R,0.7368,-0.0359
000715.jpg,R,0.7368,-0.0359
000716.jpg,R,0.7368,-0.0359
000717.jpg,L,-0.0831,-0.2665
000718.jpg,L,-0.0831,-0.2665
000719.jpg,L,-0.0831,-0.2665
000720.jpg,L,-0.0831,-0.2665
000721.jpg,L,-0.0831,-0.2665
000722.jpg,L,-0.0831,-0.2665
000723.jpg,L,-0.0831,-0.2665
000724.jpg,L,-0.0831,-0.2665
000725.jpg,L,-0.0831,-0.2665
000726.jpg,L,-0.0831,-0.2665
000727.jpg,L,-0.0831,-0.2665
000728.jpg,L,-0.0831,-0.2665
000729.jpg,L,-0.0831,-0.2665
000730.jpg,L,-0.0831,-0.2665
000731.jpg,L,-0.0831,-0.2665
000732.jpg,L,-0.0831,-0.2665
000733.jpg,L,-0.0831,-0.2665
000734.jpg,L,-0.0831,-0.2665
000735.jpg,L,-0.0831,-0.2665
000736.jpg,L,-0.0831,-0.2665
000737.jpg,L,-0.0831,-0.2665
000738.jpg,L,-0.0831,-0.2665
000739.jpg,L,-0.0831,-0.2665
000740.jpg,L,-0.0831,-0.2665
000741.jpg,L,-0.0831,-0.2665
000742.jpg,L,-0.0831,-0.2665
000743.jpg,L,-0.0831,-0.2665
000744.jpg,L,-0.0831,-0.2665
000745.jpg,L,-0.0831,-0.2665
000746.jpg,L,-0.0831,-0.2665
000747.jpg,L,-0.0831,-0.2665
000748.jpg,L,-0.0831,-0.2665
000749.jpg,L,-0.0831,-0.2665
000750.jpg,L,-0.0831,-0.2665
000751.jpg,L,-0.0831,-0.2665
000752.jpg,L,-0.0831,-0.2665
000753.jpg,L,-0.0831,-0.2665
000754.jpg,L,-0.0831,-0.2665
000755.jpg,L,-0.0831,-0.2665
000756.jpg,L,-0.0831,-0.2665
000757.jpg,L,-0.0831,-0.2665
000758.jpg,L,-0.0831,-0.2665
000759.jpg,L,-0.0831,-0.2665
000760.jpg,L,-0.0831,-0.2665
000761.jpg,L,-0.0831,-0.2665
000762.jpg,L,-0.0831,-0.2665
000763.jpg,L,-0.0831,-0.2665
000764.jpg,L,-0.0831,-0.2665
000765.jpg,L,-0.0831,-0.2665
000766.jpg,L,-0.0831,-0.2665
000767.jpg,L,-0.0831,-0.2665
000768.jpg,L,-0.0831,-0.2665
000769.jpg,L,-0.0831,-0.2665
000770.jpg,L,-0.0831,-0.2665
000771.jpg,L,-0.0831,-0.2665
000772.jpg,L,-0.0831,-0.2665
000773.jpg,L,-0.0831,-0.2665
000774.jpg,L,-0.0831,-0.2665
000775.jpg,L,-0.0831,-0.2665
000776.jpg,L,-0.0831,-0.2665
000777.jpg,L,-0.0831,-0.2665
000778.jpg,L,-0.0831,-0.2665
000779.jpg,L,-0.0831,-0.2665
000780.jpg,L,-0.0831,-0.2665
000781.jpg,L,-0.0831,-0.2665
000782.jpg,L,-0.0831,-0.2665
000783.jpg,L,-0.0831,-0.2665
000784.jpg,L,-0.0831,-0.2665
000785.jpg,L,-0.0831,-0.2665
000786.jpg,L,-0.0831,-0.2665
000787.jpg,L,-0.0831,-0.2665
000788.jpg,L,-0.0831,-0.2665
000789.jpg,L,-0.0831,-0.2665
000790.jpg,L,-0.0831,-0.2665
000791.jpg,L,-0.0831,-0.2665
000792.jpg,L,-0.0831,-0.2665
000793.jpg,L,-0.0831,-0.2665
000794.jpg,L,-0.0831,-0.2665
000795.jpg,L,-0.0831,-0.2665
000796.jpg,L,-0.0831,-0.2665
000797.jpg,L,-0.0831,-0.2665
000798.jpg,L,-0.0831,-0.2665
000799.jpg,L,-0.0831,-0.2665
000800.jpg,L,-0.0831,-0.2665
000801.jpg,L,-0.0831,-0.2665
000802.jpg,L,-0.0831,-0.2665
000803.jpg,L,-0.0831,-0.2665
000804.jpg,L,-0.0831,-0.2665
000805.jpg,L,-0.0831,-0.2665
000806.jpg,L,-0.0831,-0.2665
000807.jpg,L,-0.0831,-0.2665
000808.jpg,L,-0.0831,-0.2665
000809.jpg,L,-0.0831,-0.2665
000810.jpg,L,-0.0831,-0.2665
000811.jpg,L,-0.0831,-0.2665
000812.jpg,L,-0.0831,-0.2665
000813.jpg,L,-0.0831,-0.2665
000814.jpg,L,-0.0831,-0.2665
000815.jpg,L,-0.0831,-0.2665
000816.jpg,L,-0.0831,-0.2665
000817.jpg,L,-0.0831,-0.2665
000818.jpg,L,-0.0831,-0.2665
000819.jpg,L,-0.0831,-0.2665
000820.jpg,L,-0.0831,-0.2665
000821.jpg,L,-0.0831,-0.2665
000822.jpg,L,-0.0831,-0.2665
000823.jpg,L,-0.0831,-0.2665
000824.jpg,L,-0.0831,-0.2665
000825.jpg,L,-0.0831,-0.2665
000826.jpg,L,-0.0831,-0.2665
000827.jpg,L,-0.0831,-0.2665
000828.jpg,L,-0.0831,-0.2665
000829.jpg,L,-0.0831,-0.2665
000830.jpg,L,-0.0831,-0.2665
000831.jpg,L,-0.0831,-0.2665
000832.jpg,L,-0.0831,-0.2665
000833.jpg,L,-0.0831,-0.2665
000834.jpg,L,-0.0831,-0.2665
000835.jpg,L,-0.0831,-0.2665
000836.jpg,L,-0.0831,-0.2665
000837.jpg,L,-0.0831,-0.2665
000838.jpg,L,-0.0831,-0.2665
000839.jpg,L,-0.0831,-0.2665
000840.jpg,L,-0.0831,-0.2665
000841.jpg,L,-0.0831,-0.2665
000842.jpg,L,-0.0831,-0.2665
000843.jpg,L,-0.0831,-0.2665
000844.jpg,L,-0.0831,-0.2665
000845.jpg,L,-0.0831,-0.2665
000846.jpg,L,-0.0831,-0.2665
000847.jpg,L,-0.0831,-0.2665
000848.jpg,L,-0.0831,-0.2665
000849.jpg,L,-0.0831,-0.2665
000850.jpg,L,-0.0831,-0.2665
000851.jpg,L,-0.0831,-0.2665
000852.jpg,L,-0.0831,-0.2665
000853.jpg,L,-0.0831,-0.2665
000854.jpg,L,-0.0831,-0.2665
000855.jpg,L,-0.0831,-0.2665
000856.jpg,L,-0.0831,-0.2665
000857.jpg,L,-0.0831,-0.2665
000858.jpg,L,-0.0831,-0.2665
000859.jpg,L,-0.0831,-0.2665
000860.jpg,L,-0.0831,-0.2665
000861.jpg,L,-0.0831,-0.2665
000862.jpg,L,-0.0831,-0.2665
000863.jpg,L,-0.0831,-0.2665
000864.jpg,L,-0.0831,-0.2665
000865.jpg,L,-0.0831,-0.2665
000866.jpg,L,-0.0831,-0.2665
000867.jpg,L,-0.0831,-0.2665
000868.jpg,L,-0.0831,-0.2665
000869.jpg,L,-0.0831,-0.2665
000870.jpg,L,-0.0831,-0.2665
000871.jpg,L,-0.0831,-0.2665
000872.jpg,L,-0.0831,-0.2665
000873.jpg,L,-0.0831,-0.2665
000874.jpg,L,-0.0831,-0.2665
000875.jpg,L,-0.0831,-0.2665
000876.jpg,L,-0.0831,-0.2665
000877.jpg,L,-0.0831,-0.2665
000878.jpg,L,-0.0831,-0.2665
000879.jpg,L,-0.0831,-0.2665
000880.jpg,L,-0.0831,-0.2665
000881.jpg,L,-0.0831,-0.2665
000882.jpg,L,-0.0831,-0.2665
000883.jpg,L,-0.0831,-0.2665
000884.jpg,L,-0.0831,-0.2665
000885.jpg,L,-0.0831,-0.2665
000886.jpg,L,-0.0831,-0.2665
000887.jpg,L,-0.0831,-0.2665
000888.jpg,L,-0.0831,-0.2665
000889.jpg,L,-0.0831,-0.2665
000890.jpg,L,-0.0831,-0.2665
000891.jpg,L,-0.0831,-0.2665
000892.jpg,L,-0.0831,-0.2665
000893.jpg,L,-0.0831,-0.2665
000894.jpg,L,-0.0831,-0.2665
000895.jpg,R,-0.0831,-0.2665
000896.jpg,R,-0.0831,-0.2665
000897.jpg,R,-0.0831,-0.2665
000898.jpg,R,-0.0831,-0.2665
000899.jpg,R,-0.0831,-0.2665
000900.jpg,R,-0.0831,-0.2665
000901.jpg,R,-0.0831,-0.2665
000902.jpg,R,-0.0831,-0.2665
000903.jpg,R,-0.0831,-0.2665
000904.jpg,R,-0.0831,-0.2665
000905.jpg,R,-0.0831,-0.2665
000906.jpg,R,-0.0831,-0.2665
000907.jpg,R,-0.0831,-0.2665
000908.jpg,R,-0.0831,-0.2665
000909.jpg,R,-0.0831,-0.2665
000910.jpg,R,-0.0831,-0.2665
000911.jpg,R,-0.0831,-0.2665
000912.jpg,R,-0.0831,-0.2665
000913.jpg,R,-0.0831,-0.2665
000914.jpg,R,-0.0831,-0.2665
000915.jpg,R,-0.0831,-0.2665
000916.jpg,R,-0.0831,-0.2665
000917.jpg,R,-0.0831,-0.2665
000918.jpg,R,-0.0831,-0.2665
000919.jpg,R,-0.0831,-0.2665
000920.jpg,R,-0.0831,-0.2665
000921.jpg,R,-0.0831,-0.2665
000922.jpg,R,-0.0831,-0.2665
000923.jpg,R,-0.0831,-0.2665
000924.jpg,R,-0.0831,-0.2665
000925.jpg,R,-0.0831,-0.2665
000926.jpg,R,-0.0831,-0.2665
000927.jpg,R,-0.0831,-0.2665
000928.jpg,R,-0.0831,-0.2665
000929.jpg,R,-0.0831,-0.2665
000930.jpg,R,-0.0831,-0.2665
000931.jpg,R,-0.0831,-0.2665
000932.jpg,R,-0.0831,-0.2665
000933.jpg,R,-0.0831,-0.2665
000934.jpg,R,-0.0831,-0.2665
000935.jpg,R,-0.0831,-0.2665
000936.jpg,R,-0.0831,-0.2665
000937.jpg,R,-0.0831,-0.2665
000938.jpg,R,-0.0831,-0.2665
000939.jpg,R,-0.0831,-0.2665
000940.jpg,R,-0.0831,-0.2665
000941.jpg,R,-0.0831,-0.2665
000942.jpg,R,-0.0831,-0.2665
000943.jpg,R,-0.0831,-0.2665
000944.jpg,R,-0.0831,-0.2665
000945.jpg,R,-0.0831,-0.2665
000946.jpg,R,-0.0831,-0.2665
000947.jpg,R,-0.0831,-0.2665
000948.jpg,R,-0.0831,-0.2665
000949.jpg,R,-0.0831,-0.2665
000950.jpg,R,-0.0831,-0.2665
000951.jpg,R,-0.0831,-0.2665
000952.jpg,R,-0.0831,-0.2665
000953.jpg,R,-0.0831,-0.2665
000954.jpg,R,-0.0831,-0.2665
000955.jpg,R,-0.0831,-0.2665
000956.jpg,R,-0.0831,-0.2665
000957.jpg,R,-0.0831,-0.2665
000958.jpg,R,-0.0831,-0.2665
000959.jpg,R,-0.0831,-0.2665
000960.jpg,R,-0.0831,-0.2665
000961.jpg,R,-0.0831,-0.2665
000962.jpg,R,-0.0831,-0.2665
000963.jpg,R,-0.0831,-0.2665
000964.jpg,R,-0.0831,-0.2665
000965.jpg,R,-0.0831,-0.2665
000966.jpg,R,-0.0831,-0.2665
000967.jpg,R,-0.0831,-0.2665
000968.jpg,R,-0.0831,-0.2665
000969.jpg,R,-0.0831,-0.2665
000970.jpg,R,-0.0831,-0.2665
000971.jpg,R,-0.0831,-0.2665
000972.jpg,R,-0.0831,-0.2665
000973.jpg,R,-0.0831,-0.2665
000974.jpg,R,-0.0831,-0.2665
000975.jpg,R,-0.0831,-0.2665
000976.jpg,R,-0.0831,-0.2665
000977.jpg,R,-0.0831,-0.2665
000978.jpg,R,-0.0831,-0.2665
000979.jpg,R,-0.0831,-0.2665
000980.jpg,R,-0.0831,-0.2665
000981.jpg,R,-0.0831,-0.2665
000982.jpg,R,-0.0831,-0.2665
000983.jpg,R,-0.0831,-0.2665
000984.jpg,R,-0.0831,-0.2665
000985.jpg,R,-0.0831,-0.2665
000986.jpg,R,-0.0831,-0.2665
000987.jpg,R,-0.0831,-0.2665
000988.jpg,R,-0.0831,-0.2665
000989.jpg,R,-0.0831,-0.2665
000990.jpg,R,-0.0831,-0.2665
000991.jpg,R,-0.0831,-0.2665
000992.jpg,R,-0.0831,-0.2665
000993.jpg,R,-0.0831,-0.2665
000994.jpg,R,-0.0831,-0.2665
000995.jpg,R,-0.0831,-0.2665
000996.jpg,R,-0.0831,-0.2665
000997.jpg,R,-0.0831,-0.2665
000998.jpg,R,-0.0831,-0.2665
000999.jpg,R,-0.0831,-0.2665
001000.jpg,R,-0.0831,-0.2665
001001.jpg,R,-0.0831,-0.2665
001002.jpg,R,-0.0831,-0.2665
001003.jpg,R,-0.0831,-0.2665
001004.jpg,R,-0.0831,-0.2665
001005.jpg,R,-0.0831,-0.2665
001006.jpg,R,-0.0831,-0.2665
001007.jpg,R,-0.0831,-0.2665
001008.jpg,R,-0.0831,-0.2665
001009.jpg,R,-0.0831,-0.2665
001010.jpg,R,-0.0831,-0.2665
001011.jpg,R,-0.0831,-0.2665
001012.jpg,R,-0.0831,-0.2665
001013.jpg,R,-0.0831,-0.2665
001014.jpg,R,-0.0831,-0.2665
001015.jpg,R,-0.0831,-0.2665
001016.jpg,R,-0.0831,-0.2665
001017.jpg,R,-0.0831,-0.2665
001018.jpg,R,-0.0831,-0.2665
001019.jpg,R,-0.0831,-0.2665
001020.jpg,R,-0.0831,-0.2665
001021.jpg,R,-0.0831,-0.2665
001022.jpg,R,-0.0831,-0.2665
001023.jpg,R,-0.0831,-0.2665
001024.jpg,R,-0.0831,-0.2665
001025.jpg,R,-0.0831,-0.2665
001026.jpg,R,-0.0831,-0.2665
001027.jpg,R,-0.0831,-0.2665
001028.jpg,R,-0.0831,-0.2665
001029.jpg,R,-0.0831,-0.2665
001030.jpg,R,-0.0831,-0.2665
001031.jpg,R,-0.0831,-0.2665
001032.jpg,R,-0.0831,-0.2665
001033.jpg,R,-0.0831,-0.2665
001034.jpg,R,-0.0831,-0.2665
001035.jpg,R,-0.0831,-0.2665
001036.jpg,R,-0.0831,-0.2665
001037.jpg,R,-0.0831,-0.2665
001038.jpg,R,-0.0831,-0.2665
001039.jpg,R,-0.0831,-0.2665
001040.jpg,R,-0.0831,-0.2665
001041.jpg,R,-0.0831,-0.2665
001042.jpg,R,-0.0831,-0.2665
001043.jpg,R,-0.0831,-0.2665
001044.jpg,R,-0.0831,-0.2665
001045.jpg,R,-0.0831,-0.2665
001046.jpg,R,-0.0831,-0.2665
001047.jpg,R,-0.0831,-0.2665
001048.jpg,R,-0.0831,-0.2665
001049.jpg,R,-0.0831,-0.2665
001050.jpg,R,-0.0831,-0.2665
001051.jpg,R,-0.0831,-0.2665
001052.jpg,R,-0.0831,-0.2665
001053.jpg,R,-0.0831,-0.2665
001054.jpg,R,-0.0831,-0.2665
001055.jpg,R,-0.0831,-0.2665
001056.jpg,R,-0.0831,-0.2665
001057.jpg,R,-0.0831,-0.2665
001058.jpg,R,-0.0831,-0.2665
001059.jpg,R,-0.0831,-0.2665
001060.jpg,R,-0.0831,-0.2665
001061.jpg,R,-0.0831,-0.2665
001062.jpg,R,-0.0831,-0.2665
001063.jpg,R,-0.0831,-0.2665
001064.jpg,R,-0.0831,-0.2665
001065.jpg,R,-0.0831,-0.2665
001066.jpg,R,-0.0831,-0.2665
001067.jpg,R,-0.0831,-0.2665
001068.jpg,R,-0.0831,-0.2665
001069.jpg,R,-0.0831,-0.2665
001070.jpg,R,-0.0831,-0.2665
001071.jpg,R,-0.0831,-0.2665
001072.jpg,R,-0.0831,-0.2665
001073.jpg,L,0.2563,0.6296
001074.jpg,L,0.2563,0.6296
001075.jpg,L,0.2563,0.6296
001076.jpg,L,0.2563,0.6296
001077.jpg,L,0.2563,0.6296
001078.jpg,L,0.2563,0.6296
001079.jpg,L,0.2563,0.6296
001080.jpg,L,0.2563,0.6296
001081.jpg,L,0.2563,0.6296
001082.jpg,L,0.2563,0.6296
001083.jpg,L,0.2563,0.6296
001084.jpg,L,0.2563,0.6296
001085.jpg,L,0.2563,0.6296
001086.jpg,L,0.2563,0.6296
001087.jpg,L,0.2563,0.6296
001088.jpg,L,0.2563,0.6296
001089.jpg,L,0.2563,0.6296
001090.jpg,L,0.2563,0.6296
001091.jpg,L,0.2563,0.6296
001092.jpg,L,0.2563,0.6296
001093.jpg,L,0.2563,0.6296
001094.jpg,L,0.2563,0.6296
001095.jpg,L,0.2563,0.6296
001096.jpg,L,0.2563,0.6296
001097.jpg,L,0.2563,0.6296
001098.jpg,L,0.2563,0.6296
001099.jpg,L,0.2563,0.6296
001100.jpg,L,0.2563,0.6296
001101.jpg,L,0.2563,0.6296
001102.jpg,L,0.2563,0.6296
001103.jpg,L,0.2563,0.6296
001104.jpg,L,0.2563,0.6296
001105.jpg,L,0.2563,0.6296
001106.jpg,L,0.2563,0.6296
001107.jpg,L,0.2563,0.6296
001108.jpg,L,0.2563,0.6296
001109.jpg,L,0.2563,0.6296
001110.jpg,L,0.2563,0.6296
001111.jpg,L,0.2563,0.6296
001112.jpg,L,0.2563,0.6296
001113.jpg,L,0.2563,0.6296
001114.jpg,L,0.2563,0.6296
001115.jpg,L,0.2563,0.6296
001116.jpg,L,0.2563,0.6296
001117.jpg,L,0.2563,0.6296
001118.jpg,L,0.2563,0.6296
001119.jpg,L,0.2563,0.6296
001120.jpg,L,0.2563,0.6296
001121.jpg,L,0.2563,0.6296
001122.jpg,L,0.2563,0.6296
001123.jpg,L,0.2563,0.6296
001124.jpg,L,0.2563,0.6296
001125.jpg,L,0.2563,0.6296
001126.jpg,L,0.2563,0.6296
001127.jpg,L,0.2563,0.6296
001128.jpg,L,0.2563,0.6296
001129.jpg,L,0.2563,0.6296
001130.jpg,L,0.2563,0.6296
001131.jpg,L,0.2563,0.6296
001132.jpg,L,0.2563,0.6296
001133.jpg,L,0.2563,0.6296
001134.jpg,L,0.2563,0.6296
001135.jpg,L,0.2563,0.6296
001136.jpg,L,0.2563,0.6296
001137.jpg,L,0.2563,0.6296
001138.jpg,L,0.2563,0.6296
001139.jpg,L,0.2563,0.6296
001140.jpg,L,0.2563,0.6296
001141.jpg,L,0.2563,0.6296
001142.jpg,L,0.2563,0.6296
001143.jpg,L,0.2563,0.6296
001144.jpg,L,0.2563,0.6296
001145.jpg,L,0.2563,0.6296
001146.jpg,L,0.2563,0.6296
001147.jpg,L,0.2563,0.6296
001148.jpg,L,0.2563,0.6296
001149.jpg,L,0.2563,0.6296
001150.jpg,L,0.2563,0.6296
001151.jpg,L,0.2563,0.6296
001152.jpg,L,0.2563,0.6296
001153.jpg,L,0.2563,0.6296
001154.jpg,L,0.2563,0.6296
001155.jpg,L,0.2563,0.6296
001156.jpg,L,0.2563,0.6296
001157.jpg,L,0.2563,0.6296
001158.jpg,L,0.2563,0.6296
001159.jpg,L,0.2563,0.6296
001160.jpg,L,0.2563,0.6296
001161.jpg,L,0.2563,0.6296
001162.jpg,L,0.2563,0.6296
001163.jpg,L,0.2563,0.6296
001164.jpg,L,0.2563,0.6296
001165.jpg,L,0.2563,0.6296
001166.jpg,L,0.2563,0.6296
001167.jpg,L,0.2563,0.6296
001168.jpg,L,0.2563,0.6296
001169.jpg,L,0.2563,0.6296
001170.jpg,L,0.2563,0.6296
001171.jpg,L,0.2563,0.6296
001172.jpg,L,0.2563,0.6296
001173.jpg,L,0.2563,0.6296
001174.jpg,L,0.2563,0.6296
001175.jpg,L,0.2563,0.6296
001176.jpg,L,0.2563,0.6296
001177.jpg,L,0.2563,0.6296
001178.jpg,L,0.2563,0.6296
001179.jpg,L,0.2563,0.6296
001180.jpg,L,0.2563,0.6296
001181.jpg,L,0.2563,0.6296
001182.jpg,L,0.2563,0.6296
001183.jpg,L,0.2563,0.6296
001184.jpg,L,0.2563,0.6296
001185.jpg,L,0.2563,0.6296
001186.jpg,L,0.2563,0.6296
001187.jpg,L,0.2563,0.6296
001188.jpg,L,0.2563,0.6296
001189.jpg,L,0.2563,0.6296
001190.jpg,L,0.2563,0.6296
001191.jpg,L,0.2563,0.6296
001192.jpg,L,0.2563,0.6296
001193.jpg,L,0.2563,0.6296
001194.jpg,L,0.2563,0.6296
001195.jpg,L,0.2563,0.6296
001196.jpg,L,0.2563,0.6296
001197.jpg,L,0.2563,0.6296
001198.jpg,L,0.2563,0.6296
001199.jpg,L,0.2563,0.6296
001200.jpg,L,0.2563,0.6296
001201.jpg,L,0.2563,0.6296
001202.jpg,L,0.2563,0.6296
001203.jpg,L,0.2563,0.6296
001204.jpg,L,0.2563,0.6296
001205.jpg,L,0.2563,0.6296
001206.jpg,L,0.2563,0.6296
001207.jpg,L,0.2563,0.6296
001208.jpg,L,0.2563,0.6296
001209.jpg,L,0.2563,0.6296
001210.jpg,L,0.2563,0.6296
001211.jpg,L,0.2563,0.6296
001212.jpg,L,0.2563,0.6296
001213.jpg,L,0.2563,0.6296
001214.jpg,L,0.2563,0.6296
001215.jpg,L,0.2563,0.6296
001216.jpg,L,0.2563,0.6296
001217.jpg,L,0.2563,0.6296
001218.jpg,L,0.2563,0.6296
001219.jpg,L,0.2563,0.6296
001220.jpg,L,0.2563,0.6296
001221.jpg,L,0.2563,0.6296
001222.jpg,L,0.2563,0.6296
001223.jpg,L,0.2563,0.6296
001224.jpg,L,0.2563,0.6296
001225.jpg,L,0.2563,0.6296
001226.jpg,L,0.2563,0.6296
001227.jpg,L,0.2563,0.6296
001228.jpg,L,0.2563,0.6296
001229.jpg,L,0.2563,0.6296
001230.jpg,L,0.2563,0.6296
001231.jpg,L,0.2563,0.6296
001232.jpg,L,0.2563,0.6296
001233.jpg,L,0.2563,0.6296
001234.jpg,L,0.2563,0.6296
001235.jpg,L,0.2563,0.6296
001236.jpg,L,0.2563,0.6296
001237.jpg,L,0.2563,0.6296
001238.jpg,L,0.2563,0.6296
001239.jpg,L,0.2563,0.6296
001240.jpg,L,0.2563,0.6296
001241.jpg,L,0.2563,0.6296
001242.jpg,L,0.2563,0.6296
001243.jpg,L,0.2563,0.6296
001244.jpg,L,0.2563,0.6296
001245.jpg,L,0.2563,0.6296
001246.jpg,L,0.2563,0.6296
001247.jpg,L,0.2563,0.6296
001248.jpg,L,0.2563,0.6296
001249.jpg,L,0.2563,0.6296
001250.jpg,L,0.2563,0.6296
001251.jpg,R,0.2563,0.6296
001252.jpg,R,0.2563,0.6296
001253.jpg,R,0.2563,0.6296
001254.jpg,R,0.2563,0.6296
001255.jpg,R,0.2563,0.6296
001256.jpg,R,0.2563,0.6296
001257.jpg,R,0.2563,0.6296
001258.jpg,R,0.2563,0.6296
001259.jpg,R,0.2563,0.6296
001260.jpg,R,0.2563,0.6296
001261.jpg,R,0.2563,0.6296
001262.jpg,R,0.2563,0.6296
001263.jpg,R,0.2563,0.6296
001264.jpg,R,0.2563,0.6296
001265.jpg,R,0.2563,0.6296
001266.jpg,R,0.2563,0.6296
001267.jpg,R,0.2563,0.6296
001268.jpg,R,0.2563,0.6296
001269.jpg,R,0.2563,0.6296
001270.jpg,R,0.2563,0.6296
001271.jpg,R,0.2563,0.6296
001272.jpg,R,0.2563,0.6296
001273.jpg,R,0.2563,0.6296
001274.jpg,R,0.2563,0.6296
001275.jpg,R,0.2563,0.6296
001276.jpg,R,0.2563,0.6296
001277.jpg,R,0.2563,0.6296
001278.jpg,R,0.2563,0.6296
001279.jpg,R,0.2563,0.6296
001280.jpg,R,0.2563,0.6296
001281.jpg,R,0.2563,0.6296
001282.jpg,R,0.2563,0.6296
001283.jpg,R,0.2563,0.6296
001284.jpg,R,0.2563,0.6296
001285.jpg,R,0.2563,0.6296
001286.jpg,R,0.2563,0.6296
001287.jpg,R,0.2563,0.6296
001288.jpg,R,0.2563,0.6296
001289.jpg,R,0.2563,0.6296
001290.jpg,R,0.2563,0.6296
001291.jpg,R,0.2563,0.6296
001292.jpg,R,0.2563,0.6296
001293.jpg,R,0.2563,0.6296
001294.jpg,R,0.2563,0.6296
001295.jpg,R,0.2563,0.6296
001296.jpg,R,0.2563,0.6296
001297.jpg,R,0.2563,0.6296
001298.jpg,R,0.2563,0.6296
001299.jpg,R,0.2563,0.6296
001300.jpg,R,0.2563,0.6296
001301.jpg,R,0.2563,0.6296
001302.jpg,R,0.2563,0.6296
001303.jpg,R,0.2563,0.6296
001304.jpg,R,0.2563,0.6296
001305.jpg,R,0.2563,0.6296
001306.jpg,R,0.2563,0.6296
001307.jpg,R,0.2563,0.6296
001308.jpg,R,0.2563,0.6296
001309.jpg,R,0.2563,0.6296
001310.jpg,R,0.2563,0.6296
001311.jpg,R,0.2563,0.6296
001312.jpg,R,0.2563,0.6296
001313.jpg,R,0.2563,0.6296
001314.jpg,R,0.2563,0.6296
001315.jpg,R,0.2563,0.6296
001316.jpg,R,0.2563,0.6296
001317.jpg,R,0.2563,0.6296
001318.jpg,R,0.2563,0.6296
001319.jpg,R,0.2563,0.6296
001320.jpg,R,0.2563,0.6296
001321.jpg,R,0.2563,0.6296
001322.jpg,R,0.2563,0.6296
001323.jpg,R,0.2563,0.6296
001324.jpg,R,0.2563,0.6296
001325.jpg,R,0.2563,0.6296
001326.jpg,R,0.2563,0.6296
001327.jpg,R,0.2563,0.6296
001328.jpg,R,0.2563,0.6296
001329.jpg,R,0.2563,0.6296
001330.jpg,R,0.2563,0.6296
001331.jpg,R,0.2563,0.6296
001332.jpg,R,0.2563,0.6296
001333.jpg,R,0.2563,0.6296
001334.jpg,R,0.2563,0.6296
001335.jpg,R,0.2563,0.6296
001336.jpg,R,0.2563,0.6296
001337.jpg,R,0.2563,0.6296
001338.jpg,R,0.2563,0.6296
001339.jpg,R,0.2563,0.6296
001340.jpg,R,0.2563,0.6296
001341.jpg,R,0.2563,0.6296
001342.jpg,R,0.2563,0.6296
001343.jpg,R,0.2563,0.6296
001344.jpg,R,0.2563,0.6296
001345.jpg,R,0.2563,0.6296
001346.jpg,R,0.2563,0.6296
001347.jpg,R,0.2563,0.6296
001348.jpg,R,0.2563,0.6296
001349.jpg,R,0.2563,0.6296
001350.jpg,R,0.2563,0.6296
001351.jpg,R,0.2563,0.6296
001352.jpg,R,0.2563,0.6296
001353.jpg,R,0.2563,0.6296
001354.jpg,R,0.2563,0.6296
001355.jpg,R,0.2563,0.6296
001356.jpg,R,0.2563,0.6296
001357.jpg,R,0.2563,0.6296
001358.jpg,R,0.2563,0.6296
001359.jpg,R,0.2563,0.6296
001360.jpg,R,0.2563,0.6296
001361.jpg,R,0.2563,0.6296
001362.jpg,R,0.2563,0.6296
001363.jpg,R,0.2563,0.6296
001364.jpg,R,0.2563,0.6296
001365.jpg,R,0.2563,0.6296
001366.jpg,R,0.2563,0.6296
001367.jpg,R,0.2563,0.6296
001368.jpg,R,0.2563,0.6296
001369.jpg,R,0.2563,0.6296
001370.jpg,R,0.2563,0.6296
001371.jpg,R,0.2563,0.6296
001372.jpg,R,0.2563,0.6296
001373.jpg,R,0.2563,0.6296
001374.jpg,R,0.2563,0.6296
001375.jpg,R,0.2563,0.6296
001376.jpg,R,0.2563,0.6296
001377.jpg,R,0.2563,0.6296
001378.jpg,R,0.2563,0.6296
001379.jpg,R,0.2563,0.6296
001380.jpg,R,0.2563,0.6296
001381.jpg,R,0.2563,0.6296
001382.jpg,R,0.2563,0.6296
001383.jpg,R,0.2563,0.6296
001384.jpg,R,0.2563,0.6296
001385.jpg,R,0.2563,0.6296
001386.jpg,R,0.2563,0.6296
