# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 36
#
#
imagefile,eye,gaze_x,gaze_y
000665.jpg,R,-0.0418,-0.5116
000666.jpg,R,-0.0418,-0.5116
000667.jpg,R,-0.0418,-0.5116
000668.jpg,R,-0.0418,-0.5116
000669.jpg,R,-0.0418,-0.5116
000670.jpg,R,-0.0418,-0.5116
000671.jpg,R,-0.0418,-0.5116
000672.jpg,R,-0.0418,-0.5116
000673.jpg,R,-0.0418,-0.5116
000674.jpg,R,-0.0418,-0.5116
000675.jpg,R,-0.0418,-0.5116
000676.jpg,R,-0.0418,-0.5116
000677.jpg,R,-0.0418,-0.5116
000678.jpg,R,-0.0418,-0.5116
000679.jpg,R,-0.0418,-0.5116
000680.jpg,R,-0.0418,-0.5116
000681.jpg,R,-0.0418,-0.5116
000682.jpg,R,-0.0418,-0.5116
000683.jpg,R,-0.0418,-0.5116
000684.jpg,R,-0.0418,-0.5116
000685.jpg,R,-0.0418,-0.5116
000686.jpg,R,-0.0418,-0.5116
000687.jpg,R,-0.0418,-0.5116
000688.jpg,R,-0.0418,-0.5116
000689.jpg,R,-0.0418,-0.5116
000690.jpg,R,-0.0418,-0.5116
000691.jpg,R,-0.0418,-0.5116
000692.jpg,R,-0.0418,-0.5116
000693.jpg,R,-0.0418,-0.5116
000694.jpg,R,-0.0418,-0.5116
000695.jpg,R,-0.0418,-0.5116
000696.jpg,R,-0.0418,-0.5116
000697.jpg,R,-0.0418,-0.5116
000698.jpg,R,-0.0418,-0.5116
000699.jpg,R,-0.0418,-0.5116
000700.jpg,R,-0.0418,-0.5116
000701.jpg,R,-0.0418,-0.5116
000702.jpg,R,-0.0418,-0.5116
000703.jpg,R,-0.0418,-0.5116
000704.jpg,R,-0.0418,-0.5116
000705.jpg,R,-0.0418,-0.5116
000706.jpg,R,-0.0418,-0.5116
000707.jpg,R,-0.0418,-0.5116
000708.jpg,R,-0.0418,-0.5116
000709.jpg,R,-0.0418,-0.5116
000710.jpg,R,-0.0418,-0.5116
000711.jpg,R,-0.0418,-0.5116
000712.jpg,R,-0.0418,-0.5116
000713.jpg,R,-0.0418,-0.5116
000714.jpg,L,-0.4851,-0.5143
000715.jpg,L,-0.4851,-0.5143
000716.jpg,L,-0.4851,-0.5143
000717.jpg,L,-0.4851,-0.5143
000718.jpg,L,-0.4851,-0.5143
000719.jpg,L,-0.4851,-0.5143
000720.jpg,L,-0.4851,-0.5143
000721.jpg,L,-0.4851,-0.5143
000722.jpg,L,-0.4851,-0.5143
000723.jpg,L,-0.4851,-0.5143
000724.jpg,L,-0.4851,-0.5143
000725.jpg,L,-0.4851,-0.5143
000726.jpg,L,-0.4851,-0.5143
000727.jpg,L,-0.4851,-0.5143
000728.jpg,L,-0.4851,-0.5143
000729.jpg,L,-0.4851,-0.5143
000730.jpg,L,-0.4851,-0.5143
000731.jpg,L,-0.4851,-0.5143
000732.jpg,L,-0.4851,-0.5143
000733.jpg,L,-0.4851,-0.5143
000734.jpg,L,-0.4851,-0.5143
000735.jpg,L,-0.4851,-0.5143
000736.jpg,L,-0.4851,-0.5143
000737.jpg,L,-0.4851,-0.5143
000738.jpg,L,-0.4851,-0.5143
000739.jpg,L,-0.4851,-0.5143
000740.jpg,L,-0.4851,-0.5143
000741.jpg,L,-0.4851,-0.5143
000742.jpg,L,-0.4851,-0.5143
000743.jpg,L,-0.4851,-0.5143
000744.jpg,L,-0.4851,-0.5143
000745.jpg,L,-0.4851,-0.5143
000746.jpg,L,-0.4851,-0.5143
000747.jpg,L,-0.4851,-0.5143
000748.jpg,L,-0.4851,-0.5143
000749.jpg,L,-0.4851,-0.5143
000750.jpg,L,-0.4851,-0.5143
000751.jpg,L,-0.4851,-0.5143
000752.jpg,L,-0.4851,-0.5143
000753.jpg,L,-0.4851,-0.5143
000754.jpg,L,-0.4851,-0.5143
000755.jpg,L,-0.4851,-0.5143
000756.jpg,L,-0.4851,-0.5143
000757.jpg,L,-0.4851,-0.5143
000758.jpg,L,-0.4851,-0.5143
000759.jpg,L,-0.4851,-0.5143
000760.jpg,L,-0.4851,-0.5143
000761.jpg,L,-0.4851,-0.5143
000762.jpg,L,-0.4851,-0.5143
000763.jpg,L,-0.4851,-0.5143
000764.jpg,L,-0.4851,-0.5143
000765.jpg,L,-0.4851,-0.5143
000766.jpg,L,-0.4851,-0.5143
000767.jpg,L,-0.4851,-0.5143
000768.jpg,L,-0.4851,-0.5143
000769.jpg,L,-0.4851,-0.5143
000770.jpg,L,-0.4851,-0.5143
000771.jpg,L,-0.4851,-0.5143
000772.jpg,L,-0.4851,-0.5143
000773.jpg,L,-0.4851,-0.5143
000774.jpg,L,-0.4851,-0.5143
000775.jpg,L,-0.4851,-0.5143
000776.jpg,L,-0.4851,-0.5143
000777.jpg,L,-0.4851,-0.5143
000778.jpg,L,-0.4851,-0.5143
000779.jpg,L,-0.4851,-0.5143
000780.jpg,L,-0.4851,-0.5143
000781.jpg,L,-0.4851,-0.5143
000782.jpg,L,-0.4851,-0.5143
000783.jpg,L,-0.4851,-0.5143
000784.jpg,L,-0.4851,-0.5143
000785.jpg,L,-0.4851,-0.5143
000786.jpg,L,-0.4851,-0.5143
000787.jpg,L,-0.4851,-0.5143
000788.jpg,L,-0.4851,-0.5143
000789.jpg,L,-0.4851,-0.5143
000790.jpg,L,-0.4851,-0.5143
000791.jpg,L,-0.4851,-0.5143
000792.jpg,L,-0.4851,-0.5143
000793.jpg,L,-0.4851,-0.5143
000794.jpg,L,-0.4851,-0.5143
000795.jpg,L,-0.4851,-0.5143
000796.jpg,L,-0.4851,-0.5143
000797.jpg,L,-0.4851,-0.5143
000798.jpg,L,-0.4851,-0.5143
000799.jpg,L,-0.4851,-0.5143
000800.jpg,L,-0.4851,-0.5143
000801.jpg,L,-0.4851,-0.5143
000802.jpg,L,-0.4851,-0.5143
000803.jpg,L,-0.4851,-0.5143
000804.jpg,L,-0.4851,-0.5143
000805.jpg,L,-0.4851,-0.5143
000806.jpg,L,-0.4851,-0.5143
000807.jpg,L,-0.4851,-0.5143
000808.jpg,L,-0.4851,-0.5143
000809.jpg,L,-0.4851,-0.5143
000810.jpg,L,-0.4851,-0.5143
000811.jpg,L,-0.4851,-0.5143
000812.jpg,L,-0.4851,-0.5143
000813.jpg,L,-0.4851,-0.5143
000814.jpg,L,-0.4851,-0.5143
000815.jpg,L,-0.4851,-0.5143
000816.jpg,L,-0.4851,-0.5143
000817.jpg,L,-0.4851,-0.5143
000818.jpg,L,-0.4851,-0.5143
000819.jpg,L,-0.4851,-0.5143
000820.jpg,L,-0.4851,-0.5143
000821.jpg,L,-0.4851,-0.5143
000822.jpg,L,-0.4851,-0.5143
000823.jpg,L,-0.4851,-0.5143
000824.jpg,L,-0.4851,-0.5143
000825.jpg,L,-0.4851,-0.5143
000826.jpg,L,-0.4851,-0.5143
000827.jpg,L,-0.4851,-0.5143
000828.jpg,L,-0.4851,-0.5143
000829.jpg,L,-0.4851,-0.5143
000830.jpg,L,-0.4851,-0.5143
000831.jpg,L,-0.4851,-0.5143
000832.jpg,L,-0.4851,-0.5143
000833.jpg,L,-0.4851,-0.5143
000834.jpg,L,-0.4851,-0.5143
000835.jpg,L,-0.4851,-0.5143
000836.jpg,L,-0.4851,-0.5143
000837.jpg,L,-0.4851,-0.5143
000838.jpg,L,-0.4851,-0.5143
000839.jpg,L,-0.4851,-0.5143
000840.jpg,L,-0.4851,-0.5143
000841.jpg,L,-0.4851,-0.5143
000842.jpg,L,-0.4851,-0.5143
000843.jpg,L,-0.4851,-0.5143
000844.jpg,L,-0.4851,-0.5143
000845.jpg,L,-0.4851,-0.5143
000846.jpg,L,-0.4851,-0.5143
000847.jpg,L,-0.4851,-0.5143
000848.jpg,L,-0.4851,-0.5143
000849.jpg,L,-0.4851,-0.5143
000850.jpg,L,-0.4851,-0.5143
000851.jpg,L,-0.4851,-0.5143
000852.jpg,L,-0.4851,-0.5143
000853.jpg,L,-0.4851,-0.5143
000854.jpg,L,-0.4851,-0.5143
000855.jpg,L,-0.4851,-0.5143
000856.jpg,L,-0.4851,-0.5143
000857.jpg,L,-0.4851,-0.5143
000858.jpg,L,-0.4851,-0.5143
000859.jpg,L,-0.4851,-0.5143
000860.jpg,L,-0.4851,-0.5143
000861.jpg,L,-0.4851,-0.5143
000862.jpg,L,-0.4851,-0.5143
000863.jpg,L,-0.4851,-0.5143
000864.jpg,L,-0.4851,-0.5143
000865.jpg,L,-0.4851,-0.5143
000866.jpg,L,-0.4851,-0.5143
000867.jpg,L,-0.4851,-0.5143
000868.jpg,L,-0.4851,-0.5143
000869.jpg,L,-0.4851,-0.5143
000870.jpg,L,-0.4851,-0.5143
000871.jpg,L,-0.4851,-0.5143
000872.jpg,L,-0.4851,-0.5143
000873.jpg,L,-0.4851,-0.5143
000874.jpg,L,-0.4851,-0.5143
000875.jpg,L,-0.4851,-0.5143
000876.jpg,L,-0.4851,-0.5143
000877.jpg,L,-0.4851,-0.5143
000878.jpg,L,-0.4851,-0.5143
000879.jpg,L,-0.4851,-0.5143
000880.jpg,L,-0.4851,-0.5143
000881.jpg,L,-0.4851,-0.5143
000882.jpg,L,-0.4851,-0.5143
000883.jpg,L,-0.4851,-0.5143
000884.jpg,L,-0.4851,-0.5143
000885.jpg,L,-0.4851,-0.5143
000886.jpg,L,-0.4851,-0.5143
000887.jpg,L,-0.4851,-0.5143
000888.jpg,L,-0.4851,-0.5143
000889.jpg,L,-0.4851,-0.5143
000890.jpg,L,-0.4851,-0.5143
000891.jpg,L,-0.4851,-0.5143
000892.jpg,R,-0.4851,-0.5143
000893.jpg,R,-0.4851,-0.5143
000894.jpg,R,-0.4851,-0.5143
000895.jpg,R,-0.4851,-0.5143
000896.jpg,R,-0.4851,-0.5143
000897.jpg,R,-0.4851,-0.5143
000898.jpg,R,-0.4851,-0.5143
000899.jpg,R,-0.4851,-0.5143
000900.jpg,R,-0.4851,-0.5143
000901.jpg,R,-0.4851,-0.5143
000902.jpg,R,-0.4851,-0.5143
000903.jpg,R,-0.4851,-0.5143
000904.jpg,R,-0.4851,-0.5143
000905.jpg,R,-0.4851,-0.5143
000906.jpg,R,-0.4851,-0.5143
000907.jpg,R,-0.4851,-0.5143
000908.jpg,R,-0.4851,-0.5143
000909.jpg,R,-0.4851,-0.5143
000910.jpg,R,-0.4851,-0.5143
000911.jpg,R,-0.4851,-0.5143
000912.jpg,R,-0.4851,-0.5143
000913.jpg,R,-0.4851,-0.5143
000914.jpg,R,-0.4851,-0.5143
000915.jpg,R,-0.4851,-0.5143
000916.jpg,R,-0.4851,-0.5143
000917.jpg,R,-0.4851,-0.5143
000918.jpg,R,-0.4851,-0.5143
000919.jpg,R,-0.4851,-0.5143
000920.jpg,R,-0.4851,-0.5143
000921.jpg,R,-0.4851,-0.5143
000922.jpg,R,-0.4851,-0.5143
000923.jpg,R,-0.4851,-0.5143
000924.jpg,R,-0.4851,-0.5143
000925.jpg,R,-0.4851,-0.5143
000926.jpg,R,-0.4851,-0.5143
000927.jpg,R,-0.4851,-0.5143
000928.jpg,R,-0.4851,-0.5143
000929.jpg,R,-0.4851,-0.5143
000930.jpg,R,-0.4851,-0.5143
000931.jpg,R,-0.4851,-0.5143
000932.jpg,R,-0.4851,-0.5143
000933.jpg,R,-0.4851,-0.5143
000934.jpg,R,-0.4851,-0.5143
000935.jpg,R,-0.4851,-0.5143
000936.jpg,R,-0.4851,-0.5143
000937.jpg,R,-0.4851,-0.5143
000938.jpg,R,-0.4851,-0.5143
000939.jpg,R,-0.4851,-0.5143
000940.jpg,R,-0.4851,-0.5143
000941.jpg,R,-0.4851,-0.5143
000942.jpg,R,-0.4851,-0.5143
000943.jpg,R,-0.4851,-0.5143
000944.jpg,R,-0.4851,-0.5143
000945.jpg,R,-0.4851,-0.5143
000946.jpg,R,-0.4851,-0.5143
000947.jpg,R,-0.4851,-0.5143
000948.jpg,R,-0.4851,-0.5143
000949.jpg,R,-0.4851,-0.5143
000950.jpg,R,-0.4851,-0.5143
000951.jpg,R,-0.4851,-0.5143
000952.jpg,R,-0.4851,-0.5143
000953.jpg,R,-0.4851,-0.5143
000954.jpg,R,-0.4851,-0.5143
000955.jpg,R,-0.4851,-0.5143
000956.jpg,R,-0.4851,-0.5143
000957.jpg,R,-0.4851,-0.5143
000958.jpg,R,-0.4851,-0.5143
000959.jpg,R,-0.4851,-0.5143
000960.jpg,R,-0.4851,-0.5143
000961.jpg,R,-0.4851,-0.5143
000962.jpg,R,-0.4851,-0.5143
000963.jpg,R,-0.4851,-0.5143
000964.jpg,R,-0.4851,-0.5143
000965.jpg,R,-0.4851,-0.5143
000966.jpg,R,-0.4851,-0.5143
000967.jpg,R,-0.4851,-0.5143
000968.jpg,R,-0.4851,-0.5143
000969.jpg,R,-0.4851,-0.5143
000970.jpg,R,-0.4851,-0.5143
000971.jpg,R,-0.4851,-0.5143
000972.jpg,R,-0.4851,-0.5143
000973.jpg,R,-0.4851,-0.5143
000974.jpg,R,-0.4851,-0.5143
000975.jpg,R,-0.4851,-0.5143
000976.jpg,R,-0.4851,-0.5143
000977.jpg,R,-0.4851,-0.5143
000978.jpg,R,-0.4851,-0.5143
000979.jpg,R,-0.4851,-0.5143
000980.jpg,R,-0.4851,-0.5143
000981.jpg,R,-0.4851,-0.5143
000982.jpg,R,-0.4851,-0.5143
000983.jpg,R,-0.4851,-0.5143
000984.jpg,R,-0.4851,-0.5143
000985.jpg,R,-0.4851,-0.5143
000986.jpg,R,-0.4851,-0.5143
000987.jpg,R,-0.4851,-0.5143
000988.jpg,R,-0.4851,-0.5143
000989.jpg,R,-0.4851,-0.5143
000990.jpg,R,-0.4851,-0.5143
000991.jpg,R,-0.4851,-0.5143
000992.jpg,R,-0.4851,-0.5143
000993.jpg,R,-0.4851,-0.5143
000994.jpg,R,-0.4851,-0.5143
000995.jpg,R,-0.4851,-0.5143
000996.jpg,R,-0.4851,-0.5143
000997.jpg,R,-0.4851,-0.5143
000998.jpg,R,-0.4851,-0.5143
000999.jpg,R,-0.4851,-0.5143
001000.jpg,R,-0.4851,-0.5143
001001.jpg,R,-0.4851,-0.5143
001002.jpg,R,-0.4851,-0.5143
001003.jpg,R,-0.4851,-0.5143
001004.jpg,R,-0.4851,-0.5143
001005.jpg,R,-0.4851,-0.5143
001006.jpg,R,-0.4851,-0.5143
001007.jpg,R,-0.4851,-0.5143
001008.jpg,R,-0.4851,-0.5143
001009.jpg,R,-0.4851,-0.5143
001010.jpg,R,-0.4851,-0.5143
001011.jpg,R,-0.4851,-0.5143
001012.jpg,R,-0.4851,-0.5143
001013.jpg,R,-0.4851,-0.5143
001014.jpg,R,-0.4851,-0.5143
001015.jpg,R,-0.4851,-0.5143
001016.jpg,R,-0.4851,-0.5143
001017.jpg,R,-0.4851,-0.5143
001018.jpg,R,-0.4851,-0.5143
001019.jpg,R,-0.4851,-0.5143
001020.jpg,R,-0.4851,-0.5143
001021.jpg,R,-0.4851,-0.5143
001022.jpg,R,-0.4851,-0.5143
001023.jpg,R,-0.4851,-0.5143
001024.jpg,R,-0.4851,-0.5143
001025.jpg,R,-0.4851,-0.5143
001026.jpg,R,-0.4851,-0.5143
001027.jpg,R,-0.4851,-0.5143
001028.jpg,R,-0.4851,-0.5143
001029.jpg,R,-0.4851,-0.5143
001030.jpg,R,-0.4851,-0.5143
001031.jpg,R,-0.4851,-0.5143
001032.jpg,R,-0.4851,-0.5143
001033.jpg,R,-0.4851,-0.5143
001034.jpg,R,-0.4851,-0.5143
001035.jpg,R,-0.4851,-0.5143
001036.jpg,R,-0.4851,-0.5143
001037.jpg,R,-0.4851,-0.5143
001038.jpg,R,-0.4851,-0.5143
001039.jpg,R,-0.4851,-0.5143
001040.jpg,R,-0.4851,-0.5143
001041.jpg,R,-0.4851,-0.5143
001042.jpg,R,-0.4851,-0.5143
001043.jpg,R,-0.4851,-0.5143
001044.jpg,R,-0.4851,-0.5143
001045.jpg,R,-0.4851,-0.5143
001046.jpg,R,-0.4851,-0.5143
001047.jpg,R,-0.4851,-0.5143
001048.jpg,R,-0.4851,-0.5143
001049.jpg,R,-0.4851,-0.5143
001050.jpg,R,-0.4851,-0.5143
001051.jpg,R,-0.4851,-0.5143
001052.jpg,R,-0.4851,-0.5143
001053.jpg,R,-0.4851,-0.5143
001054.jpg,R,-0.4851,-0.5143
001055.jpg,R,-0.4851,-0.5143
001056.jpg,R,-0.4851,-0.5143
001057.jpg,R,-0.4851,-0.5143
001058.jpg,R,-0.4851,-0.5143
001059.jpg,R,-0.4851,-0.5143
001060.jpg,R,-0.4851,-0.5143
001061.jpg,R,-0.4851,-0.5143
001062.jpg,R,-0.4851,-0.5143
001063.jpg,R,-0.4851,-0.5143
001064.jpg,R,-0.4851,-0.5143
001065.jpg,R,-0.4851,-0.5143
001066.jpg,R,-0.4851,-0.5143
001067.jpg,R,-0.4851,-0.5143
001068.jpg,R,-0.4851,-0.5143
001069.jpg,R,-0.4851,-0.5143
001070.jpg,R,-0.4851,-0.5143
001071.jpg,L,0.5482,0.1563
001072.jpg,L,0.5482,0.1563
001073.jpg,L,0.5482,0.1563
001074.jpg,L,0.5482,0.1563
001075.jpg,L,0.5482,0.1563
001076.jpg,L,0.5482,0.1563
001077.jpg,L,0.5482,0.1563
001078.jpg,L,0.5482,0.1563
001079.jpg,L,0.5482,0.1563
001080.jpg,L,0.5482,0.1563
001081.jpg,L,0.5482,0.1563
001082.jpg,L,0.5482,0.1563
001083.jpg,L,0.5482,0.1563
001084.jpg,L,0.5482,0.1563
001085.jpg,L,0.5482,0.1563
001086.jpg,L,0.5482,0.1563
001087.jpg,L,0.5482,0.1563
001088.jpg,L,0.5482,0.1563
001089.jpg,L,0.5482,0.1563
001090.jpg,L,0.5482,0.1563
001091.jpg,L,0.5482,0.1563
001092.jpg,L,0.5482,0.1563
001093.jpg,L,0.5482,0.1563
001094.jpg,L,0.5482,0.1563
001095.jpg,L,0.5482,0.1563
001096.jpg,L,0.5482,0.1563
001097.jpg,L,0.5482,0.1563
001098.jpg,L,0.5482,0.1563
001099.jpg,L,0.5482,0.1563
001100.jpg,L,0.5482,0.1563
001101.jpg,L,0.5482,0.1563
001102.jpg,L,0.5482,0.1563
001103.jpg,L,0.5482,0.1563
001104.jpg,L,0.5482,0.1563
001105.jpg,L,0.5482,0.1563
001106.jpg,L,0.5482,0.1563
001107.jpg,L,0.5482,0.1563
001108.jpg,L,0.5482,0.1563
001109.jpg,L,0.5482,0.1563
001110.jpg,L,0.5482,0.1563
001111.jpg,L,0.5482,0.1563
001112.jpg,L,0.5482,0.1563
001113.jpg,L,0.5482,0.1563
001114.jpg,L,0.5482,0.1563
001115.jpg,L,0.5482,0.1563
001116.jpg,L,0.5482,0.1563
001117.jpg,L,0.5482,0.1563
001118.jpg,L,0.5482,0.1563
001119.jpg,L,0.5482,0.1563
001120.jpg,L,0.5482,0.1563
001121.jpg,L,0.5482,0.1563
001122.jpg,L,0.5482,0.1563
001123.jpg,L,0.5482,0.1563
001124.jpg,L,0.5482,0.1563
001125.jpg,L,0.5482,0.1563
001126.jpg,L,0.5482,0.1563
001127.jpg,L,0.5482,0.1563
001128.jpg,L,0.5482,0.1563
001129.jpg,L,0.5482,0.1563
001130.jpg,L,0.5482,0.1563
001131.jpg,L,0.5482,0.1563
001132.jpg,L,0.5482,0.1563
001133.jpg,L,0.5482,0.1563
001134.jpg,L,0.5482,0.1563
001135.jpg,L,0.5482,0.1563
001136.jpg,L,0.5482,0.1563
001137.jpg,L,0.5482,0.1563
001138.jpg,L,0.5482,0.1563
001139.jpg,L,0.5482,0.1563
001140.jpg,L,0.5482,0.1563
001141.jpg,L,0.5482,0.1563
001142.jpg,L,0.5482,0.1563
001143.jpg,L,0.5482,0.1563
001144.jpg,L,0.5482,0.1563
001145.jpg,L,0.5482,0.1563
001146.jpg,L,0.5482,0.1563
001147.jpg,L,0.5482,0.1563
001148.jpg,L,0.5482,0.1563
001149.jpg,L,0.5482,0.1563
001150.jpg,L,0.5482,0.1563
001151.jpg,L,0.5482,0.1563
001152.jpg,L,0.5482,0.1563
001153.jpg,L,0.5482,0.1563
001154.jpg,L,0.5482,0.1563
001155.jpg,L,0.5482,0.1563
001156.jpg,L,0.5482,0.1563
001157.jpg,L,0.5482,0.1563
001158.jpg,L,0.5482,0.1563
001159.jpg,L,0.5482,0.1563
001160.jpg,L,0.5482,0.1563
001161.jpg,L,0.5482,0.1563
001162.jpg,L,0.5482,0.1563
001163.jpg,L,0.5482,0.1563
001164.jpg,L,0.5482,0.1563
001165.jpg,L,0.5482,0.1563
001166.jpg,L,0.5482,0.1563
001167.jpg,L,0.5482,0.1563
001168.jpg,L,0.5482,0.1563
001169.jpg,L,0.5482,0.1563
001170.jpg,L,0.5482,0.1563
001171.jpg,L,0.5482,0.1563
001172.jpg,L,0.5482,0.1563
001173.jpg,L,0.5482,0.1563
001174.jpg,L,0.5482,0.1563
001175.jpg,L,0.5482,0.1563
001176.jpg,L,0.5482,0.1563
001177.jpg,L,0.5482,0.1563
001178.jpg,L,0.5482,0.1563
001179.jpg,L,0.5482,0.1563
001180.jpg,L,0.5482,0.1563
001181.jpg,L,0.5482,0.1563
001182.jpg,L,0.5482,0.1563
001183.jpg,L,0.5482,0.1563
001184.jpg,L,0.5482,0.1563
001185.jpg,L,0.5482,0.1563
001186.jpg,L,0.5482,0.1563
001187.jpg,L,0.5482,0.1563
001188.jpg,L,0.5482,0.1563
001189.jpg,L,0.5482,0.1563
001190.jpg,L,0.5482,0.1563
001191.jpg,L,0.5482,0.1563
001192.jpg,L,0.5482,0.1563
001193.jpg,L,0.5482,0.1563
001194.jpg,L,0.5482,0.1563
001195.jpg,L,0.5482,0.1563
001196.jpg,L,0.5482,0.1563
001197.jpg,L,0.5482,0.1563
001198.jpg,L,0.5482,0.1563
001199.jpg,L,0.5482,0.1563
001200.jpg,L,0.5482,0.1563
001201.jpg,L,0.5482,0.1563
001202.jpg,L,0.5482,0.1563
001203.jpg,L,0.5482,0.1563
001204.jpg,L,0.5482,0.1563
001205.jpg,L,0.5482,0.1563
001206.jpg,L,0.5482,0.1563
001207.jpg,L,0.5482,0.1563
001208.jpg,L,0.5482,0.1563
001209.jpg,L,0.5482,0.1563
001210.jpg,L,0.5482,0.1563
001211.jpg,L,0.5482,0.1563
001212.jpg,L,0.5482,0.1563
001213.jpg,L,0.5482,0.1563
001214.jpg,L,0.5482,0.1563
001215.jpg,L,0.5482,0.1563
001216.jpg,L,0.5482,0.1563
001217.jpg,L,0.5482,0.1563
001218.jpg,L,0.5482,0.1563
001219.jpg,L,0.5482,0.1563
001220.jpg,L,0.5482,0.1563
001221.jpg,L,0.5482,0.1563
001222.jpg,L,0.5482,0.1563
001223.jpg,L,0.5482,0.1563
001224.jpg,L,0.5482,0.1563
001225.jpg,L,0.5482,0.1563
001226.jpg,L,0.5482,0.1563
001227.jpg,L,0.5482,0.1563
001228.jpg,L,0.5482,0.1563
001229.jpg,L,0.5482,0.1563
001230.jpg,L,0.5482,0.1563
001231.jpg,L,0.5482,0.1563
001232.jpg,L,0.5482,0.1563
001233.jpg,L,0.5482,0.1563
001234.jpg,L,0.5482,0.1563
001235.jpg,L,0.5482,0.1563
001236.jpg,L,0.5482,0.1563
001237.jpg,L,0.5482,0.1563
001238.jpg,L,0.5482,0.1563
001239.jpg,L,0.5482,0.1563
001240.jpg,L,0.5482,0.1563
001241.jpg,L,0.5482,0.1563
001242.jpg,L,0.5482,0.1563
001243.jpg,L,0.5482,0.1563
001244.jpg,L,0.5482,0.1563
001245.jpg,L,0.5482,0.1563
001246.jpg,L,0.5482,0.1563
001247.jpg,L,0.5482,0.1563
001248.jpg,L,0.5482,0.1563
001249.jpg,L,0.5482,0.1563
001250.jpg,R,0.5482,0.1563
001251.jpg,R,0.5482,0.1563
001252.jpg,R,0.5482,0.1563
001253.jpg,R,0.5482,0.1563
001254.jpg,R,0.5482,0.1563
001255.jpg,R,0.5482,0.1563
001256.jpg,R,0.5482,0.1563
001257.jpg,R,0.5482,0.1563
001258.jpg,R,0.5482,0.1563
001259.jpg,R,0.5482,0.1563
001260.jpg,R,0.5482,0.1563
001261.jpg,R,0.5482,0.1563
001262.jpg,R,0.5482,0.1563
001263.jpg,R,0.5482,0.1563
001264.jpg,R,0.5482,0.1563
001265.jpg,R,0.5482,0.1563
001266.jpg,R,0.5482,0.1563
001267.jpg,R,0.5482,0.1563
001268.jpg,R,0.5482,0.1563
001269.jpg,R,0.5482,0.1563
001270.jpg,R,0.5482,0.1563
001271.jpg,R,0.5482,0.1563
001272.jpg,R,0.5482,0.1563
001273.jpg,R,0.5482,0.1563
001274.jpg,R,0.5482,0.1563
001275.jpg,R,0.5482,0.1563
001276.jpg,R,0.5482,0.1563
001277.jpg,R,0.5482,0.1563
001278.jpg,R,0.5482,0.1563
001279.jpg,R,0.5482,0.1563
001280.jpg,R,0.5482,0.1563
001281.jpg,R,0.5482,0.1563
001282.jpg,R,0.5482,0.1563
001283.jpg,R,0.5482,0.1563
001284.jpg,R,0.5482,0.1563
001285.jpg,R,0.5482,0.1563
001286.jpg,R,0.5482,0.1563
001287.jpg,R,0.5482,0.1563
001288.jpg,R,0.5482,0.1563
001289.jpg,R,0.5482,0.1563
001290.jpg,R,0.5482,0.1563
001291.jpg,R,0.5482,0.1563
001292.jpg,R,0.5482,0.1563
001293.jpg,R,0.5482,0.1563
001294.jpg,R,0.5482,0.1563
001295.jpg,R,0.5482,0.1563
001296.jpg,R,0.5482,0.1563
001297.jpg,R,0.5482,0.1563
001298.jpg,R,0.5482,0.1563
001299.jpg,R,0.5482,0.1563
001300.jpg,R,0.5482,0.1563
001301.jpg,R,0.5482,0.1563
001302.jpg,R,0.5482,0.1563
001303.jpg,R,0.5482,0.1563
001304.jpg,R,0.5482,0.1563
001305.jpg,R,0.5482,0.1563
001306.jpg,R,0.5482,0.1563
001307.jpg,R,0.5482,0.1563
001308.jpg,R,0.5482,0.1563
001309.jpg,R,0.5482,0.1563
001310.jpg,R,0.5482,0.1563
001311.jpg,R,0.5482,0.1563
001312.jpg,R,0.5482,0.1563
001313.jpg,R,0.5482,0.1563
001314.jpg,R,0.5482,0.1563
001315.jpg,R,0.5482,0.1563
001316.jpg,R,0.5482,0.1563
001317.jpg,R,0.5482,0.1563
001318.jpg,R,0.5482,0.1563
001319.jpg,R,0.5482,0.1563
001320.jpg,R,0.5482,0.1563
001321.jpg,R,0.5482,0.1563
001322.jpg,R,0.5482,0.1563
001323.jpg,R,0.5482,0.1563
001324.jpg,R,0.5482,0.1563
001325.jpg,R,0.5482,0.1563
001326.jpg,R,0.5482,0.1563
001327.jpg,R,0.5482,0.1563
001328.jpg,R,0.5482,0.1563
001329.jpg,R,0.5482,0.1563
001330.jpg,R,0.5482,0.1563
001331.jpg,R,0.5482,0.1563
001332.jpg,R,0.5482,0.1563
001333.jpg,R,0.5482,0.1563
001334.jpg,R,0.5482,0.1563
001335.jpg,R,0.5482,0.1563
001336.jpg,R,0.5482,0.1563
001337.jpg,R,0.5482,0.1563
001338.jpg,R,0.5482,0.1563
001339.jpg,R,0.5482,0.1563
001340.jpg,R,0.5482,0.1563
001341.jpg,R,0.5482,0.1563
001342.jpg,R,0.5482,0.1563
001343.jpg,R,0.5482,0.1563
001344.jpg,R,0.5482,0.1563
001345.jpg,R,0.5482,0.1563
001346.jpg,R,0.5482,0.1563
001347.jpg,R,0.5482,0.1563
