# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 14
#
#
imagefile,eye,gaze_x,gaze_y
000716.jpg,L,0.2792,-0.3248
000717.jpg,L,0.2792,-0.3248
000718.jpg,L,0.2792,-0.3248
000719.jpg,L,0.2792,-0.3248
000720.jpg,L,0.2792,-0.3248
000721.jpg,L,0.2792,-0.3248
000722.jpg,L,0.2792,-0.3248
000723.jpg,L,0.2792,-0.3248
000724.jpg,L,0.2792,-0.3248
000725.jpg,L,0.2792,-0.3248
000726.jpg,L,0.2792,-0.3248
000727.jpg,L,0.2792,-0.3248
000728.jpg,L,0.2792,-0.3248
000729.jpg,L,0.2792,-0.3248
000730.jpg,L,0.2792,-0.3248
000731.jpg,L,0.2792,-0.3248
000732.jpg,L,0.2792,-0.3248
000733.jpg,L,0.2792,-0.3248
000734.jpg,L,0.2792,-0.3248
000735.jpg,L,0.2792,-0.3248
000736.jpg,L,0.2792,-0.3248
000737.jpg,L,0.2792,-0.3248
000738.jpg,L,0.2792,-0.3248
000739.jpg,L,0.2792,-0.3248
000740.jpg,L,0.2792,-0.3248
000741.jpg,L,0.2792,-0.3248
000742.jpg,L,0.2792,-0.3248
000743.jpg,L,0.2792,-0.3248
000744.jpg,L,0.2792,-0.3248
000745.jpg,L,0.2792,-0.3248
000746.jpg,L,0.2792,-0.3248
000747.jpg,L,0.2792,-0.3248
000748.jpg,L,0.2792,-0.3248
000749.jpg,L,0.2792,-0.3248
000750.jpg,L,0.2792,-0.3248
000751.jpg,L,0.2792,-0.3248
000752.jpg,L,0.2792,-0.3248
000753.jpg,L,0.2792,-0.3248
000754.jpg,L,0.2792,-0.3248
000755.jpg,L,0.2792,-0.3248
000756.jpg,L,0.2792,-0.3248
000757.jpg,L,0.2792,-0.3248
000758.jpg,L,0.2792,-0.3248
000759.jpg,L,0.2792,-0.3248
000760.jpg,L,0.2792,-0.3248
000761.jpg,L,0.2792,-0.3248
000762.jpg,L,0.2792,-0.3248
000763.jpg,L,0.2792,-0.3248
000764.jpg,L,0.2792,-0.3248
000765.jpg,L,0.2792,-0.3248
000766.jpg,L,0.2792,-0.3248
000767.jpg,L,0.2792,-0.3248
000768.jpg,L,0.2792,-0.3248
000769.jpg,L,0.2792,-0.3248
000770.jpg,L,0.2792,-0.3248
000771.jpg,L,0.2792,-0.3248
000772.jpg,L,0.2792,-0.3248
000773.jpg,L,0.2792,-0.3248
000774.jpg,L,0.2792,-0.3248
000775.jpg,L,0.2792,-0.3248
000776.jpg,L,0.2792,-0.3248
000777.jpg,L,0.2792,-0.3248
000778.jpg,L,0.2792,-0.3248
000779.jpg,L,0.2792,-0.3248
000780.jpg,L,0.2792,-0.3248
000781.jpg,L,0.2792,-0.3248
000782.jpg,L,0.2792,-0.3248
000783.jpg,L,0.2792,-0.3248
000784.jpg,L,0.2792,-0.3248
000785.jpg,L,0.2792,-0.3248
000786.jpg,L,0.2792,-0.3248
000787.jpg,L,0.2792,-0.3248
000788.jpg,L,0.2792,-0.3248
000789.jpg,L,0.2792,-0.3248
000790.jpg,L,0.2792,-0.3248
000791.jpg,L,0.2792,-0.3248
000792.jpg,L,0.2792,-0.3248
000793.jpg,L,0.2792,-0.3248
000794.jpg,L,0.2792,-0.3248
000795.jpg,L,0.2792,-0.3248
000796.jpg,L,0.2792,-0.3248
000797.jpg,L,0.2792,-0.3248
000798.jpg,L,0.2792,-0.3248
000799.jpg,L,0.2792,-0.3248
000800.jpg,L,0.2792,-0.3248
000801.jpg,L,0.2792,-0.3248
000802.jpg,L,0.2792,-0.3248
000803.jpg,L,0.2792,-0.3248
000804.jpg,L,0.2792,-0.3248
000805.jpg,L,0.2792,-0.3248
000806.jpg,L,0.2792,-0.3248
000807.jpg,L,0.2792,-0.3248
000808.jpg,L,0.2792,-0.3248
000809.jpg,L,0.2792,-0.3248
000810.jpg,L,0.2792,-0.3248
000811.jpg,L,0.2792,-0.3248
000812.jpg,L,0.2792,-0.3248
000813.jpg,L,0.2792,-0.3248
000814.jpg,L,0.2792,-0.3248
000815.jpg,L,0.2792,-0.3248
000816.jpg,L,0.2792,-0.3248
000817.jpg,L,0.2792,-0.3248
000818.jpg,L,0.2792,-0.3248
000819.jpg,L,0.2792,-0.3248
000820.jpg,L,0.2792,-0.3248
000821.jpg,L,0.2792,-0.3248
000822.jpg,L,0.2792,-0.3248
000823.jpg,L,0.2792,-0.3248
000824.jpg,L,0.2792,-0.3248
000825.jpg,L,0.2792,-0.3248
000826.jpg,L,0.2792,-0.3248
000827.jpg,L,0.2792,-0.3248
000828.jpg,L,0.2792,-0.3248
000829.jpg,L,0.2792,-0.3248
000830.jpg,L,0.2792,-0.3248
000831.jpg,L,0.2792,-0.3248
000832.jpg,L,0.2792,-0.3248
000833.jpg,L,0.2792,-0.3248
000834.jpg,L,0.2792,-0.3248
000835.jpg,L,0.2792,-0.3248
000836.jpg,L,0.2792,-0.3248
000837.jpg,L,0.2792,-0.3248
000838.jpg,L,0.2792,-0.3248
000839.jpg,L,0.2792,-0.3248
000840.jpg,L,0.2792,-0.3248
000841.jpg,L,0.2792,-0.3248
000842.jpg,L,0.2792,-0.3248
000843.jpg,L,0.2792,-0.3248
000844.jpg,L,0.2792,-0.3248
000845.jpg,L,0.2792,-0.3248
000846.jpg,L,0.2792,-0.3248
000847.jpg,L,0.2792,-0.3248
000848.jpg,L,0.2792,-0.3248
000849.jpg,L,0.2792,-0.3248
000850.jpg,L,0.2792,-0.3248
000851.jpg,L,0.2792,-0.3248
000852.jpg,L,0.2792,-0.3248
000853.jpg,L,0.2792,-0.3248
000854.jpg,L,0.2792,-0.3248
000855.jpg,L,0.2792,-0.3248
000856.jpg,L,0.2792,-0.3248
000857.jpg,L,0.2792,-0.3248
000858.jpg,L,0.2792,-0.3248
000859.jpg,L,0.2792,-0.3248
000860.jpg,L,0.2792,-0.3248
000861.jpg,L,0.2792,-0.3248
000862.jpg,L,0.2792,-0.3248
000863.jpg,L,0.2792,-0.3248
000864.jpg,L,0.2792,-0.3248
000865.jpg,L,0.2792,-0.3248
000866.jpg,L,0.2792,-0.3248
000867.jpg,L,0.2792,-0.3248
000868.jpg,L,0.2792,-0.3248
000869.jpg,L,0.2792,-0.3248
000870.jpg,L,0.2792,-0.3248
000871.jpg,L,0.2792,-0.3248
000872.jpg,L,0.2792,-0.3248
000873.jpg,L,0.2792,-0.3248
000874.jpg,L,0.2792,-0.3248
000875.jpg,L,0.2792,-0.3248
000876.jpg,L,0.2792,-0.3248
000877.jpg,L,0.2792,-0.3248
000878.jpg,L,0.2792,-0.3248
000879.jpg,L,0.2792,-0.3248
000880.jpg,L,0.2792,-0.3248
000881.jpg,L,0.2792,-0.3248
000882.jpg,L,0.2792,-0.3248
000883.jpg,L,0.2792,-0.3248
000884.jpg,L,0.2792,-0.3248
000885.jpg,L,0.2792,-0.3248
000886.jpg,L,0.2792,-0.3248
000887.jpg,L,0.2792,-0.3248
000888.jpg,L,0.2792,-0.3248
000889.jpg,L,0.2792,-0.3248
000890.jpg,L,0.2792,-0.3248
000891.jpg,L,0.2792,-0.3248
000892.jpg,L,0.2792,-0.3248
000893.jpg,L,0.2792,-0.3248
000894.jpg,L,0.2792,-0.3248
000895.jpg,L,0.2792,-0.3248
000896.jpg,L,0.2792,-0.3248
000897.jpg,L,0.2792,-0.3248
000898.jpg,L,0.2792,-0.3248
000899.jpg,L,0.2792,-0.3248
000900.jpg,L,0.2792,-0.3248
000901.jpg,L,0.2792,-0.3248
000902.jpg,L,0.2792,-0.3248
000903.jpg,L,0.2792,-0.3248
000904.jpg,L,0.2792,-0.3248
000905.jpg,L,0.2792,-0.3248
000906.jpg,L,0.2792,-0.3248
000907.jpg,L,0.2792,-0.3248
000908.jpg,L,0.2792,-0.3248
000909.jpg,L,0.2792,-0.3248
000910.jpg,L,0.2792,-0.3248
000911.jpg,L,0.2792,-0.3248
000912.jpg,L,0.2792,-0.3248
000913.jpg,L,0.2792,-0.3248
000914.jpg,L,0.2792,-0.3248
000915.jpg,L,0.2792,-0.3248
000916.jpg,L,0.2792,-0.3248
000917.jpg,L,0.2792,-0.3248
000918.jpg,L,0.2792,-0.3248
000919.jpg,L,0.2792,-0.3248
000920.jpg,L,0.2792,-0.3248
000921.jpg,L,0.2792,-0.3248
000922.jpg,L,0.2792,-0.3248
000923.jpg,L,0.2792,-0.3248
000924.jpg,L,0.2792,-0.3248
000925.jpg,L,0.2792,-0.3248
000926.jpg,L,0.2792,-0.3248
000927.jpg,L,0.2792,-0.3248
000928.jpg,L,0.2792,-0.3248
000929.jpg,L,0.2792,-0.3248
000930.jpg,L,0.2792,-0.3248
000931.jpg,L,0.2792,-0.3248
000932.jpg,L,0.2792,-0.3248
000933.jpg,L,0.2792,-0.3248
000934.jpg,L,0.2792,-0.3248
000935.jpg,L,0.2792,-0.3248
000936.jpg,L,0.2792,-0.3248
000937.jpg,L,0.2792,-0.3248
000938.jpg,L,0.2792,-0.3248
000939.jpg,L,0.2792,-0.3248
000940.jpg,L,0.2792,-0.3248
000941.jpg,L,0.2792,-0.3248
000942.jpg,L,0.2792,-0.3248
000943.jpg,L,0.2792,-0.3248
000944.jpg,L,0.2792,-0.3248
000945.jpg,L,0.2792,-0.3248
000946.jpg,L,0.2792,-0.3248
000947.jpg,L,0.2792,-0.3248
000948.jpg,L,0.2792,-0.3248
000949.jpg,L,0.2792,-0.3248
000950.jpg,L,0.2792,-0.3248
000951.jpg,L,0.2792,-0.3248
000952.jpg,L,0.2792,-0.3248
000953.jpg,L,0.2792,-0.3248
000954.jpg,L,0.2792,-0.3248
000955.jpg,L,0.2792,-0.3248
000956.jpg,L,0.2792,-0.3248
000957.jpg,L,0.2792,-0.3248
000958.jpg,L,0.2792,-0.3248
000959.jpg,L,0.2792,-0.3248
000960.jpg,L,0.2792,-0.3248
000961.jpg,L,0.2792,-0.3248
000962.jpg,L,0.2792,-0.3248
000963.jpg,L,0.2792,-0.3248
000964.jpg,L,0.2792,-0.3248
000965.jpg,L,0.2792,-0.3248
000966.jpg,L,0.2792,-0.3248
000967.jpg,L,0.2792,-0.3248
000968.jpg,L,0.2792,-0.3248
000969.jpg,L,0.2792,-0.3248
000970.jpg,L,0.2792,-0.3248
000971.jpg,L,0.2792,-0.3248
000972.jpg,L,0.2792,-0.3248
000973.jpg,L,0.2792,-0.3248
000974.jpg,L,0.2792,-0.3248
000975.jpg,L,0.2792,-0.3248
000976.jpg,L,0.2792,-0.3248
000977.jpg,L,0.2792,-0.3248
000978.jpg,L,0.2792,-0.3248
000979.jpg,L,0.2792,-0.3248
000980.jpg,L,0.2792,-0.3248
000981.jpg,L,0.2792,-0.3248
000982.jpg,L,0.2792,-0.3248
000983.jpg,L,0.2792,-0.3248
000984.jpg,L,0.2792,-0.3248
000985.jpg,L,0.2792,-0.3248
000986.jpg,L,0.2792,-0.3248
000987.jpg,L,0.2792,-0.3248
000988.jpg,L,0.2792,-0.3248
000989.jpg,L,0.2792,-0.3248
000990.jpg,L,0.2792,-0.3248
000991.jpg,L,0.2792,-0.3248
000992.jpg,L,0.2792,-0.3248
000993.jpg,L,0.2792,-0.3248
000994.jpg,L,0.2792,-0.3248
000995.jpg,L,0.2792,-0.3248
000996.jpg,L,0.2792,-0.3248
000997.jpg,L,0.2792,-0.3248
000998.jpg,L,0.2792,-0.3248
000999.jpg,L,0.2792,-0.3248
001000.jpg,L,0.2792,-0.3248
001001.jpg,L,0.2792,-0.3248
001002.jpg,L,0.2792,-0.3248
001003.jpg,L,0.2792,-0.3248
001004.jpg,L,0.2792,-0.3248
001005.jpg,L,0.2792,-0.3248
001006.jpg,L,0.2792,-0.3248
001007.jpg,L,0.2792,-0.3248
001008.jpg,L,0.2792,-0.3248
001009.jpg,L,0.2792,-0.3248
001010.jpg,L,0.2792,-0.3248
001011.jpg,L,0.2792,-0.3248
001012.jpg,L,0.2792,-0.3248
001013.jpg,L,0.2792,-0.3248
001014.jpg,L,0.2792,-0.3248
001015.jpg,L,0.2792,-0.3248
001016.jpg,L,0.2792,-0.3248
001017.jpg,L,0.2792,-0.3248
001018.jpg,L,0.2792,-0.3248
001019.jpg,L,0.2792,-0.3248
001020.jpg,L,0.2792,-0.3248
001021.jpg,L,0.2792,-0.3248
001022.jpg,L,0.2792,-0.3248
001023.jpg,L,0.2792,-0.3248
001024.jpg,L,0.2792,-0.3248
001025.jpg,L,0.2792,-0.3248
001026.jpg,L,0.2792,-0.3248
001027.jpg,L,0.2792,-0.3248
001028.jpg,L,0.2792,-0.3248
001029.jpg,L,0.2792,-0.3248
001030.jpg,L,0.2792,-0.3248
001031.jpg,L,0.2792,-0.3248
001032.jpg,L,0.2792,-0.3248
001033.jpg,L,0.2792,-0.3248
001034.jpg,L,0.2792,-0.3248
001035.jpg,L,0.2792,-0.3248
001036.jpg,L,0.2792,-0.3248
001037.jpg,L,0.2792,-0.3248
001038.jpg,L,0.2792,-0.3248
001039.jpg,L,0.2792,-0.3248
001040.jpg,L,0.2792,-0.3248
001041.jpg,L,0.2792,-0.3248
001042.jpg,L,0.2792,-0.3248
001043.jpg,L,0.2792,-0.3248
001044.jpg,L,0.2792,-0.3248
001045.jpg,L,0.2792,-0.3248
001046.jpg,L,0.2792,-0.3248
001047.jpg,L,0.2792,-0.3248
001048.jpg,L,0.2792,-0.3248
001049.jpg,L,0.2792,-0.3248
001050.jpg,L,0.2792,-0.3248
001051.jpg,L,0.2792,-0.3248
001052.jpg,L,0.2792,-0.3248
001053.jpg,L,0.2792,-0.3248
001054.jpg,L,0.2792,-0.3248
001055.jpg,L,0.2792,-0.3248
001056.jpg,L,0.2792,-0.3248
001057.jpg,R,0.2792,-0.3248
001058.jpg,R,0.2792,-0.3248
001059.jpg,R,0.2792,-0.3248
001060.jpg,R,0.2792,-0.3248
001061.jpg,R,0.2792,-0.3248
001062.jpg,R,0.2792,-0.3248
001063.jpg,R,0.2792,-0.3248
001064.jpg,R,0.2792,-0.3248
001065.jpg,R,0.2792,-0.3248
001066.jpg,R,0.2792,-0.3248
001067.jpg,R,0.2792,-0.3248
001068.jpg,R,0.2792,-0.3248
001069.jpg,R,0.2792,-0.3248
001070.jpg,R,0.2792,-0.3248
001071.jpg,R,0.2792,-0.3248
001072.jpg,R,0.2792,-0.3248
001073.jpg,R,0.2792,-0.3248
001074.jpg,R,0.2792,-0.3248
001075.jpg,R,0.2792,-0.3248
001076.jpg,R,0.2792,-0.3248
001077.jpg,R,0.2792,-0.3248
001078.jpg,R,0.2792,-0.3248
001079.jpg,R,0.2792,-0.3248
001080.jpg,R,0.2792,-0.3248
001081.jpg,R,0.2792,-0.3248
001082.jpg,R,0.2792,-0.3248
001083.jpg,R,0.2792,-0.3248
001084.jpg,R,0.2792,-0.3248
001085.jpg,R,0.2792,-0.3248
001086.jpg,R,0.2792,-0.3248
001087.jpg,R,0.2792,-0.3248
001088.jpg,R,0.2792,-0.3248
001089.jpg,R,0.2792,-0.3248
001090.jpg,R,0.2792,-0.3248
001091.jpg,R,0.2792,-0.3248
001092.jpg,R,0.2792,-0.3248
001093.jpg,R,0.2792,-0.3248
001094.jpg,R,0.2792,-0.3248
001095.jpg,R,0.2792,-0.3248
001096.jpg,R,0.2792,-0.3248
001097.jpg,R,0.2792,-0.3248
001098.jpg,R,0.2792,-0.3248
001099.jpg,R,0.2792,-0.3248
001100.jpg,R,0.2792,-0.3248
001101.jpg,R,0.2792,-0.3248
001102.jpg,R,0.2792,-0.3248
001103.jpg,R,0.2792,-0.3248
001104.jpg,R,0.2792,-0.3248
001105.jpg,R,0.2792,-0.3248
001106.jpg,R,0.2792,-0.3248
001107.jpg,R,0.2792,-0.3248
001108.jpg,R,0.2792,-0.3248
001109.jpg,R,0.2792,-0.3248
001110.jpg,R,0.2792,-0.3248
001111.jpg,R,0.2792,-0.3248
001112.jpg,R,0.2792,-0.3248
001113.jpg,R,0.2792,-0.3248
001114.jpg,R,0.2792,-0.3248
001115.jpg,R,0.2792,-0.3248
001116.jpg,R,0.2792,-0.3248
001117.jpg,R,0.2792,-0.3248
001118.jpg,R,0.2792,-0.3248
001119.jpg,R,0.2792,-0.3248
001120.jpg,R,0.2792,-0.3248
001121.jpg,R,0.2792,-0.3248
001122.jpg,R,0.2792,-0.3248
001123.jpg,R,0.2792,-0.3248
001124.jpg,R,0.2792,-0.3248
001125.jpg,R,0.2792,-0.3248
001126.jpg,R,0.2792,-0.3248
001127.jpg,R,0.2792,-0.3248
001128.jpg,R,0.2792,-0.3248
001129.jpg,R,0.2792,-0.3248
001130.jpg,R,0.2792,-0.3248
001131.jpg,R,0.2792,-0.3248
001132.jpg,R,0.2792,-0.3248
001133.jpg,R,0.2792,-0.3248
001134.jpg,R,0.2792,-0.3248
001135.jpg,R,0.2792,-0.3248
001136.jpg,R,0.2792,-0.3248
001137.jpg,R,0.2792,-0.3248
001138.jpg,R,0.2792,-0.3248
001139.jpg,R,0.2792,-0.3248
001140.jpg,R,0.2792,-0.3248
001141.jpg,R,0.2792,-0.3248
001142.jpg,R,0.2792,-0.3248
001143.jpg,R,0.2792,-0.3248
001144.jpg,R,0.2792,-0.3248
001145.jpg,R,0.2792,-0.3248
001146.jpg,R,0.2792,-0.3248
001147.jpg,R,0.2792,-0.3248
001148.jpg,R,0.2792,-0.3248
001149.jpg,R,0.2792,-0.3248
001150.jpg,R,0.2792,-0.3248
001151.jpg,R,0.2792,-0.3248
001152.jpg,R,0.2792,-0.3248
001153.jpg,R,0.2792,-0.3248
001154.jpg,R,0.2792,-0.3248
001155.jpg,R,0.2792,-0.3248
001156.jpg,R,0.2792,-0.3248
001157.jpg,R,0.2792,-0.3248
001158.jpg,R,0.2792,-0.3248
001159.jpg,R,0.2792,-0.3248
001160.jpg,R,0.2792,-0.3248
001161.jpg,R,0.2792,-0.3248
001162.jpg,R,0.2792,-0.3248
001163.jpg,R,0.2792,-0.3248
001164.jpg,R,0.2792,-0.3248
001165.jpg,R,0.2792,-0.3248
001166.jpg,R,0.2792,-0.3248
001167.jpg,R,0.2792,-0.3248
001168.jpg,R,0.2792,-0.3248
001169.jpg,R,0.2792,-0.3248
001170.jpg,R,0.2792,-0.3248
001171.jpg,R,0.2792,-0.3248
001172.jpg,R,0.2792,-0.3248
001173.jpg,R,0.2792,-0.3248
001174.jpg,R,0.2792,-0.3248
001175.jpg,R,0.2792,-0.3248
001176.jpg,R,0.2792,-0.3248
001177.jpg,R,0.2792,-0.3248
001178.jpg,R,0.2792,-0.3248
001179.jpg,R,0.2792,-0.3248
001180.jpg,R,0.2792,-0.3248
001181.jpg,R,0.2792,-0.3248
001182.jpg,R,0.2792,-0.3248
001183.jpg,R,0.2792,-0.3248
001184.jpg,R,0.2792,-0.3248
001185.jpg,R,0.2792,-0.3248
001186.jpg,R,0.2792,-0.3248
001187.jpg,R,0.2792,-0.3248
001188.jpg,R,0.2792,-0.3248
001189.jpg,R,0.2792,-0.3248
001190.jpg,R,0.2792,-0.3248
001191.jpg,R,0.2792,-0.3248
001192.jpg,R,0.2792,-0.3248
001193.jpg,R,0.2792,-0.3248
001194.jpg,R,0.2792,-0.3248
001195.jpg,R,0.2792,-0.3248
001196.jpg,R,0.2792,-0.3248
001197.jpg,R,0.2792,-0.3248
001198.jpg,R,0.2792,-0.3248
001199.jpg,R,0.2792,-0.3248
001200.jpg,R,0.2792,-0.3248
001201.jpg,R,0.2792,-0.3248
001202.jpg,R,0.2792,-0.3248
001203.jpg,R,0.2792,-0.3248
001204.jpg,R,0.2792,-0.3248
001205.jpg,R,0.2792,-0.3248
001206.jpg,R,0.2792,-0.3248
001207.jpg,R,0.2792,-0.3248
001208.jpg,R,0.2792,-0.3248
001209.jpg,R,0.2792,-0.3248
001210.jpg,R,0.2792,-0.3248
001211.jpg,R,0.2792,-0.3248
001212.jpg,R,0.2792,-0.3248
001213.jpg,R,0.2792,-0.3248
001214.jpg,R,0.2792,-0.3248
001215.jpg,R,0.2792,-0.3248
001216.jpg,R,0.2792,-0.3248
001217.jpg,R,0.2792,-0.3248
001218.jpg,R,0.2792,-0.3248
001219.jpg,R,0.2792,-0.3248
001220.jpg,R,0.2792,-0.3248
001221.jpg,R,0.2792,-0.3248
001222.jpg,R,0.2792,-0.3248
001223.jpg,R,0.2792,-0.3248
001224.jpg,R,0.2792,-0.3248
001225.jpg,R,0.2792,-0.3248
001226.jpg,R,0.2792,-0.3248
001227.jpg,R,0.2792,-0.3248
001228.jpg,R,0.2792,-0.3248
001229.jpg,R,0.2792,-0.3248
001230.jpg,R,0.2792,-0.3248
001231.jpg,R,0.2792,-0.3248
001232.jpg,R,0.2792,-0.3248
001233.jpg,R,0.2792,-0.3248
001234.jpg,R,0.2792,-0.3248
001235.jpg,R,0.2792,-0.3248
001236.jpg,R,0.2792,-0.3248
001237.jpg,R,0.2792,-0.3248
001238.jpg,R,0.2792,-0.3248
001239.jpg,R,0.2792,-0.3248
001240.jpg,R,0.2792,-0.3248
001241.jpg,R,0.2792,-0.3248
001242.jpg,R,0.2792,-0.3248
001243.jpg,R,0.2792,-0.3248
001244.jpg,R,0.2792,-0.3248
001245.jpg,R,0.2792,-0.3248
001246.jpg,R,0.2792,-0.3248
001247.jpg,R,0.2792,-0.3248
001248.jpg,R,0.2792,-0.3248
001249.jpg,R,0.2792,-0.3248
001250.jpg,R,0.2792,-0.3248
001251.jpg,R,0.2792,-0.3248
001252.jpg,R,0.2792,-0.3248
001253.jpg,R,0.2792,-0.3248
001254.jpg,R,0.2792,-0.3248
001255.jpg,R,0.2792,-0.3248
001256.jpg,R,0.2792,-0.3248
001257.jpg,R,0.2792,-0.3248
001258.jpg,R,0.2792,-0.3248
001259.jpg,R,0.2792,-0.3248
001260.jpg,R,0.2792,-0.3248
001261.jpg,R,0.2792,-0.3248
001262.jpg,R,0.2792,-0.3248
001263.jpg,R,0.2792,-0.3248
001264.jpg,R,0.2792,-0.3248
001265.jpg,R,0.2792,-0.3248
001266.jpg,R,0.2792,-0.3248
001267.jpg,R,0.2792,-0.3248
001268.jpg,R,0.2792,-0.3248
001269.jpg,R,0.2792,-0.3248
001270.jpg,R,0.2792,-0.3248
001271.jpg,R,0.2792,-0.3248
001272.jpg,R,0.2792,-0.3248
001273.jpg,R,0.2792,-0.3248
001274.jpg,R,0.2792,-0.3248
001275.jpg,R,0.2792,-0.3248
001276.jpg,R,0.2792,-0.3248
001277.jpg,R,0.2792,-0.3248
001278.jpg,R,0.2792,-0.3248
001279.jpg,R,0.2792,-0.3248
001280.jpg,R,0.2792,-0.3248
001281.jpg,R,0.2792,-0.3248
001282.jpg,R,0.2792,-0.3248
001283.jpg,R,0.2792,-0.3248
001284.jpg,R,0.2792,-0.3248
001285.jpg,R,0.2792,-0.3248
001286.jpg,R,0.2792,-0.3248
001287.jpg,R,0.2792,-0.3248
001288.jpg,R,0.2792,-0.3248
001289.jpg,R,0.2792,-0.3248
001290.jpg,R,0.2792,-0.3248
001291.jpg,R,0.2792,-0.3248
001292.jpg,R,0.2792,-0.3248
001293.jpg,R,0.2792,-0.3248
001294.jpg,R,0.2792,-0.3248
001295.jpg,R,0.2792,-0.3248
001296.jpg,R,0.2792,-0.3248
001297.jpg,R,0.2792,-0.3248
001298.jpg,R,0.2792,-0.3248
001299.jpg,R,0.2792,-0.3248
001300.jpg,R,0.2792,-0.3248
001301.jpg,R,0.2792,-0.3248
001302.jpg,R,0.2792,-0.3248
001303.jpg,R,0.2792,-0.3248
001304.jpg,R,0.2792,-0.3248
001305.jpg,R,0.2792,-0.3248
001306.jpg,R,0.2792,-0.3248
001307.jpg,R,0.2792,-0.3248
001308.jpg,R,0.2792,-0.3248
001309.jpg,R,0.2792,-0.3248
001310.jpg,R,0.2792,-0.3248
001311.jpg,R,0.2792,-0.3248
001312.jpg,R,0.2792,-0.3248
001313.jpg,R,0.2792,-0.3248
001314.jpg,R,0.2792,-0.3248
001315.jpg,R,0.2792,-0.3248
001316.jpg,R,0.2792,-0.3248
001317.jpg,R,0.2792,-0.3248
001318.jpg,R,0.2792,-0.3248
001319.jpg,R,0.2792,-0.3248
001320.jpg,R,0.2792,-0.3248
001321.jpg,R,0.2792,-0.3248
001322.jpg,R,0.2792,-0.3248
001323.jpg,R,0.2792,-0.3248
001324.jpg,R,0.2792,-0.3248
001325.jpg,R,0.2792,-0.3248
001326.jpg,R,0.2792,-0.3248
001327.jpg,R,0.2792,-0.3248
001328.jpg,R,0.2792,-0.3248
001329.jpg,R,0.2792,-0.3248
001330.jpg,R,0.2792,-0.3248
001331.jpg,R,0.2792,-0.3248
001332.jpg,R,0.2792,-0.3248
001333.jpg,R,0.2792,-0.3248
001334.jpg,R,0.2792,-0.3248
001335.jpg,R,0.2792,-0.3248
001336.jpg,R,0.2792,-0.3248
001337.jpg,R,0.2792,-0.3248
001338.jpg,R,0.2792,-0.3248
001339.jpg,R,0.2792,-0.3248
001340.jpg,R,0.2792,-0.3248
001341.jpg,R,0.2792,-0.3248
001342.jpg,R,0.2792,-0.3248
001343.jpg,R,0.2792,-0.3248
001344.jpg,R,0.2792,-0.3248
001345.jpg,R,0.2792,-0.3248
001346.jpg,R,0.2792,-0.3248
001347.jpg,R,0.2792,-0.3248
001348.jpg,R,0.2792,-0.3248
001349.jpg,R,0.2792,-0.3248
001350.jpg,R,0.2792,-0.3248
001351.jpg,R,0.2792,-0.3248
001352.jpg,R,0.2792,-0.3248
001353.jpg,R,0.2792,-0.3248
001354.jpg,R,0.2792,-0.3248
001355.jpg,R,0.2792,-0.3248
001356.jpg,R,0.2792,-0.3248
001357.jpg,R,0.2792,-0.3248
001358.jpg,R,0.2792,-0.3248
001359.jpg,R,0.2792,-0.3248
001360.jpg,R,0.2792,-0.3248
001361.jpg,R,0.2792,-0.3248
001362.jpg,R,0.2792,-0.3248
001363.jpg,R,0.2792,-0.3248
001364.jpg,R,0.2792,-0.3248
001365.jpg,R,0.2792,-0.3248
001366.jpg,R,0.2792,-0.3248
001367.jpg,R,0.2792,-0.3248
001368.jpg,R,0.2792,-0.3248
001369.jpg,R,0.2792,-0.3248
001370.jpg,R,0.2792,-0.3248
001371.jpg,R,0.2792,-0.3248
001372.jpg,R,0.2792,-0.3248
001373.jpg,R,0.2792,-0.3248
001374.jpg,R,0.2792,-0.3248
001375.jpg,R,0.2792,-0.3248
001376.jpg,R,0.2792,-0.3248
001377.jpg,R,0.2792,-0.3248
001378.jpg,R,0.2792,-0.3248
001379.jpg,R,0.2792,-0.3248
001380.jpg,R,0.2792,-0.3248
001381.jpg,R,0.2792,-0.3248
001382.jpg,R,0.2792,-0.3248
001383.jpg,R,0.2792,-0.3248
001384.jpg,R,0.2792,-0.3248
001385.jpg,R,0.2792,-0.3248
001386.jpg,R,0.2792,-0.3248
001387.jpg,R,0.2792,-0.3248
001388.jpg,R,0.2792,-0.3248
001389.jpg,R,0.2792,-0.3248
001390.jpg,R,0.2792,-0.3248
001391.jpg,R,0.2792,-0.3248
001392.jpg,R,0.2792,-0.3248
001393.jpg,R,0.2792,-0.3248
001394.jpg,R,0.2792,-0.3248
001395.jpg,R,0.2792,-0.3248
001396.jpg,R,0.2792,-0.3248
001397.jpg,R,0.2792,-0.3248
001398.jpg,R,0.2792,-0.3248
001399.jpg,R,0.2792,-0.3248
001400.jpg,R,0.2792,-0.3248
001401.jpg,R,0.2792,-0.3248
001402.jpg,R,0.2792,-0.3248
001403.jpg,R,0.2792,-0.3248
001404.jpg,R,0.2792,-0.3248
001405.jpg,R,0.2792,-0.3248
