# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 27
#
#
imagefile,eye,gaze_x,gaze_y
000698.jpg,R,0.3728,0.3497
000699.jpg,R,0.3728,0.3497
000700.jpg,R,0.3728,0.3497
000701.jpg,R,0.3728,0.3497
000702.jpg,R,0.3728,0.3497
000703.jpg,R,0.3728,0.3497
000704.jpg,R,0.3728,0.3497
000705.jpg,R,0.3728,0.3497
000706.jpg,R,0.3728,0.3497
000707.jpg,R,0.3728,0.3497
000708.jpg,R,0.3728,0.3497
000709.jpg,R,0.3728,0.3497
000710.jpg,R,0.3728,0.3497
000711.jpg,R,0.3728,0.3497
000712.jpg,R,0.3728,0.3497
000713.jpg,R,0.3728,0.3497
000714.jpg,R,0.3728,0.3497
000715.jpg,R,0.3728,0.3497
000716.jpg,R,0.3728,0.3497
000717.jpg,L,0.1126,0.5998
000718.jpg,L,0.1126,0.5998
000719.jpg,L,0.1126,0.5998
000720.jpg,L,0.1126,0.5998
000721.jpg,L,0.1126,0.5998
000722.jpg,L,0.1126,0.5998
000723.jpg,L,0.1126,0.5998
000724.jpg,L,0.1126,0.5998
000725.jpg,L,0.1126,0.5998
000726.jpg,L,0.1126,0.5998
000727.jpg,L,0.1126,0.5998
000728.jpg,L,0.1126,0.5998
000729.jpg,L,0.1126,0.5998
000730.jpg,L,0.1126,0.5998
000731.jpg,L,0.1126,0.5998
000732.jpg,L,0.1126,0.5998
000733.jpg,L,0.1126,0.5998
000734.jpg,L,0.1126,0.5998
000735.jpg,L,0.1126,0.5998
000736.jpg,L,0.1126,0.5998
000737.jpg,L,0.1126,0.5998
000738.jpg,L,0.1126,0.5998
000739.jpg,L,0.1126,0.5998
000740.jpg,L,0.1126,0.5998
000741.jpg,L,0.1126,0.5998
000742.jpg,L,0.1126,0.5998
000743.jpg,L,0.1126,0.5998
000744.jpg,L,0.1126,0.5998
000745.jpg,L,0.1126,0.5998
000746.jpg,L,0.1126,0.5998
000747.jpg,L,0.1126,0.5998
000748.jpg,L,0.1126,0.5998
000749.jpg,L,0.1126,0.5998
000750.jpg,L,0.1126,0.5998
000751.jpg,L,0.1126,0.5998
000752.jpg,L,0.1126,0.5998
000753.jpg,L,0.1126,0.5998
000754.jpg,L,0.1126,0.5998
000755.jpg,L,0.1126,0.5998
000756.jpg,L,0.1126,0.5998
000757.jpg,L,0.1126,0.5998
000758.jpg,L,0.1126,0.5998
000759.jpg,L,0.1126,0.5998
000760.jpg,L,0.1126,0.5998
000761.jpg,L,0.1126,0.5998
000762.jpg,L,0.1126,0.5998
000763.jpg,L,0.1126,0.5998
000764.jpg,L,0.1126,0.5998
000765.jpg,L,0.1126,0.5998
000766.jpg,L,0.1126,0.5998
000767.jpg,L,0.1126,0.5998
000768.jpg,L,0.1126,0.5998
000769.jpg,L,0.1126,0.5998
000770.jpg,L,0.1126,0.5998
000771.jpg,L,0.1126,0.5998
000772.jpg,L,0.1126,0.5998
000773.jpg,L,0.1126,0.5998
000774.jpg,L,0.1126,0.5998
000775.jpg,L,0.1126,0.5998
000776.jpg,L,0.1126,0.5998
000777.jpg,L,0.1126,0.5998
000778.jpg,L,0.1126,0.5998
000779.jpg,L,0.1126,0.5998
000780.jpg,L,0.1126,0.5998
000781.jpg,L,0.1126,0.5998
000782.jpg,L,0.1126,0.5998
000783.jpg,L,0.1126,0.5998
000784.jpg,L,0.1126,0.5998
000785.jpg,L,0.1126,0.5998
000786.jpg,L,0.1126,0.5998
000787.jpg,L,0.1126,0.5998
000788.jpg,L,0.1126,0.5998
000789.jpg,L,0.1126,0.5998
000790.jpg,L,0.1126,0.5998
000791.jpg,L,0.1126,0.5998
000792.jpg,L,0.1126,0.5998
000793.jpg,L,0.1126,0.5998
000794.jpg,L,0.1126,0.5998
000795.jpg,L,0.1126,0.5998
000796.jpg,L,0.1126,0.5998
000797.jpg,L,0.1126,0.5998
000798.jpg,L,0.1126,0.5998
000799.jpg,L,0.1126,0.5998
000800.jpg,L,0.1126,0.5998
000801.jpg,L,0.1126,0.5998
000802.jpg,L,0.1126,0.5998
000803.jpg,L,0.1126,0.5998
000804.jpg,L,0.1126,0.5998
000805.jpg,L,0.1126,0.5998
000806.jpg,L,0.1126,0.5998
000807.jpg,L,0.1126,0.5998
000808.jpg,L,0.1126,0.5998
000809.jpg,L,0.1126,0.5998
000810.jpg,L,0.1126,0.5998
000811.jpg,L,0.1126,0.5998
000812.jpg,L,0.1126,0.5998
000813.jpg,L,0.1126,0.5998
000814.jpg,L,0.1126,0.5998
000815.jpg,L,0.1126,0.5998
000816.jpg,L,0.1126,0.5998
000817.jpg,L,0.1126,0.5998
000818.jpg,L,0.1126,0.5998
000819.jpg,L,0.1126,0.5998
000820.jpg,L,0.1126,0.5998
000821.jpg,L,0.1126,0.5998
000822.jpg,L,0.1126,0.5998
000823.jpg,L,0.1126,0.5998
000824.jpg,L,0.1126,0.5998
000825.jpg,L,0.1126,0.5998
000826.jpg,L,0.1126,0.5998
000827.jpg,L,0.1126,0.5998
000828.jpg,L,0.1126,0.5998
000829.jpg,L,0.1126,0.5998
000830.jpg,L,0.1126,0.5998
000831.jpg,L,0.1126,0.5998
000832.jpg,L,0.1126,0.5998
000833.jpg,L,0.1126,0.5998
000834.jpg,L,0.1126,0.5998
000835.jpg,L,0.1126,0.5998
000836.jpg,L,0.1126,0.5998
000837.jpg,L,0.1126,0.5998
000838.jpg,L,0.1126,0.5998
000839.jpg,L,0.1126,0.5998
000840.jpg,L,0.1126,0.5998
000841.jpg,L,0.1126,0.5998
000842.jpg,L,0.1126,0.5998
000843.jpg,L,0.1126,0.5998
000844.jpg,L,0.1126,0.5998
000845.jpg,L,0.1126,0.5998
000846.jpg,L,0.1126,0.5998
000847.jpg,L,0.1126,0.5998
000848.jpg,L,0.1126,0.5998
000849.jpg,L,0.1126,0.5998
000850.jpg,L,0.1126,0.5998
000851.jpg,L,0.1126,0.5998
000852.jpg,L,0.1126,0.5998
000853.jpg,L,0.1126,0.5998
000854.jpg,L,0.1126,0.5998
000855.jpg,L,0.1126,0.5998
000856.jpg,L,0.1126,0.5998
000857.jpg,L,0.1126,0.5998
000858.jpg,L,0.1126,0.5998
000859.jpg,L,0.1126,0.5998
000860.jpg,L,0.1126,0.5998
000861.jpg,L,0.1126,0.5998
000862.jpg,L,0.1126,0.5998
000863.jpg,L,0.1126,0.5998
000864.jpg,L,0.1126,0.5998
000865.jpg,L,0.1126,0.5998
000866.jpg,L,0.1126,0.5998
000867.jpg,L,0.1126,0.5998
000868.jpg,L,0.1126,0.5998
000869.jpg,L,0.1126,0.5998
000870.jpg,L,0.1126,0.5998
000871.jpg,L,0.1126,0.5998
000872.jpg,L,0.1126,0.5998
000873.jpg,L,0.1126,0.5998
000874.jpg,L,0.1126,0.5998
000875.jpg,L,0.1126,0.5998
000876.jpg,L,0.1126,0.5998
000877.jpg,L,0.1126,0.5998
000878.jpg,L,0.1126,0.5998
000879.jpg,L,0.1126,0.5998
000880.jpg,L,0.1126,0.5998
000881.jpg,L,0.1126,0.5998
000882.jpg,L,0.1126,0.5998
000883.jpg,L,0.1126,0.5998
000884.jpg,L,0.1126,0.5998
000885.jpg,L,0.1126,0.5998
000886.jpg,L,0.1126,0.5998
000887.jpg,L,0.1126,0.5998
000888.jpg,L,0.1126,0.5998
000889.jpg,L,0.1126,0.5998
000890.jpg,L,0.1126,0.5998
000891.jpg,L,0.1126,0.5998
000892.jpg,L,0.1126,0.5998
000893.jpg,L,0.1126,0.5998
000894.jpg,L,0.1126,0.5998
000895.jpg,L,0.1126,0.5998
000896.jpg,R,0.1126,0.5998
000897.jpg,R,0.1126,0.5998
000898.jpg,R,0.1126,0.5998
000899.jpg,R,0.1126,0.5998
000900.jpg,R,0.1126,0.5998
000901.jpg,R,0.1126,0.5998
000902.jpg,R,0.1126,0.5998
000903.jpg,R,0.1126,0.5998
000904.jpg,R,0.1126,0.5998
000905.jpg,R,0.1126,0.5998
000906.jpg,R,0.1126,0.5998
000907.jpg,R,0.1126,0.5998
000908.jpg,R,0.1126,0.5998
000909.jpg,R,0.1126,0.5998
000910.jpg,R,0.1126,0.5998
000911.jpg,R,0.1126,0.5998
000912.jpg,R,0.1126,0.5998
000913.jpg,R,0.1126,0.5998
000914.jpg,R,0.1126,0.5998
000915.jpg,R,0.1126,0.5998
000916.jpg,R,0.1126,0.5998
000917.jpg,R,0.1126,0.5998
000918.jpg,R,0.1126,0.5998
000919.jpg,R,0.1126,0.5998
000920.jpg,R,0.1126,0.5998
000921.jpg,R,0.1126,0.5998
000922.jpg,R,0.1126,0.5998
000923.jpg,R,0.1126,0.5998
000924.jpg,R,0.1126,0.5998
000925.jpg,R,0.1126,0.5998
000926.jpg,R,0.1126,0.5998
000927.jpg,R,0.1126,0.5998
000928.jpg,R,0.1126,0.5998
000929.jpg,R,0.1126,0.5998
000930.jpg,R,0.1126,0.5998
000931.jpg,R,0.1126,0.5998
000932.jpg,R,0.1126,0.5998
000933.jpg,R,0.1126,0.5998
000934.jpg,R,0.1126,0.5998
000935.jpg,R,0.1126,0.5998
000936.jpg,R,0.1126,0.5998
000937.jpg,R,0.1126,0.5998
000938.jpg,R,0.1126,0.5998
000939.jpg,R,0.1126,0.5998
000940.jpg,R,0.1126,0.5998
000941.jpg,R,0.1126,0.5998
000942.jpg,R,0.1126,0.5998
000943.jpg,R,0.1126,0.5998
000944.jpg,R,0.1126,0.5998
000945.jpg,R,0.1126,0.5998
000946.jpg,R,0.1126,0.5998
000947.jpg,R,0.1126,0.5998
000948.jpg,R,0.1126,0.5998
000949.jpg,R,0.1126,0.5998
000950.jpg,R,0.1126,0.5998
000951.jpg,R,0.1126,0.5998
000952.jpg,R,0.1126,0.5998
000953.jpg,R,0.1126,0.5998
000954.jpg,R,0.1126,0.5998
000955.jpg,R,0.1126,0.5998
000956.jpg,R,0.1126,0.5998
000957.jpg,R,0.1126,0.5998
000958.jpg,R,0.1126,0.5998
000959.jpg,R,0.1126,0.5998
000960.jpg,R,0.1126,0.5998
000961.jpg,R,0.1126,0.5998
000962.jpg,R,0.1126,0.5998
000963.jpg,R,0.1126,0.5998
000964.jpg,R,0.1126,0.5998
000965.jpg,R,0.1126,0.5998
000966.jpg,R,0.1126,0.5998
000967.jpg,R,0.1126,0.5998
000968.jpg,R,0.1126,0.5998
000969.jpg,R,0.1126,0.5998
000970.jpg,R,0.1126,0.5998
000971.jpg,R,0.1126,0.5998
000972.jpg,R,0.1126,0.5998
000973.jpg,R,0.1126,0.5998
000974.jpg,R,0.1126,0.5998
000975.jpg,R,0.1126,0.5998
000976.jpg,R,0.1126,0.5998
000977.jpg,R,0.1126,0.5998
000978.jpg,R,0.1126,0.5998
000979.jpg,R,0.1126,0.5998
000980.jpg,R,0.1126,0.5998
000981.jpg,R,0.1126,0.5998
000982.jpg,R,0.1126,0.5998
000983.jpg,R,0.1126,0.5998
000984.jpg,R,0.1126,0.5998
000985.jpg,R,0.1126,0.5998
000986.jpg,R,0.1126,0.5998
000987.jpg,R,0.1126,0.5998
000988.jpg,R,0.1126,0.5998
000989.jpg,R,0.1126,0.5998
000990.jpg,R,0.1126,0.5998
000991.jpg,R,0.1126,0.5998
000992.jpg,R,0.1126,0.5998
000993.jpg,R,0.1126,0.5998
000994.jpg,R,0.1126,0.5998
000995.jpg,R,0.1126,0.5998
000996.jpg,R,0.1126,0.5998
000997.jpg,R,0.1126,0.5998
000998.jpg,R,0.1126,0.5998
000999.jpg,R,0.1126,0.5998
001000.jpg,R,0.1126,0.5998
001001.jpg,R,0.1126,0.5998
001002.jpg,R,0.1126,0.5998
001003.jpg,R,0.1126,0.5998
001004.jpg,R,0.1126,0.5998
001005.jpg,R,0.1126,0.5998
001006.jpg,R,0.1126,0.5998
001007.jpg,R,0.1126,0.5998
001008.jpg,R,0.1126,0.5998
001009.jpg,R,0.1126,0.5998
001010.jpg,R,0.1126,0.5998
001011.jpg,R,0.1126,0.5998
001012.jpg,R,0.1126,0.5998
001013.jpg,R,0.1126,0.5998
001014.jpg,R,0.1126,0.5998
001015.jpg,R,0.1126,0.5998
001016.jpg,R,0.1126,0.5998
001017.jpg,R,0.1126,0.5998
001018.jpg,R,0.1126,0.5998
001019.jpg,R,0.1126,0.5998
001020.jpg,R,0.1126,0.5998
001021.jpg,R,0.1126,0.5998
001022.jpg,R,0.1126,0.5998
001023.jpg,R,0.1126,0.5998
001024.jpg,R,0.1126,0.5998
001025.jpg,R,0.1126,0.5998
001026.jpg,R,0.1126,0.5998
001027.jpg,R,0.1126,0.5998
001028.jpg,R,0.1126,0.5998
001029.jpg,R,0.1126,0.5998
001030.jpg,R,0.1126,0.5998
001031.jpg,R,0.1126,0.5998
001032.jpg,R,0.1126,0.5998
001033.jpg,R,0.1126,0.5998
001034.jpg,R,0.1126,0.5998
001035.jpg,R,0.1126,0.5998
001036.jpg,R,0.1126,0.5998
001037.jpg,R,0.1126,0.5998
001038.jpg,R,0.1126,0.5998
001039.jpg,R,0.1126,0.5998
001040.jpg,R,0.1126,0.5998
001041.jpg,R,0.1126,0.5998
001042.jpg,R,0.1126,0.5998
001043.jpg,R,0.1126,0.5998
001044.jpg,R,0.1126,0.5998
001045.jpg,R,0.1126,0.5998
001046.jpg,R,0.1126,0.5998
001047.jpg,R,0.1126,0.5998
001048.jpg,R,0.1126,0.5998
001049.jpg,R,0.1126,0.5998
001050.jpg,R,0.1126,0.5998
001051.jpg,R,0.1126,0.5998
001052.jpg,R,0.1126,0.5998
001053.jpg,R,0.1126,0.5998
001054.jpg,R,0.1126,0.5998
001055.jpg,R,0.1126,0.5998
001056.jpg,R,0.1126,0.5998
001057.jpg,R,0.1126,0.5998
001058.jpg,R,0.1126,0.5998
001059.jpg,R,0.1126,0.5998
001060.jpg,R,0.1126,0.5998
001061.jpg,R,0.1126,0.5998
001062.jpg,R,0.1126,0.5998
001063.jpg,R,0.1126,0.5998
001064.jpg,R,0.1126,0.5998
001065.jpg,R,0.1126,0.5998
001066.jpg,R,0.1126,0.5998
001067.jpg,R,0.1126,0.5998
001068.jpg,R,0.1126,0.5998
001069.jpg,R,0.1126,0.5998
001070.jpg,R,0.1126,0.5998
001071.jpg,R,0.1126,0.5998
001072.jpg,R,0.1126,0.5998
001073.jpg,R,0.1126,0.5998
001074.jpg,R,0.1126,0.5998
001075.jpg,L,0.1983,-0.1176
001076.jpg,L,0.1983,-0.1176
001077.jpg,L,0.1983,-0.1176
001078.jpg,L,0.1983,-0.1176
001079.jpg,L,0.1983,-0.1176
001080.jpg,L,0.1983,-0.1176
001081.jpg,L,0.1983,-0.1176
001082.jpg,L,0.1983,-0.1176
001083.jpg,L,0.1983,-0.1176
001084.jpg,L,0.1983,-0.1176
001085.jpg,L,0.1983,-0.1176
001086.jpg,L,0.1983,-0.1176
001087.jpg,L,0.1983,-0.1176
001088.jpg,L,0.1983,-0.1176
001089.jpg,L,0.1983,-0.1176
001090.jpg,L,0.1983,-0.1176
001091.jpg,L,0.1983,-0.1176
001092.jpg,L,0.1983,-0.1176
001093.jpg,L,0.1983,-0.1176
001094.jpg,L,0.1983,-0.1176
001095.jpg,L,0.1983,-0.1176
001096.jpg,L,0.1983,-0.1176
001097.jpg,L,0.1983,-0.1176
001098.jpg,L,0.1983,-0.1176
001099.jpg,L,0.1983,-0.1176
001100.jpg,L,0.1983,-0.1176
001101.jpg,L,0.1983,-0.1176
001102.jpg,L,0.1983,-0.1176
001103.jpg,L,0.1983,-0.1176
001104.jpg,L,0.1983,-0.1176
001105.jpg,L,0.1983,-0.1176
001106.jpg,L,0.1983,-0.1176
001107.jpg,L,0.1983,-0.1176
001108.jpg,L,0.1983,-0.1176
001109.jpg,L,0.1983,-0.1176
001110.jpg,L,0.1983,-0.1176
001111.jpg,L,0.1983,-0.1176
001112.jpg,L,0.1983,-0.1176
001113.jpg,L,0.1983,-0.1176
001114.jpg,L,0.1983,-0.1176
001115.jpg,L,0.1983,-0.1176
001116.jpg,L,0.1983,-0.1176
001117.jpg,L,0.1983,-0.1176
001118.jpg,L,0.1983,-0.1176
001119.jpg,L,0.1983,-0.1176
001120.jpg,L,0.1983,-0.1176
001121.jpg,L,0.1983,-0.1176
001122.jpg,L,0.1983,-0.1176
001123.jpg,L,0.1983,-0.1176
001124.jpg,L,0.1983,-0.1176
001125.jpg,L,0.1983,-0.1176
001126.jpg,L,0.1983,-0.1176
001127.jpg,L,0.1983,-0.1176
001128.jpg,L,0.1983,-0.1176
001129.jpg,L,0.1983,-0.1176
001130.jpg,L,0.1983,-0.1176
001131.jpg,L,0.1983,-0.1176
001132.jpg,L,0.1983,-0.1176
001133.jpg,L,0.1983,-0.1176
001134.jpg,L,0.1983,-0.1176
001135.jpg,L,0.1983,-0.1176
001136.jpg,L,0.1983,-0.1176
001137.jpg,L,0.1983,-0.1176
001138.jpg,L,0.1983,-0.1176
001139.jpg,L,0.1983,-0.1176
001140.jpg,L,0.1983,-0.1176
001141.jpg,L,0.1983,-0.1176
001142.jpg,L,0.1983,-0.1176
001143.jpg,L,0.1983,-0.1176
001144.jpg,L,0.1983,-0.1176
001145.jpg,L,0.1983,-0.1176
001146.jpg,L,0.1983,-0.1176
001147.jpg,L,0.1983,-0.1176
001148.jpg,L,0.1983,-0.1176
001149.jpg,L,0.1983,-0.1176
001150.jpg,L,0.1983,-0.1176
001151.jpg,L,0.1983,-0.1176
001152.jpg,L,0.1983,-0.1176
001153.jpg,L,0.1983,-0.1176
001154.jpg,L,0.1983,-0.1176
001155.jpg,L,0.1983,-0.1176
001156.jpg,L,0.1983,-0.1176
001157.jpg,L,0.1983,-0.1176
001158.jpg,L,0.1983,-0.1176
001159.jpg,L,0.1983,-0.1176
001160.jpg,L,0.1983,-0.1176
001161.jpg,L,0.1983,-0.1176
001162.jpg,L,0.1983,-0.1176
001163.jpg,L,0.1983,-0.1176
001164.jpg,L,0.1983,-0.1176
001165.jpg,L,0.1983,-0.1176
001166.jpg,L,0.1983,-0.1176
001167.jpg,L,0.1983,-0.1176
001168.jpg,L,0.1983,-0.1176
001169.jpg,L,0.1983,-0.1176
001170.jpg,L,0.1983,-0.1176
001171.jpg,L,0.1983,-0.1176
001172.jpg,L,0.1983,-0.1176
001173.jpg,L,0.1983,-0.1176
001174.jpg,L,0.1983,-0.1176
001175.jpg,L,0.1983,-0.1176
001176.jpg,L,0.1983,-0.1176
001177.jpg,L,0.1983,-0.1176
001178.jpg,L,0.1983,-0.1176
001179.jpg,L,0.1983,-0.1176
001180.jpg,L,0.1983,-0.1176
001181.jpg,L,0.1983,-0.1176
001182.jpg,L,0.1983,-0.1176
001183.jpg,L,0.1983,-0.1176
001184.jpg,L,0.1983,-0.1176
001185.jpg,L,0.1983,-0.1176
001186.jpg,L,0.1983,-0.1176
001187.jpg,L,0.1983,-0.1176
001188.jpg,L,0.1983,-0.1176
001189.jpg,L,0.1983,-0.1176
001190.jpg,L,0.1983,-0.1176
001191.jpg,L,0.1983,-0.1176
001192.jpg,L,0.1983,-0.1176
001193.jpg,L,0.1983,-0.1176
001194.jpg,L,0.1983,-0.1176
001195.jpg,L,0.1983,-0.1176
001196.jpg,L,0.1983,-0.1176
001197.jpg,L,0.1983,-0.1176
001198.jpg,L,0.1983,-0.1176
001199.jpg,L,0.1983,-0.1176
001200.jpg,L,0.1983,-0.1176
001201.jpg,L,0.1983,-0.1176
001202.jpg,L,0.1983,-0.1176
001203.jpg,L,0.1983,-0.1176
001204.jpg,L,0.1983,-0.1176
001205.jpg,L,0.1983,-0.1176
001206.jpg,L,0.1983,-0.1176
001207.jpg,L,0.1983,-0.1176
001208.jpg,L,0.1983,-0.1176
001209.jpg,L,0.1983,-0.1176
001210.jpg,L,0.1983,-0.1176
001211.jpg,L,0.1983,-0.1176
001212.jpg,L,0.1983,-0.1176
001213.jpg,L,0.1983,-0.1176
001214.jpg,L,0.1983,-0.1176
001215.jpg,L,0.1983,-0.1176
001216.jpg,L,0.1983,-0.1176
001217.jpg,L,0.1983,-0.1176
001218.jpg,L,0.1983,-0.1176
001219.jpg,L,0.1983,-0.1176
001220.jpg,L,0.1983,-0.1176
001221.jpg,L,0.1983,-0.1176
001222.jpg,L,0.1983,-0.1176
001223.jpg,L,0.1983,-0.1176
001224.jpg,L,0.1983,-0.1176
001225.jpg,L,0.1983,-0.1176
001226.jpg,L,0.1983,-0.1176
001227.jpg,L,0.1983,-0.1176
001228.jpg,L,0.1983,-0.1176
001229.jpg,L,0.1983,-0.1176
001230.jpg,L,0.1983,-0.1176
001231.jpg,L,0.1983,-0.1176
001232.jpg,L,0.1983,-0.1176
001233.jpg,L,0.1983,-0.1176
001234.jpg,L,0.1983,-0.1176
001235.jpg,L,0.1983,-0.1176
001236.jpg,L,0.1983,-0.1176
001237.jpg,L,0.1983,-0.1176
001238.jpg,L,0.1983,-0.1176
001239.jpg,L,0.1983,-0.1176
001240.jpg,L,0.1983,-0.1176
001241.jpg,L,0.1983,-0.1176
001242.jpg,L,0.1983,-0.1176
001243.jpg,L,0.1983,-0.1176
001244.jpg,L,0.1983,-0.1176
001245.jpg,L,0.1983,-0.1176
001246.jpg,L,0.1983,-0.1176
001247.jpg,L,0.1983,-0.1176
001248.jpg,L,0.1983,-0.1176
001249.jpg,L,0.1983,-0.1176
001250.jpg,L,0.1983,-0.1176
001251.jpg,L,0.1983,-0.1176
001252.jpg,L,0.1983,-0.1176
001253.jpg,L,0.1983,-0.1176
001254.jpg,L,0.1983,-0.1176
001255.jpg,R,0.1983,-0.1176
001256.jpg,R,0.1983,-0.1176
001257.jpg,R,0.1983,-0.1176
001258.jpg,R,0.1983,-0.1176
001259.jpg,R,0.1983,-0.1176
001260.jpg,R,0.1983,-0.1176
001261.jpg,R,0.1983,-0.1176
001262.jpg,R,0.1983,-0.1176
001263.jpg,R,0.1983,-0.1176
001264.jpg,R,0.1983,-0.1176
001265.jpg,R,0.1983,-0.1176
001266.jpg,R,0.1983,-0.1176
001267.jpg,R,0.1983,-0.1176
001268.jpg,R,0.1983,-0.1176
001269.jpg,R,0.1983,-0.1176
001270.jpg,R,0.1983,-0.1176
001271.jpg,R,0.1983,-0.1176
001272.jpg,R,0.1983,-0.1176
001273.jpg,R,0.1983,-0.1176
001274.jpg,R,0.1983,-0.1176
001275.jpg,R,0.1983,-0.1176
001276.jpg,R,0.1983,-0.1176
001277.jpg,R,0.1983,-0.1176
001278.jpg,R,0.1983,-0.1176
001279.jpg,R,0.1983,-0.1176
001280.jpg,R,0.1983,-0.1176
001281.jpg,R,0.1983,-0.1176
001282.jpg,R,0.1983,-0.1176
001283.jpg,R,0.1983,-0.1176
001284.jpg,R,0.1983,-0.1176
001285.jpg,R,0.1983,-0.1176
001286.jpg,R,0.1983,-0.1176
001287.jpg,R,0.1983,-0.1176
001288.jpg,R,0.1983,-0.1176
001289.jpg,R,0.1983,-0.1176
001290.jpg,R,0.1983,-0.1176
001291.jpg,R,0.1983,-0.1176
001292.jpg,R,0.1983,-0.1176
001293.jpg,R,0.1983,-0.1176
001294.jpg,R,0.1983,-0.1176
001295.jpg,R,0.1983,-0.1176
001296.jpg,R,0.1983,-0.1176
001297.jpg,R,0.1983,-0.1176
001298.jpg,R,0.1983,-0.1176
001299.jpg,R,0.1983,-0.1176
001300.jpg,R,0.1983,-0.1176
001301.jpg,R,0.1983,-0.1176
001302.jpg,R,0.1983,-0.1176
001303.jpg,R,0.1983,-0.1176
001304.jpg,R,0.1983,-0.1176
001305.jpg,R,0.1983,-0.1176
001306.jpg,R,0.1983,-0.1176
001307.jpg,R,0.1983,-0.1176
001308.jpg,R,0.1983,-0.1176
001309.jpg,R,0.1983,-0.1176
001310.jpg,R,0.1983,-0.1176
001311.jpg,R,0.1983,-0.1176
001312.jpg,R,0.1983,-0.1176
001313.jpg,R,0.1983,-0.1176
001314.jpg,R,0.1983,-0.1176
001315.jpg,R,0.1983,-0.1176
001316.jpg,R,0.1983,-0.1176
001317.jpg,R,0.1983,-0.1176
001318.jpg,R,0.1983,-0.1176
001319.jpg,R,0.1983,-0.1176
001320.jpg,R,0.1983,-0.1176
001321.jpg,R,0.1983,-0.1176
001322.jpg,R,0.1983,-0.1176
001323.jpg,R,0.1983,-0.1176
001324.jpg,R,0.1983,-0.1176
001325.jpg,R,0.1983,-0.1176
001326.jpg,R,0.1983,-0.1176
001327.jpg,R,0.1983,-0.1176
001328.jpg,R,0.1983,-0.1176
001329.jpg,R,0.1983,-0.1176
001330.jpg,R,0.1983,-0.1176
001331.jpg,R,0.1983,-0.1176
001332.jpg,R,0.1983,-0.1176
001333.jpg,R,0.1983,-0.1176
001334.jpg,R,0.1983,-0.1176
001335.jpg,R,0.1983,-0.1176
001336.jpg,R,0.1983,-0.1176
001337.jpg,R,0.1983,-0.1176
001338.jpg,R,0.1983,-0.1176
001339.jpg,R,0.1983,-0.1176
001340.jpg,R,0.1983,-0.1176
001341.jpg,R,0.1983,-0.1176
001342.jpg,R,0.1983,-0.1176
001343.jpg,R,0.1983,-0.1176
001344.jpg,R,0.1983,-0.1176
001345.jpg,R,0.1983,-0.1176
001346.jpg,R,0.1983,-0.1176
001347.jpg,R,0.1983,-0.1176
001348.jpg,R,0.1983,-0.1176
001349.jpg,R,0.1983,-0.1176
001350.jpg,R,0.1983,-0.1176
001351.jpg,R,0.1983,-0.1176
001352.jpg,R,0.1983,-0.1176
001353.jpg,R,0.1983,-0.1176
001354.jpg,R,0.1983,-0.1176
001355.jpg,R,0.1983,-0.1176
001356.jpg,R,0.1983,-0.1176
001357.jpg,R,0.1983,-0.1176
001358.jpg,R,0.1983,-0.1176
001359.jpg,R,0.1983,-0.1176
001360.jpg,R,0.1983,-0.1176
001361.jpg,R,0.1983,-0.1176
001362.jpg,R,0.1983,-0.1176
001363.jpg,R,0.1983,-0.1176
001364.jpg,R,0.1983,-0.1176
001365.jpg,R,0.1983,-0.1176
001366.jpg,R,0.1983,-0.1176
001367.jpg,R,0.1983,-0.1176
001368.jpg,R,0.1983,-0.1176
001369.jpg,R,0.1983,-0.1176
001370.jpg,R,0.1983,-0.1176
001371.jpg,R,0.1983,-0.1176
001372.jpg,R,0.1983,-0.1176
001373.jpg,R,0.1983,-0.1176
001374.jpg,R,0.1983,-0.1176
001375.jpg,R,0.1983,-0.1176
001376.jpg,R,0.1983,-0.1176
001377.jpg,R,0.1983,-0.1176
001378.jpg,R,0.1983,-0.1176
001379.jpg,R,0.1983,-0.1176
001380.jpg,R,0.1983,-0.1176
001381.jpg,R,0.1983,-0.1176
001382.jpg,R,0.1983,-0.1176
001383.jpg,R,0.1983,-0.1176
001384.jpg,R,0.1983,-0.1176
001385.jpg,R,0.1983,-0.1176
001386.jpg,R,0.1983,-0.1176
001387.jpg,R,0.1983,-0.1176
001388.jpg,R,0.1983,-0.1176
001389.jpg,R,0.1983,-0.1176
001390.jpg,R,0.1983,-0.1176
001391.jpg,R,0.1983,-0.1176
001392.jpg,R,0.1983,-0.1176
001393.jpg,R,0.1983,-0.1176
001394.jpg,R,0.1983,-0.1176
001395.jpg,R,0.1983,-0.1176
001396.jpg,R,0.1983,-0.1176
001397.jpg,R,0.1983,-0.1176
001398.jpg,R,0.1983,-0.1176
001399.jpg,R,0.1983,-0.1176
001400.jpg,R,0.1983,-0.1176
001401.jpg,R,0.1983,-0.1176
001402.jpg,R,0.1983,-0.1176
001403.jpg,R,0.1983,-0.1176
001404.jpg,R,0.1983,-0.1176
001405.jpg,R,0.1983,-0.1176
