# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 33
#
#
imagefile,eye,gaze_x,gaze_y
000699.jpg,R,0.6283,-0.3605
000700.jpg,R,0.6283,-0.3605
000701.jpg,R,0.6283,-0.3605
000702.jpg,R,0.6283,-0.3605
000703.jpg,R,0.6283,-0.3605
000704.jpg,R,0.6283,-0.3605
000705.jpg,R,0.6283,-0.3605
000706.jpg,R,0.6283,-0.3605
000707.jpg,R,0.6283,-0.3605
000708.jpg,R,0.6283,-0.3605
000709.jpg,R,0.6283,-0.3605
000710.jpg,R,0.6283,-0.3605
000711.jpg,R,0.6283,-0.3605
000712.jpg,R,0.6283,-0.3605
000713.jpg,R,0.6283,-0.3605
000714.jpg,R,0.6283,-0.3605
000715.jpg,R,0.6283,-0.3605
000716.jpg,R,0.6283,-0.3605
000717.jpg,R,0.6283,-0.3605
000718.jpg,L,-0.0796,0.2521
000719.jpg,L,-0.0796,0.2521
000720.jpg,L,-0.0796,0.2521
000721.jpg,L,-0.0796,0.2521
000722.jpg,L,-0.0796,0.2521
000723.jpg,L,-0.0796,0.2521
000724.jpg,L,-0.0796,0.2521
000725.jpg,L,-0.0796,0.2521
000726.jpg,L,-0.0796,0.2521
000727.jpg,L,-0.0796,0.2521
000728.jpg,L,-0.0796,0.2521
000729.jpg,L,-0.0796,0.2521
000730.jpg,L,-0.0796,0.2521
000731.jpg,L,-0.0796,0.2521
000732.jpg,L,-0.0796,0.2521
000733.jpg,L,-0.0796,0.2521
000734.jpg,L,-0.0796,0.2521
000735.jpg,L,-0.0796,0.2521
000736.jpg,L,-0.0796,0.2521
000737.jpg,L,-0.0796,0.2521
000738.jpg,L,-0.0796,0.2521
000739.jpg,L,-0.0796,0.2521
000740.jpg,L,-0.0796,0.2521
000741.jpg,L,-0.0796,0.2521
000742.jpg,L,-0.0796,0.2521
000743.jpg,L,-0.0796,0.2521
000744.jpg,L,-0.0796,0.2521
000745.jpg,L,-0.0796,0.2521
000746.jpg,L,-0.0796,0.2521
000747.jpg,L,-0.0796,0.2521
000748.jpg,L,-0.0796,0.2521
000749.jpg,L,-0.0796,0.2521
000750.jpg,L,-0.0796,0.2521
000751.jpg,L,-0.0796,0.2521
000752.jpg,L,-0.0796,0.2521
000753.jpg,L,-0.0796,0.2521
000754.jpg,L,-0.0796,0.2521
000755.jpg,L,-0.0796,0.2521
000756.jpg,L,-0.0796,0.2521
000757.jpg,L,-0.0796,0.2521
000758.jpg,L,-0.0796,0.2521
000759.jpg,L,-0.0796,0.2521
000760.jpg,L,-0.0796,0.2521
000761.jpg,L,-0.0796,0.2521
000762.jpg,L,-0.0796,0.2521
000763.jpg,L,-0.0796,0.2521
000764.jpg,L,-0.0796,0.2521
000765.jpg,L,-0.0796,0.2521
000766.jpg,L,-0.0796,0.2521
000767.jpg,L,-0.0796,0.2521
000768.jpg,L,-0.0796,0.2521
000769.jpg,L,-0.0796,0.2521
000770.jpg,L,-0.0796,0.2521
000771.jpg,L,-0.0796,0.2521
000772.jpg,L,-0.0796,0.2521
000773.jpg,L,-0.0796,0.2521
000774.jpg,L,-0.0796,0.2521
000775.jpg,L,-0.0796,0.2521
000776.jpg,L,-0.0796,0.2521
000777.jpg,L,-0.0796,0.2521
000778.jpg,L,-0.0796,0.2521
000779.jpg,L,-0.0796,0.2521
000780.jpg,L,-0.0796,0.2521
000781.jpg,L,-0.0796,0.2521
000782.jpg,L,-0.0796,0.2521
000783.jpg,L,-0.0796,0.2521
000784.jpg,L,-0.0796,0.2521
000785.jpg,L,-0.0796,0.2521
000786.jpg,L,-0.0796,0.2521
000787.jpg,L,-0.0796,0.2521
000788.jpg,L,-0.0796,0.2521
000789.jpg,L,-0.0796,0.2521
000790.jpg,L,-0.0796,0.2521
000791.jpg,L,-0.0796,0.2521
000792.jpg,L,-0.0796,0.2521
000793.jpg,L,-0.0796,0.2521
000794.jpg,L,-0.0796,0.2521
000795.jpg,L,-0.0796,0.2521
000796.jpg,L,-0.0796,0.2521
000797.jpg,L,-0.0796,0.2521
000798.jpg,L,-0.0796,0.2521
000799.jpg,L,-0.0796,0.2521
000800.jpg,L,-0.0796,0.2521
000801.jpg,L,-0.0796,0.2521
000802.jpg,L,-0.0796,0.2521
000803.jpg,L,-0.0796,0.2521
000804.jpg,L,-0.0796,0.2521
000805.jpg,L,-0.0796,0.2521
000806.jpg,L,-0.0796,0.2521
000807.jpg,L,-0.0796,0.2521
000808.jpg,L,-0.0796,0.2521
000809.jpg,L,-0.0796,0.2521
000810.jpg,L,-0.0796,0.2521
000811.jpg,L,-0.0796,0.2521
000812.jpg,L,-0.0796,0.2521
000813.jpg,L,-0.0796,0.2521
000814.jpg,L,-0.0796,0.2521
000815.jpg,L,-0.0796,0.2521
000816.jpg,L,-0.0796,0.2521
000817.jpg,L,-0.0796,0.2521
000818.jpg,L,-0.0796,0.2521
000819.jpg,L,-0.0796,0.2521
000820.jpg,L,-0.0796,0.2521
000821.jpg,L,-0.0796,0.2521
000822.jpg,L,-0.0796,0.2521
000823.jpg,L,-0.0796,0.2521
000824.jpg,L,-0.0796,0.2521
000825.jpg,L,-0.0796,0.2521
000826.jpg,L,-0.0796,0.2521
000827.jpg,L,-0.0796,0.2521
000828.jpg,L,-0.0796,0.2521
000829.jpg,L,-0.0796,0.2521
000830.jpg,L,-0.0796,0.2521
000831.jpg,L,-0.0796,0.2521
000832.jpg,L,-0.0796,0.2521
000833.jpg,L,-0.0796,0.2521
000834.jpg,L,-0.0796,0.2521
000835.jpg,L,-0.0796,0.2521
000836.jpg,L,-0.0796,0.2521
000837.jpg,L,-0.0796,0.2521
000838.jpg,L,-0.0796,0.2521
000839.jpg,L,-0.0796,0.2521
000840.jpg,L,-0.0796,0.2521
000841.jpg,L,-0.0796,0.2521
000842.jpg,L,-0.0796,0.2521
000843.jpg,L,-0.0796,0.2521
000844.jpg,L,-0.0796,0.2521
000845.jpg,L,-0.0796,0.2521
000846.jpg,L,-0.0796,0.2521
000847.jpg,L,-0.0796,0.2521
000848.jpg,L,-0.0796,0.2521
000849.jpg,L,-0.0796,0.2521
000850.jpg,L,-0.0796,0.2521
000851.jpg,L,-0.0796,0.2521
000852.jpg,L,-0.0796,0.2521
000853.jpg,L,-0.0796,0.2521
000854.jpg,L,-0.0796,0.2521
000855.jpg,L,-0.0796,0.2521
000856.jpg,L,-0.0796,0.2521
000857.jpg,L,-0.0796,0.2521
000858.jpg,L,-0.0796,0.2521
000859.jpg,L,-0.0796,0.2521
000860.jpg,L,-0.0796,0.2521
000861.jpg,L,-0.0796,0.2521
000862.jpg,L,-0.0796,0.2521
000863.jpg,L,-0.0796,0.2521
000864.jpg,L,-0.0796,0.2521
000865.jpg,L,-0.0796,0.2521
000866.jpg,L,-0.0796,0.2521
000867.jpg,L,-0.0796,0.2521
000868.jpg,L,-0.0796,0.2521
000869.jpg,L,-0.0796,0.2521
000870.jpg,L,-0.0796,0.2521
000871.jpg,L,-0.0796,0.2521
000872.jpg,L,-0.0796,0.2521
000873.jpg,L,-0.0796,0.2521
000874.jpg,L,-0.0796,0.2521
000875.jpg,L,-0.0796,0.2521
000876.jpg,L,-0.0796,0.2521
000877.jpg,L,-0.0796,0.2521
000878.jpg,L,-0.0796,0.2521
000879.jpg,L,-0.0796,0.2521
000880.jpg,L,-0.0796,0.2521
000881.jpg,L,-0.0796,0.2521
000882.jpg,L,-0.0796,0.2521
000883.jpg,L,-0.0796,0.2521
000884.jpg,L,-0.0796,0.2521
000885.jpg,L,-0.0796,0.2521
000886.jpg,L,-0.0796,0.2521
000887.jpg,L,-0.0796,0.2521
000888.jpg,L,-0.0796,0.2521
000889.jpg,L,-0.0796,0.2521
000890.jpg,L,-0.0796,0.2521
000891.jpg,L,-0.0796,0.2521
000892.jpg,L,-0.0796,0.2521
000893.jpg,L,-0.0796,0.2521
000894.jpg,L,-0.0796,0.2521
000895.jpg,L,-0.0796,0.2521
000896.jpg,L,-0.0796,0.2521
000897.jpg,R,-0.0796,0.2521
000898.jpg,R,-0.0796,0.2521
000899.jpg,R,-0.0796,0.2521
000900.jpg,R,-0.0796,0.2521
000901.jpg,R,-0.0796,0.2521
000902.jpg,R,-0.0796,0.2521
000903.jpg,R,-0.0796,0.2521
000904.jpg,R,-0.0796,0.2521
000905.jpg,R,-0.0796,0.2521
000906.jpg,R,-0.0796,0.2521
000907.jpg,R,-0.0796,0.2521
000908.jpg,R,-0.0796,0.2521
000909.jpg,R,-0.0796,0.2521
000910.jpg,R,-0.0796,0.2521
000911.jpg,R,-0.0796,0.2521
000912.jpg,R,-0.0796,0.2521
000913.jpg,R,-0.0796,0.2521
000914.jpg,R,-0.0796,0.2521
000915.jpg,R,-0.0796,0.2521
000916.jpg,R,-0.0796,0.2521
000917.jpg,R,-0.0796,0.2521
000918.jpg,R,-0.0796,0.2521
000919.jpg,R,-0.0796,0.2521
000920.jpg,R,-0.0796,0.2521
000921.jpg,R,-0.0796,0.2521
000922.jpg,R,-0.0796,0.2521
000923.jpg,R,-0.0796,0.2521
000924.jpg,R,-0.0796,0.2521
000925.jpg,R,-0.0796,0.2521
000926.jpg,R,-0.0796,0.2521
000927.jpg,R,-0.0796,0.2521
000928.jpg,R,-0.0796,0.2521
000929.jpg,R,-0.0796,0.2521
000930.jpg,R,-0.0796,0.2521
000931.jpg,R,-0.0796,0.2521
000932.jpg,R,-0.0796,0.2521
000933.jpg,R,-0.0796,0.2521
000934.jpg,R,-0.0796,0.2521
000935.jpg,R,-0.0796,0.2521
000936.jpg,R,-0.0796,0.2521
000937.jpg,R,-0.0796,0.2521
000938.jpg,R,-0.0796,0.2521
000939.jpg,R,-0.0796,0.2521
000940.jpg,R,-0.0796,0.2521
000941.jpg,R,-0.0796,0.2521
000942.jpg,R,-0.0796,0.2521
000943.jpg,R,-0.0796,0.2521
000944.jpg,R,-0.0796,0.2521
000945.jpg,R,-0.0796,0.2521
000946.jpg,R,-0.0796,0.2521
000947.jpg,R,-0.0796,0.2521
000948.jpg,R,-0.0796,0.2521
000949.jpg,R,-0.0796,0.2521
000950.jpg,R,-0.0796,0.2521
000951.jpg,R,-0.0796,0.2521
000952.jpg,R,-0.0796,0.2521
000953.jpg,R,-0.0796,0.2521
000954.jpg,R,-0.0796,0.2521
000955.jpg,R,-0.0796,0.2521
000956.jpg,R,-0.0796,0.2521
000957.jpg,R,-0.0796,0.2521
000958.jpg,R,-0.0796,0.2521
000959.jpg,R,-0.0796,0.2521
000960.jpg,R,-0.0796,0.2521
000961.jpg,R,-0.0796,0.2521
000962.jpg,R,-0.0796,0.2521
000963.jpg,R,-0.0796,0.2521
000964.jpg,R,-0.0796,0.2521
000965.jpg,R,-0.0796,0.2521
000966.jpg,R,-0.0796,0.2521
000967.jpg,R,-0.0796,0.2521
000968.jpg,R,-0.0796,0.2521
000969.jpg,R,-0.0796,0.2521
000970.jpg,R,-0.0796,0.2521
000971.jpg,R,-0.0796,0.2521
000972.jpg,R,-0.0796,0.2521
000973.jpg,R,-0.0796,0.2521
000974.jpg,R,-0.0796,0.2521
000975.jpg,R,-0.0796,0.2521
000976.jpg,R,-0.0796,0.2521
000977.jpg,R,-0.0796,0.2521
000978.jpg,R,-0.0796,0.2521
000979.jpg,R,-0.0796,0.2521
000980.jpg,R,-0.0796,0.2521
000981.jpg,R,-0.0796,0.2521
000982.jpg,R,-0.0796,0.2521
000983.jpg,R,-0.0796,0.2521
000984.jpg,R,-0.0796,0.2521
000985.jpg,R,-0.0796,0.2521
000986.jpg,R,-0.0796,0.2521
000987.jpg,R,-0.0796,0.2521
000988.jpg,R,-0.0796,0.2521
000989.jpg,R,-0.0796,0.2521
000990.jpg,R,-0.0796,0.2521
000991.jpg,R,-0.0796,0.2521
000992.jpg,R,-0.0796,0.2521
000993.jpg,R,-0.0796,0.2521
000994.jpg,R,-0.0796,0.2521
000995.jpg,R,-0.0796,0.2521
000996.jpg,R,-0.0796,0.2521
000997.jpg,R,-0.0796,0.2521
000998.jpg,R,-0.0796,0.2521
000999.jpg,R,-0.0796,0.2521
001000.jpg,R,-0.0796,0.2521
001001.jpg,R,-0.0796,0.2521
001002.jpg,R,-0.0796,0.2521
001003.jpg,R,-0.0796,0.2521
001004.jpg,R,-0.0796,0.2521
001005.jpg,R,-0.0796,0.2521
001006.jpg,R,-0.0796,0.2521
001007.jpg,R,-0.0796,0.2521
001008.jpg,R,-0.0796,0.2521
001009.jpg,R,-0.0796,0.2521
001010.jpg,R,-0.0796,0.2521
001011.jpg,R,-0.0796,0.2521
001012.jpg,R,-0.0796,0.2521
001013.jpg,R,-0.0796,0.2521
001014.jpg,R,-0.0796,0.2521
001015.jpg,R,-0.0796,0.2521
001016.jpg,R,-0.0796,0.2521
001017.jpg,R,-0.0796,0.2521
001018.jpg,R,-0.0796,0.2521
001019.jpg,R,-0.0796,0.2521
001020.jpg,R,-0.0796,0.2521
001021.jpg,R,-0.0796,0.2521
001022.jpg,R,-0.0796,0.2521
001023.jpg,R,-0.0796,0.2521
001024.jpg,R,-0.0796,0.2521
001025.jpg,R,-0.0796,0.2521
001026.jpg,R,-0.0796,0.2521
001027.jpg,R,-0.0796,0.2521
001028.jpg,R,-0.0796,0.2521
001029.jpg,R,-0.0796,0.2521
001030.jpg,R,-0.0796,0.2521
001031.jpg,R,-0.0796,0.2521
001032.jpg,R,-0.0796,0.2521
001033.jpg,R,-0.0796,0.2521
001034.jpg,R,-0.0796,0.2521
001035.jpg,R,-0.0796,0.2521
001036.jpg,R,-0.0796,0.2521
001037.jpg,R,-0.0796,0.2521
001038.jpg,R,-0.0796,0.2521
001039.jpg,R,-0.0796,0.2521
001040.jpg,R,-0.0796,0.2521
001041.jpg,R,-0.0796,0.2521
001042.jpg,R,-0.0796,0.2521
001043.jpg,R,-0.0796,0.2521
001044.jpg,R,-0.0796,0.2521
001045.jpg,R,-0.0796,0.2521
001046.jpg,R,-0.0796,0.2521
001047.jpg,R,-0.0796,0.2521
001048.jpg,R,-0.0796,0.2521
001049.jpg,R,-0.0796,0.2521
001050.jpg,R,-0.0796,0.2521
001051.jpg,R,-0.0796,0.2521
001052.jpg,R,-0.0796,0.2521
001053.jpg,R,-0.0796,0.2521
001054.jpg,R,-0.0796,0.2521
001055.jpg,R,-0.0796,0.2521
001056.jpg,R,-0.0796,0.2521
001057.jpg,R,-0.0796,0.2521
001058.jpg,R,-0.0796,0.2521
001059.jpg,R,-0.0796,0.2521
001060.jpg,R,-0.0796,0.2521
001061.jpg,R,-0.0796,0.2521
001062.jpg,R,-0.0796,0.2521
001063.jpg,R,-0.0796,0.2521
001064.jpg,R,-0.0796,0.2521
001065.jpg,R,-0.0796,0.2521
001066.jpg,R,-0.0796,0.2521
001067.jpg,R,-0.0796,0.2521
001068.jpg,R,-0.0796,0.2521
001069.jpg,R,-0.0796,0.2521
001070.jpg,R,-0.0796,0.2521
001071.jpg,R,-0.0796,0.2521
001072.jpg,R,-0.0796,0.2521
001073.jpg,R,-0.0796,0.2521
001074.jpg,R,-0.0796,0.2521
001075.jpg,R,-0.0796,0.2521
001076.jpg,L,0.5871,-0.5284
001077.jpg,L,0.5871,-0.5284
001078.jpg,L,0.5871,-0.5284
001079.jpg,L,0.5871,-0.5284
001080.jpg,L,0.5871,-0.5284
001081.jpg,L,0.5871,-0.5284
001082.jpg,L,0.5871,-0.5284
001083.jpg,L,0.5871,-0.5284
001084.jpg,L,0.5871,-0.5284
001085.jpg,L,0.5871,-0.5284
001086.jpg,L,0.5871,-0.5284
001087.jpg,L,0.5871,-0.5284
001088.jpg,L,0.5871,-0.5284
001089.jpg,L,0.5871,-0.5284
001090.jpg,L,0.5871,-0.5284
001091.jpg,L,0.5871,-0.5284
001092.jpg,L,0.5871,-0.5284
001093.jpg,L,0.5871,-0.5284
001094.jpg,L,0.5871,-0.5284
001095.jpg,L,0.5871,-0.5284
001096.jpg,L,0.5871,-0.5284
001097.jpg,L,0.5871,-0.5284
001098.jpg,L,0.5871,-0.5284
001099.jpg,L,0.5871,-0.5284
001100.jpg,L,0.5871,-0.5284
001101.jpg,L,0.5871,-0.5284
001102.jpg,L,0.5871,-0.5284
001103.jpg,L,0.5871,-0.5284
001104.jpg,L,0.5871,-0.5284
001105.jpg,L,0.5871,-0.5284
001106.jpg,L,0.5871,-0.5284
001107.jpg,L,0.5871,-0.5284
001108.jpg,L,0.5871,-0.5284
001109.jpg,L,0.5871,-0.5284
001110.jpg,L,0.5871,-0.5284
001111.jpg,L,0.5871,-0.5284
001112.jpg,L,0.5871,-0.5284
001113.jpg,L,0.5871,-0.5284
001114.jpg,L,0.5871,-0.5284
001115.jpg,L,0.5871,-0.5284
001116.jpg,L,0.5871,-0.5284
001117.jpg,L,0.5871,-0.5284
001118.jpg,L,0.5871,-0.5284
001119.jpg,L,0.5871,-0.5284
001120.jpg,L,0.5871,-0.5284
001121.jpg,L,0.5871,-0.5284
001122.jpg,L,0.5871,-0.5284
001123.jpg,L,0.5871,-0.5284
001124.jpg,L,0.5871,-0.5284
001125.jpg,L,0.5871,-0.5284
001126.jpg,L,0.5871,-0.5284
001127.jpg,L,0.5871,-0.5284
001128.jpg,L,0.5871,-0.5284
001129.jpg,L,0.5871,-0.5284
001130.jpg,L,0.5871,-0.5284
001131.jpg,L,0.5871,-0.5284
001132.jpg,L,0.5871,-0.5284
001133.jpg,L,0.5871,-0.5284
001134.jpg,L,0.5871,-0.5284
001135.jpg,L,0.5871,-0.5284
001136.jpg,L,0.5871,-0.5284
001137.jpg,L,0.5871,-0.5284
001138.jpg,L,0.5871,-0.5284
001139.jpg,L,0.5871,-0.5284
001140.jpg,L,0.5871,-0.5284
001141.jpg,L,0.5871,-0.5284
001142.jpg,L,0.5871,-0.5284
001143.jpg,L,0.5871,-0.5284
001144.jpg,L,0.5871,-0.5284
001145.jpg,L,0.5871,-0.5284
001146.jpg,L,0.5871,-0.5284
001147.jpg,L,0.5871,-0.5284
001148.jpg,L,0.5871,-0.5284
001149.jpg,L,0.5871,-0.5284
001150.jpg,L,0.5871,-0.5284
001151.jpg,L,0.5871,-0.5284
001152.jpg,L,0.5871,-0.5284
001153.jpg,L,0.5871,-0.5284
001154.jpg,L,0.5871,-0.5284
001155.jpg,L,0.5871,-0.5284
001156.jpg,L,0.5871,-0.5284
001157.jpg,L,0.5871,-0.5284
001158.jpg,L,0.5871,-0.5284
001159.jpg,L,0.5871,-0.5284
001160.jpg,L,0.5871,-0.5284
001161.jpg,L,0.5871,-0.5284
001162.jpg,L,0.5871,-0.5284
001163.jpg,L,0.5871,-0.5284
001164.jpg,L,0.5871,-0.5284
001165.jpg,L,0.5871,-0.5284
001166.jpg,L,0.5871,-0.5284
001167.jpg,L,0.5871,-0.5284
001168.jpg,L,0.5871,-0.5284
001169.jpg,L,0.5871,-0.5284
001170.jpg,L,0.5871,-0.5284
001171.jpg,L,0.5871,-0.5284
001172.jpg,L,0.5871,-0.5284
001173.jpg,L,0.5871,-0.5284
001174.jpg,L,0.5871,-0.5284
001175.jpg,L,0.5871,-0.5284
001176.jpg,L,0.5871,-0.5284
001177.jpg,L,0.5871,-0.5284
001178.jpg,L,0.5871,-0.5284
001179.jpg,L,0.5871,-0.5284
001180.jpg,L,0.5871,-0.5284
001181.jpg,L,0.5871,-0.5284
001182.jpg,L,0.5871,-0.5284
001183.jpg,L,0.5871,-0.5284
001184.jpg,L,0.5871,-0.5284
001185.jpg,L,0.5871,-0.5284
001186.jpg,L,0.5871,-0.5284
001187.jpg,L,0.5871,-0.5284
001188.jpg,L,0.5871,-0.5284
001189.jpg,L,0.5871,-0.5284
001190.jpg,L,0.5871,-0.5284
001191.jpg,L,0.5871,-0.5284
001192.jpg,L,0.5871,-0.5284
001193.jpg,L,0.5871,-0.5284
001194.jpg,L,0.5871,-0.5284
001195.jpg,L,0.5871,-0.5284
001196.jpg,L,0.5871,-0.5284
001197.jpg,L,0.5871,-0.5284
001198.jpg,L,0.5871,-0.5284
001199.jpg,L,0.5871,-0.5284
001200.jpg,L,0.5871,-0.5284
001201.jpg,L,0.5871,-0.5284
001202.jpg,L,0.5871,-0.5284
001203.jpg,L,0.5871,-0.5284
001204.jpg,L,0.5871,-0.5284
001205.jpg,L,0.5871,-0.5284
001206.jpg,L,0.5871,-0.5284
001207.jpg,L,0.5871,-0.5284
001208.jpg,L,0.5871,-0.5284
001209.jpg,L,0.5871,-0.5284
001210.jpg,L,0.5871,-0.5284
001211.jpg,L,0.5871,-0.5284
001212.jpg,L,0.5871,-0.5284
001213.jpg,L,0.5871,-0.5284
001214.jpg,L,0.5871,-0.5284
001215.jpg,L,0.5871,-0.5284
001216.jpg,L,0.5871,-0.5284
001217.jpg,L,0.5871,-0.5284
001218.jpg,L,0.5871,-0.5284
001219.jpg,L,0.5871,-0.5284
001220.jpg,L,0.5871,-0.5284
001221.jpg,L,0.5871,-0.5284
001222.jpg,L,0.5871,-0.5284
001223.jpg,L,0.5871,-0.5284
001224.jpg,L,0.5871,-0.5284
001225.jpg,L,0.5871,-0.5284
001226.jpg,L,0.5871,-0.5284
001227.jpg,L,0.5871,-0.5284
001228.jpg,L,0.5871,-0.5284
001229.jpg,L,0.5871,-0.5284
001230.jpg,L,0.5871,-0.5284
001231.jpg,L,0.5871,-0.5284
001232.jpg,L,0.5871,-0.5284
001233.jpg,L,0.5871,-0.5284
001234.jpg,L,0.5871,-0.5284
001235.jpg,L,0.5871,-0.5284
001236.jpg,L,0.5871,-0.5284
001237.jpg,L,0.5871,-0.5284
001238.jpg,L,0.5871,-0.5284
001239.jpg,L,0.5871,-0.5284
001240.jpg,L,0.5871,-0.5284
001241.jpg,L,0.5871,-0.5284
001242.jpg,L,0.5871,-0.5284
001243.jpg,L,0.5871,-0.5284
001244.jpg,L,0.5871,-0.5284
001245.jpg,L,0.5871,-0.5284
001246.jpg,L,0.5871,-0.5284
001247.jpg,L,0.5871,-0.5284
001248.jpg,L,0.5871,-0.5284
001249.jpg,L,0.5871,-0.5284
001250.jpg,L,0.5871,-0.5284
001251.jpg,L,0.5871,-0.5284
001252.jpg,L,0.5871,-0.5284
001253.jpg,L,0.5871,-0.5284
001254.jpg,L,0.5871,-0.5284
001255.jpg,R,0.5871,-0.5284
001256.jpg,R,0.5871,-0.5284
001257.jpg,R,0.5871,-0.5284
001258.jpg,R,0.5871,-0.5284
001259.jpg,R,0.5871,-0.5284
001260.jpg,R,0.5871,-0.5284
001261.jpg,R,0.5871,-0.5284
001262.jpg,R,0.5871,-0.5284
001263.jpg,R,0.5871,-0.5284
001264.jpg,R,0.5871,-0.5284
001265.jpg,R,0.5871,-0.5284
001266.jpg,R,0.5871,-0.5284
001267.jpg,R,0.5871,-0.5284
001268.jpg,R,0.5871,-0.5284
001269.jpg,R,0.5871,-0.5284
001270.jpg,R,0.5871,-0.5284
001271.jpg,R,0.5871,-0.5284
001272.jpg,R,0.5871,-0.5284
001273.jpg,R,0.5871,-0.5284
001274.jpg,R,0.5871,-0.5284
001275.jpg,R,0.5871,-0.5284
001276.jpg,R,0.5871,-0.5284
001277.jpg,R,0.5871,-0.5284
001278.jpg,R,0.5871,-0.5284
001279.jpg,R,0.5871,-0.5284
001280.jpg,R,0.5871,-0.5284
001281.jpg,R,0.5871,-0.5284
001282.jpg,R,0.5871,-0.5284
001283.jpg,R,0.5871,-0.5284
001284.jpg,R,0.5871,-0.5284
001285.jpg,R,0.5871,-0.5284
001286.jpg,R,0.5871,-0.5284
001287.jpg,R,0.5871,-0.5284
001288.jpg,R,0.5871,-0.5284
001289.jpg,R,0.5871,-0.5284
001290.jpg,R,0.5871,-0.5284
001291.jpg,R,0.5871,-0.5284
001292.jpg,R,0.5871,-0.5284
001293.jpg,R,0.5871,-0.5284
001294.jpg,R,0.5871,-0.5284
001295.jpg,R,0.5871,-0.5284
001296.jpg,R,0.5871,-0.5284
001297.jpg,R,0.5871,-0.5284
001298.jpg,R,0.5871,-0.5284
001299.jpg,R,0.5871,-0.5284
001300.jpg,R,0.5871,-0.5284
001301.jpg,R,0.5871,-0.5284
001302.jpg,R,0.5871,-0.5284
001303.jpg,R,0.5871,-0.5284
001304.jpg,R,0.5871,-0.5284
001305.jpg,R,0.5871,-0.5284
001306.jpg,R,0.5871,-0.5284
001307.jpg,R,0.5871,-0.5284
001308.jpg,R,0.5871,-0.5284
001309.jpg,R,0.5871,-0.5284
001310.jpg,R,0.5871,-0.5284
001311.jpg,R,0.5871,-0.5284
001312.jpg,R,0.5871,-0.5284
001313.jpg,R,0.5871,-0.5284
001314.jpg,R,0.5871,-0.5284
001315.jpg,R,0.5871,-0.5284
001316.jpg,R,0.5871,-0.5284
001317.jpg,R,0.5871,-0.5284
001318.jpg,R,0.5871,-0.5284
001319.jpg,R,0.5871,-0.5284
001320.jpg,R,0.5871,-0.5284
001321.jpg,R,0.5871,-0.5284
001322.jpg,R,0.5871,-0.5284
001323.jpg,R,0.5871,-0.5284
001324.jpg,R,0.5871,-0.5284
001325.jpg,R,0.5871,-0.5284
001326.jpg,R,0.5871,-0.5284
001327.jpg,R,0.5871,-0.5284
001328.jpg,R,0.5871,-0.5284
001329.jpg,R,0.5871,-0.5284
001330.jpg,R,0.5871,-0.5284
001331.jpg,R,0.5871,-0.5284
001332.jpg,R,0.5871,-0.5284
001333.jpg,R,0.5871,-0.5284
001334.jpg,R,0.5871,-0.5284
001335.jpg,R,0.5871,-0.5284
001336.jpg,R,0.5871,-0.5284
001337.jpg,R,0.5871,-0.5284
001338.jpg,R,0.5871,-0.5284
001339.jpg,R,0.5871,-0.5284
001340.jpg,R,0.5871,-0.5284
001341.jpg,R,0.5871,-0.5284
001342.jpg,R,0.5871,-0.5284
001343.jpg,R,0.5871,-0.5284
001344.jpg,R,0.5871,-0.5284
001345.jpg,R,0.5871,-0.5284
001346.jpg,R,0.5871,-0.5284
001347.jpg,R,0.5871,-0.5284
001348.jpg,R,0.5871,-0.5284
001349.jpg,R,0.5871,-0.5284
001350.jpg,R,0.5871,-0.5284
001351.jpg,R,0.5871,-0.5284
001352.jpg,R,0.5871,-0.5284
001353.jpg,R,0.5871,-0.5284
001354.jpg,R,0.5871,-0.5284
001355.jpg,R,0.5871,-0.5284
001356.jpg,R,0.5871,-0.5284
001357.jpg,R,0.5871,-0.5284
001358.jpg,R,0.5871,-0.5284
001359.jpg,R,0.5871,-0.5284
001360.jpg,R,0.5871,-0.5284
001361.jpg,R,0.5871,-0.5284
001362.jpg,R,0.5871,-0.5284
001363.jpg,R,0.5871,-0.5284
001364.jpg,R,0.5871,-0.5284
001365.jpg,R,0.5871,-0.5284
001366.jpg,R,0.5871,-0.5284
001367.jpg,R,0.5871,-0.5284
001368.jpg,R,0.5871,-0.5284
001369.jpg,R,0.5871,-0.5284
001370.jpg,R,0.5871,-0.5284
001371.jpg,R,0.5871,-0.5284
001372.jpg,R,0.5871,-0.5284
001373.jpg,R,0.5871,-0.5284
001374.jpg,R,0.5871,-0.5284
001375.jpg,R,0.5871,-0.5284
001376.jpg,R,0.5871,-0.5284
001377.jpg,R,0.5871,-0.5284
001378.jpg,R,0.5871,-0.5284
001379.jpg,R,0.5871,-0.5284
001380.jpg,R,0.5871,-0.5284
001381.jpg,R,0.5871,-0.5284
001382.jpg,R,0.5871,-0.5284
001383.jpg,R,0.5871,-0.5284
001384.jpg,R,0.5871,-0.5284
001385.jpg,R,0.5871,-0.5284
001386.jpg,R,0.5871,-0.5284
001387.jpg,R,0.5871,-0.5284
001388.jpg,R,0.5871,-0.5284
