# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 31
#
#
imagefile,eye,gaze_x,gaze_y
000699.jpg,R,-0.0002,0.4784
000700.jpg,R,-0.0002,0.4784
000701.jpg,R,-0.0002,0.4784
000702.jpg,R,-0.0002,0.4784
000703.jpg,R,-0.0002,0.4784
000704.jpg,R,-0.0002,0.4784
000705.jpg,R,-0.0002,0.4784
000706.jpg,R,-0.0002,0.4784
000707.jpg,R,-0.0002,0.4784
000708.jpg,R,-0.0002,0.4784
000709.jpg,R,-0.0002,0.4784
000710.jpg,R,-0.0002,0.4784
000711.jpg,R,-0.0002,0.4784
000712.jpg,R,-0.0002,0.4784
000713.jpg,R,-0.0002,0.4784
000714.jpg,R,-0.0002,0.4784
000715.jpg,R,-0.0002,0.4784
000716.jpg,R,-0.0002,0.4784
000717.jpg,R,-0.0002,0.4784
000718.jpg,L,-0.4884,0.4872
000719.jpg,L,-0.4884,0.4872
000720.jpg,L,-0.4884,0.4872
000721.jpg,L,-0.4884,0.4872
000722.jpg,L,-0.4884,0.4872
000723.jpg,L,-0.4884,0.4872
000724.jpg,L,-0.4884,0.4872
000725.jpg,L,-0.4884,0.4872
000726.jpg,L,-0.4884,0.4872
000727.jpg,L,-0.4884,0.4872
000728.jpg,L,-0.4884,0.4872
000729.jpg,L,-0.4884,0.4872
000730.jpg,L,-0.4884,0.4872
000731.jpg,L,-0.4884,0.4872
000732.jpg,L,-0.4884,0.4872
000733.jpg,L,-0.4884,0.4872
000734.jpg,L,-0.4884,0.4872
000735.jpg,L,-0.4884,0.4872
000736.jpg,L,-0.4884,0.4872
000737.jpg,L,-0.4884,0.4872
000738.jpg,L,-0.4884,0.4872
000739.jpg,L,-0.4884,0.4872
000740.jpg,L,-0.4884,0.4872
000741.jpg,L,-0.4884,0.4872
000742.jpg,L,-0.4884,0.4872
000743.jpg,L,-0.4884,0.4872
000744.jpg,L,-0.4884,0.4872
000745.jpg,L,-0.4884,0.4872
000746.jpg,L,-0.4884,0.4872
000747.jpg,L,-0.4884,0.4872
000748.jpg,L,-0.4884,0.4872
000749.jpg,L,-0.4884,0.4872
000750.jpg,L,-0.4884,0.4872
000751.jpg,L,-0.4884,0.4872
000752.jpg,L,-0.4884,0.4872
000753.jpg,L,-0.4884,0.4872
000754.jpg,L,-0.4884,0.4872
000755.jpg,L,-0.4884,0.4872
000756.jpg,L,-0.4884,0.4872
000757.jpg,L,-0.4884,0.4872
000758.jpg,L,-0.4884,0.4872
000759.jpg,L,-0.4884,0.4872
000760.jpg,L,-0.4884,0.4872
000761.jpg,L,-0.4884,0.4872
000762.jpg,L,-0.4884,0.4872
000763.jpg,L,-0.4884,0.4872
000764.jpg,L,-0.4884,0.4872
000765.jpg,L,-0.4884,0.4872
000766.jpg,L,-0.4884,0.4872
000767.jpg,L,-0.4884,0.4872
000768.jpg,L,-0.4884,0.4872
000769.jpg,L,-0.4884,0.4872
000770.jpg,L,-0.4884,0.4872
000771.jpg,L,-0.4884,0.4872
000772.jpg,L,-0.4884,0.4872
000773.jpg,L,-0.4884,0.4872
000774.jpg,L,-0.4884,0.4872
000775.jpg,L,-0.4884,0.4872
000776.jpg,L,-0.4884,0.4872
000777.jpg,L,-0.4884,0.4872
000778.jpg,L,-0.4884,0.4872
000779.jpg,L,-0.4884,0.4872
000780.jpg,L,-0.4884,0.4872
000781.jpg,L,-0.4884,0.4872
000782.jpg,L,-0.4884,0.4872
000783.jpg,L,-0.4884,0.4872
000784.jpg,L,-0.4884,0.4872
000785.jpg,L,-0.4884,0.4872
000786.jpg,L,-0.4884,0.4872
000787.jpg,L,-0.4884,0.4872
000788.jpg,L,-0.4884,0.4872
000789.jpg,L,-0.4884,0.4872
000790.jpg,L,-0.4884,0.4872
000791.jpg,L,-0.4884,0.4872
000792.jpg,L,-0.4884,0.4872
000793.jpg,L,-0.4884,0.4872
000794.jpg,L,-0.4884,0.4872
000795.jpg,L,-0.4884,0.4872
000796.jpg,L,-0.4884,0.4872
000797.jpg,L,-0.4884,0.4872
000798.jpg,L,-0.4884,0.4872
000799.jpg,L,-0.4884,0.4872
000800.jpg,L,-0.4884,0.4872
000801.jpg,L,-0.4884,0.4872
000802.jpg,L,-0.4884,0.4872
000803.jpg,L,-0.4884,0.4872
000804.jpg,L,-0.4884,0.4872
000805.jpg,L,-0.4884,0.4872
000806.jpg,L,-0.4884,0.4872
000807.jpg,L,-0.4884,0.4872
000808.jpg,L,-0.4884,0.4872
000809.jpg,L,-0.4884,0.4872
000810.jpg,L,-0.4884,0.4872
000811.jpg,L,-0.4884,0.4872
000812.jpg,L,-0.4884,0.4872
000813.jpg,L,-0.4884,0.4872
000814.jpg,L,-0.4884,0.4872
000815.jpg,L,-0.4884,0.4872
000816.jpg,L,-0.4884,0.4872
000817.jpg,L,-0.4884,0.4872
000818.jpg,L,-0.4884,0.4872
000819.jpg,L,-0.4884,0.4872
000820.jpg,L,-0.4884,0.4872
000821.jpg,L,-0.4884,0.4872
000822.jpg,L,-0.4884,0.4872
000823.jpg,L,-0.4884,0.4872
000824.jpg,L,-0.4884,0.4872
000825.jpg,L,-0.4884,0.4872
000826.jpg,L,-0.4884,0.4872
000827.jpg,L,-0.4884,0.4872
000828.jpg,L,-0.4884,0.4872
000829.jpg,L,-0.4884,0.4872
000830.jpg,L,-0.4884,0.4872
000831.jpg,L,-0.4884,0.4872
000832.jpg,L,-0.4884,0.4872
000833.jpg,L,-0.4884,0.4872
000834.jpg,L,-0.4884,0.4872
000835.jpg,L,-0.4884,0.4872
000836.jpg,L,-0.4884,0.4872
000837.jpg,L,-0.4884,0.4872
000838.jpg,L,-0.4884,0.4872
000839.jpg,L,-0.4884,0.4872
000840.jpg,L,-0.4884,0.4872
000841.jpg,L,-0.4884,0.4872
000842.jpg,L,-0.4884,0.4872
000843.jpg,L,-0.4884,0.4872
000844.jpg,L,-0.4884,0.4872
000845.jpg,L,-0.4884,0.4872
000846.jpg,L,-0.4884,0.4872
000847.jpg,L,-0.4884,0.4872
000848.jpg,L,-0.4884,0.4872
000849.jpg,L,-0.4884,0.4872
000850.jpg,L,-0.4884,0.4872
000851.jpg,L,-0.4884,0.4872
000852.jpg,L,-0.4884,0.4872
000853.jpg,L,-0.4884,0.4872
000854.jpg,L,-0.4884,0.4872
000855.jpg,L,-0.4884,0.4872
000856.jpg,L,-0.4884,0.4872
000857.jpg,L,-0.4884,0.4872
000858.jpg,L,-0.4884,0.4872
000859.jpg,L,-0.4884,0.4872
000860.jpg,L,-0.4884,0.4872
000861.jpg,L,-0.4884,0.4872
000862.jpg,L,-0.4884,0.4872
000863.jpg,L,-0.4884,0.4872
000864.jpg,L,-0.4884,0.4872
000865.jpg,L,-0.4884,0.4872
000866.jpg,L,-0.4884,0.4872
000867.jpg,L,-0.4884,0.4872
000868.jpg,L,-0.4884,0.4872
000869.jpg,L,-0.4884,0.4872
000870.jpg,L,-0.4884,0.4872
000871.jpg,L,-0.4884,0.4872
000872.jpg,L,-0.4884,0.4872
000873.jpg,L,-0.4884,0.4872
000874.jpg,L,-0.4884,0.4872
000875.jpg,L,-0.4884,0.4872
000876.jpg,L,-0.4884,0.4872
000877.jpg,L,-0.4884,0.4872
000878.jpg,L,-0.4884,0.4872
000879.jpg,L,-0.4884,0.4872
000880.jpg,L,-0.4884,0.4872
000881.jpg,L,-0.4884,0.4872
000882.jpg,L,-0.4884,0.4872
000883.jpg,L,-0.4884,0.4872
000884.jpg,L,-0.4884,0.4872
000885.jpg,L,-0.4884,0.4872
000886.jpg,L,-0.4884,0.4872
000887.jpg,L,-0.4884,0.4872
000888.jpg,L,-0.4884,0.4872
000889.jpg,L,-0.4884,0.4872
000890.jpg,L,-0.4884,0.4872
000891.jpg,L,-0.4884,0.4872
000892.jpg,L,-0.4884,0.4872
000893.jpg,L,-0.4884,0.4872
000894.jpg,L,-0.4884,0.4872
000895.jpg,L,-0.4884,0.4872
000896.jpg,L,-0.4884,0.4872
000897.jpg,R,-0.4884,0.4872
000898.jpg,R,-0.4884,0.4872
000899.jpg,R,-0.4884,0.4872
000900.jpg,R,-0.4884,0.4872
000901.jpg,R,-0.4884,0.4872
000902.jpg,R,-0.4884,0.4872
000903.jpg,R,-0.4884,0.4872
000904.jpg,R,-0.4884,0.4872
000905.jpg,R,-0.4884,0.4872
000906.jpg,R,-0.4884,0.4872
000907.jpg,R,-0.4884,0.4872
000908.jpg,R,-0.4884,0.4872
000909.jpg,R,-0.4884,0.4872
000910.jpg,R,-0.4884,0.4872
000911.jpg,R,-0.4884,0.4872
000912.jpg,R,-0.4884,0.4872
000913.jpg,R,-0.4884,0.4872
000914.jpg,R,-0.4884,0.4872
000915.jpg,R,-0.4884,0.4872
000916.jpg,R,-0.4884,0.4872
000917.jpg,R,-0.4884,0.4872
000918.jpg,R,-0.4884,0.4872
000919.jpg,R,-0.4884,0.4872
000920.jpg,R,-0.4884,0.4872
000921.jpg,R,-0.4884,0.4872
000922.jpg,R,-0.4884,0.4872
000923.jpg,R,-0.4884,0.4872
000924.jpg,R,-0.4884,0.4872
000925.jpg,R,-0.4884,0.4872
000926.jpg,R,-0.4884,0.4872
000927.jpg,R,-0.4884,0.4872
000928.jpg,R,-0.4884,0.4872
000929.jpg,R,-0.4884,0.4872
000930.jpg,R,-0.4884,0.4872
000931.jpg,R,-0.4884,0.4872
000932.jpg,R,-0.4884,0.4872
000933.jpg,R,-0.4884,0.4872
000934.jpg,R,-0.4884,0.4872
000935.jpg,R,-0.4884,0.4872
000936.jpg,R,-0.4884,0.4872
000937.jpg,R,-0.4884,0.4872
000938.jpg,R,-0.4884,0.4872
000939.jpg,R,-0.4884,0.4872
000940.jpg,R,-0.4884,0.4872
000941.jpg,R,-0.4884,0.4872
000942.jpg,R,-0.4884,0.4872
000943.jpg,R,-0.4884,0.4872
000944.jpg,R,-0.4884,0.4872
000945.jpg,R,-0.4884,0.4872
000946.jpg,R,-0.4884,0.4872
000947.jpg,R,-0.4884,0.4872
000948.jpg,R,-0.4884,0.4872
000949.jpg,R,-0.4884,0.4872
000950.jpg,R,-0.4884,0.4872
000951.jpg,R,-0.4884,0.4872
000952.jpg,R,-0.4884,0.4872
000953.jpg,R,-0.4884,0.4872
000954.jpg,R,-0.4884,0.4872
000955.jpg,R,-0.4884,0.4872
000956.jpg,R,-0.4884,0.4872
000957.jpg,R,-0.4884,0.4872
000958.jpg,R,-0.4884,0.4872
000959.jpg,R,-0.4884,0.4872
000960.jpg,R,-0.4884,0.4872
000961.jpg,R,-0.4884,0.4872
000962.jpg,R,-0.4884,0.4872
000963.jpg,R,-0.4884,0.4872
000964.jpg,R,-0.4884,0.4872
000965.jpg,R,-0.4884,0.4872
000966.jpg,R,-0.4884,0.4872
000967.jpg,R,-0.4884,0.4872
000968.jpg,R,-0.4884,0.4872
000969.jpg,R,-0.4884,0.4872
000970.jpg,R,-0.4884,0.4872
000971.jpg,R,-0.4884,0.4872
000972.jpg,R,-0.4884,0.4872
000973.jpg,R,-0.4884,0.4872
000974.jpg,R,-0.4884,0.4872
000975.jpg,R,-0.4884,0.4872
000976.jpg,R,-0.4884,0.4872
000977.jpg,R,-0.4884,0.4872
000978.jpg,R,-0.4884,0.4872
000979.jpg,R,-0.4884,0.4872
000980.jpg,R,-0.4884,0.4872
000981.jpg,R,-0.4884,0.4872
000982.jpg,R,-0.4884,0.4872
000983.jpg,R,-0.4884,0.4872
000984.jpg,R,-0.4884,0.4872
000985.jpg,R,-0.4884,0.4872
000986.jpg,R,-0.4884,0.4872
000987.jpg,R,-0.4884,0.4872
000988.jpg,R,-0.4884,0.4872
000989.jpg,R,-0.4884,0.4872
000990.jpg,R,-0.4884,0.4872
000991.jpg,R,-0.4884,0.4872
000992.jpg,R,-0.4884,0.4872
000993.jpg,R,-0.4884,0.4872
000994.jpg,R,-0.4884,0.4872
000995.jpg,R,-0.4884,0.4872
000996.jpg,R,-0.4884,0.4872
000997.jpg,R,-0.4884,0.4872
000998.jpg,R,-0.4884,0.4872
000999.jpg,R,-0.4884,0.4872
001000.jpg,R,-0.4884,0.4872
001001.jpg,R,-0.4884,0.4872
001002.jpg,R,-0.4884,0.4872
001003.jpg,R,-0.4884,0.4872
001004.jpg,R,-0.4884,0.4872
001005.jpg,R,-0.4884,0.4872
001006.jpg,R,-0.4884,0.4872
001007.jpg,R,-0.4884,0.4872
001008.jpg,R,-0.4884,0.4872
001009.jpg,R,-0.4884,0.4872
001010.jpg,R,-0.4884,0.4872
001011.jpg,R,-0.4884,0.4872
001012.jpg,R,-0.4884,0.4872
001013.jpg,R,-0.4884,0.4872
001014.jpg,R,-0.4884,0.4872
001015.jpg,R,-0.4884,0.4872
001016.jpg,R,-0.4884,0.4872
001017.jpg,R,-0.4884,0.4872
001018.jpg,R,-0.4884,0.4872
001019.jpg,R,-0.4884,0.4872
001020.jpg,R,-0.4884,0.4872
001021.jpg,R,-0.4884,0.4872
001022.jpg,R,-0.4884,0.4872
001023.jpg,R,-0.4884,0.4872
001024.jpg,R,-0.4884,0.4872
001025.jpg,R,-0.4884,0.4872
001026.jpg,R,-0.4884,0.4872
001027.jpg,R,-0.4884,0.4872
001028.jpg,R,-0.4884,0.4872
001029.jpg,R,-0.4884,0.4872
001030.jpg,R,-0.4884,0.4872
001031.jpg,R,-0.4884,0.4872
001032.jpg,R,-0.4884,0.4872
001033.jpg,R,-0.4884,0.4872
001034.jpg,R,-0.4884,0.4872
001035.jpg,R,-0.4884,0.4872
001036.jpg,R,-0.4884,0.4872
001037.jpg,R,-0.4884,0.4872
001038.jpg,R,-0.4884,0.4872
001039.jpg,R,-0.4884,0.4872
001040.jpg,R,-0.4884,0.4872
001041.jpg,R,-0.4884,0.4872
001042.jpg,R,-0.4884,0.4872
001043.jpg,R,-0.4884,0.4872
001044.jpg,R,-0.4884,0.4872
001045.jpg,R,-0.4884,0.4872
001046.jpg,R,-0.4884,0.4872
001047.jpg,R,-0.4884,0.4872
001048.jpg,R,-0.4884,0.4872
001049.jpg,R,-0.4884,0.4872
001050.jpg,R,-0.4884,0.4872
001051.jpg,R,-0.4884,0.4872
001052.jpg,R,-0.4884,0.4872
001053.jpg,R,-0.4884,0.4872
001054.jpg,R,-0.4884,0.4872
001055.jpg,R,-0.4884,0.4872
001056.jpg,R,-0.4884,0.4872
001057.jpg,R,-0.4884,0.4872
001058.jpg,R,-0.4884,0.4872
001059.jpg,R,-0.4884,0.4872
001060.jpg,R,-0.4884,0.4872
001061.jpg,R,-0.4884,0.4872
001062.jpg,R,-0.4884,0.4872
001063.jpg,R,-0.4884,0.4872
001064.jpg,R,-0.4884,0.4872
001065.jpg,R,-0.4884,0.4872
001066.jpg,R,-0.4884,0.4872
001067.jpg,R,-0.4884,0.4872
001068.jpg,R,-0.4884,0.4872
001069.jpg,R,-0.4884,0.4872
001070.jpg,R,-0.4884,0.4872
001071.jpg,R,-0.4884,0.4872
001072.jpg,R,-0.4884,0.4872
001073.jpg,R,-0.4884,0.4872
001074.jpg,R,-0.4884,0.4872
001075.jpg,R,-0.4884,0.4872
001076.jpg,L,0.2637,-0.2401
001077.jpg,L,0.2637,-0.2401
001078.jpg,L,0.2637,-0.2401
001079.jpg,L,0.2637,-0.2401
001080.jpg,L,0.2637,-0.2401
001081.jpg,L,0.2637,-0.2401
001082.jpg,L,0.2637,-0.2401
001083.jpg,L,0.2637,-0.2401
001084.jpg,L,0.2637,-0.2401
001085.jpg,L,0.2637,-0.2401
001086.jpg,L,0.2637,-0.2401
001087.jpg,L,0.2637,-0.2401
001088.jpg,L,0.2637,-0.2401
001089.jpg,L,0.2637,-0.2401
001090.jpg,L,0.2637,-0.2401
001091.jpg,L,0.2637,-0.2401
001092.jpg,L,0.2637,-0.2401
001093.jpg,L,0.2637,-0.2401
001094.jpg,L,0.2637,-0.2401
001095.jpg,L,0.2637,-0.2401
001096.jpg,L,0.2637,-0.2401
001097.jpg,L,0.2637,-0.2401
001098.jpg,L,0.2637,-0.2401
001099.jpg,L,0.2637,-0.2401
001100.jpg,L,0.2637,-0.2401
001101.jpg,L,0.2637,-0.2401
001102.jpg,L,0.2637,-0.2401
001103.jpg,L,0.2637,-0.2401
001104.jpg,L,0.2637,-0.2401
001105.jpg,L,0.2637,-0.2401
001106.jpg,L,0.2637,-0.2401
001107.jpg,L,0.2637,-0.2401
001108.jpg,L,0.2637,-0.2401
001109.jpg,L,0.2637,-0.2401
001110.jpg,L,0.2637,-0.2401
001111.jpg,L,0.2637,-0.2401
001112.jpg,L,0.2637,-0.2401
001113.jpg,L,0.2637,-0.2401
001114.jpg,L,0.2637,-0.2401
001115.jpg,L,0.2637,-0.2401
001116.jpg,L,0.2637,-0.2401
001117.jpg,L,0.2637,-0.2401
001118.jpg,L,0.2637,-0.2401
001119.jpg,L,0.2637,-0.2401
001120.jpg,L,0.2637,-0.2401
001121.jpg,L,0.2637,-0.2401
001122.jpg,L,0.2637,-0.2401
001123.jpg,L,0.2637,-0.2401
001124.jpg,L,0.2637,-0.2401
001125.jpg,L,0.2637,-0.2401
001126.jpg,L,0.2637,-0.2401
001127.jpg,L,0.2637,-0.2401
001128.jpg,L,0.2637,-0.2401
001129.jpg,L,0.2637,-0.2401
001130.jpg,L,0.2637,-0.2401
001131.jpg,L,0.2637,-0.2401
001132.jpg,L,0.2637,-0.2401
001133.jpg,L,0.2637,-0.2401
001134.jpg,L,0.2637,-0.2401
001135.jpg,L,0.2637,-0.2401
001136.jpg,L,0.2637,-0.2401
001137.jpg,L,0.2637,-0.2401
001138.jpg,L,0.2637,-0.2401
001139.jpg,L,0.2637,-0.2401
001140.jpg,L,0.2637,-0.2401
001141.jpg,L,0.2637,-0.2401
001142.jpg,L,0.2637,-0.2401
001143.jpg,L,0.2637,-0.2401
001144.jpg,L,0.2637,-0.2401
001145.jpg,L,0.2637,-0.2401
001146.jpg,L,0.2637,-0.2401
001147.jpg,L,0.2637,-0.2401
001148.jpg,L,0.2637,-0.2401
001149.jpg,L,0.2637,-0.2401
001150.jpg,L,0.2637,-0.2401
001151.jpg,L,0.2637,-0.2401
001152.jpg,L,0.2637,-0.2401
001153.jpg,L,0.2637,-0.2401
001154.jpg,L,0.2637,-0.2401
001155.jpg,L,0.2637,-0.2401
001156.jpg,L,0.2637,-0.2401
001157.jpg,L,0.2637,-0.2401
001158.jpg,L,0.2637,-0.2401
001159.jpg,L,0.2637,-0.2401
001160.jpg,L,0.2637,-0.2401
001161.jpg,L,0.2637,-0.2401
001162.jpg,L,0.2637,-0.2401
001163.jpg,L,0.2637,-0.2401
001164.jpg,L,0.2637,-0.2401
001165.jpg,L,0.2637,-0.2401
001166.jpg,L,0.2637,-0.2401
001167.jpg,L,0.2637,-0.2401
001168.jpg,L,0.2637,-0.2401
001169.jpg,L,0.2637,-0.2401
001170.jpg,L,0.2637,-0.2401
001171.jpg,L,0.2637,-0.2401
001172.jpg,L,0.2637,-0.2401
001173.jpg,L,0.2637,-0.2401
001174.jpg,L,0.2637,-0.2401
001175.jpg,L,0.2637,-0.2401
001176.jpg,L,0.2637,-0.2401
001177.jpg,L,0.2637,-0.2401
001178.jpg,L,0.2637,-0.2401
001179.jpg,L,0.2637,-0.2401
001180.jpg,L,0.2637,-0.2401
001181.jpg,L,0.2637,-0.2401
001182.jpg,L,0.2637,-0.2401
001183.jpg,L,0.2637,-0.2401
001184.jpg,L,0.2637,-0.2401
001185.jpg,L,0.2637,-0.2401
001186.jpg,L,0.2637,-0.2401
001187.jpg,L,0.2637,-0.2401
001188.jpg,L,0.2637,-0.2401
001189.jpg,L,0.2637,-0.2401
001190.jpg,L,0.2637,-0.2401
001191.jpg,L,0.2637,-0.2401
001192.jpg,L,0.2637,-0.2401
001193.jpg,L,0.2637,-0.2401
001194.jpg,L,0.2637,-0.2401
001195.jpg,L,0.2637,-0.2401
001196.jpg,L,0.2637,-0.2401
001197.jpg,L,0.2637,-0.2401
001198.jpg,L,0.2637,-0.2401
001199.jpg,L,0.2637,-0.2401
001200.jpg,L,0.2637,-0.2401
001201.jpg,L,0.2637,-0.2401
001202.jpg,L,0.2637,-0.2401
001203.jpg,L,0.2637,-0.2401
001204.jpg,L,0.2637,-0.2401
001205.jpg,L,0.2637,-0.2401
001206.jpg,L,0.2637,-0.2401
001207.jpg,L,0.2637,-0.2401
001208.jpg,L,0.2637,-0.2401
001209.jpg,L,0.2637,-0.2401
001210.jpg,L,0.2637,-0.2401
001211.jpg,L,0.2637,-0.2401
001212.jpg,L,0.2637,-0.2401
001213.jpg,L,0.2637,-0.2401
001214.jpg,L,0.2637,-0.2401
001215.jpg,L,0.2637,-0.2401
001216.jpg,L,0.2637,-0.2401
001217.jpg,L,0.2637,-0.2401
001218.jpg,L,0.2637,-0.2401
001219.jpg,L,0.2637,-0.2401
001220.jpg,L,0.2637,-0.2401
001221.jpg,L,0.2637,-0.2401
001222.jpg,L,0.2637,-0.2401
001223.jpg,L,0.2637,-0.2401
001224.jpg,L,0.2637,-0.2401
001225.jpg,L,0.2637,-0.2401
001226.jpg,L,0.2637,-0.2401
001227.jpg,L,0.2637,-0.2401
001228.jpg,L,0.2637,-0.2401
001229.jpg,L,0.2637,-0.2401
001230.jpg,L,0.2637,-0.2401
001231.jpg,L,0.2637,-0.2401
001232.jpg,L,0.2637,-0.2401
001233.jpg,L,0.2637,-0.2401
001234.jpg,L,0.2637,-0.2401
001235.jpg,L,0.2637,-0.2401
001236.jpg,L,0.2637,-0.2401
001237.jpg,L,0.2637,-0.2401
001238.jpg,L,0.2637,-0.2401
001239.jpg,L,0.2637,-0.2401
001240.jpg,L,0.2637,-0.2401
001241.jpg,L,0.2637,-0.2401
001242.jpg,L,0.2637,-0.2401
001243.jpg,L,0.2637,-0.2401
001244.jpg,L,0.2637,-0.2401
001245.jpg,L,0.2637,-0.2401
001246.jpg,L,0.2637,-0.2401
001247.jpg,L,0.2637,-0.2401
001248.jpg,L,0.2637,-0.2401
001249.jpg,L,0.2637,-0.2401
001250.jpg,L,0.2637,-0.2401
001251.jpg,L,0.2637,-0.2401
001252.jpg,L,0.2637,-0.2401
001253.jpg,L,0.2637,-0.2401
001254.jpg,L,0.2637,-0.2401
001255.jpg,R,0.2637,-0.2401
001256.jpg,R,0.2637,-0.2401
001257.jpg,R,0.2637,-0.2401
001258.jpg,R,0.2637,-0.2401
001259.jpg,R,0.2637,-0.2401
001260.jpg,R,0.2637,-0.2401
001261.jpg,R,0.2637,-0.2401
001262.jpg,R,0.2637,-0.2401
001263.jpg,R,0.2637,-0.2401
001264.jpg,R,0.2637,-0.2401
001265.jpg,R,0.2637,-0.2401
001266.jpg,R,0.2637,-0.2401
001267.jpg,R,0.2637,-0.2401
001268.jpg,R,0.2637,-0.2401
001269.jpg,R,0.2637,-0.2401
001270.jpg,R,0.2637,-0.2401
001271.jpg,R,0.2637,-0.2401
001272.jpg,R,0.2637,-0.2401
001273.jpg,R,0.2637,-0.2401
001274.jpg,R,0.2637,-0.2401
001275.jpg,R,0.2637,-0.2401
001276.jpg,R,0.2637,-0.2401
001277.jpg,R,0.2637,-0.2401
001278.jpg,R,0.2637,-0.2401
001279.jpg,R,0.2637,-0.2401
001280.jpg,R,0.2637,-0.2401
001281.jpg,R,0.2637,-0.2401
001282.jpg,R,0.2637,-0.2401
001283.jpg,R,0.2637,-0.2401
001284.jpg,R,0.2637,-0.2401
001285.jpg,R,0.2637,-0.2401
001286.jpg,R,0.2637,-0.2401
001287.jpg,R,0.2637,-0.2401
001288.jpg,R,0.2637,-0.2401
001289.jpg,R,0.2637,-0.2401
001290.jpg,R,0.2637,-0.2401
001291.jpg,R,0.2637,-0.2401
001292.jpg,R,0.2637,-0.2401
001293.jpg,R,0.2637,-0.2401
001294.jpg,R,0.2637,-0.2401
001295.jpg,R,0.2637,-0.2401
001296.jpg,R,0.2637,-0.2401
001297.jpg,R,0.2637,-0.2401
001298.jpg,R,0.2637,-0.2401
001299.jpg,R,0.2637,-0.2401
001300.jpg,R,0.2637,-0.2401
001301.jpg,R,0.2637,-0.2401
001302.jpg,R,0.2637,-0.2401
001303.jpg,R,0.2637,-0.2401
001304.jpg,R,0.2637,-0.2401
001305.jpg,R,0.2637,-0.2401
001306.jpg,R,0.2637,-0.2401
001307.jpg,R,0.2637,-0.2401
001308.jpg,R,0.2637,-0.2401
001309.jpg,R,0.2637,-0.2401
001310.jpg,R,0.2637,-0.2401
001311.jpg,R,0.2637,-0.2401
001312.jpg,R,0.2637,-0.2401
001313.jpg,R,0.2637,-0.2401
001314.jpg,R,0.2637,-0.2401
001315.jpg,R,0.2637,-0.2401
001316.jpg,R,0.2637,-0.2401
001317.jpg,R,0.2637,-0.2401
001318.jpg,R,0.2637,-0.2401
001319.jpg,R,0.2637,-0.2401
001320.jpg,R,0.2637,-0.2401
001321.jpg,R,0.2637,-0.2401
001322.jpg,R,0.2637,-0.2401
001323.jpg,R,0.2637,-0.2401
001324.jpg,R,0.2637,-0.2401
001325.jpg,R,0.2637,-0.2401
001326.jpg,R,0.2637,-0.2401
001327.jpg,R,0.2637,-0.2401
001328.jpg,R,0.2637,-0.2401
001329.jpg,R,0.2637,-0.2401
001330.jpg,R,0.2637,-0.2401
001331.jpg,R,0.2637,-0.2401
001332.jpg,R,0.2637,-0.2401
001333.jpg,R,0.2637,-0.2401
001334.jpg,R,0.2637,-0.2401
001335.jpg,R,0.2637,-0.2401
001336.jpg,R,0.2637,-0.2401
001337.jpg,R,0.2637,-0.2401
001338.jpg,R,0.2637,-0.2401
001339.jpg,R,0.2637,-0.2401
001340.jpg,R,0.2637,-0.2401
001341.jpg,R,0.2637,-0.2401
001342.jpg,R,0.2637,-0.2401
001343.jpg,R,0.2637,-0.2401
001344.jpg,R,0.2637,-0.2401
001345.jpg,R,0.2637,-0.2401
001346.jpg,R,0.2637,-0.2401
001347.jpg,R,0.2637,-0.2401
001348.jpg,R,0.2637,-0.2401
001349.jpg,R,0.2637,-0.2401
001350.jpg,R,0.2637,-0.2401
001351.jpg,R,0.2637,-0.2401
001352.jpg,R,0.2637,-0.2401
001353.jpg,R,0.2637,-0.2401
001354.jpg,R,0.2637,-0.2401
001355.jpg,R,0.2637,-0.2401
001356.jpg,R,0.2637,-0.2401
001357.jpg,R,0.2637,-0.2401
001358.jpg,R,0.2637,-0.2401
001359.jpg,R,0.2637,-0.2401
001360.jpg,R,0.2637,-0.2401
001361.jpg,R,0.2637,-0.2401
001362.jpg,R,0.2637,-0.2401
001363.jpg,R,0.2637,-0.2401
001364.jpg,R,0.2637,-0.2401
001365.jpg,R,0.2637,-0.2401
001366.jpg,R,0.2637,-0.2401
001367.jpg,R,0.2637,-0.2401
001368.jpg,R,0.2637,-0.2401
001369.jpg,R,0.2637,-0.2401
001370.jpg,R,0.2637,-0.2401
001371.jpg,R,0.2637,-0.2401
001372.jpg,R,0.2637,-0.2401
001373.jpg,R,0.2637,-0.2401
001374.jpg,R,0.2637,-0.2401
001375.jpg,R,0.2637,-0.2401
001376.jpg,R,0.2637,-0.2401
001377.jpg,R,0.2637,-0.2401
001378.jpg,R,0.2637,-0.2401
001379.jpg,R,0.2637,-0.2401
001380.jpg,R,0.2637,-0.2401
001381.jpg,R,0.2637,-0.2401
001382.jpg,R,0.2637,-0.2401
001383.jpg,R,0.2637,-0.2401
001384.jpg,R,0.2637,-0.2401
001385.jpg,R,0.2637,-0.2401
001386.jpg,R,0.2637,-0.2401
001387.jpg,R,0.2637,-0.2401
001388.jpg,R,0.2637,-0.2401
