# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 28
#
#
imagefile,eye,gaze_x,gaze_y
000663.jpg,R,0.2539,-0.7464
000664.jpg,R,0.2539,-0.7464
000665.jpg,R,0.2539,-0.7464
000666.jpg,R,0.2539,-0.7464
000667.jpg,R,0.2539,-0.7464
000668.jpg,R,0.2539,-0.7464
000669.jpg,R,0.2539,-0.7464
000670.jpg,R,0.2539,-0.7464
000671.jpg,R,0.2539,-0.7464
000672.jpg,R,0.2539,-0.7464
000673.jpg,R,0.2539,-0.7464
000674.jpg,R,0.2539,-0.7464
000675.jpg,R,0.2539,-0.7464
000676.jpg,R,0.2539,-0.7464
000677.jpg,R,0.2539,-0.7464
000678.jpg,R,0.2539,-0.7464
000679.jpg,R,0.2539,-0.7464
000680.jpg,R,0.2539,-0.7464
000681.jpg,R,0.2539,-0.7464
000682.jpg,R,0.2539,-0.7464
000683.jpg,R,0.2539,-0.7464
000684.jpg,R,0.2539,-0.7464
000685.jpg,R,0.2539,-0.7464
000686.jpg,R,0.2539,-0.7464
000687.jpg,R,0.2539,-0.7464
000688.jpg,R,0.2539,-0.7464
000689.jpg,R,0.2539,-0.7464
000690.jpg,R,0.2539,-0.7464
000691.jpg,R,0.2539,-0.7464
000692.jpg,R,0.2539,-0.7464
000693.jpg,R,0.2539,-0.7464
000694.jpg,R,0.2539,-0.7464
000695.jpg,R,0.2539,-0.7464
000696.jpg,R,0.2539,-0.7464
000697.jpg,R,0.2539,-0.7464
000698.jpg,R,0.2539,-0.7464
000699.jpg,R,0.2539,-0.7464
000700.jpg,R,0.2539,-0.7464
000701.jpg,R,0.2539,-0.7464
000702.jpg,R,0.2539,-0.7464
000703.jpg,R,0.2539,-0.7464
000704.jpg,R,0.2539,-0.7464
000705.jpg,R,0.2539,-0.7464
000706.jpg,R,0.2539,-0.7464
000707.jpg,R,0.2539,-0.7464
000708.jpg,R,0.2539,-0.7464
000709.jpg,R,0.2539,-0.7464
000710.jpg,R,0.2539,-0.7464
000711.jpg,R,0.2539,-0.7464
000712.jpg,R,0.2539,-0.7464
000713.jpg,R,0.2539,-0.7464
000714.jpg,R,0.2539,-0.7464
000715.jpg,R,0.2539,-0.7464
000716.jpg,R,0.2539,-0.7464
000717.jpg,L,-0.2051,0.5102
000718.jpg,L,-0.2051,0.5102
000719.jpg,L,-0.2051,0.5102
000720.jpg,L,-0.2051,0.5102
000721.jpg,L,-0.2051,0.5102
000722.jpg,L,-0.2051,0.5102
000723.jpg,L,-0.2051,0.5102
000724.jpg,L,-0.2051,0.5102
000725.jpg,L,-0.2051,0.5102
000726.jpg,L,-0.2051,0.5102
000727.jpg,L,-0.2051,0.5102
000728.jpg,L,-0.2051,0.5102
000729.jpg,L,-0.2051,0.5102
000730.jpg,L,-0.2051,0.5102
000731.jpg,L,-0.2051,0.5102
000732.jpg,L,-0.2051,0.5102
000733.jpg,L,-0.2051,0.5102
000734.jpg,L,-0.2051,0.5102
000735.jpg,L,-0.2051,0.5102
000736.jpg,L,-0.2051,0.5102
000737.jpg,L,-0.2051,0.5102
000738.jpg,L,-0.2051,0.5102
000739.jpg,L,-0.2051,0.5102
000740.jpg,L,-0.2051,0.5102
000741.jpg,L,-0.2051,0.5102
000742.jpg,L,-0.2051,0.5102
000743.jpg,L,-0.2051,0.5102
000744.jpg,L,-0.2051,0.5102
000745.jpg,L,-0.2051,0.5102
000746.jpg,L,-0.2051,0.5102
000747.jpg,L,-0.2051,0.5102
000748.jpg,L,-0.2051,0.5102
000749.jpg,L,-0.2051,0.5102
000750.jpg,L,-0.2051,0.5102
000751.jpg,L,-0.2051,0.5102
000752.jpg,L,-0.2051,0.5102
000753.jpg,L,-0.2051,0.5102
000754.jpg,L,-0.2051,0.5102
000755.jpg,L,-0.2051,0.5102
000756.jpg,L,-0.2051,0.5102
000757.jpg,L,-0.2051,0.5102
000758.jpg,L,-0.2051,0.5102
000759.jpg,L,-0.2051,0.5102
000760.jpg,L,-0.2051,0.5102
000761.jpg,L,-0.2051,0.5102
000762.jpg,L,-0.2051,0.5102
000763.jpg,L,-0.2051,0.5102
000764.jpg,L,-0.2051,0.5102
000765.jpg,L,-0.2051,0.5102
000766.jpg,L,-0.2051,0.5102
000767.jpg,L,-0.2051,0.5102
000768.jpg,L,-0.2051,0.5102
000769.jpg,L,-0.2051,0.5102
000770.jpg,L,-0.2051,0.5102
000771.jpg,L,-0.2051,0.5102
000772.jpg,L,-0.2051,0.5102
000773.jpg,L,-0.2051,0.5102
000774.jpg,L,-0.2051,0.5102
000775.jpg,L,-0.2051,0.5102
000776.jpg,L,-0.2051,0.5102
000777.jpg,L,-0.2051,0.5102
000778.jpg,L,-0.2051,0.5102
000779.jpg,L,-0.2051,0.5102
000780.jpg,L,-0.2051,0.5102
000781.jpg,L,-0.2051,0.5102
000782.jpg,L,-0.2051,0.5102
000783.jpg,L,-0.2051,0.5102
000784.jpg,L,-0.2051,0.5102
000785.jpg,L,-0.2051,0.5102
000786.jpg,L,-0.2051,0.5102
000787.jpg,L,-0.2051,0.5102
000788.jpg,L,-0.2051,0.5102
000789.jpg,L,-0.2051,0.5102
000790.jpg,L,-0.2051,0.5102
000791.jpg,L,-0.2051,0.5102
000792.jpg,L,-0.2051,0.5102
000793.jpg,L,-0.2051,0.5102
000794.jpg,L,-0.2051,0.5102
000795.jpg,L,-0.2051,0.5102
000796.jpg,L,-0.2051,0.5102
000797.jpg,L,-0.2051,0.5102
000798.jpg,L,-0.2051,0.5102
000799.jpg,L,-0.2051,0.5102
000800.jpg,L,-0.2051,0.5102
000801.jpg,L,-0.2051,0.5102
000802.jpg,L,-0.2051,0.5102
000803.jpg,L,-0.2051,0.5102
000804.jpg,L,-0.2051,0.5102
000805.jpg,L,-0.2051,0.5102
000806.jpg,L,-0.2051,0.5102
000807.jpg,L,-0.2051,0.5102
000808.jpg,L,-0.2051,0.5102
000809.jpg,L,-0.2051,0.5102
000810.jpg,L,-0.2051,0.5102
000811.jpg,L,-0.2051,0.5102
000812.jpg,L,-0.2051,0.5102
000813.jpg,L,-0.2051,0.5102
000814.jpg,L,-0.2051,0.5102
000815.jpg,L,-0.2051,0.5102
000816.jpg,L,-0.2051,0.5102
000817.jpg,L,-0.2051,0.5102
000818.jpg,L,-0.2051,0.5102
000819.jpg,L,-0.2051,0.5102
000820.jpg,L,-0.2051,0.5102
000821.jpg,L,-0.2051,0.5102
000822.jpg,L,-0.2051,0.5102
000823.jpg,L,-0.2051,0.5102
000824.jpg,L,-0.2051,0.5102
000825.jpg,L,-0.2051,0.5102
000826.jpg,L,-0.2051,0.5102
000827.jpg,L,-0.2051,0.5102
000828.jpg,L,-0.2051,0.5102
000829.jpg,L,-0.2051,0.5102
000830.jpg,L,-0.2051,0.5102
000831.jpg,L,-0.2051,0.5102
000832.jpg,L,-0.2051,0.5102
000833.jpg,L,-0.2051,0.5102
000834.jpg,L,-0.2051,0.5102
000835.jpg,L,-0.2051,0.5102
000836.jpg,L,-0.2051,0.5102
000837.jpg,L,-0.2051,0.5102
000838.jpg,L,-0.2051,0.5102
000839.jpg,L,-0.2051,0.5102
000840.jpg,L,-0.2051,0.5102
000841.jpg,L,-0.2051,0.5102
000842.jpg,L,-0.2051,0.5102
000843.jpg,L,-0.2051,0.5102
000844.jpg,L,-0.2051,0.5102
000845.jpg,L,-0.2051,0.5102
000846.jpg,L,-0.2051,0.5102
000847.jpg,L,-0.2051,0.5102
000848.jpg,L,-0.2051,0.5102
000849.jpg,L,-0.2051,0.5102
000850.jpg,L,-0.2051,0.5102
000851.jpg,L,-0.2051,0.5102
000852.jpg,L,-0.2051,0.5102
000853.jpg,L,-0.2051,0.5102
000854.jpg,L,-0.2051,0.5102
000855.jpg,L,-0.2051,0.5102
000856.jpg,L,-0.2051,0.5102
000857.jpg,L,-0.2051,0.5102
000858.jpg,L,-0.2051,0.5102
000859.jpg,L,-0.2051,0.5102
000860.jpg,L,-0.2051,0.5102
000861.jpg,L,-0.2051,0.5102
000862.jpg,L,-0.2051,0.5102
000863.jpg,L,-0.2051,0.5102
000864.jpg,L,-0.2051,0.5102
000865.jpg,L,-0.2051,0.5102
000866.jpg,L,-0.2051,0.5102
000867.jpg,L,-0.2051,0.5102
000868.jpg,L,-0.2051,0.5102
000869.jpg,L,-0.2051,0.5102
000870.jpg,L,-0.2051,0.5102
000871.jpg,L,-0.2051,0.5102
000872.jpg,L,-0.2051,0.5102
000873.jpg,L,-0.2051,0.5102
000874.jpg,L,-0.2051,0.5102
000875.jpg,L,-0.2051,0.5102
000876.jpg,L,-0.2051,0.5102
000877.jpg,L,-0.2051,0.5102
000878.jpg,L,-0.2051,0.5102
000879.jpg,L,-0.2051,0.5102
000880.jpg,L,-0.2051,0.5102
000881.jpg,L,-0.2051,0.5102
000882.jpg,L,-0.2051,0.5102
000883.jpg,L,-0.2051,0.5102
000884.jpg,L,-0.2051,0.5102
000885.jpg,L,-0.2051,0.5102
000886.jpg,L,-0.2051,0.5102
000887.jpg,L,-0.2051,0.5102
000888.jpg,L,-0.2051,0.5102
000889.jpg,L,-0.2051,0.5102
000890.jpg,L,-0.2051,0.5102
000891.jpg,L,-0.2051,0.5102
000892.jpg,L,-0.2051,0.5102
000893.jpg,L,-0.2051,0.5102
000894.jpg,L,-0.2051,0.5102
000895.jpg,L,-0.2051,0.5102
000896.jpg,R,-0.2051,0.5102
000897.jpg,R,-0.2051,0.5102
000898.jpg,R,-0.2051,0.5102
000899.jpg,R,-0.2051,0.5102
000900.jpg,R,-0.2051,0.5102
000901.jpg,R,-0.2051,0.5102
000902.jpg,R,-0.2051,0.5102
000903.jpg,R,-0.2051,0.5102
000904.jpg,R,-0.2051,0.5102
000905.jpg,R,-0.2051,0.5102
000906.jpg,R,-0.2051,0.5102
000907.jpg,R,-0.2051,0.5102
000908.jpg,R,-0.2051,0.5102
000909.jpg,R,-0.2051,0.5102
000910.jpg,R,-0.2051,0.5102
000911.jpg,R,-0.2051,0.5102
000912.jpg,R,-0.2051,0.5102
000913.jpg,R,-0.2051,0.5102
000914.jpg,R,-0.2051,0.5102
000915.jpg,R,-0.2051,0.5102
000916.jpg,R,-0.2051,0.5102
000917.jpg,R,-0.2051,0.5102
000918.jpg,R,-0.2051,0.5102
000919.jpg,R,-0.2051,0.5102
000920.jpg,R,-0.2051,0.5102
000921.jpg,R,-0.2051,0.5102
000922.jpg,R,-0.2051,0.5102
000923.jpg,R,-0.2051,0.5102
000924.jpg,R,-0.2051,0.5102
000925.jpg,R,-0.2051,0.5102
000926.jpg,R,-0.2051,0.5102
000927.jpg,R,-0.2051,0.5102
000928.jpg,R,-0.2051,0.5102
000929.jpg,R,-0.2051,0.5102
000930.jpg,R,-0.2051,0.5102
000931.jpg,R,-0.2051,0.5102
000932.jpg,R,-0.2051,0.5102
000933.jpg,R,-0.2051,0.5102
000934.jpg,R,-0.2051,0.5102
000935.jpg,R,-0.2051,0.5102
000936.jpg,R,-0.2051,0.5102
000937.jpg,R,-0.2051,0.5102
000938.jpg,R,-0.2051,0.5102
000939.jpg,R,-0.2051,0.5102
000940.jpg,R,-0.2051,0.5102
000941.jpg,R,-0.2051,0.5102
000942.jpg,R,-0.2051,0.5102
000943.jpg,R,-0.2051,0.5102
000944.jpg,R,-0.2051,0.5102
000945.jpg,R,-0.2051,0.5102
000946.jpg,R,-0.2051,0.5102
000947.jpg,R,-0.2051,0.5102
000948.jpg,R,-0.2051,0.5102
000949.jpg,R,-0.2051,0.5102
000950.jpg,R,-0.2051,0.5102
000951.jpg,R,-0.2051,0.5102
000952.jpg,R,-0.2051,0.5102
000953.jpg,R,-0.2051,0.5102
000954.jpg,R,-0.2051,0.5102
000955.jpg,R,-0.2051,0.5102
000956.jpg,R,-0.2051,0.5102
000957.jpg,R,-0.2051,0.5102
000958.jpg,R,-0.2051,0.5102
000959.jpg,R,-0.2051,0.5102
000960.jpg,R,-0.2051,0.5102
000961.jpg,R,-0.2051,0.5102
000962.jpg,R,-0.2051,0.5102
000963.jpg,R,-0.2051,0.5102
000964.jpg,R,-0.2051,0.5102
000965.jpg,R,-0.2051,0.5102
000966.jpg,R,-0.2051,0.5102
000967.jpg,R,-0.2051,0.5102
000968.jpg,R,-0.2051,0.5102
000969.jpg,R,-0.2051,0.5102
000970.jpg,R,-0.2051,0.5102
000971.jpg,R,-0.2051,0.5102
000972.jpg,R,-0.2051,0.5102
000973.jpg,R,-0.2051,0.5102
000974.jpg,R,-0.2051,0.5102
000975.jpg,R,-0.2051,0.5102
000976.jpg,R,-0.2051,0.5102
000977.jpg,R,-0.2051,0.5102
000978.jpg,R,-0.2051,0.5102
000979.jpg,R,-0.2051,0.5102
000980.jpg,R,-0.2051,0.5102
000981.jpg,R,-0.2051,0.5102
000982.jpg,R,-0.2051,0.5102
000983.jpg,R,-0.2051,0.5102
000984.jpg,R,-0.2051,0.5102
000985.jpg,R,-0.2051,0.5102
000986.jpg,R,-0.2051,0.5102
000987.jpg,R,-0.2051,0.5102
000988.jpg,R,-0.2051,0.5102
000989.jpg,R,-0.2051,0.5102
000990.jpg,R,-0.2051,0.5102
000991.jpg,R,-0.2051,0.5102
000992.jpg,R,-0.2051,0.5102
000993.jpg,R,-0.2051,0.5102
000994.jpg,R,-0.2051,0.5102
000995.jpg,R,-0.2051,0.5102
000996.jpg,R,-0.2051,0.5102
000997.jpg,R,-0.2051,0.5102
000998.jpg,R,-0.2051,0.5102
000999.jpg,R,-0.2051,0.5102
001000.jpg,R,-0.2051,0.5102
001001.jpg,R,-0.2051,0.5102
001002.jpg,R,-0.2051,0.5102
001003.jpg,R,-0.2051,0.5102
001004.jpg,R,-0.2051,0.5102
001005.jpg,R,-0.2051,0.5102
001006.jpg,R,-0.2051,0.5102
001007.jpg,R,-0.2051,0.5102
001008.jpg,R,-0.2051,0.5102
001009.jpg,R,-0.2051,0.5102
001010.jpg,R,-0.2051,0.5102
001011.jpg,R,-0.2051,0.5102
001012.jpg,R,-0.2051,0.5102
001013.jpg,R,-0.2051,0.5102
001014.jpg,R,-0.2051,0.5102
001015.jpg,R,-0.2051,0.5102
001016.jpg,R,-0.2051,0.5102
001017.jpg,R,-0.2051,0.5102
001018.jpg,R,-0.2051,0.5102
001019.jpg,R,-0.2051,0.5102
001020.jpg,R,-0.2051,0.5102
001021.jpg,R,-0.2051,0.5102
001022.jpg,R,-0.2051,0.5102
001023.jpg,R,-0.2051,0.5102
001024.jpg,R,-0.2051,0.5102
001025.jpg,R,-0.2051,0.5102
001026.jpg,R,-0.2051,0.5102
001027.jpg,R,-0.2051,0.5102
001028.jpg,R,-0.2051,0.5102
001029.jpg,R,-0.2051,0.5102
001030.jpg,R,-0.2051,0.5102
001031.jpg,R,-0.2051,0.5102
001032.jpg,R,-0.2051,0.5102
001033.jpg,R,-0.2051,0.5102
001034.jpg,R,-0.2051,0.5102
001035.jpg,R,-0.2051,0.5102
001036.jpg,R,-0.2051,0.5102
001037.jpg,R,-0.2051,0.5102
001038.jpg,R,-0.2051,0.5102
001039.jpg,R,-0.2051,0.5102
001040.jpg,R,-0.2051,0.5102
001041.jpg,R,-0.2051,0.5102
001042.jpg,R,-0.2051,0.5102
001043.jpg,R,-0.2051,0.5102
001044.jpg,R,-0.2051,0.5102
001045.jpg,R,-0.2051,0.5102
001046.jpg,R,-0.2051,0.5102
001047.jpg,R,-0.2051,0.5102
001048.jpg,R,-0.2051,0.5102
001049.jpg,R,-0.2051,0.5102
001050.jpg,R,-0.2051,0.5102
001051.jpg,R,-0.2051,0.5102
001052.jpg,R,-0.2051,0.5102
001053.jpg,R,-0.2051,0.5102
001054.jpg,R,-0.2051,0.5102
001055.jpg,R,-0.2051,0.5102
001056.jpg,R,-0.2051,0.5102
001057.jpg,R,-0.2051,0.5102
001058.jpg,R,-0.2051,0.5102
001059.jpg,R,-0.2051,0.5102
001060.jpg,R,-0.2051,0.5102
001061.jpg,R,-0.2051,0.5102
001062.jpg,R,-0.2051,0.5102
001063.jpg,R,-0.2051,0.5102
001064.jpg,R,-0.2051,0.5102
001065.jpg,R,-0.2051,0.5102
001066.jpg,R,-0.2051,0.5102
001067.jpg,R,-0.2051,0.5102
001068.jpg,R,-0.2051,0.5102
001069.jpg,R,-0.2051,0.5102
001070.jpg,R,-0.2051,0.5102
001071.jpg,R,-0.2051,0.5102
001072.jpg,R,-0.2051,0.5102
001073.jpg,R,-0.2051,0.5102
001074.jpg,R,-0.2051,0.5102
001075.jpg,R,-0.2051,0.5102
001076.jpg,L,0.3996,0.4394
001077.jpg,L,0.3996,0.4394
001078.jpg,L,0.3996,0.4394
001079.jpg,L,0.3996,0.4394
001080.jpg,L,0.3996,0.4394
001081.jpg,L,0.3996,0.4394
001082.jpg,L,0.3996,0.4394
001083.jpg,L,0.3996,0.4394
001084.jpg,L,0.3996,0.4394
001085.jpg,L,0.3996,0.4394
001086.jpg,L,0.3996,0.4394
001087.jpg,L,0.3996,0.4394
001088.jpg,L,0.3996,0.4394
001089.jpg,L,0.3996,0.4394
001090.jpg,L,0.3996,0.4394
001091.jpg,L,0.3996,0.4394
001092.jpg,L,0.3996,0.4394
001093.jpg,L,0.3996,0.4394
001094.jpg,L,0.3996,0.4394
001095.jpg,L,0.3996,0.4394
001096.jpg,L,0.3996,0.4394
001097.jpg,L,0.3996,0.4394
001098.jpg,L,0.3996,0.4394
001099.jpg,L,0.3996,0.4394
001100.jpg,L,0.3996,0.4394
001101.jpg,L,0.3996,0.4394
001102.jpg,L,0.3996,0.4394
001103.jpg,L,0.3996,0.4394
001104.jpg,L,0.3996,0.4394
001105.jpg,L,0.3996,0.4394
001106.jpg,L,0.3996,0.4394
001107.jpg,L,0.3996,0.4394
001108.jpg,L,0.3996,0.4394
001109.jpg,L,0.3996,0.4394
001110.jpg,L,0.3996,0.4394
001111.jpg,L,0.3996,0.4394
001112.jpg,L,0.3996,0.4394
001113.jpg,L,0.3996,0.4394
001114.jpg,L,0.3996,0.4394
001115.jpg,L,0.3996,0.4394
001116.jpg,L,0.3996,0.4394
001117.jpg,L,0.3996,0.4394
001118.jpg,L,0.3996,0.4394
001119.jpg,L,0.3996,0.4394
001120.jpg,L,0.3996,0.4394
001121.jpg,L,0.3996,0.4394
001122.jpg,L,0.3996,0.4394
001123.jpg,L,0.3996,0.4394
001124.jpg,L,0.3996,0.4394
001125.jpg,L,0.3996,0.4394
001126.jpg,L,0.3996,0.4394
001127.jpg,L,0.3996,0.4394
001128.jpg,L,0.3996,0.4394
001129.jpg,L,0.3996,0.4394
001130.jpg,L,0.3996,0.4394
001131.jpg,L,0.3996,0.4394
001132.jpg,L,0.3996,0.4394
001133.jpg,L,0.3996,0.4394
001134.jpg,L,0.3996,0.4394
001135.jpg,L,0.3996,0.4394
001136.jpg,L,0.3996,0.4394
001137.jpg,L,0.3996,0.4394
001138.jpg,L,0.3996,0.4394
001139.jpg,L,0.3996,0.4394
001140.jpg,L,0.3996,0.4394
001141.jpg,L,0.3996,0.4394
001142.jpg,L,0.3996,0.4394
001143.jpg,L,0.3996,0.4394
001144.jpg,L,0.3996,0.4394
001145.jpg,L,0.3996,0.4394
001146.jpg,L,0.3996,0.4394
001147.jpg,L,0.3996,0.4394
001148.jpg,L,0.3996,0.4394
001149.jpg,L,0.3996,0.4394
001150.jpg,L,0.3996,0.4394
001151.jpg,L,0.3996,0.4394
001152.jpg,L,0.3996,0.4394
001153.jpg,L,0.3996,0.4394
001154.jpg,L,0.3996,0.4394
001155.jpg,L,0.3996,0.4394
001156.jpg,L,0.3996,0.4394
001157.jpg,L,0.3996,0.4394
001158.jpg,L,0.3996,0.4394
001159.jpg,L,0.3996,0.4394
001160.jpg,L,0.3996,0.4394
001161.jpg,L,0.3996,0.4394
001162.jpg,L,0.3996,0.4394
001163.jpg,L,0.3996,0.4394
001164.jpg,L,0.3996,0.4394
001165.jpg,L,0.3996,0.4394
001166.jpg,L,0.3996,0.4394
001167.jpg,L,0.3996,0.4394
001168.jpg,L,0.3996,0.4394
001169.jpg,L,0.3996,0.4394
001170.jpg,L,0.3996,0.4394
001171.jpg,L,0.3996,0.4394
001172.jpg,L,0.3996,0.4394
001173.jpg,L,0.3996,0.4394
001174.jpg,L,0.3996,0.4394
001175.jpg,L,0.3996,0.4394
001176.jpg,L,0.3996,0.4394
001177.jpg,L,0.3996,0.4394
001178.jpg,L,0.3996,0.4394
001179.jpg,L,0.3996,0.4394
001180.jpg,L,0.3996,0.4394
001181.jpg,L,0.3996,0.4394
001182.jpg,L,0.3996,0.4394
001183.jpg,L,0.3996,0.4394
001184.jpg,L,0.3996,0.4394
001185.jpg,L,0.3996,0.4394
001186.jpg,L,0.3996,0.4394
001187.jpg,L,0.3996,0.4394
001188.jpg,L,0.3996,0.4394
001189.jpg,L,0.3996,0.4394
001190.jpg,L,0.3996,0.4394
001191.jpg,L,0.3996,0.4394
001192.jpg,L,0.3996,0.4394
001193.jpg,L,0.3996,0.4394
001194.jpg,L,0.3996,0.4394
001195.jpg,L,0.3996,0.4394
001196.jpg,L,0.3996,0.4394
001197.jpg,L,0.3996,0.4394
001198.jpg,L,0.3996,0.4394
001199.jpg,L,0.3996,0.4394
001200.jpg,L,0.3996,0.4394
001201.jpg,L,0.3996,0.4394
001202.jpg,L,0.3996,0.4394
001203.jpg,L,0.3996,0.4394
001204.jpg,L,0.3996,0.4394
001205.jpg,L,0.3996,0.4394
001206.jpg,L,0.3996,0.4394
001207.jpg,L,0.3996,0.4394
001208.jpg,L,0.3996,0.4394
001209.jpg,L,0.3996,0.4394
001210.jpg,L,0.3996,0.4394
001211.jpg,L,0.3996,0.4394
001212.jpg,L,0.3996,0.4394
001213.jpg,L,0.3996,0.4394
001214.jpg,L,0.3996,0.4394
001215.jpg,L,0.3996,0.4394
001216.jpg,L,0.3996,0.4394
001217.jpg,L,0.3996,0.4394
001218.jpg,L,0.3996,0.4394
001219.jpg,L,0.3996,0.4394
001220.jpg,L,0.3996,0.4394
001221.jpg,L,0.3996,0.4394
001222.jpg,L,0.3996,0.4394
001223.jpg,L,0.3996,0.4394
001224.jpg,L,0.3996,0.4394
001225.jpg,L,0.3996,0.4394
001226.jpg,L,0.3996,0.4394
001227.jpg,L,0.3996,0.4394
001228.jpg,L,0.3996,0.4394
001229.jpg,L,0.3996,0.4394
001230.jpg,L,0.3996,0.4394
001231.jpg,L,0.3996,0.4394
001232.jpg,L,0.3996,0.4394
001233.jpg,L,0.3996,0.4394
001234.jpg,L,0.3996,0.4394
001235.jpg,L,0.3996,0.4394
001236.jpg,L,0.3996,0.4394
001237.jpg,L,0.3996,0.4394
001238.jpg,L,0.3996,0.4394
001239.jpg,L,0.3996,0.4394
001240.jpg,L,0.3996,0.4394
001241.jpg,L,0.3996,0.4394
001242.jpg,L,0.3996,0.4394
001243.jpg,L,0.3996,0.4394
001244.jpg,L,0.3996,0.4394
001245.jpg,L,0.3996,0.4394
001246.jpg,L,0.3996,0.4394
001247.jpg,L,0.3996,0.4394
001248.jpg,L,0.3996,0.4394
001249.jpg,L,0.3996,0.4394
001250.jpg,L,0.3996,0.4394
001251.jpg,L,0.3996,0.4394
001252.jpg,L,0.3996,0.4394
001253.jpg,L,0.3996,0.4394
001254.jpg,L,0.3996,0.4394
001255.jpg,R,0.3996,0.4394
001256.jpg,R,0.3996,0.4394
001257.jpg,R,0.3996,0.4394
001258.jpg,R,0.3996,0.4394
001259.jpg,R,0.3996,0.4394
001260.jpg,R,0.3996,0.4394
001261.jpg,R,0.3996,0.4394
001262.jpg,R,0.3996,0.4394
001263.jpg,R,0.3996,0.4394
001264.jpg,R,0.3996,0.4394
001265.jpg,R,0.3996,0.4394
001266.jpg,R,0.3996,0.4394
001267.jpg,R,0.3996,0.4394
001268.jpg,R,0.3996,0.4394
001269.jpg,R,0.3996,0.4394
001270.jpg,R,0.3996,0.4394
001271.jpg,R,0.3996,0.4394
001272.jpg,R,0.3996,0.4394
001273.jpg,R,0.3996,0.4394
001274.jpg,R,0.3996,0.4394
001275.jpg,R,0.3996,0.4394
001276.jpg,R,0.3996,0.4394
001277.jpg,R,0.3996,0.4394
001278.jpg,R,0.3996,0.4394
001279.jpg,R,0.3996,0.4394
001280.jpg,R,0.3996,0.4394
001281.jpg,R,0.3996,0.4394
001282.jpg,R,0.3996,0.4394
001283.jpg,R,0.3996,0.4394
001284.jpg,R,0.3996,0.4394
001285.jpg,R,0.3996,0.4394
001286.jpg,R,0.3996,0.4394
001287.jpg,R,0.3996,0.4394
001288.jpg,R,0.3996,0.4394
001289.jpg,R,0.3996,0.4394
001290.jpg,R,0.3996,0.4394
001291.jpg,R,0.3996,0.4394
001292.jpg,R,0.3996,0.4394
001293.jpg,R,0.3996,0.4394
001294.jpg,R,0.3996,0.4394
001295.jpg,R,0.3996,0.4394
001296.jpg,R,0.3996,0.4394
001297.jpg,R,0.3996,0.4394
001298.jpg,R,0.3996,0.4394
001299.jpg,R,0.3996,0.4394
001300.jpg,R,0.3996,0.4394
001301.jpg,R,0.3996,0.4394
001302.jpg,R,0.3996,0.4394
001303.jpg,R,0.3996,0.4394
001304.jpg,R,0.3996,0.4394
001305.jpg,R,0.3996,0.4394
001306.jpg,R,0.3996,0.4394
001307.jpg,R,0.3996,0.4394
001308.jpg,R,0.3996,0.4394
001309.jpg,R,0.3996,0.4394
001310.jpg,R,0.3996,0.4394
001311.jpg,R,0.3996,0.4394
001312.jpg,R,0.3996,0.4394
001313.jpg,R,0.3996,0.4394
001314.jpg,R,0.3996,0.4394
001315.jpg,R,0.3996,0.4394
001316.jpg,R,0.3996,0.4394
001317.jpg,R,0.3996,0.4394
001318.jpg,R,0.3996,0.4394
001319.jpg,R,0.3996,0.4394
001320.jpg,R,0.3996,0.4394
001321.jpg,R,0.3996,0.4394
001322.jpg,R,0.3996,0.4394
001323.jpg,R,0.3996,0.4394
001324.jpg,R,0.3996,0.4394
001325.jpg,R,0.3996,0.4394
001326.jpg,R,0.3996,0.4394
001327.jpg,R,0.3996,0.4394
001328.jpg,R,0.3996,0.4394
001329.jpg,R,0.3996,0.4394
001330.jpg,R,0.3996,0.4394
001331.jpg,R,0.3996,0.4394
001332.jpg,R,0.3996,0.4394
001333.jpg,R,0.3996,0.4394
001334.jpg,R,0.3996,0.4394
001335.jpg,R,0.3996,0.4394
001336.jpg,R,0.3996,0.4394
001337.jpg,R,0.3996,0.4394
001338.jpg,R,0.3996,0.4394
001339.jpg,R,0.3996,0.4394
001340.jpg,R,0.3996,0.4394
001341.jpg,R,0.3996,0.4394
001342.jpg,R,0.3996,0.4394
001343.jpg,R,0.3996,0.4394
001344.jpg,R,0.3996,0.4394
001345.jpg,R,0.3996,0.4394
001346.jpg,R,0.3996,0.4394
001347.jpg,R,0.3996,0.4394
001348.jpg,R,0.3996,0.4394
001349.jpg,R,0.3996,0.4394
001350.jpg,R,0.3996,0.4394
001351.jpg,R,0.3996,0.4394
001352.jpg,R,0.3996,0.4394
001353.jpg,R,0.3996,0.4394
001354.jpg,R,0.3996,0.4394
001355.jpg,R,0.3996,0.4394
001356.jpg,R,0.3996,0.4394
001357.jpg,R,0.3996,0.4394
001358.jpg,R,0.3996,0.4394
001359.jpg,R,0.3996,0.4394
001360.jpg,R,0.3996,0.4394
001361.jpg,R,0.3996,0.4394
001362.jpg,R,0.3996,0.4394
001363.jpg,R,0.3996,0.4394
001364.jpg,R,0.3996,0.4394
001365.jpg,R,0.3996,0.4394
001366.jpg,R,0.3996,0.4394
