# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 17
#
#
imagefile,eye,gaze_x,gaze_y
000717.jpg,L,0.2133,0.2185
000718.jpg,L,0.2133,0.2185
000719.jpg,L,0.2133,0.2185
000720.jpg,L,0.2133,0.2185
000721.jpg,L,0.2133,0.2185
000722.jpg,L,0.2133,0.2185
000723.jpg,L,0.2133,0.2185
000724.jpg,L,0.2133,0.2185
000725.jpg,L,0.2133,0.2185
000726.jpg,L,0.2133,0.2185
000727.jpg,L,0.2133,0.2185
000728.jpg,L,0.2133,0.2185
000729.jpg,L,0.2133,0.2185
000730.jpg,L,0.2133,0.2185
000731.jpg,L,0.2133,0.2185
000732.jpg,L,0.2133,0.2185
000733.jpg,L,0.2133,0.2185
000734.jpg,L,0.2133,0.2185
000735.jpg,L,0.2133,0.2185
000736.jpg,L,0.2133,0.2185
000737.jpg,L,0.2133,0.2185
000738.jpg,L,0.2133,0.2185
000739.jpg,L,0.2133,0.2185
000740.jpg,L,0.2133,0.2185
000741.jpg,L,0.2133,0.2185
000742.jpg,L,0.2133,0.2185
000743.jpg,L,0.2133,0.2185
000744.jpg,L,0.2133,0.2185
000745.jpg,L,0.2133,0.2185
000746.jpg,L,0.2133,0.2185
000747.jpg,L,0.2133,0.2185
000748.jpg,L,0.2133,0.2185
000749.jpg,L,0.2133,0.2185
000750.jpg,L,0.2133,0.2185
000751.jpg,L,0.2133,0.2185
000752.jpg,L,0.2133,0.2185
000753.jpg,L,0.2133,0.2185
000754.jpg,L,0.2133,0.2185
000755.jpg,L,0.2133,0.2185
000756.jpg,L,0.2133,0.2185
000757.jpg,L,0.2133,0.2185
000758.jpg,L,0.2133,0.2185
000759.jpg,L,0.2133,0.2185
000760.jpg,L,0.2133,0.2185
000761.jpg,L,0.2133,0.2185
000762.jpg,L,0.2133,0.2185
000763.jpg,L,0.2133,0.2185
000764.jpg,L,0.2133,0.2185
000765.jpg,L,0.2133,0.2185
000766.jpg,L,0.2133,0.2185
000767.jpg,L,0.2133,0.2185
000768.jpg,L,0.2133,0.2185
000769.jpg,L,0.2133,0.2185
000770.jpg,L,0.2133,0.2185
000771.jpg,L,0.2133,0.2185
000772.jpg,L,0.2133,0.2185
000773.jpg,L,0.2133,0.2185
000774.jpg,L,0.2133,0.2185
000775.jpg,L,0.2133,0.2185
000776.jpg,L,0.2133,0.2185
000777.jpg,L,0.2133,0.2185
000778.jpg,L,0.2133,0.2185
000779.jpg,L,0.2133,0.2185
000780.jpg,L,0.2133,0.2185
000781.jpg,L,0.2133,0.2185
000782.jpg,L,0.2133,0.2185
000783.jpg,L,0.2133,0.2185
000784.jpg,L,0.2133,0.2185
000785.jpg,L,0.2133,0.2185
000786.jpg,L,0.2133,0.2185
000787.jpg,L,0.2133,0.2185
000788.jpg,L,0.2133,0.2185
000789.jpg,L,0.2133,0.2185
000790.jpg,L,0.2133,0.2185
000791.jpg,L,0.2133,0.2185
000792.jpg,L,0.2133,0.2185
000793.jpg,L,0.2133,0.2185
000794.jpg,L,0.2133,0.2185
000795.jpg,L,0.2133,0.2185
000796.jpg,L,0.2133,0.2185
000797.jpg,L,0.2133,0.2185
000798.jpg,L,0.2133,0.2185
000799.jpg,L,0.2133,0.2185
000800.jpg,L,0.2133,0.2185
000801.jpg,L,0.2133,0.2185
000802.jpg,L,0.2133,0.2185
000803.jpg,L,0.2133,0.2185
000804.jpg,L,0.2133,0.2185
000805.jpg,L,0.2133,0.2185
000806.jpg,L,0.2133,0.2185
000807.jpg,L,0.2133,0.2185
000808.jpg,L,0.2133,0.2185
000809.jpg,L,0.2133,0.2185
000810.jpg,L,0.2133,0.2185
000811.jpg,L,0.2133,0.2185
000812.jpg,L,0.2133,0.2185
000813.jpg,L,0.2133,0.2185
000814.jpg,L,0.2133,0.2185
000815.jpg,L,0.2133,0.2185
000816.jpg,L,0.2133,0.2185
000817.jpg,L,0.2133,0.2185
000818.jpg,L,0.2133,0.2185
000819.jpg,L,0.2133,0.2185
000820.jpg,L,0.2133,0.2185
000821.jpg,L,0.2133,0.2185
000822.jpg,L,0.2133,0.2185
000823.jpg,L,0.2133,0.2185
000824.jpg,L,0.2133,0.2185
000825.jpg,L,0.2133,0.2185
000826.jpg,L,0.2133,0.2185
000827.jpg,L,0.2133,0.2185
000828.jpg,L,0.2133,0.2185
000829.jpg,L,0.2133,0.2185
000830.jpg,L,0.2133,0.2185
000831.jpg,L,0.2133,0.2185
000832.jpg,L,0.2133,0.2185
000833.jpg,L,0.2133,0.2185
000834.jpg,L,0.2133,0.2185
000835.jpg,L,0.2133,0.2185
000836.jpg,L,0.2133,0.2185
000837.jpg,L,0.2133,0.2185
000838.jpg,L,0.2133,0.2185
000839.jpg,L,0.2133,0.2185
000840.jpg,L,0.2133,0.2185
000841.jpg,L,0.2133,0.2185
000842.jpg,L,0.2133,0.2185
000843.jpg,L,0.2133,0.2185
000844.jpg,L,0.2133,0.2185
000845.jpg,L,0.2133,0.2185
000846.jpg,L,0.2133,0.2185
000847.jpg,L,0.2133,0.2185
000848.jpg,L,0.2133,0.2185
000849.jpg,L,0.2133,0.2185
000850.jpg,L,0.2133,0.2185
000851.jpg,L,0.2133,0.2185
000852.jpg,L,0.2133,0.2185
000853.jpg,L,0.2133,0.2185
000854.jpg,L,0.2133,0.2185
000855.jpg,L,0.2133,0.2185
000856.jpg,L,0.2133,0.2185
000857.jpg,L,0.2133,0.2185
000858.jpg,L,0.2133,0.2185
000859.jpg,L,0.2133,0.2185
000860.jpg,L,0.2133,0.2185
000861.jpg,L,0.2133,0.2185
000862.jpg,L,0.2133,0.2185
000863.jpg,L,0.2133,0.2185
000864.jpg,L,0.2133,0.2185
000865.jpg,L,0.2133,0.2185
000866.jpg,L,0.2133,0.2185
000867.jpg,L,0.2133,0.2185
000868.jpg,L,0.2133,0.2185
000869.jpg,L,0.2133,0.2185
000870.jpg,L,0.2133,0.2185
000871.jpg,L,0.2133,0.2185
000872.jpg,L,0.2133,0.2185
000873.jpg,L,0.2133,0.2185
000874.jpg,L,0.2133,0.2185
000875.jpg,L,0.2133,0.2185
000876.jpg,L,0.2133,0.2185
000877.jpg,L,0.2133,0.2185
000878.jpg,L,0.2133,0.2185
000879.jpg,L,0.2133,0.2185
000880.jpg,L,0.2133,0.2185
000881.jpg,L,0.2133,0.2185
000882.jpg,L,0.2133,0.2185
000883.jpg,L,0.2133,0.2185
000884.jpg,L,0.2133,0.2185
000885.jpg,L,0.2133,0.2185
000886.jpg,L,0.2133,0.2185
000887.jpg,L,0.2133,0.2185
000888.jpg,L,0.2133,0.2185
000889.jpg,L,0.2133,0.2185
000890.jpg,L,0.2133,0.2185
000891.jpg,L,0.2133,0.2185
000892.jpg,L,0.2133,0.2185
000893.jpg,L,0.2133,0.2185
000894.jpg,L,0.2133,0.2185
000895.jpg,L,0.2133,0.2185
000896.jpg,L,0.2133,0.2185
000897.jpg,L,0.2133,0.2185
000898.jpg,L,0.2133,0.2185
000899.jpg,L,0.2133,0.2185
000900.jpg,L,0.2133,0.2185
000901.jpg,L,0.2133,0.2185
000902.jpg,L,0.2133,0.2185
000903.jpg,L,0.2133,0.2185
000904.jpg,L,0.2133,0.2185
000905.jpg,L,0.2133,0.2185
000906.jpg,L,0.2133,0.2185
000907.jpg,L,0.2133,0.2185
000908.jpg,L,0.2133,0.2185
000909.jpg,L,0.2133,0.2185
000910.jpg,L,0.2133,0.2185
000911.jpg,L,0.2133,0.2185
000912.jpg,L,0.2133,0.2185
000913.jpg,L,0.2133,0.2185
000914.jpg,L,0.2133,0.2185
000915.jpg,L,0.2133,0.2185
000916.jpg,L,0.2133,0.2185
000917.jpg,L,0.2133,0.2185
000918.jpg,L,0.2133,0.2185
000919.jpg,L,0.2133,0.2185
000920.jpg,L,0.2133,0.2185
000921.jpg,L,0.2133,0.2185
000922.jpg,L,0.2133,0.2185
000923.jpg,L,0.2133,0.2185
000924.jpg,L,0.2133,0.2185
000925.jpg,L,0.2133,0.2185
000926.jpg,L,0.2133,0.2185
000927.jpg,L,0.2133,0.2185
000928.jpg,L,0.2133,0.2185
000929.jpg,L,0.2133,0.2185
000930.jpg,L,0.2133,0.2185
000931.jpg,L,0.2133,0.2185
000932.jpg,L,0.2133,0.2185
000933.jpg,L,0.2133,0.2185
000934.jpg,L,0.2133,0.2185
000935.jpg,L,0.2133,0.2185
000936.jpg,L,0.2133,0.2185
000937.jpg,L,0.2133,0.2185
000938.jpg,L,0.2133,0.2185
000939.jpg,L,0.2133,0.2185
000940.jpg,L,0.2133,0.2185
000941.jpg,L,0.2133,0.2185
000942.jpg,L,0.2133,0.2185
000943.jpg,L,0.2133,0.2185
000944.jpg,L,0.2133,0.2185
000945.jpg,L,0.2133,0.2185
000946.jpg,L,0.2133,0.2185
000947.jpg,L,0.2133,0.2185
000948.jpg,L,0.2133,0.2185
000949.jpg,L,0.2133,0.2185
000950.jpg,L,0.2133,0.2185
000951.jpg,L,0.2133,0.2185
000952.jpg,L,0.2133,0.2185
000953.jpg,L,0.2133,0.2185
000954.jpg,L,0.2133,0.2185
000955.jpg,L,0.2133,0.2185
000956.jpg,L,0.2133,0.2185
000957.jpg,L,0.2133,0.2185
000958.jpg,L,0.2133,0.2185
000959.jpg,L,0.2133,0.2185
000960.jpg,L,0.2133,0.2185
000961.jpg,L,0.2133,0.2185
000962.jpg,L,0.2133,0.2185
000963.jpg,L,0.2133,0.2185
000964.jpg,L,0.2133,0.2185
000965.jpg,L,0.2133,0.2185
000966.jpg,L,0.2133,0.2185
000967.jpg,L,0.2133,0.2185
000968.jpg,L,0.2133,0.2185
000969.jpg,L,0.2133,0.2185
000970.jpg,L,0.2133,0.2185
000971.jpg,L,0.2133,0.2185
000972.jpg,L,0.2133,0.2185
000973.jpg,L,0.2133,0.2185
000974.jpg,L,0.2133,0.2185
000975.jpg,L,0.2133,0.2185
000976.jpg,L,0.2133,0.2185
000977.jpg,L,0.2133,0.2185
000978.jpg,L,0.2133,0.2185
000979.jpg,L,0.2133,0.2185
000980.jpg,L,0.2133,0.2185
000981.jpg,L,0.2133,0.2185
000982.jpg,L,0.2133,0.2185
000983.jpg,L,0.2133,0.2185
000984.jpg,L,0.2133,0.2185
000985.jpg,L,0.2133,0.2185
000986.jpg,L,0.2133,0.2185
000987.jpg,L,0.2133,0.2185
000988.jpg,L,0.2133,0.2185
000989.jpg,L,0.2133,0.2185
000990.jpg,L,0.2133,0.2185
000991.jpg,L,0.2133,0.2185
000992.jpg,L,0.2133,0.2185
000993.jpg,L,0.2133,0.2185
000994.jpg,L,0.2133,0.2185
000995.jpg,L,0.2133,0.2185
000996.jpg,L,0.2133,0.2185
000997.jpg,L,0.2133,0.2185
000998.jpg,L,0.2133,0.2185
000999.jpg,L,0.2133,0.2185
001000.jpg,L,0.2133,0.2185
001001.jpg,L,0.2133,0.2185
001002.jpg,L,0.2133,0.2185
001003.jpg,L,0.2133,0.2185
001004.jpg,L,0.2133,0.2185
001005.jpg,L,0.2133,0.2185
001006.jpg,L,0.2133,0.2185
001007.jpg,L,0.2133,0.2185
001008.jpg,L,0.2133,0.2185
001009.jpg,L,0.2133,0.2185
001010.jpg,L,0.2133,0.2185
001011.jpg,L,0.2133,0.2185
001012.jpg,L,0.2133,0.2185
001013.jpg,L,0.2133,0.2185
001014.jpg,L,0.2133,0.2185
001015.jpg,L,0.2133,0.2185
001016.jpg,L,0.2133,0.2185
001017.jpg,L,0.2133,0.2185
001018.jpg,L,0.2133,0.2185
001019.jpg,L,0.2133,0.2185
001020.jpg,L,0.2133,0.2185
001021.jpg,L,0.2133,0.2185
001022.jpg,L,0.2133,0.2185
001023.jpg,L,0.2133,0.2185
001024.jpg,L,0.2133,0.2185
001025.jpg,L,0.2133,0.2185
001026.jpg,L,0.2133,0.2185
001027.jpg,L,0.2133,0.2185
001028.jpg,L,0.2133,0.2185
001029.jpg,L,0.2133,0.2185
001030.jpg,L,0.2133,0.2185
001031.jpg,L,0.2133,0.2185
001032.jpg,L,0.2133,0.2185
001033.jpg,L,0.2133,0.2185
001034.jpg,L,0.2133,0.2185
001035.jpg,L,0.2133,0.2185
001036.jpg,L,0.2133,0.2185
001037.jpg,L,0.2133,0.2185
001038.jpg,L,0.2133,0.2185
001039.jpg,L,0.2133,0.2185
001040.jpg,L,0.2133,0.2185
001041.jpg,L,0.2133,0.2185
001042.jpg,L,0.2133,0.2185
001043.jpg,L,0.2133,0.2185
001044.jpg,L,0.2133,0.2185
001045.jpg,L,0.2133,0.2185
001046.jpg,L,0.2133,0.2185
001047.jpg,L,0.2133,0.2185
001048.jpg,L,0.2133,0.2185
001049.jpg,L,0.2133,0.2185
001050.jpg,L,0.2133,0.2185
001051.jpg,L,0.2133,0.2185
001052.jpg,L,0.2133,0.2185
001053.jpg,L,0.2133,0.2185
001054.jpg,L,0.2133,0.2185
001055.jpg,L,0.2133,0.2185
001056.jpg,L,0.2133,0.2185
001057.jpg,R,0.2133,0.2185
001058.jpg,R,0.2133,0.2185
001059.jpg,R,0.2133,0.2185
001060.jpg,R,0.2133,0.2185
001061.jpg,R,0.2133,0.2185
001062.jpg,R,0.2133,0.2185
001063.jpg,R,0.2133,0.2185
001064.jpg,R,0.2133,0.2185
001065.jpg,R,0.2133,0.2185
001066.jpg,R,0.2133,0.2185
001067.jpg,R,0.2133,0.2185
001068.jpg,R,0.2133,0.2185
001069.jpg,R,0.2133,0.2185
001070.jpg,R,0.2133,0.2185
001071.jpg,R,0.2133,0.2185
001072.jpg,R,0.2133,0.2185
001073.jpg,R,0.2133,0.2185
001074.jpg,R,0.2133,0.2185
001075.jpg,R,0.2133,0.2185
001076.jpg,R,0.2133,0.2185
001077.jpg,R,0.2133,0.2185
001078.jpg,R,0.2133,0.2185
001079.jpg,R,0.2133,0.2185
001080.jpg,R,0.2133,0.2185
001081.jpg,R,0.2133,0.2185
001082.jpg,R,0.2133,0.2185
001083.jpg,R,0.2133,0.2185
001084.jpg,R,0.2133,0.2185
001085.jpg,R,0.2133,0.2185
001086.jpg,R,0.2133,0.2185
001087.jpg,R,0.2133,0.2185
001088.jpg,R,0.2133,0.2185
001089.jpg,R,0.2133,0.2185
001090.jpg,R,0.2133,0.2185
001091.jpg,R,0.2133,0.2185
001092.jpg,R,0.2133,0.2185
001093.jpg,R,0.2133,0.2185
001094.jpg,R,0.2133,0.2185
001095.jpg,R,0.2133,0.2185
001096.jpg,R,0.2133,0.2185
001097.jpg,R,0.2133,0.2185
001098.jpg,R,0.2133,0.2185
001099.jpg,R,0.2133,0.2185
001100.jpg,R,0.2133,0.2185
001101.jpg,R,0.2133,0.2185
001102.jpg,R,0.2133,0.2185
001103.jpg,R,0.2133,0.2185
001104.jpg,R,0.2133,0.2185
001105.jpg,R,0.2133,0.2185
001106.jpg,R,0.2133,0.2185
001107.jpg,R,0.2133,0.2185
001108.jpg,R,0.2133,0.2185
001109.jpg,R,0.2133,0.2185
001110.jpg,R,0.2133,0.2185
001111.jpg,R,0.2133,0.2185
001112.jpg,R,0.2133,0.2185
001113.jpg,R,0.2133,0.2185
001114.jpg,R,0.2133,0.2185
001115.jpg,R,0.2133,0.2185
001116.jpg,R,0.2133,0.2185
001117.jpg,R,0.2133,0.2185
001118.jpg,R,0.2133,0.2185
001119.jpg,R,0.2133,0.2185
001120.jpg,R,0.2133,0.2185
001121.jpg,R,0.2133,0.2185
001122.jpg,R,0.2133,0.2185
001123.jpg,R,0.2133,0.2185
001124.jpg,R,0.2133,0.2185
001125.jpg,R,0.2133,0.2185
001126.jpg,R,0.2133,0.2185
001127.jpg,R,0.2133,0.2185
001128.jpg,R,0.2133,0.2185
001129.jpg,R,0.2133,0.2185
001130.jpg,R,0.2133,0.2185
001131.jpg,R,0.2133,0.2185
001132.jpg,R,0.2133,0.2185
001133.jpg,R,0.2133,0.2185
001134.jpg,R,0.2133,0.2185
001135.jpg,R,0.2133,0.2185
001136.jpg,R,0.2133,0.2185
001137.jpg,R,0.2133,0.2185
001138.jpg,R,0.2133,0.2185
001139.jpg,R,0.2133,0.2185
001140.jpg,R,0.2133,0.2185
001141.jpg,R,0.2133,0.2185
001142.jpg,R,0.2133,0.2185
001143.jpg,R,0.2133,0.2185
001144.jpg,R,0.2133,0.2185
001145.jpg,R,0.2133,0.2185
001146.jpg,R,0.2133,0.2185
001147.jpg,R,0.2133,0.2185
001148.jpg,R,0.2133,0.2185
001149.jpg,R,0.2133,0.2185
001150.jpg,R,0.2133,0.2185
001151.jpg,R,0.2133,0.2185
001152.jpg,R,0.2133,0.2185
001153.jpg,R,0.2133,0.2185
001154.jpg,R,0.2133,0.2185
001155.jpg,R,0.2133,0.2185
001156.jpg,R,0.2133,0.2185
001157.jpg,R,0.2133,0.2185
001158.jpg,R,0.2133,0.2185
001159.jpg,R,0.2133,0.2185
001160.jpg,R,0.2133,0.2185
001161.jpg,R,0.2133,0.2185
001162.jpg,R,0.2133,0.2185
001163.jpg,R,0.2133,0.2185
001164.jpg,R,0.2133,0.2185
001165.jpg,R,0.2133,0.2185
001166.jpg,R,0.2133,0.2185
001167.jpg,R,0.2133,0.2185
001168.jpg,R,0.2133,0.2185
001169.jpg,R,0.2133,0.2185
001170.jpg,R,0.2133,0.2185
001171.jpg,R,0.2133,0.2185
001172.jpg,R,0.2133,0.2185
001173.jpg,R,0.2133,0.2185
001174.jpg,R,0.2133,0.2185
001175.jpg,R,0.2133,0.2185
001176.jpg,R,0.2133,0.2185
001177.jpg,R,0.2133,0.2185
001178.jpg,R,0.2133,0.2185
001179.jpg,R,0.2133,0.2185
001180.jpg,R,0.2133,0.2185
001181.jpg,R,0.2133,0.2185
001182.jpg,R,0.2133,0.2185
001183.jpg,R,0.2133,0.2185
001184.jpg,R,0.2133,0.2185
001185.jpg,R,0.2133,0.2185
001186.jpg,R,0.2133,0.2185
001187.jpg,R,0.2133,0.2185
001188.jpg,R,0.2133,0.2185
001189.jpg,R,0.2133,0.2185
001190.jpg,R,0.2133,0.2185
001191.jpg,R,0.2133,0.2185
001192.jpg,R,0.2133,0.2185
001193.jpg,R,0.2133,0.2185
001194.jpg,R,0.2133,0.2185
001195.jpg,R,0.2133,0.2185
001196.jpg,R,0.2133,0.2185
001197.jpg,R,0.2133,0.2185
001198.jpg,R,0.2133,0.2185
001199.jpg,R,0.2133,0.2185
001200.jpg,R,0.2133,0.2185
001201.jpg,R,0.2133,0.2185
001202.jpg,R,0.2133,0.2185
001203.jpg,R,0.2133,0.2185
001204.jpg,R,0.2133,0.2185
001205.jpg,R,0.2133,0.2185
001206.jpg,R,0.2133,0.2185
001207.jpg,R,0.2133,0.2185
001208.jpg,R,0.2133,0.2185
001209.jpg,R,0.2133,0.2185
001210.jpg,R,0.2133,0.2185
001211.jpg,R,0.2133,0.2185
001212.jpg,R,0.2133,0.2185
001213.jpg,R,0.2133,0.2185
001214.jpg,R,0.2133,0.2185
001215.jpg,R,0.2133,0.2185
001216.jpg,R,0.2133,0.2185
001217.jpg,R,0.2133,0.2185
001218.jpg,R,0.2133,0.2185
001219.jpg,R,0.2133,0.2185
001220.jpg,R,0.2133,0.2185
001221.jpg,R,0.2133,0.2185
001222.jpg,R,0.2133,0.2185
001223.jpg,R,0.2133,0.2185
001224.jpg,R,0.2133,0.2185
001225.jpg,R,0.2133,0.2185
001226.jpg,R,0.2133,0.2185
001227.jpg,R,0.2133,0.2185
001228.jpg,R,0.2133,0.2185
001229.jpg,R,0.2133,0.2185
001230.jpg,R,0.2133,0.2185
001231.jpg,R,0.2133,0.2185
001232.jpg,R,0.2133,0.2185
001233.jpg,R,0.2133,0.2185
001234.jpg,R,0.2133,0.2185
001235.jpg,R,0.2133,0.2185
001236.jpg,R,0.2133,0.2185
001237.jpg,R,0.2133,0.2185
001238.jpg,R,0.2133,0.2185
001239.jpg,R,0.2133,0.2185
001240.jpg,R,0.2133,0.2185
001241.jpg,R,0.2133,0.2185
001242.jpg,R,0.2133,0.2185
001243.jpg,R,0.2133,0.2185
001244.jpg,R,0.2133,0.2185
001245.jpg,R,0.2133,0.2185
001246.jpg,R,0.2133,0.2185
001247.jpg,R,0.2133,0.2185
001248.jpg,R,0.2133,0.2185
001249.jpg,R,0.2133,0.2185
001250.jpg,R,0.2133,0.2185
001251.jpg,R,0.2133,0.2185
001252.jpg,R,0.2133,0.2185
001253.jpg,R,0.2133,0.2185
001254.jpg,R,0.2133,0.2185
001255.jpg,R,0.2133,0.2185
001256.jpg,R,0.2133,0.2185
001257.jpg,R,0.2133,0.2185
001258.jpg,R,0.2133,0.2185
001259.jpg,R,0.2133,0.2185
001260.jpg,R,0.2133,0.2185
001261.jpg,R,0.2133,0.2185
001262.jpg,R,0.2133,0.2185
001263.jpg,R,0.2133,0.2185
001264.jpg,R,0.2133,0.2185
001265.jpg,R,0.2133,0.2185
001266.jpg,R,0.2133,0.2185
001267.jpg,R,0.2133,0.2185
001268.jpg,R,0.2133,0.2185
001269.jpg,R,0.2133,0.2185
001270.jpg,R,0.2133,0.2185
001271.jpg,R,0.2133,0.2185
001272.jpg,R,0.2133,0.2185
001273.jpg,R,0.2133,0.2185
001274.jpg,R,0.2133,0.2185
001275.jpg,R,0.2133,0.2185
001276.jpg,R,0.2133,0.2185
001277.jpg,R,0.2133,0.2185
001278.jpg,R,0.2133,0.2185
001279.jpg,R,0.2133,0.2185
001280.jpg,R,0.2133,0.2185
001281.jpg,R,0.2133,0.2185
001282.jpg,R,0.2133,0.2185
001283.jpg,R,0.2133,0.2185
001284.jpg,R,0.2133,0.2185
001285.jpg,R,0.2133,0.2185
001286.jpg,R,0.2133,0.2185
001287.jpg,R,0.2133,0.2185
001288.jpg,R,0.2133,0.2185
001289.jpg,R,0.2133,0.2185
001290.jpg,R,0.2133,0.2185
001291.jpg,R,0.2133,0.2185
001292.jpg,R,0.2133,0.2185
001293.jpg,R,0.2133,0.2185
001294.jpg,R,0.2133,0.2185
001295.jpg,R,0.2133,0.2185
001296.jpg,R,0.2133,0.2185
001297.jpg,R,0.2133,0.2185
001298.jpg,R,0.2133,0.2185
001299.jpg,R,0.2133,0.2185
001300.jpg,R,0.2133,0.2185
001301.jpg,R,0.2133,0.2185
001302.jpg,R,0.2133,0.2185
001303.jpg,R,0.2133,0.2185
001304.jpg,R,0.2133,0.2185
001305.jpg,R,0.2133,0.2185
001306.jpg,R,0.2133,0.2185
001307.jpg,R,0.2133,0.2185
001308.jpg,R,0.2133,0.2185
001309.jpg,R,0.2133,0.2185
001310.jpg,R,0.2133,0.2185
001311.jpg,R,0.2133,0.2185
001312.jpg,R,0.2133,0.2185
001313.jpg,R,0.2133,0.2185
001314.jpg,R,0.2133,0.2185
001315.jpg,R,0.2133,0.2185
001316.jpg,R,0.2133,0.2185
001317.jpg,R,0.2133,0.2185
001318.jpg,R,0.2133,0.2185
001319.jpg,R,0.2133,0.2185
001320.jpg,R,0.2133,0.2185
001321.jpg,R,0.2133,0.2185
001322.jpg,R,0.2133,0.2185
001323.jpg,R,0.2133,0.2185
001324.jpg,R,0.2133,0.2185
001325.jpg,R,0.2133,0.2185
001326.jpg,R,0.2133,0.2185
001327.jpg,R,0.2133,0.2185
001328.jpg,R,0.2133,0.2185
001329.jpg,R,0.2133,0.2185
001330.jpg,R,0.2133,0.2185
001331.jpg,R,0.2133,0.2185
001332.jpg,R,0.2133,0.2185
001333.jpg,R,0.2133,0.2185
001334.jpg,R,0.2133,0.2185
001335.jpg,R,0.2133,0.2185
001336.jpg,R,0.2133,0.2185
001337.jpg,R,0.2133,0.2185
001338.jpg,R,0.2133,0.2185
001339.jpg,R,0.2133,0.2185
001340.jpg,R,0.2133,0.2185
001341.jpg,R,0.2133,0.2185
001342.jpg,R,0.2133,0.2185
001343.jpg,R,0.2133,0.2185
001344.jpg,R,0.2133,0.2185
001345.jpg,R,0.2133,0.2185
001346.jpg,R,0.2133,0.2185
001347.jpg,R,0.2133,0.2185
001348.jpg,R,0.2133,0.2185
001349.jpg,R,0.2133,0.2185
001350.jpg,R,0.2133,0.2185
001351.jpg,R,0.2133,0.2185
001352.jpg,R,0.2133,0.2185
001353.jpg,R,0.2133,0.2185
001354.jpg,R,0.2133,0.2185
001355.jpg,R,0.2133,0.2185
001356.jpg,R,0.2133,0.2185
001357.jpg,R,0.2133,0.2185
001358.jpg,R,0.2133,0.2185
001359.jpg,R,0.2133,0.2185
001360.jpg,R,0.2133,0.2185
001361.jpg,R,0.2133,0.2185
001362.jpg,R,0.2133,0.2185
001363.jpg,R,0.2133,0.2185
001364.jpg,R,0.2133,0.2185
001365.jpg,R,0.2133,0.2185
001366.jpg,R,0.2133,0.2185
001367.jpg,R,0.2133,0.2185
001368.jpg,R,0.2133,0.2185
001369.jpg,R,0.2133,0.2185
001370.jpg,R,0.2133,0.2185
001371.jpg,R,0.2133,0.2185
001372.jpg,R,0.2133,0.2185
001373.jpg,R,0.2133,0.2185
001374.jpg,R,0.2133,0.2185
001375.jpg,R,0.2133,0.2185
001376.jpg,R,0.2133,0.2185
001377.jpg,R,0.2133,0.2185
001378.jpg,R,0.2133,0.2185
001379.jpg,R,0.2133,0.2185
001380.jpg,R,0.2133,0.2185
001381.jpg,R,0.2133,0.2185
001382.jpg,R,0.2133,0.2185
001383.jpg,R,0.2133,0.2185
001384.jpg,R,0.2133,0.2185
001385.jpg,R,0.2133,0.2185
001386.jpg,R,0.2133,0.2185
001387.jpg,R,0.2133,0.2185
001388.jpg,R,0.2133,0.2185
001389.jpg,R,0.2133,0.2185
001390.jpg,R,0.2133,0.2185
001391.jpg,R,0.2133,0.2185
001392.jpg,R,0.2133,0.2185
001393.jpg,R,0.2133,0.2185
001394.jpg,R,0.2133,0.2185
001395.jpg,R,0.2133,0.2185
001396.jpg,R,0.2133,0.2185
001397.jpg,R,0.2133,0.2185
001398.jpg,R,0.2133,0.2185
001399.jpg,R,0.2133,0.2185
001400.jpg,R,0.2133,0.2185
001401.jpg,R,0.2133,0.2185
001402.jpg,R,0.2133,0.2185
001403.jpg,R,0.2133,0.2185
001404.jpg,R,0.2133,0.2185
001405.jpg,R,0.2133,0.2185
001406.jpg,L,0.1178,-0.3628
001407.jpg,L,0.1178,-0.3628
001408.jpg,L,0.1178,-0.3628
001409.jpg,L,0.1178,-0.3628
001410.jpg,L,0.1178,-0.3628
001411.jpg,L,0.1178,-0.3628
001412.jpg,L,0.1178,-0.3628
001413.jpg,L,0.1178,-0.3628
001414.jpg,L,0.1178,-0.3628
001415.jpg,L,0.1178,-0.3628
001416.jpg,L,0.1178,-0.3628
001417.jpg,L,0.1178,-0.3628
001418.jpg,L,0.1178,-0.3628
001419.jpg,L,0.1178,-0.3628
001420.jpg,L,0.1178,-0.3628
001421.jpg,L,0.1178,-0.3628
001422.jpg,L,0.1178,-0.3628
001423.jpg,L,0.1178,-0.3628
001424.jpg,L,0.1178,-0.3628
001425.jpg,L,0.1178,-0.3628
001426.jpg,L,0.1178,-0.3628
001427.jpg,L,0.1178,-0.3628
001428.jpg,L,0.1178,-0.3628
001429.jpg,L,0.1178,-0.3628
001430.jpg,L,0.1178,-0.3628
001431.jpg,L,0.1178,-0.3628
001432.jpg,L,0.1178,-0.3628
001433.jpg,L,0.1178,-0.3628
001434.jpg,L,0.1178,-0.3628
001435.jpg,L,0.1178,-0.3628
001436.jpg,L,0.1178,-0.3628
001437.jpg,L,0.1178,-0.3628
001438.jpg,L,0.1178,-0.3628
001439.jpg,L,0.1178,-0.3628
001440.jpg,L,0.1178,-0.3628
