# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 19
#
#
imagefile,eye,gaze_x,gaze_y
000716.jpg,L,-0.8013,0.2167
000717.jpg,L,-0.8013,0.2167
000718.jpg,L,-0.8013,0.2167
000719.jpg,L,-0.8013,0.2167
000720.jpg,L,-0.8013,0.2167
000721.jpg,L,-0.8013,0.2167
000722.jpg,L,-0.8013,0.2167
000723.jpg,L,-0.8013,0.2167
000724.jpg,L,-0.8013,0.2167
000725.jpg,L,-0.8013,0.2167
000726.jpg,L,-0.8013,0.2167
000727.jpg,L,-0.8013,0.2167
000728.jpg,L,-0.8013,0.2167
000729.jpg,L,-0.8013,0.2167
000730.jpg,L,-0.8013,0.2167
000731.jpg,L,-0.8013,0.2167
000732.jpg,L,-0.8013,0.2167
000733.jpg,L,-0.8013,0.2167
000734.jpg,L,-0.8013,0.2167
000735.jpg,L,-0.8013,0.2167
000736.jpg,L,-0.8013,0.2167
000737.jpg,L,-0.8013,0.2167
000738.jpg,L,-0.8013,0.2167
000739.jpg,L,-0.8013,0.2167
000740.jpg,L,-0.8013,0.2167
000741.jpg,L,-0.8013,0.2167
000742.jpg,L,-0.8013,0.2167
000743.jpg,L,-0.8013,0.2167
000744.jpg,L,-0.8013,0.2167
000745.jpg,L,-0.8013,0.2167
000746.jpg,L,-0.8013,0.2167
000747.jpg,L,-0.8013,0.2167
000748.jpg,L,-0.8013,0.2167
000749.jpg,L,-0.8013,0.2167
000750.jpg,L,-0.8013,0.2167
000751.jpg,L,-0.8013,0.2167
000752.jpg,L,-0.8013,0.2167
000753.jpg,L,-0.8013,0.2167
000754.jpg,L,-0.8013,0.2167
000755.jpg,L,-0.8013,0.2167
000756.jpg,L,-0.8013,0.2167
000757.jpg,L,-0.8013,0.2167
000758.jpg,L,-0.8013,0.2167
000759.jpg,L,-0.8013,0.2167
000760.jpg,L,-0.8013,0.2167
000761.jpg,L,-0.8013,0.2167
000762.jpg,L,-0.8013,0.2167
000763.jpg,L,-0.8013,0.2167
000764.jpg,L,-0.8013,0.2167
000765.jpg,L,-0.8013,0.2167
000766.jpg,L,-0.8013,0.2167
000767.jpg,L,-0.8013,0.2167
000768.jpg,L,-0.8013,0.2167
000769.jpg,L,-0.8013,0.2167
000770.jpg,L,-0.8013,0.2167
000771.jpg,L,-0.8013,0.2167
000772.jpg,L,-0.8013,0.2167
000773.jpg,L,-0.8013,0.2167
000774.jpg,L,-0.8013,0.2167
000775.jpg,L,-0.8013,0.2167
000776.jpg,L,-0.8013,0.2167
000777.jpg,L,-0.8013,0.2167
000778.jpg,L,-0.8013,0.2167
000779.jpg,L,-0.8013,0.2167
000780.jpg,L,-0.8013,0.2167
000781.jpg,L,-0.8013,0.2167
000782.jpg,L,-0.8013,0.2167
000783.jpg,L,-0.8013,0.2167
000784.jpg,L,-0.8013,0.2167
000785.jpg,L,-0.8013,0.2167
000786.jpg,L,-0.8013,0.2167
000787.jpg,L,-0.8013,0.2167
000788.jpg,L,-0.8013,0.2167
000789.jpg,L,-0.8013,0.2167
000790.jpg,L,-0.8013,0.2167
000791.jpg,L,-0.8013,0.2167
000792.jpg,L,-0.8013,0.2167
000793.jpg,L,-0.8013,0.2167
000794.jpg,L,-0.8013,0.2167
000795.jpg,L,-0.8013,0.2167
000796.jpg,L,-0.8013,0.2167
000797.jpg,L,-0.8013,0.2167
000798.jpg,L,-0.8013,0.2167
000799.jpg,L,-0.8013,0.2167
000800.jpg,L,-0.8013,0.2167
000801.jpg,L,-0.8013,0.2167
000802.jpg,L,-0.8013,0.2167
000803.jpg,L,-0.8013,0.2167
000804.jpg,L,-0.8013,0.2167
000805.jpg,L,-0.8013,0.2167
000806.jpg,L,-0.8013,0.2167
000807.jpg,L,-0.8013,0.2167
000808.jpg,L,-0.8013,0.2167
000809.jpg,L,-0.8013,0.2167
000810.jpg,L,-0.8013,0.2167
000811.jpg,L,-0.8013,0.2167
000812.jpg,L,-0.8013,0.2167
000813.jpg,L,-0.8013,0.2167
000814.jpg,L,-0.8013,0.2167
000815.jpg,L,-0.8013,0.2167
000816.jpg,L,-0.8013,0.2167
000817.jpg,L,-0.8013,0.2167
000818.jpg,L,-0.8013,0.2167
000819.jpg,L,-0.8013,0.2167
000820.jpg,L,-0.8013,0.2167
000821.jpg,L,-0.8013,0.2167
000822.jpg,L,-0.8013,0.2167
000823.jpg,L,-0.8013,0.2167
000824.jpg,L,-0.8013,0.2167
000825.jpg,L,-0.8013,0.2167
000826.jpg,L,-0.8013,0.2167
000827.jpg,L,-0.8013,0.2167
000828.jpg,L,-0.8013,0.2167
000829.jpg,L,-0.8013,0.2167
000830.jpg,L,-0.8013,0.2167
000831.jpg,L,-0.8013,0.2167
000832.jpg,L,-0.8013,0.2167
000833.jpg,L,-0.8013,0.2167
000834.jpg,L,-0.8013,0.2167
000835.jpg,L,-0.8013,0.2167
000836.jpg,L,-0.8013,0.2167
000837.jpg,L,-0.8013,0.2167
000838.jpg,L,-0.8013,0.2167
000839.jpg,L,-0.8013,0.2167
000840.jpg,L,-0.8013,0.2167
000841.jpg,L,-0.8013,0.2167
000842.jpg,L,-0.8013,0.2167
000843.jpg,L,-0.8013,0.2167
000844.jpg,L,-0.8013,0.2167
000845.jpg,L,-0.8013,0.2167
000846.jpg,L,-0.8013,0.2167
000847.jpg,L,-0.8013,0.2167
000848.jpg,L,-0.8013,0.2167
000849.jpg,L,-0.8013,0.2167
000850.jpg,L,-0.8013,0.2167
000851.jpg,L,-0.8013,0.2167
000852.jpg,L,-0.8013,0.2167
000853.jpg,L,-0.8013,0.2167
000854.jpg,L,-0.8013,0.2167
000855.jpg,L,-0.8013,0.2167
000856.jpg,L,-0.8013,0.2167
000857.jpg,L,-0.8013,0.2167
000858.jpg,L,-0.8013,0.2167
000859.jpg,L,-0.8013,0.2167
000860.jpg,L,-0.8013,0.2167
000861.jpg,L,-0.8013,0.2167
000862.jpg,L,-0.8013,0.2167
000863.jpg,L,-0.8013,0.2167
000864.jpg,L,-0.8013,0.2167
000865.jpg,L,-0.8013,0.2167
000866.jpg,L,-0.8013,0.2167
000867.jpg,L,-0.8013,0.2167
000868.jpg,L,-0.8013,0.2167
000869.jpg,L,-0.8013,0.2167
000870.jpg,L,-0.8013,0.2167
000871.jpg,L,-0.8013,0.2167
000872.jpg,L,-0.8013,0.2167
000873.jpg,L,-0.8013,0.2167
000874.jpg,L,-0.8013,0.2167
000875.jpg,L,-0.8013,0.2167
000876.jpg,L,-0.8013,0.2167
000877.jpg,L,-0.8013,0.2167
000878.jpg,L,-0.8013,0.2167
000879.jpg,L,-0.8013,0.2167
000880.jpg,L,-0.8013,0.2167
000881.jpg,L,-0.8013,0.2167
000882.jpg,L,-0.8013,0.2167
000883.jpg,L,-0.8013,0.2167
000884.jpg,L,-0.8013,0.2167
000885.jpg,L,-0.8013,0.2167
000886.jpg,L,-0.8013,0.2167
000887.jpg,L,-0.8013,0.2167
000888.jpg,L,-0.8013,0.2167
000889.jpg,L,-0.8013,0.2167
000890.jpg,L,-0.8013,0.2167
000891.jpg,L,-0.8013,0.2167
000892.jpg,L,-0.8013,0.2167
000893.jpg,L,-0.8013,0.2167
000894.jpg,L,-0.8013,0.2167
000895.jpg,L,-0.8013,0.2167
000896.jpg,L,-0.8013,0.2167
000897.jpg,L,-0.8013,0.2167
000898.jpg,L,-0.8013,0.2167
000899.jpg,L,-0.8013,0.2167
000900.jpg,L,-0.8013,0.2167
000901.jpg,L,-0.8013,0.2167
000902.jpg,L,-0.8013,0.2167
000903.jpg,L,-0.8013,0.2167
000904.jpg,L,-0.8013,0.2167
000905.jpg,L,-0.8013,0.2167
000906.jpg,L,-0.8013,0.2167
000907.jpg,L,-0.8013,0.2167
000908.jpg,L,-0.8013,0.2167
000909.jpg,L,-0.8013,0.2167
000910.jpg,L,-0.8013,0.2167
000911.jpg,L,-0.8013,0.2167
000912.jpg,L,-0.8013,0.2167
000913.jpg,L,-0.8013,0.2167
000914.jpg,L,-0.8013,0.2167
000915.jpg,L,-0.8013,0.2167
000916.jpg,L,-0.8013,0.2167
000917.jpg,L,-0.8013,0.2167
000918.jpg,L,-0.8013,0.2167
000919.jpg,L,-0.8013,0.2167
000920.jpg,L,-0.8013,0.2167
000921.jpg,L,-0.8013,0.2167
000922.jpg,L,-0.8013,0.2167
000923.jpg,L,-0.8013,0.2167
000924.jpg,L,-0.8013,0.2167
000925.jpg,L,-0.8013,0.2167
000926.jpg,L,-0.8013,0.2167
000927.jpg,L,-0.8013,0.2167
000928.jpg,L,-0.8013,0.2167
000929.jpg,L,-0.8013,0.2167
000930.jpg,L,-0.8013,0.2167
000931.jpg,L,-0.8013,0.2167
000932.jpg,L,-0.8013,0.2167
000933.jpg,L,-0.8013,0.2167
000934.jpg,L,-0.8013,0.2167
000935.jpg,L,-0.8013,0.2167
000936.jpg,L,-0.8013,0.2167
000937.jpg,L,-0.8013,0.2167
000938.jpg,L,-0.8013,0.2167
000939.jpg,L,-0.8013,0.2167
000940.jpg,L,-0.8013,0.2167
000941.jpg,L,-0.8013,0.2167
000942.jpg,L,-0.8013,0.2167
000943.jpg,L,-0.8013,0.2167
000944.jpg,L,-0.8013,0.2167
000945.jpg,L,-0.8013,0.2167
000946.jpg,L,-0.8013,0.2167
000947.jpg,L,-0.8013,0.2167
000948.jpg,L,-0.8013,0.2167
000949.jpg,L,-0.8013,0.2167
000950.jpg,L,-0.8013,0.2167
000951.jpg,L,-0.8013,0.2167
000952.jpg,L,-0.8013,0.2167
000953.jpg,L,-0.8013,0.2167
000954.jpg,L,-0.8013,0.2167
000955.jpg,L,-0.8013,0.2167
000956.jpg,L,-0.8013,0.2167
000957.jpg,L,-0.8013,0.2167
000958.jpg,L,-0.8013,0.2167
000959.jpg,L,-0.8013,0.2167
000960.jpg,L,-0.8013,0.2167
000961.jpg,L,-0.8013,0.2167
000962.jpg,L,-0.8013,0.2167
000963.jpg,L,-0.8013,0.2167
000964.jpg,L,-0.8013,0.2167
000965.jpg,L,-0.8013,0.2167
000966.jpg,L,-0.8013,0.2167
000967.jpg,L,-0.8013,0.2167
000968.jpg,L,-0.8013,0.2167
000969.jpg,L,-0.8013,0.2167
000970.jpg,L,-0.8013,0.2167
000971.jpg,L,-0.8013,0.2167
000972.jpg,L,-0.8013,0.2167
000973.jpg,L,-0.8013,0.2167
000974.jpg,L,-0.8013,0.2167
000975.jpg,L,-0.8013,0.2167
000976.jpg,L,-0.8013,0.2167
000977.jpg,L,-0.8013,0.2167
000978.jpg,L,-0.8013,0.2167
000979.jpg,L,-0.8013,0.2167
000980.jpg,L,-0.8013,0.2167
000981.jpg,L,-0.8013,0.2167
000982.jpg,L,-0.8013,0.2167
000983.jpg,L,-0.8013,0.2167
000984.jpg,L,-0.8013,0.2167
000985.jpg,L,-0.8013,0.2167
000986.jpg,L,-0.8013,0.2167
000987.jpg,L,-0.8013,0.2167
000988.jpg,L,-0.8013,0.2167
000989.jpg,L,-0.8013,0.2167
000990.jpg,L,-0.8013,0.2167
000991.jpg,L,-0.8013,0.2167
000992.jpg,L,-0.8013,0.2167
000993.jpg,L,-0.8013,0.2167
000994.jpg,L,-0.8013,0.2167
000995.jpg,L,-0.8013,0.2167
000996.jpg,L,-0.8013,0.2167
000997.jpg,L,-0.8013,0.2167
000998.jpg,L,-0.8013,0.2167
000999.jpg,L,-0.8013,0.2167
001000.jpg,L,-0.8013,0.2167
001001.jpg,L,-0.8013,0.2167
001002.jpg,L,-0.8013,0.2167
001003.jpg,L,-0.8013,0.2167
001004.jpg,L,-0.8013,0.2167
001005.jpg,L,-0.8013,0.2167
001006.jpg,L,-0.8013,0.2167
001007.jpg,L,-0.8013,0.2167
001008.jpg,L,-0.8013,0.2167
001009.jpg,L,-0.8013,0.2167
001010.jpg,L,-0.8013,0.2167
001011.jpg,L,-0.8013,0.2167
001012.jpg,L,-0.8013,0.2167
001013.jpg,L,-0.8013,0.2167
001014.jpg,L,-0.8013,0.2167
001015.jpg,L,-0.8013,0.2167
001016.jpg,L,-0.8013,0.2167
001017.jpg,L,-0.8013,0.2167
001018.jpg,L,-0.8013,0.2167
001019.jpg,L,-0.8013,0.2167
001020.jpg,L,-0.8013,0.2167
001021.jpg,L,-0.8013,0.2167
001022.jpg,L,-0.8013,0.2167
001023.jpg,L,-0.8013,0.2167
001024.jpg,L,-0.8013,0.2167
001025.jpg,L,-0.8013,0.2167
001026.jpg,L,-0.8013,0.2167
001027.jpg,L,-0.8013,0.2167
001028.jpg,L,-0.8013,0.2167
001029.jpg,L,-0.8013,0.2167
001030.jpg,L,-0.8013,0.2167
001031.jpg,L,-0.8013,0.2167
001032.jpg,L,-0.8013,0.2167
001033.jpg,L,-0.8013,0.2167
001034.jpg,L,-0.8013,0.2167
001035.jpg,L,-0.8013,0.2167
001036.jpg,L,-0.8013,0.2167
001037.jpg,L,-0.8013,0.2167
001038.jpg,L,-0.8013,0.2167
001039.jpg,L,-0.8013,0.2167
001040.jpg,L,-0.8013,0.2167
001041.jpg,L,-0.8013,0.2167
001042.jpg,L,-0.8013,0.2167
001043.jpg,L,-0.8013,0.2167
001044.jpg,L,-0.8013,0.2167
001045.jpg,L,-0.8013,0.2167
001046.jpg,L,-0.8013,0.2167
001047.jpg,L,-0.8013,0.2167
001048.jpg,L,-0.8013,0.2167
001049.jpg,L,-0.8013,0.2167
001050.jpg,L,-0.8013,0.2167
001051.jpg,L,-0.8013,0.2167
001052.jpg,L,-0.8013,0.2167
001053.jpg,L,-0.8013,0.2167
001054.jpg,L,-0.8013,0.2167
001055.jpg,R,-0.8013,0.2167
001056.jpg,R,-0.8013,0.2167
001057.jpg,R,-0.8013,0.2167
001058.jpg,R,-0.8013,0.2167
001059.jpg,R,-0.8013,0.2167
001060.jpg,R,-0.8013,0.2167
001061.jpg,R,-0.8013,0.2167
001062.jpg,R,-0.8013,0.2167
001063.jpg,R,-0.8013,0.2167
001064.jpg,R,-0.8013,0.2167
001065.jpg,R,-0.8013,0.2167
001066.jpg,R,-0.8013,0.2167
001067.jpg,R,-0.8013,0.2167
001068.jpg,R,-0.8013,0.2167
001069.jpg,R,-0.8013,0.2167
001070.jpg,R,-0.8013,0.2167
001071.jpg,R,-0.8013,0.2167
001072.jpg,R,-0.8013,0.2167
001073.jpg,R,-0.8013,0.2167
001074.jpg,R,-0.8013,0.2167
001075.jpg,R,-0.8013,0.2167
001076.jpg,R,-0.8013,0.2167
001077.jpg,R,-0.8013,0.2167
001078.jpg,R,-0.8013,0.2167
001079.jpg,R,-0.8013,0.2167
001080.jpg,R,-0.8013,0.2167
001081.jpg,R,-0.8013,0.2167
001082.jpg,R,-0.8013,0.2167
001083.jpg,R,-0.8013,0.2167
001084.jpg,R,-0.8013,0.2167
001085.jpg,R,-0.8013,0.2167
001086.jpg,R,-0.8013,0.2167
001087.jpg,R,-0.8013,0.2167
001088.jpg,R,-0.8013,0.2167
001089.jpg,R,-0.8013,0.2167
001090.jpg,R,-0.8013,0.2167
001091.jpg,R,-0.8013,0.2167
001092.jpg,R,-0.8013,0.2167
001093.jpg,R,-0.8013,0.2167
001094.jpg,R,-0.8013,0.2167
001095.jpg,R,-0.8013,0.2167
001096.jpg,R,-0.8013,0.2167
001097.jpg,R,-0.8013,0.2167
001098.jpg,R,-0.8013,0.2167
001099.jpg,R,-0.8013,0.2167
001100.jpg,R,-0.8013,0.2167
001101.jpg,R,-0.8013,0.2167
001102.jpg,R,-0.8013,0.2167
001103.jpg,R,-0.8013,0.2167
001104.jpg,R,-0.8013,0.2167
001105.jpg,R,-0.8013,0.2167
001106.jpg,R,-0.8013,0.2167
001107.jpg,R,-0.8013,0.2167
001108.jpg,R,-0.8013,0.2167
001109.jpg,R,-0.8013,0.2167
001110.jpg,R,-0.8013,0.2167
001111.jpg,R,-0.8013,0.2167
001112.jpg,R,-0.8013,0.2167
001113.jpg,R,-0.8013,0.2167
001114.jpg,R,-0.8013,0.2167
001115.jpg,R,-0.8013,0.2167
001116.jpg,R,-0.8013,0.2167
001117.jpg,R,-0.8013,0.2167
001118.jpg,R,-0.8013,0.2167
001119.jpg,R,-0.8013,0.2167
001120.jpg,R,-0.8013,0.2167
001121.jpg,R,-0.8013,0.2167
001122.jpg,R,-0.8013,0.2167
001123.jpg,R,-0.8013,0.2167
001124.jpg,R,-0.8013,0.2167
001125.jpg,R,-0.8013,0.2167
001126.jpg,R,-0.8013,0.2167
001127.jpg,R,-0.8013,0.2167
001128.jpg,R,-0.8013,0.2167
001129.jpg,R,-0.8013,0.2167
001130.jpg,R,-0.8013,0.2167
001131.jpg,R,-0.8013,0.2167
001132.jpg,R,-0.8013,0.2167
001133.jpg,R,-0.8013,0.2167
001134.jpg,R,-0.8013,0.2167
001135.jpg,R,-0.8013,0.2167
001136.jpg,R,-0.8013,0.2167
001137.jpg,R,-0.8013,0.2167
001138.jpg,R,-0.8013,0.2167
001139.jpg,R,-0.8013,0.2167
001140.jpg,R,-0.8013,0.2167
001141.jpg,R,-0.8013,0.2167
001142.jpg,R,-0.8013,0.2167
001143.jpg,R,-0.8013,0.2167
001144.jpg,R,-0.8013,0.2167
001145.jpg,R,-0.8013,0.2167
001146.jpg,R,-0.8013,0.2167
001147.jpg,R,-0.8013,0.2167
001148.jpg,R,-0.8013,0.2167
001149.jpg,R,-0.8013,0.2167
001150.jpg,R,-0.8013,0.2167
001151.jpg,R,-0.8013,0.2167
001152.jpg,R,-0.8013,0.2167
001153.jpg,R,-0.8013,0.2167
001154.jpg,R,-0.8013,0.2167
001155.jpg,R,-0.8013,0.2167
001156.jpg,R,-0.8013,0.2167
001157.jpg,R,-0.8013,0.2167
001158.jpg,R,-0.8013,0.2167
001159.jpg,R,-0.8013,0.2167
001160.jpg,R,-0.8013,0.2167
001161.jpg,R,-0.8013,0.2167
001162.jpg,R,-0.8013,0.2167
001163.jpg,R,-0.8013,0.2167
001164.jpg,R,-0.8013,0.2167
001165.jpg,R,-0.8013,0.2167
001166.jpg,R,-0.8013,0.2167
001167.jpg,R,-0.8013,0.2167
001168.jpg,R,-0.8013,0.2167
001169.jpg,R,-0.8013,0.2167
001170.jpg,R,-0.8013,0.2167
001171.jpg,R,-0.8013,0.2167
001172.jpg,R,-0.8013,0.2167
001173.jpg,R,-0.8013,0.2167
001174.jpg,R,-0.8013,0.2167
001175.jpg,R,-0.8013,0.2167
001176.jpg,R,-0.8013,0.2167
001177.jpg,R,-0.8013,0.2167
001178.jpg,R,-0.8013,0.2167
001179.jpg,R,-0.8013,0.2167
001180.jpg,R,-0.8013,0.2167
001181.jpg,R,-0.8013,0.2167
001182.jpg,R,-0.8013,0.2167
001183.jpg,R,-0.8013,0.2167
001184.jpg,R,-0.8013,0.2167
001185.jpg,R,-0.8013,0.2167
001186.jpg,R,-0.8013,0.2167
001187.jpg,R,-0.8013,0.2167
001188.jpg,R,-0.8013,0.2167
001189.jpg,R,-0.8013,0.2167
001190.jpg,R,-0.8013,0.2167
001191.jpg,R,-0.8013,0.2167
001192.jpg,R,-0.8013,0.2167
001193.jpg,R,-0.8013,0.2167
001194.jpg,R,-0.8013,0.2167
001195.jpg,R,-0.8013,0.2167
001196.jpg,R,-0.8013,0.2167
001197.jpg,R,-0.8013,0.2167
001198.jpg,R,-0.8013,0.2167
001199.jpg,R,-0.8013,0.2167
001200.jpg,R,-0.8013,0.2167
001201.jpg,R,-0.8013,0.2167
001202.jpg,R,-0.8013,0.2167
001203.jpg,R,-0.8013,0.2167
001204.jpg,R,-0.8013,0.2167
001205.jpg,R,-0.8013,0.2167
001206.jpg,R,-0.8013,0.2167
001207.jpg,R,-0.8013,0.2167
001208.jpg,R,-0.8013,0.2167
001209.jpg,R,-0.8013,0.2167
001210.jpg,R,-0.8013,0.2167
001211.jpg,R,-0.8013,0.2167
001212.jpg,R,-0.8013,0.2167
001213.jpg,R,-0.8013,0.2167
001214.jpg,R,-0.8013,0.2167
001215.jpg,R,-0.8013,0.2167
001216.jpg,R,-0.8013,0.2167
001217.jpg,R,-0.8013,0.2167
001218.jpg,R,-0.8013,0.2167
001219.jpg,R,-0.8013,0.2167
001220.jpg,R,-0.8013,0.2167
001221.jpg,R,-0.8013,0.2167
001222.jpg,R,-0.8013,0.2167
001223.jpg,R,-0.8013,0.2167
001224.jpg,R,-0.8013,0.2167
001225.jpg,R,-0.8013,0.2167
001226.jpg,R,-0.8013,0.2167
001227.jpg,R,-0.8013,0.2167
001228.jpg,R,-0.8013,0.2167
001229.jpg,R,-0.8013,0.2167
001230.jpg,R,-0.8013,0.2167
001231.jpg,R,-0.8013,0.2167
001232.jpg,R,-0.8013,0.2167
001233.jpg,R,-0.8013,0.2167
001234.jpg,R,-0.8013,0.2167
001235.jpg,R,-0.8013,0.2167
001236.jpg,R,-0.8013,0.2167
001237.jpg,R,-0.8013,0.2167
001238.jpg,R,-0.8013,0.2167
001239.jpg,R,-0.8013,0.2167
001240.jpg,R,-0.8013,0.2167
001241.jpg,R,-0.8013,0.2167
001242.jpg,R,-0.8013,0.2167
001243.jpg,R,-0.8013,0.2167
001244.jpg,R,-0.8013,0.2167
001245.jpg,R,-0.8013,0.2167
001246.jpg,R,-0.8013,0.2167
001247.jpg,R,-0.8013,0.2167
001248.jpg,R,-0.8013,0.2167
001249.jpg,R,-0.8013,0.2167
001250.jpg,R,-0.8013,0.2167
001251.jpg,R,-0.8013,0.2167
001252.jpg,R,-0.8013,0.2167
001253.jpg,R,-0.8013,0.2167
001254.jpg,R,-0.8013,0.2167
001255.jpg,R,-0.8013,0.2167
001256.jpg,R,-0.8013,0.2167
001257.jpg,R,-0.8013,0.2167
001258.jpg,R,-0.8013,0.2167
001259.jpg,R,-0.8013,0.2167
001260.jpg,R,-0.8013,0.2167
001261.jpg,R,-0.8013,0.2167
001262.jpg,R,-0.8013,0.2167
001263.jpg,R,-0.8013,0.2167
001264.jpg,R,-0.8013,0.2167
001265.jpg,R,-0.8013,0.2167
001266.jpg,R,-0.8013,0.2167
001267.jpg,R,-0.8013,0.2167
001268.jpg,R,-0.8013,0.2167
001269.jpg,R,-0.8013,0.2167
001270.jpg,R,-0.8013,0.2167
001271.jpg,R,-0.8013,0.2167
001272.jpg,R,-0.8013,0.2167
001273.jpg,R,-0.8013,0.2167
001274.jpg,R,-0.8013,0.2167
001275.jpg,R,-0.8013,0.2167
001276.jpg,R,-0.8013,0.2167
001277.jpg,R,-0.8013,0.2167
001278.jpg,R,-0.8013,0.2167
001279.jpg,R,-0.8013,0.2167
001280.jpg,R,-0.8013,0.2167
001281.jpg,R,-0.8013,0.2167
001282.jpg,R,-0.8013,0.2167
001283.jpg,R,-0.8013,0.2167
001284.jpg,R,-0.8013,0.2167
001285.jpg,R,-0.8013,0.2167
001286.jpg,R,-0.8013,0.2167
001287.jpg,R,-0.8013,0.2167
001288.jpg,R,-0.8013,0.2167
001289.jpg,R,-0.8013,0.2167
001290.jpg,R,-0.8013,0.2167
001291.jpg,R,-0.8013,0.2167
001292.jpg,R,-0.8013,0.2167
001293.jpg,R,-0.8013,0.2167
001294.jpg,R,-0.8013,0.2167
001295.jpg,R,-0.8013,0.2167
001296.jpg,R,-0.8013,0.2167
001297.jpg,R,-0.8013,0.2167
001298.jpg,R,-0.8013,0.2167
001299.jpg,R,-0.8013,0.2167
001300.jpg,R,-0.8013,0.2167
001301.jpg,R,-0.8013,0.2167
001302.jpg,R,-0.8013,0.2167
001303.jpg,R,-0.8013,0.2167
001304.jpg,R,-0.8013,0.2167
001305.jpg,R,-0.8013,0.2167
001306.jpg,R,-0.8013,0.2167
001307.jpg,R,-0.8013,0.2167
001308.jpg,R,-0.8013,0.2167
001309.jpg,R,-0.8013,0.2167
001310.jpg,R,-0.8013,0.2167
001311.jpg,R,-0.8013,0.2167
001312.jpg,R,-0.8013,0.2167
001313.jpg,R,-0.8013,0.2167
001314.jpg,R,-0.8013,0.2167
001315.jpg,R,-0.8013,0.2167
001316.jpg,R,-0.8013,0.2167
001317.jpg,R,-0.8013,0.2167
001318.jpg,R,-0.8013,0.2167
001319.jpg,R,-0.8013,0.2167
001320.jpg,R,-0.8013,0.2167
001321.jpg,R,-0.8013,0.2167
001322.jpg,R,-0.8013,0.2167
001323.jpg,R,-0.8013,0.2167
001324.jpg,R,-0.8013,0.2167
001325.jpg,R,-0.8013,0.2167
001326.jpg,R,-0.8013,0.2167
001327.jpg,R,-0.8013,0.2167
001328.jpg,R,-0.8013,0.2167
001329.jpg,R,-0.8013,0.2167
001330.jpg,R,-0.8013,0.2167
001331.jpg,R,-0.8013,0.2167
001332.jpg,R,-0.8013,0.2167
001333.jpg,R,-0.8013,0.2167
001334.jpg,R,-0.8013,0.2167
001335.jpg,R,-0.8013,0.2167
001336.jpg,R,-0.8013,0.2167
001337.jpg,R,-0.8013,0.2167
001338.jpg,R,-0.8013,0.2167
001339.jpg,R,-0.8013,0.2167
001340.jpg,R,-0.8013,0.2167
001341.jpg,R,-0.8013,0.2167
001342.jpg,R,-0.8013,0.2167
001343.jpg,R,-0.8013,0.2167
001344.jpg,R,-0.8013,0.2167
001345.jpg,R,-0.8013,0.2167
001346.jpg,R,-0.8013,0.2167
001347.jpg,R,-0.8013,0.2167
001348.jpg,R,-0.8013,0.2167
001349.jpg,R,-0.8013,0.2167
001350.jpg,R,-0.8013,0.2167
001351.jpg,R,-0.8013,0.2167
001352.jpg,R,-0.8013,0.2167
001353.jpg,R,-0.8013,0.2167
001354.jpg,R,-0.8013,0.2167
001355.jpg,R,-0.8013,0.2167
001356.jpg,R,-0.8013,0.2167
001357.jpg,R,-0.8013,0.2167
001358.jpg,R,-0.8013,0.2167
001359.jpg,R,-0.8013,0.2167
001360.jpg,R,-0.8013,0.2167
001361.jpg,R,-0.8013,0.2167
001362.jpg,R,-0.8013,0.2167
001363.jpg,R,-0.8013,0.2167
001364.jpg,R,-0.8013,0.2167
001365.jpg,R,-0.8013,0.2167
001366.jpg,R,-0.8013,0.2167
001367.jpg,R,-0.8013,0.2167
001368.jpg,R,-0.8013,0.2167
001369.jpg,R,-0.8013,0.2167
001370.jpg,R,-0.8013,0.2167
001371.jpg,R,-0.8013,0.2167
001372.jpg,R,-0.8013,0.2167
001373.jpg,R,-0.8013,0.2167
001374.jpg,R,-0.8013,0.2167
001375.jpg,R,-0.8013,0.2167
001376.jpg,R,-0.8013,0.2167
001377.jpg,R,-0.8013,0.2167
001378.jpg,R,-0.8013,0.2167
001379.jpg,R,-0.8013,0.2167
001380.jpg,R,-0.8013,0.2167
001381.jpg,R,-0.8013,0.2167
001382.jpg,R,-0.8013,0.2167
001383.jpg,R,-0.8013,0.2167
001384.jpg,R,-0.8013,0.2167
001385.jpg,R,-0.8013,0.2167
001386.jpg,R,-0.8013,0.2167
001387.jpg,R,-0.8013,0.2167
001388.jpg,R,-0.8013,0.2167
001389.jpg,R,-0.8013,0.2167
001390.jpg,R,-0.8013,0.2167
001391.jpg,R,-0.8013,0.2167
001392.jpg,R,-0.8013,0.2167
001393.jpg,R,-0.8013,0.2167
001394.jpg,R,-0.8013,0.2167
001395.jpg,R,-0.8013,0.2167
001396.jpg,R,-0.8013,0.2167
001397.jpg,R,-0.8013,0.2167
001398.jpg,R,-0.8013,0.2167
001399.jpg,R,-0.8013,0.2167
001400.jpg,R,-0.8013,0.2167
001401.jpg,R,-0.8013,0.2167
001402.jpg,R,-0.8013,0.2167
001403.jpg,R,-0.8013,0.2167
001404.jpg,R,-0.8013,0.2167
001405.jpg,R,-0.8013,0.2167
