# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 12
#
#
imagefile,eye,gaze_x,gaze_y
000716.jpg,L,0.0901,-0.3473
000717.jpg,L,0.0901,-0.3473
000718.jpg,L,0.0901,-0.3473
000719.jpg,L,0.0901,-0.3473
000720.jpg,L,0.0901,-0.3473
000721.jpg,L,0.0901,-0.3473
000722.jpg,L,0.0901,-0.3473
000723.jpg,L,0.0901,-0.3473
000724.jpg,L,0.0901,-0.3473
000725.jpg,L,0.0901,-0.3473
000726.jpg,L,0.0901,-0.3473
000727.jpg,L,0.0901,-0.3473
000728.jpg,L,0.0901,-0.3473
000729.jpg,L,0.0901,-0.3473
000730.jpg,L,0.0901,-0.3473
000731.jpg,L,0.0901,-0.3473
000732.jpg,L,0.0901,-0.3473
000733.jpg,L,0.0901,-0.3473
000734.jpg,L,0.0901,-0.3473
000735.jpg,L,0.0901,-0.3473
000736.jpg,L,0.0901,-0.3473
000737.jpg,L,0.0901,-0.3473
000738.jpg,L,0.0901,-0.3473
000739.jpg,L,0.0901,-0.3473
000740.jpg,L,0.0901,-0.3473
000741.jpg,L,0.0901,-0.3473
000742.jpg,L,0.0901,-0.3473
000743.jpg,L,0.0901,-0.3473
000744.jpg,L,0.0901,-0.3473
000745.jpg,L,0.0901,-0.3473
000746.jpg,L,0.0901,-0.3473
000747.jpg,L,0.0901,-0.3473
000748.jpg,L,0.0901,-0.3473
000749.jpg,L,0.0901,-0.3473
000750.jpg,L,0.0901,-0.3473
000751.jpg,L,0.0901,-0.3473
000752.jpg,L,0.0901,-0.3473
000753.jpg,L,0.0901,-0.3473
000754.jpg,L,0.0901,-0.3473
000755.jpg,L,0.0901,-0.3473
000756.jpg,L,0.0901,-0.3473
000757.jpg,L,0.0901,-0.3473
000758.jpg,L,0.0901,-0.3473
000759.jpg,L,0.0901,-0.3473
000760.jpg,L,0.0901,-0.3473
000761.jpg,L,0.0901,-0.3473
000762.jpg,L,0.0901,-0.3473
000763.jpg,L,0.0901,-0.3473
000764.jpg,L,0.0901,-0.3473
000765.jpg,L,0.0901,-0.3473
000766.jpg,L,0.0901,-0.3473
000767.jpg,L,0.0901,-0.3473
000768.jpg,L,0.0901,-0.3473
000769.jpg,L,0.0901,-0.3473
000770.jpg,L,0.0901,-0.3473
000771.jpg,L,0.0901,-0.3473
000772.jpg,L,0.0901,-0.3473
000773.jpg,L,0.0901,-0.3473
000774.jpg,L,0.0901,-0.3473
000775.jpg,L,0.0901,-0.3473
000776.jpg,L,0.0901,-0.3473
000777.jpg,L,0.0901,-0.3473
000778.jpg,L,0.0901,-0.3473
000779.jpg,L,0.0901,-0.3473
000780.jpg,L,0.0901,-0.3473
000781.jpg,L,0.0901,-0.3473
000782.jpg,L,0.0901,-0.3473
000783.jpg,L,0.0901,-0.3473
000784.jpg,L,0.0901,-0.3473
000785.jpg,L,0.0901,-0.3473
000786.jpg,L,0.0901,-0.3473
000787.jpg,L,0.0901,-0.3473
000788.jpg,L,0.0901,-0.3473
000789.jpg,L,0.0901,-0.3473
000790.jpg,L,0.0901,-0.3473
000791.jpg,L,0.0901,-0.3473
000792.jpg,L,0.0901,-0.3473
000793.jpg,L,0.0901,-0.3473
000794.jpg,L,0.0901,-0.3473
000795.jpg,L,0.0901,-0.3473
000796.jpg,L,0.0901,-0.3473
000797.jpg,L,0.0901,-0.3473
000798.jpg,L,0.0901,-0.3473
000799.jpg,L,0.0901,-0.3473
000800.jpg,L,0.0901,-0.3473
000801.jpg,L,0.0901,-0.3473
000802.jpg,L,0.0901,-0.3473
000803.jpg,L,0.0901,-0.3473
000804.jpg,L,0.0901,-0.3473
000805.jpg,L,0.0901,-0.3473
000806.jpg,L,0.0901,-0.3473
000807.jpg,L,0.0901,-0.3473
000808.jpg,L,0.0901,-0.3473
000809.jpg,L,0.0901,-0.3473
000810.jpg,L,0.0901,-0.3473
000811.jpg,L,0.0901,-0.3473
000812.jpg,L,0.0901,-0.3473
000813.jpg,L,0.0901,-0.3473
000814.jpg,L,0.0901,-0.3473
000815.jpg,L,0.0901,-0.3473
000816.jpg,L,0.0901,-0.3473
000817.jpg,L,0.0901,-0.3473
000818.jpg,L,0.0901,-0.3473
000819.jpg,L,0.0901,-0.3473
000820.jpg,L,0.0901,-0.3473
000821.jpg,L,0.0901,-0.3473
000822.jpg,L,0.0901,-0.3473
000823.jpg,L,0.0901,-0.3473
000824.jpg,L,0.0901,-0.3473
000825.jpg,L,0.0901,-0.3473
000826.jpg,L,0.0901,-0.3473
000827.jpg,L,0.0901,-0.3473
000828.jpg,L,0.0901,-0.3473
000829.jpg,L,0.0901,-0.3473
000830.jpg,L,0.0901,-0.3473
000831.jpg,L,0.0901,-0.3473
000832.jpg,L,0.0901,-0.3473
000833.jpg,L,0.0901,-0.3473
000834.jpg,L,0.0901,-0.3473
000835.jpg,L,0.0901,-0.3473
000836.jpg,L,0.0901,-0.3473
000837.jpg,L,0.0901,-0.3473
000838.jpg,L,0.0901,-0.3473
000839.jpg,L,0.0901,-0.3473
000840.jpg,L,0.0901,-0.3473
000841.jpg,L,0.0901,-0.3473
000842.jpg,L,0.0901,-0.3473
000843.jpg,L,0.0901,-0.3473
000844.jpg,L,0.0901,-0.3473
000845.jpg,L,0.0901,-0.3473
000846.jpg,L,0.0901,-0.3473
000847.jpg,L,0.0901,-0.3473
000848.jpg,L,0.0901,-0.3473
000849.jpg,L,0.0901,-0.3473
000850.jpg,L,0.0901,-0.3473
000851.jpg,L,0.0901,-0.3473
000852.jpg,L,0.0901,-0.3473
000853.jpg,L,0.0901,-0.3473
000854.jpg,L,0.0901,-0.3473
000855.jpg,L,0.0901,-0.3473
000856.jpg,L,0.0901,-0.3473
000857.jpg,L,0.0901,-0.3473
000858.jpg,L,0.0901,-0.3473
000859.jpg,L,0.0901,-0.3473
000860.jpg,L,0.0901,-0.3473
000861.jpg,L,0.0901,-0.3473
000862.jpg,L,0.0901,-0.3473
000863.jpg,L,0.0901,-0.3473
000864.jpg,L,0.0901,-0.3473
000865.jpg,L,0.0901,-0.3473
000866.jpg,L,0.0901,-0.3473
000867.jpg,L,0.0901,-0.3473
000868.jpg,L,0.0901,-0.3473
000869.jpg,L,0.0901,-0.3473
000870.jpg,L,0.0901,-0.3473
000871.jpg,L,0.0901,-0.3473
000872.jpg,L,0.0901,-0.3473
000873.jpg,L,0.0901,-0.3473
000874.jpg,L,0.0901,-0.3473
000875.jpg,L,0.0901,-0.3473
000876.jpg,L,0.0901,-0.3473
000877.jpg,L,0.0901,-0.3473
000878.jpg,L,0.0901,-0.3473
000879.jpg,L,0.0901,-0.3473
000880.jpg,L,0.0901,-0.3473
000881.jpg,L,0.0901,-0.3473
000882.jpg,L,0.0901,-0.3473
000883.jpg,L,0.0901,-0.3473
000884.jpg,L,0.0901,-0.3473
000885.jpg,L,0.0901,-0.3473
000886.jpg,L,0.0901,-0.3473
000887.jpg,L,0.0901,-0.3473
000888.jpg,L,0.0901,-0.3473
000889.jpg,L,0.0901,-0.3473
000890.jpg,L,0.0901,-0.3473
000891.jpg,L,0.0901,-0.3473
000892.jpg,L,0.0901,-0.3473
000893.jpg,L,0.0901,-0.3473
000894.jpg,L,0.0901,-0.3473
000895.jpg,L,0.0901,-0.3473
000896.jpg,L,0.0901,-0.3473
000897.jpg,L,0.0901,-0.3473
000898.jpg,L,0.0901,-0.3473
000899.jpg,L,0.0901,-0.3473
000900.jpg,L,0.0901,-0.3473
000901.jpg,L,0.0901,-0.3473
000902.jpg,L,0.0901,-0.3473
000903.jpg,L,0.0901,-0.3473
000904.jpg,L,0.0901,-0.3473
000905.jpg,L,0.0901,-0.3473
000906.jpg,L,0.0901,-0.3473
000907.jpg,L,0.0901,-0.3473
000908.jpg,L,0.0901,-0.3473
000909.jpg,L,0.0901,-0.3473
000910.jpg,L,0.0901,-0.3473
000911.jpg,L,0.0901,-0.3473
000912.jpg,L,0.0901,-0.3473
000913.jpg,L,0.0901,-0.3473
000914.jpg,L,0.0901,-0.3473
000915.jpg,L,0.0901,-0.3473
000916.jpg,L,0.0901,-0.3473
000917.jpg,L,0.0901,-0.3473
000918.jpg,L,0.0901,-0.3473
000919.jpg,L,0.0901,-0.3473
000920.jpg,L,0.0901,-0.3473
000921.jpg,L,0.0901,-0.3473
000922.jpg,L,0.0901,-0.3473
000923.jpg,L,0.0901,-0.3473
000924.jpg,L,0.0901,-0.3473
000925.jpg,L,0.0901,-0.3473
000926.jpg,L,0.0901,-0.3473
000927.jpg,L,0.0901,-0.3473
000928.jpg,L,0.0901,-0.3473
000929.jpg,L,0.0901,-0.3473
000930.jpg,L,0.0901,-0.3473
000931.jpg,L,0.0901,-0.3473
000932.jpg,L,0.0901,-0.3473
000933.jpg,L,0.0901,-0.3473
000934.jpg,L,0.0901,-0.3473
000935.jpg,L,0.0901,-0.3473
000936.jpg,L,0.0901,-0.3473
000937.jpg,L,0.0901,-0.3473
000938.jpg,L,0.0901,-0.3473
000939.jpg,L,0.0901,-0.3473
000940.jpg,L,0.0901,-0.3473
000941.jpg,L,0.0901,-0.3473
000942.jpg,L,0.0901,-0.3473
000943.jpg,L,0.0901,-0.3473
000944.jpg,L,0.0901,-0.3473
000945.jpg,L,0.0901,-0.3473
000946.jpg,L,0.0901,-0.3473
000947.jpg,L,0.0901,-0.3473
000948.jpg,L,0.0901,-0.3473
000949.jpg,L,0.0901,-0.3473
000950.jpg,L,0.0901,-0.3473
000951.jpg,L,0.0901,-0.3473
000952.jpg,L,0.0901,-0.3473
000953.jpg,L,0.0901,-0.3473
000954.jpg,L,0.0901,-0.3473
000955.jpg,L,0.0901,-0.3473
000956.jpg,L,0.0901,-0.3473
000957.jpg,L,0.0901,-0.3473
000958.jpg,L,0.0901,-0.3473
000959.jpg,L,0.0901,-0.3473
000960.jpg,L,0.0901,-0.3473
000961.jpg,L,0.0901,-0.3473
000962.jpg,L,0.0901,-0.3473
000963.jpg,L,0.0901,-0.3473
000964.jpg,L,0.0901,-0.3473
000965.jpg,L,0.0901,-0.3473
000966.jpg,L,0.0901,-0.3473
000967.jpg,L,0.0901,-0.3473
000968.jpg,L,0.0901,-0.3473
000969.jpg,L,0.0901,-0.3473
000970.jpg,L,0.0901,-0.3473
000971.jpg,L,0.0901,-0.3473
000972.jpg,L,0.0901,-0.3473
000973.jpg,L,0.0901,-0.3473
000974.jpg,L,0.0901,-0.3473
000975.jpg,L,0.0901,-0.3473
000976.jpg,L,0.0901,-0.3473
000977.jpg,L,0.0901,-0.3473
000978.jpg,L,0.0901,-0.3473
000979.jpg,L,0.0901,-0.3473
000980.jpg,L,0.0901,-0.3473
000981.jpg,L,0.0901,-0.3473
000982.jpg,L,0.0901,-0.3473
000983.jpg,L,0.0901,-0.3473
000984.jpg,L,0.0901,-0.3473
000985.jpg,L,0.0901,-0.3473
000986.jpg,L,0.0901,-0.3473
000987.jpg,L,0.0901,-0.3473
000988.jpg,L,0.0901,-0.3473
000989.jpg,L,0.0901,-0.3473
000990.jpg,L,0.0901,-0.3473
000991.jpg,L,0.0901,-0.3473
000992.jpg,L,0.0901,-0.3473
000993.jpg,L,0.0901,-0.3473
000994.jpg,L,0.0901,-0.3473
000995.jpg,L,0.0901,-0.3473
000996.jpg,L,0.0901,-0.3473
000997.jpg,L,0.0901,-0.3473
000998.jpg,L,0.0901,-0.3473
000999.jpg,L,0.0901,-0.3473
001000.jpg,L,0.0901,-0.3473
001001.jpg,L,0.0901,-0.3473
001002.jpg,L,0.0901,-0.3473
001003.jpg,L,0.0901,-0.3473
001004.jpg,L,0.0901,-0.3473
001005.jpg,L,0.0901,-0.3473
001006.jpg,L,0.0901,-0.3473
001007.jpg,L,0.0901,-0.3473
001008.jpg,L,0.0901,-0.3473
001009.jpg,L,0.0901,-0.3473
001010.jpg,L,0.0901,-0.3473
001011.jpg,L,0.0901,-0.3473
001012.jpg,L,0.0901,-0.3473
001013.jpg,L,0.0901,-0.3473
001014.jpg,L,0.0901,-0.3473
001015.jpg,L,0.0901,-0.3473
001016.jpg,L,0.0901,-0.3473
001017.jpg,L,0.0901,-0.3473
001018.jpg,L,0.0901,-0.3473
001019.jpg,L,0.0901,-0.3473
001020.jpg,L,0.0901,-0.3473
001021.jpg,L,0.0901,-0.3473
001022.jpg,L,0.0901,-0.3473
001023.jpg,L,0.0901,-0.3473
001024.jpg,L,0.0901,-0.3473
001025.jpg,L,0.0901,-0.3473
001026.jpg,L,0.0901,-0.3473
001027.jpg,L,0.0901,-0.3473
001028.jpg,L,0.0901,-0.3473
001029.jpg,L,0.0901,-0.3473
001030.jpg,L,0.0901,-0.3473
001031.jpg,L,0.0901,-0.3473
001032.jpg,L,0.0901,-0.3473
001033.jpg,L,0.0901,-0.3473
001034.jpg,L,0.0901,-0.3473
001035.jpg,L,0.0901,-0.3473
001036.jpg,L,0.0901,-0.3473
001037.jpg,L,0.0901,-0.3473
001038.jpg,L,0.0901,-0.3473
001039.jpg,L,0.0901,-0.3473
001040.jpg,L,0.0901,-0.3473
001041.jpg,L,0.0901,-0.3473
001042.jpg,L,0.0901,-0.3473
001043.jpg,L,0.0901,-0.3473
001044.jpg,L,0.0901,-0.3473
001045.jpg,L,0.0901,-0.3473
001046.jpg,L,0.0901,-0.3473
001047.jpg,L,0.0901,-0.3473
001048.jpg,L,0.0901,-0.3473
001049.jpg,L,0.0901,-0.3473
001050.jpg,L,0.0901,-0.3473
001051.jpg,L,0.0901,-0.3473
001052.jpg,L,0.0901,-0.3473
001053.jpg,L,0.0901,-0.3473
001054.jpg,L,0.0901,-0.3473
001055.jpg,L,0.0901,-0.3473
001056.jpg,L,0.0901,-0.3473
001057.jpg,L,0.0901,-0.3473
001058.jpg,R,0.0901,-0.3473
001059.jpg,R,0.0901,-0.3473
001060.jpg,R,0.0901,-0.3473
001061.jpg,R,0.0901,-0.3473
001062.jpg,R,0.0901,-0.3473
001063.jpg,R,0.0901,-0.3473
001064.jpg,R,0.0901,-0.3473
001065.jpg,R,0.0901,-0.3473
001066.jpg,R,0.0901,-0.3473
001067.jpg,R,0.0901,-0.3473
001068.jpg,R,0.0901,-0.3473
001069.jpg,R,0.0901,-0.3473
001070.jpg,R,0.0901,-0.3473
001071.jpg,R,0.0901,-0.3473
001072.jpg,R,0.0901,-0.3473
001073.jpg,R,0.0901,-0.3473
001074.jpg,R,0.0901,-0.3473
001075.jpg,R,0.0901,-0.3473
001076.jpg,R,0.0901,-0.3473
001077.jpg,R,0.0901,-0.3473
001078.jpg,R,0.0901,-0.3473
001079.jpg,R,0.0901,-0.3473
001080.jpg,R,0.0901,-0.3473
001081.jpg,R,0.0901,-0.3473
001082.jpg,R,0.0901,-0.3473
001083.jpg,R,0.0901,-0.3473
001084.jpg,R,0.0901,-0.3473
001085.jpg,R,0.0901,-0.3473
001086.jpg,R,0.0901,-0.3473
001087.jpg,R,0.0901,-0.3473
001088.jpg,R,0.0901,-0.3473
001089.jpg,R,0.0901,-0.3473
001090.jpg,R,0.0901,-0.3473
001091.jpg,R,0.0901,-0.3473
001092.jpg,R,0.0901,-0.3473
001093.jpg,R,0.0901,-0.3473
001094.jpg,R,0.0901,-0.3473
001095.jpg,R,0.0901,-0.3473
001096.jpg,R,0.0901,-0.3473
001097.jpg,R,0.0901,-0.3473
001098.jpg,R,0.0901,-0.3473
001099.jpg,R,0.0901,-0.3473
001100.jpg,R,0.0901,-0.3473
001101.jpg,R,0.0901,-0.3473
001102.jpg,R,0.0901,-0.3473
001103.jpg,R,0.0901,-0.3473
001104.jpg,R,0.0901,-0.3473
001105.jpg,R,0.0901,-0.3473
001106.jpg,R,0.0901,-0.3473
001107.jpg,R,0.0901,-0.3473
001108.jpg,R,0.0901,-0.3473
001109.jpg,R,0.0901,-0.3473
001110.jpg,R,0.0901,-0.3473
001111.jpg,R,0.0901,-0.3473
001112.jpg,R,0.0901,-0.3473
001113.jpg,R,0.0901,-0.3473
001114.jpg,R,0.0901,-0.3473
001115.jpg,R,0.0901,-0.3473
001116.jpg,R,0.0901,-0.3473
001117.jpg,R,0.0901,-0.3473
001118.jpg,R,0.0901,-0.3473
001119.jpg,R,0.0901,-0.3473
001120.jpg,R,0.0901,-0.3473
001121.jpg,R,0.0901,-0.3473
001122.jpg,R,0.0901,-0.3473
001123.jpg,R,0.0901,-0.3473
001124.jpg,R,0.0901,-0.3473
001125.jpg,R,0.0901,-0.3473
001126.jpg,R,0.0901,-0.3473
001127.jpg,R,0.0901,-0.3473
001128.jpg,R,0.0901,-0.3473
001129.jpg,R,0.0901,-0.3473
001130.jpg,R,0.0901,-0.3473
001131.jpg,R,0.0901,-0.3473
001132.jpg,R,0.0901,-0.3473
001133.jpg,R,0.0901,-0.3473
001134.jpg,R,0.0901,-0.3473
001135.jpg,R,0.0901,-0.3473
001136.jpg,R,0.0901,-0.3473
001137.jpg,R,0.0901,-0.3473
001138.jpg,R,0.0901,-0.3473
001139.jpg,R,0.0901,-0.3473
001140.jpg,R,0.0901,-0.3473
001141.jpg,R,0.0901,-0.3473
001142.jpg,R,0.0901,-0.3473
001143.jpg,R,0.0901,-0.3473
001144.jpg,R,0.0901,-0.3473
001145.jpg,R,0.0901,-0.3473
001146.jpg,R,0.0901,-0.3473
001147.jpg,R,0.0901,-0.3473
001148.jpg,R,0.0901,-0.3473
001149.jpg,R,0.0901,-0.3473
001150.jpg,R,0.0901,-0.3473
001151.jpg,R,0.0901,-0.3473
001152.jpg,R,0.0901,-0.3473
001153.jpg,R,0.0901,-0.3473
001154.jpg,R,0.0901,-0.3473
001155.jpg,R,0.0901,-0.3473
001156.jpg,R,0.0901,-0.3473
001157.jpg,R,0.0901,-0.3473
001158.jpg,R,0.0901,-0.3473
001159.jpg,R,0.0901,-0.3473
001160.jpg,R,0.0901,-0.3473
001161.jpg,R,0.0901,-0.3473
001162.jpg,R,0.0901,-0.3473
001163.jpg,R,0.0901,-0.3473
001164.jpg,R,0.0901,-0.3473
001165.jpg,R,0.0901,-0.3473
001166.jpg,R,0.0901,-0.3473
001167.jpg,R,0.0901,-0.3473
001168.jpg,R,0.0901,-0.3473
001169.jpg,R,0.0901,-0.3473
001170.jpg,R,0.0901,-0.3473
001171.jpg,R,0.0901,-0.3473
001172.jpg,R,0.0901,-0.3473
001173.jpg,R,0.0901,-0.3473
001174.jpg,R,0.0901,-0.3473
001175.jpg,R,0.0901,-0.3473
001176.jpg,R,0.0901,-0.3473
001177.jpg,R,0.0901,-0.3473
001178.jpg,R,0.0901,-0.3473
001179.jpg,R,0.0901,-0.3473
001180.jpg,R,0.0901,-0.3473
001181.jpg,R,0.0901,-0.3473
001182.jpg,R,0.0901,-0.3473
001183.jpg,R,0.0901,-0.3473
001184.jpg,R,0.0901,-0.3473
001185.jpg,R,0.0901,-0.3473
001186.jpg,R,0.0901,-0.3473
001187.jpg,R,0.0901,-0.3473
001188.jpg,R,0.0901,-0.3473
001189.jpg,R,0.0901,-0.3473
001190.jpg,R,0.0901,-0.3473
001191.jpg,R,0.0901,-0.3473
001192.jpg,R,0.0901,-0.3473
001193.jpg,R,0.0901,-0.3473
001194.jpg,R,0.0901,-0.3473
001195.jpg,R,0.0901,-0.3473
001196.jpg,R,0.0901,-0.3473
001197.jpg,R,0.0901,-0.3473
001198.jpg,R,0.0901,-0.3473
001199.jpg,R,0.0901,-0.3473
001200.jpg,R,0.0901,-0.3473
001201.jpg,R,0.0901,-0.3473
001202.jpg,R,0.0901,-0.3473
001203.jpg,R,0.0901,-0.3473
001204.jpg,R,0.0901,-0.3473
001205.jpg,R,0.0901,-0.3473
001206.jpg,R,0.0901,-0.3473
001207.jpg,R,0.0901,-0.3473
001208.jpg,R,0.0901,-0.3473
001209.jpg,R,0.0901,-0.3473
001210.jpg,R,0.0901,-0.3473
001211.jpg,R,0.0901,-0.3473
001212.jpg,R,0.0901,-0.3473
001213.jpg,R,0.0901,-0.3473
001214.jpg,R,0.0901,-0.3473
001215.jpg,R,0.0901,-0.3473
001216.jpg,R,0.0901,-0.3473
001217.jpg,R,0.0901,-0.3473
001218.jpg,R,0.0901,-0.3473
001219.jpg,R,0.0901,-0.3473
001220.jpg,R,0.0901,-0.3473
001221.jpg,R,0.0901,-0.3473
001222.jpg,R,0.0901,-0.3473
001223.jpg,R,0.0901,-0.3473
001224.jpg,R,0.0901,-0.3473
001225.jpg,R,0.0901,-0.3473
001226.jpg,R,0.0901,-0.3473
001227.jpg,R,0.0901,-0.3473
001228.jpg,R,0.0901,-0.3473
001229.jpg,R,0.0901,-0.3473
001230.jpg,R,0.0901,-0.3473
001231.jpg,R,0.0901,-0.3473
001232.jpg,R,0.0901,-0.3473
001233.jpg,R,0.0901,-0.3473
001234.jpg,R,0.0901,-0.3473
001235.jpg,R,0.0901,-0.3473
001236.jpg,R,0.0901,-0.3473
001237.jpg,R,0.0901,-0.3473
001238.jpg,R,0.0901,-0.3473
001239.jpg,R,0.0901,-0.3473
001240.jpg,R,0.0901,-0.3473
001241.jpg,R,0.0901,-0.3473
001242.jpg,R,0.0901,-0.3473
001243.jpg,R,0.0901,-0.3473
001244.jpg,R,0.0901,-0.3473
001245.jpg,R,0.0901,-0.3473
001246.jpg,R,0.0901,-0.3473
001247.jpg,R,0.0901,-0.3473
001248.jpg,R,0.0901,-0.3473
001249.jpg,R,0.0901,-0.3473
001250.jpg,R,0.0901,-0.3473
001251.jpg,R,0.0901,-0.3473
001252.jpg,R,0.0901,-0.3473
001253.jpg,R,0.0901,-0.3473
001254.jpg,R,0.0901,-0.3473
001255.jpg,R,0.0901,-0.3473
001256.jpg,R,0.0901,-0.3473
001257.jpg,R,0.0901,-0.3473
001258.jpg,R,0.0901,-0.3473
001259.jpg,R,0.0901,-0.3473
001260.jpg,R,0.0901,-0.3473
001261.jpg,R,0.0901,-0.3473
001262.jpg,R,0.0901,-0.3473
001263.jpg,R,0.0901,-0.3473
001264.jpg,R,0.0901,-0.3473
001265.jpg,R,0.0901,-0.3473
001266.jpg,R,0.0901,-0.3473
001267.jpg,R,0.0901,-0.3473
001268.jpg,R,0.0901,-0.3473
001269.jpg,R,0.0901,-0.3473
001270.jpg,R,0.0901,-0.3473
001271.jpg,R,0.0901,-0.3473
001272.jpg,R,0.0901,-0.3473
001273.jpg,R,0.0901,-0.3473
001274.jpg,R,0.0901,-0.3473
001275.jpg,R,0.0901,-0.3473
001276.jpg,R,0.0901,-0.3473
001277.jpg,R,0.0901,-0.3473
001278.jpg,R,0.0901,-0.3473
001279.jpg,R,0.0901,-0.3473
001280.jpg,R,0.0901,-0.3473
001281.jpg,R,0.0901,-0.3473
001282.jpg,R,0.0901,-0.3473
001283.jpg,R,0.0901,-0.3473
001284.jpg,R,0.0901,-0.3473
001285.jpg,R,0.0901,-0.3473
001286.jpg,R,0.0901,-0.3473
001287.jpg,R,0.0901,-0.3473
001288.jpg,R,0.0901,-0.3473
001289.jpg,R,0.0901,-0.3473
001290.jpg,R,0.0901,-0.3473
001291.jpg,R,0.0901,-0.3473
001292.jpg,R,0.0901,-0.3473
001293.jpg,R,0.0901,-0.3473
001294.jpg,R,0.0901,-0.3473
001295.jpg,R,0.0901,-0.3473
001296.jpg,R,0.0901,-0.3473
001297.jpg,R,0.0901,-0.3473
001298.jpg,R,0.0901,-0.3473
001299.jpg,R,0.0901,-0.3473
001300.jpg,R,0.0901,-0.3473
001301.jpg,R,0.0901,-0.3473
001302.jpg,R,0.0901,-0.3473
001303.jpg,R,0.0901,-0.3473
001304.jpg,R,0.0901,-0.3473
001305.jpg,R,0.0901,-0.3473
001306.jpg,R,0.0901,-0.3473
001307.jpg,R,0.0901,-0.3473
001308.jpg,R,0.0901,-0.3473
001309.jpg,R,0.0901,-0.3473
001310.jpg,R,0.0901,-0.3473
001311.jpg,R,0.0901,-0.3473
001312.jpg,R,0.0901,-0.3473
001313.jpg,R,0.0901,-0.3473
001314.jpg,R,0.0901,-0.3473
001315.jpg,R,0.0901,-0.3473
001316.jpg,R,0.0901,-0.3473
001317.jpg,R,0.0901,-0.3473
001318.jpg,R,0.0901,-0.3473
001319.jpg,R,0.0901,-0.3473
001320.jpg,R,0.0901,-0.3473
001321.jpg,R,0.0901,-0.3473
001322.jpg,R,0.0901,-0.3473
001323.jpg,R,0.0901,-0.3473
001324.jpg,R,0.0901,-0.3473
001325.jpg,R,0.0901,-0.3473
001326.jpg,R,0.0901,-0.3473
001327.jpg,R,0.0901,-0.3473
001328.jpg,R,0.0901,-0.3473
001329.jpg,R,0.0901,-0.3473
001330.jpg,R,0.0901,-0.3473
001331.jpg,R,0.0901,-0.3473
001332.jpg,R,0.0901,-0.3473
001333.jpg,R,0.0901,-0.3473
001334.jpg,R,0.0901,-0.3473
001335.jpg,R,0.0901,-0.3473
001336.jpg,R,0.0901,-0.3473
001337.jpg,R,0.0901,-0.3473
001338.jpg,R,0.0901,-0.3473
001339.jpg,R,0.0901,-0.3473
001340.jpg,R,0.0901,-0.3473
001341.jpg,R,0.0901,-0.3473
001342.jpg,R,0.0901,-0.3473
001343.jpg,R,0.0901,-0.3473
001344.jpg,R,0.0901,-0.3473
001345.jpg,R,0.0901,-0.3473
001346.jpg,R,0.0901,-0.3473
001347.jpg,R,0.0901,-0.3473
001348.jpg,R,0.0901,-0.3473
001349.jpg,R,0.0901,-0.3473
001350.jpg,R,0.0901,-0.3473
001351.jpg,R,0.0901,-0.3473
001352.jpg,R,0.0901,-0.3473
001353.jpg,R,0.0901,-0.3473
001354.jpg,R,0.0901,-0.3473
001355.jpg,R,0.0901,-0.3473
001356.jpg,R,0.0901,-0.3473
001357.jpg,R,0.0901,-0.3473
001358.jpg,R,0.0901,-0.3473
001359.jpg,R,0.0901,-0.3473
001360.jpg,R,0.0901,-0.3473
001361.jpg,R,0.0901,-0.3473
001362.jpg,R,0.0901,-0.3473
001363.jpg,R,0.0901,-0.3473
001364.jpg,R,0.0901,-0.3473
001365.jpg,R,0.0901,-0.3473
001366.jpg,R,0.0901,-0.3473
001367.jpg,R,0.0901,-0.3473
001368.jpg,R,0.0901,-0.3473
001369.jpg,R,0.0901,-0.3473
001370.jpg,R,0.0901,-0.3473
001371.jpg,R,0.0901,-0.3473
001372.jpg,R,0.0901,-0.3473
001373.jpg,R,0.0901,-0.3473
001374.jpg,R,0.0901,-0.3473
001375.jpg,R,0.0901,-0.3473
001376.jpg,R,0.0901,-0.3473
001377.jpg,R,0.0901,-0.3473
001378.jpg,R,0.0901,-0.3473
001379.jpg,R,0.0901,-0.3473
001380.jpg,R,0.0901,-0.3473
001381.jpg,R,0.0901,-0.3473
001382.jpg,R,0.0901,-0.3473
001383.jpg,R,0.0901,-0.3473
001384.jpg,R,0.0901,-0.3473
001385.jpg,R,0.0901,-0.3473
001386.jpg,R,0.0901,-0.3473
001387.jpg,R,0.0901,-0.3473
001388.jpg,R,0.0901,-0.3473
001389.jpg,R,0.0901,-0.3473
001390.jpg,R,0.0901,-0.3473
001391.jpg,R,0.0901,-0.3473
001392.jpg,R,0.0901,-0.3473
001393.jpg,R,0.0901,-0.3473
001394.jpg,R,0.0901,-0.3473
001395.jpg,R,0.0901,-0.3473
001396.jpg,R,0.0901,-0.3473
001397.jpg,R,0.0901,-0.3473
001398.jpg,R,0.0901,-0.3473
001399.jpg,R,0.0901,-0.3473
001400.jpg,R,0.0901,-0.3473
001401.jpg,R,0.0901,-0.3473
001402.jpg,R,0.0901,-0.3473
001403.jpg,R,0.0901,-0.3473
001404.jpg,R,0.0901,-0.3473
001405.jpg,R,0.0901,-0.3473
