# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 26
#
#
imagefile,eye,gaze_x,gaze_y
000665.jpg,R,-0.6701,-0.4196
000666.jpg,R,-0.6701,-0.4196
000667.jpg,R,-0.6701,-0.4196
000668.jpg,R,-0.6701,-0.4196
000669.jpg,R,-0.6701,-0.4196
000670.jpg,R,-0.6701,-0.4196
000671.jpg,R,-0.6701,-0.4196
000672.jpg,R,-0.6701,-0.4196
000673.jpg,R,-0.6701,-0.4196
000674.jpg,R,-0.6701,-0.4196
000675.jpg,R,-0.6701,-0.4196
000676.jpg,R,-0.6701,-0.4196
000677.jpg,R,-0.6701,-0.4196
000678.jpg,R,-0.6701,-0.4196
000679.jpg,R,-0.6701,-0.4196
000680.jpg,R,-0.6701,-0.4196
000681.jpg,R,-0.6701,-0.4196
000682.jpg,R,-0.6701,-0.4196
000683.jpg,R,-0.6701,-0.4196
000684.jpg,R,-0.6701,-0.4196
000685.jpg,R,-0.6701,-0.4196
000686.jpg,R,-0.6701,-0.4196
000687.jpg,R,-0.6701,-0.4196
000688.jpg,R,-0.6701,-0.4196
000689.jpg,R,-0.6701,-0.4196
000690.jpg,R,-0.6701,-0.4196
000691.jpg,R,-0.6701,-0.4196
000692.jpg,R,-0.6701,-0.4196
000693.jpg,R,-0.6701,-0.4196
000694.jpg,R,-0.6701,-0.4196
000695.jpg,R,-0.6701,-0.4196
000696.jpg,R,-0.6701,-0.4196
000697.jpg,R,-0.6701,-0.4196
000698.jpg,R,-0.6701,-0.4196
000699.jpg,R,-0.6701,-0.4196
000700.jpg,R,-0.6701,-0.4196
000701.jpg,R,-0.6701,-0.4196
000702.jpg,R,-0.6701,-0.4196
000703.jpg,R,-0.6701,-0.4196
000704.jpg,R,-0.6701,-0.4196
000705.jpg,R,-0.6701,-0.4196
000706.jpg,R,-0.6701,-0.4196
000707.jpg,R,-0.6701,-0.4196
000708.jpg,R,-0.6701,-0.4196
000709.jpg,R,-0.6701,-0.4196
000710.jpg,R,-0.6701,-0.4196
000711.jpg,R,-0.6701,-0.4196
000712.jpg,R,-0.6701,-0.4196
000713.jpg,R,-0.6701,-0.4196
000714.jpg,R,-0.6701,-0.4196
000715.jpg,L,-0.1152,-0.1596
000716.jpg,L,-0.1152,-0.1596
000717.jpg,L,-0.1152,-0.1596
000718.jpg,L,-0.1152,-0.1596
000719.jpg,L,-0.1152,-0.1596
000720.jpg,L,-0.1152,-0.1596
000721.jpg,L,-0.1152,-0.1596
000722.jpg,L,-0.1152,-0.1596
000723.jpg,L,-0.1152,-0.1596
000724.jpg,L,-0.1152,-0.1596
000725.jpg,L,-0.1152,-0.1596
000726.jpg,L,-0.1152,-0.1596
000727.jpg,L,-0.1152,-0.1596
000728.jpg,L,-0.1152,-0.1596
000729.jpg,L,-0.1152,-0.1596
000730.jpg,L,-0.1152,-0.1596
000731.jpg,L,-0.1152,-0.1596
000732.jpg,L,-0.1152,-0.1596
000733.jpg,L,-0.1152,-0.1596
000734.jpg,L,-0.1152,-0.1596
000735.jpg,L,-0.1152,-0.1596
000736.jpg,L,-0.1152,-0.1596
000737.jpg,L,-0.1152,-0.1596
000738.jpg,L,-0.1152,-0.1596
000739.jpg,L,-0.1152,-0.1596
000740.jpg,L,-0.1152,-0.1596
000741.jpg,L,-0.1152,-0.1596
000742.jpg,L,-0.1152,-0.1596
000743.jpg,L,-0.1152,-0.1596
000744.jpg,L,-0.1152,-0.1596
000745.jpg,L,-0.1152,-0.1596
000746.jpg,L,-0.1152,-0.1596
000747.jpg,L,-0.1152,-0.1596
000748.jpg,L,-0.1152,-0.1596
000749.jpg,L,-0.1152,-0.1596
000750.jpg,L,-0.1152,-0.1596
000751.jpg,L,-0.1152,-0.1596
000752.jpg,L,-0.1152,-0.1596
000753.jpg,L,-0.1152,-0.1596
000754.jpg,L,-0.1152,-0.1596
000755.jpg,L,-0.1152,-0.1596
000756.jpg,L,-0.1152,-0.1596
000757.jpg,L,-0.1152,-0.1596
000758.jpg,L,-0.1152,-0.1596
000759.jpg,L,-0.1152,-0.1596
000760.jpg,L,-0.1152,-0.1596
000761.jpg,L,-0.1152,-0.1596
000762.jpg,L,-0.1152,-0.1596
000763.jpg,L,-0.1152,-0.1596
000764.jpg,L,-0.1152,-0.1596
000765.jpg,L,-0.1152,-0.1596
000766.jpg,L,-0.1152,-0.1596
000767.jpg,L,-0.1152,-0.1596
000768.jpg,L,-0.1152,-0.1596
000769.jpg,L,-0.1152,-0.1596
000770.jpg,L,-0.1152,-0.1596
000771.jpg,L,-0.1152,-0.1596
000772.jpg,L,-0.1152,-0.1596
000773.jpg,L,-0.1152,-0.1596
000774.jpg,L,-0.1152,-0.1596
000775.jpg,L,-0.1152,-0.1596
000776.jpg,L,-0.1152,-0.1596
000777.jpg,L,-0.1152,-0.1596
000778.jpg,L,-0.1152,-0.1596
000779.jpg,L,-0.1152,-0.1596
000780.jpg,L,-0.1152,-0.1596
000781.jpg,L,-0.1152,-0.1596
000782.jpg,L,-0.1152,-0.1596
000783.jpg,L,-0.1152,-0.1596
000784.jpg,L,-0.1152,-0.1596
000785.jpg,L,-0.1152,-0.1596
000786.jpg,L,-0.1152,-0.1596
000787.jpg,L,-0.1152,-0.1596
000788.jpg,L,-0.1152,-0.1596
000789.jpg,L,-0.1152,-0.1596
000790.jpg,L,-0.1152,-0.1596
000791.jpg,L,-0.1152,-0.1596
000792.jpg,L,-0.1152,-0.1596
000793.jpg,L,-0.1152,-0.1596
000794.jpg,L,-0.1152,-0.1596
000795.jpg,L,-0.1152,-0.1596
000796.jpg,L,-0.1152,-0.1596
000797.jpg,L,-0.1152,-0.1596
000798.jpg,L,-0.1152,-0.1596
000799.jpg,L,-0.1152,-0.1596
000800.jpg,L,-0.1152,-0.1596
000801.jpg,L,-0.1152,-0.1596
000802.jpg,L,-0.1152,-0.1596
000803.jpg,L,-0.1152,-0.1596
000804.jpg,L,-0.1152,-0.1596
000805.jpg,L,-0.1152,-0.1596
000806.jpg,L,-0.1152,-0.1596
000807.jpg,L,-0.1152,-0.1596
000808.jpg,L,-0.1152,-0.1596
000809.jpg,L,-0.1152,-0.1596
000810.jpg,L,-0.1152,-0.1596
000811.jpg,L,-0.1152,-0.1596
000812.jpg,L,-0.1152,-0.1596
000813.jpg,L,-0.1152,-0.1596
000814.jpg,L,-0.1152,-0.1596
000815.jpg,L,-0.1152,-0.1596
000816.jpg,L,-0.1152,-0.1596
000817.jpg,L,-0.1152,-0.1596
000818.jpg,L,-0.1152,-0.1596
000819.jpg,L,-0.1152,-0.1596
000820.jpg,L,-0.1152,-0.1596
000821.jpg,L,-0.1152,-0.1596
000822.jpg,L,-0.1152,-0.1596
000823.jpg,L,-0.1152,-0.1596
000824.jpg,L,-0.1152,-0.1596
000825.jpg,L,-0.1152,-0.1596
000826.jpg,L,-0.1152,-0.1596
000827.jpg,L,-0.1152,-0.1596
000828.jpg,L,-0.1152,-0.1596
000829.jpg,L,-0.1152,-0.1596
000830.jpg,L,-0.1152,-0.1596
000831.jpg,L,-0.1152,-0.1596
000832.jpg,L,-0.1152,-0.1596
000833.jpg,L,-0.1152,-0.1596
000834.jpg,L,-0.1152,-0.1596
000835.jpg,L,-0.1152,-0.1596
000836.jpg,L,-0.1152,-0.1596
000837.jpg,L,-0.1152,-0.1596
000838.jpg,L,-0.1152,-0.1596
000839.jpg,L,-0.1152,-0.1596
000840.jpg,L,-0.1152,-0.1596
000841.jpg,L,-0.1152,-0.1596
000842.jpg,L,-0.1152,-0.1596
000843.jpg,L,-0.1152,-0.1596
000844.jpg,L,-0.1152,-0.1596
000845.jpg,L,-0.1152,-0.1596
000846.jpg,L,-0.1152,-0.1596
000847.jpg,L,-0.1152,-0.1596
000848.jpg,L,-0.1152,-0.1596
000849.jpg,L,-0.1152,-0.1596
000850.jpg,L,-0.1152,-0.1596
000851.jpg,L,-0.1152,-0.1596
000852.jpg,L,-0.1152,-0.1596
000853.jpg,L,-0.1152,-0.1596
000854.jpg,L,-0.1152,-0.1596
000855.jpg,L,-0.1152,-0.1596
000856.jpg,L,-0.1152,-0.1596
000857.jpg,L,-0.1152,-0.1596
000858.jpg,L,-0.1152,-0.1596
000859.jpg,L,-0.1152,-0.1596
000860.jpg,L,-0.1152,-0.1596
000861.jpg,L,-0.1152,-0.1596
000862.jpg,L,-0.1152,-0.1596
000863.jpg,L,-0.1152,-0.1596
000864.jpg,L,-0.1152,-0.1596
000865.jpg,L,-0.1152,-0.1596
000866.jpg,L,-0.1152,-0.1596
000867.jpg,L,-0.1152,-0.1596
000868.jpg,L,-0.1152,-0.1596
000869.jpg,L,-0.1152,-0.1596
000870.jpg,L,-0.1152,-0.1596
000871.jpg,L,-0.1152,-0.1596
000872.jpg,L,-0.1152,-0.1596
000873.jpg,L,-0.1152,-0.1596
000874.jpg,L,-0.1152,-0.1596
000875.jpg,L,-0.1152,-0.1596
000876.jpg,L,-0.1152,-0.1596
000877.jpg,L,-0.1152,-0.1596
000878.jpg,L,-0.1152,-0.1596
000879.jpg,L,-0.1152,-0.1596
000880.jpg,L,-0.1152,-0.1596
000881.jpg,L,-0.1152,-0.1596
000882.jpg,L,-0.1152,-0.1596
000883.jpg,L,-0.1152,-0.1596
000884.jpg,L,-0.1152,-0.1596
000885.jpg,L,-0.1152,-0.1596
000886.jpg,L,-0.1152,-0.1596
000887.jpg,L,-0.1152,-0.1596
000888.jpg,L,-0.1152,-0.1596
000889.jpg,L,-0.1152,-0.1596
000890.jpg,L,-0.1152,-0.1596
000891.jpg,L,-0.1152,-0.1596
000892.jpg,L,-0.1152,-0.1596
000893.jpg,L,-0.1152,-0.1596
000894.jpg,R,-0.1152,-0.1596
000895.jpg,R,-0.1152,-0.1596
000896.jpg,R,-0.1152,-0.1596
000897.jpg,R,-0.1152,-0.1596
000898.jpg,R,-0.1152,-0.1596
000899.jpg,R,-0.1152,-0.1596
000900.jpg,R,-0.1152,-0.1596
000901.jpg,R,-0.1152,-0.1596
000902.jpg,R,-0.1152,-0.1596
000903.jpg,R,-0.1152,-0.1596
000904.jpg,R,-0.1152,-0.1596
000905.jpg,R,-0.1152,-0.1596
000906.jpg,R,-0.1152,-0.1596
000907.jpg,R,-0.1152,-0.1596
000908.jpg,R,-0.1152,-0.1596
000909.jpg,R,-0.1152,-0.1596
000910.jpg,R,-0.1152,-0.1596
000911.jpg,R,-0.1152,-0.1596
000912.jpg,R,-0.1152,-0.1596
000913.jpg,R,-0.1152,-0.1596
000914.jpg,R,-0.1152,-0.1596
000915.jpg,R,-0.1152,-0.1596
000916.jpg,R,-0.1152,-0.1596
000917.jpg,R,-0.1152,-0.1596
000918.jpg,R,-0.1152,-0.1596
000919.jpg,R,-0.1152,-0.1596
000920.jpg,R,-0.1152,-0.1596
000921.jpg,R,-0.1152,-0.1596
000922.jpg,R,-0.1152,-0.1596
000923.jpg,R,-0.1152,-0.1596
000924.jpg,R,-0.1152,-0.1596
000925.jpg,R,-0.1152,-0.1596
000926.jpg,R,-0.1152,-0.1596
000927.jpg,R,-0.1152,-0.1596
000928.jpg,R,-0.1152,-0.1596
000929.jpg,R,-0.1152,-0.1596
000930.jpg,R,-0.1152,-0.1596
000931.jpg,R,-0.1152,-0.1596
000932.jpg,R,-0.1152,-0.1596
000933.jpg,R,-0.1152,-0.1596
000934.jpg,R,-0.1152,-0.1596
000935.jpg,R,-0.1152,-0.1596
000936.jpg,R,-0.1152,-0.1596
000937.jpg,R,-0.1152,-0.1596
000938.jpg,R,-0.1152,-0.1596
000939.jpg,R,-0.1152,-0.1596
000940.jpg,R,-0.1152,-0.1596
000941.jpg,R,-0.1152,-0.1596
000942.jpg,R,-0.1152,-0.1596
000943.jpg,R,-0.1152,-0.1596
000944.jpg,R,-0.1152,-0.1596
000945.jpg,R,-0.1152,-0.1596
000946.jpg,R,-0.1152,-0.1596
000947.jpg,R,-0.1152,-0.1596
000948.jpg,R,-0.1152,-0.1596
000949.jpg,R,-0.1152,-0.1596
000950.jpg,R,-0.1152,-0.1596
000951.jpg,R,-0.1152,-0.1596
000952.jpg,R,-0.1152,-0.1596
000953.jpg,R,-0.1152,-0.1596
000954.jpg,R,-0.1152,-0.1596
000955.jpg,R,-0.1152,-0.1596
000956.jpg,R,-0.1152,-0.1596
000957.jpg,R,-0.1152,-0.1596
000958.jpg,R,-0.1152,-0.1596
000959.jpg,R,-0.1152,-0.1596
000960.jpg,R,-0.1152,-0.1596
000961.jpg,R,-0.1152,-0.1596
000962.jpg,R,-0.1152,-0.1596
000963.jpg,R,-0.1152,-0.1596
000964.jpg,R,-0.1152,-0.1596
000965.jpg,R,-0.1152,-0.1596
000966.jpg,R,-0.1152,-0.1596
000967.jpg,R,-0.1152,-0.1596
000968.jpg,R,-0.1152,-0.1596
000969.jpg,R,-0.1152,-0.1596
000970.jpg,R,-0.1152,-0.1596
000971.jpg,R,-0.1152,-0.1596
000972.jpg,R,-0.1152,-0.1596
000973.jpg,R,-0.1152,-0.1596
000974.jpg,R,-0.1152,-0.1596
000975.jpg,R,-0.1152,-0.1596
000976.jpg,R,-0.1152,-0.1596
000977.jpg,R,-0.1152,-0.1596
000978.jpg,R,-0.1152,-0.1596
000979.jpg,R,-0.1152,-0.1596
000980.jpg,R,-0.1152,-0.1596
000981.jpg,R,-0.1152,-0.1596
000982.jpg,R,-0.1152,-0.1596
000983.jpg,R,-0.1152,-0.1596
000984.jpg,R,-0.1152,-0.1596
000985.jpg,R,-0.1152,-0.1596
000986.jpg,R,-0.1152,-0.1596
000987.jpg,R,-0.1152,-0.1596
000988.jpg,R,-0.1152,-0.1596
000989.jpg,R,-0.1152,-0.1596
000990.jpg,R,-0.1152,-0.1596
000991.jpg,R,-0.1152,-0.1596
000992.jpg,R,-0.1152,-0.1596
000993.jpg,R,-0.1152,-0.1596
000994.jpg,R,-0.1152,-0.1596
000995.jpg,R,-0.1152,-0.1596
000996.jpg,R,-0.1152,-0.1596
000997.jpg,R,-0.1152,-0.1596
000998.jpg,R,-0.1152,-0.1596
000999.jpg,R,-0.1152,-0.1596
001000.jpg,R,-0.1152,-0.1596
001001.jpg,R,-0.1152,-0.1596
001002.jpg,R,-0.1152,-0.1596
001003.jpg,R,-0.1152,-0.1596
001004.jpg,R,-0.1152,-0.1596
001005.jpg,R,-0.1152,-0.1596
001006.jpg,R,-0.1152,-0.1596
001007.jpg,R,-0.1152,-0.1596
001008.jpg,R,-0.1152,-0.1596
001009.jpg,R,-0.1152,-0.1596
001010.jpg,R,-0.1152,-0.1596
001011.jpg,R,-0.1152,-0.1596
001012.jpg,R,-0.1152,-0.1596
001013.jpg,R,-0.1152,-0.1596
001014.jpg,R,-0.1152,-0.1596
001015.jpg,R,-0.1152,-0.1596
001016.jpg,R,-0.1152,-0.1596
001017.jpg,R,-0.1152,-0.1596
001018.jpg,R,-0.1152,-0.1596
001019.jpg,R,-0.1152,-0.1596
001020.jpg,R,-0.1152,-0.1596
001021.jpg,R,-0.1152,-0.1596
001022.jpg,R,-0.1152,-0.1596
001023.jpg,R,-0.1152,-0.1596
001024.jpg,R,-0.1152,-0.1596
001025.jpg,R,-0.1152,-0.1596
001026.jpg,R,-0.1152,-0.1596
001027.jpg,R,-0.1152,-0.1596
001028.jpg,R,-0.1152,-0.1596
001029.jpg,R,-0.1152,-0.1596
001030.jpg,R,-0.1152,-0.1596
001031.jpg,R,-0.1152,-0.1596
001032.jpg,R,-0.1152,-0.1596
001033.jpg,R,-0.1152,-0.1596
001034.jpg,R,-0.1152,-0.1596
001035.jpg,R,-0.1152,-0.1596
001036.jpg,R,-0.1152,-0.1596
001037.jpg,R,-0.1152,-0.1596
001038.jpg,R,-0.1152,-0.1596
001039.jpg,R,-0.1152,-0.1596
001040.jpg,R,-0.1152,-0.1596
001041.jpg,R,-0.1152,-0.1596
001042.jpg,R,-0.1152,-0.1596
001043.jpg,R,-0.1152,-0.1596
001044.jpg,R,-0.1152,-0.1596
001045.jpg,R,-0.1152,-0.1596
001046.jpg,R,-0.1152,-0.1596
001047.jpg,R,-0.1152,-0.1596
001048.jpg,R,-0.1152,-0.1596
001049.jpg,R,-0.1152,-0.1596
001050.jpg,R,-0.1152,-0.1596
001051.jpg,R,-0.1152,-0.1596
001052.jpg,R,-0.1152,-0.1596
001053.jpg,R,-0.1152,-0.1596
001054.jpg,R,-0.1152,-0.1596
001055.jpg,R,-0.1152,-0.1596
001056.jpg,R,-0.1152,-0.1596
001057.jpg,R,-0.1152,-0.1596
001058.jpg,R,-0.1152,-0.1596
001059.jpg,R,-0.1152,-0.1596
001060.jpg,R,-0.1152,-0.1596
001061.jpg,R,-0.1152,-0.1596
001062.jpg,R,-0.1152,-0.1596
001063.jpg,R,-0.1152,-0.1596
001064.jpg,R,-0.1152,-0.1596
001065.jpg,R,-0.1152,-0.1596
001066.jpg,R,-0.1152,-0.1596
001067.jpg,R,-0.1152,-0.1596
001068.jpg,R,-0.1152,-0.1596
001069.jpg,R,-0.1152,-0.1596
001070.jpg,R,-0.1152,-0.1596
001071.jpg,R,-0.1152,-0.1596
001072.jpg,R,-0.1152,-0.1596
001073.jpg,L,-0.6695,0.7263
001074.jpg,L,-0.6695,0.7263
001075.jpg,L,-0.6695,0.7263
001076.jpg,L,-0.6695,0.7263
001077.jpg,L,-0.6695,0.7263
001078.jpg,L,-0.6695,0.7263
001079.jpg,L,-0.6695,0.7263
001080.jpg,L,-0.6695,0.7263
001081.jpg,L,-0.6695,0.7263
001082.jpg,L,-0.6695,0.7263
001083.jpg,L,-0.6695,0.7263
001084.jpg,L,-0.6695,0.7263
001085.jpg,L,-0.6695,0.7263
001086.jpg,L,-0.6695,0.7263
001087.jpg,L,-0.6695,0.7263
001088.jpg,L,-0.6695,0.7263
001089.jpg,L,-0.6695,0.7263
001090.jpg,L,-0.6695,0.7263
001091.jpg,L,-0.6695,0.7263
001092.jpg,L,-0.6695,0.7263
001093.jpg,L,-0.6695,0.7263
001094.jpg,L,-0.6695,0.7263
001095.jpg,L,-0.6695,0.7263
001096.jpg,L,-0.6695,0.7263
001097.jpg,L,-0.6695,0.7263
001098.jpg,L,-0.6695,0.7263
001099.jpg,L,-0.6695,0.7263
001100.jpg,L,-0.6695,0.7263
001101.jpg,L,-0.6695,0.7263
001102.jpg,L,-0.6695,0.7263
001103.jpg,L,-0.6695,0.7263
001104.jpg,L,-0.6695,0.7263
001105.jpg,L,-0.6695,0.7263
001106.jpg,L,-0.6695,0.7263
001107.jpg,L,-0.6695,0.7263
001108.jpg,L,-0.6695,0.7263
001109.jpg,L,-0.6695,0.7263
001110.jpg,L,-0.6695,0.7263
001111.jpg,L,-0.6695,0.7263
001112.jpg,L,-0.6695,0.7263
001113.jpg,L,-0.6695,0.7263
001114.jpg,L,-0.6695,0.7263
001115.jpg,L,-0.6695,0.7263
001116.jpg,L,-0.6695,0.7263
001117.jpg,L,-0.6695,0.7263
001118.jpg,L,-0.6695,0.7263
001119.jpg,L,-0.6695,0.7263
001120.jpg,L,-0.6695,0.7263
001121.jpg,L,-0.6695,0.7263
001122.jpg,L,-0.6695,0.7263
001123.jpg,L,-0.6695,0.7263
001124.jpg,L,-0.6695,0.7263
001125.jpg,L,-0.6695,0.7263
001126.jpg,L,-0.6695,0.7263
001127.jpg,L,-0.6695,0.7263
001128.jpg,L,-0.6695,0.7263
001129.jpg,L,-0.6695,0.7263
001130.jpg,L,-0.6695,0.7263
001131.jpg,L,-0.6695,0.7263
001132.jpg,L,-0.6695,0.7263
001133.jpg,L,-0.6695,0.7263
001134.jpg,L,-0.6695,0.7263
001135.jpg,L,-0.6695,0.7263
001136.jpg,L,-0.6695,0.7263
001137.jpg,L,-0.6695,0.7263
001138.jpg,L,-0.6695,0.7263
001139.jpg,L,-0.6695,0.7263
001140.jpg,L,-0.6695,0.7263
001141.jpg,L,-0.6695,0.7263
001142.jpg,L,-0.6695,0.7263
001143.jpg,L,-0.6695,0.7263
001144.jpg,L,-0.6695,0.7263
001145.jpg,L,-0.6695,0.7263
001146.jpg,L,-0.6695,0.7263
001147.jpg,L,-0.6695,0.7263
001148.jpg,L,-0.6695,0.7263
001149.jpg,L,-0.6695,0.7263
001150.jpg,L,-0.6695,0.7263
001151.jpg,L,-0.6695,0.7263
001152.jpg,L,-0.6695,0.7263
001153.jpg,L,-0.6695,0.7263
001154.jpg,L,-0.6695,0.7263
001155.jpg,L,-0.6695,0.7263
001156.jpg,L,-0.6695,0.7263
001157.jpg,L,-0.6695,0.7263
001158.jpg,L,-0.6695,0.7263
001159.jpg,L,-0.6695,0.7263
001160.jpg,L,-0.6695,0.7263
001161.jpg,L,-0.6695,0.7263
001162.jpg,L,-0.6695,0.7263
001163.jpg,L,-0.6695,0.7263
001164.jpg,L,-0.6695,0.7263
001165.jpg,L,-0.6695,0.7263
001166.jpg,L,-0.6695,0.7263
001167.jpg,L,-0.6695,0.7263
001168.jpg,L,-0.6695,0.7263
001169.jpg,L,-0.6695,0.7263
001170.jpg,L,-0.6695,0.7263
001171.jpg,L,-0.6695,0.7263
001172.jpg,L,-0.6695,0.7263
001173.jpg,L,-0.6695,0.7263
001174.jpg,L,-0.6695,0.7263
001175.jpg,L,-0.6695,0.7263
001176.jpg,L,-0.6695,0.7263
001177.jpg,L,-0.6695,0.7263
001178.jpg,L,-0.6695,0.7263
001179.jpg,L,-0.6695,0.7263
001180.jpg,L,-0.6695,0.7263
001181.jpg,L,-0.6695,0.7263
001182.jpg,L,-0.6695,0.7263
001183.jpg,L,-0.6695,0.7263
001184.jpg,L,-0.6695,0.7263
001185.jpg,L,-0.6695,0.7263
001186.jpg,L,-0.6695,0.7263
001187.jpg,L,-0.6695,0.7263
001188.jpg,L,-0.6695,0.7263
001189.jpg,L,-0.6695,0.7263
001190.jpg,L,-0.6695,0.7263
001191.jpg,L,-0.6695,0.7263
001192.jpg,L,-0.6695,0.7263
001193.jpg,L,-0.6695,0.7263
001194.jpg,L,-0.6695,0.7263
001195.jpg,L,-0.6695,0.7263
001196.jpg,L,-0.6695,0.7263
001197.jpg,L,-0.6695,0.7263
001198.jpg,L,-0.6695,0.7263
001199.jpg,L,-0.6695,0.7263
001200.jpg,L,-0.6695,0.7263
001201.jpg,L,-0.6695,0.7263
001202.jpg,L,-0.6695,0.7263
001203.jpg,L,-0.6695,0.7263
001204.jpg,L,-0.6695,0.7263
001205.jpg,L,-0.6695,0.7263
001206.jpg,L,-0.6695,0.7263
001207.jpg,L,-0.6695,0.7263
001208.jpg,L,-0.6695,0.7263
001209.jpg,L,-0.6695,0.7263
001210.jpg,L,-0.6695,0.7263
001211.jpg,L,-0.6695,0.7263
001212.jpg,L,-0.6695,0.7263
001213.jpg,L,-0.6695,0.7263
001214.jpg,L,-0.6695,0.7263
001215.jpg,L,-0.6695,0.7263
001216.jpg,L,-0.6695,0.7263
001217.jpg,L,-0.6695,0.7263
001218.jpg,L,-0.6695,0.7263
001219.jpg,L,-0.6695,0.7263
001220.jpg,L,-0.6695,0.7263
001221.jpg,L,-0.6695,0.7263
001222.jpg,L,-0.6695,0.7263
001223.jpg,L,-0.6695,0.7263
001224.jpg,L,-0.6695,0.7263
001225.jpg,L,-0.6695,0.7263
001226.jpg,L,-0.6695,0.7263
001227.jpg,L,-0.6695,0.7263
001228.jpg,L,-0.6695,0.7263
001229.jpg,L,-0.6695,0.7263
001230.jpg,L,-0.6695,0.7263
001231.jpg,L,-0.6695,0.7263
001232.jpg,L,-0.6695,0.7263
001233.jpg,L,-0.6695,0.7263
001234.jpg,L,-0.6695,0.7263
001235.jpg,L,-0.6695,0.7263
001236.jpg,L,-0.6695,0.7263
001237.jpg,L,-0.6695,0.7263
001238.jpg,L,-0.6695,0.7263
001239.jpg,L,-0.6695,0.7263
001240.jpg,L,-0.6695,0.7263
001241.jpg,L,-0.6695,0.7263
001242.jpg,L,-0.6695,0.7263
001243.jpg,L,-0.6695,0.7263
001244.jpg,L,-0.6695,0.7263
001245.jpg,L,-0.6695,0.7263
001246.jpg,L,-0.6695,0.7263
001247.jpg,L,-0.6695,0.7263
001248.jpg,L,-0.6695,0.7263
001249.jpg,L,-0.6695,0.7263
001250.jpg,L,-0.6695,0.7263
001251.jpg,R,-0.6695,0.7263
001252.jpg,R,-0.6695,0.7263
001253.jpg,R,-0.6695,0.7263
001254.jpg,R,-0.6695,0.7263
001255.jpg,R,-0.6695,0.7263
001256.jpg,R,-0.6695,0.7263
001257.jpg,R,-0.6695,0.7263
001258.jpg,R,-0.6695,0.7263
001259.jpg,R,-0.6695,0.7263
001260.jpg,R,-0.6695,0.7263
001261.jpg,R,-0.6695,0.7263
001262.jpg,R,-0.6695,0.7263
001263.jpg,R,-0.6695,0.7263
001264.jpg,R,-0.6695,0.7263
001265.jpg,R,-0.6695,0.7263
001266.jpg,R,-0.6695,0.7263
001267.jpg,R,-0.6695,0.7263
001268.jpg,R,-0.6695,0.7263
001269.jpg,R,-0.6695,0.7263
001270.jpg,R,-0.6695,0.7263
001271.jpg,R,-0.6695,0.7263
001272.jpg,R,-0.6695,0.7263
001273.jpg,R,-0.6695,0.7263
001274.jpg,R,-0.6695,0.7263
001275.jpg,R,-0.6695,0.7263
001276.jpg,R,-0.6695,0.7263
001277.jpg,R,-0.6695,0.7263
001278.jpg,R,-0.6695,0.7263
001279.jpg,R,-0.6695,0.7263
001280.jpg,R,-0.6695,0.7263
001281.jpg,R,-0.6695,0.7263
001282.jpg,R,-0.6695,0.7263
001283.jpg,R,-0.6695,0.7263
001284.jpg,R,-0.6695,0.7263
001285.jpg,R,-0.6695,0.7263
001286.jpg,R,-0.6695,0.7263
001287.jpg,R,-0.6695,0.7263
001288.jpg,R,-0.6695,0.7263
001289.jpg,R,-0.6695,0.7263
001290.jpg,R,-0.6695,0.7263
001291.jpg,R,-0.6695,0.7263
001292.jpg,R,-0.6695,0.7263
001293.jpg,R,-0.6695,0.7263
001294.jpg,R,-0.6695,0.7263
001295.jpg,R,-0.6695,0.7263
001296.jpg,R,-0.6695,0.7263
001297.jpg,R,-0.6695,0.7263
001298.jpg,R,-0.6695,0.7263
001299.jpg,R,-0.6695,0.7263
001300.jpg,R,-0.6695,0.7263
001301.jpg,R,-0.6695,0.7263
001302.jpg,R,-0.6695,0.7263
001303.jpg,R,-0.6695,0.7263
001304.jpg,R,-0.6695,0.7263
001305.jpg,R,-0.6695,0.7263
001306.jpg,R,-0.6695,0.7263
001307.jpg,R,-0.6695,0.7263
001308.jpg,R,-0.6695,0.7263
001309.jpg,R,-0.6695,0.7263
001310.jpg,R,-0.6695,0.7263
001311.jpg,R,-0.6695,0.7263
001312.jpg,R,-0.6695,0.7263
001313.jpg,R,-0.6695,0.7263
001314.jpg,R,-0.6695,0.7263
001315.jpg,R,-0.6695,0.7263
001316.jpg,R,-0.6695,0.7263
001317.jpg,R,-0.6695,0.7263
001318.jpg,R,-0.6695,0.7263
001319.jpg,R,-0.6695,0.7263
001320.jpg,R,-0.6695,0.7263
001321.jpg,R,-0.6695,0.7263
001322.jpg,R,-0.6695,0.7263
001323.jpg,R,-0.6695,0.7263
001324.jpg,R,-0.6695,0.7263
001325.jpg,R,-0.6695,0.7263
001326.jpg,R,-0.6695,0.7263
001327.jpg,R,-0.6695,0.7263
001328.jpg,R,-0.6695,0.7263
001329.jpg,R,-0.6695,0.7263
001330.jpg,R,-0.6695,0.7263
001331.jpg,R,-0.6695,0.7263
001332.jpg,R,-0.6695,0.7263
001333.jpg,R,-0.6695,0.7263
