# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 16
#
#
imagefile,eye,gaze_x,gaze_y
000648.jpg,R,-0.5569,-0.1510
000649.jpg,R,-0.5569,-0.1510
000650.jpg,R,-0.5569,-0.1510
000651.jpg,R,-0.5569,-0.1510
000652.jpg,R,-0.5569,-0.1510
000653.jpg,R,-0.5569,-0.1510
000654.jpg,R,-0.5569,-0.1510
000655.jpg,R,-0.5569,-0.1510
000656.jpg,R,-0.5569,-0.1510
000657.jpg,R,-0.5569,-0.1510
000658.jpg,R,-0.5569,-0.1510
000659.jpg,R,-0.5569,-0.1510
000660.jpg,R,-0.5569,-0.1510
000661.jpg,R,-0.5569,-0.1510
000662.jpg,R,-0.5569,-0.1510
000663.jpg,R,-0.5569,-0.1510
000664.jpg,R,-0.5569,-0.1510
000665.jpg,R,-0.5569,-0.1510
000666.jpg,R,-0.5569,-0.1510
000667.jpg,R,-0.5569,-0.1510
000668.jpg,R,-0.5569,-0.1510
000669.jpg,R,-0.5569,-0.1510
000670.jpg,R,-0.5569,-0.1510
000671.jpg,R,-0.5569,-0.1510
000672.jpg,R,-0.5569,-0.1510
000673.jpg,R,-0.5569,-0.1510
000674.jpg,R,-0.5569,-0.1510
000675.jpg,R,-0.5569,-0.1510
000676.jpg,R,-0.5569,-0.1510
000677.jpg,R,-0.5569,-0.1510
000678.jpg,R,-0.5569,-0.1510
000679.jpg,R,-0.5569,-0.1510
000680.jpg,R,-0.5569,-0.1510
000681.jpg,R,-0.5569,-0.1510
000682.jpg,R,-0.5569,-0.1510
000683.jpg,R,-0.5569,-0.1510
000684.jpg,R,-0.5569,-0.1510
000685.jpg,R,-0.5569,-0.1510
000686.jpg,R,-0.5569,-0.1510
000687.jpg,R,-0.5569,-0.1510
000688.jpg,R,-0.5569,-0.1510
000689.jpg,R,-0.5569,-0.1510
000690.jpg,R,-0.5569,-0.1510
000691.jpg,R,-0.5569,-0.1510
000692.jpg,R,-0.5569,-0.1510
000693.jpg,R,-0.5569,-0.1510
000694.jpg,R,-0.5569,-0.1510
000695.jpg,R,-0.5569,-0.1510
000696.jpg,R,-0.5569,-0.1510
000697.jpg,R,-0.5569,-0.1510
000698.jpg,R,-0.5569,-0.1510
000699.jpg,R,-0.5569,-0.1510
000700.jpg,R,-0.5569,-0.1510
000701.jpg,L,-0.4322,-0.0462
000702.jpg,L,-0.4322,-0.0462
000703.jpg,L,-0.4322,-0.0462
000704.jpg,L,-0.4322,-0.0462
000705.jpg,L,-0.4322,-0.0462
000706.jpg,L,-0.4322,-0.0462
000707.jpg,L,-0.4322,-0.0462
000708.jpg,L,-0.4322,-0.0462
000709.jpg,L,-0.4322,-0.0462
000710.jpg,L,-0.4322,-0.0462
000711.jpg,L,-0.4322,-0.0462
000712.jpg,L,-0.4322,-0.0462
000713.jpg,L,-0.4322,-0.0462
000714.jpg,L,-0.4322,-0.0462
000715.jpg,L,-0.4322,-0.0462
000716.jpg,L,-0.4322,-0.0462
000717.jpg,L,-0.4322,-0.0462
000718.jpg,L,-0.4322,-0.0462
000719.jpg,L,-0.4322,-0.0462
000720.jpg,L,-0.4322,-0.0462
000721.jpg,L,-0.4322,-0.0462
000722.jpg,L,-0.4322,-0.0462
000723.jpg,L,-0.4322,-0.0462
000724.jpg,L,-0.4322,-0.0462
000725.jpg,L,-0.4322,-0.0462
000726.jpg,L,-0.4322,-0.0462
000727.jpg,L,-0.4322,-0.0462
000728.jpg,L,-0.4322,-0.0462
000729.jpg,L,-0.4322,-0.0462
000730.jpg,L,-0.4322,-0.0462
000731.jpg,L,-0.4322,-0.0462
000732.jpg,L,-0.4322,-0.0462
000733.jpg,L,-0.4322,-0.0462
000734.jpg,L,-0.4322,-0.0462
000735.jpg,L,-0.4322,-0.0462
000736.jpg,L,-0.4322,-0.0462
000737.jpg,L,-0.4322,-0.0462
000738.jpg,L,-0.4322,-0.0462
000739.jpg,L,-0.4322,-0.0462
000740.jpg,L,-0.4322,-0.0462
000741.jpg,L,-0.4322,-0.0462
000742.jpg,L,-0.4322,-0.0462
000743.jpg,L,-0.4322,-0.0462
000744.jpg,L,-0.4322,-0.0462
000745.jpg,L,-0.4322,-0.0462
000746.jpg,L,-0.4322,-0.0462
000747.jpg,L,-0.4322,-0.0462
000748.jpg,L,-0.4322,-0.0462
000749.jpg,L,-0.4322,-0.0462
000750.jpg,L,-0.4322,-0.0462
000751.jpg,L,-0.4322,-0.0462
000752.jpg,L,-0.4322,-0.0462
000753.jpg,L,-0.4322,-0.0462
000754.jpg,L,-0.4322,-0.0462
000755.jpg,L,-0.4322,-0.0462
000756.jpg,L,-0.4322,-0.0462
000757.jpg,L,-0.4322,-0.0462
000758.jpg,L,-0.4322,-0.0462
000759.jpg,L,-0.4322,-0.0462
000760.jpg,L,-0.4322,-0.0462
000761.jpg,L,-0.4322,-0.0462
000762.jpg,L,-0.4322,-0.0462
000763.jpg,L,-0.4322,-0.0462
000764.jpg,L,-0.4322,-0.0462
000765.jpg,L,-0.4322,-0.0462
000766.jpg,L,-0.4322,-0.0462
000767.jpg,L,-0.4322,-0.0462
000768.jpg,L,-0.4322,-0.0462
000769.jpg,L,-0.4322,-0.0462
000770.jpg,L,-0.4322,-0.0462
000771.jpg,L,-0.4322,-0.0462
000772.jpg,L,-0.4322,-0.0462
000773.jpg,L,-0.4322,-0.0462
000774.jpg,L,-0.4322,-0.0462
000775.jpg,L,-0.4322,-0.0462
000776.jpg,L,-0.4322,-0.0462
000777.jpg,L,-0.4322,-0.0462
000778.jpg,L,-0.4322,-0.0462
000779.jpg,L,-0.4322,-0.0462
000780.jpg,L,-0.4322,-0.0462
000781.jpg,L,-0.4322,-0.0462
000782.jpg,L,-0.4322,-0.0462
000783.jpg,L,-0.4322,-0.0462
000784.jpg,L,-0.4322,-0.0462
000785.jpg,L,-0.4322,-0.0462
000786.jpg,L,-0.4322,-0.0462
000787.jpg,L,-0.4322,-0.0462
000788.jpg,L,-0.4322,-0.0462
000789.jpg,L,-0.4322,-0.0462
000790.jpg,L,-0.4322,-0.0462
000791.jpg,L,-0.4322,-0.0462
000792.jpg,L,-0.4322,-0.0462
000793.jpg,L,-0.4322,-0.0462
000794.jpg,L,-0.4322,-0.0462
000795.jpg,L,-0.4322,-0.0462
000796.jpg,L,-0.4322,-0.0462
000797.jpg,L,-0.4322,-0.0462
000798.jpg,L,-0.4322,-0.0462
000799.jpg,L,-0.4322,-0.0462
000800.jpg,L,-0.4322,-0.0462
000801.jpg,L,-0.4322,-0.0462
000802.jpg,L,-0.4322,-0.0462
000803.jpg,L,-0.4322,-0.0462
000804.jpg,L,-0.4322,-0.0462
000805.jpg,L,-0.4322,-0.0462
000806.jpg,L,-0.4322,-0.0462
000807.jpg,L,-0.4322,-0.0462
000808.jpg,L,-0.4322,-0.0462
000809.jpg,L,-0.4322,-0.0462
000810.jpg,L,-0.4322,-0.0462
000811.jpg,L,-0.4322,-0.0462
000812.jpg,L,-0.4322,-0.0462
000813.jpg,L,-0.4322,-0.0462
000814.jpg,L,-0.4322,-0.0462
000815.jpg,L,-0.4322,-0.0462
000816.jpg,L,-0.4322,-0.0462
000817.jpg,L,-0.4322,-0.0462
000818.jpg,L,-0.4322,-0.0462
000819.jpg,L,-0.4322,-0.0462
000820.jpg,L,-0.4322,-0.0462
000821.jpg,L,-0.4322,-0.0462
000822.jpg,L,-0.4322,-0.0462
000823.jpg,L,-0.4322,-0.0462
000824.jpg,L,-0.4322,-0.0462
000825.jpg,L,-0.4322,-0.0462
000826.jpg,L,-0.4322,-0.0462
000827.jpg,L,-0.4322,-0.0462
000828.jpg,L,-0.4322,-0.0462
000829.jpg,L,-0.4322,-0.0462
000830.jpg,L,-0.4322,-0.0462
000831.jpg,L,-0.4322,-0.0462
000832.jpg,L,-0.4322,-0.0462
000833.jpg,L,-0.4322,-0.0462
000834.jpg,L,-0.4322,-0.0462
000835.jpg,L,-0.4322,-0.0462
000836.jpg,L,-0.4322,-0.0462
000837.jpg,L,-0.4322,-0.0462
000838.jpg,L,-0.4322,-0.0462
000839.jpg,L,-0.4322,-0.0462
000840.jpg,L,-0.4322,-0.0462
000841.jpg,L,-0.4322,-0.0462
000842.jpg,L,-0.4322,-0.0462
000843.jpg,L,-0.4322,-0.0462
000844.jpg,L,-0.4322,-0.0462
000845.jpg,L,-0.4322,-0.0462
000846.jpg,L,-0.4322,-0.0462
000847.jpg,L,-0.4322,-0.0462
000848.jpg,L,-0.4322,-0.0462
000849.jpg,L,-0.4322,-0.0462
000850.jpg,L,-0.4322,-0.0462
000851.jpg,L,-0.4322,-0.0462
000852.jpg,L,-0.4322,-0.0462
000853.jpg,L,-0.4322,-0.0462
000854.jpg,L,-0.4322,-0.0462
000855.jpg,L,-0.4322,-0.0462
000856.jpg,L,-0.4322,-0.0462
000857.jpg,L,-0.4322,-0.0462
000858.jpg,L,-0.4322,-0.0462
000859.jpg,L,-0.4322,-0.0462
000860.jpg,L,-0.4322,-0.0462
000861.jpg,L,-0.4322,-0.0462
000862.jpg,L,-0.4322,-0.0462
000863.jpg,L,-0.4322,-0.0462
000864.jpg,L,-0.4322,-0.0462
000865.jpg,L,-0.4322,-0.0462
000866.jpg,L,-0.4322,-0.0462
000867.jpg,L,-0.4322,-0.0462
000868.jpg,L,-0.4322,-0.0462
000869.jpg,L,-0.4322,-0.0462
000870.jpg,L,-0.4322,-0.0462
000871.jpg,L,-0.4322,-0.0462
000872.jpg,L,-0.4322,-0.0462
000873.jpg,L,-0.4322,-0.0462
000874.jpg,L,-0.4322,-0.0462
000875.jpg,L,-0.4322,-0.0462
000876.jpg,L,-0.4322,-0.0462
000877.jpg,L,-0.4322,-0.0462
000878.jpg,L,-0.4322,-0.0462
000879.jpg,L,-0.4322,-0.0462
000880.jpg,L,-0.4322,-0.0462
000881.jpg,L,-0.4322,-0.0462
000882.jpg,L,-0.4322,-0.0462
000883.jpg,L,-0.4322,-0.0462
000884.jpg,L,-0.4322,-0.0462
000885.jpg,L,-0.4322,-0.0462
000886.jpg,L,-0.4322,-0.0462
000887.jpg,L,-0.4322,-0.0462
000888.jpg,L,-0.4322,-0.0462
000889.jpg,L,-0.4322,-0.0462
000890.jpg,L,-0.4322,-0.0462
000891.jpg,L,-0.4322,-0.0462
000892.jpg,L,-0.4322,-0.0462
000893.jpg,L,-0.4322,-0.0462
000894.jpg,L,-0.4322,-0.0462
000895.jpg,L,-0.4322,-0.0462
000896.jpg,L,-0.4322,-0.0462
000897.jpg,L,-0.4322,-0.0462
000898.jpg,L,-0.4322,-0.0462
000899.jpg,L,-0.4322,-0.0462
000900.jpg,L,-0.4322,-0.0462
000901.jpg,L,-0.4322,-0.0462
000902.jpg,L,-0.4322,-0.0462
000903.jpg,L,-0.4322,-0.0462
000904.jpg,L,-0.4322,-0.0462
000905.jpg,L,-0.4322,-0.0462
000906.jpg,L,-0.4322,-0.0462
000907.jpg,L,-0.4322,-0.0462
000908.jpg,L,-0.4322,-0.0462
000909.jpg,L,-0.4322,-0.0462
000910.jpg,L,-0.4322,-0.0462
000911.jpg,L,-0.4322,-0.0462
000912.jpg,L,-0.4322,-0.0462
000913.jpg,L,-0.4322,-0.0462
000914.jpg,L,-0.4322,-0.0462
000915.jpg,L,-0.4322,-0.0462
000916.jpg,L,-0.4322,-0.0462
000917.jpg,L,-0.4322,-0.0462
000918.jpg,L,-0.4322,-0.0462
000919.jpg,L,-0.4322,-0.0462
000920.jpg,L,-0.4322,-0.0462
000921.jpg,L,-0.4322,-0.0462
000922.jpg,L,-0.4322,-0.0462
000923.jpg,L,-0.4322,-0.0462
000924.jpg,L,-0.4322,-0.0462
000925.jpg,L,-0.4322,-0.0462
000926.jpg,L,-0.4322,-0.0462
000927.jpg,L,-0.4322,-0.0462
000928.jpg,L,-0.4322,-0.0462
000929.jpg,L,-0.4322,-0.0462
000930.jpg,L,-0.4322,-0.0462
000931.jpg,L,-0.4322,-0.0462
000932.jpg,L,-0.4322,-0.0462
000933.jpg,L,-0.4322,-0.0462
000934.jpg,L,-0.4322,-0.0462
000935.jpg,L,-0.4322,-0.0462
000936.jpg,L,-0.4322,-0.0462
000937.jpg,L,-0.4322,-0.0462
000938.jpg,L,-0.4322,-0.0462
000939.jpg,L,-0.4322,-0.0462
000940.jpg,L,-0.4322,-0.0462
000941.jpg,L,-0.4322,-0.0462
000942.jpg,L,-0.4322,-0.0462
000943.jpg,L,-0.4322,-0.0462
000944.jpg,L,-0.4322,-0.0462
000945.jpg,L,-0.4322,-0.0462
000946.jpg,L,-0.4322,-0.0462
000947.jpg,L,-0.4322,-0.0462
000948.jpg,L,-0.4322,-0.0462
000949.jpg,L,-0.4322,-0.0462
000950.jpg,L,-0.4322,-0.0462
000951.jpg,L,-0.4322,-0.0462
000952.jpg,L,-0.4322,-0.0462
000953.jpg,L,-0.4322,-0.0462
000954.jpg,L,-0.4322,-0.0462
000955.jpg,L,-0.4322,-0.0462
000956.jpg,L,-0.4322,-0.0462
000957.jpg,L,-0.4322,-0.0462
000958.jpg,L,-0.4322,-0.0462
000959.jpg,L,-0.4322,-0.0462
000960.jpg,L,-0.4322,-0.0462
000961.jpg,L,-0.4322,-0.0462
000962.jpg,L,-0.4322,-0.0462
000963.jpg,L,-0.4322,-0.0462
000964.jpg,L,-0.4322,-0.0462
000965.jpg,L,-0.4322,-0.0462
000966.jpg,L,-0.4322,-0.0462
000967.jpg,L,-0.4322,-0.0462
000968.jpg,L,-0.4322,-0.0462
000969.jpg,L,-0.4322,-0.0462
000970.jpg,L,-0.4322,-0.0462
000971.jpg,L,-0.4322,-0.0462
000972.jpg,L,-0.4322,-0.0462
000973.jpg,L,-0.4322,-0.0462
000974.jpg,L,-0.4322,-0.0462
000975.jpg,L,-0.4322,-0.0462
000976.jpg,L,-0.4322,-0.0462
000977.jpg,L,-0.4322,-0.0462
000978.jpg,L,-0.4322,-0.0462
000979.jpg,L,-0.4322,-0.0462
000980.jpg,L,-0.4322,-0.0462
000981.jpg,L,-0.4322,-0.0462
000982.jpg,L,-0.4322,-0.0462
000983.jpg,L,-0.4322,-0.0462
000984.jpg,L,-0.4322,-0.0462
000985.jpg,L,-0.4322,-0.0462
000986.jpg,L,-0.4322,-0.0462
000987.jpg,L,-0.4322,-0.0462
000988.jpg,L,-0.4322,-0.0462
000989.jpg,L,-0.4322,-0.0462
000990.jpg,L,-0.4322,-0.0462
000991.jpg,L,-0.4322,-0.0462
000992.jpg,L,-0.4322,-0.0462
000993.jpg,L,-0.4322,-0.0462
000994.jpg,L,-0.4322,-0.0462
000995.jpg,L,-0.4322,-0.0462
000996.jpg,L,-0.4322,-0.0462
000997.jpg,L,-0.4322,-0.0462
000998.jpg,L,-0.4322,-0.0462
000999.jpg,L,-0.4322,-0.0462
001000.jpg,L,-0.4322,-0.0462
001001.jpg,L,-0.4322,-0.0462
001002.jpg,L,-0.4322,-0.0462
001003.jpg,L,-0.4322,-0.0462
001004.jpg,L,-0.4322,-0.0462
001005.jpg,L,-0.4322,-0.0462
001006.jpg,L,-0.4322,-0.0462
001007.jpg,L,-0.4322,-0.0462
001008.jpg,L,-0.4322,-0.0462
001009.jpg,L,-0.4322,-0.0462
001010.jpg,L,-0.4322,-0.0462
001011.jpg,L,-0.4322,-0.0462
001012.jpg,L,-0.4322,-0.0462
001013.jpg,L,-0.4322,-0.0462
001014.jpg,L,-0.4322,-0.0462
001015.jpg,L,-0.4322,-0.0462
001016.jpg,L,-0.4322,-0.0462
001017.jpg,L,-0.4322,-0.0462
001018.jpg,L,-0.4322,-0.0462
001019.jpg,L,-0.4322,-0.0462
001020.jpg,L,-0.4322,-0.0462
001021.jpg,L,-0.4322,-0.0462
001022.jpg,L,-0.4322,-0.0462
001023.jpg,L,-0.4322,-0.0462
001024.jpg,L,-0.4322,-0.0462
001025.jpg,L,-0.4322,-0.0462
001026.jpg,L,-0.4322,-0.0462
001027.jpg,L,-0.4322,-0.0462
001028.jpg,L,-0.4322,-0.0462
001029.jpg,L,-0.4322,-0.0462
001030.jpg,L,-0.4322,-0.0462
001031.jpg,L,-0.4322,-0.0462
001032.jpg,L,-0.4322,-0.0462
001033.jpg,L,-0.4322,-0.0462
001034.jpg,L,-0.4322,-0.0462
001035.jpg,L,-0.4322,-0.0462
001036.jpg,L,-0.4322,-0.0462
001037.jpg,L,-0.4322,-0.0462
001038.jpg,L,-0.4322,-0.0462
001039.jpg,L,-0.4322,-0.0462
001040.jpg,L,-0.4322,-0.0462
001041.jpg,L,-0.4322,-0.0462
001042.jpg,L,-0.4322,-0.0462
001043.jpg,L,-0.4322,-0.0462
001044.jpg,L,-0.4322,-0.0462
001045.jpg,L,-0.4322,-0.0462
001046.jpg,L,-0.4322,-0.0462
001047.jpg,L,-0.4322,-0.0462
001048.jpg,L,-0.4322,-0.0462
001049.jpg,L,-0.4322,-0.0462
001050.jpg,L,-0.4322,-0.0462
001051.jpg,L,-0.4322,-0.0462
001052.jpg,L,-0.4322,-0.0462
001053.jpg,L,-0.4322,-0.0462
001054.jpg,L,-0.4322,-0.0462
001055.jpg,L,-0.4322,-0.0462
001056.jpg,L,-0.4322,-0.0462
001057.jpg,R,-0.4322,-0.0462
001058.jpg,R,-0.4322,-0.0462
001059.jpg,R,-0.4322,-0.0462
001060.jpg,R,-0.4322,-0.0462
001061.jpg,R,-0.4322,-0.0462
001062.jpg,R,-0.4322,-0.0462
001063.jpg,R,-0.4322,-0.0462
001064.jpg,R,-0.4322,-0.0462
001065.jpg,R,-0.4322,-0.0462
001066.jpg,R,-0.4322,-0.0462
001067.jpg,R,-0.4322,-0.0462
001068.jpg,R,-0.4322,-0.0462
001069.jpg,R,-0.4322,-0.0462
001070.jpg,R,-0.4322,-0.0462
001071.jpg,R,-0.4322,-0.0462
001072.jpg,R,-0.4322,-0.0462
001073.jpg,R,-0.4322,-0.0462
001074.jpg,R,-0.4322,-0.0462
001075.jpg,R,-0.4322,-0.0462
001076.jpg,R,-0.4322,-0.0462
001077.jpg,R,-0.4322,-0.0462
001078.jpg,R,-0.4322,-0.0462
001079.jpg,R,-0.4322,-0.0462
001080.jpg,R,-0.4322,-0.0462
001081.jpg,R,-0.4322,-0.0462
001082.jpg,R,-0.4322,-0.0462
001083.jpg,R,-0.4322,-0.0462
001084.jpg,R,-0.4322,-0.0462
001085.jpg,R,-0.4322,-0.0462
001086.jpg,R,-0.4322,-0.0462
001087.jpg,R,-0.4322,-0.0462
001088.jpg,R,-0.4322,-0.0462
001089.jpg,R,-0.4322,-0.0462
001090.jpg,R,-0.4322,-0.0462
001091.jpg,R,-0.4322,-0.0462
001092.jpg,R,-0.4322,-0.0462
001093.jpg,R,-0.4322,-0.0462
001094.jpg,R,-0.4322,-0.0462
001095.jpg,R,-0.4322,-0.0462
001096.jpg,R,-0.4322,-0.0462
001097.jpg,R,-0.4322,-0.0462
001098.jpg,R,-0.4322,-0.0462
001099.jpg,R,-0.4322,-0.0462
001100.jpg,R,-0.4322,-0.0462
001101.jpg,R,-0.4322,-0.0462
001102.jpg,R,-0.4322,-0.0462
001103.jpg,R,-0.4322,-0.0462
001104.jpg,R,-0.4322,-0.0462
001105.jpg,R,-0.4322,-0.0462
001106.jpg,R,-0.4322,-0.0462
001107.jpg,R,-0.4322,-0.0462
001108.jpg,R,-0.4322,-0.0462
001109.jpg,R,-0.4322,-0.0462
001110.jpg,R,-0.4322,-0.0462
001111.jpg,R,-0.4322,-0.0462
001112.jpg,R,-0.4322,-0.0462
001113.jpg,R,-0.4322,-0.0462
001114.jpg,R,-0.4322,-0.0462
001115.jpg,R,-0.4322,-0.0462
001116.jpg,R,-0.4322,-0.0462
001117.jpg,R,-0.4322,-0.0462
001118.jpg,R,-0.4322,-0.0462
001119.jpg,R,-0.4322,-0.0462
001120.jpg,R,-0.4322,-0.0462
001121.jpg,R,-0.4322,-0.0462
001122.jpg,R,-0.4322,-0.0462
001123.jpg,R,-0.4322,-0.0462
001124.jpg,R,-0.4322,-0.0462
001125.jpg,R,-0.4322,-0.0462
001126.jpg,R,-0.4322,-0.0462
001127.jpg,R,-0.4322,-0.0462
001128.jpg,R,-0.4322,-0.0462
001129.jpg,R,-0.4322,-0.0462
001130.jpg,R,-0.4322,-0.0462
001131.jpg,R,-0.4322,-0.0462
001132.jpg,R,-0.4322,-0.0462
001133.jpg,R,-0.4322,-0.0462
001134.jpg,R,-0.4322,-0.0462
001135.jpg,R,-0.4322,-0.0462
001136.jpg,R,-0.4322,-0.0462
001137.jpg,R,-0.4322,-0.0462
001138.jpg,R,-0.4322,-0.0462
001139.jpg,R,-0.4322,-0.0462
001140.jpg,R,-0.4322,-0.0462
001141.jpg,R,-0.4322,-0.0462
001142.jpg,R,-0.4322,-0.0462
001143.jpg,R,-0.4322,-0.0462
001144.jpg,R,-0.4322,-0.0462
001145.jpg,R,-0.4322,-0.0462
001146.jpg,R,-0.4322,-0.0462
001147.jpg,R,-0.4322,-0.0462
001148.jpg,R,-0.4322,-0.0462
001149.jpg,R,-0.4322,-0.0462
001150.jpg,R,-0.4322,-0.0462
001151.jpg,R,-0.4322,-0.0462
001152.jpg,R,-0.4322,-0.0462
001153.jpg,R,-0.4322,-0.0462
001154.jpg,R,-0.4322,-0.0462
001155.jpg,R,-0.4322,-0.0462
001156.jpg,R,-0.4322,-0.0462
001157.jpg,R,-0.4322,-0.0462
001158.jpg,R,-0.4322,-0.0462
001159.jpg,R,-0.4322,-0.0462
001160.jpg,R,-0.4322,-0.0462
001161.jpg,R,-0.4322,-0.0462
001162.jpg,R,-0.4322,-0.0462
001163.jpg,R,-0.4322,-0.0462
001164.jpg,R,-0.4322,-0.0462
001165.jpg,R,-0.4322,-0.0462
001166.jpg,R,-0.4322,-0.0462
001167.jpg,R,-0.4322,-0.0462
001168.jpg,R,-0.4322,-0.0462
001169.jpg,R,-0.4322,-0.0462
001170.jpg,R,-0.4322,-0.0462
001171.jpg,R,-0.4322,-0.0462
001172.jpg,R,-0.4322,-0.0462
001173.jpg,R,-0.4322,-0.0462
001174.jpg,R,-0.4322,-0.0462
001175.jpg,R,-0.4322,-0.0462
001176.jpg,R,-0.4322,-0.0462
001177.jpg,R,-0.4322,-0.0462
001178.jpg,R,-0.4322,-0.0462
001179.jpg,R,-0.4322,-0.0462
001180.jpg,R,-0.4322,-0.0462
001181.jpg,R,-0.4322,-0.0462
001182.jpg,R,-0.4322,-0.0462
001183.jpg,R,-0.4322,-0.0462
001184.jpg,R,-0.4322,-0.0462
001185.jpg,R,-0.4322,-0.0462
001186.jpg,R,-0.4322,-0.0462
001187.jpg,R,-0.4322,-0.0462
001188.jpg,R,-0.4322,-0.0462
001189.jpg,R,-0.4322,-0.0462
001190.jpg,R,-0.4322,-0.0462
001191.jpg,R,-0.4322,-0.0462
001192.jpg,R,-0.4322,-0.0462
001193.jpg,R,-0.4322,-0.0462
001194.jpg,R,-0.4322,-0.0462
001195.jpg,R,-0.4322,-0.0462
001196.jpg,R,-0.4322,-0.0462
001197.jpg,R,-0.4322,-0.0462
001198.jpg,R,-0.4322,-0.0462
001199.jpg,R,-0.4322,-0.0462
001200.jpg,R,-0.4322,-0.0462
001201.jpg,R,-0.4322,-0.0462
001202.jpg,R,-0.4322,-0.0462
001203.jpg,R,-0.4322,-0.0462
001204.jpg,R,-0.4322,-0.0462
001205.jpg,R,-0.4322,-0.0462
001206.jpg,R,-0.4322,-0.0462
001207.jpg,R,-0.4322,-0.0462
001208.jpg,R,-0.4322,-0.0462
001209.jpg,R,-0.4322,-0.0462
001210.jpg,R,-0.4322,-0.0462
001211.jpg,R,-0.4322,-0.0462
001212.jpg,R,-0.4322,-0.0462
001213.jpg,R,-0.4322,-0.0462
001214.jpg,R,-0.4322,-0.0462
001215.jpg,R,-0.4322,-0.0462
001216.jpg,R,-0.4322,-0.0462
001217.jpg,R,-0.4322,-0.0462
001218.jpg,R,-0.4322,-0.0462
001219.jpg,R,-0.4322,-0.0462
001220.jpg,R,-0.4322,-0.0462
001221.jpg,R,-0.4322,-0.0462
001222.jpg,R,-0.4322,-0.0462
001223.jpg,R,-0.4322,-0.0462
001224.jpg,R,-0.4322,-0.0462
001225.jpg,R,-0.4322,-0.0462
001226.jpg,R,-0.4322,-0.0462
001227.jpg,R,-0.4322,-0.0462
001228.jpg,R,-0.4322,-0.0462
001229.jpg,R,-0.4322,-0.0462
001230.jpg,R,-0.4322,-0.0462
001231.jpg,R,-0.4322,-0.0462
001232.jpg,R,-0.4322,-0.0462
001233.jpg,R,-0.4322,-0.0462
001234.jpg,R,-0.4322,-0.0462
001235.jpg,R,-0.4322,-0.0462
001236.jpg,R,-0.4322,-0.0462
001237.jpg,R,-0.4322,-0.0462
001238.jpg,R,-0.4322,-0.0462
001239.jpg,R,-0.4322,-0.0462
001240.jpg,R,-0.4322,-0.0462
001241.jpg,R,-0.4322,-0.0462
001242.jpg,R,-0.4322,-0.0462
001243.jpg,R,-0.4322,-0.0462
001244.jpg,R,-0.4322,-0.0462
001245.jpg,R,-0.4322,-0.0462
001246.jpg,R,-0.4322,-0.0462
001247.jpg,R,-0.4322,-0.0462
001248.jpg,R,-0.4322,-0.0462
001249.jpg,R,-0.4322,-0.0462
001250.jpg,R,-0.4322,-0.0462
001251.jpg,R,-0.4322,-0.0462
001252.jpg,R,-0.4322,-0.0462
001253.jpg,R,-0.4322,-0.0462
001254.jpg,R,-0.4322,-0.0462
001255.jpg,R,-0.4322,-0.0462
001256.jpg,R,-0.4322,-0.0462
001257.jpg,R,-0.4322,-0.0462
001258.jpg,R,-0.4322,-0.0462
001259.jpg,R,-0.4322,-0.0462
001260.jpg,R,-0.4322,-0.0462
001261.jpg,R,-0.4322,-0.0462
001262.jpg,R,-0.4322,-0.0462
001263.jpg,R,-0.4322,-0.0462
001264.jpg,R,-0.4322,-0.0462
001265.jpg,R,-0.4322,-0.0462
001266.jpg,R,-0.4322,-0.0462
001267.jpg,R,-0.4322,-0.0462
001268.jpg,R,-0.4322,-0.0462
001269.jpg,R,-0.4322,-0.0462
001270.jpg,R,-0.4322,-0.0462
001271.jpg,R,-0.4322,-0.0462
001272.jpg,R,-0.4322,-0.0462
001273.jpg,R,-0.4322,-0.0462
001274.jpg,R,-0.4322,-0.0462
001275.jpg,R,-0.4322,-0.0462
001276.jpg,R,-0.4322,-0.0462
001277.jpg,R,-0.4322,-0.0462
001278.jpg,R,-0.4322,-0.0462
001279.jpg,R,-0.4322,-0.0462
001280.jpg,R,-0.4322,-0.0462
001281.jpg,R,-0.4322,-0.0462
001282.jpg,R,-0.4322,-0.0462
001283.jpg,R,-0.4322,-0.0462
001284.jpg,R,-0.4322,-0.0462
001285.jpg,R,-0.4322,-0.0462
001286.jpg,R,-0.4322,-0.0462
001287.jpg,R,-0.4322,-0.0462
001288.jpg,R,-0.4322,-0.0462
001289.jpg,R,-0.4322,-0.0462
001290.jpg,R,-0.4322,-0.0462
001291.jpg,R,-0.4322,-0.0462
001292.jpg,R,-0.4322,-0.0462
001293.jpg,R,-0.4322,-0.0462
001294.jpg,R,-0.4322,-0.0462
001295.jpg,R,-0.4322,-0.0462
001296.jpg,R,-0.4322,-0.0462
001297.jpg,R,-0.4322,-0.0462
001298.jpg,R,-0.4322,-0.0462
001299.jpg,R,-0.4322,-0.0462
001300.jpg,R,-0.4322,-0.0462
001301.jpg,R,-0.4322,-0.0462
001302.jpg,R,-0.4322,-0.0462
001303.jpg,R,-0.4322,-0.0462
001304.jpg,R,-0.4322,-0.0462
