# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 39
#
#
imagefile,eye,gaze_x,gaze_y
000716.jpg,L,-0.6302,0.1282
000717.jpg,L,-0.6302,0.1282
000718.jpg,L,-0.6302,0.1282
000719.jpg,L,-0.6302,0.1282
000720.jpg,L,-0.6302,0.1282
000721.jpg,L,-0.6302,0.1282
000722.jpg,L,-0.6302,0.1282
000723.jpg,L,-0.6302,0.1282
000724.jpg,L,-0.6302,0.1282
000725.jpg,L,-0.6302,0.1282
000726.jpg,L,-0.6302,0.1282
000727.jpg,L,-0.6302,0.1282
000728.jpg,L,-0.6302,0.1282
000729.jpg,L,-0.6302,0.1282
000730.jpg,L,-0.6302,0.1282
000731.jpg,L,-0.6302,0.1282
000732.jpg,L,-0.6302,0.1282
000733.jpg,L,-0.6302,0.1282
000734.jpg,L,-0.6302,0.1282
000735.jpg,L,-0.6302,0.1282
000736.jpg,L,-0.6302,0.1282
000737.jpg,L,-0.6302,0.1282
000738.jpg,L,-0.6302,0.1282
000739.jpg,L,-0.6302,0.1282
000740.jpg,L,-0.6302,0.1282
000741.jpg,L,-0.6302,0.1282
000742.jpg,L,-0.6302,0.1282
000743.jpg,L,-0.6302,0.1282
000744.jpg,L,-0.6302,0.1282
000745.jpg,L,-0.6302,0.1282
000746.jpg,L,-0.6302,0.1282
000747.jpg,L,-0.6302,0.1282
000748.jpg,L,-0.6302,0.1282
000749.jpg,L,-0.6302,0.1282
000750.jpg,L,-0.6302,0.1282
000751.jpg,L,-0.6302,0.1282
000752.jpg,L,-0.6302,0.1282
000753.jpg,L,-0.6302,0.1282
000754.jpg,L,-0.6302,0.1282
000755.jpg,L,-0.6302,0.1282
000756.jpg,L,-0.6302,0.1282
000757.jpg,L,-0.6302,0.1282
000758.jpg,L,-0.6302,0.1282
000759.jpg,L,-0.6302,0.1282
000760.jpg,L,-0.6302,0.1282
000761.jpg,L,-0.6302,0.1282
000762.jpg,L,-0.6302,0.1282
000763.jpg,L,-0.6302,0.1282
000764.jpg,L,-0.6302,0.1282
000765.jpg,L,-0.6302,0.1282
000766.jpg,L,-0.6302,0.1282
000767.jpg,L,-0.6302,0.1282
000768.jpg,L,-0.6302,0.1282
000769.jpg,L,-0.6302,0.1282
000770.jpg,L,-0.6302,0.1282
000771.jpg,L,-0.6302,0.1282
000772.jpg,L,-0.6302,0.1282
000773.jpg,L,-0.6302,0.1282
000774.jpg,L,-0.6302,0.1282
000775.jpg,L,-0.6302,0.1282
000776.jpg,L,-0.6302,0.1282
000777.jpg,L,-0.6302,0.1282
000778.jpg,L,-0.6302,0.1282
000779.jpg,L,-0.6302,0.1282
000780.jpg,L,-0.6302,0.1282
000781.jpg,L,-0.6302,0.1282
000782.jpg,L,-0.6302,0.1282
000783.jpg,L,-0.6302,0.1282
000784.jpg,L,-0.6302,0.1282
000785.jpg,L,-0.6302,0.1282
000786.jpg,L,-0.6302,0.1282
000787.jpg,L,-0.6302,0.1282
000788.jpg,L,-0.6302,0.1282
000789.jpg,L,-0.6302,0.1282
000790.jpg,L,-0.6302,0.1282
000791.jpg,L,-0.6302,0.1282
000792.jpg,L,-0.6302,0.1282
000793.jpg,L,-0.6302,0.1282
000794.jpg,L,-0.6302,0.1282
000795.jpg,L,-0.6302,0.1282
000796.jpg,L,-0.6302,0.1282
000797.jpg,L,-0.6302,0.1282
000798.jpg,L,-0.6302,0.1282
000799.jpg,L,-0.6302,0.1282
000800.jpg,L,-0.6302,0.1282
000801.jpg,L,-0.6302,0.1282
000802.jpg,L,-0.6302,0.1282
000803.jpg,L,-0.6302,0.1282
000804.jpg,L,-0.6302,0.1282
000805.jpg,L,-0.6302,0.1282
000806.jpg,L,-0.6302,0.1282
000807.jpg,L,-0.6302,0.1282
000808.jpg,L,-0.6302,0.1282
000809.jpg,L,-0.6302,0.1282
000810.jpg,L,-0.6302,0.1282
000811.jpg,L,-0.6302,0.1282
000812.jpg,L,-0.6302,0.1282
000813.jpg,L,-0.6302,0.1282
000814.jpg,L,-0.6302,0.1282
000815.jpg,L,-0.6302,0.1282
000816.jpg,L,-0.6302,0.1282
000817.jpg,L,-0.6302,0.1282
000818.jpg,L,-0.6302,0.1282
000819.jpg,L,-0.6302,0.1282
000820.jpg,L,-0.6302,0.1282
000821.jpg,L,-0.6302,0.1282
000822.jpg,L,-0.6302,0.1282
000823.jpg,L,-0.6302,0.1282
000824.jpg,L,-0.6302,0.1282
000825.jpg,L,-0.6302,0.1282
000826.jpg,L,-0.6302,0.1282
000827.jpg,L,-0.6302,0.1282
000828.jpg,L,-0.6302,0.1282
000829.jpg,L,-0.6302,0.1282
000830.jpg,L,-0.6302,0.1282
000831.jpg,L,-0.6302,0.1282
000832.jpg,L,-0.6302,0.1282
000833.jpg,L,-0.6302,0.1282
000834.jpg,L,-0.6302,0.1282
000835.jpg,L,-0.6302,0.1282
000836.jpg,L,-0.6302,0.1282
000837.jpg,L,-0.6302,0.1282
000838.jpg,L,-0.6302,0.1282
000839.jpg,L,-0.6302,0.1282
000840.jpg,L,-0.6302,0.1282
000841.jpg,L,-0.6302,0.1282
000842.jpg,L,-0.6302,0.1282
000843.jpg,L,-0.6302,0.1282
000844.jpg,L,-0.6302,0.1282
000845.jpg,L,-0.6302,0.1282
000846.jpg,L,-0.6302,0.1282
000847.jpg,L,-0.6302,0.1282
000848.jpg,L,-0.6302,0.1282
000849.jpg,L,-0.6302,0.1282
000850.jpg,L,-0.6302,0.1282
000851.jpg,L,-0.6302,0.1282
000852.jpg,L,-0.6302,0.1282
000853.jpg,L,-0.6302,0.1282
000854.jpg,L,-0.6302,0.1282
000855.jpg,L,-0.6302,0.1282
000856.jpg,L,-0.6302,0.1282
000857.jpg,L,-0.6302,0.1282
000858.jpg,L,-0.6302,0.1282
000859.jpg,L,-0.6302,0.1282
000860.jpg,L,-0.6302,0.1282
000861.jpg,L,-0.6302,0.1282
000862.jpg,L,-0.6302,0.1282
000863.jpg,L,-0.6302,0.1282
000864.jpg,L,-0.6302,0.1282
000865.jpg,L,-0.6302,0.1282
000866.jpg,L,-0.6302,0.1282
000867.jpg,L,-0.6302,0.1282
000868.jpg,L,-0.6302,0.1282
000869.jpg,L,-0.6302,0.1282
000870.jpg,L,-0.6302,0.1282
000871.jpg,L,-0.6302,0.1282
000872.jpg,L,-0.6302,0.1282
000873.jpg,L,-0.6302,0.1282
000874.jpg,L,-0.6302,0.1282
000875.jpg,L,-0.6302,0.1282
000876.jpg,L,-0.6302,0.1282
000877.jpg,L,-0.6302,0.1282
000878.jpg,L,-0.6302,0.1282
000879.jpg,L,-0.6302,0.1282
000880.jpg,L,-0.6302,0.1282
000881.jpg,L,-0.6302,0.1282
000882.jpg,L,-0.6302,0.1282
000883.jpg,L,-0.6302,0.1282
000884.jpg,L,-0.6302,0.1282
000885.jpg,L,-0.6302,0.1282
000886.jpg,L,-0.6302,0.1282
000887.jpg,L,-0.6302,0.1282
000888.jpg,L,-0.6302,0.1282
000889.jpg,L,-0.6302,0.1282
000890.jpg,L,-0.6302,0.1282
000891.jpg,L,-0.6302,0.1282
000892.jpg,L,-0.6302,0.1282
000893.jpg,L,-0.6302,0.1282
000894.jpg,R,-0.6302,0.1282
000895.jpg,R,-0.6302,0.1282
000896.jpg,R,-0.6302,0.1282
000897.jpg,R,-0.6302,0.1282
000898.jpg,R,-0.6302,0.1282
000899.jpg,R,-0.6302,0.1282
000900.jpg,R,-0.6302,0.1282
000901.jpg,R,-0.6302,0.1282
000902.jpg,R,-0.6302,0.1282
000903.jpg,R,-0.6302,0.1282
000904.jpg,R,-0.6302,0.1282
000905.jpg,R,-0.6302,0.1282
000906.jpg,R,-0.6302,0.1282
000907.jpg,R,-0.6302,0.1282
000908.jpg,R,-0.6302,0.1282
000909.jpg,R,-0.6302,0.1282
000910.jpg,R,-0.6302,0.1282
000911.jpg,R,-0.6302,0.1282
000912.jpg,R,-0.6302,0.1282
000913.jpg,R,-0.6302,0.1282
000914.jpg,R,-0.6302,0.1282
000915.jpg,R,-0.6302,0.1282
000916.jpg,R,-0.6302,0.1282
000917.jpg,R,-0.6302,0.1282
000918.jpg,R,-0.6302,0.1282
000919.jpg,R,-0.6302,0.1282
000920.jpg,R,-0.6302,0.1282
000921.jpg,R,-0.6302,0.1282
000922.jpg,R,-0.6302,0.1282
000923.jpg,R,-0.6302,0.1282
000924.jpg,R,-0.6302,0.1282
000925.jpg,R,-0.6302,0.1282
000926.jpg,R,-0.6302,0.1282
000927.jpg,R,-0.6302,0.1282
000928.jpg,R,-0.6302,0.1282
000929.jpg,R,-0.6302,0.1282
000930.jpg,R,-0.6302,0.1282
000931.jpg,R,-0.6302,0.1282
000932.jpg,R,-0.6302,0.1282
000933.jpg,R,-0.6302,0.1282
000934.jpg,R,-0.6302,0.1282
000935.jpg,R,-0.6302,0.1282
000936.jpg,R,-0.6302,0.1282
000937.jpg,R,-0.6302,0.1282
000938.jpg,R,-0.6302,0.1282
000939.jpg,R,-0.6302,0.1282
000940.jpg,R,-0.6302,0.1282
000941.jpg,R,-0.6302,0.1282
000942.jpg,R,-0.6302,0.1282
000943.jpg,R,-0.6302,0.1282
000944.jpg,R,-0.6302,0.1282
000945.jpg,R,-0.6302,0.1282
000946.jpg,R,-0.6302,0.1282
000947.jpg,R,-0.6302,0.1282
000948.jpg,R,-0.6302,0.1282
000949.jpg,R,-0.6302,0.1282
000950.jpg,R,-0.6302,0.1282
000951.jpg,R,-0.6302,0.1282
000952.jpg,R,-0.6302,0.1282
000953.jpg,R,-0.6302,0.1282
000954.jpg,R,-0.6302,0.1282
000955.jpg,R,-0.6302,0.1282
000956.jpg,R,-0.6302,0.1282
000957.jpg,R,-0.6302,0.1282
000958.jpg,R,-0.6302,0.1282
000959.jpg,R,-0.6302,0.1282
000960.jpg,R,-0.6302,0.1282
000961.jpg,R,-0.6302,0.1282
000962.jpg,R,-0.6302,0.1282
000963.jpg,R,-0.6302,0.1282
000964.jpg,R,-0.6302,0.1282
000965.jpg,R,-0.6302,0.1282
000966.jpg,R,-0.6302,0.1282
000967.jpg,R,-0.6302,0.1282
000968.jpg,R,-0.6302,0.1282
000969.jpg,R,-0.6302,0.1282
000970.jpg,R,-0.6302,0.1282
000971.jpg,R,-0.6302,0.1282
000972.jpg,R,-0.6302,0.1282
000973.jpg,R,-0.6302,0.1282
000974.jpg,R,-0.6302,0.1282
000975.jpg,R,-0.6302,0.1282
000976.jpg,R,-0.6302,0.1282
000977.jpg,R,-0.6302,0.1282
000978.jpg,R,-0.6302,0.1282
000979.jpg,R,-0.6302,0.1282
000980.jpg,R,-0.6302,0.1282
000981.jpg,R,-0.6302,0.1282
000982.jpg,R,-0.6302,0.1282
000983.jpg,R,-0.6302,0.1282
000984.jpg,R,-0.6302,0.1282
000985.jpg,R,-0.6302,0.1282
000986.jpg,R,-0.6302,0.1282
000987.jpg,R,-0.6302,0.1282
000988.jpg,R,-0.6302,0.1282
000989.jpg,R,-0.6302,0.1282
000990.jpg,R,-0.6302,0.1282
000991.jpg,R,-0.6302,0.1282
000992.jpg,R,-0.6302,0.1282
000993.jpg,R,-0.6302,0.1282
000994.jpg,R,-0.6302,0.1282
000995.jpg,R,-0.6302,0.1282
000996.jpg,R,-0.6302,0.1282
000997.jpg,R,-0.6302,0.1282
000998.jpg,R,-0.6302,0.1282
000999.jpg,R,-0.6302,0.1282
001000.jpg,R,-0.6302,0.1282
001001.jpg,R,-0.6302,0.1282
001002.jpg,R,-0.6302,0.1282
001003.jpg,R,-0.6302,0.1282
001004.jpg,R,-0.6302,0.1282
001005.jpg,R,-0.6302,0.1282
001006.jpg,R,-0.6302,0.1282
001007.jpg,R,-0.6302,0.1282
001008.jpg,R,-0.6302,0.1282
001009.jpg,R,-0.6302,0.1282
001010.jpg,R,-0.6302,0.1282
001011.jpg,R,-0.6302,0.1282
001012.jpg,R,-0.6302,0.1282
001013.jpg,R,-0.6302,0.1282
001014.jpg,R,-0.6302,0.1282
001015.jpg,R,-0.6302,0.1282
001016.jpg,R,-0.6302,0.1282
001017.jpg,R,-0.6302,0.1282
001018.jpg,R,-0.6302,0.1282
001019.jpg,R,-0.6302,0.1282
001020.jpg,R,-0.6302,0.1282
001021.jpg,R,-0.6302,0.1282
001022.jpg,R,-0.6302,0.1282
001023.jpg,R,-0.6302,0.1282
001024.jpg,R,-0.6302,0.1282
001025.jpg,R,-0.6302,0.1282
001026.jpg,R,-0.6302,0.1282
001027.jpg,R,-0.6302,0.1282
001028.jpg,R,-0.6302,0.1282
001029.jpg,R,-0.6302,0.1282
001030.jpg,R,-0.6302,0.1282
001031.jpg,R,-0.6302,0.1282
001032.jpg,R,-0.6302,0.1282
001033.jpg,R,-0.6302,0.1282
001034.jpg,R,-0.6302,0.1282
001035.jpg,R,-0.6302,0.1282
001036.jpg,R,-0.6302,0.1282
001037.jpg,R,-0.6302,0.1282
001038.jpg,R,-0.6302,0.1282
001039.jpg,R,-0.6302,0.1282
001040.jpg,R,-0.6302,0.1282
001041.jpg,R,-0.6302,0.1282
001042.jpg,R,-0.6302,0.1282
001043.jpg,R,-0.6302,0.1282
001044.jpg,R,-0.6302,0.1282
001045.jpg,R,-0.6302,0.1282
001046.jpg,R,-0.6302,0.1282
001047.jpg,R,-0.6302,0.1282
001048.jpg,R,-0.6302,0.1282
001049.jpg,R,-0.6302,0.1282
001050.jpg,R,-0.6302,0.1282
001051.jpg,R,-0.6302,0.1282
001052.jpg,R,-0.6302,0.1282
001053.jpg,R,-0.6302,0.1282
001054.jpg,R,-0.6302,0.1282
001055.jpg,R,-0.6302,0.1282
001056.jpg,R,-0.6302,0.1282
001057.jpg,R,-0.6302,0.1282
001058.jpg,R,-0.6302,0.1282
001059.jpg,R,-0.6302,0.1282
001060.jpg,R,-0.6302,0.1282
001061.jpg,R,-0.6302,0.1282
001062.jpg,R,-0.6302,0.1282
001063.jpg,R,-0.6302,0.1282
001064.jpg,R,-0.6302,0.1282
001065.jpg,R,-0.6302,0.1282
001066.jpg,R,-0.6302,0.1282
001067.jpg,R,-0.6302,0.1282
001068.jpg,R,-0.6302,0.1282
001069.jpg,R,-0.6302,0.1282
001070.jpg,R,-0.6302,0.1282
001071.jpg,R,-0.6302,0.1282
001072.jpg,L,0.3440,0.0192
001073.jpg,L,0.3440,0.0192
001074.jpg,L,0.3440,0.0192
001075.jpg,L,0.3440,0.0192
001076.jpg,L,0.3440,0.0192
001077.jpg,L,0.3440,0.0192
001078.jpg,L,0.3440,0.0192
001079.jpg,L,0.3440,0.0192
001080.jpg,L,0.3440,0.0192
001081.jpg,L,0.3440,0.0192
001082.jpg,L,0.3440,0.0192
001083.jpg,L,0.3440,0.0192
001084.jpg,L,0.3440,0.0192
001085.jpg,L,0.3440,0.0192
001086.jpg,L,0.3440,0.0192
001087.jpg,L,0.3440,0.0192
001088.jpg,L,0.3440,0.0192
001089.jpg,L,0.3440,0.0192
001090.jpg,L,0.3440,0.0192
001091.jpg,L,0.3440,0.0192
001092.jpg,L,0.3440,0.0192
001093.jpg,L,0.3440,0.0192
001094.jpg,L,0.3440,0.0192
001095.jpg,L,0.3440,0.0192
001096.jpg,L,0.3440,0.0192
001097.jpg,L,0.3440,0.0192
001098.jpg,L,0.3440,0.0192
001099.jpg,L,0.3440,0.0192
001100.jpg,L,0.3440,0.0192
001101.jpg,L,0.3440,0.0192
001102.jpg,L,0.3440,0.0192
001103.jpg,L,0.3440,0.0192
001104.jpg,L,0.3440,0.0192
001105.jpg,L,0.3440,0.0192
001106.jpg,L,0.3440,0.0192
001107.jpg,L,0.3440,0.0192
001108.jpg,L,0.3440,0.0192
001109.jpg,L,0.3440,0.0192
001110.jpg,L,0.3440,0.0192
001111.jpg,L,0.3440,0.0192
001112.jpg,L,0.3440,0.0192
001113.jpg,L,0.3440,0.0192
001114.jpg,L,0.3440,0.0192
001115.jpg,L,0.3440,0.0192
001116.jpg,L,0.3440,0.0192
001117.jpg,L,0.3440,0.0192
001118.jpg,L,0.3440,0.0192
001119.jpg,L,0.3440,0.0192
001120.jpg,L,0.3440,0.0192
001121.jpg,L,0.3440,0.0192
001122.jpg,L,0.3440,0.0192
001123.jpg,L,0.3440,0.0192
001124.jpg,L,0.3440,0.0192
001125.jpg,L,0.3440,0.0192
001126.jpg,L,0.3440,0.0192
001127.jpg,L,0.3440,0.0192
001128.jpg,L,0.3440,0.0192
001129.jpg,L,0.3440,0.0192
001130.jpg,L,0.3440,0.0192
001131.jpg,L,0.3440,0.0192
001132.jpg,L,0.3440,0.0192
001133.jpg,L,0.3440,0.0192
001134.jpg,L,0.3440,0.0192
001135.jpg,L,0.3440,0.0192
001136.jpg,L,0.3440,0.0192
001137.jpg,L,0.3440,0.0192
001138.jpg,L,0.3440,0.0192
001139.jpg,L,0.3440,0.0192
001140.jpg,L,0.3440,0.0192
001141.jpg,L,0.3440,0.0192
001142.jpg,L,0.3440,0.0192
001143.jpg,L,0.3440,0.0192
001144.jpg,L,0.3440,0.0192
001145.jpg,L,0.3440,0.0192
001146.jpg,L,0.3440,0.0192
001147.jpg,L,0.3440,0.0192
001148.jpg,L,0.3440,0.0192
001149.jpg,L,0.3440,0.0192
001150.jpg,L,0.3440,0.0192
001151.jpg,L,0.3440,0.0192
001152.jpg,L,0.3440,0.0192
001153.jpg,L,0.3440,0.0192
001154.jpg,L,0.3440,0.0192
001155.jpg,L,0.3440,0.0192
001156.jpg,L,0.3440,0.0192
001157.jpg,L,0.3440,0.0192
001158.jpg,L,0.3440,0.0192
001159.jpg,L,0.3440,0.0192
001160.jpg,L,0.3440,0.0192
001161.jpg,L,0.3440,0.0192
001162.jpg,L,0.3440,0.0192
001163.jpg,L,0.3440,0.0192
001164.jpg,L,0.3440,0.0192
001165.jpg,L,0.3440,0.0192
001166.jpg,L,0.3440,0.0192
001167.jpg,L,0.3440,0.0192
001168.jpg,L,0.3440,0.0192
001169.jpg,L,0.3440,0.0192
001170.jpg,L,0.3440,0.0192
001171.jpg,L,0.3440,0.0192
001172.jpg,L,0.3440,0.0192
001173.jpg,L,0.3440,0.0192
001174.jpg,L,0.3440,0.0192
001175.jpg,L,0.3440,0.0192
001176.jpg,L,0.3440,0.0192
001177.jpg,L,0.3440,0.0192
001178.jpg,L,0.3440,0.0192
001179.jpg,L,0.3440,0.0192
001180.jpg,L,0.3440,0.0192
001181.jpg,L,0.3440,0.0192
001182.jpg,L,0.3440,0.0192
001183.jpg,L,0.3440,0.0192
001184.jpg,L,0.3440,0.0192
001185.jpg,L,0.3440,0.0192
001186.jpg,L,0.3440,0.0192
001187.jpg,L,0.3440,0.0192
001188.jpg,L,0.3440,0.0192
001189.jpg,L,0.3440,0.0192
001190.jpg,L,0.3440,0.0192
001191.jpg,L,0.3440,0.0192
001192.jpg,L,0.3440,0.0192
001193.jpg,L,0.3440,0.0192
001194.jpg,L,0.3440,0.0192
001195.jpg,L,0.3440,0.0192
001196.jpg,L,0.3440,0.0192
001197.jpg,L,0.3440,0.0192
001198.jpg,L,0.3440,0.0192
001199.jpg,L,0.3440,0.0192
001200.jpg,L,0.3440,0.0192
001201.jpg,L,0.3440,0.0192
001202.jpg,L,0.3440,0.0192
001203.jpg,L,0.3440,0.0192
001204.jpg,L,0.3440,0.0192
001205.jpg,L,0.3440,0.0192
001206.jpg,L,0.3440,0.0192
001207.jpg,L,0.3440,0.0192
001208.jpg,L,0.3440,0.0192
001209.jpg,L,0.3440,0.0192
001210.jpg,L,0.3440,0.0192
001211.jpg,L,0.3440,0.0192
001212.jpg,L,0.3440,0.0192
001213.jpg,L,0.3440,0.0192
001214.jpg,L,0.3440,0.0192
001215.jpg,L,0.3440,0.0192
001216.jpg,L,0.3440,0.0192
001217.jpg,L,0.3440,0.0192
001218.jpg,L,0.3440,0.0192
001219.jpg,L,0.3440,0.0192
001220.jpg,L,0.3440,0.0192
001221.jpg,L,0.3440,0.0192
001222.jpg,L,0.3440,0.0192
001223.jpg,L,0.3440,0.0192
001224.jpg,L,0.3440,0.0192
001225.jpg,L,0.3440,0.0192
001226.jpg,L,0.3440,0.0192
001227.jpg,L,0.3440,0.0192
001228.jpg,L,0.3440,0.0192
001229.jpg,L,0.3440,0.0192
001230.jpg,L,0.3440,0.0192
001231.jpg,L,0.3440,0.0192
001232.jpg,L,0.3440,0.0192
001233.jpg,L,0.3440,0.0192
001234.jpg,L,0.3440,0.0192
001235.jpg,L,0.3440,0.0192
001236.jpg,L,0.3440,0.0192
001237.jpg,L,0.3440,0.0192
001238.jpg,L,0.3440,0.0192
001239.jpg,L,0.3440,0.0192
001240.jpg,L,0.3440,0.0192
001241.jpg,L,0.3440,0.0192
001242.jpg,L,0.3440,0.0192
001243.jpg,L,0.3440,0.0192
001244.jpg,L,0.3440,0.0192
001245.jpg,L,0.3440,0.0192
001246.jpg,L,0.3440,0.0192
001247.jpg,L,0.3440,0.0192
001248.jpg,L,0.3440,0.0192
001249.jpg,L,0.3440,0.0192
001250.jpg,L,0.3440,0.0192
001251.jpg,R,0.3440,0.0192
001252.jpg,R,0.3440,0.0192
001253.jpg,R,0.3440,0.0192
001254.jpg,R,0.3440,0.0192
001255.jpg,R,0.3440,0.0192
001256.jpg,R,0.3440,0.0192
001257.jpg,R,0.3440,0.0192
001258.jpg,R,0.3440,0.0192
001259.jpg,R,0.3440,0.0192
001260.jpg,R,0.3440,0.0192
001261.jpg,R,0.3440,0.0192
001262.jpg,R,0.3440,0.0192
001263.jpg,R,0.3440,0.0192
001264.jpg,R,0.3440,0.0192
001265.jpg,R,0.3440,0.0192
001266.jpg,R,0.3440,0.0192
001267.jpg,R,0.3440,0.0192
001268.jpg,R,0.3440,0.0192
001269.jpg,R,0.3440,0.0192
001270.jpg,R,0.3440,0.0192
001271.jpg,R,0.3440,0.0192
001272.jpg,R,0.3440,0.0192
001273.jpg,R,0.3440,0.0192
001274.jpg,R,0.3440,0.0192
001275.jpg,R,0.3440,0.0192
001276.jpg,R,0.3440,0.0192
001277.jpg,R,0.3440,0.0192
001278.jpg,R,0.3440,0.0192
001279.jpg,R,0.3440,0.0192
001280.jpg,R,0.3440,0.0192
001281.jpg,R,0.3440,0.0192
001282.jpg,R,0.3440,0.0192
001283.jpg,R,0.3440,0.0192
001284.jpg,R,0.3440,0.0192
001285.jpg,R,0.3440,0.0192
001286.jpg,R,0.3440,0.0192
001287.jpg,R,0.3440,0.0192
001288.jpg,R,0.3440,0.0192
001289.jpg,R,0.3440,0.0192
001290.jpg,R,0.3440,0.0192
001291.jpg,R,0.3440,0.0192
001292.jpg,R,0.3440,0.0192
001293.jpg,R,0.3440,0.0192
001294.jpg,R,0.3440,0.0192
001295.jpg,R,0.3440,0.0192
001296.jpg,R,0.3440,0.0192
001297.jpg,R,0.3440,0.0192
001298.jpg,R,0.3440,0.0192
001299.jpg,R,0.3440,0.0192
001300.jpg,R,0.3440,0.0192
001301.jpg,R,0.3440,0.0192
001302.jpg,R,0.3440,0.0192
001303.jpg,R,0.3440,0.0192
001304.jpg,R,0.3440,0.0192
001305.jpg,R,0.3440,0.0192
001306.jpg,R,0.3440,0.0192
001307.jpg,R,0.3440,0.0192
001308.jpg,R,0.3440,0.0192
001309.jpg,R,0.3440,0.0192
001310.jpg,R,0.3440,0.0192
001311.jpg,R,0.3440,0.0192
001312.jpg,R,0.3440,0.0192
001313.jpg,R,0.3440,0.0192
001314.jpg,R,0.3440,0.0192
001315.jpg,R,0.3440,0.0192
001316.jpg,R,0.3440,0.0192
001317.jpg,R,0.3440,0.0192
001318.jpg,R,0.3440,0.0192
001319.jpg,R,0.3440,0.0192
001320.jpg,R,0.3440,0.0192
001321.jpg,R,0.3440,0.0192
001322.jpg,R,0.3440,0.0192
001323.jpg,R,0.3440,0.0192
001324.jpg,R,0.3440,0.0192
001325.jpg,R,0.3440,0.0192
001326.jpg,R,0.3440,0.0192
001327.jpg,R,0.3440,0.0192
001328.jpg,R,0.3440,0.0192
001329.jpg,R,0.3440,0.0192
001330.jpg,R,0.3440,0.0192
001331.jpg,R,0.3440,0.0192
001332.jpg,R,0.3440,0.0192
001333.jpg,R,0.3440,0.0192
001334.jpg,R,0.3440,0.0192
001335.jpg,R,0.3440,0.0192
001336.jpg,R,0.3440,0.0192
001337.jpg,R,0.3440,0.0192
001338.jpg,R,0.3440,0.0192
001339.jpg,R,0.3440,0.0192
001340.jpg,R,0.3440,0.0192
001341.jpg,R,0.3440,0.0192
001342.jpg,R,0.3440,0.0192
001343.jpg,R,0.3440,0.0192
001344.jpg,R,0.3440,0.0192
001345.jpg,R,0.3440,0.0192
001346.jpg,R,0.3440,0.0192
001347.jpg,R,0.3440,0.0192
001348.jpg,R,0.3440,0.0192
001349.jpg,R,0.3440,0.0192
001350.jpg,R,0.3440,0.0192
001351.jpg,R,0.3440,0.0192
001352.jpg,R,0.3440,0.0192
001353.jpg,R,0.3440,0.0192
001354.jpg,R,0.3440,0.0192
001355.jpg,R,0.3440,0.0192
001356.jpg,R,0.3440,0.0192
001357.jpg,R,0.3440,0.0192
001358.jpg,R,0.3440,0.0192
001359.jpg,R,0.3440,0.0192
001360.jpg,R,0.3440,0.0192
001361.jpg,R,0.3440,0.0192
001362.jpg,R,0.3440,0.0192
001363.jpg,R,0.3440,0.0192
001364.jpg,R,0.3440,0.0192
001365.jpg,R,0.3440,0.0192
001366.jpg,R,0.3440,0.0192
001367.jpg,R,0.3440,0.0192
001368.jpg,R,0.3440,0.0192
001369.jpg,R,0.3440,0.0192
001370.jpg,R,0.3440,0.0192
001371.jpg,R,0.3440,0.0192
001372.jpg,R,0.3440,0.0192
001373.jpg,R,0.3440,0.0192
001374.jpg,R,0.3440,0.0192
001375.jpg,R,0.3440,0.0192
001376.jpg,R,0.3440,0.0192
001377.jpg,R,0.3440,0.0192
001378.jpg,R,0.3440,0.0192
001379.jpg,R,0.3440,0.0192
001380.jpg,R,0.3440,0.0192
001381.jpg,R,0.3440,0.0192
001382.jpg,R,0.3440,0.0192
001383.jpg,R,0.3440,0.0192
001384.jpg,R,0.3440,0.0192
001385.jpg,R,0.3440,0.0192
001386.jpg,R,0.3440,0.0192
001387.jpg,R,0.3440,0.0192
001388.jpg,R,0.3440,0.0192
001389.jpg,R,0.3440,0.0192
001390.jpg,R,0.3440,0.0192
001391.jpg,R,0.3440,0.0192
001392.jpg,R,0.3440,0.0192
001393.jpg,R,0.3440,0.0192
001394.jpg,R,0.3440,0.0192
001395.jpg,R,0.3440,0.0192
001396.jpg,R,0.3440,0.0192
001397.jpg,R,0.3440,0.0192
001398.jpg,R,0.3440,0.0192
001399.jpg,R,0.3440,0.0192
001400.jpg,R,0.3440,0.0192
001401.jpg,R,0.3440,0.0192
001402.jpg,R,0.3440,0.0192
001403.jpg,R,0.3440,0.0192
001404.jpg,R,0.3440,0.0192
001405.jpg,R,0.3440,0.0192
001406.jpg,R,0.3440,0.0192
001407.jpg,R,0.3440,0.0192
001408.jpg,R,0.3440,0.0192
001409.jpg,R,0.3440,0.0192
001410.jpg,R,0.3440,0.0192
001411.jpg,R,0.3440,0.0192
001412.jpg,R,0.3440,0.0192
001413.jpg,R,0.3440,0.0192
001414.jpg,R,0.3440,0.0192
001415.jpg,R,0.3440,0.0192
001416.jpg,R,0.3440,0.0192
001417.jpg,R,0.3440,0.0192
001418.jpg,R,0.3440,0.0192
001419.jpg,R,0.3440,0.0192
001420.jpg,R,0.3440,0.0192
001421.jpg,R,0.3440,0.0192
001422.jpg,R,0.3440,0.0192
