# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 30
#
#
imagefile,eye,gaze_x,gaze_y
000679.jpg,R,0.1404,0.3052
000680.jpg,R,0.1404,0.3052
000681.jpg,R,0.1404,0.3052
000682.jpg,R,0.1404,0.3052
000683.jpg,R,0.1404,0.3052
000684.jpg,R,0.1404,0.3052
000685.jpg,R,0.1404,0.3052
000686.jpg,R,0.1404,0.3052
000687.jpg,R,0.1404,0.3052
000688.jpg,R,0.1404,0.3052
000689.jpg,R,0.1404,0.3052
000690.jpg,R,0.1404,0.3052
000691.jpg,R,0.1404,0.3052
000692.jpg,R,0.1404,0.3052
000693.jpg,R,0.1404,0.3052
000694.jpg,R,0.1404,0.3052
000695.jpg,R,0.1404,0.3052
000696.jpg,R,0.1404,0.3052
000697.jpg,R,0.1404,0.3052
000698.jpg,R,0.1404,0.3052
000699.jpg,R,0.1404,0.3052
000700.jpg,R,0.1404,0.3052
000701.jpg,R,0.1404,0.3052
000702.jpg,R,0.1404,0.3052
000703.jpg,R,0.1404,0.3052
000704.jpg,R,0.1404,0.3052
000705.jpg,R,0.1404,0.3052
000706.jpg,R,0.1404,0.3052
000707.jpg,R,0.1404,0.3052
000708.jpg,R,0.1404,0.3052
000709.jpg,R,0.1404,0.3052
000710.jpg,R,0.1404,0.3052
000711.jpg,R,0.1404,0.3052
000712.jpg,R,0.1404,0.3052
000713.jpg,R,0.1404,0.3052
000714.jpg,R,0.1404,0.3052
000715.jpg,L,0.4889,-0.5530
000716.jpg,L,0.4889,-0.5530
000717.jpg,L,0.4889,-0.5530
000718.jpg,L,0.4889,-0.5530
000719.jpg,L,0.4889,-0.5530
000720.jpg,L,0.4889,-0.5530
000721.jpg,L,0.4889,-0.5530
000722.jpg,L,0.4889,-0.5530
000723.jpg,L,0.4889,-0.5530
000724.jpg,L,0.4889,-0.5530
000725.jpg,L,0.4889,-0.5530
000726.jpg,L,0.4889,-0.5530
000727.jpg,L,0.4889,-0.5530
000728.jpg,L,0.4889,-0.5530
000729.jpg,L,0.4889,-0.5530
000730.jpg,L,0.4889,-0.5530
000731.jpg,L,0.4889,-0.5530
000732.jpg,L,0.4889,-0.5530
000733.jpg,L,0.4889,-0.5530
000734.jpg,L,0.4889,-0.5530
000735.jpg,L,0.4889,-0.5530
000736.jpg,L,0.4889,-0.5530
000737.jpg,L,0.4889,-0.5530
000738.jpg,L,0.4889,-0.5530
000739.jpg,L,0.4889,-0.5530
000740.jpg,L,0.4889,-0.5530
000741.jpg,L,0.4889,-0.5530
000742.jpg,L,0.4889,-0.5530
000743.jpg,L,0.4889,-0.5530
000744.jpg,L,0.4889,-0.5530
000745.jpg,L,0.4889,-0.5530
000746.jpg,L,0.4889,-0.5530
000747.jpg,L,0.4889,-0.5530
000748.jpg,L,0.4889,-0.5530
000749.jpg,L,0.4889,-0.5530
000750.jpg,L,0.4889,-0.5530
000751.jpg,L,0.4889,-0.5530
000752.jpg,L,0.4889,-0.5530
000753.jpg,L,0.4889,-0.5530
000754.jpg,L,0.4889,-0.5530
000755.jpg,L,0.4889,-0.5530
000756.jpg,L,0.4889,-0.5530
000757.jpg,L,0.4889,-0.5530
000758.jpg,L,0.4889,-0.5530
000759.jpg,L,0.4889,-0.5530
000760.jpg,L,0.4889,-0.5530
000761.jpg,L,0.4889,-0.5530
000762.jpg,L,0.4889,-0.5530
000763.jpg,L,0.4889,-0.5530
000764.jpg,L,0.4889,-0.5530
000765.jpg,L,0.4889,-0.5530
000766.jpg,L,0.4889,-0.5530
000767.jpg,L,0.4889,-0.5530
000768.jpg,L,0.4889,-0.5530
000769.jpg,L,0.4889,-0.5530
000770.jpg,L,0.4889,-0.5530
000771.jpg,L,0.4889,-0.5530
000772.jpg,L,0.4889,-0.5530
000773.jpg,L,0.4889,-0.5530
000774.jpg,L,0.4889,-0.5530
000775.jpg,L,0.4889,-0.5530
000776.jpg,L,0.4889,-0.5530
000777.jpg,L,0.4889,-0.5530
000778.jpg,L,0.4889,-0.5530
000779.jpg,L,0.4889,-0.5530
000780.jpg,L,0.4889,-0.5530
000781.jpg,L,0.4889,-0.5530
000782.jpg,L,0.4889,-0.5530
000783.jpg,L,0.4889,-0.5530
000784.jpg,L,0.4889,-0.5530
000785.jpg,L,0.4889,-0.5530
000786.jpg,L,0.4889,-0.5530
000787.jpg,L,0.4889,-0.5530
000788.jpg,L,0.4889,-0.5530
000789.jpg,L,0.4889,-0.5530
000790.jpg,L,0.4889,-0.5530
000791.jpg,L,0.4889,-0.5530
000792.jpg,L,0.4889,-0.5530
000793.jpg,L,0.4889,-0.5530
000794.jpg,L,0.4889,-0.5530
000795.jpg,L,0.4889,-0.5530
000796.jpg,L,0.4889,-0.5530
000797.jpg,L,0.4889,-0.5530
000798.jpg,L,0.4889,-0.5530
000799.jpg,L,0.4889,-0.5530
000800.jpg,L,0.4889,-0.5530
000801.jpg,L,0.4889,-0.5530
000802.jpg,L,0.4889,-0.5530
000803.jpg,L,0.4889,-0.5530
000804.jpg,L,0.4889,-0.5530
000805.jpg,L,0.4889,-0.5530
000806.jpg,L,0.4889,-0.5530
000807.jpg,L,0.4889,-0.5530
000808.jpg,L,0.4889,-0.5530
000809.jpg,L,0.4889,-0.5530
000810.jpg,L,0.4889,-0.5530
000811.jpg,L,0.4889,-0.5530
000812.jpg,L,0.4889,-0.5530
000813.jpg,L,0.4889,-0.5530
000814.jpg,L,0.4889,-0.5530
000815.jpg,L,0.4889,-0.5530
000816.jpg,L,0.4889,-0.5530
000817.jpg,L,0.4889,-0.5530
000818.jpg,L,0.4889,-0.5530
000819.jpg,L,0.4889,-0.5530
000820.jpg,L,0.4889,-0.5530
000821.jpg,L,0.4889,-0.5530
000822.jpg,L,0.4889,-0.5530
000823.jpg,L,0.4889,-0.5530
000824.jpg,L,0.4889,-0.5530
000825.jpg,L,0.4889,-0.5530
000826.jpg,L,0.4889,-0.5530
000827.jpg,L,0.4889,-0.5530
000828.jpg,L,0.4889,-0.5530
000829.jpg,L,0.4889,-0.5530
000830.jpg,L,0.4889,-0.5530
000831.jpg,L,0.4889,-0.5530
000832.jpg,L,0.4889,-0.5530
000833.jpg,L,0.4889,-0.5530
000834.jpg,L,0.4889,-0.5530
000835.jpg,L,0.4889,-0.5530
000836.jpg,L,0.4889,-0.5530
000837.jpg,L,0.4889,-0.5530
000838.jpg,L,0.4889,-0.5530
000839.jpg,L,0.4889,-0.5530
000840.jpg,L,0.4889,-0.5530
000841.jpg,L,0.4889,-0.5530
000842.jpg,L,0.4889,-0.5530
000843.jpg,L,0.4889,-0.5530
000844.jpg,L,0.4889,-0.5530
000845.jpg,L,0.4889,-0.5530
000846.jpg,L,0.4889,-0.5530
000847.jpg,L,0.4889,-0.5530
000848.jpg,L,0.4889,-0.5530
000849.jpg,L,0.4889,-0.5530
000850.jpg,L,0.4889,-0.5530
000851.jpg,L,0.4889,-0.5530
000852.jpg,L,0.4889,-0.5530
000853.jpg,L,0.4889,-0.5530
000854.jpg,L,0.4889,-0.5530
000855.jpg,L,0.4889,-0.5530
000856.jpg,L,0.4889,-0.5530
000857.jpg,L,0.4889,-0.5530
000858.jpg,L,0.4889,-0.5530
000859.jpg,L,0.4889,-0.5530
000860.jpg,L,0.4889,-0.5530
000861.jpg,L,0.4889,-0.5530
000862.jpg,L,0.4889,-0.5530
000863.jpg,L,0.4889,-0.5530
000864.jpg,L,0.4889,-0.5530
000865.jpg,L,0.4889,-0.5530
000866.jpg,L,0.4889,-0.5530
000867.jpg,L,0.4889,-0.5530
000868.jpg,L,0.4889,-0.5530
000869.jpg,L,0.4889,-0.5530
000870.jpg,L,0.4889,-0.5530
000871.jpg,L,0.4889,-0.5530
000872.jpg,L,0.4889,-0.5530
000873.jpg,L,0.4889,-0.5530
000874.jpg,L,0.4889,-0.5530
000875.jpg,L,0.4889,-0.5530
000876.jpg,L,0.4889,-0.5530
000877.jpg,L,0.4889,-0.5530
000878.jpg,L,0.4889,-0.5530
000879.jpg,L,0.4889,-0.5530
000880.jpg,L,0.4889,-0.5530
000881.jpg,L,0.4889,-0.5530
000882.jpg,L,0.4889,-0.5530
000883.jpg,L,0.4889,-0.5530
000884.jpg,L,0.4889,-0.5530
000885.jpg,L,0.4889,-0.5530
000886.jpg,L,0.4889,-0.5530
000887.jpg,L,0.4889,-0.5530
000888.jpg,L,0.4889,-0.5530
000889.jpg,L,0.4889,-0.5530
000890.jpg,L,0.4889,-0.5530
000891.jpg,L,0.4889,-0.5530
000892.jpg,L,0.4889,-0.5530
000893.jpg,R,0.4889,-0.5530
000894.jpg,R,0.4889,-0.5530
000895.jpg,R,0.4889,-0.5530
000896.jpg,R,0.4889,-0.5530
000897.jpg,R,0.4889,-0.5530
000898.jpg,R,0.4889,-0.5530
000899.jpg,R,0.4889,-0.5530
000900.jpg,R,0.4889,-0.5530
000901.jpg,R,0.4889,-0.5530
000902.jpg,R,0.4889,-0.5530
000903.jpg,R,0.4889,-0.5530
000904.jpg,R,0.4889,-0.5530
000905.jpg,R,0.4889,-0.5530
000906.jpg,R,0.4889,-0.5530
000907.jpg,R,0.4889,-0.5530
000908.jpg,R,0.4889,-0.5530
000909.jpg,R,0.4889,-0.5530
000910.jpg,R,0.4889,-0.5530
000911.jpg,R,0.4889,-0.5530
000912.jpg,R,0.4889,-0.5530
000913.jpg,R,0.4889,-0.5530
000914.jpg,R,0.4889,-0.5530
000915.jpg,R,0.4889,-0.5530
000916.jpg,R,0.4889,-0.5530
000917.jpg,R,0.4889,-0.5530
000918.jpg,R,0.4889,-0.5530
000919.jpg,R,0.4889,-0.5530
000920.jpg,R,0.4889,-0.5530
000921.jpg,R,0.4889,-0.5530
000922.jpg,R,0.4889,-0.5530
000923.jpg,R,0.4889,-0.5530
000924.jpg,R,0.4889,-0.5530
000925.jpg,R,0.4889,-0.5530
000926.jpg,R,0.4889,-0.5530
000927.jpg,R,0.4889,-0.5530
000928.jpg,R,0.4889,-0.5530
000929.jpg,R,0.4889,-0.5530
000930.jpg,R,0.4889,-0.5530
000931.jpg,R,0.4889,-0.5530
000932.jpg,R,0.4889,-0.5530
000933.jpg,R,0.4889,-0.5530
000934.jpg,R,0.4889,-0.5530
000935.jpg,R,0.4889,-0.5530
000936.jpg,R,0.4889,-0.5530
000937.jpg,R,0.4889,-0.5530
000938.jpg,R,0.4889,-0.5530
000939.jpg,R,0.4889,-0.5530
000940.jpg,R,0.4889,-0.5530
000941.jpg,R,0.4889,-0.5530
000942.jpg,R,0.4889,-0.5530
000943.jpg,R,0.4889,-0.5530
000944.jpg,R,0.4889,-0.5530
000945.jpg,R,0.4889,-0.5530
000946.jpg,R,0.4889,-0.5530
000947.jpg,R,0.4889,-0.5530
000948.jpg,R,0.4889,-0.5530
000949.jpg,R,0.4889,-0.5530
000950.jpg,R,0.4889,-0.5530
000951.jpg,R,0.4889,-0.5530
000952.jpg,R,0.4889,-0.5530
000953.jpg,R,0.4889,-0.5530
000954.jpg,R,0.4889,-0.5530
000955.jpg,R,0.4889,-0.5530
000956.jpg,R,0.4889,-0.5530
000957.jpg,R,0.4889,-0.5530
000958.jpg,R,0.4889,-0.5530
000959.jpg,R,0.4889,-0.5530
000960.jpg,R,0.4889,-0.5530
000961.jpg,R,0.4889,-0.5530
000962.jpg,R,0.4889,-0.5530
000963.jpg,R,0.4889,-0.5530
000964.jpg,R,0.4889,-0.5530
000965.jpg,R,0.4889,-0.5530
000966.jpg,R,0.4889,-0.5530
000967.jpg,R,0.4889,-0.5530
000968.jpg,R,0.4889,-0.5530
000969.jpg,R,0.4889,-0.5530
000970.jpg,R,0.4889,-0.5530
000971.jpg,R,0.4889,-0.5530
000972.jpg,R,0.4889,-0.5530
000973.jpg,R,0.4889,-0.5530
000974.jpg,R,0.4889,-0.5530
000975.jpg,R,0.4889,-0.5530
000976.jpg,R,0.4889,-0.5530
000977.jpg,R,0.4889,-0.5530
000978.jpg,R,0.4889,-0.5530
000979.jpg,R,0.4889,-0.5530
000980.jpg,R,0.4889,-0.5530
000981.jpg,R,0.4889,-0.5530
000982.jpg,R,0.4889,-0.5530
000983.jpg,R,0.4889,-0.5530
000984.jpg,R,0.4889,-0.5530
000985.jpg,R,0.4889,-0.5530
000986.jpg,R,0.4889,-0.5530
000987.jpg,R,0.4889,-0.5530
000988.jpg,R,0.4889,-0.5530
000989.jpg,R,0.4889,-0.5530
000990.jpg,R,0.4889,-0.5530
000991.jpg,R,0.4889,-0.5530
000992.jpg,R,0.4889,-0.5530
000993.jpg,R,0.4889,-0.5530
000994.jpg,R,0.4889,-0.5530
000995.jpg,R,0.4889,-0.5530
000996.jpg,R,0.4889,-0.5530
000997.jpg,R,0.4889,-0.5530
000998.jpg,R,0.4889,-0.5530
000999.jpg,R,0.4889,-0.5530
001000.jpg,R,0.4889,-0.5530
001001.jpg,R,0.4889,-0.5530
001002.jpg,R,0.4889,-0.5530
001003.jpg,R,0.4889,-0.5530
001004.jpg,R,0.4889,-0.5530
001005.jpg,R,0.4889,-0.5530
001006.jpg,R,0.4889,-0.5530
001007.jpg,R,0.4889,-0.5530
001008.jpg,R,0.4889,-0.5530
001009.jpg,R,0.4889,-0.5530
001010.jpg,R,0.4889,-0.5530
001011.jpg,R,0.4889,-0.5530
001012.jpg,R,0.4889,-0.5530
001013.jpg,R,0.4889,-0.5530
001014.jpg,R,0.4889,-0.5530
001015.jpg,R,0.4889,-0.5530
001016.jpg,R,0.4889,-0.5530
001017.jpg,R,0.4889,-0.5530
001018.jpg,R,0.4889,-0.5530
001019.jpg,R,0.4889,-0.5530
001020.jpg,R,0.4889,-0.5530
001021.jpg,R,0.4889,-0.5530
001022.jpg,R,0.4889,-0.5530
001023.jpg,R,0.4889,-0.5530
001024.jpg,R,0.4889,-0.5530
001025.jpg,R,0.4889,-0.5530
001026.jpg,R,0.4889,-0.5530
001027.jpg,R,0.4889,-0.5530
001028.jpg,R,0.4889,-0.5530
001029.jpg,R,0.4889,-0.5530
001030.jpg,R,0.4889,-0.5530
001031.jpg,R,0.4889,-0.5530
001032.jpg,R,0.4889,-0.5530
001033.jpg,R,0.4889,-0.5530
001034.jpg,R,0.4889,-0.5530
001035.jpg,R,0.4889,-0.5530
001036.jpg,R,0.4889,-0.5530
001037.jpg,R,0.4889,-0.5530
001038.jpg,R,0.4889,-0.5530
001039.jpg,R,0.4889,-0.5530
001040.jpg,R,0.4889,-0.5530
001041.jpg,R,0.4889,-0.5530
001042.jpg,R,0.4889,-0.5530
001043.jpg,R,0.4889,-0.5530
001044.jpg,R,0.4889,-0.5530
001045.jpg,R,0.4889,-0.5530
001046.jpg,R,0.4889,-0.5530
001047.jpg,R,0.4889,-0.5530
001048.jpg,R,0.4889,-0.5530
001049.jpg,R,0.4889,-0.5530
001050.jpg,R,0.4889,-0.5530
001051.jpg,R,0.4889,-0.5530
001052.jpg,R,0.4889,-0.5530
001053.jpg,R,0.4889,-0.5530
001054.jpg,R,0.4889,-0.5530
001055.jpg,R,0.4889,-0.5530
001056.jpg,R,0.4889,-0.5530
001057.jpg,R,0.4889,-0.5530
001058.jpg,R,0.4889,-0.5530
001059.jpg,R,0.4889,-0.5530
001060.jpg,R,0.4889,-0.5530
001061.jpg,R,0.4889,-0.5530
001062.jpg,R,0.4889,-0.5530
001063.jpg,R,0.4889,-0.5530
001064.jpg,R,0.4889,-0.5530
001065.jpg,R,0.4889,-0.5530
001066.jpg,R,0.4889,-0.5530
001067.jpg,R,0.4889,-0.5530
001068.jpg,R,0.4889,-0.5530
001069.jpg,R,0.4889,-0.5530
001070.jpg,R,0.4889,-0.5530
001071.jpg,L,-0.5403,-0.0907
001072.jpg,L,-0.5403,-0.0907
001073.jpg,L,-0.5403,-0.0907
001074.jpg,L,-0.5403,-0.0907
001075.jpg,L,-0.5403,-0.0907
001076.jpg,L,-0.5403,-0.0907
001077.jpg,L,-0.5403,-0.0907
001078.jpg,L,-0.5403,-0.0907
001079.jpg,L,-0.5403,-0.0907
001080.jpg,L,-0.5403,-0.0907
001081.jpg,L,-0.5403,-0.0907
001082.jpg,L,-0.5403,-0.0907
001083.jpg,L,-0.5403,-0.0907
001084.jpg,L,-0.5403,-0.0907
001085.jpg,L,-0.5403,-0.0907
001086.jpg,L,-0.5403,-0.0907
001087.jpg,L,-0.5403,-0.0907
001088.jpg,L,-0.5403,-0.0907
001089.jpg,L,-0.5403,-0.0907
001090.jpg,L,-0.5403,-0.0907
001091.jpg,L,-0.5403,-0.0907
001092.jpg,L,-0.5403,-0.0907
001093.jpg,L,-0.5403,-0.0907
001094.jpg,L,-0.5403,-0.0907
001095.jpg,L,-0.5403,-0.0907
001096.jpg,L,-0.5403,-0.0907
001097.jpg,L,-0.5403,-0.0907
001098.jpg,L,-0.5403,-0.0907
001099.jpg,L,-0.5403,-0.0907
001100.jpg,L,-0.5403,-0.0907
001101.jpg,L,-0.5403,-0.0907
001102.jpg,L,-0.5403,-0.0907
001103.jpg,L,-0.5403,-0.0907
001104.jpg,L,-0.5403,-0.0907
001105.jpg,L,-0.5403,-0.0907
001106.jpg,L,-0.5403,-0.0907
001107.jpg,L,-0.5403,-0.0907
001108.jpg,L,-0.5403,-0.0907
001109.jpg,L,-0.5403,-0.0907
001110.jpg,L,-0.5403,-0.0907
001111.jpg,L,-0.5403,-0.0907
001112.jpg,L,-0.5403,-0.0907
001113.jpg,L,-0.5403,-0.0907
001114.jpg,L,-0.5403,-0.0907
001115.jpg,L,-0.5403,-0.0907
001116.jpg,L,-0.5403,-0.0907
001117.jpg,L,-0.5403,-0.0907
001118.jpg,L,-0.5403,-0.0907
001119.jpg,L,-0.5403,-0.0907
001120.jpg,L,-0.5403,-0.0907
001121.jpg,L,-0.5403,-0.0907
001122.jpg,L,-0.5403,-0.0907
001123.jpg,L,-0.5403,-0.0907
001124.jpg,L,-0.5403,-0.0907
001125.jpg,L,-0.5403,-0.0907
001126.jpg,L,-0.5403,-0.0907
001127.jpg,L,-0.5403,-0.0907
001128.jpg,L,-0.5403,-0.0907
001129.jpg,L,-0.5403,-0.0907
001130.jpg,L,-0.5403,-0.0907
001131.jpg,L,-0.5403,-0.0907
001132.jpg,L,-0.5403,-0.0907
001133.jpg,L,-0.5403,-0.0907
001134.jpg,L,-0.5403,-0.0907
001135.jpg,L,-0.5403,-0.0907
001136.jpg,L,-0.5403,-0.0907
001137.jpg,L,-0.5403,-0.0907
001138.jpg,L,-0.5403,-0.0907
001139.jpg,L,-0.5403,-0.0907
001140.jpg,L,-0.5403,-0.0907
001141.jpg,L,-0.5403,-0.0907
001142.jpg,L,-0.5403,-0.0907
001143.jpg,L,-0.5403,-0.0907
001144.jpg,L,-0.5403,-0.0907
001145.jpg,L,-0.5403,-0.0907
001146.jpg,L,-0.5403,-0.0907
001147.jpg,L,-0.5403,-0.0907
001148.jpg,L,-0.5403,-0.0907
001149.jpg,L,-0.5403,-0.0907
001150.jpg,L,-0.5403,-0.0907
001151.jpg,L,-0.5403,-0.0907
001152.jpg,L,-0.5403,-0.0907
001153.jpg,L,-0.5403,-0.0907
001154.jpg,L,-0.5403,-0.0907
001155.jpg,L,-0.5403,-0.0907
001156.jpg,L,-0.5403,-0.0907
001157.jpg,L,-0.5403,-0.0907
001158.jpg,L,-0.5403,-0.0907
001159.jpg,L,-0.5403,-0.0907
001160.jpg,L,-0.5403,-0.0907
001161.jpg,L,-0.5403,-0.0907
001162.jpg,L,-0.5403,-0.0907
001163.jpg,L,-0.5403,-0.0907
001164.jpg,L,-0.5403,-0.0907
001165.jpg,L,-0.5403,-0.0907
001166.jpg,L,-0.5403,-0.0907
001167.jpg,L,-0.5403,-0.0907
001168.jpg,L,-0.5403,-0.0907
001169.jpg,L,-0.5403,-0.0907
001170.jpg,L,-0.5403,-0.0907
001171.jpg,L,-0.5403,-0.0907
001172.jpg,L,-0.5403,-0.0907
001173.jpg,L,-0.5403,-0.0907
001174.jpg,L,-0.5403,-0.0907
001175.jpg,L,-0.5403,-0.0907
001176.jpg,L,-0.5403,-0.0907
001177.jpg,L,-0.5403,-0.0907
001178.jpg,L,-0.5403,-0.0907
001179.jpg,L,-0.5403,-0.0907
001180.jpg,L,-0.5403,-0.0907
001181.jpg,L,-0.5403,-0.0907
001182.jpg,L,-0.5403,-0.0907
001183.jpg,L,-0.5403,-0.0907
001184.jpg,L,-0.5403,-0.0907
001185.jpg,L,-0.5403,-0.0907
001186.jpg,L,-0.5403,-0.0907
001187.jpg,L,-0.5403,-0.0907
001188.jpg,L,-0.5403,-0.0907
001189.jpg,L,-0.5403,-0.0907
001190.jpg,L,-0.5403,-0.0907
001191.jpg,L,-0.5403,-0.0907
001192.jpg,L,-0.5403,-0.0907
001193.jpg,L,-0.5403,-0.0907
001194.jpg,L,-0.5403,-0.0907
001195.jpg,L,-0.5403,-0.0907
001196.jpg,L,-0.5403,-0.0907
001197.jpg,L,-0.5403,-0.0907
001198.jpg,L,-0.5403,-0.0907
001199.jpg,L,-0.5403,-0.0907
001200.jpg,L,-0.5403,-0.0907
001201.jpg,L,-0.5403,-0.0907
001202.jpg,L,-0.5403,-0.0907
001203.jpg,L,-0.5403,-0.0907
001204.jpg,L,-0.5403,-0.0907
001205.jpg,L,-0.5403,-0.0907
001206.jpg,L,-0.5403,-0.0907
001207.jpg,L,-0.5403,-0.0907
001208.jpg,L,-0.5403,-0.0907
001209.jpg,L,-0.5403,-0.0907
001210.jpg,L,-0.5403,-0.0907
001211.jpg,L,-0.5403,-0.0907
001212.jpg,L,-0.5403,-0.0907
001213.jpg,L,-0.5403,-0.0907
001214.jpg,L,-0.5403,-0.0907
001215.jpg,L,-0.5403,-0.0907
001216.jpg,L,-0.5403,-0.0907
001217.jpg,L,-0.5403,-0.0907
001218.jpg,L,-0.5403,-0.0907
001219.jpg,L,-0.5403,-0.0907
001220.jpg,L,-0.5403,-0.0907
001221.jpg,L,-0.5403,-0.0907
001222.jpg,L,-0.5403,-0.0907
001223.jpg,L,-0.5403,-0.0907
001224.jpg,L,-0.5403,-0.0907
001225.jpg,L,-0.5403,-0.0907
001226.jpg,L,-0.5403,-0.0907
001227.jpg,L,-0.5403,-0.0907
001228.jpg,L,-0.5403,-0.0907
001229.jpg,L,-0.5403,-0.0907
001230.jpg,L,-0.5403,-0.0907
001231.jpg,L,-0.5403,-0.0907
001232.jpg,L,-0.5403,-0.0907
001233.jpg,L,-0.5403,-0.0907
001234.jpg,L,-0.5403,-0.0907
001235.jpg,L,-0.5403,-0.0907
001236.jpg,L,-0.5403,-0.0907
001237.jpg,L,-0.5403,-0.0907
001238.jpg,L,-0.5403,-0.0907
001239.jpg,L,-0.5403,-0.0907
001240.jpg,L,-0.5403,-0.0907
001241.jpg,L,-0.5403,-0.0907
001242.jpg,L,-0.5403,-0.0907
001243.jpg,L,-0.5403,-0.0907
001244.jpg,L,-0.5403,-0.0907
001245.jpg,L,-0.5403,-0.0907
001246.jpg,L,-0.5403,-0.0907
001247.jpg,L,-0.5403,-0.0907
001248.jpg,L,-0.5403,-0.0907
001249.jpg,R,-0.5403,-0.0907
001250.jpg,R,-0.5403,-0.0907
001251.jpg,R,-0.5403,-0.0907
001252.jpg,R,-0.5403,-0.0907
001253.jpg,R,-0.5403,-0.0907
001254.jpg,R,-0.5403,-0.0907
001255.jpg,R,-0.5403,-0.0907
001256.jpg,R,-0.5403,-0.0907
001257.jpg,R,-0.5403,-0.0907
001258.jpg,R,-0.5403,-0.0907
001259.jpg,R,-0.5403,-0.0907
001260.jpg,R,-0.5403,-0.0907
001261.jpg,R,-0.5403,-0.0907
001262.jpg,R,-0.5403,-0.0907
001263.jpg,R,-0.5403,-0.0907
001264.jpg,R,-0.5403,-0.0907
001265.jpg,R,-0.5403,-0.0907
001266.jpg,R,-0.5403,-0.0907
001267.jpg,R,-0.5403,-0.0907
001268.jpg,R,-0.5403,-0.0907
001269.jpg,R,-0.5403,-0.0907
001270.jpg,R,-0.5403,-0.0907
001271.jpg,R,-0.5403,-0.0907
001272.jpg,R,-0.5403,-0.0907
001273.jpg,R,-0.5403,-0.0907
001274.jpg,R,-0.5403,-0.0907
001275.jpg,R,-0.5403,-0.0907
001276.jpg,R,-0.5403,-0.0907
001277.jpg,R,-0.5403,-0.0907
001278.jpg,R,-0.5403,-0.0907
001279.jpg,R,-0.5403,-0.0907
001280.jpg,R,-0.5403,-0.0907
001281.jpg,R,-0.5403,-0.0907
001282.jpg,R,-0.5403,-0.0907
001283.jpg,R,-0.5403,-0.0907
001284.jpg,R,-0.5403,-0.0907
001285.jpg,R,-0.5403,-0.0907
001286.jpg,R,-0.5403,-0.0907
001287.jpg,R,-0.5403,-0.0907
001288.jpg,R,-0.5403,-0.0907
001289.jpg,R,-0.5403,-0.0907
001290.jpg,R,-0.5403,-0.0907
001291.jpg,R,-0.5403,-0.0907
001292.jpg,R,-0.5403,-0.0907
001293.jpg,R,-0.5403,-0.0907
001294.jpg,R,-0.5403,-0.0907
001295.jpg,R,-0.5403,-0.0907
001296.jpg,R,-0.5403,-0.0907
001297.jpg,R,-0.5403,-0.0907
001298.jpg,R,-0.5403,-0.0907
001299.jpg,R,-0.5403,-0.0907
001300.jpg,R,-0.5403,-0.0907
001301.jpg,R,-0.5403,-0.0907
001302.jpg,R,-0.5403,-0.0907
001303.jpg,R,-0.5403,-0.0907
001304.jpg,R,-0.5403,-0.0907
001305.jpg,R,-0.5403,-0.0907
001306.jpg,R,-0.5403,-0.0907
001307.jpg,R,-0.5403,-0.0907
001308.jpg,R,-0.5403,-0.0907
001309.jpg,R,-0.5403,-0.0907
001310.jpg,R,-0.5403,-0.0907
001311.jpg,R,-0.5403,-0.0907
001312.jpg,R,-0.5403,-0.0907
001313.jpg,R,-0.5403,-0.0907
001314.jpg,R,-0.5403,-0.0907
001315.jpg,R,-0.5403,-0.0907
001316.jpg,R,-0.5403,-0.0907
001317.jpg,R,-0.5403,-0.0907
001318.jpg,R,-0.5403,-0.0907
001319.jpg,R,-0.5403,-0.0907
001320.jpg,R,-0.5403,-0.0907
001321.jpg,R,-0.5403,-0.0907
001322.jpg,R,-0.5403,-0.0907
001323.jpg,R,-0.5403,-0.0907
001324.jpg,R,-0.5403,-0.0907
001325.jpg,R,-0.5403,-0.0907
001326.jpg,R,-0.5403,-0.0907
001327.jpg,R,-0.5403,-0.0907
001328.jpg,R,-0.5403,-0.0907
001329.jpg,R,-0.5403,-0.0907
001330.jpg,R,-0.5403,-0.0907
001331.jpg,R,-0.5403,-0.0907
001332.jpg,R,-0.5403,-0.0907
001333.jpg,R,-0.5403,-0.0907
001334.jpg,R,-0.5403,-0.0907
001335.jpg,R,-0.5403,-0.0907
001336.jpg,R,-0.5403,-0.0907
001337.jpg,R,-0.5403,-0.0907
001338.jpg,R,-0.5403,-0.0907
001339.jpg,R,-0.5403,-0.0907
001340.jpg,R,-0.5403,-0.0907
001341.jpg,R,-0.5403,-0.0907
001342.jpg,R,-0.5403,-0.0907
001343.jpg,R,-0.5403,-0.0907
001344.jpg,R,-0.5403,-0.0907
001345.jpg,R,-0.5403,-0.0907
001346.jpg,R,-0.5403,-0.0907
001347.jpg,R,-0.5403,-0.0907
001348.jpg,R,-0.5403,-0.0907
001349.jpg,R,-0.5403,-0.0907
001350.jpg,R,-0.5403,-0.0907
001351.jpg,R,-0.5403,-0.0907
001352.jpg,R,-0.5403,-0.0907
001353.jpg,R,-0.5403,-0.0907
001354.jpg,R,-0.5403,-0.0907
001355.jpg,R,-0.5403,-0.0907
