# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 37
#
#
imagefile,eye,gaze_x,gaze_y
000698.jpg,R,0.4161,0.4692
000699.jpg,R,0.4161,0.4692
000700.jpg,R,0.4161,0.4692
000701.jpg,R,0.4161,0.4692
000702.jpg,R,0.4161,0.4692
000703.jpg,R,0.4161,0.4692
000704.jpg,R,0.4161,0.4692
000705.jpg,R,0.4161,0.4692
000706.jpg,R,0.4161,0.4692
000707.jpg,R,0.4161,0.4692
000708.jpg,R,0.4161,0.4692
000709.jpg,R,0.4161,0.4692
000710.jpg,R,0.4161,0.4692
000711.jpg,R,0.4161,0.4692
000712.jpg,R,0.4161,0.4692
000713.jpg,R,0.4161,0.4692
000714.jpg,R,0.4161,0.4692
000715.jpg,R,0.4161,0.4692
000716.jpg,L,0.1044,-0.4354
000717.jpg,L,0.1044,-0.4354
000718.jpg,L,0.1044,-0.4354
000719.jpg,L,0.1044,-0.4354
000720.jpg,L,0.1044,-0.4354
000721.jpg,L,0.1044,-0.4354
000722.jpg,L,0.1044,-0.4354
000723.jpg,L,0.1044,-0.4354
000724.jpg,L,0.1044,-0.4354
000725.jpg,L,0.1044,-0.4354
000726.jpg,L,0.1044,-0.4354
000727.jpg,L,0.1044,-0.4354
000728.jpg,L,0.1044,-0.4354
000729.jpg,L,0.1044,-0.4354
000730.jpg,L,0.1044,-0.4354
000731.jpg,L,0.1044,-0.4354
000732.jpg,L,0.1044,-0.4354
000733.jpg,L,0.1044,-0.4354
000734.jpg,L,0.1044,-0.4354
000735.jpg,L,0.1044,-0.4354
000736.jpg,L,0.1044,-0.4354
000737.jpg,L,0.1044,-0.4354
000738.jpg,L,0.1044,-0.4354
000739.jpg,L,0.1044,-0.4354
000740.jpg,L,0.1044,-0.4354
000741.jpg,L,0.1044,-0.4354
000742.jpg,L,0.1044,-0.4354
000743.jpg,L,0.1044,-0.4354
000744.jpg,L,0.1044,-0.4354
000745.jpg,L,0.1044,-0.4354
000746.jpg,L,0.1044,-0.4354
000747.jpg,L,0.1044,-0.4354
000748.jpg,L,0.1044,-0.4354
000749.jpg,L,0.1044,-0.4354
000750.jpg,L,0.1044,-0.4354
000751.jpg,L,0.1044,-0.4354
000752.jpg,L,0.1044,-0.4354
000753.jpg,L,0.1044,-0.4354
000754.jpg,L,0.1044,-0.4354
000755.jpg,L,0.1044,-0.4354
000756.jpg,L,0.1044,-0.4354
000757.jpg,L,0.1044,-0.4354
000758.jpg,L,0.1044,-0.4354
000759.jpg,L,0.1044,-0.4354
000760.jpg,L,0.1044,-0.4354
000761.jpg,L,0.1044,-0.4354
000762.jpg,L,0.1044,-0.4354
000763.jpg,L,0.1044,-0.4354
000764.jpg,L,0.1044,-0.4354
000765.jpg,L,0.1044,-0.4354
000766.jpg,L,0.1044,-0.4354
000767.jpg,L,0.1044,-0.4354
000768.jpg,L,0.1044,-0.4354
000769.jpg,L,0.1044,-0.4354
000770.jpg,L,0.1044,-0.4354
000771.jpg,L,0.1044,-0.4354
000772.jpg,L,0.1044,-0.4354
000773.jpg,L,0.1044,-0.4354
000774.jpg,L,0.1044,-0.4354
000775.jpg,L,0.1044,-0.4354
000776.jpg,L,0.1044,-0.4354
000777.jpg,L,0.1044,-0.4354
000778.jpg,L,0.1044,-0.4354
000779.jpg,L,0.1044,-0.4354
000780.jpg,L,0.1044,-0.4354
000781.jpg,L,0.1044,-0.4354
000782.jpg,L,0.1044,-0.4354
000783.jpg,L,0.1044,-0.4354
000784.jpg,L,0.1044,-0.4354
000785.jpg,L,0.1044,-0.4354
000786.jpg,L,0.1044,-0.4354
000787.jpg,L,0.1044,-0.4354
000788.jpg,L,0.1044,-0.4354
000789.jpg,L,0.1044,-0.4354
000790.jpg,L,0.1044,-0.4354
000791.jpg,L,0.1044,-0.4354
000792.jpg,L,0.1044,-0.4354
000793.jpg,L,0.1044,-0.4354
000794.jpg,L,0.1044,-0.4354
000795.jpg,L,0.1044,-0.4354
000796.jpg,L,0.1044,-0.4354
000797.jpg,L,0.1044,-0.4354
000798.jpg,L,0.1044,-0.4354
000799.jpg,L,0.1044,-0.4354
000800.jpg,L,0.1044,-0.4354
000801.jpg,L,0.1044,-0.4354
000802.jpg,L,0.1044,-0.4354
000803.jpg,L,0.1044,-0.4354
000804.jpg,L,0.1044,-0.4354
000805.jpg,L,0.1044,-0.4354
000806.jpg,L,0.1044,-0.4354
000807.jpg,L,0.1044,-0.4354
000808.jpg,L,0.1044,-0.4354
000809.jpg,L,0.1044,-0.4354
000810.jpg,L,0.1044,-0.4354
000811.jpg,L,0.1044,-0.4354
000812.jpg,L,0.1044,-0.4354
000813.jpg,L,0.1044,-0.4354
000814.jpg,L,0.1044,-0.4354
000815.jpg,L,0.1044,-0.4354
000816.jpg,L,0.1044,-0.4354
000817.jpg,L,0.1044,-0.4354
000818.jpg,L,0.1044,-0.4354
000819.jpg,L,0.1044,-0.4354
000820.jpg,L,0.1044,-0.4354
000821.jpg,L,0.1044,-0.4354
000822.jpg,L,0.1044,-0.4354
000823.jpg,L,0.1044,-0.4354
000824.jpg,L,0.1044,-0.4354
000825.jpg,L,0.1044,-0.4354
000826.jpg,L,0.1044,-0.4354
000827.jpg,L,0.1044,-0.4354
000828.jpg,L,0.1044,-0.4354
000829.jpg,L,0.1044,-0.4354
000830.jpg,L,0.1044,-0.4354
000831.jpg,L,0.1044,-0.4354
000832.jpg,L,0.1044,-0.4354
000833.jpg,L,0.1044,-0.4354
000834.jpg,L,0.1044,-0.4354
000835.jpg,L,0.1044,-0.4354
000836.jpg,L,0.1044,-0.4354
000837.jpg,L,0.1044,-0.4354
000838.jpg,L,0.1044,-0.4354
000839.jpg,L,0.1044,-0.4354
000840.jpg,L,0.1044,-0.4354
000841.jpg,L,0.1044,-0.4354
000842.jpg,L,0.1044,-0.4354
000843.jpg,L,0.1044,-0.4354
000844.jpg,L,0.1044,-0.4354
000845.jpg,L,0.1044,-0.4354
000846.jpg,L,0.1044,-0.4354
000847.jpg,L,0.1044,-0.4354
000848.jpg,L,0.1044,-0.4354
000849.jpg,L,0.1044,-0.4354
000850.jpg,L,0.1044,-0.4354
000851.jpg,L,0.1044,-0.4354
000852.jpg,L,0.1044,-0.4354
000853.jpg,L,0.1044,-0.4354
000854.jpg,L,0.1044,-0.4354
000855.jpg,L,0.1044,-0.4354
000856.jpg,L,0.1044,-0.4354
000857.jpg,L,0.1044,-0.4354
000858.jpg,L,0.1044,-0.4354
000859.jpg,L,0.1044,-0.4354
000860.jpg,L,0.1044,-0.4354
000861.jpg,L,0.1044,-0.4354
000862.jpg,L,0.1044,-0.4354
000863.jpg,L,0.1044,-0.4354
000864.jpg,L,0.1044,-0.4354
000865.jpg,L,0.1044,-0.4354
000866.jpg,L,0.1044,-0.4354
000867.jpg,L,0.1044,-0.4354
000868.jpg,L,0.1044,-0.4354
000869.jpg,L,0.1044,-0.4354
000870.jpg,L,0.1044,-0.4354
000871.jpg,L,0.1044,-0.4354
000872.jpg,L,0.1044,-0.4354
000873.jpg,L,0.1044,-0.4354
000874.jpg,L,0.1044,-0.4354
000875.jpg,L,0.1044,-0.4354
000876.jpg,L,0.1044,-0.4354
000877.jpg,L,0.1044,-0.4354
000878.jpg,L,0.1044,-0.4354
000879.jpg,L,0.1044,-0.4354
000880.jpg,L,0.1044,-0.4354
000881.jpg,L,0.1044,-0.4354
000882.jpg,L,0.1044,-0.4354
000883.jpg,L,0.1044,-0.4354
000884.jpg,L,0.1044,-0.4354
000885.jpg,L,0.1044,-0.4354
000886.jpg,L,0.1044,-0.4354
000887.jpg,L,0.1044,-0.4354
000888.jpg,L,0.1044,-0.4354
000889.jpg,L,0.1044,-0.4354
000890.jpg,L,0.1044,-0.4354
000891.jpg,L,0.1044,-0.4354
000892.jpg,L,0.1044,-0.4354
000893.jpg,L,0.1044,-0.4354
000894.jpg,L,0.1044,-0.4354
000895.jpg,R,0.1044,-0.4354
000896.jpg,R,0.1044,-0.4354
000897.jpg,R,0.1044,-0.4354
000898.jpg,R,0.1044,-0.4354
000899.jpg,R,0.1044,-0.4354
000900.jpg,R,0.1044,-0.4354
000901.jpg,R,0.1044,-0.4354
000902.jpg,R,0.1044,-0.4354
000903.jpg,R,0.1044,-0.4354
000904.jpg,R,0.1044,-0.4354
000905.jpg,R,0.1044,-0.4354
000906.jpg,R,0.1044,-0.4354
000907.jpg,R,0.1044,-0.4354
000908.jpg,R,0.1044,-0.4354
000909.jpg,R,0.1044,-0.4354
000910.jpg,R,0.1044,-0.4354
000911.jpg,R,0.1044,-0.4354
000912.jpg,R,0.1044,-0.4354
000913.jpg,R,0.1044,-0.4354
000914.jpg,R,0.1044,-0.4354
000915.jpg,R,0.1044,-0.4354
000916.jpg,R,0.1044,-0.4354
000917.jpg,R,0.1044,-0.4354
000918.jpg,R,0.1044,-0.4354
000919.jpg,R,0.1044,-0.4354
000920.jpg,R,0.1044,-0.4354
000921.jpg,R,0.1044,-0.4354
000922.jpg,R,0.1044,-0.4354
000923.jpg,R,0.1044,-0.4354
000924.jpg,R,0.1044,-0.4354
000925.jpg,R,0.1044,-0.4354
000926.jpg,R,0.1044,-0.4354
000927.jpg,R,0.1044,-0.4354
000928.jpg,R,0.1044,-0.4354
000929.jpg,R,0.1044,-0.4354
000930.jpg,R,0.1044,-0.4354
000931.jpg,R,0.1044,-0.4354
000932.jpg,R,0.1044,-0.4354
000933.jpg,R,0.1044,-0.4354
000934.jpg,R,0.1044,-0.4354
000935.jpg,R,0.1044,-0.4354
000936.jpg,R,0.1044,-0.4354
000937.jpg,R,0.1044,-0.4354
000938.jpg,R,0.1044,-0.4354
000939.jpg,R,0.1044,-0.4354
000940.jpg,R,0.1044,-0.4354
000941.jpg,R,0.1044,-0.4354
000942.jpg,R,0.1044,-0.4354
000943.jpg,R,0.1044,-0.4354
000944.jpg,R,0.1044,-0.4354
000945.jpg,R,0.1044,-0.4354
000946.jpg,R,0.1044,-0.4354
000947.jpg,R,0.1044,-0.4354
000948.jpg,R,0.1044,-0.4354
000949.jpg,R,0.1044,-0.4354
000950.jpg,R,0.1044,-0.4354
000951.jpg,R,0.1044,-0.4354
000952.jpg,R,0.1044,-0.4354
000953.jpg,R,0.1044,-0.4354
000954.jpg,R,0.1044,-0.4354
000955.jpg,R,0.1044,-0.4354
000956.jpg,R,0.1044,-0.4354
000957.jpg,R,0.1044,-0.4354
000958.jpg,R,0.1044,-0.4354
000959.jpg,R,0.1044,-0.4354
000960.jpg,R,0.1044,-0.4354
000961.jpg,R,0.1044,-0.4354
000962.jpg,R,0.1044,-0.4354
000963.jpg,R,0.1044,-0.4354
000964.jpg,R,0.1044,-0.4354
000965.jpg,R,0.1044,-0.4354
000966.jpg,R,0.1044,-0.4354
000967.jpg,R,0.1044,-0.4354
000968.jpg,R,0.1044,-0.4354
000969.jpg,R,0.1044,-0.4354
000970.jpg,R,0.1044,-0.4354
000971.jpg,R,0.1044,-0.4354
000972.jpg,R,0.1044,-0.4354
000973.jpg,R,0.1044,-0.4354
000974.jpg,R,0.1044,-0.4354
000975.jpg,R,0.1044,-0.4354
000976.jpg,R,0.1044,-0.4354
000977.jpg,R,0.1044,-0.4354
000978.jpg,R,0.1044,-0.4354
000979.jpg,R,0.1044,-0.4354
000980.jpg,R,0.1044,-0.4354
000981.jpg,R,0.1044,-0.4354
000982.jpg,R,0.1044,-0.4354
000983.jpg,R,0.1044,-0.4354
000984.jpg,R,0.1044,-0.4354
000985.jpg,R,0.1044,-0.4354
000986.jpg,R,0.1044,-0.4354
000987.jpg,R,0.1044,-0.4354
000988.jpg,R,0.1044,-0.4354
000989.jpg,R,0.1044,-0.4354
000990.jpg,R,0.1044,-0.4354
000991.jpg,R,0.1044,-0.4354
000992.jpg,R,0.1044,-0.4354
000993.jpg,R,0.1044,-0.4354
000994.jpg,R,0.1044,-0.4354
000995.jpg,R,0.1044,-0.4354
000996.jpg,R,0.1044,-0.4354
000997.jpg,R,0.1044,-0.4354
000998.jpg,R,0.1044,-0.4354
000999.jpg,R,0.1044,-0.4354
001000.jpg,R,0.1044,-0.4354
001001.jpg,R,0.1044,-0.4354
001002.jpg,R,0.1044,-0.4354
001003.jpg,R,0.1044,-0.4354
001004.jpg,R,0.1044,-0.4354
001005.jpg,R,0.1044,-0.4354
001006.jpg,R,0.1044,-0.4354
001007.jpg,R,0.1044,-0.4354
001008.jpg,R,0.1044,-0.4354
001009.jpg,R,0.1044,-0.4354
001010.jpg,R,0.1044,-0.4354
001011.jpg,R,0.1044,-0.4354
001012.jpg,R,0.1044,-0.4354
001013.jpg,R,0.1044,-0.4354
001014.jpg,R,0.1044,-0.4354
001015.jpg,R,0.1044,-0.4354
001016.jpg,R,0.1044,-0.4354
001017.jpg,R,0.1044,-0.4354
001018.jpg,R,0.1044,-0.4354
001019.jpg,R,0.1044,-0.4354
001020.jpg,R,0.1044,-0.4354
001021.jpg,R,0.1044,-0.4354
001022.jpg,R,0.1044,-0.4354
001023.jpg,R,0.1044,-0.4354
001024.jpg,R,0.1044,-0.4354
001025.jpg,R,0.1044,-0.4354
001026.jpg,R,0.1044,-0.4354
001027.jpg,R,0.1044,-0.4354
001028.jpg,R,0.1044,-0.4354
001029.jpg,R,0.1044,-0.4354
001030.jpg,R,0.1044,-0.4354
001031.jpg,R,0.1044,-0.4354
001032.jpg,R,0.1044,-0.4354
001033.jpg,R,0.1044,-0.4354
001034.jpg,R,0.1044,-0.4354
001035.jpg,R,0.1044,-0.4354
001036.jpg,R,0.1044,-0.4354
001037.jpg,R,0.1044,-0.4354
001038.jpg,R,0.1044,-0.4354
001039.jpg,R,0.1044,-0.4354
001040.jpg,R,0.1044,-0.4354
001041.jpg,R,0.1044,-0.4354
001042.jpg,R,0.1044,-0.4354
001043.jpg,R,0.1044,-0.4354
001044.jpg,R,0.1044,-0.4354
001045.jpg,R,0.1044,-0.4354
001046.jpg,R,0.1044,-0.4354
001047.jpg,R,0.1044,-0.4354
001048.jpg,R,0.1044,-0.4354
001049.jpg,R,0.1044,-0.4354
001050.jpg,R,0.1044,-0.4354
001051.jpg,R,0.1044,-0.4354
001052.jpg,R,0.1044,-0.4354
001053.jpg,R,0.1044,-0.4354
001054.jpg,R,0.1044,-0.4354
001055.jpg,R,0.1044,-0.4354
001056.jpg,R,0.1044,-0.4354
001057.jpg,R,0.1044,-0.4354
001058.jpg,R,0.1044,-0.4354
001059.jpg,R,0.1044,-0.4354
001060.jpg,R,0.1044,-0.4354
001061.jpg,R,0.1044,-0.4354
001062.jpg,R,0.1044,-0.4354
001063.jpg,R,0.1044,-0.4354
001064.jpg,R,0.1044,-0.4354
001065.jpg,R,0.1044,-0.4354
001066.jpg,R,0.1044,-0.4354
001067.jpg,R,0.1044,-0.4354
001068.jpg,R,0.1044,-0.4354
001069.jpg,R,0.1044,-0.4354
001070.jpg,R,0.1044,-0.4354
001071.jpg,R,0.1044,-0.4354
001072.jpg,R,0.1044,-0.4354
001073.jpg,R,0.1044,-0.4354
001074.jpg,R,0.1044,-0.4354
001075.jpg,L,0.4383,0.0747
001076.jpg,L,0.4383,0.0747
001077.jpg,L,0.4383,0.0747
001078.jpg,L,0.4383,0.0747
001079.jpg,L,0.4383,0.0747
001080.jpg,L,0.4383,0.0747
001081.jpg,L,0.4383,0.0747
001082.jpg,L,0.4383,0.0747
001083.jpg,L,0.4383,0.0747
001084.jpg,L,0.4383,0.0747
001085.jpg,L,0.4383,0.0747
001086.jpg,L,0.4383,0.0747
001087.jpg,L,0.4383,0.0747
001088.jpg,L,0.4383,0.0747
001089.jpg,L,0.4383,0.0747
001090.jpg,L,0.4383,0.0747
001091.jpg,L,0.4383,0.0747
001092.jpg,L,0.4383,0.0747
001093.jpg,L,0.4383,0.0747
001094.jpg,L,0.4383,0.0747
001095.jpg,L,0.4383,0.0747
001096.jpg,L,0.4383,0.0747
001097.jpg,L,0.4383,0.0747
001098.jpg,L,0.4383,0.0747
001099.jpg,L,0.4383,0.0747
001100.jpg,L,0.4383,0.0747
001101.jpg,L,0.4383,0.0747
001102.jpg,L,0.4383,0.0747
001103.jpg,L,0.4383,0.0747
001104.jpg,L,0.4383,0.0747
001105.jpg,L,0.4383,0.0747
001106.jpg,L,0.4383,0.0747
001107.jpg,L,0.4383,0.0747
001108.jpg,L,0.4383,0.0747
001109.jpg,L,0.4383,0.0747
001110.jpg,L,0.4383,0.0747
001111.jpg,L,0.4383,0.0747
001112.jpg,L,0.4383,0.0747
001113.jpg,L,0.4383,0.0747
001114.jpg,L,0.4383,0.0747
001115.jpg,L,0.4383,0.0747
001116.jpg,L,0.4383,0.0747
001117.jpg,L,0.4383,0.0747
001118.jpg,L,0.4383,0.0747
001119.jpg,L,0.4383,0.0747
001120.jpg,L,0.4383,0.0747
001121.jpg,L,0.4383,0.0747
001122.jpg,L,0.4383,0.0747
001123.jpg,L,0.4383,0.0747
001124.jpg,L,0.4383,0.0747
001125.jpg,L,0.4383,0.0747
001126.jpg,L,0.4383,0.0747
001127.jpg,L,0.4383,0.0747
001128.jpg,L,0.4383,0.0747
001129.jpg,L,0.4383,0.0747
001130.jpg,L,0.4383,0.0747
001131.jpg,L,0.4383,0.0747
001132.jpg,L,0.4383,0.0747
001133.jpg,L,0.4383,0.0747
001134.jpg,L,0.4383,0.0747
001135.jpg,L,0.4383,0.0747
001136.jpg,L,0.4383,0.0747
001137.jpg,L,0.4383,0.0747
001138.jpg,L,0.4383,0.0747
001139.jpg,L,0.4383,0.0747
001140.jpg,L,0.4383,0.0747
001141.jpg,L,0.4383,0.0747
001142.jpg,L,0.4383,0.0747
001143.jpg,L,0.4383,0.0747
001144.jpg,L,0.4383,0.0747
001145.jpg,L,0.4383,0.0747
001146.jpg,L,0.4383,0.0747
001147.jpg,L,0.4383,0.0747
001148.jpg,L,0.4383,0.0747
001149.jpg,L,0.4383,0.0747
001150.jpg,L,0.4383,0.0747
001151.jpg,L,0.4383,0.0747
001152.jpg,L,0.4383,0.0747
001153.jpg,L,0.4383,0.0747
001154.jpg,L,0.4383,0.0747
001155.jpg,L,0.4383,0.0747
001156.jpg,L,0.4383,0.0747
001157.jpg,L,0.4383,0.0747
001158.jpg,L,0.4383,0.0747
001159.jpg,L,0.4383,0.0747
001160.jpg,L,0.4383,0.0747
001161.jpg,L,0.4383,0.0747
001162.jpg,L,0.4383,0.0747
001163.jpg,L,0.4383,0.0747
001164.jpg,L,0.4383,0.0747
001165.jpg,L,0.4383,0.0747
001166.jpg,L,0.4383,0.0747
001167.jpg,L,0.4383,0.0747
001168.jpg,L,0.4383,0.0747
001169.jpg,L,0.4383,0.0747
001170.jpg,L,0.4383,0.0747
001171.jpg,L,0.4383,0.0747
001172.jpg,L,0.4383,0.0747
001173.jpg,L,0.4383,0.0747
001174.jpg,L,0.4383,0.0747
001175.jpg,L,0.4383,0.0747
001176.jpg,L,0.4383,0.0747
001177.jpg,L,0.4383,0.0747
001178.jpg,L,0.4383,0.0747
001179.jpg,L,0.4383,0.0747
001180.jpg,L,0.4383,0.0747
001181.jpg,L,0.4383,0.0747
001182.jpg,L,0.4383,0.0747
001183.jpg,L,0.4383,0.0747
001184.jpg,L,0.4383,0.0747
001185.jpg,L,0.4383,0.0747
001186.jpg,L,0.4383,0.0747
001187.jpg,L,0.4383,0.0747
001188.jpg,L,0.4383,0.0747
001189.jpg,L,0.4383,0.0747
001190.jpg,L,0.4383,0.0747
001191.jpg,L,0.4383,0.0747
001192.jpg,L,0.4383,0.0747
001193.jpg,L,0.4383,0.0747
001194.jpg,L,0.4383,0.0747
001195.jpg,L,0.4383,0.0747
001196.jpg,L,0.4383,0.0747
001197.jpg,L,0.4383,0.0747
001198.jpg,L,0.4383,0.0747
001199.jpg,L,0.4383,0.0747
001200.jpg,L,0.4383,0.0747
001201.jpg,L,0.4383,0.0747
001202.jpg,L,0.4383,0.0747
001203.jpg,L,0.4383,0.0747
001204.jpg,L,0.4383,0.0747
001205.jpg,L,0.4383,0.0747
001206.jpg,L,0.4383,0.0747
001207.jpg,L,0.4383,0.0747
001208.jpg,L,0.4383,0.0747
001209.jpg,L,0.4383,0.0747
001210.jpg,L,0.4383,0.0747
001211.jpg,L,0.4383,0.0747
001212.jpg,L,0.4383,0.0747
001213.jpg,L,0.4383,0.0747
001214.jpg,L,0.4383,0.0747
001215.jpg,L,0.4383,0.0747
001216.jpg,L,0.4383,0.0747
001217.jpg,L,0.4383,0.0747
001218.jpg,L,0.4383,0.0747
001219.jpg,L,0.4383,0.0747
001220.jpg,L,0.4383,0.0747
001221.jpg,L,0.4383,0.0747
001222.jpg,L,0.4383,0.0747
001223.jpg,L,0.4383,0.0747
001224.jpg,L,0.4383,0.0747
001225.jpg,L,0.4383,0.0747
001226.jpg,L,0.4383,0.0747
001227.jpg,L,0.4383,0.0747
001228.jpg,L,0.4383,0.0747
001229.jpg,L,0.4383,0.0747
001230.jpg,L,0.4383,0.0747
001231.jpg,L,0.4383,0.0747
001232.jpg,L,0.4383,0.0747
001233.jpg,L,0.4383,0.0747
001234.jpg,L,0.4383,0.0747
001235.jpg,L,0.4383,0.0747
001236.jpg,L,0.4383,0.0747
001237.jpg,L,0.4383,0.0747
001238.jpg,L,0.4383,0.0747
001239.jpg,L,0.4383,0.0747
001240.jpg,L,0.4383,0.0747
001241.jpg,L,0.4383,0.0747
001242.jpg,L,0.4383,0.0747
001243.jpg,L,0.4383,0.0747
001244.jpg,L,0.4383,0.0747
001245.jpg,L,0.4383,0.0747
001246.jpg,L,0.4383,0.0747
001247.jpg,L,0.4383,0.0747
001248.jpg,L,0.4383,0.0747
001249.jpg,L,0.4383,0.0747
001250.jpg,L,0.4383,0.0747
001251.jpg,L,0.4383,0.0747
001252.jpg,L,0.4383,0.0747
001253.jpg,R,0.4383,0.0747
001254.jpg,R,0.4383,0.0747
001255.jpg,R,0.4383,0.0747
001256.jpg,R,0.4383,0.0747
001257.jpg,R,0.4383,0.0747
001258.jpg,R,0.4383,0.0747
001259.jpg,R,0.4383,0.0747
001260.jpg,R,0.4383,0.0747
001261.jpg,R,0.4383,0.0747
001262.jpg,R,0.4383,0.0747
001263.jpg,R,0.4383,0.0747
001264.jpg,R,0.4383,0.0747
001265.jpg,R,0.4383,0.0747
001266.jpg,R,0.4383,0.0747
001267.jpg,R,0.4383,0.0747
001268.jpg,R,0.4383,0.0747
001269.jpg,R,0.4383,0.0747
001270.jpg,R,0.4383,0.0747
001271.jpg,R,0.4383,0.0747
001272.jpg,R,0.4383,0.0747
001273.jpg,R,0.4383,0.0747
001274.jpg,R,0.4383,0.0747
001275.jpg,R,0.4383,0.0747
001276.jpg,R,0.4383,0.0747
001277.jpg,R,0.4383,0.0747
001278.jpg,R,0.4383,0.0747
001279.jpg,R,0.4383,0.0747
001280.jpg,R,0.4383,0.0747
001281.jpg,R,0.4383,0.0747
001282.jpg,R,0.4383,0.0747
001283.jpg,R,0.4383,0.0747
001284.jpg,R,0.4383,0.0747
001285.jpg,R,0.4383,0.0747
001286.jpg,R,0.4383,0.0747
001287.jpg,R,0.4383,0.0747
001288.jpg,R,0.4383,0.0747
001289.jpg,R,0.4383,0.0747
001290.jpg,R,0.4383,0.0747
001291.jpg,R,0.4383,0.0747
001292.jpg,R,0.4383,0.0747
001293.jpg,R,0.4383,0.0747
001294.jpg,R,0.4383,0.0747
001295.jpg,R,0.4383,0.0747
001296.jpg,R,0.4383,0.0747
001297.jpg,R,0.4383,0.0747
001298.jpg,R,0.4383,0.0747
001299.jpg,R,0.4383,0.0747
001300.jpg,R,0.4383,0.0747
001301.jpg,R,0.4383,0.0747
001302.jpg,R,0.4383,0.0747
001303.jpg,R,0.4383,0.0747
001304.jpg,R,0.4383,0.0747
001305.jpg,R,0.4383,0.0747
001306.jpg,R,0.4383,0.0747
001307.jpg,R,0.4383,0.0747
001308.jpg,R,0.4383,0.0747
001309.jpg,R,0.4383,0.0747
001310.jpg,R,0.4383,0.0747
001311.jpg,R,0.4383,0.0747
001312.jpg,R,0.4383,0.0747
001313.jpg,R,0.4383,0.0747
001314.jpg,R,0.4383,0.0747
001315.jpg,R,0.4383,0.0747
001316.jpg,R,0.4383,0.0747
001317.jpg,R,0.4383,0.0747
001318.jpg,R,0.4383,0.0747
001319.jpg,R,0.4383,0.0747
001320.jpg,R,0.4383,0.0747
001321.jpg,R,0.4383,0.0747
001322.jpg,R,0.4383,0.0747
001323.jpg,R,0.4383,0.0747
001324.jpg,R,0.4383,0.0747
001325.jpg,R,0.4383,0.0747
001326.jpg,R,0.4383,0.0747
001327.jpg,R,0.4383,0.0747
001328.jpg,R,0.4383,0.0747
001329.jpg,R,0.4383,0.0747
001330.jpg,R,0.4383,0.0747
001331.jpg,R,0.4383,0.0747
001332.jpg,R,0.4383,0.0747
001333.jpg,R,0.4383,0.0747
001334.jpg,R,0.4383,0.0747
001335.jpg,R,0.4383,0.0747
001336.jpg,R,0.4383,0.0747
001337.jpg,R,0.4383,0.0747
001338.jpg,R,0.4383,0.0747
001339.jpg,R,0.4383,0.0747
001340.jpg,R,0.4383,0.0747
001341.jpg,R,0.4383,0.0747
001342.jpg,R,0.4383,0.0747
001343.jpg,R,0.4383,0.0747
001344.jpg,R,0.4383,0.0747
001345.jpg,R,0.4383,0.0747
001346.jpg,R,0.4383,0.0747
001347.jpg,R,0.4383,0.0747
001348.jpg,R,0.4383,0.0747
001349.jpg,R,0.4383,0.0747
001350.jpg,R,0.4383,0.0747
001351.jpg,R,0.4383,0.0747
001352.jpg,R,0.4383,0.0747
001353.jpg,R,0.4383,0.0747
001354.jpg,R,0.4383,0.0747
001355.jpg,R,0.4383,0.0747
001356.jpg,R,0.4383,0.0747
001357.jpg,R,0.4383,0.0747
001358.jpg,R,0.4383,0.0747
001359.jpg,R,0.4383,0.0747
001360.jpg,R,0.4383,0.0747
001361.jpg,R,0.4383,0.0747
001362.jpg,R,0.4383,0.0747
001363.jpg,R,0.4383,0.0747
001364.jpg,R,0.4383,0.0747
001365.jpg,R,0.4383,0.0747
001366.jpg,R,0.4383,0.0747
001367.jpg,R,0.4383,0.0747
001368.jpg,R,0.4383,0.0747
001369.jpg,R,0.4383,0.0747
001370.jpg,R,0.4383,0.0747
001371.jpg,R,0.4383,0.0747
001372.jpg,R,0.4383,0.0747
001373.jpg,R,0.4383,0.0747
001374.jpg,R,0.4383,0.0747
001375.jpg,R,0.4383,0.0747
001376.jpg,R,0.4383,0.0747
001377.jpg,R,0.4383,0.0747
001378.jpg,R,0.4383,0.0747
001379.jpg,R,0.4383,0.0747
001380.jpg,R,0.4383,0.0747
001381.jpg,R,0.4383,0.0747
001382.jpg,R,0.4383,0.0747
001383.jpg,R,0.4383,0.0747
001384.jpg,R,0.4383,0.0747
001385.jpg,R,0.4383,0.0747
001386.jpg,R,0.4383,0.0747
001387.jpg,R,0.4383,0.0747
001388.jpg,R,0.4383,0.0747
001389.jpg,R,0.4383,0.0747
001390.jpg,R,0.4383,0.0747
001391.jpg,R,0.4383,0.0747
001392.jpg,R,0.4383,0.0747
001393.jpg,R,0.4383,0.0747
001394.jpg,R,0.4383,0.0747
001395.jpg,R,0.4383,0.0747
001396.jpg,R,0.4383,0.0747
001397.jpg,R,0.4383,0.0747
001398.jpg,R,0.4383,0.0747
001399.jpg,R,0.4383,0.0747
001400.jpg,R,0.4383,0.0747
001401.jpg,R,0.4383,0.0747
001402.jpg,R,0.4383,0.0747
001403.jpg,R,0.4383,0.0747
001404.jpg,R,0.4383,0.0747
