# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 09
#
#
imagefile,eye,gaze_x,gaze_y
000716.jpg,L,0.2594,-0.9853
000717.jpg,L,0.2594,-0.9853
000718.jpg,L,0.2594,-0.9853
000719.jpg,L,0.2594,-0.9853
000720.jpg,L,0.2594,-0.9853
000721.jpg,L,0.2594,-0.9853
000722.jpg,L,0.2594,-0.9853
000723.jpg,L,0.2594,-0.9853
000724.jpg,L,0.2594,-0.9853
000725.jpg,L,0.2594,-0.9853
000726.jpg,L,0.2594,-0.9853
000727.jpg,L,0.2594,-0.9853
000728.jpg,L,0.2594,-0.9853
000729.jpg,L,0.2594,-0.9853
000730.jpg,L,0.2594,-0.9853
000731.jpg,L,0.2594,-0.9853
000732.jpg,L,0.2594,-0.9853
000733.jpg,L,0.2594,-0.9853
000734.jpg,L,0.2594,-0.9853
000735.jpg,L,0.2594,-0.9853
000736.jpg,L,0.2594,-0.9853
000737.jpg,L,0.2594,-0.9853
000738.jpg,L,0.2594,-0.9853
000739.jpg,L,0.2594,-0.9853
000740.jpg,L,0.2594,-0.9853
000741.jpg,L,0.2594,-0.9853
000742.jpg,L,0.2594,-0.9853
000743.jpg,L,0.2594,-0.9853
000744.jpg,L,0.2594,-0.9853
000745.jpg,L,0.2594,-0.9853
000746.jpg,L,0.2594,-0.9853
000747.jpg,L,0.2594,-0.9853
000748.jpg,L,0.2594,-0.9853
000749.jpg,L,0.2594,-0.9853
000750.jpg,L,0.2594,-0.9853
000751.jpg,L,0.2594,-0.9853
000752.jpg,L,0.2594,-0.9853
000753.jpg,L,0.2594,-0.9853
000754.jpg,L,0.2594,-0.9853
000755.jpg,L,0.2594,-0.9853
000756.jpg,L,0.2594,-0.9853
000757.jpg,L,0.2594,-0.9853
000758.jpg,L,0.2594,-0.9853
000759.jpg,L,0.2594,-0.9853
000760.jpg,L,0.2594,-0.9853
000761.jpg,L,0.2594,-0.9853
000762.jpg,L,0.2594,-0.9853
000763.jpg,L,0.2594,-0.9853
000764.jpg,L,0.2594,-0.9853
000765.jpg,L,0.2594,-0.9853
000766.jpg,L,0.2594,-0.9853
000767.jpg,L,0.2594,-0.9853
000768.jpg,L,0.2594,-0.9853
000769.jpg,L,0.2594,-0.9853
000770.jpg,L,0.2594,-0.9853
000771.jpg,L,0.2594,-0.9853
000772.jpg,L,0.2594,-0.9853
000773.jpg,L,0.2594,-0.9853
000774.jpg,L,0.2594,-0.9853
000775.jpg,L,0.2594,-0.9853
000776.jpg,L,0.2594,-0.9853
000777.jpg,L,0.2594,-0.9853
000778.jpg,L,0.2594,-0.9853
000779.jpg,L,0.2594,-0.9853
000780.jpg,L,0.2594,-0.9853
000781.jpg,L,0.2594,-0.9853
000782.jpg,L,0.2594,-0.9853
000783.jpg,L,0.2594,-0.9853
000784.jpg,L,0.2594,-0.9853
000785.jpg,L,0.2594,-0.9853
000786.jpg,L,0.2594,-0.9853
000787.jpg,L,0.2594,-0.9853
000788.jpg,L,0.2594,-0.9853
000789.jpg,L,0.2594,-0.9853
000790.jpg,L,0.2594,-0.9853
000791.jpg,L,0.2594,-0.9853
000792.jpg,L,0.2594,-0.9853
000793.jpg,L,0.2594,-0.9853
000794.jpg,L,0.2594,-0.9853
000795.jpg,L,0.2594,-0.9853
000796.jpg,L,0.2594,-0.9853
000797.jpg,L,0.2594,-0.9853
000798.jpg,L,0.2594,-0.9853
000799.jpg,L,0.2594,-0.9853
000800.jpg,L,0.2594,-0.9853
000801.jpg,L,0.2594,-0.9853
000802.jpg,L,0.2594,-0.9853
000803.jpg,L,0.2594,-0.9853
000804.jpg,L,0.2594,-0.9853
000805.jpg,L,0.2594,-0.9853
000806.jpg,L,0.2594,-0.9853
000807.jpg,L,0.2594,-0.9853
000808.jpg,L,0.2594,-0.9853
000809.jpg,L,0.2594,-0.9853
000810.jpg,L,0.2594,-0.9853
000811.jpg,L,0.2594,-0.9853
000812.jpg,L,0.2594,-0.9853
000813.jpg,L,0.2594,-0.9853
000814.jpg,L,0.2594,-0.9853
000815.jpg,L,0.2594,-0.9853
000816.jpg,L,0.2594,-0.9853
000817.jpg,L,0.2594,-0.9853
000818.jpg,L,0.2594,-0.9853
000819.jpg,L,0.2594,-0.9853
000820.jpg,L,0.2594,-0.9853
000821.jpg,L,0.2594,-0.9853
000822.jpg,L,0.2594,-0.9853
000823.jpg,L,0.2594,-0.9853
000824.jpg,L,0.2594,-0.9853
000825.jpg,L,0.2594,-0.9853
000826.jpg,L,0.2594,-0.9853
000827.jpg,L,0.2594,-0.9853
000828.jpg,L,0.2594,-0.9853
000829.jpg,L,0.2594,-0.9853
000830.jpg,L,0.2594,-0.9853
000831.jpg,L,0.2594,-0.9853
000832.jpg,L,0.2594,-0.9853
000833.jpg,L,0.2594,-0.9853
000834.jpg,L,0.2594,-0.9853
000835.jpg,L,0.2594,-0.9853
000836.jpg,L,0.2594,-0.9853
000837.jpg,L,0.2594,-0.9853
000838.jpg,L,0.2594,-0.9853
000839.jpg,L,0.2594,-0.9853
000840.jpg,L,0.2594,-0.9853
000841.jpg,L,0.2594,-0.9853
000842.jpg,L,0.2594,-0.9853
000843.jpg,L,0.2594,-0.9853
000844.jpg,L,0.2594,-0.9853
000845.jpg,L,0.2594,-0.9853
000846.jpg,L,0.2594,-0.9853
000847.jpg,L,0.2594,-0.9853
000848.jpg,L,0.2594,-0.9853
000849.jpg,L,0.2594,-0.9853
000850.jpg,L,0.2594,-0.9853
000851.jpg,L,0.2594,-0.9853
000852.jpg,L,0.2594,-0.9853
000853.jpg,L,0.2594,-0.9853
000854.jpg,L,0.2594,-0.9853
000855.jpg,L,0.2594,-0.9853
000856.jpg,L,0.2594,-0.9853
000857.jpg,L,0.2594,-0.9853
000858.jpg,L,0.2594,-0.9853
000859.jpg,L,0.2594,-0.9853
000860.jpg,L,0.2594,-0.9853
000861.jpg,L,0.2594,-0.9853
000862.jpg,L,0.2594,-0.9853
000863.jpg,L,0.2594,-0.9853
000864.jpg,L,0.2594,-0.9853
000865.jpg,L,0.2594,-0.9853
000866.jpg,L,0.2594,-0.9853
000867.jpg,L,0.2594,-0.9853
000868.jpg,L,0.2594,-0.9853
000869.jpg,L,0.2594,-0.9853
000870.jpg,L,0.2594,-0.9853
000871.jpg,L,0.2594,-0.9853
000872.jpg,L,0.2594,-0.9853
000873.jpg,L,0.2594,-0.9853
000874.jpg,L,0.2594,-0.9853
000875.jpg,L,0.2594,-0.9853
000876.jpg,L,0.2594,-0.9853
000877.jpg,L,0.2594,-0.9853
000878.jpg,L,0.2594,-0.9853
000879.jpg,L,0.2594,-0.9853
000880.jpg,L,0.2594,-0.9853
000881.jpg,L,0.2594,-0.9853
000882.jpg,L,0.2594,-0.9853
000883.jpg,L,0.2594,-0.9853
000884.jpg,L,0.2594,-0.9853
000885.jpg,L,0.2594,-0.9853
000886.jpg,L,0.2594,-0.9853
000887.jpg,L,0.2594,-0.9853
000888.jpg,L,0.2594,-0.9853
000889.jpg,L,0.2594,-0.9853
000890.jpg,L,0.2594,-0.9853
000891.jpg,L,0.2594,-0.9853
000892.jpg,L,0.2594,-0.9853
000893.jpg,L,0.2594,-0.9853
000894.jpg,L,0.2594,-0.9853
000895.jpg,L,0.2594,-0.9853
000896.jpg,L,0.2594,-0.9853
000897.jpg,L,0.2594,-0.9853
000898.jpg,L,0.2594,-0.9853
000899.jpg,L,0.2594,-0.9853
000900.jpg,L,0.2594,-0.9853
000901.jpg,L,0.2594,-0.9853
000902.jpg,L,0.2594,-0.9853
000903.jpg,L,0.2594,-0.9853
000904.jpg,L,0.2594,-0.9853
000905.jpg,L,0.2594,-0.9853
000906.jpg,L,0.2594,-0.9853
000907.jpg,L,0.2594,-0.9853
000908.jpg,L,0.2594,-0.9853
000909.jpg,L,0.2594,-0.9853
000910.jpg,L,0.2594,-0.9853
000911.jpg,L,0.2594,-0.9853
000912.jpg,L,0.2594,-0.9853
000913.jpg,L,0.2594,-0.9853
000914.jpg,L,0.2594,-0.9853
000915.jpg,L,0.2594,-0.9853
000916.jpg,L,0.2594,-0.9853
000917.jpg,L,0.2594,-0.9853
000918.jpg,L,0.2594,-0.9853
000919.jpg,L,0.2594,-0.9853
000920.jpg,L,0.2594,-0.9853
000921.jpg,L,0.2594,-0.9853
000922.jpg,L,0.2594,-0.9853
000923.jpg,L,0.2594,-0.9853
000924.jpg,L,0.2594,-0.9853
000925.jpg,L,0.2594,-0.9853
000926.jpg,L,0.2594,-0.9853
000927.jpg,L,0.2594,-0.9853
000928.jpg,L,0.2594,-0.9853
000929.jpg,L,0.2594,-0.9853
000930.jpg,L,0.2594,-0.9853
000931.jpg,L,0.2594,-0.9853
000932.jpg,L,0.2594,-0.9853
000933.jpg,L,0.2594,-0.9853
000934.jpg,L,0.2594,-0.9853
000935.jpg,L,0.2594,-0.9853
000936.jpg,L,0.2594,-0.9853
000937.jpg,L,0.2594,-0.9853
000938.jpg,L,0.2594,-0.9853
000939.jpg,L,0.2594,-0.9853
000940.jpg,L,0.2594,-0.9853
000941.jpg,L,0.2594,-0.9853
000942.jpg,L,0.2594,-0.9853
000943.jpg,L,0.2594,-0.9853
000944.jpg,L,0.2594,-0.9853
000945.jpg,L,0.2594,-0.9853
000946.jpg,L,0.2594,-0.9853
000947.jpg,L,0.2594,-0.9853
000948.jpg,L,0.2594,-0.9853
000949.jpg,L,0.2594,-0.9853
000950.jpg,L,0.2594,-0.9853
000951.jpg,L,0.2594,-0.9853
000952.jpg,L,0.2594,-0.9853
000953.jpg,L,0.2594,-0.9853
000954.jpg,L,0.2594,-0.9853
000955.jpg,L,0.2594,-0.9853
000956.jpg,L,0.2594,-0.9853
000957.jpg,L,0.2594,-0.9853
000958.jpg,L,0.2594,-0.9853
000959.jpg,L,0.2594,-0.9853
000960.jpg,L,0.2594,-0.9853
000961.jpg,L,0.2594,-0.9853
000962.jpg,L,0.2594,-0.9853
000963.jpg,L,0.2594,-0.9853
000964.jpg,L,0.2594,-0.9853
000965.jpg,L,0.2594,-0.9853
000966.jpg,L,0.2594,-0.9853
000967.jpg,L,0.2594,-0.9853
000968.jpg,L,0.2594,-0.9853
000969.jpg,L,0.2594,-0.9853
000970.jpg,L,0.2594,-0.9853
000971.jpg,L,0.2594,-0.9853
000972.jpg,L,0.2594,-0.9853
000973.jpg,L,0.2594,-0.9853
000974.jpg,L,0.2594,-0.9853
000975.jpg,L,0.2594,-0.9853
000976.jpg,L,0.2594,-0.9853
000977.jpg,L,0.2594,-0.9853
000978.jpg,L,0.2594,-0.9853
000979.jpg,L,0.2594,-0.9853
000980.jpg,L,0.2594,-0.9853
000981.jpg,L,0.2594,-0.9853
000982.jpg,L,0.2594,-0.9853
000983.jpg,L,0.2594,-0.9853
000984.jpg,L,0.2594,-0.9853
000985.jpg,L,0.2594,-0.9853
000986.jpg,L,0.2594,-0.9853
000987.jpg,L,0.2594,-0.9853
000988.jpg,L,0.2594,-0.9853
000989.jpg,L,0.2594,-0.9853
000990.jpg,L,0.2594,-0.9853
000991.jpg,L,0.2594,-0.9853
000992.jpg,L,0.2594,-0.9853
000993.jpg,L,0.2594,-0.9853
000994.jpg,L,0.2594,-0.9853
000995.jpg,L,0.2594,-0.9853
000996.jpg,L,0.2594,-0.9853
000997.jpg,L,0.2594,-0.9853
000998.jpg,L,0.2594,-0.9853
000999.jpg,L,0.2594,-0.9853
001000.jpg,L,0.2594,-0.9853
001001.jpg,L,0.2594,-0.9853
001002.jpg,L,0.2594,-0.9853
001003.jpg,L,0.2594,-0.9853
001004.jpg,L,0.2594,-0.9853
001005.jpg,L,0.2594,-0.9853
001006.jpg,L,0.2594,-0.9853
001007.jpg,L,0.2594,-0.9853
001008.jpg,L,0.2594,-0.9853
001009.jpg,L,0.2594,-0.9853
001010.jpg,L,0.2594,-0.9853
001011.jpg,L,0.2594,-0.9853
001012.jpg,L,0.2594,-0.9853
001013.jpg,L,0.2594,-0.9853
001014.jpg,L,0.2594,-0.9853
001015.jpg,L,0.2594,-0.9853
001016.jpg,L,0.2594,-0.9853
001017.jpg,L,0.2594,-0.9853
001018.jpg,L,0.2594,-0.9853
001019.jpg,L,0.2594,-0.9853
001020.jpg,L,0.2594,-0.9853
001021.jpg,L,0.2594,-0.9853
001022.jpg,L,0.2594,-0.9853
001023.jpg,L,0.2594,-0.9853
001024.jpg,L,0.2594,-0.9853
001025.jpg,L,0.2594,-0.9853
001026.jpg,L,0.2594,-0.9853
001027.jpg,L,0.2594,-0.9853
001028.jpg,L,0.2594,-0.9853
001029.jpg,L,0.2594,-0.9853
001030.jpg,L,0.2594,-0.9853
001031.jpg,L,0.2594,-0.9853
001032.jpg,L,0.2594,-0.9853
001033.jpg,L,0.2594,-0.9853
001034.jpg,L,0.2594,-0.9853
001035.jpg,L,0.2594,-0.9853
001036.jpg,L,0.2594,-0.9853
001037.jpg,L,0.2594,-0.9853
001038.jpg,L,0.2594,-0.9853
001039.jpg,L,0.2594,-0.9853
001040.jpg,L,0.2594,-0.9853
001041.jpg,L,0.2594,-0.9853
001042.jpg,L,0.2594,-0.9853
001043.jpg,L,0.2594,-0.9853
001044.jpg,L,0.2594,-0.9853
001045.jpg,L,0.2594,-0.9853
001046.jpg,L,0.2594,-0.9853
001047.jpg,L,0.2594,-0.9853
001048.jpg,L,0.2594,-0.9853
001049.jpg,L,0.2594,-0.9853
001050.jpg,L,0.2594,-0.9853
001051.jpg,L,0.2594,-0.9853
001052.jpg,L,0.2594,-0.9853
001053.jpg,L,0.2594,-0.9853
001054.jpg,R,0.2594,-0.9853
001055.jpg,R,0.2594,-0.9853
001056.jpg,R,0.2594,-0.9853
001057.jpg,R,0.2594,-0.9853
001058.jpg,R,0.2594,-0.9853
001059.jpg,R,0.2594,-0.9853
001060.jpg,R,0.2594,-0.9853
001061.jpg,R,0.2594,-0.9853
001062.jpg,R,0.2594,-0.9853
001063.jpg,R,0.2594,-0.9853
001064.jpg,R,0.2594,-0.9853
001065.jpg,R,0.2594,-0.9853
001066.jpg,R,0.2594,-0.9853
001067.jpg,R,0.2594,-0.9853
001068.jpg,R,0.2594,-0.9853
001069.jpg,R,0.2594,-0.9853
001070.jpg,R,0.2594,-0.9853
001071.jpg,R,0.2594,-0.9853
001072.jpg,R,0.2594,-0.9853
001073.jpg,R,0.2594,-0.9853
001074.jpg,R,0.2594,-0.9853
001075.jpg,R,0.2594,-0.9853
001076.jpg,R,0.2594,-0.9853
001077.jpg,R,0.2594,-0.9853
001078.jpg,R,0.2594,-0.9853
001079.jpg,R,0.2594,-0.9853
001080.jpg,R,0.2594,-0.9853
001081.jpg,R,0.2594,-0.9853
001082.jpg,R,0.2594,-0.9853
001083.jpg,R,0.2594,-0.9853
001084.jpg,R,0.2594,-0.9853
001085.jpg,R,0.2594,-0.9853
001086.jpg,R,0.2594,-0.9853
001087.jpg,R,0.2594,-0.9853
001088.jpg,R,0.2594,-0.9853
001089.jpg,R,0.2594,-0.9853
001090.jpg,R,0.2594,-0.9853
001091.jpg,R,0.2594,-0.9853
001092.jpg,R,0.2594,-0.9853
001093.jpg,R,0.2594,-0.9853
001094.jpg,R,0.2594,-0.9853
001095.jpg,R,0.2594,-0.9853
001096.jpg,R,0.2594,-0.9853
001097.jpg,R,0.2594,-0.9853
001098.jpg,R,0.2594,-0.9853
001099.jpg,R,0.2594,-0.9853
001100.jpg,R,0.2594,-0.9853
001101.jpg,R,0.2594,-0.9853
001102.jpg,R,0.2594,-0.9853
001103.jpg,R,0.2594,-0.9853
001104.jpg,R,0.2594,-0.9853
001105.jpg,R,0.2594,-0.9853
001106.jpg,R,0.2594,-0.9853
001107.jpg,R,0.2594,-0.9853
001108.jpg,R,0.2594,-0.9853
001109.jpg,R,0.2594,-0.9853
001110.jpg,R,0.2594,-0.9853
001111.jpg,R,0.2594,-0.9853
001112.jpg,R,0.2594,-0.9853
001113.jpg,R,0.2594,-0.9853
001114.jpg,R,0.2594,-0.9853
001115.jpg,R,0.2594,-0.9853
001116.jpg,R,0.2594,-0.9853
001117.jpg,R,0.2594,-0.9853
001118.jpg,R,0.2594,-0.9853
001119.jpg,R,0.2594,-0.9853
001120.jpg,R,0.2594,-0.9853
001121.jpg,R,0.2594,-0.9853
001122.jpg,R,0.2594,-0.9853
001123.jpg,R,0.2594,-0.9853
001124.jpg,R,0.2594,-0.9853
001125.jpg,R,0.2594,-0.9853
001126.jpg,R,0.2594,-0.9853
001127.jpg,R,0.2594,-0.9853
001128.jpg,R,0.2594,-0.9853
001129.jpg,R,0.2594,-0.9853
001130.jpg,R,0.2594,-0.9853
001131.jpg,R,0.2594,-0.9853
001132.jpg,R,0.2594,-0.9853
001133.jpg,R,0.2594,-0.9853
001134.jpg,R,0.2594,-0.9853
001135.jpg,R,0.2594,-0.9853
001136.jpg,R,0.2594,-0.9853
001137.jpg,R,0.2594,-0.9853
001138.jpg,R,0.2594,-0.9853
001139.jpg,R,0.2594,-0.9853
001140.jpg,R,0.2594,-0.9853
001141.jpg,R,0.2594,-0.9853
001142.jpg,R,0.2594,-0.9853
001143.jpg,R,0.2594,-0.9853
001144.jpg,R,0.2594,-0.9853
001145.jpg,R,0.2594,-0.9853
001146.jpg,R,0.2594,-0.9853
001147.jpg,R,0.2594,-0.9853
001148.jpg,R,0.2594,-0.9853
001149.jpg,R,0.2594,-0.9853
001150.jpg,R,0.2594,-0.9853
001151.jpg,R,0.2594,-0.9853
001152.jpg,R,0.2594,-0.9853
001153.jpg,R,0.2594,-0.9853
001154.jpg,R,0.2594,-0.9853
001155.jpg,R,0.2594,-0.9853
001156.jpg,R,0.2594,-0.9853
001157.jpg,R,0.2594,-0.9853
001158.jpg,R,0.2594,-0.9853
001159.jpg,R,0.2594,-0.9853
001160.jpg,R,0.2594,-0.9853
001161.jpg,R,0.2594,-0.9853
001162.jpg,R,0.2594,-0.9853
001163.jpg,R,0.2594,-0.9853
001164.jpg,R,0.2594,-0.9853
001165.jpg,R,0.2594,-0.9853
001166.jpg,R,0.2594,-0.9853
001167.jpg,R,0.2594,-0.9853
001168.jpg,R,0.2594,-0.9853
001169.jpg,R,0.2594,-0.9853
001170.jpg,R,0.2594,-0.9853
001171.jpg,R,0.2594,-0.9853
001172.jpg,R,0.2594,-0.9853
001173.jpg,R,0.2594,-0.9853
001174.jpg,R,0.2594,-0.9853
001175.jpg,R,0.2594,-0.9853
001176.jpg,R,0.2594,-0.9853
001177.jpg,R,0.2594,-0.9853
001178.jpg,R,0.2594,-0.9853
001179.jpg,R,0.2594,-0.9853
001180.jpg,R,0.2594,-0.9853
001181.jpg,R,0.2594,-0.9853
001182.jpg,R,0.2594,-0.9853
001183.jpg,R,0.2594,-0.9853
001184.jpg,R,0.2594,-0.9853
001185.jpg,R,0.2594,-0.9853
001186.jpg,R,0.2594,-0.9853
001187.jpg,R,0.2594,-0.9853
001188.jpg,R,0.2594,-0.9853
001189.jpg,R,0.2594,-0.9853
001190.jpg,R,0.2594,-0.9853
001191.jpg,R,0.2594,-0.9853
001192.jpg,R,0.2594,-0.9853
001193.jpg,R,0.2594,-0.9853
001194.jpg,R,0.2594,-0.9853
001195.jpg,R,0.2594,-0.9853
001196.jpg,R,0.2594,-0.9853
001197.jpg,R,0.2594,-0.9853
001198.jpg,R,0.2594,-0.9853
001199.jpg,R,0.2594,-0.9853
001200.jpg,R,0.2594,-0.9853
001201.jpg,R,0.2594,-0.9853
001202.jpg,R,0.2594,-0.9853
001203.jpg,R,0.2594,-0.9853
001204.jpg,R,0.2594,-0.9853
001205.jpg,R,0.2594,-0.9853
001206.jpg,R,0.2594,-0.9853
001207.jpg,R,0.2594,-0.9853
001208.jpg,R,0.2594,-0.9853
001209.jpg,R,0.2594,-0.9853
001210.jpg,R,0.2594,-0.9853
001211.jpg,R,0.2594,-0.9853
001212.jpg,R,0.2594,-0.9853
001213.jpg,R,0.2594,-0.9853
001214.jpg,R,0.2594,-0.9853
001215.jpg,R,0.2594,-0.9853
001216.jpg,R,0.2594,-0.9853
001217.jpg,R,0.2594,-0.9853
001218.jpg,R,0.2594,-0.9853
001219.jpg,R,0.2594,-0.9853
001220.jpg,R,0.2594,-0.9853
001221.jpg,R,0.2594,-0.9853
001222.jpg,R,0.2594,-0.9853
001223.jpg,R,0.2594,-0.9853
001224.jpg,R,0.2594,-0.9853
001225.jpg,R,0.2594,-0.9853
001226.jpg,R,0.2594,-0.9853
001227.jpg,R,0.2594,-0.9853
001228.jpg,R,0.2594,-0.9853
001229.jpg,R,0.2594,-0.9853
001230.jpg,R,0.2594,-0.9853
001231.jpg,R,0.2594,-0.9853
001232.jpg,R,0.2594,-0.9853
001233.jpg,R,0.2594,-0.9853
001234.jpg,R,0.2594,-0.9853
001235.jpg,R,0.2594,-0.9853
001236.jpg,R,0.2594,-0.9853
001237.jpg,R,0.2594,-0.9853
001238.jpg,R,0.2594,-0.9853
001239.jpg,R,0.2594,-0.9853
001240.jpg,R,0.2594,-0.9853
001241.jpg,R,0.2594,-0.9853
001242.jpg,R,0.2594,-0.9853
001243.jpg,R,0.2594,-0.9853
001244.jpg,R,0.2594,-0.9853
001245.jpg,R,0.2594,-0.9853
001246.jpg,R,0.2594,-0.9853
001247.jpg,R,0.2594,-0.9853
001248.jpg,R,0.2594,-0.9853
001249.jpg,R,0.2594,-0.9853
001250.jpg,R,0.2594,-0.9853
001251.jpg,R,0.2594,-0.9853
001252.jpg,R,0.2594,-0.9853
001253.jpg,R,0.2594,-0.9853
001254.jpg,R,0.2594,-0.9853
001255.jpg,R,0.2594,-0.9853
001256.jpg,R,0.2594,-0.9853
001257.jpg,R,0.2594,-0.9853
001258.jpg,R,0.2594,-0.9853
001259.jpg,R,0.2594,-0.9853
001260.jpg,R,0.2594,-0.9853
001261.jpg,R,0.2594,-0.9853
001262.jpg,R,0.2594,-0.9853
001263.jpg,R,0.2594,-0.9853
001264.jpg,R,0.2594,-0.9853
001265.jpg,R,0.2594,-0.9853
001266.jpg,R,0.2594,-0.9853
001267.jpg,R,0.2594,-0.9853
001268.jpg,R,0.2594,-0.9853
001269.jpg,R,0.2594,-0.9853
001270.jpg,R,0.2594,-0.9853
001271.jpg,R,0.2594,-0.9853
001272.jpg,R,0.2594,-0.9853
001273.jpg,R,0.2594,-0.9853
001274.jpg,R,0.2594,-0.9853
001275.jpg,R,0.2594,-0.9853
001276.jpg,R,0.2594,-0.9853
001277.jpg,R,0.2594,-0.9853
001278.jpg,R,0.2594,-0.9853
001279.jpg,R,0.2594,-0.9853
001280.jpg,R,0.2594,-0.9853
001281.jpg,R,0.2594,-0.9853
001282.jpg,R,0.2594,-0.9853
001283.jpg,R,0.2594,-0.9853
001284.jpg,R,0.2594,-0.9853
001285.jpg,R,0.2594,-0.9853
001286.jpg,R,0.2594,-0.9853
001287.jpg,R,0.2594,-0.9853
001288.jpg,R,0.2594,-0.9853
001289.jpg,R,0.2594,-0.9853
001290.jpg,R,0.2594,-0.9853
001291.jpg,R,0.2594,-0.9853
001292.jpg,R,0.2594,-0.9853
001293.jpg,R,0.2594,-0.9853
001294.jpg,R,0.2594,-0.9853
001295.jpg,R,0.2594,-0.9853
001296.jpg,R,0.2594,-0.9853
001297.jpg,R,0.2594,-0.9853
001298.jpg,R,0.2594,-0.9853
001299.jpg,R,0.2594,-0.9853
001300.jpg,R,0.2594,-0.9853
001301.jpg,R,0.2594,-0.9853
001302.jpg,R,0.2594,-0.9853
001303.jpg,R,0.2594,-0.9853
001304.jpg,R,0.2594,-0.9853
001305.jpg,R,0.2594,-0.9853
001306.jpg,R,0.2594,-0.9853
001307.jpg,R,0.2594,-0.9853
001308.jpg,R,0.2594,-0.9853
001309.jpg,R,0.2594,-0.9853
001310.jpg,R,0.2594,-0.9853
001311.jpg,R,0.2594,-0.9853
001312.jpg,R,0.2594,-0.9853
001313.jpg,R,0.2594,-0.9853
001314.jpg,R,0.2594,-0.9853
001315.jpg,R,0.2594,-0.9853
001316.jpg,R,0.2594,-0.9853
001317.jpg,R,0.2594,-0.9853
001318.jpg,R,0.2594,-0.9853
001319.jpg,R,0.2594,-0.9853
001320.jpg,R,0.2594,-0.9853
001321.jpg,R,0.2594,-0.9853
001322.jpg,R,0.2594,-0.9853
001323.jpg,R,0.2594,-0.9853
001324.jpg,R,0.2594,-0.9853
001325.jpg,R,0.2594,-0.9853
001326.jpg,R,0.2594,-0.9853
001327.jpg,R,0.2594,-0.9853
001328.jpg,R,0.2594,-0.9853
001329.jpg,R,0.2594,-0.9853
001330.jpg,R,0.2594,-0.9853
001331.jpg,R,0.2594,-0.9853
001332.jpg,R,0.2594,-0.9853
001333.jpg,R,0.2594,-0.9853
001334.jpg,R,0.2594,-0.9853
001335.jpg,R,0.2594,-0.9853
001336.jpg,R,0.2594,-0.9853
001337.jpg,R,0.2594,-0.9853
001338.jpg,R,0.2594,-0.9853
001339.jpg,R,0.2594,-0.9853
001340.jpg,R,0.2594,-0.9853
001341.jpg,R,0.2594,-0.9853
001342.jpg,R,0.2594,-0.9853
001343.jpg,R,0.2594,-0.9853
001344.jpg,R,0.2594,-0.9853
001345.jpg,R,0.2594,-0.9853
001346.jpg,R,0.2594,-0.9853
001347.jpg,R,0.2594,-0.9853
001348.jpg,R,0.2594,-0.9853
001349.jpg,R,0.2594,-0.9853
001350.jpg,R,0.2594,-0.9853
001351.jpg,R,0.2594,-0.9853
001352.jpg,R,0.2594,-0.9853
001353.jpg,R,0.2594,-0.9853
001354.jpg,R,0.2594,-0.9853
001355.jpg,R,0.2594,-0.9853
001356.jpg,R,0.2594,-0.9853
001357.jpg,R,0.2594,-0.9853
001358.jpg,R,0.2594,-0.9853
001359.jpg,R,0.2594,-0.9853
001360.jpg,R,0.2594,-0.9853
001361.jpg,R,0.2594,-0.9853
001362.jpg,R,0.2594,-0.9853
001363.jpg,R,0.2594,-0.9853
001364.jpg,R,0.2594,-0.9853
001365.jpg,R,0.2594,-0.9853
001366.jpg,R,0.2594,-0.9853
001367.jpg,R,0.2594,-0.9853
001368.jpg,R,0.2594,-0.9853
001369.jpg,R,0.2594,-0.9853
001370.jpg,R,0.2594,-0.9853
001371.jpg,R,0.2594,-0.9853
001372.jpg,R,0.2594,-0.9853
001373.jpg,R,0.2594,-0.9853
001374.jpg,R,0.2594,-0.9853
001375.jpg,R,0.2594,-0.9853
001376.jpg,R,0.2594,-0.9853
001377.jpg,R,0.2594,-0.9853
001378.jpg,R,0.2594,-0.9853
001379.jpg,R,0.2594,-0.9853
001380.jpg,R,0.2594,-0.9853
001381.jpg,R,0.2594,-0.9853
001382.jpg,R,0.2594,-0.9853
001383.jpg,R,0.2594,-0.9853
001384.jpg,R,0.2594,-0.9853
001385.jpg,R,0.2594,-0.9853
001386.jpg,R,0.2594,-0.9853
001387.jpg,R,0.2594,-0.9853
001388.jpg,R,0.2594,-0.9853
001389.jpg,R,0.2594,-0.9853
001390.jpg,R,0.2594,-0.9853
001391.jpg,R,0.2594,-0.9853
001392.jpg,R,0.2594,-0.9853
001393.jpg,R,0.2594,-0.9853
001394.jpg,R,0.2594,-0.9853
001395.jpg,R,0.2594,-0.9853
001396.jpg,R,0.2594,-0.9853
001397.jpg,R,0.2594,-0.9853
001398.jpg,R,0.2594,-0.9853
001399.jpg,R,0.2594,-0.9853
001400.jpg,R,0.2594,-0.9853
001401.jpg,R,0.2594,-0.9853
001402.jpg,R,0.2594,-0.9853
001403.jpg,R,0.2594,-0.9853
001404.jpg,R,0.2594,-0.9853
001405.jpg,L,0.6405,-0.4977
