# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 15
#
#
imagefile,eye,gaze_x,gaze_y
000648.jpg,R,-0.1732,-0.3359
000649.jpg,R,-0.1732,-0.3359
000650.jpg,R,-0.1732,-0.3359
000651.jpg,R,-0.1732,-0.3359
000652.jpg,R,-0.1732,-0.3359
000653.jpg,R,-0.1732,-0.3359
000654.jpg,R,-0.1732,-0.3359
000655.jpg,R,-0.1732,-0.3359
000656.jpg,R,-0.1732,-0.3359
000657.jpg,R,-0.1732,-0.3359
000658.jpg,R,-0.1732,-0.3359
000659.jpg,R,-0.1732,-0.3359
000660.jpg,R,-0.1732,-0.3359
000661.jpg,R,-0.1732,-0.3359
000662.jpg,R,-0.1732,-0.3359
000663.jpg,R,-0.1732,-0.3359
000664.jpg,R,-0.1732,-0.3359
000665.jpg,R,-0.1732,-0.3359
000666.jpg,R,-0.1732,-0.3359
000667.jpg,R,-0.1732,-0.3359
000668.jpg,R,-0.1732,-0.3359
000669.jpg,R,-0.1732,-0.3359
000670.jpg,R,-0.1732,-0.3359
000671.jpg,R,-0.1732,-0.3359
000672.jpg,R,-0.1732,-0.3359
000673.jpg,R,-0.1732,-0.3359
000674.jpg,R,-0.1732,-0.3359
000675.jpg,R,-0.1732,-0.3359
000676.jpg,R,-0.1732,-0.3359
000677.jpg,R,-0.1732,-0.3359
000678.jpg,R,-0.1732,-0.3359
000679.jpg,R,-0.1732,-0.3359
000680.jpg,R,-0.1732,-0.3359
000681.jpg,R,-0.1732,-0.3359
000682.jpg,R,-0.1732,-0.3359
000683.jpg,R,-0.1732,-0.3359
000684.jpg,R,-0.1732,-0.3359
000685.jpg,R,-0.1732,-0.3359
000686.jpg,R,-0.1732,-0.3359
000687.jpg,R,-0.1732,-0.3359
000688.jpg,R,-0.1732,-0.3359
000689.jpg,R,-0.1732,-0.3359
000690.jpg,R,-0.1732,-0.3359
000691.jpg,R,-0.1732,-0.3359
000692.jpg,R,-0.1732,-0.3359
000693.jpg,R,-0.1732,-0.3359
000694.jpg,R,-0.1732,-0.3359
000695.jpg,R,-0.1732,-0.3359
000696.jpg,R,-0.1732,-0.3359
000697.jpg,R,-0.1732,-0.3359
000698.jpg,R,-0.1732,-0.3359
000699.jpg,R,-0.1732,-0.3359
000700.jpg,R,-0.1732,-0.3359
000701.jpg,L,0.0860,0.3073
000702.jpg,L,0.0860,0.3073
000703.jpg,L,0.0860,0.3073
000704.jpg,L,0.0860,0.3073
000705.jpg,L,0.0860,0.3073
000706.jpg,L,0.0860,0.3073
000707.jpg,L,0.0860,0.3073
000708.jpg,L,0.0860,0.3073
000709.jpg,L,0.0860,0.3073
000710.jpg,L,0.0860,0.3073
000711.jpg,L,0.0860,0.3073
000712.jpg,L,0.0860,0.3073
000713.jpg,L,0.0860,0.3073
000714.jpg,L,0.0860,0.3073
000715.jpg,L,0.0860,0.3073
000716.jpg,L,0.0860,0.3073
000717.jpg,L,0.0860,0.3073
000718.jpg,L,0.0860,0.3073
000719.jpg,L,0.0860,0.3073
000720.jpg,L,0.0860,0.3073
000721.jpg,L,0.0860,0.3073
000722.jpg,L,0.0860,0.3073
000723.jpg,L,0.0860,0.3073
000724.jpg,L,0.0860,0.3073
000725.jpg,L,0.0860,0.3073
000726.jpg,L,0.0860,0.3073
000727.jpg,L,0.0860,0.3073
000728.jpg,L,0.0860,0.3073
000729.jpg,L,0.0860,0.3073
000730.jpg,L,0.0860,0.3073
000731.jpg,L,0.0860,0.3073
000732.jpg,L,0.0860,0.3073
000733.jpg,L,0.0860,0.3073
000734.jpg,L,0.0860,0.3073
000735.jpg,L,0.0860,0.3073
000736.jpg,L,0.0860,0.3073
000737.jpg,L,0.0860,0.3073
000738.jpg,L,0.0860,0.3073
000739.jpg,L,0.0860,0.3073
000740.jpg,L,0.0860,0.3073
000741.jpg,L,0.0860,0.3073
000742.jpg,L,0.0860,0.3073
000743.jpg,L,0.0860,0.3073
000744.jpg,L,0.0860,0.3073
000745.jpg,L,0.0860,0.3073
000746.jpg,L,0.0860,0.3073
000747.jpg,L,0.0860,0.3073
000748.jpg,L,0.0860,0.3073
000749.jpg,L,0.0860,0.3073
000750.jpg,L,0.0860,0.3073
000751.jpg,L,0.0860,0.3073
000752.jpg,L,0.0860,0.3073
000753.jpg,L,0.0860,0.3073
000754.jpg,L,0.0860,0.3073
000755.jpg,L,0.0860,0.3073
000756.jpg,L,0.0860,0.3073
000757.jpg,L,0.0860,0.3073
000758.jpg,L,0.0860,0.3073
000759.jpg,L,0.0860,0.3073
000760.jpg,L,0.0860,0.3073
000761.jpg,L,0.0860,0.3073
000762.jpg,L,0.0860,0.3073
000763.jpg,L,0.0860,0.3073
000764.jpg,L,0.0860,0.3073
000765.jpg,L,0.0860,0.3073
000766.jpg,L,0.0860,0.3073
000767.jpg,L,0.0860,0.3073
000768.jpg,L,0.0860,0.3073
000769.jpg,L,0.0860,0.3073
000770.jpg,L,0.0860,0.3073
000771.jpg,L,0.0860,0.3073
000772.jpg,L,0.0860,0.3073
000773.jpg,L,0.0860,0.3073
000774.jpg,L,0.0860,0.3073
000775.jpg,L,0.0860,0.3073
000776.jpg,L,0.0860,0.3073
000777.jpg,L,0.0860,0.3073
000778.jpg,L,0.0860,0.3073
000779.jpg,L,0.0860,0.3073
000780.jpg,L,0.0860,0.3073
000781.jpg,L,0.0860,0.3073
000782.jpg,L,0.0860,0.3073
000783.jpg,L,0.0860,0.3073
000784.jpg,L,0.0860,0.3073
000785.jpg,L,0.0860,0.3073
000786.jpg,L,0.0860,0.3073
000787.jpg,L,0.0860,0.3073
000788.jpg,L,0.0860,0.3073
000789.jpg,L,0.0860,0.3073
000790.jpg,L,0.0860,0.3073
000791.jpg,L,0.0860,0.3073
000792.jpg,L,0.0860,0.3073
000793.jpg,L,0.0860,0.3073
000794.jpg,L,0.0860,0.3073
000795.jpg,L,0.0860,0.3073
000796.jpg,L,0.0860,0.3073
000797.jpg,L,0.0860,0.3073
000798.jpg,L,0.0860,0.3073
000799.jpg,L,0.0860,0.3073
000800.jpg,L,0.0860,0.3073
000801.jpg,L,0.0860,0.3073
000802.jpg,L,0.0860,0.3073
000803.jpg,L,0.0860,0.3073
000804.jpg,L,0.0860,0.3073
000805.jpg,L,0.0860,0.3073
000806.jpg,L,0.0860,0.3073
000807.jpg,L,0.0860,0.3073
000808.jpg,L,0.0860,0.3073
000809.jpg,L,0.0860,0.3073
000810.jpg,L,0.0860,0.3073
000811.jpg,L,0.0860,0.3073
000812.jpg,L,0.0860,0.3073
000813.jpg,L,0.0860,0.3073
000814.jpg,L,0.0860,0.3073
000815.jpg,L,0.0860,0.3073
000816.jpg,L,0.0860,0.3073
000817.jpg,L,0.0860,0.3073
000818.jpg,L,0.0860,0.3073
000819.jpg,L,0.0860,0.3073
000820.jpg,L,0.0860,0.3073
000821.jpg,L,0.0860,0.3073
000822.jpg,L,0.0860,0.3073
000823.jpg,L,0.0860,0.3073
000824.jpg,L,0.0860,0.3073
000825.jpg,L,0.0860,0.3073
000826.jpg,L,0.0860,0.3073
000827.jpg,L,0.0860,0.3073
000828.jpg,L,0.0860,0.3073
000829.jpg,L,0.0860,0.3073
000830.jpg,L,0.0860,0.3073
000831.jpg,L,0.0860,0.3073
000832.jpg,L,0.0860,0.3073
000833.jpg,L,0.0860,0.3073
000834.jpg,L,0.0860,0.3073
000835.jpg,L,0.0860,0.3073
000836.jpg,L,0.0860,0.3073
000837.jpg,L,0.0860,0.3073
000838.jpg,L,0.0860,0.3073
000839.jpg,L,0.0860,0.3073
000840.jpg,L,0.0860,0.3073
000841.jpg,L,0.0860,0.3073
000842.jpg,L,0.0860,0.3073
000843.jpg,L,0.0860,0.3073
000844.jpg,L,0.0860,0.3073
000845.jpg,L,0.0860,0.3073
000846.jpg,L,0.0860,0.3073
000847.jpg,L,0.0860,0.3073
000848.jpg,L,0.0860,0.3073
000849.jpg,L,0.0860,0.3073
000850.jpg,L,0.0860,0.3073
000851.jpg,L,0.0860,0.3073
000852.jpg,L,0.0860,0.3073
000853.jpg,L,0.0860,0.3073
000854.jpg,L,0.0860,0.3073
000855.jpg,L,0.0860,0.3073
000856.jpg,L,0.0860,0.3073
000857.jpg,L,0.0860,0.3073
000858.jpg,L,0.0860,0.3073
000859.jpg,L,0.0860,0.3073
000860.jpg,L,0.0860,0.3073
000861.jpg,L,0.0860,0.3073
000862.jpg,L,0.0860,0.3073
000863.jpg,L,0.0860,0.3073
000864.jpg,L,0.0860,0.3073
000865.jpg,L,0.0860,0.3073
000866.jpg,L,0.0860,0.3073
000867.jpg,L,0.0860,0.3073
000868.jpg,L,0.0860,0.3073
000869.jpg,L,0.0860,0.3073
000870.jpg,L,0.0860,0.3073
000871.jpg,L,0.0860,0.3073
000872.jpg,L,0.0860,0.3073
000873.jpg,L,0.0860,0.3073
000874.jpg,L,0.0860,0.3073
000875.jpg,L,0.0860,0.3073
000876.jpg,L,0.0860,0.3073
000877.jpg,L,0.0860,0.3073
000878.jpg,L,0.0860,0.3073
000879.jpg,L,0.0860,0.3073
000880.jpg,L,0.0860,0.3073
000881.jpg,L,0.0860,0.3073
000882.jpg,L,0.0860,0.3073
000883.jpg,L,0.0860,0.3073
000884.jpg,L,0.0860,0.3073
000885.jpg,L,0.0860,0.3073
000886.jpg,L,0.0860,0.3073
000887.jpg,L,0.0860,0.3073
000888.jpg,L,0.0860,0.3073
000889.jpg,L,0.0860,0.3073
000890.jpg,L,0.0860,0.3073
000891.jpg,L,0.0860,0.3073
000892.jpg,L,0.0860,0.3073
000893.jpg,L,0.0860,0.3073
000894.jpg,L,0.0860,0.3073
000895.jpg,L,0.0860,0.3073
000896.jpg,L,0.0860,0.3073
000897.jpg,L,0.0860,0.3073
000898.jpg,L,0.0860,0.3073
000899.jpg,L,0.0860,0.3073
000900.jpg,L,0.0860,0.3073
000901.jpg,L,0.0860,0.3073
000902.jpg,L,0.0860,0.3073
000903.jpg,L,0.0860,0.3073
000904.jpg,L,0.0860,0.3073
000905.jpg,L,0.0860,0.3073
000906.jpg,L,0.0860,0.3073
000907.jpg,L,0.0860,0.3073
000908.jpg,L,0.0860,0.3073
000909.jpg,L,0.0860,0.3073
000910.jpg,L,0.0860,0.3073
000911.jpg,L,0.0860,0.3073
000912.jpg,L,0.0860,0.3073
000913.jpg,L,0.0860,0.3073
000914.jpg,L,0.0860,0.3073
000915.jpg,L,0.0860,0.3073
000916.jpg,L,0.0860,0.3073
000917.jpg,L,0.0860,0.3073
000918.jpg,L,0.0860,0.3073
000919.jpg,L,0.0860,0.3073
000920.jpg,L,0.0860,0.3073
000921.jpg,L,0.0860,0.3073
000922.jpg,L,0.0860,0.3073
000923.jpg,L,0.0860,0.3073
000924.jpg,L,0.0860,0.3073
000925.jpg,L,0.0860,0.3073
000926.jpg,L,0.0860,0.3073
000927.jpg,L,0.0860,0.3073
000928.jpg,L,0.0860,0.3073
000929.jpg,L,0.0860,0.3073
000930.jpg,L,0.0860,0.3073
000931.jpg,L,0.0860,0.3073
000932.jpg,L,0.0860,0.3073
000933.jpg,L,0.0860,0.3073
000934.jpg,L,0.0860,0.3073
000935.jpg,L,0.0860,0.3073
000936.jpg,L,0.0860,0.3073
000937.jpg,L,0.0860,0.3073
000938.jpg,L,0.0860,0.3073
000939.jpg,L,0.0860,0.3073
000940.jpg,L,0.0860,0.3073
000941.jpg,L,0.0860,0.3073
000942.jpg,L,0.0860,0.3073
000943.jpg,L,0.0860,0.3073
000944.jpg,L,0.0860,0.3073
000945.jpg,L,0.0860,0.3073
000946.jpg,L,0.0860,0.3073
000947.jpg,L,0.0860,0.3073
000948.jpg,L,0.0860,0.3073
000949.jpg,L,0.0860,0.3073
000950.jpg,L,0.0860,0.3073
000951.jpg,L,0.0860,0.3073
000952.jpg,L,0.0860,0.3073
000953.jpg,L,0.0860,0.3073
000954.jpg,L,0.0860,0.3073
000955.jpg,L,0.0860,0.3073
000956.jpg,L,0.0860,0.3073
000957.jpg,L,0.0860,0.3073
000958.jpg,L,0.0860,0.3073
000959.jpg,L,0.0860,0.3073
000960.jpg,L,0.0860,0.3073
000961.jpg,L,0.0860,0.3073
000962.jpg,L,0.0860,0.3073
000963.jpg,L,0.0860,0.3073
000964.jpg,L,0.0860,0.3073
000965.jpg,L,0.0860,0.3073
000966.jpg,L,0.0860,0.3073
000967.jpg,L,0.0860,0.3073
000968.jpg,L,0.0860,0.3073
000969.jpg,L,0.0860,0.3073
000970.jpg,L,0.0860,0.3073
000971.jpg,L,0.0860,0.3073
000972.jpg,L,0.0860,0.3073
000973.jpg,L,0.0860,0.3073
000974.jpg,L,0.0860,0.3073
000975.jpg,L,0.0860,0.3073
000976.jpg,L,0.0860,0.3073
000977.jpg,L,0.0860,0.3073
000978.jpg,L,0.0860,0.3073
000979.jpg,L,0.0860,0.3073
000980.jpg,L,0.0860,0.3073
000981.jpg,L,0.0860,0.3073
000982.jpg,L,0.0860,0.3073
000983.jpg,L,0.0860,0.3073
000984.jpg,L,0.0860,0.3073
000985.jpg,L,0.0860,0.3073
000986.jpg,L,0.0860,0.3073
000987.jpg,L,0.0860,0.3073
000988.jpg,L,0.0860,0.3073
000989.jpg,L,0.0860,0.3073
000990.jpg,L,0.0860,0.3073
000991.jpg,L,0.0860,0.3073
000992.jpg,L,0.0860,0.3073
000993.jpg,L,0.0860,0.3073
000994.jpg,L,0.0860,0.3073
000995.jpg,L,0.0860,0.3073
000996.jpg,L,0.0860,0.3073
000997.jpg,L,0.0860,0.3073
000998.jpg,L,0.0860,0.3073
000999.jpg,L,0.0860,0.3073
001000.jpg,L,0.0860,0.3073
001001.jpg,L,0.0860,0.3073
001002.jpg,L,0.0860,0.3073
001003.jpg,L,0.0860,0.3073
001004.jpg,L,0.0860,0.3073
001005.jpg,L,0.0860,0.3073
001006.jpg,L,0.0860,0.3073
001007.jpg,L,0.0860,0.3073
001008.jpg,L,0.0860,0.3073
001009.jpg,L,0.0860,0.3073
001010.jpg,L,0.0860,0.3073
001011.jpg,L,0.0860,0.3073
001012.jpg,L,0.0860,0.3073
001013.jpg,L,0.0860,0.3073
001014.jpg,L,0.0860,0.3073
001015.jpg,L,0.0860,0.3073
001016.jpg,L,0.0860,0.3073
001017.jpg,L,0.0860,0.3073
001018.jpg,L,0.0860,0.3073
001019.jpg,L,0.0860,0.3073
001020.jpg,L,0.0860,0.3073
001021.jpg,L,0.0860,0.3073
001022.jpg,L,0.0860,0.3073
001023.jpg,L,0.0860,0.3073
001024.jpg,L,0.0860,0.3073
001025.jpg,L,0.0860,0.3073
001026.jpg,L,0.0860,0.3073
001027.jpg,L,0.0860,0.3073
001028.jpg,L,0.0860,0.3073
001029.jpg,L,0.0860,0.3073
001030.jpg,L,0.0860,0.3073
001031.jpg,L,0.0860,0.3073
001032.jpg,L,0.0860,0.3073
001033.jpg,L,0.0860,0.3073
001034.jpg,L,0.0860,0.3073
001035.jpg,L,0.0860,0.3073
001036.jpg,L,0.0860,0.3073
001037.jpg,L,0.0860,0.3073
001038.jpg,L,0.0860,0.3073
001039.jpg,L,0.0860,0.3073
001040.jpg,L,0.0860,0.3073
001041.jpg,L,0.0860,0.3073
001042.jpg,L,0.0860,0.3073
001043.jpg,L,0.0860,0.3073
001044.jpg,L,0.0860,0.3073
001045.jpg,L,0.0860,0.3073
001046.jpg,L,0.0860,0.3073
001047.jpg,L,0.0860,0.3073
001048.jpg,L,0.0860,0.3073
001049.jpg,L,0.0860,0.3073
001050.jpg,L,0.0860,0.3073
001051.jpg,L,0.0860,0.3073
001052.jpg,L,0.0860,0.3073
001053.jpg,L,0.0860,0.3073
001054.jpg,L,0.0860,0.3073
001055.jpg,L,0.0860,0.3073
001056.jpg,L,0.0860,0.3073
001057.jpg,L,0.0860,0.3073
001058.jpg,R,0.0860,0.3073
001059.jpg,R,0.0860,0.3073
001060.jpg,R,0.0860,0.3073
001061.jpg,R,0.0860,0.3073
001062.jpg,R,0.0860,0.3073
001063.jpg,R,0.0860,0.3073
001064.jpg,R,0.0860,0.3073
001065.jpg,R,0.0860,0.3073
001066.jpg,R,0.0860,0.3073
001067.jpg,R,0.0860,0.3073
001068.jpg,R,0.0860,0.3073
001069.jpg,R,0.0860,0.3073
001070.jpg,R,0.0860,0.3073
001071.jpg,R,0.0860,0.3073
001072.jpg,R,0.0860,0.3073
001073.jpg,R,0.0860,0.3073
001074.jpg,R,0.0860,0.3073
001075.jpg,R,0.0860,0.3073
001076.jpg,R,0.0860,0.3073
001077.jpg,R,0.0860,0.3073
001078.jpg,R,0.0860,0.3073
001079.jpg,R,0.0860,0.3073
001080.jpg,R,0.0860,0.3073
001081.jpg,R,0.0860,0.3073
001082.jpg,R,0.0860,0.3073
001083.jpg,R,0.0860,0.3073
001084.jpg,R,0.0860,0.3073
001085.jpg,R,0.0860,0.3073
001086.jpg,R,0.0860,0.3073
001087.jpg,R,0.0860,0.3073
001088.jpg,R,0.0860,0.3073
001089.jpg,R,0.0860,0.3073
001090.jpg,R,0.0860,0.3073
001091.jpg,R,0.0860,0.3073
001092.jpg,R,0.0860,0.3073
001093.jpg,R,0.0860,0.3073
001094.jpg,R,0.0860,0.3073
001095.jpg,R,0.0860,0.3073
001096.jpg,R,0.0860,0.3073
001097.jpg,R,0.0860,0.3073
001098.jpg,R,0.0860,0.3073
001099.jpg,R,0.0860,0.3073
001100.jpg,R,0.0860,0.3073
001101.jpg,R,0.0860,0.3073
001102.jpg,R,0.0860,0.3073
001103.jpg,R,0.0860,0.3073
001104.jpg,R,0.0860,0.3073
001105.jpg,R,0.0860,0.3073
001106.jpg,R,0.0860,0.3073
001107.jpg,R,0.0860,0.3073
001108.jpg,R,0.0860,0.3073
001109.jpg,R,0.0860,0.3073
001110.jpg,R,0.0860,0.3073
001111.jpg,R,0.0860,0.3073
001112.jpg,R,0.0860,0.3073
001113.jpg,R,0.0860,0.3073
001114.jpg,R,0.0860,0.3073
001115.jpg,R,0.0860,0.3073
001116.jpg,R,0.0860,0.3073
001117.jpg,R,0.0860,0.3073
001118.jpg,R,0.0860,0.3073
001119.jpg,R,0.0860,0.3073
001120.jpg,R,0.0860,0.3073
001121.jpg,R,0.0860,0.3073
001122.jpg,R,0.0860,0.3073
001123.jpg,R,0.0860,0.3073
001124.jpg,R,0.0860,0.3073
001125.jpg,R,0.0860,0.3073
001126.jpg,R,0.0860,0.3073
001127.jpg,R,0.0860,0.3073
001128.jpg,R,0.0860,0.3073
001129.jpg,R,0.0860,0.3073
001130.jpg,R,0.0860,0.3073
001131.jpg,R,0.0860,0.3073
001132.jpg,R,0.0860,0.3073
001133.jpg,R,0.0860,0.3073
001134.jpg,R,0.0860,0.3073
001135.jpg,R,0.0860,0.3073
001136.jpg,R,0.0860,0.3073
001137.jpg,R,0.0860,0.3073
001138.jpg,R,0.0860,0.3073
001139.jpg,R,0.0860,0.3073
001140.jpg,R,0.0860,0.3073
001141.jpg,R,0.0860,0.3073
001142.jpg,R,0.0860,0.3073
001143.jpg,R,0.0860,0.3073
001144.jpg,R,0.0860,0.3073
001145.jpg,R,0.0860,0.3073
001146.jpg,R,0.0860,0.3073
001147.jpg,R,0.0860,0.3073
001148.jpg,R,0.0860,0.3073
001149.jpg,R,0.0860,0.3073
001150.jpg,R,0.0860,0.3073
001151.jpg,R,0.0860,0.3073
001152.jpg,R,0.0860,0.3073
001153.jpg,R,0.0860,0.3073
001154.jpg,R,0.0860,0.3073
001155.jpg,R,0.0860,0.3073
001156.jpg,R,0.0860,0.3073
001157.jpg,R,0.0860,0.3073
001158.jpg,R,0.0860,0.3073
001159.jpg,R,0.0860,0.3073
001160.jpg,R,0.0860,0.3073
001161.jpg,R,0.0860,0.3073
001162.jpg,R,0.0860,0.3073
001163.jpg,R,0.0860,0.3073
001164.jpg,R,0.0860,0.3073
001165.jpg,R,0.0860,0.3073
001166.jpg,R,0.0860,0.3073
001167.jpg,R,0.0860,0.3073
001168.jpg,R,0.0860,0.3073
001169.jpg,R,0.0860,0.3073
001170.jpg,R,0.0860,0.3073
001171.jpg,R,0.0860,0.3073
001172.jpg,R,0.0860,0.3073
001173.jpg,R,0.0860,0.3073
001174.jpg,R,0.0860,0.3073
001175.jpg,R,0.0860,0.3073
001176.jpg,R,0.0860,0.3073
001177.jpg,R,0.0860,0.3073
001178.jpg,R,0.0860,0.3073
001179.jpg,R,0.0860,0.3073
001180.jpg,R,0.0860,0.3073
001181.jpg,R,0.0860,0.3073
001182.jpg,R,0.0860,0.3073
001183.jpg,R,0.0860,0.3073
001184.jpg,R,0.0860,0.3073
001185.jpg,R,0.0860,0.3073
001186.jpg,R,0.0860,0.3073
001187.jpg,R,0.0860,0.3073
001188.jpg,R,0.0860,0.3073
001189.jpg,R,0.0860,0.3073
001190.jpg,R,0.0860,0.3073
001191.jpg,R,0.0860,0.3073
001192.jpg,R,0.0860,0.3073
001193.jpg,R,0.0860,0.3073
001194.jpg,R,0.0860,0.3073
001195.jpg,R,0.0860,0.3073
001196.jpg,R,0.0860,0.3073
001197.jpg,R,0.0860,0.3073
001198.jpg,R,0.0860,0.3073
001199.jpg,R,0.0860,0.3073
001200.jpg,R,0.0860,0.3073
001201.jpg,R,0.0860,0.3073
001202.jpg,R,0.0860,0.3073
001203.jpg,R,0.0860,0.3073
001204.jpg,R,0.0860,0.3073
001205.jpg,R,0.0860,0.3073
001206.jpg,R,0.0860,0.3073
001207.jpg,R,0.0860,0.3073
001208.jpg,R,0.0860,0.3073
001209.jpg,R,0.0860,0.3073
001210.jpg,R,0.0860,0.3073
001211.jpg,R,0.0860,0.3073
001212.jpg,R,0.0860,0.3073
001213.jpg,R,0.0860,0.3073
001214.jpg,R,0.0860,0.3073
001215.jpg,R,0.0860,0.3073
001216.jpg,R,0.0860,0.3073
001217.jpg,R,0.0860,0.3073
001218.jpg,R,0.0860,0.3073
001219.jpg,R,0.0860,0.3073
001220.jpg,R,0.0860,0.3073
001221.jpg,R,0.0860,0.3073
001222.jpg,R,0.0860,0.3073
001223.jpg,R,0.0860,0.3073
001224.jpg,R,0.0860,0.3073
001225.jpg,R,0.0860,0.3073
001226.jpg,R,0.0860,0.3073
001227.jpg,R,0.0860,0.3073
001228.jpg,R,0.0860,0.3073
001229.jpg,R,0.0860,0.3073
001230.jpg,R,0.0860,0.3073
001231.jpg,R,0.0860,0.3073
001232.jpg,R,0.0860,0.3073
001233.jpg,R,0.0860,0.3073
001234.jpg,R,0.0860,0.3073
001235.jpg,R,0.0860,0.3073
001236.jpg,R,0.0860,0.3073
001237.jpg,R,0.0860,0.3073
001238.jpg,R,0.0860,0.3073
001239.jpg,R,0.0860,0.3073
001240.jpg,R,0.0860,0.3073
001241.jpg,R,0.0860,0.3073
001242.jpg,R,0.0860,0.3073
001243.jpg,R,0.0860,0.3073
001244.jpg,R,0.0860,0.3073
001245.jpg,R,0.0860,0.3073
001246.jpg,R,0.0860,0.3073
001247.jpg,R,0.0860,0.3073
001248.jpg,R,0.0860,0.3073
001249.jpg,R,0.0860,0.3073
001250.jpg,R,0.0860,0.3073
001251.jpg,R,0.0860,0.3073
001252.jpg,R,0.0860,0.3073
001253.jpg,R,0.0860,0.3073
001254.jpg,R,0.0860,0.3073
001255.jpg,R,0.0860,0.3073
001256.jpg,R,0.0860,0.3073
001257.jpg,R,0.0860,0.3073
001258.jpg,R,0.0860,0.3073
001259.jpg,R,0.0860,0.3073
001260.jpg,R,0.0860,0.3073
001261.jpg,R,0.0860,0.3073
001262.jpg,R,0.0860,0.3073
001263.jpg,R,0.0860,0.3073
001264.jpg,R,0.0860,0.3073
001265.jpg,R,0.0860,0.3073
001266.jpg,R,0.0860,0.3073
001267.jpg,R,0.0860,0.3073
001268.jpg,R,0.0860,0.3073
001269.jpg,R,0.0860,0.3073
001270.jpg,R,0.0860,0.3073
001271.jpg,R,0.0860,0.3073
001272.jpg,R,0.0860,0.3073
001273.jpg,R,0.0860,0.3073
001274.jpg,R,0.0860,0.3073
001275.jpg,R,0.0860,0.3073
001276.jpg,R,0.0860,0.3073
001277.jpg,R,0.0860,0.3073
001278.jpg,R,0.0860,0.3073
001279.jpg,R,0.0860,0.3073
001280.jpg,R,0.0860,0.3073
001281.jpg,R,0.0860,0.3073
001282.jpg,R,0.0860,0.3073
001283.jpg,R,0.0860,0.3073
001284.jpg,R,0.0860,0.3073
001285.jpg,R,0.0860,0.3073
001286.jpg,R,0.0860,0.3073
001287.jpg,R,0.0860,0.3073
001288.jpg,R,0.0860,0.3073
001289.jpg,R,0.0860,0.3073
001290.jpg,R,0.0860,0.3073
001291.jpg,R,0.0860,0.3073
001292.jpg,R,0.0860,0.3073
001293.jpg,R,0.0860,0.3073
001294.jpg,R,0.0860,0.3073
001295.jpg,R,0.0860,0.3073
001296.jpg,R,0.0860,0.3073
001297.jpg,R,0.0860,0.3073
001298.jpg,R,0.0860,0.3073
001299.jpg,R,0.0860,0.3073
001300.jpg,R,0.0860,0.3073
001301.jpg,R,0.0860,0.3073
001302.jpg,R,0.0860,0.3073
001303.jpg,R,0.0860,0.3073
001304.jpg,R,0.0860,0.3073
001305.jpg,R,0.0860,0.3073
001306.jpg,R,0.0860,0.3073
001307.jpg,R,0.0860,0.3073
001308.jpg,R,0.0860,0.3073
001309.jpg,R,0.0860,0.3073
001310.jpg,R,0.0860,0.3073
001311.jpg,R,0.0860,0.3073
001312.jpg,R,0.0860,0.3073
001313.jpg,R,0.0860,0.3073
001314.jpg,R,0.0860,0.3073
001315.jpg,R,0.0860,0.3073
001316.jpg,R,0.0860,0.3073
001317.jpg,R,0.0860,0.3073
001318.jpg,R,0.0860,0.3073
001319.jpg,R,0.0860,0.3073
001320.jpg,R,0.0860,0.3073
001321.jpg,R,0.0860,0.3073
001322.jpg,R,0.0860,0.3073
001323.jpg,R,0.0860,0.3073
001324.jpg,R,0.0860,0.3073
001325.jpg,R,0.0860,0.3073
001326.jpg,R,0.0860,0.3073
001327.jpg,R,0.0860,0.3073
001328.jpg,R,0.0860,0.3073
001329.jpg,R,0.0860,0.3073
001330.jpg,R,0.0860,0.3073
001331.jpg,R,0.0860,0.3073
001332.jpg,R,0.0860,0.3073
001333.jpg,R,0.0860,0.3073
001334.jpg,R,0.0860,0.3073
001335.jpg,R,0.0860,0.3073
001336.jpg,R,0.0860,0.3073
001337.jpg,R,0.0860,0.3073
001338.jpg,R,0.0860,0.3073
001339.jpg,R,0.0860,0.3073
001340.jpg,R,0.0860,0.3073
001341.jpg,R,0.0860,0.3073
001342.jpg,R,0.0860,0.3073
001343.jpg,R,0.0860,0.3073
001344.jpg,R,0.0860,0.3073
001345.jpg,R,0.0860,0.3073
001346.jpg,R,0.0860,0.3073
001347.jpg,R,0.0860,0.3073
001348.jpg,R,0.0860,0.3073
001349.jpg,R,0.0860,0.3073
001350.jpg,R,0.0860,0.3073
001351.jpg,R,0.0860,0.3073
001352.jpg,R,0.0860,0.3073
001353.jpg,R,0.0860,0.3073
001354.jpg,R,0.0860,0.3073
001355.jpg,R,0.0860,0.3073
001356.jpg,R,0.0860,0.3073
001357.jpg,R,0.0860,0.3073
001358.jpg,R,0.0860,0.3073
001359.jpg,R,0.0860,0.3073
001360.jpg,R,0.0860,0.3073
001361.jpg,R,0.0860,0.3073
001362.jpg,R,0.0860,0.3073
001363.jpg,R,0.0860,0.3073
001364.jpg,R,0.0860,0.3073
001365.jpg,R,0.0860,0.3073
001366.jpg,R,0.0860,0.3073
001367.jpg,R,0.0860,0.3073
