# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 29
#
#
imagefile,eye,gaze_x,gaze_y
000681.jpg,R,0.6706,-0.1886
000682.jpg,R,0.6706,-0.1886
000683.jpg,R,0.6706,-0.1886
000684.jpg,R,0.6706,-0.1886
000685.jpg,R,0.6706,-0.1886
000686.jpg,R,0.6706,-0.1886
000687.jpg,R,0.6706,-0.1886
000688.jpg,R,0.6706,-0.1886
000689.jpg,R,0.6706,-0.1886
000690.jpg,R,0.6706,-0.1886
000691.jpg,R,0.6706,-0.1886
000692.jpg,R,0.6706,-0.1886
000693.jpg,R,0.6706,-0.1886
000694.jpg,R,0.6706,-0.1886
000695.jpg,R,0.6706,-0.1886
000696.jpg,R,0.6706,-0.1886
000697.jpg,R,0.6706,-0.1886
000698.jpg,R,0.6706,-0.1886
000699.jpg,R,0.6706,-0.1886
000700.jpg,R,0.6706,-0.1886
000701.jpg,R,0.6706,-0.1886
000702.jpg,R,0.6706,-0.1886
000703.jpg,R,0.6706,-0.1886
000704.jpg,R,0.6706,-0.1886
000705.jpg,R,0.6706,-0.1886
000706.jpg,R,0.6706,-0.1886
000707.jpg,R,0.6706,-0.1886
000708.jpg,R,0.6706,-0.1886
000709.jpg,R,0.6706,-0.1886
000710.jpg,R,0.6706,-0.1886
000711.jpg,R,0.6706,-0.1886
000712.jpg,R,0.6706,-0.1886
000713.jpg,R,0.6706,-0.1886
000714.jpg,R,0.6706,-0.1886
000715.jpg,R,0.6706,-0.1886
000716.jpg,R,0.6706,-0.1886
000717.jpg,L,-0.0640,0.4836
000718.jpg,L,-0.0640,0.4836
000719.jpg,L,-0.0640,0.4836
000720.jpg,L,-0.0640,0.4836
000721.jpg,L,-0.0640,0.4836
000722.jpg,L,-0.0640,0.4836
000723.jpg,L,-0.0640,0.4836
000724.jpg,L,-0.0640,0.4836
000725.jpg,L,-0.0640,0.4836
000726.jpg,L,-0.0640,0.4836
000727.jpg,L,-0.0640,0.4836
000728.jpg,L,-0.0640,0.4836
000729.jpg,L,-0.0640,0.4836
000730.jpg,L,-0.0640,0.4836
000731.jpg,L,-0.0640,0.4836
000732.jpg,L,-0.0640,0.4836
000733.jpg,L,-0.0640,0.4836
000734.jpg,L,-0.0640,0.4836
000735.jpg,L,-0.0640,0.4836
000736.jpg,L,-0.0640,0.4836
000737.jpg,L,-0.0640,0.4836
000738.jpg,L,-0.0640,0.4836
000739.jpg,L,-0.0640,0.4836
000740.jpg,L,-0.0640,0.4836
000741.jpg,L,-0.0640,0.4836
000742.jpg,L,-0.0640,0.4836
000743.jpg,L,-0.0640,0.4836
000744.jpg,L,-0.0640,0.4836
000745.jpg,L,-0.0640,0.4836
000746.jpg,L,-0.0640,0.4836
000747.jpg,L,-0.0640,0.4836
000748.jpg,L,-0.0640,0.4836
000749.jpg,L,-0.0640,0.4836
000750.jpg,L,-0.0640,0.4836
000751.jpg,L,-0.0640,0.4836
000752.jpg,L,-0.0640,0.4836
000753.jpg,L,-0.0640,0.4836
000754.jpg,L,-0.0640,0.4836
000755.jpg,L,-0.0640,0.4836
000756.jpg,L,-0.0640,0.4836
000757.jpg,L,-0.0640,0.4836
000758.jpg,L,-0.0640,0.4836
000759.jpg,L,-0.0640,0.4836
000760.jpg,L,-0.0640,0.4836
000761.jpg,L,-0.0640,0.4836
000762.jpg,L,-0.0640,0.4836
000763.jpg,L,-0.0640,0.4836
000764.jpg,L,-0.0640,0.4836
000765.jpg,L,-0.0640,0.4836
000766.jpg,L,-0.0640,0.4836
000767.jpg,L,-0.0640,0.4836
000768.jpg,L,-0.0640,0.4836
000769.jpg,L,-0.0640,0.4836
000770.jpg,L,-0.0640,0.4836
000771.jpg,L,-0.0640,0.4836
000772.jpg,L,-0.0640,0.4836
000773.jpg,L,-0.0640,0.4836
000774.jpg,L,-0.0640,0.4836
000775.jpg,L,-0.0640,0.4836
000776.jpg,L,-0.0640,0.4836
000777.jpg,L,-0.0640,0.4836
000778.jpg,L,-0.0640,0.4836
000779.jpg,L,-0.0640,0.4836
000780.jpg,L,-0.0640,0.4836
000781.jpg,L,-0.0640,0.4836
000782.jpg,L,-0.0640,0.4836
000783.jpg,L,-0.0640,0.4836
000784.jpg,L,-0.0640,0.4836
000785.jpg,L,-0.0640,0.4836
000786.jpg,L,-0.0640,0.4836
000787.jpg,L,-0.0640,0.4836
000788.jpg,L,-0.0640,0.4836
000789.jpg,L,-0.0640,0.4836
000790.jpg,L,-0.0640,0.4836
000791.jpg,L,-0.0640,0.4836
000792.jpg,L,-0.0640,0.4836
000793.jpg,L,-0.0640,0.4836
000794.jpg,L,-0.0640,0.4836
000795.jpg,L,-0.0640,0.4836
000796.jpg,L,-0.0640,0.4836
000797.jpg,L,-0.0640,0.4836
000798.jpg,L,-0.0640,0.4836
000799.jpg,L,-0.0640,0.4836
000800.jpg,L,-0.0640,0.4836
000801.jpg,L,-0.0640,0.4836
000802.jpg,L,-0.0640,0.4836
000803.jpg,L,-0.0640,0.4836
000804.jpg,L,-0.0640,0.4836
000805.jpg,L,-0.0640,0.4836
000806.jpg,L,-0.0640,0.4836
000807.jpg,L,-0.0640,0.4836
000808.jpg,L,-0.0640,0.4836
000809.jpg,L,-0.0640,0.4836
000810.jpg,L,-0.0640,0.4836
000811.jpg,L,-0.0640,0.4836
000812.jpg,L,-0.0640,0.4836
000813.jpg,L,-0.0640,0.4836
000814.jpg,L,-0.0640,0.4836
000815.jpg,L,-0.0640,0.4836
000816.jpg,L,-0.0640,0.4836
000817.jpg,L,-0.0640,0.4836
000818.jpg,L,-0.0640,0.4836
000819.jpg,L,-0.0640,0.4836
000820.jpg,L,-0.0640,0.4836
000821.jpg,L,-0.0640,0.4836
000822.jpg,L,-0.0640,0.4836
000823.jpg,L,-0.0640,0.4836
000824.jpg,L,-0.0640,0.4836
000825.jpg,L,-0.0640,0.4836
000826.jpg,L,-0.0640,0.4836
000827.jpg,L,-0.0640,0.4836
000828.jpg,L,-0.0640,0.4836
000829.jpg,L,-0.0640,0.4836
000830.jpg,L,-0.0640,0.4836
000831.jpg,L,-0.0640,0.4836
000832.jpg,L,-0.0640,0.4836
000833.jpg,L,-0.0640,0.4836
000834.jpg,L,-0.0640,0.4836
000835.jpg,L,-0.0640,0.4836
000836.jpg,L,-0.0640,0.4836
000837.jpg,L,-0.0640,0.4836
000838.jpg,L,-0.0640,0.4836
000839.jpg,L,-0.0640,0.4836
000840.jpg,L,-0.0640,0.4836
000841.jpg,L,-0.0640,0.4836
000842.jpg,L,-0.0640,0.4836
000843.jpg,L,-0.0640,0.4836
000844.jpg,L,-0.0640,0.4836
000845.jpg,L,-0.0640,0.4836
000846.jpg,L,-0.0640,0.4836
000847.jpg,L,-0.0640,0.4836
000848.jpg,L,-0.0640,0.4836
000849.jpg,L,-0.0640,0.4836
000850.jpg,L,-0.0640,0.4836
000851.jpg,L,-0.0640,0.4836
000852.jpg,L,-0.0640,0.4836
000853.jpg,L,-0.0640,0.4836
000854.jpg,L,-0.0640,0.4836
000855.jpg,L,-0.0640,0.4836
000856.jpg,L,-0.0640,0.4836
000857.jpg,L,-0.0640,0.4836
000858.jpg,L,-0.0640,0.4836
000859.jpg,L,-0.0640,0.4836
000860.jpg,L,-0.0640,0.4836
000861.jpg,L,-0.0640,0.4836
000862.jpg,L,-0.0640,0.4836
000863.jpg,L,-0.0640,0.4836
000864.jpg,L,-0.0640,0.4836
000865.jpg,L,-0.0640,0.4836
000866.jpg,L,-0.0640,0.4836
000867.jpg,L,-0.0640,0.4836
000868.jpg,L,-0.0640,0.4836
000869.jpg,L,-0.0640,0.4836
000870.jpg,L,-0.0640,0.4836
000871.jpg,L,-0.0640,0.4836
000872.jpg,L,-0.0640,0.4836
000873.jpg,L,-0.0640,0.4836
000874.jpg,L,-0.0640,0.4836
000875.jpg,L,-0.0640,0.4836
000876.jpg,L,-0.0640,0.4836
000877.jpg,L,-0.0640,0.4836
000878.jpg,L,-0.0640,0.4836
000879.jpg,L,-0.0640,0.4836
000880.jpg,L,-0.0640,0.4836
000881.jpg,L,-0.0640,0.4836
000882.jpg,L,-0.0640,0.4836
000883.jpg,L,-0.0640,0.4836
000884.jpg,L,-0.0640,0.4836
000885.jpg,L,-0.0640,0.4836
000886.jpg,L,-0.0640,0.4836
000887.jpg,L,-0.0640,0.4836
000888.jpg,L,-0.0640,0.4836
000889.jpg,L,-0.0640,0.4836
000890.jpg,L,-0.0640,0.4836
000891.jpg,L,-0.0640,0.4836
000892.jpg,L,-0.0640,0.4836
000893.jpg,L,-0.0640,0.4836
000894.jpg,L,-0.0640,0.4836
000895.jpg,L,-0.0640,0.4836
000896.jpg,R,-0.0640,0.4836
000897.jpg,R,-0.0640,0.4836
000898.jpg,R,-0.0640,0.4836
000899.jpg,R,-0.0640,0.4836
000900.jpg,R,-0.0640,0.4836
000901.jpg,R,-0.0640,0.4836
000902.jpg,R,-0.0640,0.4836
000903.jpg,R,-0.0640,0.4836
000904.jpg,R,-0.0640,0.4836
000905.jpg,R,-0.0640,0.4836
000906.jpg,R,-0.0640,0.4836
000907.jpg,R,-0.0640,0.4836
000908.jpg,R,-0.0640,0.4836
000909.jpg,R,-0.0640,0.4836
000910.jpg,R,-0.0640,0.4836
000911.jpg,R,-0.0640,0.4836
000912.jpg,R,-0.0640,0.4836
000913.jpg,R,-0.0640,0.4836
000914.jpg,R,-0.0640,0.4836
000915.jpg,R,-0.0640,0.4836
000916.jpg,R,-0.0640,0.4836
000917.jpg,R,-0.0640,0.4836
000918.jpg,R,-0.0640,0.4836
000919.jpg,R,-0.0640,0.4836
000920.jpg,R,-0.0640,0.4836
000921.jpg,R,-0.0640,0.4836
000922.jpg,R,-0.0640,0.4836
000923.jpg,R,-0.0640,0.4836
000924.jpg,R,-0.0640,0.4836
000925.jpg,R,-0.0640,0.4836
000926.jpg,R,-0.0640,0.4836
000927.jpg,R,-0.0640,0.4836
000928.jpg,R,-0.0640,0.4836
000929.jpg,R,-0.0640,0.4836
000930.jpg,R,-0.0640,0.4836
000931.jpg,R,-0.0640,0.4836
000932.jpg,R,-0.0640,0.4836
000933.jpg,R,-0.0640,0.4836
000934.jpg,R,-0.0640,0.4836
000935.jpg,R,-0.0640,0.4836
000936.jpg,R,-0.0640,0.4836
000937.jpg,R,-0.0640,0.4836
000938.jpg,R,-0.0640,0.4836
000939.jpg,R,-0.0640,0.4836
000940.jpg,R,-0.0640,0.4836
000941.jpg,R,-0.0640,0.4836
000942.jpg,R,-0.0640,0.4836
000943.jpg,R,-0.0640,0.4836
000944.jpg,R,-0.0640,0.4836
000945.jpg,R,-0.0640,0.4836
000946.jpg,R,-0.0640,0.4836
000947.jpg,R,-0.0640,0.4836
000948.jpg,R,-0.0640,0.4836
000949.jpg,R,-0.0640,0.4836
000950.jpg,R,-0.0640,0.4836
000951.jpg,R,-0.0640,0.4836
000952.jpg,R,-0.0640,0.4836
000953.jpg,R,-0.0640,0.4836
000954.jpg,R,-0.0640,0.4836
000955.jpg,R,-0.0640,0.4836
000956.jpg,R,-0.0640,0.4836
000957.jpg,R,-0.0640,0.4836
000958.jpg,R,-0.0640,0.4836
000959.jpg,R,-0.0640,0.4836
000960.jpg,R,-0.0640,0.4836
000961.jpg,R,-0.0640,0.4836
000962.jpg,R,-0.0640,0.4836
000963.jpg,R,-0.0640,0.4836
000964.jpg,R,-0.0640,0.4836
000965.jpg,R,-0.0640,0.4836
000966.jpg,R,-0.0640,0.4836
000967.jpg,R,-0.0640,0.4836
000968.jpg,R,-0.0640,0.4836
000969.jpg,R,-0.0640,0.4836
000970.jpg,R,-0.0640,0.4836
000971.jpg,R,-0.0640,0.4836
000972.jpg,R,-0.0640,0.4836
000973.jpg,R,-0.0640,0.4836
000974.jpg,R,-0.0640,0.4836
000975.jpg,R,-0.0640,0.4836
000976.jpg,R,-0.0640,0.4836
000977.jpg,R,-0.0640,0.4836
000978.jpg,R,-0.0640,0.4836
000979.jpg,R,-0.0640,0.4836
000980.jpg,R,-0.0640,0.4836
000981.jpg,R,-0.0640,0.4836
000982.jpg,R,-0.0640,0.4836
000983.jpg,R,-0.0640,0.4836
000984.jpg,R,-0.0640,0.4836
000985.jpg,R,-0.0640,0.4836
000986.jpg,R,-0.0640,0.4836
000987.jpg,R,-0.0640,0.4836
000988.jpg,R,-0.0640,0.4836
000989.jpg,R,-0.0640,0.4836
000990.jpg,R,-0.0640,0.4836
000991.jpg,R,-0.0640,0.4836
000992.jpg,R,-0.0640,0.4836
000993.jpg,R,-0.0640,0.4836
000994.jpg,R,-0.0640,0.4836
000995.jpg,R,-0.0640,0.4836
000996.jpg,R,-0.0640,0.4836
000997.jpg,R,-0.0640,0.4836
000998.jpg,R,-0.0640,0.4836
000999.jpg,R,-0.0640,0.4836
001000.jpg,R,-0.0640,0.4836
001001.jpg,R,-0.0640,0.4836
001002.jpg,R,-0.0640,0.4836
001003.jpg,R,-0.0640,0.4836
001004.jpg,R,-0.0640,0.4836
001005.jpg,R,-0.0640,0.4836
001006.jpg,R,-0.0640,0.4836
001007.jpg,R,-0.0640,0.4836
001008.jpg,R,-0.0640,0.4836
001009.jpg,R,-0.0640,0.4836
001010.jpg,R,-0.0640,0.4836
001011.jpg,R,-0.0640,0.4836
001012.jpg,R,-0.0640,0.4836
001013.jpg,R,-0.0640,0.4836
001014.jpg,R,-0.0640,0.4836
001015.jpg,R,-0.0640,0.4836
001016.jpg,R,-0.0640,0.4836
001017.jpg,R,-0.0640,0.4836
001018.jpg,R,-0.0640,0.4836
001019.jpg,R,-0.0640,0.4836
001020.jpg,R,-0.0640,0.4836
001021.jpg,R,-0.0640,0.4836
001022.jpg,R,-0.0640,0.4836
001023.jpg,R,-0.0640,0.4836
001024.jpg,R,-0.0640,0.4836
001025.jpg,R,-0.0640,0.4836
001026.jpg,R,-0.0640,0.4836
001027.jpg,R,-0.0640,0.4836
001028.jpg,R,-0.0640,0.4836
001029.jpg,R,-0.0640,0.4836
001030.jpg,R,-0.0640,0.4836
001031.jpg,R,-0.0640,0.4836
001032.jpg,R,-0.0640,0.4836
001033.jpg,R,-0.0640,0.4836
001034.jpg,R,-0.0640,0.4836
001035.jpg,R,-0.0640,0.4836
001036.jpg,R,-0.0640,0.4836
001037.jpg,R,-0.0640,0.4836
001038.jpg,R,-0.0640,0.4836
001039.jpg,R,-0.0640,0.4836
001040.jpg,R,-0.0640,0.4836
001041.jpg,R,-0.0640,0.4836
001042.jpg,R,-0.0640,0.4836
001043.jpg,R,-0.0640,0.4836
001044.jpg,R,-0.0640,0.4836
001045.jpg,R,-0.0640,0.4836
001046.jpg,R,-0.0640,0.4836
001047.jpg,R,-0.0640,0.4836
001048.jpg,R,-0.0640,0.4836
001049.jpg,R,-0.0640,0.4836
001050.jpg,R,-0.0640,0.4836
001051.jpg,R,-0.0640,0.4836
001052.jpg,R,-0.0640,0.4836
001053.jpg,R,-0.0640,0.4836
001054.jpg,R,-0.0640,0.4836
001055.jpg,R,-0.0640,0.4836
001056.jpg,R,-0.0640,0.4836
001057.jpg,R,-0.0640,0.4836
001058.jpg,R,-0.0640,0.4836
001059.jpg,R,-0.0640,0.4836
001060.jpg,R,-0.0640,0.4836
001061.jpg,R,-0.0640,0.4836
001062.jpg,R,-0.0640,0.4836
001063.jpg,R,-0.0640,0.4836
001064.jpg,R,-0.0640,0.4836
001065.jpg,R,-0.0640,0.4836
001066.jpg,R,-0.0640,0.4836
001067.jpg,R,-0.0640,0.4836
001068.jpg,R,-0.0640,0.4836
001069.jpg,R,-0.0640,0.4836
001070.jpg,R,-0.0640,0.4836
001071.jpg,R,-0.0640,0.4836
001072.jpg,R,-0.0640,0.4836
001073.jpg,R,-0.0640,0.4836
001074.jpg,R,-0.0640,0.4836
001075.jpg,L,-0.4507,-0.1388
001076.jpg,L,-0.4507,-0.1388
001077.jpg,L,-0.4507,-0.1388
001078.jpg,L,-0.4507,-0.1388
001079.jpg,L,-0.4507,-0.1388
001080.jpg,L,-0.4507,-0.1388
001081.jpg,L,-0.4507,-0.1388
001082.jpg,L,-0.4507,-0.1388
001083.jpg,L,-0.4507,-0.1388
001084.jpg,L,-0.4507,-0.1388
001085.jpg,L,-0.4507,-0.1388
001086.jpg,L,-0.4507,-0.1388
001087.jpg,L,-0.4507,-0.1388
001088.jpg,L,-0.4507,-0.1388
001089.jpg,L,-0.4507,-0.1388
001090.jpg,L,-0.4507,-0.1388
001091.jpg,L,-0.4507,-0.1388
001092.jpg,L,-0.4507,-0.1388
001093.jpg,L,-0.4507,-0.1388
001094.jpg,L,-0.4507,-0.1388
001095.jpg,L,-0.4507,-0.1388
001096.jpg,L,-0.4507,-0.1388
001097.jpg,L,-0.4507,-0.1388
001098.jpg,L,-0.4507,-0.1388
001099.jpg,L,-0.4507,-0.1388
001100.jpg,L,-0.4507,-0.1388
001101.jpg,L,-0.4507,-0.1388
001102.jpg,L,-0.4507,-0.1388
001103.jpg,L,-0.4507,-0.1388
001104.jpg,L,-0.4507,-0.1388
001105.jpg,L,-0.4507,-0.1388
001106.jpg,L,-0.4507,-0.1388
001107.jpg,L,-0.4507,-0.1388
001108.jpg,L,-0.4507,-0.1388
001109.jpg,L,-0.4507,-0.1388
001110.jpg,L,-0.4507,-0.1388
001111.jpg,L,-0.4507,-0.1388
001112.jpg,L,-0.4507,-0.1388
001113.jpg,L,-0.4507,-0.1388
001114.jpg,L,-0.4507,-0.1388
001115.jpg,L,-0.4507,-0.1388
001116.jpg,L,-0.4507,-0.1388
001117.jpg,L,-0.4507,-0.1388
001118.jpg,L,-0.4507,-0.1388
001119.jpg,L,-0.4507,-0.1388
001120.jpg,L,-0.4507,-0.1388
001121.jpg,L,-0.4507,-0.1388
001122.jpg,L,-0.4507,-0.1388
001123.jpg,L,-0.4507,-0.1388
001124.jpg,L,-0.4507,-0.1388
001125.jpg,L,-0.4507,-0.1388
001126.jpg,L,-0.4507,-0.1388
001127.jpg,L,-0.4507,-0.1388
001128.jpg,L,-0.4507,-0.1388
001129.jpg,L,-0.4507,-0.1388
001130.jpg,L,-0.4507,-0.1388
001131.jpg,L,-0.4507,-0.1388
001132.jpg,L,-0.4507,-0.1388
001133.jpg,L,-0.4507,-0.1388
001134.jpg,L,-0.4507,-0.1388
001135.jpg,L,-0.4507,-0.1388
001136.jpg,L,-0.4507,-0.1388
001137.jpg,L,-0.4507,-0.1388
001138.jpg,L,-0.4507,-0.1388
001139.jpg,L,-0.4507,-0.1388
001140.jpg,L,-0.4507,-0.1388
001141.jpg,L,-0.4507,-0.1388
001142.jpg,L,-0.4507,-0.1388
001143.jpg,L,-0.4507,-0.1388
001144.jpg,L,-0.4507,-0.1388
001145.jpg,L,-0.4507,-0.1388
001146.jpg,L,-0.4507,-0.1388
001147.jpg,L,-0.4507,-0.1388
001148.jpg,L,-0.4507,-0.1388
001149.jpg,L,-0.4507,-0.1388
001150.jpg,L,-0.4507,-0.1388
001151.jpg,L,-0.4507,-0.1388
001152.jpg,L,-0.4507,-0.1388
001153.jpg,L,-0.4507,-0.1388
001154.jpg,L,-0.4507,-0.1388
001155.jpg,L,-0.4507,-0.1388
001156.jpg,L,-0.4507,-0.1388
001157.jpg,L,-0.4507,-0.1388
001158.jpg,L,-0.4507,-0.1388
001159.jpg,L,-0.4507,-0.1388
001160.jpg,L,-0.4507,-0.1388
001161.jpg,L,-0.4507,-0.1388
001162.jpg,L,-0.4507,-0.1388
001163.jpg,L,-0.4507,-0.1388
001164.jpg,L,-0.4507,-0.1388
001165.jpg,L,-0.4507,-0.1388
001166.jpg,L,-0.4507,-0.1388
001167.jpg,L,-0.4507,-0.1388
001168.jpg,L,-0.4507,-0.1388
001169.jpg,L,-0.4507,-0.1388
001170.jpg,L,-0.4507,-0.1388
001171.jpg,L,-0.4507,-0.1388
001172.jpg,L,-0.4507,-0.1388
001173.jpg,L,-0.4507,-0.1388
001174.jpg,L,-0.4507,-0.1388
001175.jpg,L,-0.4507,-0.1388
001176.jpg,L,-0.4507,-0.1388
001177.jpg,L,-0.4507,-0.1388
001178.jpg,L,-0.4507,-0.1388
001179.jpg,L,-0.4507,-0.1388
001180.jpg,L,-0.4507,-0.1388
001181.jpg,L,-0.4507,-0.1388
001182.jpg,L,-0.4507,-0.1388
001183.jpg,L,-0.4507,-0.1388
001184.jpg,L,-0.4507,-0.1388
001185.jpg,L,-0.4507,-0.1388
001186.jpg,L,-0.4507,-0.1388
001187.jpg,L,-0.4507,-0.1388
001188.jpg,L,-0.4507,-0.1388
001189.jpg,L,-0.4507,-0.1388
001190.jpg,L,-0.4507,-0.1388
001191.jpg,L,-0.4507,-0.1388
001192.jpg,L,-0.4507,-0.1388
001193.jpg,L,-0.4507,-0.1388
001194.jpg,L,-0.4507,-0.1388
001195.jpg,L,-0.4507,-0.1388
001196.jpg,L,-0.4507,-0.1388
001197.jpg,L,-0.4507,-0.1388
001198.jpg,L,-0.4507,-0.1388
001199.jpg,L,-0.4507,-0.1388
001200.jpg,L,-0.4507,-0.1388
001201.jpg,L,-0.4507,-0.1388
001202.jpg,L,-0.4507,-0.1388
001203.jpg,L,-0.4507,-0.1388
001204.jpg,L,-0.4507,-0.1388
001205.jpg,L,-0.4507,-0.1388
001206.jpg,L,-0.4507,-0.1388
001207.jpg,L,-0.4507,-0.1388
001208.jpg,L,-0.4507,-0.1388
001209.jpg,L,-0.4507,-0.1388
001210.jpg,L,-0.4507,-0.1388
001211.jpg,L,-0.4507,-0.1388
001212.jpg,L,-0.4507,-0.1388
001213.jpg,L,-0.4507,-0.1388
001214.jpg,L,-0.4507,-0.1388
001215.jpg,L,-0.4507,-0.1388
001216.jpg,L,-0.4507,-0.1388
001217.jpg,L,-0.4507,-0.1388
001218.jpg,L,-0.4507,-0.1388
001219.jpg,L,-0.4507,-0.1388
001220.jpg,L,-0.4507,-0.1388
001221.jpg,L,-0.4507,-0.1388
001222.jpg,L,-0.4507,-0.1388
001223.jpg,L,-0.4507,-0.1388
001224.jpg,L,-0.4507,-0.1388
001225.jpg,L,-0.4507,-0.1388
001226.jpg,L,-0.4507,-0.1388
001227.jpg,L,-0.4507,-0.1388
001228.jpg,L,-0.4507,-0.1388
001229.jpg,L,-0.4507,-0.1388
001230.jpg,L,-0.4507,-0.1388
001231.jpg,L,-0.4507,-0.1388
001232.jpg,L,-0.4507,-0.1388
001233.jpg,L,-0.4507,-0.1388
001234.jpg,L,-0.4507,-0.1388
001235.jpg,L,-0.4507,-0.1388
001236.jpg,L,-0.4507,-0.1388
001237.jpg,L,-0.4507,-0.1388
001238.jpg,L,-0.4507,-0.1388
001239.jpg,L,-0.4507,-0.1388
001240.jpg,L,-0.4507,-0.1388
001241.jpg,L,-0.4507,-0.1388
001242.jpg,L,-0.4507,-0.1388
001243.jpg,L,-0.4507,-0.1388
001244.jpg,L,-0.4507,-0.1388
001245.jpg,L,-0.4507,-0.1388
001246.jpg,L,-0.4507,-0.1388
001247.jpg,L,-0.4507,-0.1388
001248.jpg,L,-0.4507,-0.1388
001249.jpg,L,-0.4507,-0.1388
001250.jpg,L,-0.4507,-0.1388
001251.jpg,L,-0.4507,-0.1388
001252.jpg,L,-0.4507,-0.1388
001253.jpg,L,-0.4507,-0.1388
001254.jpg,R,-0.4507,-0.1388
001255.jpg,R,-0.4507,-0.1388
001256.jpg,R,-0.4507,-0.1388
001257.jpg,R,-0.4507,-0.1388
001258.jpg,R,-0.4507,-0.1388
001259.jpg,R,-0.4507,-0.1388
001260.jpg,R,-0.4507,-0.1388
001261.jpg,R,-0.4507,-0.1388
001262.jpg,R,-0.4507,-0.1388
001263.jpg,R,-0.4507,-0.1388
001264.jpg,R,-0.4507,-0.1388
001265.jpg,R,-0.4507,-0.1388
001266.jpg,R,-0.4507,-0.1388
001267.jpg,R,-0.4507,-0.1388
001268.jpg,R,-0.4507,-0.1388
001269.jpg,R,-0.4507,-0.1388
001270.jpg,R,-0.4507,-0.1388
001271.jpg,R,-0.4507,-0.1388
001272.jpg,R,-0.4507,-0.1388
001273.jpg,R,-0.4507,-0.1388
001274.jpg,R,-0.4507,-0.1388
001275.jpg,R,-0.4507,-0.1388
001276.jpg,R,-0.4507,-0.1388
001277.jpg,R,-0.4507,-0.1388
001278.jpg,R,-0.4507,-0.1388
001279.jpg,R,-0.4507,-0.1388
001280.jpg,R,-0.4507,-0.1388
001281.jpg,R,-0.4507,-0.1388
001282.jpg,R,-0.4507,-0.1388
001283.jpg,R,-0.4507,-0.1388
001284.jpg,R,-0.4507,-0.1388
001285.jpg,R,-0.4507,-0.1388
001286.jpg,R,-0.4507,-0.1388
001287.jpg,R,-0.4507,-0.1388
001288.jpg,R,-0.4507,-0.1388
001289.jpg,R,-0.4507,-0.1388
001290.jpg,R,-0.4507,-0.1388
001291.jpg,R,-0.4507,-0.1388
001292.jpg,R,-0.4507,-0.1388
001293.jpg,R,-0.4507,-0.1388
001294.jpg,R,-0.4507,-0.1388
001295.jpg,R,-0.4507,-0.1388
001296.jpg,R,-0.4507,-0.1388
001297.jpg,R,-0.4507,-0.1388
001298.jpg,R,-0.4507,-0.1388
001299.jpg,R,-0.4507,-0.1388
001300.jpg,R,-0.4507,-0.1388
001301.jpg,R,-0.4507,-0.1388
001302.jpg,R,-0.4507,-0.1388
001303.jpg,R,-0.4507,-0.1388
001304.jpg,R,-0.4507,-0.1388
001305.jpg,R,-0.4507,-0.1388
001306.jpg,R,-0.4507,-0.1388
001307.jpg,R,-0.4507,-0.1388
001308.jpg,R,-0.4507,-0.1388
001309.jpg,R,-0.4507,-0.1388
001310.jpg,R,-0.4507,-0.1388
001311.jpg,R,-0.4507,-0.1388
001312.jpg,R,-0.4507,-0.1388
001313.jpg,R,-0.4507,-0.1388
001314.jpg,R,-0.4507,-0.1388
001315.jpg,R,-0.4507,-0.1388
001316.jpg,R,-0.4507,-0.1388
001317.jpg,R,-0.4507,-0.1388
001318.jpg,R,-0.4507,-0.1388
001319.jpg,R,-0.4507,-0.1388
001320.jpg,R,-0.4507,-0.1388
001321.jpg,R,-0.4507,-0.1388
001322.jpg,R,-0.4507,-0.1388
001323.jpg,R,-0.4507,-0.1388
001324.jpg,R,-0.4507,-0.1388
001325.jpg,R,-0.4507,-0.1388
001326.jpg,R,-0.4507,-0.1388
001327.jpg,R,-0.4507,-0.1388
001328.jpg,R,-0.4507,-0.1388
001329.jpg,R,-0.4507,-0.1388
001330.jpg,R,-0.4507,-0.1388
001331.jpg,R,-0.4507,-0.1388
001332.jpg,R,-0.4507,-0.1388
001333.jpg,R,-0.4507,-0.1388
001334.jpg,R,-0.4507,-0.1388
001335.jpg,R,-0.4507,-0.1388
001336.jpg,R,-0.4507,-0.1388
001337.jpg,R,-0.4507,-0.1388
001338.jpg,R,-0.4507,-0.1388
001339.jpg,R,-0.4507,-0.1388
001340.jpg,R,-0.4507,-0.1388
001341.jpg,R,-0.4507,-0.1388
001342.jpg,R,-0.4507,-0.1388
001343.jpg,R,-0.4507,-0.1388
001344.jpg,R,-0.4507,-0.1388
001345.jpg,R,-0.4507,-0.1388
001346.jpg,R,-0.4507,-0.1388
001347.jpg,R,-0.4507,-0.1388
001348.jpg,R,-0.4507,-0.1388
001349.jpg,R,-0.4507,-0.1388
001350.jpg,R,-0.4507,-0.1388
001351.jpg,R,-0.4507,-0.1388
001352.jpg,R,-0.4507,-0.1388
001353.jpg,R,-0.4507,-0.1388
001354.jpg,R,-0.4507,-0.1388
001355.jpg,R,-0.4507,-0.1388
001356.jpg,R,-0.4507,-0.1388
