# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 38
#
#
imagefile,eye,gaze_x,gaze_y
000665.jpg,R,-0.7203,-0.0624
000666.jpg,R,-0.7203,-0.0624
000667.jpg,R,-0.7203,-0.0624
000668.jpg,R,-0.7203,-0.0624
000669.jpg,R,-0.7203,-0.0624
000670.jpg,R,-0.7203,-0.0624
000671.jpg,R,-0.7203,-0.0624
000672.jpg,R,-0.7203,-0.0624
000673.jpg,R,-0.7203,-0.0624
000674.jpg,R,-0.7203,-0.0624
000675.jpg,R,-0.7203,-0.0624
000676.jpg,R,-0.7203,-0.0624
000677.jpg,R,-0.7203,-0.0624
000678.jpg,R,-0.7203,-0.0624
000679.jpg,R,-0.7203,-0.0624
000680.jpg,R,-0.7203,-0.0624
000681.jpg,R,-0.7203,-0.0624
000682.jpg,R,-0.7203,-0.0624
000683.jpg,R,-0.7203,-0.0624
000684.jpg,R,-0.7203,-0.0624
000685.jpg,R,-0.7203,-0.0624
000686.jpg,R,-0.7203,-0.0624
000687.jpg,R,-0.7203,-0.0624
000688.jpg,R,-0.7203,-0.0624
000689.jpg,R,-0.7203,-0.0624
000690.jpg,R,-0.7203,-0.0624
000691.jpg,R,-0.7203,-0.0624
000692.jpg,R,-0.7203,-0.0624
000693.jpg,R,-0.7203,-0.0624
000694.jpg,R,-0.7203,-0.0624
000695.jpg,R,-0.7203,-0.0624
000696.jpg,R,-0.7203,-0.0624
000697.jpg,R,-0.7203,-0.0624
000698.jpg,R,-0.7203,-0.0624
000699.jpg,R,-0.7203,-0.0624
000700.jpg,R,-0.7203,-0.0624
000701.jpg,R,-0.7203,-0.0624
000702.jpg,R,-0.7203,-0.0624
000703.jpg,R,-0.7203,-0.0624
000704.jpg,R,-0.7203,-0.0624
000705.jpg,R,-0.7203,-0.0624
000706.jpg,R,-0.7203,-0.0624
000707.jpg,R,-0.7203,-0.0624
000708.jpg,R,-0.7203,-0.0624
000709.jpg,R,-0.7203,-0.0624
000710.jpg,R,-0.7203,-0.0624
000711.jpg,R,-0.7203,-0.0624
000712.jpg,R,-0.7203,-0.0624
000713.jpg,R,-0.7203,-0.0624
000714.jpg,R,-0.7203,-0.0624
000715.jpg,L,-0.2936,0.6265
000716.jpg,L,-0.2936,0.6265
000717.jpg,L,-0.2936,0.6265
000718.jpg,L,-0.2936,0.6265
000719.jpg,L,-0.2936,0.6265
000720.jpg,L,-0.2936,0.6265
000721.jpg,L,-0.2936,0.6265
000722.jpg,L,-0.2936,0.6265
000723.jpg,L,-0.2936,0.6265
000724.jpg,L,-0.2936,0.6265
000725.jpg,L,-0.2936,0.6265
000726.jpg,L,-0.2936,0.6265
000727.jpg,L,-0.2936,0.6265
000728.jpg,L,-0.2936,0.6265
000729.jpg,L,-0.2936,0.6265
000730.jpg,L,-0.2936,0.6265
000731.jpg,L,-0.2936,0.6265
000732.jpg,L,-0.2936,0.6265
000733.jpg,L,-0.2936,0.6265
000734.jpg,L,-0.2936,0.6265
000735.jpg,L,-0.2936,0.6265
000736.jpg,L,-0.2936,0.6265
000737.jpg,L,-0.2936,0.6265
000738.jpg,L,-0.2936,0.6265
000739.jpg,L,-0.2936,0.6265
000740.jpg,L,-0.2936,0.6265
000741.jpg,L,-0.2936,0.6265
000742.jpg,L,-0.2936,0.6265
000743.jpg,L,-0.2936,0.6265
000744.jpg,L,-0.2936,0.6265
000745.jpg,L,-0.2936,0.6265
000746.jpg,L,-0.2936,0.6265
000747.jpg,L,-0.2936,0.6265
000748.jpg,L,-0.2936,0.6265
000749.jpg,L,-0.2936,0.6265
000750.jpg,L,-0.2936,0.6265
000751.jpg,L,-0.2936,0.6265
000752.jpg,L,-0.2936,0.6265
000753.jpg,L,-0.2936,0.6265
000754.jpg,L,-0.2936,0.6265
000755.jpg,L,-0.2936,0.6265
000756.jpg,L,-0.2936,0.6265
000757.jpg,L,-0.2936,0.6265
000758.jpg,L,-0.2936,0.6265
000759.jpg,L,-0.2936,0.6265
000760.jpg,L,-0.2936,0.6265
000761.jpg,L,-0.2936,0.6265
000762.jpg,L,-0.2936,0.6265
000763.jpg,L,-0.2936,0.6265
000764.jpg,L,-0.2936,0.6265
000765.jpg,L,-0.2936,0.6265
000766.jpg,L,-0.2936,0.6265
000767.jpg,L,-0.2936,0.6265
000768.jpg,L,-0.2936,0.6265
000769.jpg,L,-0.2936,0.6265
000770.jpg,L,-0.2936,0.6265
000771.jpg,L,-0.2936,0.6265
000772.jpg,L,-0.2936,0.6265
000773.jpg,L,-0.2936,0.6265
000774.jpg,L,-0.2936,0.6265
000775.jpg,L,-0.2936,0.6265
000776.jpg,L,-0.2936,0.6265
000777.jpg,L,-0.2936,0.6265
000778.jpg,L,-0.2936,0.6265
000779.jpg,L,-0.2936,0.6265
000780.jpg,L,-0.2936,0.6265
000781.jpg,L,-0.2936,0.6265
000782.jpg,L,-0.2936,0.6265
000783.jpg,L,-0.2936,0.6265
000784.jpg,L,-0.2936,0.6265
000785.jpg,L,-0.2936,0.6265
000786.jpg,L,-0.2936,0.6265
000787.jpg,L,-0.2936,0.6265
000788.jpg,L,-0.2936,0.6265
000789.jpg,L,-0.2936,0.6265
000790.jpg,L,-0.2936,0.6265
000791.jpg,L,-0.2936,0.6265
000792.jpg,L,-0.2936,0.6265
000793.jpg,L,-0.2936,0.6265
000794.jpg,L,-0.2936,0.6265
000795.jpg,L,-0.2936,0.6265
000796.jpg,L,-0.2936,0.6265
000797.jpg,L,-0.2936,0.6265
000798.jpg,L,-0.2936,0.6265
000799.jpg,L,-0.2936,0.6265
000800.jpg,L,-0.2936,0.6265
000801.jpg,L,-0.2936,0.6265
000802.jpg,L,-0.2936,0.6265
000803.jpg,L,-0.2936,0.6265
000804.jpg,L,-0.2936,0.6265
000805.jpg,L,-0.2936,0.6265
000806.jpg,L,-0.2936,0.6265
000807.jpg,L,-0.2936,0.6265
000808.jpg,L,-0.2936,0.6265
000809.jpg,L,-0.2936,0.6265
000810.jpg,L,-0.2936,0.6265
000811.jpg,L,-0.2936,0.6265
000812.jpg,L,-0.2936,0.6265
000813.jpg,L,-0.2936,0.6265
000814.jpg,L,-0.2936,0.6265
000815.jpg,L,-0.2936,0.6265
000816.jpg,L,-0.2936,0.6265
000817.jpg,L,-0.2936,0.6265
000818.jpg,L,-0.2936,0.6265
000819.jpg,L,-0.2936,0.6265
000820.jpg,L,-0.2936,0.6265
000821.jpg,L,-0.2936,0.6265
000822.jpg,L,-0.2936,0.6265
000823.jpg,L,-0.2936,0.6265
000824.jpg,L,-0.2936,0.6265
000825.jpg,L,-0.2936,0.6265
000826.jpg,L,-0.2936,0.6265
000827.jpg,L,-0.2936,0.6265
000828.jpg,L,-0.2936,0.6265
000829.jpg,L,-0.2936,0.6265
000830.jpg,L,-0.2936,0.6265
000831.jpg,L,-0.2936,0.6265
000832.jpg,L,-0.2936,0.6265
000833.jpg,L,-0.2936,0.6265
000834.jpg,L,-0.2936,0.6265
000835.jpg,L,-0.2936,0.6265
000836.jpg,L,-0.2936,0.6265
000837.jpg,L,-0.2936,0.6265
000838.jpg,L,-0.2936,0.6265
000839.jpg,L,-0.2936,0.6265
000840.jpg,L,-0.2936,0.6265
000841.jpg,L,-0.2936,0.6265
000842.jpg,L,-0.2936,0.6265
000843.jpg,L,-0.2936,0.6265
000844.jpg,L,-0.2936,0.6265
000845.jpg,L,-0.2936,0.6265
000846.jpg,L,-0.2936,0.6265
000847.jpg,L,-0.2936,0.6265
000848.jpg,L,-0.2936,0.6265
000849.jpg,L,-0.2936,0.6265
000850.jpg,L,-0.2936,0.6265
000851.jpg,L,-0.2936,0.6265
000852.jpg,L,-0.2936,0.6265
000853.jpg,L,-0.2936,0.6265
000854.jpg,L,-0.2936,0.6265
000855.jpg,L,-0.2936,0.6265
000856.jpg,L,-0.2936,0.6265
000857.jpg,L,-0.2936,0.6265
000858.jpg,L,-0.2936,0.6265
000859.jpg,L,-0.2936,0.6265
000860.jpg,L,-0.2936,0.6265
000861.jpg,L,-0.2936,0.6265
000862.jpg,L,-0.2936,0.6265
000863.jpg,L,-0.2936,0.6265
000864.jpg,L,-0.2936,0.6265
000865.jpg,L,-0.2936,0.6265
000866.jpg,L,-0.2936,0.6265
000867.jpg,L,-0.2936,0.6265
000868.jpg,L,-0.2936,0.6265
000869.jpg,L,-0.2936,0.6265
000870.jpg,L,-0.2936,0.6265
000871.jpg,L,-0.2936,0.6265
000872.jpg,L,-0.2936,0.6265
000873.jpg,L,-0.2936,0.6265
000874.jpg,L,-0.2936,0.6265
000875.jpg,L,-0.2936,0.6265
000876.jpg,L,-0.2936,0.6265
000877.jpg,L,-0.2936,0.6265
000878.jpg,L,-0.2936,0.6265
000879.jpg,L,-0.2936,0.6265
000880.jpg,L,-0.2936,0.6265
000881.jpg,L,-0.2936,0.6265
000882.jpg,L,-0.2936,0.6265
000883.jpg,L,-0.2936,0.6265
000884.jpg,L,-0.2936,0.6265
000885.jpg,L,-0.2936,0.6265
000886.jpg,L,-0.2936,0.6265
000887.jpg,L,-0.2936,0.6265
000888.jpg,L,-0.2936,0.6265
000889.jpg,L,-0.2936,0.6265
000890.jpg,L,-0.2936,0.6265
000891.jpg,L,-0.2936,0.6265
000892.jpg,L,-0.2936,0.6265
000893.jpg,L,-0.2936,0.6265
000894.jpg,R,-0.2936,0.6265
000895.jpg,R,-0.2936,0.6265
000896.jpg,R,-0.2936,0.6265
000897.jpg,R,-0.2936,0.6265
000898.jpg,R,-0.2936,0.6265
000899.jpg,R,-0.2936,0.6265
000900.jpg,R,-0.2936,0.6265
000901.jpg,R,-0.2936,0.6265
000902.jpg,R,-0.2936,0.6265
000903.jpg,R,-0.2936,0.6265
000904.jpg,R,-0.2936,0.6265
000905.jpg,R,-0.2936,0.6265
000906.jpg,R,-0.2936,0.6265
000907.jpg,R,-0.2936,0.6265
000908.jpg,R,-0.2936,0.6265
000909.jpg,R,-0.2936,0.6265
000910.jpg,R,-0.2936,0.6265
000911.jpg,R,-0.2936,0.6265
000912.jpg,R,-0.2936,0.6265
000913.jpg,R,-0.2936,0.6265
000914.jpg,R,-0.2936,0.6265
000915.jpg,R,-0.2936,0.6265
000916.jpg,R,-0.2936,0.6265
000917.jpg,R,-0.2936,0.6265
000918.jpg,R,-0.2936,0.6265
000919.jpg,R,-0.2936,0.6265
000920.jpg,R,-0.2936,0.6265
000921.jpg,R,-0.2936,0.6265
000922.jpg,R,-0.2936,0.6265
000923.jpg,R,-0.2936,0.6265
000924.jpg,R,-0.2936,0.6265
000925.jpg,R,-0.2936,0.6265
000926.jpg,R,-0.2936,0.6265
000927.jpg,R,-0.2936,0.6265
000928.jpg,R,-0.2936,0.6265
000929.jpg,R,-0.2936,0.6265
000930.jpg,R,-0.2936,0.6265
000931.jpg,R,-0.2936,0.6265
000932.jpg,R,-0.2936,0.6265
000933.jpg,R,-0.2936,0.6265
000934.jpg,R,-0.2936,0.6265
000935.jpg,R,-0.2936,0.6265
000936.jpg,R,-0.2936,0.6265
000937.jpg,R,-0.2936,0.6265
000938.jpg,R,-0.2936,0.6265
000939.jpg,R,-0.2936,0.6265
000940.jpg,R,-0.2936,0.6265
000941.jpg,R,-0.2936,0.6265
000942.jpg,R,-0.2936,0.6265
000943.jpg,R,-0.2936,0.6265
000944.jpg,R,-0.2936,0.6265
000945.jpg,R,-0.2936,0.6265
000946.jpg,R,-0.2936,0.6265
000947.jpg,R,-0.2936,0.6265
000948.jpg,R,-0.2936,0.6265
000949.jpg,R,-0.2936,0.6265
000950.jpg,R,-0.2936,0.6265
000951.jpg,R,-0.2936,0.6265
000952.jpg,R,-0.2936,0.6265
000953.jpg,R,-0.2936,0.6265
000954.jpg,R,-0.2936,0.6265
000955.jpg,R,-0.2936,0.6265
000956.jpg,R,-0.2936,0.6265
000957.jpg,R,-0.2936,0.6265
000958.jpg,R,-0.2936,0.6265
000959.jpg,R,-0.2936,0.6265
000960.jpg,R,-0.2936,0.6265
000961.jpg,R,-0.2936,0.6265
000962.jpg,R,-0.2936,0.6265
000963.jpg,R,-0.2936,0.6265
000964.jpg,R,-0.2936,0.6265
000965.jpg,R,-0.2936,0.6265
000966.jpg,R,-0.2936,0.6265
000967.jpg,R,-0.2936,0.6265
000968.jpg,R,-0.2936,0.6265
000969.jpg,R,-0.2936,0.6265
000970.jpg,R,-0.2936,0.6265
000971.jpg,R,-0.2936,0.6265
000972.jpg,R,-0.2936,0.6265
000973.jpg,R,-0.2936,0.6265
000974.jpg,R,-0.2936,0.6265
000975.jpg,R,-0.2936,0.6265
000976.jpg,R,-0.2936,0.6265
000977.jpg,R,-0.2936,0.6265
000978.jpg,R,-0.2936,0.6265
000979.jpg,R,-0.2936,0.6265
000980.jpg,R,-0.2936,0.6265
000981.jpg,R,-0.2936,0.6265
000982.jpg,R,-0.2936,0.6265
000983.jpg,R,-0.2936,0.6265
000984.jpg,R,-0.2936,0.6265
000985.jpg,R,-0.2936,0.6265
000986.jpg,R,-0.2936,0.6265
000987.jpg,R,-0.2936,0.6265
000988.jpg,R,-0.2936,0.6265
000989.jpg,R,-0.2936,0.6265
000990.jpg,R,-0.2936,0.6265
000991.jpg,R,-0.2936,0.6265
000992.jpg,R,-0.2936,0.6265
000993.jpg,R,-0.2936,0.6265
000994.jpg,R,-0.2936,0.6265
000995.jpg,R,-0.2936,0.6265
000996.jpg,R,-0.2936,0.6265
000997.jpg,R,-0.2936,0.6265
000998.jpg,R,-0.2936,0.6265
000999.jpg,R,-0.2936,0.6265
001000.jpg,R,-0.2936,0.6265
001001.jpg,R,-0.2936,0.6265
001002.jpg,R,-0.2936,0.6265
001003.jpg,R,-0.2936,0.6265
001004.jpg,R,-0.2936,0.6265
001005.jpg,R,-0.2936,0.6265
001006.jpg,R,-0.2936,0.6265
001007.jpg,R,-0.2936,0.6265
001008.jpg,R,-0.2936,0.6265
001009.jpg,R,-0.2936,0.6265
001010.jpg,R,-0.2936,0.6265
001011.jpg,R,-0.2936,0.6265
001012.jpg,R,-0.2936,0.6265
001013.jpg,R,-0.2936,0.6265
001014.jpg,R,-0.2936,0.6265
001015.jpg,R,-0.2936,0.6265
001016.jpg,R,-0.2936,0.6265
001017.jpg,R,-0.2936,0.6265
001018.jpg,R,-0.2936,0.6265
001019.jpg,R,-0.2936,0.6265
001020.jpg,R,-0.2936,0.6265
001021.jpg,R,-0.2936,0.6265
001022.jpg,R,-0.2936,0.6265
001023.jpg,R,-0.2936,0.6265
001024.jpg,R,-0.2936,0.6265
001025.jpg,R,-0.2936,0.6265
001026.jpg,R,-0.2936,0.6265
001027.jpg,R,-0.2936,0.6265
001028.jpg,R,-0.2936,0.6265
001029.jpg,R,-0.2936,0.6265
001030.jpg,R,-0.2936,0.6265
001031.jpg,R,-0.2936,0.6265
001032.jpg,R,-0.2936,0.6265
001033.jpg,R,-0.2936,0.6265
001034.jpg,R,-0.2936,0.6265
001035.jpg,R,-0.2936,0.6265
001036.jpg,R,-0.2936,0.6265
001037.jpg,R,-0.2936,0.6265
001038.jpg,R,-0.2936,0.6265
001039.jpg,R,-0.2936,0.6265
001040.jpg,R,-0.2936,0.6265
001041.jpg,R,-0.2936,0.6265
001042.jpg,R,-0.2936,0.6265
001043.jpg,R,-0.2936,0.6265
001044.jpg,R,-0.2936,0.6265
001045.jpg,R,-0.2936,0.6265
001046.jpg,R,-0.2936,0.6265
001047.jpg,R,-0.2936,0.6265
001048.jpg,R,-0.2936,0.6265
001049.jpg,R,-0.2936,0.6265
001050.jpg,R,-0.2936,0.6265
001051.jpg,R,-0.2936,0.6265
001052.jpg,R,-0.2936,0.6265
001053.jpg,R,-0.2936,0.6265
001054.jpg,R,-0.2936,0.6265
001055.jpg,R,-0.2936,0.6265
001056.jpg,R,-0.2936,0.6265
001057.jpg,R,-0.2936,0.6265
001058.jpg,R,-0.2936,0.6265
001059.jpg,R,-0.2936,0.6265
001060.jpg,R,-0.2936,0.6265
001061.jpg,R,-0.2936,0.6265
001062.jpg,R,-0.2936,0.6265
001063.jpg,R,-0.2936,0.6265
001064.jpg,R,-0.2936,0.6265
001065.jpg,R,-0.2936,0.6265
001066.jpg,R,-0.2936,0.6265
001067.jpg,R,-0.2936,0.6265
001068.jpg,R,-0.2936,0.6265
001069.jpg,R,-0.2936,0.6265
001070.jpg,R,-0.2936,0.6265
001071.jpg,R,-0.2936,0.6265
001072.jpg,R,-0.2936,0.6265
001073.jpg,L,0.5940,-0.6122
001074.jpg,L,0.5940,-0.6122
001075.jpg,L,0.5940,-0.6122
001076.jpg,L,0.5940,-0.6122
001077.jpg,L,0.5940,-0.6122
001078.jpg,L,0.5940,-0.6122
001079.jpg,L,0.5940,-0.6122
001080.jpg,L,0.5940,-0.6122
001081.jpg,L,0.5940,-0.6122
001082.jpg,L,0.5940,-0.6122
001083.jpg,L,0.5940,-0.6122
001084.jpg,L,0.5940,-0.6122
001085.jpg,L,0.5940,-0.6122
001086.jpg,L,0.5940,-0.6122
001087.jpg,L,0.5940,-0.6122
001088.jpg,L,0.5940,-0.6122
001089.jpg,L,0.5940,-0.6122
001090.jpg,L,0.5940,-0.6122
001091.jpg,L,0.5940,-0.6122
001092.jpg,L,0.5940,-0.6122
001093.jpg,L,0.5940,-0.6122
001094.jpg,L,0.5940,-0.6122
001095.jpg,L,0.5940,-0.6122
001096.jpg,L,0.5940,-0.6122
001097.jpg,L,0.5940,-0.6122
001098.jpg,L,0.5940,-0.6122
001099.jpg,L,0.5940,-0.6122
001100.jpg,L,0.5940,-0.6122
001101.jpg,L,0.5940,-0.6122
001102.jpg,L,0.5940,-0.6122
001103.jpg,L,0.5940,-0.6122
001104.jpg,L,0.5940,-0.6122
001105.jpg,L,0.5940,-0.6122
001106.jpg,L,0.5940,-0.6122
001107.jpg,L,0.5940,-0.6122
001108.jpg,L,0.5940,-0.6122
001109.jpg,L,0.5940,-0.6122
001110.jpg,L,0.5940,-0.6122
001111.jpg,L,0.5940,-0.6122
001112.jpg,L,0.5940,-0.6122
001113.jpg,L,0.5940,-0.6122
001114.jpg,L,0.5940,-0.6122
001115.jpg,L,0.5940,-0.6122
001116.jpg,L,0.5940,-0.6122
001117.jpg,L,0.5940,-0.6122
001118.jpg,L,0.5940,-0.6122
001119.jpg,L,0.5940,-0.6122
001120.jpg,L,0.5940,-0.6122
001121.jpg,L,0.5940,-0.6122
001122.jpg,L,0.5940,-0.6122
001123.jpg,L,0.5940,-0.6122
001124.jpg,L,0.5940,-0.6122
001125.jpg,L,0.5940,-0.6122
001126.jpg,L,0.5940,-0.6122
001127.jpg,L,0.5940,-0.6122
001128.jpg,L,0.5940,-0.6122
001129.jpg,L,0.5940,-0.6122
001130.jpg,L,0.5940,-0.6122
001131.jpg,L,0.5940,-0.6122
001132.jpg,L,0.5940,-0.6122
001133.jpg,L,0.5940,-0.6122
001134.jpg,L,0.5940,-0.6122
001135.jpg,L,0.5940,-0.6122
001136.jpg,L,0.5940,-0.6122
001137.jpg,L,0.5940,-0.6122
001138.jpg,L,0.5940,-0.6122
001139.jpg,L,0.5940,-0.6122
001140.jpg,L,0.5940,-0.6122
001141.jpg,L,0.5940,-0.6122
001142.jpg,L,0.5940,-0.6122
001143.jpg,L,0.5940,-0.6122
001144.jpg,L,0.5940,-0.6122
001145.jpg,L,0.5940,-0.6122
001146.jpg,L,0.5940,-0.6122
001147.jpg,L,0.5940,-0.6122
001148.jpg,L,0.5940,-0.6122
001149.jpg,L,0.5940,-0.6122
001150.jpg,L,0.5940,-0.6122
001151.jpg,L,0.5940,-0.6122
001152.jpg,L,0.5940,-0.6122
001153.jpg,L,0.5940,-0.6122
001154.jpg,L,0.5940,-0.6122
001155.jpg,L,0.5940,-0.6122
001156.jpg,L,0.5940,-0.6122
001157.jpg,L,0.5940,-0.6122
001158.jpg,L,0.5940,-0.6122
001159.jpg,L,0.5940,-0.6122
001160.jpg,L,0.5940,-0.6122
001161.jpg,L,0.5940,-0.6122
001162.jpg,L,0.5940,-0.6122
001163.jpg,L,0.5940,-0.6122
001164.jpg,L,0.5940,-0.6122
001165.jpg,L,0.5940,-0.6122
001166.jpg,L,0.5940,-0.6122
001167.jpg,L,0.5940,-0.6122
001168.jpg,L,0.5940,-0.6122
001169.jpg,L,0.5940,-0.6122
001170.jpg,L,0.5940,-0.6122
001171.jpg,L,0.5940,-0.6122
001172.jpg,L,0.5940,-0.6122
001173.jpg,L,0.5940,-0.6122
001174.jpg,L,0.5940,-0.6122
001175.jpg,L,0.5940,-0.6122
001176.jpg,L,0.5940,-0.6122
001177.jpg,L,0.5940,-0.6122
001178.jpg,L,0.5940,-0.6122
001179.jpg,L,0.5940,-0.6122
001180.jpg,L,0.5940,-0.6122
001181.jpg,L,0.5940,-0.6122
001182.jpg,L,0.5940,-0.6122
001183.jpg,L,0.5940,-0.6122
001184.jpg,L,0.5940,-0.6122
001185.jpg,L,0.5940,-0.6122
001186.jpg,L,0.5940,-0.6122
001187.jpg,L,0.5940,-0.6122
001188.jpg,L,0.5940,-0.6122
001189.jpg,L,0.5940,-0.6122
001190.jpg,L,0.5940,-0.6122
001191.jpg,L,0.5940,-0.6122
001192.jpg,L,0.5940,-0.6122
001193.jpg,L,0.5940,-0.6122
001194.jpg,L,0.5940,-0.6122
001195.jpg,L,0.5940,-0.6122
001196.jpg,L,0.5940,-0.6122
001197.jpg,L,0.5940,-0.6122
001198.jpg,L,0.5940,-0.6122
001199.jpg,L,0.5940,-0.6122
001200.jpg,L,0.5940,-0.6122
001201.jpg,L,0.5940,-0.6122
001202.jpg,L,0.5940,-0.6122
001203.jpg,L,0.5940,-0.6122
001204.jpg,L,0.5940,-0.6122
001205.jpg,L,0.5940,-0.6122
001206.jpg,L,0.5940,-0.6122
001207.jpg,L,0.5940,-0.6122
001208.jpg,L,0.5940,-0.6122
001209.jpg,L,0.5940,-0.6122
001210.jpg,L,0.5940,-0.6122
001211.jpg,L,0.5940,-0.6122
001212.jpg,L,0.5940,-0.6122
001213.jpg,L,0.5940,-0.6122
001214.jpg,L,0.5940,-0.6122
001215.jpg,L,0.5940,-0.6122
001216.jpg,L,0.5940,-0.6122
001217.jpg,L,0.5940,-0.6122
001218.jpg,L,0.5940,-0.6122
001219.jpg,L,0.5940,-0.6122
001220.jpg,L,0.5940,-0.6122
001221.jpg,L,0.5940,-0.6122
001222.jpg,L,0.5940,-0.6122
001223.jpg,L,0.5940,-0.6122
001224.jpg,L,0.5940,-0.6122
001225.jpg,L,0.5940,-0.6122
001226.jpg,L,0.5940,-0.6122
001227.jpg,L,0.5940,-0.6122
001228.jpg,L,0.5940,-0.6122
001229.jpg,L,0.5940,-0.6122
001230.jpg,L,0.5940,-0.6122
001231.jpg,L,0.5940,-0.6122
001232.jpg,L,0.5940,-0.6122
001233.jpg,L,0.5940,-0.6122
001234.jpg,L,0.5940,-0.6122
001235.jpg,L,0.5940,-0.6122
001236.jpg,L,0.5940,-0.6122
001237.jpg,L,0.5940,-0.6122
001238.jpg,L,0.5940,-0.6122
001239.jpg,L,0.5940,-0.6122
001240.jpg,L,0.5940,-0.6122
001241.jpg,L,0.5940,-0.6122
001242.jpg,L,0.5940,-0.6122
001243.jpg,L,0.5940,-0.6122
001244.jpg,L,0.5940,-0.6122
001245.jpg,L,0.5940,-0.6122
001246.jpg,L,0.5940,-0.6122
001247.jpg,L,0.5940,-0.6122
001248.jpg,L,0.5940,-0.6122
001249.jpg,L,0.5940,-0.6122
001250.jpg,L,0.5940,-0.6122
001251.jpg,L,0.5940,-0.6122
001252.jpg,L,0.5940,-0.6122
001253.jpg,R,0.5940,-0.6122
001254.jpg,R,0.5940,-0.6122
001255.jpg,R,0.5940,-0.6122
001256.jpg,R,0.5940,-0.6122
001257.jpg,R,0.5940,-0.6122
001258.jpg,R,0.5940,-0.6122
001259.jpg,R,0.5940,-0.6122
001260.jpg,R,0.5940,-0.6122
001261.jpg,R,0.5940,-0.6122
001262.jpg,R,0.5940,-0.6122
001263.jpg,R,0.5940,-0.6122
001264.jpg,R,0.5940,-0.6122
001265.jpg,R,0.5940,-0.6122
001266.jpg,R,0.5940,-0.6122
001267.jpg,R,0.5940,-0.6122
001268.jpg,R,0.5940,-0.6122
001269.jpg,R,0.5940,-0.6122
001270.jpg,R,0.5940,-0.6122
001271.jpg,R,0.5940,-0.6122
001272.jpg,R,0.5940,-0.6122
001273.jpg,R,0.5940,-0.6122
001274.jpg,R,0.5940,-0.6122
001275.jpg,R,0.5940,-0.6122
001276.jpg,R,0.5940,-0.6122
001277.jpg,R,0.5940,-0.6122
001278.jpg,R,0.5940,-0.6122
001279.jpg,R,0.5940,-0.6122
001280.jpg,R,0.5940,-0.6122
001281.jpg,R,0.5940,-0.6122
001282.jpg,R,0.5940,-0.6122
001283.jpg,R,0.5940,-0.6122
001284.jpg,R,0.5940,-0.6122
001285.jpg,R,0.5940,-0.6122
001286.jpg,R,0.5940,-0.6122
001287.jpg,R,0.5940,-0.6122
001288.jpg,R,0.5940,-0.6122
001289.jpg,R,0.5940,-0.6122
001290.jpg,R,0.5940,-0.6122
001291.jpg,R,0.5940,-0.6122
001292.jpg,R,0.5940,-0.6122
001293.jpg,R,0.5940,-0.6122
001294.jpg,R,0.5940,-0.6122
001295.jpg,R,0.5940,-0.6122
001296.jpg,R,0.5940,-0.6122
001297.jpg,R,0.5940,-0.6122
001298.jpg,R,0.5940,-0.6122
001299.jpg,R,0.5940,-0.6122
001300.jpg,R,0.5940,-0.6122
001301.jpg,R,0.5940,-0.6122
001302.jpg,R,0.5940,-0.6122
001303.jpg,R,0.5940,-0.6122
001304.jpg,R,0.5940,-0.6122
001305.jpg,R,0.5940,-0.6122
001306.jpg,R,0.5940,-0.6122
001307.jpg,R,0.5940,-0.6122
001308.jpg,R,0.5940,-0.6122
001309.jpg,R,0.5940,-0.6122
001310.jpg,R,0.5940,-0.6122
001311.jpg,R,0.5940,-0.6122
001312.jpg,R,0.5940,-0.6122
001313.jpg,R,0.5940,-0.6122
001314.jpg,R,0.5940,-0.6122
001315.jpg,R,0.5940,-0.6122
001316.jpg,R,0.5940,-0.6122
001317.jpg,R,0.5940,-0.6122
001318.jpg,R,0.5940,-0.6122
001319.jpg,R,0.5940,-0.6122
001320.jpg,R,0.5940,-0.6122
001321.jpg,R,0.5940,-0.6122
001322.jpg,R,0.5940,-0.6122
001323.jpg,R,0.5940,-0.6122
001324.jpg,R,0.5940,-0.6122
001325.jpg,R,0.5940,-0.6122
001326.jpg,R,0.5940,-0.6122
001327.jpg,R,0.5940,-0.6122
001328.jpg,R,0.5940,-0.6122
001329.jpg,R,0.5940,-0.6122
001330.jpg,R,0.5940,-0.6122
001331.jpg,R,0.5940,-0.6122
001332.jpg,R,0.5940,-0.6122
001333.jpg,R,0.5940,-0.6122
001334.jpg,R,0.5940,-0.6122
001335.jpg,R,0.5940,-0.6122
001336.jpg,R,0.5940,-0.6122
001337.jpg,R,0.5940,-0.6122
001338.jpg,R,0.5940,-0.6122
001339.jpg,R,0.5940,-0.6122
001340.jpg,R,0.5940,-0.6122
001341.jpg,R,0.5940,-0.6122
001342.jpg,R,0.5940,-0.6122
001343.jpg,R,0.5940,-0.6122
001344.jpg,R,0.5940,-0.6122
001345.jpg,R,0.5940,-0.6122
001346.jpg,R,0.5940,-0.6122
001347.jpg,R,0.5940,-0.6122
001348.jpg,R,0.5940,-0.6122
001349.jpg,R,0.5940,-0.6122
001350.jpg,R,0.5940,-0.6122
001351.jpg,R,0.5940,-0.6122
