# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 21
#
#
imagefile,eye,gaze_x,gaze_y
000715.jpg,L,-0.0942,-0.0496
000716.jpg,L,-0.0942,-0.0496
000717.jpg,L,-0.0942,-0.0496
000718.jpg,L,-0.0942,-0.0496
000719.jpg,L,-0.0942,-0.0496
000720.jpg,L,-0.0942,-0.0496
000721.jpg,L,-0.0942,-0.0496
000722.jpg,L,-0.0942,-0.0496
000723.jpg,L,-0.0942,-0.0496
000724.jpg,L,-0.0942,-0.0496
000725.jpg,L,-0.0942,-0.0496
000726.jpg,L,-0.0942,-0.0496
000727.jpg,L,-0.0942,-0.0496
000728.jpg,L,-0.0942,-0.0496
000729.jpg,L,-0.0942,-0.0496
000730.jpg,L,-0.0942,-0.0496
000731.jpg,L,-0.0942,-0.0496
000732.jpg,L,-0.0942,-0.0496
000733.jpg,L,-0.0942,-0.0496
000734.jpg,L,-0.0942,-0.0496
000735.jpg,L,-0.0942,-0.0496
000736.jpg,L,-0.0942,-0.0496
000737.jpg,L,-0.0942,-0.0496
000738.jpg,L,-0.0942,-0.0496
000739.jpg,L,-0.0942,-0.0496
000740.jpg,L,-0.0942,-0.0496
000741.jpg,L,-0.0942,-0.0496
000742.jpg,L,-0.0942,-0.0496
000743.jpg,L,-0.0942,-0.0496
000744.jpg,L,-0.0942,-0.0496
000745.jpg,L,-0.0942,-0.0496
000746.jpg,L,-0.0942,-0.0496
000747.jpg,L,-0.0942,-0.0496
000748.jpg,L,-0.0942,-0.0496
000749.jpg,L,-0.0942,-0.0496
000750.jpg,L,-0.0942,-0.0496
000751.jpg,L,-0.0942,-0.0496
000752.jpg,L,-0.0942,-0.0496
000753.jpg,L,-0.0942,-0.0496
000754.jpg,L,-0.0942,-0.0496
000755.jpg,L,-0.0942,-0.0496
000756.jpg,L,-0.0942,-0.0496
000757.jpg,L,-0.0942,-0.0496
000758.jpg,L,-0.0942,-0.0496
000759.jpg,L,-0.0942,-0.0496
000760.jpg,L,-0.0942,-0.0496
000761.jpg,L,-0.0942,-0.0496
000762.jpg,L,-0.0942,-0.0496
000763.jpg,L,-0.0942,-0.0496
000764.jpg,L,-0.0942,-0.0496
000765.jpg,L,-0.0942,-0.0496
000766.jpg,L,-0.0942,-0.0496
000767.jpg,L,-0.0942,-0.0496
000768.jpg,L,-0.0942,-0.0496
000769.jpg,L,-0.0942,-0.0496
000770.jpg,L,-0.0942,-0.0496
000771.jpg,L,-0.0942,-0.0496
000772.jpg,L,-0.0942,-0.0496
000773.jpg,L,-0.0942,-0.0496
000774.jpg,L,-0.0942,-0.0496
000775.jpg,L,-0.0942,-0.0496
000776.jpg,L,-0.0942,-0.0496
000777.jpg,L,-0.0942,-0.0496
000778.jpg,L,-0.0942,-0.0496
000779.jpg,L,-0.0942,-0.0496
000780.jpg,L,-0.0942,-0.0496
000781.jpg,L,-0.0942,-0.0496
000782.jpg,L,-0.0942,-0.0496
000783.jpg,L,-0.0942,-0.0496
000784.jpg,L,-0.0942,-0.0496
000785.jpg,L,-0.0942,-0.0496
000786.jpg,L,-0.0942,-0.0496
000787.jpg,L,-0.0942,-0.0496
000788.jpg,L,-0.0942,-0.0496
000789.jpg,L,-0.0942,-0.0496
000790.jpg,L,-0.0942,-0.0496
000791.jpg,L,-0.0942,-0.0496
000792.jpg,L,-0.0942,-0.0496
000793.jpg,L,-0.0942,-0.0496
000794.jpg,L,-0.0942,-0.0496
000795.jpg,L,-0.0942,-0.0496
000796.jpg,L,-0.0942,-0.0496
000797.jpg,L,-0.0942,-0.0496
000798.jpg,L,-0.0942,-0.0496
000799.jpg,L,-0.0942,-0.0496
000800.jpg,L,-0.0942,-0.0496
000801.jpg,L,-0.0942,-0.0496
000802.jpg,L,-0.0942,-0.0496
000803.jpg,L,-0.0942,-0.0496
000804.jpg,L,-0.0942,-0.0496
000805.jpg,L,-0.0942,-0.0496
000806.jpg,L,-0.0942,-0.0496
000807.jpg,L,-0.0942,-0.0496
000808.jpg,L,-0.0942,-0.0496
000809.jpg,L,-0.0942,-0.0496
000810.jpg,L,-0.0942,-0.0496
000811.jpg,L,-0.0942,-0.0496
000812.jpg,L,-0.0942,-0.0496
000813.jpg,L,-0.0942,-0.0496
000814.jpg,L,-0.0942,-0.0496
000815.jpg,L,-0.0942,-0.0496
000816.jpg,L,-0.0942,-0.0496
000817.jpg,L,-0.0942,-0.0496
000818.jpg,L,-0.0942,-0.0496
000819.jpg,L,-0.0942,-0.0496
000820.jpg,L,-0.0942,-0.0496
000821.jpg,L,-0.0942,-0.0496
000822.jpg,L,-0.0942,-0.0496
000823.jpg,L,-0.0942,-0.0496
000824.jpg,L,-0.0942,-0.0496
000825.jpg,L,-0.0942,-0.0496
000826.jpg,L,-0.0942,-0.0496
000827.jpg,L,-0.0942,-0.0496
000828.jpg,L,-0.0942,-0.0496
000829.jpg,L,-0.0942,-0.0496
000830.jpg,L,-0.0942,-0.0496
000831.jpg,L,-0.0942,-0.0496
000832.jpg,L,-0.0942,-0.0496
000833.jpg,L,-0.0942,-0.0496
000834.jpg,L,-0.0942,-0.0496
000835.jpg,L,-0.0942,-0.0496
000836.jpg,L,-0.0942,-0.0496
000837.jpg,L,-0.0942,-0.0496
000838.jpg,L,-0.0942,-0.0496
000839.jpg,L,-0.0942,-0.0496
000840.jpg,L,-0.0942,-0.0496
000841.jpg,L,-0.0942,-0.0496
000842.jpg,L,-0.0942,-0.0496
000843.jpg,L,-0.0942,-0.0496
000844.jpg,L,-0.0942,-0.0496
000845.jpg,L,-0.0942,-0.0496
000846.jpg,L,-0.0942,-0.0496
000847.jpg,L,-0.0942,-0.0496
000848.jpg,L,-0.0942,-0.0496
000849.jpg,L,-0.0942,-0.0496
000850.jpg,L,-0.0942,-0.0496
000851.jpg,L,-0.0942,-0.0496
000852.jpg,L,-0.0942,-0.0496
000853.jpg,L,-0.0942,-0.0496
000854.jpg,L,-0.0942,-0.0496
000855.jpg,L,-0.0942,-0.0496
000856.jpg,L,-0.0942,-0.0496
000857.jpg,L,-0.0942,-0.0496
000858.jpg,L,-0.0942,-0.0496
000859.jpg,L,-0.0942,-0.0496
000860.jpg,L,-0.0942,-0.0496
000861.jpg,L,-0.0942,-0.0496
000862.jpg,L,-0.0942,-0.0496
000863.jpg,L,-0.0942,-0.0496
000864.jpg,L,-0.0942,-0.0496
000865.jpg,L,-0.0942,-0.0496
000866.jpg,L,-0.0942,-0.0496
000867.jpg,L,-0.0942,-0.0496
000868.jpg,L,-0.0942,-0.0496
000869.jpg,L,-0.0942,-0.0496
000870.jpg,L,-0.0942,-0.0496
000871.jpg,L,-0.0942,-0.0496
000872.jpg,L,-0.0942,-0.0496
000873.jpg,L,-0.0942,-0.0496
000874.jpg,L,-0.0942,-0.0496
000875.jpg,L,-0.0942,-0.0496
000876.jpg,L,-0.0942,-0.0496
000877.jpg,L,-0.0942,-0.0496
000878.jpg,L,-0.0942,-0.0496
000879.jpg,L,-0.0942,-0.0496
000880.jpg,L,-0.0942,-0.0496
000881.jpg,L,-0.0942,-0.0496
000882.jpg,L,-0.0942,-0.0496
000883.jpg,L,-0.0942,-0.0496
000884.jpg,L,-0.0942,-0.0496
000885.jpg,L,-0.0942,-0.0496
000886.jpg,L,-0.0942,-0.0496
000887.jpg,L,-0.0942,-0.0496
000888.jpg,L,-0.0942,-0.0496
000889.jpg,L,-0.0942,-0.0496
000890.jpg,L,-0.0942,-0.0496
000891.jpg,L,-0.0942,-0.0496
000892.jpg,L,-0.0942,-0.0496
000893.jpg,L,-0.0942,-0.0496
000894.jpg,L,-0.0942,-0.0496
000895.jpg,L,-0.0942,-0.0496
000896.jpg,L,-0.0942,-0.0496
000897.jpg,L,-0.0942,-0.0496
000898.jpg,L,-0.0942,-0.0496
000899.jpg,L,-0.0942,-0.0496
000900.jpg,L,-0.0942,-0.0496
000901.jpg,L,-0.0942,-0.0496
000902.jpg,L,-0.0942,-0.0496
000903.jpg,L,-0.0942,-0.0496
000904.jpg,L,-0.0942,-0.0496
000905.jpg,L,-0.0942,-0.0496
000906.jpg,L,-0.0942,-0.0496
000907.jpg,L,-0.0942,-0.0496
000908.jpg,L,-0.0942,-0.0496
000909.jpg,L,-0.0942,-0.0496
000910.jpg,L,-0.0942,-0.0496
000911.jpg,L,-0.0942,-0.0496
000912.jpg,L,-0.0942,-0.0496
000913.jpg,L,-0.0942,-0.0496
000914.jpg,L,-0.0942,-0.0496
000915.jpg,L,-0.0942,-0.0496
000916.jpg,L,-0.0942,-0.0496
000917.jpg,L,-0.0942,-0.0496
000918.jpg,L,-0.0942,-0.0496
000919.jpg,L,-0.0942,-0.0496
000920.jpg,L,-0.0942,-0.0496
000921.jpg,L,-0.0942,-0.0496
000922.jpg,L,-0.0942,-0.0496
000923.jpg,L,-0.0942,-0.0496
000924.jpg,L,-0.0942,-0.0496
000925.jpg,L,-0.0942,-0.0496
000926.jpg,L,-0.0942,-0.0496
000927.jpg,L,-0.0942,-0.0496
000928.jpg,L,-0.0942,-0.0496
000929.jpg,L,-0.0942,-0.0496
000930.jpg,L,-0.0942,-0.0496
000931.jpg,L,-0.0942,-0.0496
000932.jpg,L,-0.0942,-0.0496
000933.jpg,L,-0.0942,-0.0496
000934.jpg,L,-0.0942,-0.0496
000935.jpg,L,-0.0942,-0.0496
000936.jpg,L,-0.0942,-0.0496
000937.jpg,L,-0.0942,-0.0496
000938.jpg,L,-0.0942,-0.0496
000939.jpg,L,-0.0942,-0.0496
000940.jpg,L,-0.0942,-0.0496
000941.jpg,L,-0.0942,-0.0496
000942.jpg,L,-0.0942,-0.0496
000943.jpg,L,-0.0942,-0.0496
000944.jpg,L,-0.0942,-0.0496
000945.jpg,L,-0.0942,-0.0496
000946.jpg,L,-0.0942,-0.0496
000947.jpg,L,-0.0942,-0.0496
000948.jpg,L,-0.0942,-0.0496
000949.jpg,L,-0.0942,-0.0496
000950.jpg,L,-0.0942,-0.0496
000951.jpg,L,-0.0942,-0.0496
000952.jpg,L,-0.0942,-0.0496
000953.jpg,L,-0.0942,-0.0496
000954.jpg,L,-0.0942,-0.0496
000955.jpg,L,-0.0942,-0.0496
000956.jpg,L,-0.0942,-0.0496
000957.jpg,L,-0.0942,-0.0496
000958.jpg,L,-0.0942,-0.0496
000959.jpg,L,-0.0942,-0.0496
000960.jpg,L,-0.0942,-0.0496
000961.jpg,L,-0.0942,-0.0496
000962.jpg,L,-0.0942,-0.0496
000963.jpg,L,-0.0942,-0.0496
000964.jpg,L,-0.0942,-0.0496
000965.jpg,L,-0.0942,-0.0496
000966.jpg,L,-0.0942,-0.0496
000967.jpg,L,-0.0942,-0.0496
000968.jpg,L,-0.0942,-0.0496
000969.jpg,L,-0.0942,-0.0496
000970.jpg,L,-0.0942,-0.0496
000971.jpg,L,-0.0942,-0.0496
000972.jpg,L,-0.0942,-0.0496
000973.jpg,L,-0.0942,-0.0496
000974.jpg,L,-0.0942,-0.0496
000975.jpg,L,-0.0942,-0.0496
000976.jpg,L,-0.0942,-0.0496
000977.jpg,L,-0.0942,-0.0496
000978.jpg,L,-0.0942,-0.0496
000979.jpg,L,-0.0942,-0.0496
000980.jpg,L,-0.0942,-0.0496
000981.jpg,L,-0.0942,-0.0496
000982.jpg,L,-0.0942,-0.0496
000983.jpg,L,-0.0942,-0.0496
000984.jpg,L,-0.0942,-0.0496
000985.jpg,L,-0.0942,-0.0496
000986.jpg,L,-0.0942,-0.0496
000987.jpg,L,-0.0942,-0.0496
000988.jpg,L,-0.0942,-0.0496
000989.jpg,L,-0.0942,-0.0496
000990.jpg,L,-0.0942,-0.0496
000991.jpg,L,-0.0942,-0.0496
000992.jpg,L,-0.0942,-0.0496
000993.jpg,L,-0.0942,-0.0496
000994.jpg,L,-0.0942,-0.0496
000995.jpg,L,-0.0942,-0.0496
000996.jpg,L,-0.0942,-0.0496
000997.jpg,L,-0.0942,-0.0496
000998.jpg,L,-0.0942,-0.0496
000999.jpg,L,-0.0942,-0.0496
001000.jpg,L,-0.0942,-0.0496
001001.jpg,L,-0.0942,-0.0496
001002.jpg,L,-0.0942,-0.0496
001003.jpg,L,-0.0942,-0.0496
001004.jpg,L,-0.0942,-0.0496
001005.jpg,L,-0.0942,-0.0496
001006.jpg,L,-0.0942,-0.0496
001007.jpg,L,-0.0942,-0.0496
001008.jpg,L,-0.0942,-0.0496
001009.jpg,L,-0.0942,-0.0496
001010.jpg,L,-0.0942,-0.0496
001011.jpg,L,-0.0942,-0.0496
001012.jpg,L,-0.0942,-0.0496
001013.jpg,L,-0.0942,-0.0496
001014.jpg,L,-0.0942,-0.0496
001015.jpg,L,-0.0942,-0.0496
001016.jpg,L,-0.0942,-0.0496
001017.jpg,L,-0.0942,-0.0496
001018.jpg,L,-0.0942,-0.0496
001019.jpg,L,-0.0942,-0.0496
001020.jpg,L,-0.0942,-0.0496
001021.jpg,L,-0.0942,-0.0496
001022.jpg,L,-0.0942,-0.0496
001023.jpg,L,-0.0942,-0.0496
001024.jpg,L,-0.0942,-0.0496
001025.jpg,L,-0.0942,-0.0496
001026.jpg,L,-0.0942,-0.0496
001027.jpg,L,-0.0942,-0.0496
001028.jpg,L,-0.0942,-0.0496
001029.jpg,L,-0.0942,-0.0496
001030.jpg,L,-0.0942,-0.0496
001031.jpg,L,-0.0942,-0.0496
001032.jpg,L,-0.0942,-0.0496
001033.jpg,L,-0.0942,-0.0496
001034.jpg,L,-0.0942,-0.0496
001035.jpg,L,-0.0942,-0.0496
001036.jpg,L,-0.0942,-0.0496
001037.jpg,L,-0.0942,-0.0496
001038.jpg,L,-0.0942,-0.0496
001039.jpg,L,-0.0942,-0.0496
001040.jpg,L,-0.0942,-0.0496
001041.jpg,L,-0.0942,-0.0496
001042.jpg,L,-0.0942,-0.0496
001043.jpg,L,-0.0942,-0.0496
001044.jpg,L,-0.0942,-0.0496
001045.jpg,L,-0.0942,-0.0496
001046.jpg,L,-0.0942,-0.0496
001047.jpg,L,-0.0942,-0.0496
001048.jpg,L,-0.0942,-0.0496
001049.jpg,R,-0.0942,-0.0496
001050.jpg,R,-0.0942,-0.0496
001051.jpg,R,-0.0942,-0.0496
001052.jpg,R,-0.0942,-0.0496
001053.jpg,R,-0.0942,-0.0496
001054.jpg,R,-0.0942,-0.0496
001055.jpg,R,-0.0942,-0.0496
001056.jpg,R,-0.0942,-0.0496
001057.jpg,R,-0.0942,-0.0496
001058.jpg,R,-0.0942,-0.0496
001059.jpg,R,-0.0942,-0.0496
001060.jpg,R,-0.0942,-0.0496
001061.jpg,R,-0.0942,-0.0496
001062.jpg,R,-0.0942,-0.0496
001063.jpg,R,-0.0942,-0.0496
001064.jpg,R,-0.0942,-0.0496
001065.jpg,R,-0.0942,-0.0496
001066.jpg,R,-0.0942,-0.0496
001067.jpg,R,-0.0942,-0.0496
001068.jpg,R,-0.0942,-0.0496
001069.jpg,R,-0.0942,-0.0496
001070.jpg,R,-0.0942,-0.0496
001071.jpg,R,-0.0942,-0.0496
001072.jpg,R,-0.0942,-0.0496
001073.jpg,R,-0.0942,-0.0496
001074.jpg,R,-0.0942,-0.0496
001075.jpg,R,-0.0942,-0.0496
001076.jpg,R,-0.0942,-0.0496
001077.jpg,R,-0.0942,-0.0496
001078.jpg,R,-0.0942,-0.0496
001079.jpg,R,-0.0942,-0.0496
001080.jpg,R,-0.0942,-0.0496
001081.jpg,R,-0.0942,-0.0496
001082.jpg,R,-0.0942,-0.0496
001083.jpg,R,-0.0942,-0.0496
001084.jpg,R,-0.0942,-0.0496
001085.jpg,R,-0.0942,-0.0496
001086.jpg,R,-0.0942,-0.0496
001087.jpg,R,-0.0942,-0.0496
001088.jpg,R,-0.0942,-0.0496
001089.jpg,R,-0.0942,-0.0496
001090.jpg,R,-0.0942,-0.0496
001091.jpg,R,-0.0942,-0.0496
001092.jpg,R,-0.0942,-0.0496
001093.jpg,R,-0.0942,-0.0496
001094.jpg,R,-0.0942,-0.0496
001095.jpg,R,-0.0942,-0.0496
001096.jpg,R,-0.0942,-0.0496
001097.jpg,R,-0.0942,-0.0496
001098.jpg,R,-0.0942,-0.0496
001099.jpg,R,-0.0942,-0.0496
001100.jpg,R,-0.0942,-0.0496
001101.jpg,R,-0.0942,-0.0496
001102.jpg,R,-0.0942,-0.0496
001103.jpg,R,-0.0942,-0.0496
001104.jpg,R,-0.0942,-0.0496
001105.jpg,R,-0.0942,-0.0496
001106.jpg,R,-0.0942,-0.0496
001107.jpg,R,-0.0942,-0.0496
001108.jpg,R,-0.0942,-0.0496
001109.jpg,R,-0.0942,-0.0496
001110.jpg,R,-0.0942,-0.0496
001111.jpg,R,-0.0942,-0.0496
001112.jpg,R,-0.0942,-0.0496
001113.jpg,R,-0.0942,-0.0496
001114.jpg,R,-0.0942,-0.0496
001115.jpg,R,-0.0942,-0.0496
001116.jpg,R,-0.0942,-0.0496
001117.jpg,R,-0.0942,-0.0496
001118.jpg,R,-0.0942,-0.0496
001119.jpg,R,-0.0942,-0.0496
001120.jpg,R,-0.0942,-0.0496
001121.jpg,R,-0.0942,-0.0496
001122.jpg,R,-0.0942,-0.0496
001123.jpg,R,-0.0942,-0.0496
001124.jpg,R,-0.0942,-0.0496
001125.jpg,R,-0.0942,-0.0496
001126.jpg,R,-0.0942,-0.0496
001127.jpg,R,-0.0942,-0.0496
001128.jpg,R,-0.0942,-0.0496
001129.jpg,R,-0.0942,-0.0496
001130.jpg,R,-0.0942,-0.0496
001131.jpg,R,-0.0942,-0.0496
001132.jpg,R,-0.0942,-0.0496
001133.jpg,R,-0.0942,-0.0496
001134.jpg,R,-0.0942,-0.0496
001135.jpg,R,-0.0942,-0.0496
001136.jpg,R,-0.0942,-0.0496
001137.jpg,R,-0.0942,-0.0496
001138.jpg,R,-0.0942,-0.0496
001139.jpg,R,-0.0942,-0.0496
001140.jpg,R,-0.0942,-0.0496
001141.jpg,R,-0.0942,-0.0496
001142.jpg,R,-0.0942,-0.0496
001143.jpg,R,-0.0942,-0.0496
001144.jpg,R,-0.0942,-0.0496
001145.jpg,R,-0.0942,-0.0496
001146.jpg,R,-0.0942,-0.0496
001147.jpg,R,-0.0942,-0.0496
001148.jpg,R,-0.0942,-0.0496
001149.jpg,R,-0.0942,-0.0496
001150.jpg,R,-0.0942,-0.0496
001151.jpg,R,-0.0942,-0.0496
001152.jpg,R,-0.0942,-0.0496
001153.jpg,R,-0.0942,-0.0496
001154.jpg,R,-0.0942,-0.0496
001155.jpg,R,-0.0942,-0.0496
001156.jpg,R,-0.0942,-0.0496
001157.jpg,R,-0.0942,-0.0496
001158.jpg,R,-0.0942,-0.0496
001159.jpg,R,-0.0942,-0.0496
001160.jpg,R,-0.0942,-0.0496
001161.jpg,R,-0.0942,-0.0496
001162.jpg,R,-0.0942,-0.0496
001163.jpg,R,-0.0942,-0.0496
001164.jpg,R,-0.0942,-0.0496
001165.jpg,R,-0.0942,-0.0496
001166.jpg,R,-0.0942,-0.0496
001167.jpg,R,-0.0942,-0.0496
001168.jpg,R,-0.0942,-0.0496
001169.jpg,R,-0.0942,-0.0496
001170.jpg,R,-0.0942,-0.0496
001171.jpg,R,-0.0942,-0.0496
001172.jpg,R,-0.0942,-0.0496
001173.jpg,R,-0.0942,-0.0496
001174.jpg,R,-0.0942,-0.0496
001175.jpg,R,-0.0942,-0.0496
001176.jpg,R,-0.0942,-0.0496
001177.jpg,R,-0.0942,-0.0496
001178.jpg,R,-0.0942,-0.0496
001179.jpg,R,-0.0942,-0.0496
001180.jpg,R,-0.0942,-0.0496
001181.jpg,R,-0.0942,-0.0496
001182.jpg,R,-0.0942,-0.0496
001183.jpg,R,-0.0942,-0.0496
001184.jpg,R,-0.0942,-0.0496
001185.jpg,R,-0.0942,-0.0496
001186.jpg,R,-0.0942,-0.0496
001187.jpg,R,-0.0942,-0.0496
001188.jpg,R,-0.0942,-0.0496
001189.jpg,R,-0.0942,-0.0496
001190.jpg,R,-0.0942,-0.0496
001191.jpg,R,-0.0942,-0.0496
001192.jpg,R,-0.0942,-0.0496
001193.jpg,R,-0.0942,-0.0496
001194.jpg,R,-0.0942,-0.0496
001195.jpg,R,-0.0942,-0.0496
001196.jpg,R,-0.0942,-0.0496
001197.jpg,R,-0.0942,-0.0496
001198.jpg,R,-0.0942,-0.0496
001199.jpg,R,-0.0942,-0.0496
001200.jpg,R,-0.0942,-0.0496
001201.jpg,R,-0.0942,-0.0496
001202.jpg,R,-0.0942,-0.0496
001203.jpg,R,-0.0942,-0.0496
001204.jpg,R,-0.0942,-0.0496
001205.jpg,R,-0.0942,-0.0496
001206.jpg,R,-0.0942,-0.0496
001207.jpg,R,-0.0942,-0.0496
001208.jpg,R,-0.0942,-0.0496
001209.jpg,R,-0.0942,-0.0496
001210.jpg,R,-0.0942,-0.0496
001211.jpg,R,-0.0942,-0.0496
001212.jpg,R,-0.0942,-0.0496
001213.jpg,R,-0.0942,-0.0496
001214.jpg,R,-0.0942,-0.0496
001215.jpg,R,-0.0942,-0.0496
001216.jpg,R,-0.0942,-0.0496
001217.jpg,R,-0.0942,-0.0496
001218.jpg,R,-0.0942,-0.0496
001219.jpg,R,-0.0942,-0.0496
001220.jpg,R,-0.0942,-0.0496
001221.jpg,R,-0.0942,-0.0496
001222.jpg,R,-0.0942,-0.0496
001223.jpg,R,-0.0942,-0.0496
001224.jpg,R,-0.0942,-0.0496
001225.jpg,R,-0.0942,-0.0496
001226.jpg,R,-0.0942,-0.0496
001227.jpg,R,-0.0942,-0.0496
001228.jpg,R,-0.0942,-0.0496
001229.jpg,R,-0.0942,-0.0496
001230.jpg,R,-0.0942,-0.0496
001231.jpg,R,-0.0942,-0.0496
001232.jpg,R,-0.0942,-0.0496
001233.jpg,R,-0.0942,-0.0496
001234.jpg,R,-0.0942,-0.0496
001235.jpg,R,-0.0942,-0.0496
001236.jpg,R,-0.0942,-0.0496
001237.jpg,R,-0.0942,-0.0496
001238.jpg,R,-0.0942,-0.0496
001239.jpg,R,-0.0942,-0.0496
001240.jpg,R,-0.0942,-0.0496
001241.jpg,R,-0.0942,-0.0496
001242.jpg,R,-0.0942,-0.0496
001243.jpg,R,-0.0942,-0.0496
001244.jpg,R,-0.0942,-0.0496
001245.jpg,R,-0.0942,-0.0496
001246.jpg,R,-0.0942,-0.0496
001247.jpg,R,-0.0942,-0.0496
001248.jpg,R,-0.0942,-0.0496
001249.jpg,R,-0.0942,-0.0496
001250.jpg,R,-0.0942,-0.0496
001251.jpg,R,-0.0942,-0.0496
001252.jpg,R,-0.0942,-0.0496
001253.jpg,R,-0.0942,-0.0496
001254.jpg,R,-0.0942,-0.0496
001255.jpg,R,-0.0942,-0.0496
001256.jpg,R,-0.0942,-0.0496
001257.jpg,R,-0.0942,-0.0496
001258.jpg,R,-0.0942,-0.0496
001259.jpg,R,-0.0942,-0.0496
001260.jpg,R,-0.0942,-0.0496
001261.jpg,R,-0.0942,-0.0496
001262.jpg,R,-0.0942,-0.0496
001263.jpg,R,-0.0942,-0.0496
001264.jpg,R,-0.0942,-0.0496
001265.jpg,R,-0.0942,-0.0496
001266.jpg,R,-0.0942,-0.0496
001267.jpg,R,-0.0942,-0.0496
001268.jpg,R,-0.0942,-0.0496
001269.jpg,R,-0.0942,-0.0496
001270.jpg,R,-0.0942,-0.0496
001271.jpg,R,-0.0942,-0.0496
001272.jpg,R,-0.0942,-0.0496
001273.jpg,R,-0.0942,-0.0496
001274.jpg,R,-0.0942,-0.0496
001275.jpg,R,-0.0942,-0.0496
001276.jpg,R,-0.0942,-0.0496
001277.jpg,R,-0.0942,-0.0496
001278.jpg,R,-0.0942,-0.0496
001279.jpg,R,-0.0942,-0.0496
001280.jpg,R,-0.0942,-0.0496
001281.jpg,R,-0.0942,-0.0496
001282.jpg,R,-0.0942,-0.0496
001283.jpg,R,-0.0942,-0.0496
001284.jpg,R,-0.0942,-0.0496
001285.jpg,R,-0.0942,-0.0496
001286.jpg,R,-0.0942,-0.0496
001287.jpg,R,-0.0942,-0.0496
001288.jpg,R,-0.0942,-0.0496
001289.jpg,R,-0.0942,-0.0496
001290.jpg,R,-0.0942,-0.0496
001291.jpg,R,-0.0942,-0.0496
001292.jpg,R,-0.0942,-0.0496
001293.jpg,R,-0.0942,-0.0496
001294.jpg,R,-0.0942,-0.0496
001295.jpg,R,-0.0942,-0.0496
001296.jpg,R,-0.0942,-0.0496
001297.jpg,R,-0.0942,-0.0496
001298.jpg,R,-0.0942,-0.0496
001299.jpg,R,-0.0942,-0.0496
001300.jpg,R,-0.0942,-0.0496
001301.jpg,R,-0.0942,-0.0496
001302.jpg,R,-0.0942,-0.0496
001303.jpg,R,-0.0942,-0.0496
001304.jpg,R,-0.0942,-0.0496
001305.jpg,R,-0.0942,-0.0496
001306.jpg,R,-0.0942,-0.0496
001307.jpg,R,-0.0942,-0.0496
001308.jpg,R,-0.0942,-0.0496
001309.jpg,R,-0.0942,-0.0496
001310.jpg,R,-0.0942,-0.0496
001311.jpg,R,-0.0942,-0.0496
001312.jpg,R,-0.0942,-0.0496
001313.jpg,R,-0.0942,-0.0496
001314.jpg,R,-0.0942,-0.0496
001315.jpg,R,-0.0942,-0.0496
001316.jpg,R,-0.0942,-0.0496
001317.jpg,R,-0.0942,-0.0496
001318.jpg,R,-0.0942,-0.0496
001319.jpg,R,-0.0942,-0.0496
001320.jpg,R,-0.0942,-0.0496
001321.jpg,R,-0.0942,-0.0496
001322.jpg,R,-0.0942,-0.0496
001323.jpg,R,-0.0942,-0.0496
001324.jpg,R,-0.0942,-0.0496
001325.jpg,R,-0.0942,-0.0496
001326.jpg,R,-0.0942,-0.0496
001327.jpg,R,-0.0942,-0.0496
001328.jpg,R,-0.0942,-0.0496
001329.jpg,R,-0.0942,-0.0496
001330.jpg,R,-0.0942,-0.0496
001331.jpg,R,-0.0942,-0.0496
001332.jpg,R,-0.0942,-0.0496
001333.jpg,R,-0.0942,-0.0496
001334.jpg,R,-0.0942,-0.0496
001335.jpg,R,-0.0942,-0.0496
001336.jpg,R,-0.0942,-0.0496
001337.jpg,R,-0.0942,-0.0496
001338.jpg,R,-0.0942,-0.0496
001339.jpg,R,-0.0942,-0.0496
001340.jpg,R,-0.0942,-0.0496
001341.jpg,R,-0.0942,-0.0496
001342.jpg,R,-0.0942,-0.0496
001343.jpg,R,-0.0942,-0.0496
001344.jpg,R,-0.0942,-0.0496
001345.jpg,R,-0.0942,-0.0496
001346.jpg,R,-0.0942,-0.0496
001347.jpg,R,-0.0942,-0.0496
001348.jpg,R,-0.0942,-0.0496
001349.jpg,R,-0.0942,-0.0496
001350.jpg,R,-0.0942,-0.0496
001351.jpg,R,-0.0942,-0.0496
001352.jpg,R,-0.0942,-0.0496
001353.jpg,R,-0.0942,-0.0496
001354.jpg,R,-0.0942,-0.0496
001355.jpg,R,-0.0942,-0.0496
001356.jpg,R,-0.0942,-0.0496
001357.jpg,R,-0.0942,-0.0496
001358.jpg,R,-0.0942,-0.0496
001359.jpg,R,-0.0942,-0.0496
001360.jpg,R,-0.0942,-0.0496
001361.jpg,R,-0.0942,-0.0496
001362.jpg,R,-0.0942,-0.0496
001363.jpg,R,-0.0942,-0.0496
001364.jpg,R,-0.0942,-0.0496
001365.jpg,R,-0.0942,-0.0496
001366.jpg,R,-0.0942,-0.0496
001367.jpg,R,-0.0942,-0.0496
001368.jpg,R,-0.0942,-0.0496
001369.jpg,R,-0.0942,-0.0496
001370.jpg,R,-0.0942,-0.0496
001371.jpg,R,-0.0942,-0.0496
