# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 22
#
#
imagefile,eye,gaze_x,gaze_y
000682.jpg,R,-0.6666,-0.1493
000683.jpg,R,-0.6666,-0.1493
000684.jpg,R,-0.6666,-0.1493
000685.jpg,R,-0.6666,-0.1493
000686.jpg,R,-0.6666,-0.1493
000687.jpg,R,-0.6666,-0.1493
000688.jpg,R,-0.6666,-0.1493
000689.jpg,R,-0.6666,-0.1493
000690.jpg,R,-0.6666,-0.1493
000691.jpg,R,-0.6666,-0.1493
000692.jpg,R,-0.6666,-0.1493
000693.jpg,R,-0.6666,-0.1493
000694.jpg,R,-0.6666,-0.1493
000695.jpg,R,-0.6666,-0.1493
000696.jpg,R,-0.6666,-0.1493
000697.jpg,R,-0.6666,-0.1493
000698.jpg,R,-0.6666,-0.1493
000699.jpg,R,-0.6666,-0.1493
000700.jpg,R,-0.6666,-0.1493
000701.jpg,R,-0.6666,-0.1493
000702.jpg,R,-0.6666,-0.1493
000703.jpg,R,-0.6666,-0.1493
000704.jpg,R,-0.6666,-0.1493
000705.jpg,R,-0.6666,-0.1493
000706.jpg,R,-0.6666,-0.1493
000707.jpg,R,-0.6666,-0.1493
000708.jpg,R,-0.6666,-0.1493
000709.jpg,R,-0.6666,-0.1493
000710.jpg,R,-0.6666,-0.1493
000711.jpg,R,-0.6666,-0.1493
000712.jpg,R,-0.6666,-0.1493
000713.jpg,R,-0.6666,-0.1493
000714.jpg,L,0.0204,-0.2906
000715.jpg,L,0.0204,-0.2906
000716.jpg,L,0.0204,-0.2906
000717.jpg,L,0.0204,-0.2906
000718.jpg,L,0.0204,-0.2906
000719.jpg,L,0.0204,-0.2906
000720.jpg,L,0.0204,-0.2906
000721.jpg,L,0.0204,-0.2906
000722.jpg,L,0.0204,-0.2906
000723.jpg,L,0.0204,-0.2906
000724.jpg,L,0.0204,-0.2906
000725.jpg,L,0.0204,-0.2906
000726.jpg,L,0.0204,-0.2906
000727.jpg,L,0.0204,-0.2906
000728.jpg,L,0.0204,-0.2906
000729.jpg,L,0.0204,-0.2906
000730.jpg,L,0.0204,-0.2906
000731.jpg,L,0.0204,-0.2906
000732.jpg,L,0.0204,-0.2906
000733.jpg,L,0.0204,-0.2906
000734.jpg,L,0.0204,-0.2906
000735.jpg,L,0.0204,-0.2906
000736.jpg,L,0.0204,-0.2906
000737.jpg,L,0.0204,-0.2906
000738.jpg,L,0.0204,-0.2906
000739.jpg,L,0.0204,-0.2906
000740.jpg,L,0.0204,-0.2906
000741.jpg,L,0.0204,-0.2906
000742.jpg,L,0.0204,-0.2906
000743.jpg,L,0.0204,-0.2906
000744.jpg,L,0.0204,-0.2906
000745.jpg,L,0.0204,-0.2906
000746.jpg,L,0.0204,-0.2906
000747.jpg,L,0.0204,-0.2906
000748.jpg,L,0.0204,-0.2906
000749.jpg,L,0.0204,-0.2906
000750.jpg,L,0.0204,-0.2906
000751.jpg,L,0.0204,-0.2906
000752.jpg,L,0.0204,-0.2906
000753.jpg,L,0.0204,-0.2906
000754.jpg,L,0.0204,-0.2906
000755.jpg,L,0.0204,-0.2906
000756.jpg,L,0.0204,-0.2906
000757.jpg,L,0.0204,-0.2906
000758.jpg,L,0.0204,-0.2906
000759.jpg,L,0.0204,-0.2906
000760.jpg,L,0.0204,-0.2906
000761.jpg,L,0.0204,-0.2906
000762.jpg,L,0.0204,-0.2906
000763.jpg,L,0.0204,-0.2906
000764.jpg,L,0.0204,-0.2906
000765.jpg,L,0.0204,-0.2906
000766.jpg,L,0.0204,-0.2906
000767.jpg,L,0.0204,-0.2906
000768.jpg,L,0.0204,-0.2906
000769.jpg,L,0.0204,-0.2906
000770.jpg,L,0.0204,-0.2906
000771.jpg,L,0.0204,-0.2906
000772.jpg,L,0.0204,-0.2906
000773.jpg,L,0.0204,-0.2906
000774.jpg,L,0.0204,-0.2906
000775.jpg,L,0.0204,-0.2906
000776.jpg,L,0.0204,-0.2906
000777.jpg,L,0.0204,-0.2906
000778.jpg,L,0.0204,-0.2906
000779.jpg,L,0.0204,-0.2906
000780.jpg,L,0.0204,-0.2906
000781.jpg,L,0.0204,-0.2906
000782.jpg,L,0.0204,-0.2906
000783.jpg,L,0.0204,-0.2906
000784.jpg,L,0.0204,-0.2906
000785.jpg,L,0.0204,-0.2906
000786.jpg,L,0.0204,-0.2906
000787.jpg,L,0.0204,-0.2906
000788.jpg,L,0.0204,-0.2906
000789.jpg,L,0.0204,-0.2906
000790.jpg,L,0.0204,-0.2906
000791.jpg,L,0.0204,-0.2906
000792.jpg,L,0.0204,-0.2906
000793.jpg,L,0.0204,-0.2906
000794.jpg,L,0.0204,-0.2906
000795.jpg,L,0.0204,-0.2906
000796.jpg,L,0.0204,-0.2906
000797.jpg,L,0.0204,-0.2906
000798.jpg,L,0.0204,-0.2906
000799.jpg,L,0.0204,-0.2906
000800.jpg,L,0.0204,-0.2906
000801.jpg,L,0.0204,-0.2906
000802.jpg,L,0.0204,-0.2906
000803.jpg,L,0.0204,-0.2906
000804.jpg,L,0.0204,-0.2906
000805.jpg,L,0.0204,-0.2906
000806.jpg,L,0.0204,-0.2906
000807.jpg,L,0.0204,-0.2906
000808.jpg,L,0.0204,-0.2906
000809.jpg,L,0.0204,-0.2906
000810.jpg,L,0.0204,-0.2906
000811.jpg,L,0.0204,-0.2906
000812.jpg,L,0.0204,-0.2906
000813.jpg,L,0.0204,-0.2906
000814.jpg,L,0.0204,-0.2906
000815.jpg,L,0.0204,-0.2906
000816.jpg,L,0.0204,-0.2906
000817.jpg,L,0.0204,-0.2906
000818.jpg,L,0.0204,-0.2906
000819.jpg,L,0.0204,-0.2906
000820.jpg,L,0.0204,-0.2906
000821.jpg,L,0.0204,-0.2906
000822.jpg,L,0.0204,-0.2906
000823.jpg,L,0.0204,-0.2906
000824.jpg,L,0.0204,-0.2906
000825.jpg,L,0.0204,-0.2906
000826.jpg,L,0.0204,-0.2906
000827.jpg,L,0.0204,-0.2906
000828.jpg,L,0.0204,-0.2906
000829.jpg,L,0.0204,-0.2906
000830.jpg,L,0.0204,-0.2906
000831.jpg,L,0.0204,-0.2906
000832.jpg,L,0.0204,-0.2906
000833.jpg,L,0.0204,-0.2906
000834.jpg,L,0.0204,-0.2906
000835.jpg,L,0.0204,-0.2906
000836.jpg,L,0.0204,-0.2906
000837.jpg,L,0.0204,-0.2906
000838.jpg,L,0.0204,-0.2906
000839.jpg,L,0.0204,-0.2906
000840.jpg,L,0.0204,-0.2906
000841.jpg,L,0.0204,-0.2906
000842.jpg,L,0.0204,-0.2906
000843.jpg,L,0.0204,-0.2906
000844.jpg,L,0.0204,-0.2906
000845.jpg,L,0.0204,-0.2906
000846.jpg,L,0.0204,-0.2906
000847.jpg,L,0.0204,-0.2906
000848.jpg,L,0.0204,-0.2906
000849.jpg,L,0.0204,-0.2906
000850.jpg,L,0.0204,-0.2906
000851.jpg,L,0.0204,-0.2906
000852.jpg,L,0.0204,-0.2906
000853.jpg,L,0.0204,-0.2906
000854.jpg,L,0.0204,-0.2906
000855.jpg,L,0.0204,-0.2906
000856.jpg,L,0.0204,-0.2906
000857.jpg,L,0.0204,-0.2906
000858.jpg,L,0.0204,-0.2906
000859.jpg,L,0.0204,-0.2906
000860.jpg,L,0.0204,-0.2906
000861.jpg,L,0.0204,-0.2906
000862.jpg,L,0.0204,-0.2906
000863.jpg,L,0.0204,-0.2906
000864.jpg,L,0.0204,-0.2906
000865.jpg,L,0.0204,-0.2906
000866.jpg,L,0.0204,-0.2906
000867.jpg,L,0.0204,-0.2906
000868.jpg,L,0.0204,-0.2906
000869.jpg,L,0.0204,-0.2906
000870.jpg,L,0.0204,-0.2906
000871.jpg,L,0.0204,-0.2906
000872.jpg,L,0.0204,-0.2906
000873.jpg,L,0.0204,-0.2906
000874.jpg,L,0.0204,-0.2906
000875.jpg,L,0.0204,-0.2906
000876.jpg,L,0.0204,-0.2906
000877.jpg,L,0.0204,-0.2906
000878.jpg,L,0.0204,-0.2906
000879.jpg,L,0.0204,-0.2906
000880.jpg,L,0.0204,-0.2906
000881.jpg,L,0.0204,-0.2906
000882.jpg,L,0.0204,-0.2906
000883.jpg,L,0.0204,-0.2906
000884.jpg,L,0.0204,-0.2906
000885.jpg,L,0.0204,-0.2906
000886.jpg,L,0.0204,-0.2906
000887.jpg,L,0.0204,-0.2906
000888.jpg,L,0.0204,-0.2906
000889.jpg,L,0.0204,-0.2906
000890.jpg,L,0.0204,-0.2906
000891.jpg,L,0.0204,-0.2906
000892.jpg,L,0.0204,-0.2906
000893.jpg,R,0.0204,-0.2906
000894.jpg,R,0.0204,-0.2906
000895.jpg,R,0.0204,-0.2906
000896.jpg,R,0.0204,-0.2906
000897.jpg,R,0.0204,-0.2906
000898.jpg,R,0.0204,-0.2906
000899.jpg,R,0.0204,-0.2906
000900.jpg,R,0.0204,-0.2906
000901.jpg,R,0.0204,-0.2906
000902.jpg,R,0.0204,-0.2906
000903.jpg,R,0.0204,-0.2906
000904.jpg,R,0.0204,-0.2906
000905.jpg,R,0.0204,-0.2906
000906.jpg,R,0.0204,-0.2906
000907.jpg,R,0.0204,-0.2906
000908.jpg,R,0.0204,-0.2906
000909.jpg,R,0.0204,-0.2906
000910.jpg,R,0.0204,-0.2906
000911.jpg,R,0.0204,-0.2906
000912.jpg,R,0.0204,-0.2906
000913.jpg,R,0.0204,-0.2906
000914.jpg,R,0.0204,-0.2906
000915.jpg,R,0.0204,-0.2906
000916.jpg,R,0.0204,-0.2906
000917.jpg,R,0.0204,-0.2906
000918.jpg,R,0.0204,-0.2906
000919.jpg,R,0.0204,-0.2906
000920.jpg,R,0.0204,-0.2906
000921.jpg,R,0.0204,-0.2906
000922.jpg,R,0.0204,-0.2906
000923.jpg,R,0.0204,-0.2906
000924.jpg,R,0.0204,-0.2906
000925.jpg,R,0.0204,-0.2906
000926.jpg,R,0.0204,-0.2906
000927.jpg,R,0.0204,-0.2906
000928.jpg,R,0.0204,-0.2906
000929.jpg,R,0.0204,-0.2906
000930.jpg,R,0.0204,-0.2906
000931.jpg,R,0.0204,-0.2906
000932.jpg,R,0.0204,-0.2906
000933.jpg,R,0.0204,-0.2906
000934.jpg,R,0.0204,-0.2906
000935.jpg,R,0.0204,-0.2906
000936.jpg,R,0.0204,-0.2906
000937.jpg,R,0.0204,-0.2906
000938.jpg,R,0.0204,-0.2906
000939.jpg,R,0.0204,-0.2906
000940.jpg,R,0.0204,-0.2906
000941.jpg,R,0.0204,-0.2906
000942.jpg,R,0.0204,-0.2906
000943.jpg,R,0.0204,-0.2906
000944.jpg,R,0.0204,-0.2906
000945.jpg,R,0.0204,-0.2906
000946.jpg,R,0.0204,-0.2906
000947.jpg,R,0.0204,-0.2906
000948.jpg,R,0.0204,-0.2906
000949.jpg,R,0.0204,-0.2906
000950.jpg,R,0.0204,-0.2906
000951.jpg,R,0.0204,-0.2906
000952.jpg,R,0.0204,-0.2906
000953.jpg,R,0.0204,-0.2906
000954.jpg,R,0.0204,-0.2906
000955.jpg,R,0.0204,-0.2906
000956.jpg,R,0.0204,-0.2906
000957.jpg,R,0.0204,-0.2906
000958.jpg,R,0.0204,-0.2906
000959.jpg,R,0.0204,-0.2906
000960.jpg,R,0.0204,-0.2906
000961.jpg,R,0.0204,-0.2906
000962.jpg,R,0.0204,-0.2906
000963.jpg,R,0.0204,-0.2906
000964.jpg,R,0.0204,-0.2906
000965.jpg,R,0.0204,-0.2906
000966.jpg,R,0.0204,-0.2906
000967.jpg,R,0.0204,-0.2906
000968.jpg,R,0.0204,-0.2906
000969.jpg,R,0.0204,-0.2906
000970.jpg,R,0.0204,-0.2906
000971.jpg,R,0.0204,-0.2906
000972.jpg,R,0.0204,-0.2906
000973.jpg,R,0.0204,-0.2906
000974.jpg,R,0.0204,-0.2906
000975.jpg,R,0.0204,-0.2906
000976.jpg,R,0.0204,-0.2906
000977.jpg,R,0.0204,-0.2906
000978.jpg,R,0.0204,-0.2906
000979.jpg,R,0.0204,-0.2906
000980.jpg,R,0.0204,-0.2906
000981.jpg,R,0.0204,-0.2906
000982.jpg,R,0.0204,-0.2906
000983.jpg,R,0.0204,-0.2906
000984.jpg,R,0.0204,-0.2906
000985.jpg,R,0.0204,-0.2906
000986.jpg,R,0.0204,-0.2906
000987.jpg,R,0.0204,-0.2906
000988.jpg,R,0.0204,-0.2906
000989.jpg,R,0.0204,-0.2906
000990.jpg,R,0.0204,-0.2906
000991.jpg,R,0.0204,-0.2906
000992.jpg,R,0.0204,-0.2906
000993.jpg,R,0.0204,-0.2906
000994.jpg,R,0.0204,-0.2906
000995.jpg,R,0.0204,-0.2906
000996.jpg,R,0.0204,-0.2906
000997.jpg,R,0.0204,-0.2906
000998.jpg,R,0.0204,-0.2906
000999.jpg,R,0.0204,-0.2906
001000.jpg,R,0.0204,-0.2906
001001.jpg,R,0.0204,-0.2906
001002.jpg,R,0.0204,-0.2906
001003.jpg,R,0.0204,-0.2906
001004.jpg,R,0.0204,-0.2906
001005.jpg,R,0.0204,-0.2906
001006.jpg,R,0.0204,-0.2906
001007.jpg,R,0.0204,-0.2906
001008.jpg,R,0.0204,-0.2906
001009.jpg,R,0.0204,-0.2906
001010.jpg,R,0.0204,-0.2906
001011.jpg,R,0.0204,-0.2906
001012.jpg,R,0.0204,-0.2906
001013.jpg,R,0.0204,-0.2906
001014.jpg,R,0.0204,-0.2906
001015.jpg,R,0.0204,-0.2906
001016.jpg,R,0.0204,-0.2906
001017.jpg,R,0.0204,-0.2906
001018.jpg,R,0.0204,-0.2906
001019.jpg,R,0.0204,-0.2906
001020.jpg,R,0.0204,-0.2906
001021.jpg,R,0.0204,-0.2906
001022.jpg,R,0.0204,-0.2906
001023.jpg,R,0.0204,-0.2906
001024.jpg,R,0.0204,-0.2906
001025.jpg,R,0.0204,-0.2906
001026.jpg,R,0.0204,-0.2906
001027.jpg,R,0.0204,-0.2906
001028.jpg,R,0.0204,-0.2906
001029.jpg,R,0.0204,-0.2906
001030.jpg,R,0.0204,-0.2906
001031.jpg,R,0.0204,-0.2906
001032.jpg,R,0.0204,-0.2906
001033.jpg,R,0.0204,-0.2906
001034.jpg,R,0.0204,-0.2906
001035.jpg,R,0.0204,-0.2906
001036.jpg,R,0.0204,-0.2906
001037.jpg,R,0.0204,-0.2906
001038.jpg,R,0.0204,-0.2906
001039.jpg,R,0.0204,-0.2906
001040.jpg,R,0.0204,-0.2906
001041.jpg,R,0.0204,-0.2906
001042.jpg,R,0.0204,-0.2906
001043.jpg,R,0.0204,-0.2906
001044.jpg,R,0.0204,-0.2906
001045.jpg,R,0.0204,-0.2906
001046.jpg,R,0.0204,-0.2906
001047.jpg,R,0.0204,-0.2906
001048.jpg,R,0.0204,-0.2906
001049.jpg,R,0.0204,-0.2906
001050.jpg,R,0.0204,-0.2906
001051.jpg,R,0.0204,-0.2906
001052.jpg,R,0.0204,-0.2906
001053.jpg,R,0.0204,-0.2906
001054.jpg,R,0.0204,-0.2906
001055.jpg,R,0.0204,-0.2906
001056.jpg,R,0.0204,-0.2906
001057.jpg,R,0.0204,-0.2906
001058.jpg,R,0.0204,-0.2906
001059.jpg,R,0.0204,-0.2906
001060.jpg,R,0.0204,-0.2906
001061.jpg,R,0.0204,-0.2906
001062.jpg,R,0.0204,-0.2906
001063.jpg,R,0.0204,-0.2906
001064.jpg,R,0.0204,-0.2906
001065.jpg,R,0.0204,-0.2906
001066.jpg,R,0.0204,-0.2906
001067.jpg,R,0.0204,-0.2906
001068.jpg,R,0.0204,-0.2906
001069.jpg,R,0.0204,-0.2906
001070.jpg,R,0.0204,-0.2906
001071.jpg,R,0.0204,-0.2906
001072.jpg,L,0.5871,-0.0983
001073.jpg,L,0.5871,-0.0983
001074.jpg,L,0.5871,-0.0983
001075.jpg,L,0.5871,-0.0983
001076.jpg,L,0.5871,-0.0983
001077.jpg,L,0.5871,-0.0983
001078.jpg,L,0.5871,-0.0983
001079.jpg,L,0.5871,-0.0983
001080.jpg,L,0.5871,-0.0983
001081.jpg,L,0.5871,-0.0983
001082.jpg,L,0.5871,-0.0983
001083.jpg,L,0.5871,-0.0983
001084.jpg,L,0.5871,-0.0983
001085.jpg,L,0.5871,-0.0983
001086.jpg,L,0.5871,-0.0983
001087.jpg,L,0.5871,-0.0983
001088.jpg,L,0.5871,-0.0983
001089.jpg,L,0.5871,-0.0983
001090.jpg,L,0.5871,-0.0983
001091.jpg,L,0.5871,-0.0983
001092.jpg,L,0.5871,-0.0983
001093.jpg,L,0.5871,-0.0983
001094.jpg,L,0.5871,-0.0983
001095.jpg,L,0.5871,-0.0983
001096.jpg,L,0.5871,-0.0983
001097.jpg,L,0.5871,-0.0983
001098.jpg,L,0.5871,-0.0983
001099.jpg,L,0.5871,-0.0983
001100.jpg,L,0.5871,-0.0983
001101.jpg,L,0.5871,-0.0983
001102.jpg,L,0.5871,-0.0983
001103.jpg,L,0.5871,-0.0983
001104.jpg,L,0.5871,-0.0983
001105.jpg,L,0.5871,-0.0983
001106.jpg,L,0.5871,-0.0983
001107.jpg,L,0.5871,-0.0983
001108.jpg,L,0.5871,-0.0983
001109.jpg,L,0.5871,-0.0983
001110.jpg,L,0.5871,-0.0983
001111.jpg,L,0.5871,-0.0983
001112.jpg,L,0.5871,-0.0983
001113.jpg,L,0.5871,-0.0983
001114.jpg,L,0.5871,-0.0983
001115.jpg,L,0.5871,-0.0983
001116.jpg,L,0.5871,-0.0983
001117.jpg,L,0.5871,-0.0983
001118.jpg,L,0.5871,-0.0983
001119.jpg,L,0.5871,-0.0983
001120.jpg,L,0.5871,-0.0983
001121.jpg,L,0.5871,-0.0983
001122.jpg,L,0.5871,-0.0983
001123.jpg,L,0.5871,-0.0983
001124.jpg,L,0.5871,-0.0983
001125.jpg,L,0.5871,-0.0983
001126.jpg,L,0.5871,-0.0983
001127.jpg,L,0.5871,-0.0983
001128.jpg,L,0.5871,-0.0983
001129.jpg,L,0.5871,-0.0983
001130.jpg,L,0.5871,-0.0983
001131.jpg,L,0.5871,-0.0983
001132.jpg,L,0.5871,-0.0983
001133.jpg,L,0.5871,-0.0983
001134.jpg,L,0.5871,-0.0983
001135.jpg,L,0.5871,-0.0983
001136.jpg,L,0.5871,-0.0983
001137.jpg,L,0.5871,-0.0983
001138.jpg,L,0.5871,-0.0983
001139.jpg,L,0.5871,-0.0983
001140.jpg,L,0.5871,-0.0983
001141.jpg,L,0.5871,-0.0983
001142.jpg,L,0.5871,-0.0983
001143.jpg,L,0.5871,-0.0983
001144.jpg,L,0.5871,-0.0983
001145.jpg,L,0.5871,-0.0983
001146.jpg,L,0.5871,-0.0983
001147.jpg,L,0.5871,-0.0983
001148.jpg,L,0.5871,-0.0983
001149.jpg,L,0.5871,-0.0983
001150.jpg,L,0.5871,-0.0983
001151.jpg,L,0.5871,-0.0983
001152.jpg,L,0.5871,-0.0983
001153.jpg,L,0.5871,-0.0983
001154.jpg,L,0.5871,-0.0983
001155.jpg,L,0.5871,-0.0983
001156.jpg,L,0.5871,-0.0983
001157.jpg,L,0.5871,-0.0983
001158.jpg,L,0.5871,-0.0983
001159.jpg,L,0.5871,-0.0983
001160.jpg,L,0.5871,-0.0983
001161.jpg,L,0.5871,-0.0983
001162.jpg,L,0.5871,-0.0983
001163.jpg,L,0.5871,-0.0983
001164.jpg,L,0.5871,-0.0983
001165.jpg,L,0.5871,-0.0983
001166.jpg,L,0.5871,-0.0983
001167.jpg,L,0.5871,-0.0983
001168.jpg,L,0.5871,-0.0983
001169.jpg,L,0.5871,-0.0983
001170.jpg,L,0.5871,-0.0983
001171.jpg,L,0.5871,-0.0983
001172.jpg,L,0.5871,-0.0983
001173.jpg,L,0.5871,-0.0983
001174.jpg,L,0.5871,-0.0983
001175.jpg,L,0.5871,-0.0983
001176.jpg,L,0.5871,-0.0983
001177.jpg,L,0.5871,-0.0983
001178.jpg,L,0.5871,-0.0983
001179.jpg,L,0.5871,-0.0983
001180.jpg,L,0.5871,-0.0983
001181.jpg,L,0.5871,-0.0983
001182.jpg,L,0.5871,-0.0983
001183.jpg,L,0.5871,-0.0983
001184.jpg,L,0.5871,-0.0983
001185.jpg,L,0.5871,-0.0983
001186.jpg,L,0.5871,-0.0983
001187.jpg,L,0.5871,-0.0983
001188.jpg,L,0.5871,-0.0983
001189.jpg,L,0.5871,-0.0983
001190.jpg,L,0.5871,-0.0983
001191.jpg,L,0.5871,-0.0983
001192.jpg,L,0.5871,-0.0983
001193.jpg,L,0.5871,-0.0983
001194.jpg,L,0.5871,-0.0983
001195.jpg,L,0.5871,-0.0983
001196.jpg,L,0.5871,-0.0983
001197.jpg,L,0.5871,-0.0983
001198.jpg,L,0.5871,-0.0983
001199.jpg,L,0.5871,-0.0983
001200.jpg,L,0.5871,-0.0983
001201.jpg,L,0.5871,-0.0983
001202.jpg,L,0.5871,-0.0983
001203.jpg,L,0.5871,-0.0983
001204.jpg,L,0.5871,-0.0983
001205.jpg,L,0.5871,-0.0983
001206.jpg,L,0.5871,-0.0983
001207.jpg,L,0.5871,-0.0983
001208.jpg,L,0.5871,-0.0983
001209.jpg,L,0.5871,-0.0983
001210.jpg,L,0.5871,-0.0983
001211.jpg,L,0.5871,-0.0983
001212.jpg,L,0.5871,-0.0983
001213.jpg,L,0.5871,-0.0983
001214.jpg,L,0.5871,-0.0983
001215.jpg,L,0.5871,-0.0983
001216.jpg,L,0.5871,-0.0983
001217.jpg,L,0.5871,-0.0983
001218.jpg,L,0.5871,-0.0983
001219.jpg,L,0.5871,-0.0983
001220.jpg,L,0.5871,-0.0983
001221.jpg,L,0.5871,-0.0983
001222.jpg,L,0.5871,-0.0983
001223.jpg,L,0.5871,-0.0983
001224.jpg,L,0.5871,-0.0983
001225.jpg,L,0.5871,-0.0983
001226.jpg,L,0.5871,-0.0983
001227.jpg,L,0.5871,-0.0983
001228.jpg,L,0.5871,-0.0983
001229.jpg,L,0.5871,-0.0983
001230.jpg,L,0.5871,-0.0983
001231.jpg,L,0.5871,-0.0983
001232.jpg,L,0.5871,-0.0983
001233.jpg,L,0.5871,-0.0983
001234.jpg,L,0.5871,-0.0983
001235.jpg,L,0.5871,-0.0983
001236.jpg,L,0.5871,-0.0983
001237.jpg,L,0.5871,-0.0983
001238.jpg,L,0.5871,-0.0983
001239.jpg,L,0.5871,-0.0983
001240.jpg,L,0.5871,-0.0983
001241.jpg,L,0.5871,-0.0983
001242.jpg,L,0.5871,-0.0983
001243.jpg,L,0.5871,-0.0983
001244.jpg,L,0.5871,-0.0983
001245.jpg,L,0.5871,-0.0983
001246.jpg,L,0.5871,-0.0983
001247.jpg,L,0.5871,-0.0983
001248.jpg,L,0.5871,-0.0983
001249.jpg,L,0.5871,-0.0983
001250.jpg,R,0.5871,-0.0983
001251.jpg,R,0.5871,-0.0983
001252.jpg,R,0.5871,-0.0983
001253.jpg,R,0.5871,-0.0983
001254.jpg,R,0.5871,-0.0983
001255.jpg,R,0.5871,-0.0983
001256.jpg,R,0.5871,-0.0983
001257.jpg,R,0.5871,-0.0983
001258.jpg,R,0.5871,-0.0983
001259.jpg,R,0.5871,-0.0983
001260.jpg,R,0.5871,-0.0983
001261.jpg,R,0.5871,-0.0983
001262.jpg,R,0.5871,-0.0983
001263.jpg,R,0.5871,-0.0983
001264.jpg,R,0.5871,-0.0983
001265.jpg,R,0.5871,-0.0983
001266.jpg,R,0.5871,-0.0983
001267.jpg,R,0.5871,-0.0983
001268.jpg,R,0.5871,-0.0983
001269.jpg,R,0.5871,-0.0983
001270.jpg,R,0.5871,-0.0983
001271.jpg,R,0.5871,-0.0983
001272.jpg,R,0.5871,-0.0983
001273.jpg,R,0.5871,-0.0983
001274.jpg,R,0.5871,-0.0983
001275.jpg,R,0.5871,-0.0983
001276.jpg,R,0.5871,-0.0983
001277.jpg,R,0.5871,-0.0983
001278.jpg,R,0.5871,-0.0983
001279.jpg,R,0.5871,-0.0983
001280.jpg,R,0.5871,-0.0983
001281.jpg,R,0.5871,-0.0983
001282.jpg,R,0.5871,-0.0983
001283.jpg,R,0.5871,-0.0983
001284.jpg,R,0.5871,-0.0983
001285.jpg,R,0.5871,-0.0983
001286.jpg,R,0.5871,-0.0983
001287.jpg,R,0.5871,-0.0983
001288.jpg,R,0.5871,-0.0983
001289.jpg,R,0.5871,-0.0983
001290.jpg,R,0.5871,-0.0983
001291.jpg,R,0.5871,-0.0983
001292.jpg,R,0.5871,-0.0983
001293.jpg,R,0.5871,-0.0983
001294.jpg,R,0.5871,-0.0983
001295.jpg,R,0.5871,-0.0983
001296.jpg,R,0.5871,-0.0983
001297.jpg,R,0.5871,-0.0983
001298.jpg,R,0.5871,-0.0983
001299.jpg,R,0.5871,-0.0983
001300.jpg,R,0.5871,-0.0983
001301.jpg,R,0.5871,-0.0983
001302.jpg,R,0.5871,-0.0983
001303.jpg,R,0.5871,-0.0983
001304.jpg,R,0.5871,-0.0983
001305.jpg,R,0.5871,-0.0983
001306.jpg,R,0.5871,-0.0983
001307.jpg,R,0.5871,-0.0983
001308.jpg,R,0.5871,-0.0983
001309.jpg,R,0.5871,-0.0983
001310.jpg,R,0.5871,-0.0983
001311.jpg,R,0.5871,-0.0983
001312.jpg,R,0.5871,-0.0983
001313.jpg,R,0.5871,-0.0983
001314.jpg,R,0.5871,-0.0983
001315.jpg,R,0.5871,-0.0983
001316.jpg,R,0.5871,-0.0983
001317.jpg,R,0.5871,-0.0983
001318.jpg,R,0.5871,-0.0983
001319.jpg,R,0.5871,-0.0983
001320.jpg,R,0.5871,-0.0983
001321.jpg,R,0.5871,-0.0983
001322.jpg,R,0.5871,-0.0983
001323.jpg,R,0.5871,-0.0983
001324.jpg,R,0.5871,-0.0983
001325.jpg,R,0.5871,-0.0983
001326.jpg,R,0.5871,-0.0983
001327.jpg,R,0.5871,-0.0983
001328.jpg,R,0.5871,-0.0983
001329.jpg,R,0.5871,-0.0983
001330.jpg,R,0.5871,-0.0983
001331.jpg,R,0.5871,-0.0983
001332.jpg,R,0.5871,-0.0983
001333.jpg,R,0.5871,-0.0983
001334.jpg,R,0.5871,-0.0983
001335.jpg,R,0.5871,-0.0983
001336.jpg,R,0.5871,-0.0983
001337.jpg,R,0.5871,-0.0983
001338.jpg,R,0.5871,-0.0983
001339.jpg,R,0.5871,-0.0983
001340.jpg,R,0.5871,-0.0983
001341.jpg,R,0.5871,-0.0983
001342.jpg,R,0.5871,-0.0983
001343.jpg,R,0.5871,-0.0983
001344.jpg,R,0.5871,-0.0983
001345.jpg,R,0.5871,-0.0983
001346.jpg,R,0.5871,-0.0983
001347.jpg,R,0.5871,-0.0983
001348.jpg,R,0.5871,-0.0983
001349.jpg,R,0.5871,-0.0983
001350.jpg,R,0.5871,-0.0983
001351.jpg,R,0.5871,-0.0983
001352.jpg,R,0.5871,-0.0983
001353.jpg,R,0.5871,-0.0983
001354.jpg,R,0.5871,-0.0983
001355.jpg,R,0.5871,-0.0983
001356.jpg,R,0.5871,-0.0983
001357.jpg,R,0.5871,-0.0983
001358.jpg,R,0.5871,-0.0983
001359.jpg,R,0.5871,-0.0983
001360.jpg,R,0.5871,-0.0983
001361.jpg,R,0.5871,-0.0983
001362.jpg,R,0.5871,-0.0983
001363.jpg,R,0.5871,-0.0983
001364.jpg,R,0.5871,-0.0983
001365.jpg,R,0.5871,-0.0983
001366.jpg,R,0.5871,-0.0983
001367.jpg,R,0.5871,-0.0983
001368.jpg,R,0.5871,-0.0983
001369.jpg,R,0.5871,-0.0983
